subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3060,22448,4110351562.500000,2.525904782853e+02,-1.804217702038e+02,2.851100976169e+02,-1.356799288292e+02,2.852629402077e+02,-1.358123517629e+02,2.854060957001e+02,-1.358785275070e+02
3061,22449,4110534667.968750,-2.525904782853e+02,-1.082530621223e+02,-2.335576837884e+02,-1.535758161972e+02,-2.337295463873e+02,-1.536317205291e+02,-2.338455457959e+02,-1.537098614376e+02
3062,22450,4110717773.437500,1.082530621223e+02,1.804217702038e+02,7.598071668949e+01,2.000662763762e+02,7.606272723758e+01,2.001793290868e+02,7.609969361440e+01,2.002800271949e+02
3063,22451,4110900878.906250,1.082530621223e+02,2.525904782853e+02,6.283070793326e+01,2.723508481525e+02,6.291716962842e+01,2.725133920928e+02,6.294719712189e+01,2.726504848490e+02
3064,22452,4111083984.375000,-2.525904782853e+02,-3.608435404076e+01,-2.462878144945e+02,-8.181601527228e+01,-2.464600182735e+02,-8.182654104769e+01,-2.465834342081e+02,-8.186906427659e+01
3065,22453,4111267089.843750,-1.082530621223e+02,1.804217702038e+02,-1.411117826895e+02,1.609261270512e+02,-1.411758647219e+02,1.610546214646e+02,-1.412478585411e+02,1.611349142329e+02
3066,22454,4111450195.312500,3.608435404076e+01,-2.525904782853e+02,8.215044145409e+01,-2.462403871038e+02,8.216222412335e+01,-2.464157183990e+02,8.220505882263e+01,-2.465395390230e+02
3067,22455,4111633300.781250,-1.082530621223e+02,1.804217702038e+02,-1.413507022492e+02,1.607828917897e+02,-1.414167434942e+02,1.609133591794e+02,-1.414891037021e+02,1.609938592621e+02
3068,22456,4111816406.250000,2.525904782853e+02,1.082530621223e+02,2.329444408032e+02,1.547181774335e+02,2.331263835748e+02,1.547817158890e+02,2.332434955325e+02,1.548613716366e+02
3069,22457,4111999511.718750,2.525904782853e+02,-2.525904782853e+02,2.993518103171e+02,-2.062808372590e+02,2.995183545323e+02,-2.064709659515e+02,2.996713720456e+02,-2.065739474836e+02
3070,22458,4112182617.187500,1.804217702038e+02,1.804217702038e+02,1.471353841936e+02,2.140057642971e+02,1.472720085539e+02,2.141262313531e+02,1.473455883181e+02,2.142358075568e+02
3071,22459,4112365722.656250,-1.804217702038e+02,-3.608435404076e+01,-1.738316230593e+02,-6.974252411505e+01,-1.739628775199e+02,-6.976073415635e+01,-1.740509795969e+02,-6.979720651503e+01
3072,22460,4112548828.125000,2.525904782853e+02,1.804217702038e+02,2.189360391500e+02,2.279022837854e+02,2.191266398050e+02,2.280228195135e+02,2.192370112754e+02,2.281402543311e+02
3073,22461,4112731933.593750,-2.525904782853e+02,-2.525904782853e+02,-2.051127767648e+02,-3.003758733475e+02,-2.053074643473e+02,-3.005508774889e+02,-2.054105609792e+02,-3.007054524601e+02
3074,22462,4112915039.062500,-1.082530621223e+02,-1.082530621223e+02,-8.777995720794e+01,-1.288419609576e+02,-8.786387923105e+01,-1.289178728973e+02,-8.790807493186e+01,-1.289842862664e+02
3075,22463,4113098144.531250,3.608435404076e+01,3.608435404076e+01,2.921237304492e+01,4.298211056187e+01,2.924050366726e+01,4.300771823702e+01,2.925523633244e+01,4.302991080828e+01
3076,22464,4113281250.000000,3.608435404076e+01,-1.804217702038e+02,7.072671611432e+01,-1.735101114633e+02,7.074788542559e+01,-1.736467833119e+02,7.078516365508e+01,-1.737354687863e+02
3077,22465,4113464355.468750,1.082530621223e+02,-1.804217702038e+02,1.430874931911e+02,-1.594771014109e+02,1.431639232126e+02,-1.596170551428e+02,1.432383968536e+02,-1.596982706744e+02
3078,22466,4113647460.937500,-3.608435404076e+01,-2.525904782853e+02,1.302777377987e+01,-2.594905775489e+02,1.299299551308e+01,-2.596824175469e+02,1.300115300699e+01,-2.598160156135e+02
3079,22467,4113830566.406250,-1.082530621223e+02,1.804217702038e+02,-1.434580378038e+02,1.591217378302e+02,-1.435366076911e+02,1.592635065638e+02,-1.436115177220e+02,1.593448122190e+02
3080,22468,4114013671.875000,3.608435404076e+01,-3.608435404076e+01,4.314693257011e+01,-2.895045310102e+01,4.317406372937e+01,-2.897933926213e+01,4.319652574599e+01,-2.899406188835e+01
3081,22469,4114196777.343750,-1.804217702038e+02,-1.082530621223e+02,-1.588377211103e+02,-1.437456978752e+02,-1.589813365065e+02,-1.438263438427e+02,-1.590627679439e+02,-1.439016485664e+02
3082,22470,4114379882.812500,-1.804217702038e+02,-1.082530621223e+02,-1.587266235606e+02,-1.438540331175e+02,-1.588711774336e+02,-1.439356882183e+02,-1.589526874283e+02,-1.440111722501e+02
3083,22471,4114562988.281250,-2.525904782853e+02,-3.608435404076e+01,-2.450230504867e+02,-8.625645618530e+01,-2.452245599481e+02,-8.628038100398e+01,-2.453513530404e+02,-8.632655149616e+01
3084,22472,4114746093.750000,-3.608435404076e+01,1.082530621223e+02,-5.762503576770e+01,1.008634566517e+02,-5.765210930091e+01,1.009508216243e+02,-5.768265355971e+01,1.010029792546e+02
3085,22473,4114929199.218750,-2.525904782853e+02,-2.525904782853e+02,-2.015147779579e+02,-3.026911143343e+02,-2.017226197030e+02,-3.028912866317e+02,-2.018259528554e+02,-3.030501585837e+02
3086,22474,4115112304.687500,-1.804217702038e+02,1.082530621223e+02,-2.018031963145e+02,7.173583847003e+01,-2.019486171319e+02,7.182633705213e+01,-2.020543606375e+02,7.186265923371e+01
3087,22475,4115295410.156250,2.525904782853e+02,1.082530621223e+02,2.301153372814e+02,1.590179206831e+02,2.303237298548e+02,1.591038818442e+02,2.304431636847e+02,1.591883099087e+02
3088,22476,4115478515.625000,1.804217702038e+02,-1.804217702038e+02,2.165521137567e+02,-1.433339695170e+02,2.166995775607e+02,-1.434847414250e+02,2.168137901331e+02,-1.435586020357e+02
3089,22477,4115661621.093750,3.608435404076e+01,-1.082530621223e+02,5.804253546276e+01,-1.005844272668e+02,5.807181481784e+01,-1.006748342008e+02,5.810282335899e+01,-1.007272752832e+02
3090,22478,4115844726.562500,-1.082530621223e+02,-1.804217702038e+02,-7.097752230314e+01,-2.020130619055e+02,-7.106926425673e+01,-2.021638964669e+02,-7.110543241223e+01,-2.022704366241e+02
3091,22479,4116027832.031250,2.525904782853e+02,2.525904782853e+02,1.997966580102e+02,3.036779275044e+02,2.000109354806e+02,3.038907031605e+02,2.001143935707e+02,3.040516386155e+02
3092,22480,4116210937.500000,-1.804217702038e+02,2.525904782853e+02,-2.320053261391e+02,2.144318087451e+02,-2.321588068970e+02,2.146471095297e+02,-2.322823012912e+02,2.147588522093e+02
3093,22481,4116394042.968750,1.804217702038e+02,-1.804217702038e+02,2.172664076440e+02,-1.423110043107e+02,2.174215050185e+02,-1.424656018302e+02,2.175370130426e+02,-1.425395301009e+02
3094,22482,4116577148.437500,1.082530621223e+02,-2.525904782853e+02,1.605988383534e+02,-2.290874123946e+02,1.606933513459e+02,-2.293054412478e+02,1.607795595668e+02,-2.294256975165e+02
3095,22483,4116760253.906250,3.608435404076e+01,3.608435404076e+01,2.838185227253e+01,4.352385530751e+01,2.841307840722e+01,4.355550004708e+01,2.842786952757e+01,4.357871248903e+01
3096,22484,4116943359.375000,3.608435404076e+01,-1.082530621223e+02,5.877655972686e+01,-1.002423158871e+02,5.880909744816e+01,-1.003370316907e+02,5.884083949551e+01,-1.003898869154e+02
3097,22485,4117126464.843750,2.525904782853e+02,2.525904782853e+02,1.981701355889e+02,3.050263606035e+02,1.983908813353e+02,3.052521429469e+02,1.984944872609e+02,3.054153352973e+02
3098,22486,4117309570.312500,-1.082530621223e+02,3.608435404076e+01,-1.154477728161e+02,1.298188253501e+01,-1.155445525406e+02,1.301272520128e+01,-1.156060705326e+02,1.301899132682e+01
3099,22487,4117492675.781250,1.082530621223e+02,1.082530621223e+02,8.476378707925e+01,1.307707613080e+02,8.485933910039e+01,1.308692583553e+02,8.490379663646e+01,1.309394425014e+02
3100,22488,4117675781.250000,3.608435404076e+01,-1.804217702038e+02,7.433950601544e+01,-1.718761668305e+02,7.437485463005e+01,-1.720384343234e+02,7.441550442812e+01,-1.721297898812e+02
3101,22489,4117858886.718750,-3.608435404076e+01,-1.082530621223e+02,-1.279309859871e+01,-1.154096612602e+02,-1.282401804059e+01,-1.155086487821e+02,-1.283021638919e+01,-1.155704381984e+02
3102,22490,4118041992.187500,-1.082530621223e+02,-2.525904782853e+02,-5.365563119479e+01,-2.744147810493e+02,-5.374986293422e+01,-2.746479333123e+02,-5.377707283042e+01,-2.747952138273e+02
3103,22491,4118225097.656250,1.082530621223e+02,3.608435404076e+01,9.995659799336e+01,5.906933337359e+01,1.000555857309e+02,5.910480376580e+01,1.001088794265e+02,5.913704910988e+01
3104,22492,4118408203.125000,2.525904782853e+02,-2.525904782853e+02,3.053791982137e+02,-1.971299075975e+02,3.056191005607e+02,-1.973586378278e+02,3.057842800968e+02,-1.974628548203e+02
3105,22493,4118591308.593750,-1.804217702038e+02,2.525904782853e+02,-2.336388151405e+02,2.125564858456e+02,-2.338133132776e+02,2.127881470295e+02,-2.339402289241e+02,2.129012312880e+02
3106,22494,4118774414.062500,1.082530621223e+02,-3.608435404076e+01,1.154240759966e+02,-1.265470368785e+01,1.155267907965e+02,-1.268590957679e+01,1.155890730616e+02,-1.269208716867e+01
3107,22495,4118957519.531250,-2.525904782853e+02,-2.525904782853e+02,-1.969753459085e+02,-3.055166294596e+02,-1.972077470201e+02,-3.057625511501e+02,-1.973123767566e+02,-3.059285736398e+02
3108,22496,4119140625.000000,-2.525904782853e+02,-1.804217702038e+02,-2.122852378531e+02,-2.339213629267e+02,-2.125207854554e+02,-2.341006597776e+02,-2.126342567043e+02,-2.342283148352e+02
3109,22497,4119323730.468750,-3.608435404076e+01,3.608435404076e+01,-4.370168699416e+01,2.805657977210e+01,-4.373744527790e+01,2.809007403458e+01,-4.376126601447e+01,2.810502317439e+01
3110,22498,4119506835.937500,-3.608435404076e+01,1.082530621223e+02,-5.945469490121e+01,9.975407520754e+01,-5.949320957975e+01,9.985742502771e+01,-5.952600972255e+01,9.991119397910e+01
3111,22499,4119689941.406250,3.608435404076e+01,1.082530621223e+02,1.216588558506e+01,1.154920698793e+02,1.219705008716e+01,1.155986370691e+02,1.220301483018e+01,1.156614367974e+02
3112,22500,4119873046.875000,1.082530621223e+02,1.082530621223e+02,8.375643343207e+01,1.313836813639e+02,8.385819644177e+01,1.314938194872e+02,8.390302847896e+01,1.315657595535e+02
3113,22501,4120056152.343750,-3.608435404076e+01,1.804217702038e+02,-7.572370229082e+01,1.712868655331e+02,-7.576666422447e+01,1.714631320317e+02,-7.580887568485e+01,1.715560339908e+02
3114,22502,4120239257.812500,-3.608435404076e+01,-1.804217702038e+02,4.176121919112e+00,-1.872800749513e+02,4.148152979554e+00,-1.874605829449e+02,4.151475065047e+00,-1.875627531553e+02
3115,22503,4120422363.281250,-1.804217702038e+02,-3.608435404076e+01,-1.712484126708e+02,-7.604767792158e+01,-1.714269068448e+02,-7.609193588822e+01,-1.715200710843e+02,-7.613445018589e+01
3116,22504,4120605468.750000,1.082530621223e+02,-1.082530621223e+02,1.317893096928e+02,-8.336941989815e+01,1.319032975304e+02,-8.347303689756e+01,1.319758947622e+02,-8.351793370484e+01
3117,22505,4120788574.218750,1.082530621223e+02,2.525904782853e+02,5.087347296283e+01,2.753414444028e+02,5.097031432009e+01,2.756024286054e+02,5.099666755470e+01,2.757536443017e+02
3118,22506,4120971679.687500,-3.608435404076e+01,1.804217702038e+02,-7.653379412353e+01,1.711896004093e+02,-7.658001546743e+01,1.713714405620e+02,-7.662298557016e+01,1.714649961275e+02
3119,22507,4121154785.156250,1.804217702038e+02,3.608435404076e+01,1.711324280217e+02,7.660671559675e+01,1.713153325410e+02,7.665351448449e+01,1.714089979927e+02,7.669658770391e+01
3120,22508,4121337890.625000,3.608435404076e+01,-1.804217702038e+02,7.666328904941e+01,-1.710684094130e+02,7.671065173607e+01,-1.712523689789e+02,7.675381907811e+01,-1.713461403766e+02
3121,22509,4121520996.093750,1.804217702038e+02,-3.608435404076e+01,1.873578148260e+02,5.047384933553e+00,1.875470314567e+02,5.020466302678e+00,1.876503262289e+02,5.024293397044e+00
3122,22510,4121704101.562500,-3.608435404076e+01,-2.525904782853e+02,2.150426581568e+01,-2.589725640883e+02,2.148180220090e+01,-2.592382685646e+02,2.149512144256e+01,-2.593811789460e+02
3123,22511,4121887207.031250,-1.082530621223e+02,-1.082530621223e+02,-8.283766313210e+01,-1.320578785149e+02,-8.294456831612e+01,-1.321782098001e+02,-8.298965214110e+01,-1.322517153693e+02
3124,22512,4122070312.500000,-2.525904782853e+02,-1.804217702038e+02,-2.095415792589e+02,-2.366050549188e+02,-2.097967254236e+02,-2.368117517136e+02,-2.099114821757e+02,-2.369439850849e+02
3125,22513,4122253417.968750,-2.525904782853e+02,-1.082530621223e+02,-2.258717372111e+02,-1.651924880568e+02,-2.261328958935e+02,-1.653242868183e+02,-2.262572820817e+02,-1.654171882404e+02
3126,22514,4122436523.437500,-1.082530621223e+02,1.082530621223e+02,-1.322578491497e+02,8.254987415551e+01,-1.323810175156e+02,8.265813405486e+01,-1.324549581896e+02,8.270326117573e+01
3127,22515,4122619628.906250,3.608435404076e+01,2.525904782853e+02,-2.240952214155e+01,2.588994108935e+02,-2.238871541665e+01,2.591736284846e+02,-2.240262619084e+01,2.593175574275e+02
3128,22516,4122802734.375000,-1.082530621223e+02,3.608435404076e+01,-1.157284020837e+02,1.075620081474e+01,-1.158481865943e+02,1.078726718985e+01,-1.159127335036e+02,1.079261630209e+01
3129,22517,4122985839.843750,2.525904782853e+02,2.525904782853e+02,1.918972277108e+02,3.091701655259e+02,1.921529477226e+02,3.094643313634e+02,1.922583131650e+02,3.096379309687e+02
3130,22518,4123168945.312500,-1.082530621223e+02,-3.608435404076e+01,-9.895964522973e+01,-6.099124151790e+01,-9.907535465346e+01,-6.103923765852e+01,-9.913031976205e+01,-6.107387446599e+01
3131,22519,4123352050.781250,-1.082530621223e+02,-2.525904782853e+02,-4.837072311578e+01,-2.757615578776e+02,-4.846959876234e+01,-2.760485185554e+02,-4.849513504562e+01,-2.762031255654e+02
3132,22520,4123535156.250000,-1.804217702038e+02,1.804217702038e+02,-2.211496270848e+02,1.366500567893e+02,-2.213644979642e+02,1.368350123294e+02,-2.214892117148e+02,1.369103721088e+02
3133,22521,4123718261.718750,-2.525904782853e+02,1.804217702038e+02,-2.928060838208e+02,1.195624842908e+02,-2.931029797360e+02,1.197420570240e+02,-2.932679995300e+02,1.198075376228e+02
3134,22522,4123901367.187500,1.082530621223e+02,-1.804217702038e+02,1.498110707842e+02,-1.533687593641e+02,1.499482152194e+02,-1.535615574861e+02,1.500332809951e+02,-1.536469347631e+02
3135,22523,4124084472.656250,1.804217702038e+02,-2.525904782853e+02,2.384768230695e+02,-2.077933543972e+02,2.387029138085e+02,-2.080620008130e+02,2.388383169630e+02,-2.081776461482e+02
3136,22524,4124267578.125000,-2.525904782853e+02,1.804217702038e+02,-2.930311775014e+02,1.190957247721e+02,-2.933341860121e+02,1.192771840539e+02,-2.935000431353e+02,1.193426915218e+02
3137,22525,4124450683.593750,1.804217702038e+02,-3.608435404076e+01,1.873632281495e+02,6.980365826118e+00,1.875724041346e+02,6.956117286739e+00,1.876781414549e+02,6.961101394580e+00
3138,22526,4124633789.062500,1.804217702038e+02,1.082530621223e+02,1.531070867803e+02,1.500975397910e+02,1.533036895076e+02,1.502390014404e+02,1.533894143462e+02,1.503247131666e+02
3139,22527,4124816894.531250,-2.525904782853e+02,-1.804217702038e+02,-2.074007340091e+02,-2.388333443995e+02,-2.076744912748e+02,-2.390662022992e+02,-2.077905849758e+02,-2.392025768975e+02
3140,22528,4125000000.000000,-3.608435404076e+01,-1.082530621223e+02,-9.971576386844e+00,-1.158531345554e+02,-1.000262867887e+01,-1.159823349930e+02,-1.000763721102e+01,-1.160480762590e+02
3141,22529,4125183105.468750,-1.082530621223e+02,-3.608435404076e+01,-9.863525253197e+01,-6.159070453862e+01,-9.875787403756e+01,-6.164385992127e+01,-9.881353418733e+01,-6.167937908546e+01
3142,22530,4125366210.937500,1.082530621223e+02,-1.082530621223e+02,1.331391416385e+02,-8.133795880958e+01,1.332774529276e+02,-8.145368065501e+01,1.333536066179e+02,-8.149918680352e+01
3143,22531,4125549316.406250,-1.804217702038e+02,-3.608435404076e+01,-1.700601743237e+02,-7.900957770252e+01,-1.702692084417e+02,-7.907138209609e+01,-1.703655986480e+02,-7.911731603905e+01
3144,22532,4125732421.875000,-1.804217702038e+02,-1.082530621223e+02,-1.526764771202e+02,-1.505837520515e+02,-1.528787632524e+02,-1.507318259931e+02,-1.529649793808e+02,-1.508185373730e+02
3145,22533,4125915527.343750,1.804217702038e+02,2.525904782853e+02,1.178272507117e+02,2.936153837152e+02,1.180144474065e+02,2.939367813176e+02,1.180800909183e+02,2.941050890535e+02
3146,22534,4126098632.812500,-2.525904782853e+02,2.525904782853e+02,-3.111602061477e+02,1.890792345603e+02,-3.114919192155e+02,1.893535673879e+02,-3.116708905396e+02,1.894599487595e+02
3147,22535,4126281738.281250,1.082530621223e+02,3.608435404076e+01,9.842570057008e+01,6.198598177850e+01,9.855208640885e+01,6.204209941695e+01,9.860809887042e+01,6.207813995992e+01
3148,22536,4126464843.750000,3.608435404076e+01,1.804217702038e+02,-8.210690274439e+00,1.873923641315e+02,-8.188400776596e+00,1.876154907228e+02,-8.194151985811e+00,1.877228935293e+02
3149,22537,4126647949.218750,3.608435404076e+01,-1.082530621223e+02,6.217464103944e+01,-9.832863812747e+01,6.223182978503e+01,-9.845625918985e+01,6.226807694772e+01,-9.851237184708e+01
3150,22538,4126831054.687500,3.608435404076e+01,3.608435404076e+01,2.685820562051e+01,4.456356039481e+01,2.689795576223e+01,4.461229895924e+01,2.691315060960e+01,4.463807166457e+01
3151,22539,4127014160.156250,3.608435404076e+01,3.608435404076e+01,2.682365205557e+01,4.458890167943e+01,2.686354547627e+01,4.463797606323e+01,2.687874163425e+01,4.466379857661e+01
3152,22540,4127197265.625000,-3.608435404076e+01,-1.804217702038e+02,8.663216915437e+00,-1.874183000328e+02,8.641690264600e+00,-1.876465688621e+02,8.647728577258e+00,-1.877545801557e+02
3153,22541,4127380371.093750,1.082530621223e+02,1.804217702038e+02,6.280297786552e+01,2.051549273982e+02,6.291443629888e+01,2.053938351405e+02,6.294955420061e+01,2.055126332409e+02
3154,22542,4127563476.562500,-1.804217702038e+02,-2.525904782853e+02,-1.165632789514e+02,-2.942861994275e+02,-1.167561632938e+02,-2.946263664061e+02,-1.168219163754e+02,-2.947971575823e+02
3155,22543,4127746582.031250,3.608435404076e+01,1.082530621223e+02,9.167121257477e+00,1.159985546788e+02,9.198211829010e+00,1.161397034064e+02,9.202873324909e+00,1.162069109458e+02
3156,22544,4127929687.500000,-3.608435404076e+01,-3.608435404076e+01,-2.687728325663e+01,-4.456026515859e+01,-2.691814335961e+01,-4.461079913325e+01,-2.693347691863e+01,-4.463678174986e+01
3157,22545,4128112792.968750,-2.525904782853e+02,-3.608435404076e+01,-2.411475998062e+02,-9.772517096020e+01,-2.414642437179e+02,-9.780553914028e+01,-2.416036906413e+02,-9.786361290064e+01
3158,22546,4128295898.437500,-3.608435404076e+01,-1.082530621223e+02,-9.033456747409e+00,-1.160146238181e+02,-9.064569650175e+00,-1.161581734765e+02,-9.069175058247e+00,-1.162256638146e+02
3159,22547,4128479003.906250,1.082530621223e+02,3.608435404076e+01,9.817653149427e+01,6.247308579254e+01,9.831065266159e+01,6.253487302671e+01,9.836745270002e+01,6.257178461498e+01
3160,22548,4128662109.375000,1.804217702038e+02,1.804217702038e+02,1.336782970825e+02,2.232494331098e+02,1.338854302170e+02,2.235088416854e+02,1.339621055023e+02,2.236397126861e+02
3161,22549,4128845214.843750,2.525904782853e+02,1.082530621223e+02,2.228268894837e+02,1.699853820122e+02,2.231391491543e+02,1.701633834372e+02,2.232682581481e+02,1.702638374430e+02
3162,22550,4129028320.312500,-2.525904782853e+02,-2.525904782853e+02,-1.866159765606e+02,-3.128854934400e+02,-1.869078920337e+02,-3.132534492741e+02,-1.870152167546e+02,-3.134373515662e+02
3163,22551,4129211425.781250,-3.608435404076e+01,3.608435404076e+01,-4.470675082095e+01,2.664818722006e+01,-4.475963469566e+01,2.669005878200e+01,-4.478594646490e+01,2.670540508748e+01
3164,22552,4129394531.250000,1.804217702038e+02,3.608435404076e+01,1.693419815693e+02,8.087282082691e+01,1.695745110613e+02,8.094834838436e+01,1.696732959217e+02,8.099668269740e+01
3165,22553,4129577636.718750,-1.082530621223e+02,3.608435404076e+01,-1.160744802798e+02,8.527016684564e+00,-1.162237371136e+02,8.557914792133e+00,-1.162918950289e+02,8.562272236272e+00
3166,22554,4129760742.187500,-3.608435404076e+01,-1.082530621223e+02,-8.495708946974e+00,-1.160808633250e+02,-8.526625964899e+00,-1.162309308385e+02,-8.530971619801e+00,-1.162991825952e+02
3167,22555,4129943847.656250,-1.804217702038e+02,1.804217702038e+02,-2.237100774870e+02,1.330160346574e+02,-2.239809008754e+02,1.332287853065e+02,-2.241132580058e+02,1.333057983854e+02
3168,22556,4130126953.125000,3.608435404076e+01,-2.525904782853e+02,9.925268192964e+01,-2.405577339465e+02,9.934251107832e+01,-2.408919950570e+02,9.940232086058e+01,-2.410331580550e+02
3169,22557,4130310058.593750,-3.608435404076e+01,-1.082530621223e+02,-8.346570578091e+00,-1.160511562320e+02,-8.377460721485e+00,-1.162036082905e+02,-8.381738358805e+00,-1.162721116914e+02
3170,22558,4130493164.062500,-3.608435404076e+01,-1.804217702038e+02,9.953419822588e+00,-1.873023744791e+02,9.934692430592e+00,-1.875537218313e+02,9.941613929469e+00,-1.876642982574e+02
3171,22559,4130676269.531250,2.525904782853e+02,1.804217702038e+02,2.036912197509e+02,2.420632787709e+02,2.040054684317e+02,2.423527957693e+02,2.041245905087e+02,2.424970930476e+02
3172,22560,4130859375.000000,-1.082530621223e+02,1.082530621223e+02,-1.342872179144e+02,7.937613699020e+01,-1.344545046181e+02,7.950597179400e+01,-1.345344714394e+02,7.955223110362e+01
3173,22561,4131042480.468750,3.608435404076e+01,1.804217702038e+02,-1.022964949289e+01,1.871671905654e+02,-1.021152539075e+01,1.874222964096e+02,-1.021863289468e+01,1.875332241529e+02
3174,22562,4131225585.937500,1.804217702038e+02,-3.608435404076e+01,1.871677533665e+02,1.025572297448e+01,1.874241657071e+02,1.023770515062e+01,1.875352374285e+02,1.024483598093e+01
3175,22563,4131408691.406250,-1.082530621223e+02,-1.082530621223e+02,-7.926720799467e+01,-1.343235072056e+02,-7.939855608277e+01,-1.344936627359e+02,-7.944493340461e+01,-1.345739599957e+02
3176,22564,4131591796.875000,-2.525904782853e+02,-1.804217702038e+02,-2.032774680878e+02,-2.422553810843e+02,-2.035982631176e+02,-2.425536463291e+02,-2.037179203447e+02,-2.426989853699e+02
3177,22565,4131774902.343750,-3.608435404076e+01,-2.525904782853e+02,2.870618766248e+01,-2.583627395415e+02,2.870171184029e+01,-2.587245776452e+02,2.872025952395e+01,-2.588784115271e+02
3178,22566,4131958007.812500,2.525904782853e+02,1.082530621223e+02,2.215968667144e+02,1.711253828882e+02,2.219337910493e+02,1.713251402691e+02,2.220650877763e+02,1.714285010203e+02
3179,22567,4132141113.281250,-2.525904782853e+02,2.525904782853e+02,-3.135501356079e+02,1.847959297660e+02,-3.139561367421e+02,1.851073802733e+02,-3.141445307671e+02,1.852160625260e+02
3180,22568,4132324218.750000,3.608435404076e+01,-1.082530621223e+02,6.320429849249e+01,-9.758827956018e+01,6.327627514363e+01,-9.773594903947e+01,6.331463477757e+01,-9.779398666215e+01
3181,22569,4132507324.218750,2.525904782853e+02,3.608435404076e+01,2.399755583374e+02,1.000550412870e+02,2.403309159328e+02,1.001550828480e+02,2.404741244418e+02,1.002163594604e+02
3182,22570,4132690429.687500,3.608435404076e+01,-3.608435404076e+01,4.481237140730e+01,-2.638451529993e+01,4.487134658772e+01,-2.642954753081e+01,4.489837372251e+01,-2.644512470379e+01
3183,22571,4132873535.156250,-1.804217702038e+02,-3.608435404076e+01,-1.687763720833e+02,-8.169751636077e+01,-1.690306123349e+02,-8.178499566944e+01,-1.691315246370e+02,-8.183500223017e+01
3184,22572,4133056640.625000,-1.804217702038e+02,-1.082530621223e+02,-1.502951371993e+02,-1.529668464950e+02,-1.505363033094e+02,-1.531600286891e+02,-1.506258328891e+02,-1.532528523376e+02
3185,22573,4133239746.093750,3.608435404076e+01,2.525904782853e+02,-2.926872229667e+01,2.584518302912e+02,-2.926665387700e+01,2.588284397406e+02,-2.928571492877e+01,2.589838932689e+02
3186,22574,4133422851.562500,2.525904782853e+02,3.608435404076e+01,2.398754968157e+02,1.006931508699e+02,2.402392993700e+02,1.007976657027e+02,2.403833512750e+02,1.008597046077e+02
3187,22575,4133605957.031250,1.082530621223e+02,-1.082530621223e+02,1.347820867996e+02,-7.878763162440e+01,1.349643338424e+02,-7.892505847949e+01,1.350461288182e+02,-7.897186601560e+01
3188,22576,4133789062.500000,1.082530621223e+02,-3.608435404076e+01,1.161456215795e+02,-7.497568090825e+00,1.163138132475e+02,-7.528349881615e+00,1.163840495420e+02,-7.532234940887e+00
3189,22577,4133972167.968750,-1.804217702038e+02,1.804217702038e+02,-2.249504098078e+02,1.309686221861e+02,-2.252578726474e+02,1.311990868031e+02,-2.253947226226e+02,1.312770865423e+02
3190,22578,4134155273.437500,1.804217702038e+02,-1.082530621223e+02,2.061169974685e+02,-5.976695689052e+01,2.064104809552e+02,-5.989023047848e+01,2.065356926639e+02,-5.992529443532e+01
3191,22579,4134338378.906250,1.082530621223e+02,-3.608435404076e+01,1.161214999823e+02,-7.404221403571e+00,1.162921596543e+02,-7.435021887879e+00,1.163626416485e+02,-7.438867323921e+00
3192,22580,4134521484.375000,-1.804217702038e+02,-1.804217702038e+02,-1.309231567193e+02,-2.247654934102e+02,-1.311563330868e+02,-2.250775151337e+02,-1.312345999474e+02,-2.252147568841e+02
3193,22581,4134704589.843750,3.608435404076e+01,2.525904782853e+02,-3.008224381707e+01,2.583035834809e+02,-3.008308474144e+01,2.586948607344e+02,-3.010281494041e+01,2.588517687824e+02
3194,22582,4134887695.312500,3.608435404076e+01,-3.608435404076e+01,4.492378751159e+01,-2.618190754748e+01,4.498679406661e+01,-2.622891002442e+01,4.501429146140e+01,-2.624460088299e+01
3195,22583,4135070800.781250,-3.608435404076e+01,3.608435404076e+01,-4.491633647950e+01,2.618008026794e+01,-4.497965562785e+01,2.622726734180e+01,-4.500718181586e+01,2.624297656682e+01
3196,22584,4135253906.250000,-1.082530621223e+02,-1.082530621223e+02,-7.853256282522e+01,-1.347609338350e+02,-7.867468128387e+01,-1.349518828096e+02,-7.872186241881e+01,-1.350345684565e+02
3197,22585,4135437011.718750,-1.082530621223e+02,-2.525904782853e+02,-4.102623380186e+01,-2.769713520729e+02,-4.113606651473e+01,-2.773863737989e+02,-4.115959560152e+01,-2.775558510782e+02
3198,22586,4135620117.187500,-3.608435404076e+01,-1.082530621223e+02,-7.416541228824e+00,-1.160289219052e+02,-7.447719061021e+00,-1.162052922650e+02,-7.451611089328e+00,-1.162763210683e+02
3199,22587,4135803222.656250,1.804217702038e+02,-1.804217702038e+02,2.246611747769e+02,-1.308492006480e+02,2.249843997445e+02,-1.310888598875e+02,2.251227430161e+02,-1.311677612817e+02
3200,22588,4135986328.125000,1.804217702038e+02,3.608435404076e+01,1.683742552920e+02,8.247406999450e+01,1.686485677757e+02,8.257276656213e+01,1.687513699006e+02,8.262428308865e+01
