freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3591000000.000000,0.009899270,-0.009899270,0.017570026,0.014375331,1.128617160802,1.128617160802,0.027469296,0.024274601
3592000000.000000,0.005529120,-0.005529120,0.019149674,0.015977071,1.107935009166,1.107935009166,0.024678794,0.021506191
3593000000.000000,0.003297971,-0.003297971,0.020646647,0.017496571,1.087252857530,1.087252857530,0.023944618,0.020794542
3594000000.000000,0.002985694,-0.002985694,0.022060356,0.018933236,1.066570705894,1.066570705894,0.025046050,0.021918930
3595000000.000000,-0.000895656,0.000895656,0.023390301,0.020286563,1.045888554258,1.045888554258,0.022494645,0.019390907
3596000000.000000,0.000558918,-0.000558918,0.024636082,0.021556147,1.025206402621,1.025206402621,0.025195000,0.022115065
3597000000.000000,-0.002970468,0.002970468,0.025797385,0.022741669,1.004524250985,1.004524250985,0.022826917,0.019771201
3598000000.000000,-0.009839777,0.009839777,0.026873991,0.023842904,0.983842099349,0.983842099349,0.017034214,0.014003127
3599000000.000000,-0.002983830,0.002983830,0.027865764,0.024859716,0.963159947713,0.963159947713,0.024881934,0.021875886
3600000000.000000,-0.009568068,0.009568068,0.028772660,0.025792051,0.942477796077,0.942477796077,0.019204592,0.016223983
3601000000.000000,-0.006365081,0.006365081,0.029594716,0.026639944,0.921795644441,0.921795644441,0.023229635,0.020274863
3602000000.000000,-0.013680916,0.013680916,0.030332054,0.027403512,0.901113492805,0.901113492805,0.016651138,0.013722596
3603000000.000000,-0.012163989,0.012163989,0.030984875,0.028082951,0.880431341169,0.880431341169,0.018820886,0.015918962
3604000000.000000,-0.017453470,0.017453470,0.031553463,0.028678539,0.859749189532,0.859749189532,0.014099993,0.011225069
3605000000.000000,-0.017857606,0.017857606,0.032038176,0.029190632,0.839067037896,0.839067037896,0.014180570,0.011333026
3606000000.000000,-0.014936812,0.014936812,0.032439451,0.029619658,0.818384886260,0.818384886260,0.017502639,0.014682846
3607000000.000000,-0.020856763,0.020856763,0.032757795,0.029966122,0.797702734624,0.797702734624,0.011901032,0.009109359
3608000000.000000,-0.019253840,0.019253840,0.032993791,0.030230602,0.777020582988,0.777020582988,0.013739951,0.010976762
3609000000.000000,-0.025228719,0.025228719,0.033148091,0.030413742,0.756338431352,0.756338431352,0.007919372,0.005185023
3610000000.000000,-0.019495783,0.019495783,0.033221414,0.030516259,0.735656279716,0.735656279716,0.013725631,0.011020476
3611000000.000000,-0.024826824,0.024826824,0.033214548,0.030538934,0.714974128079,0.714974128079,0.008387724,0.005712110
3612000000.000000,-0.019657589,0.019657589,0.033128344,0.030482614,0.694291976443,0.694291976443,0.013470755,0.010825025
3613000000.000000,-0.024827991,0.024827991,0.032963716,0.030348207,0.673609824807,0.673609824807,0.008135725,0.005520216
3614000000.000000,-0.025385694,0.025385694,0.032721641,0.030136683,0.652927673171,0.652927673171,0.007335947,0.004750989
3615000000.000000,-0.020585351,0.020585351,0.032403151,0.029849071,0.632245521535,0.632245521535,0.011817800,0.009263720
3616000000.000000,-0.031756294,0.031756294,0.032009340,0.029486458,0.611563369899,0.611563369899,0.000253046,-0.002269836
3617000000.000000,-0.021334127,0.021334127,0.031541353,0.029049986,0.590881218263,0.590881218263,0.010207226,0.007715859
3618000000.000000,-0.031514923,0.031514923,0.031000393,0.028540849,0.570199066627,0.570199066627,-0.000514530,-0.002974074
3619000000.000000,-0.025879791,0.025879791,0.030387712,0.027960294,0.549516914990,0.549516914990,0.004507921,0.002080503
3620000000.000000,-0.029390541,0.029390541,0.029704610,0.027309618,0.528834763354,0.528834763354,0.000314069,-0.002080923
3621000000.000000,-0.025773227,0.025773227,0.028952439,0.026590164,0.508152611718,0.508152611718,0.003179212,0.000816937
3622000000.000000,-0.030244116,0.030244116,0.028132595,0.025803323,0.487470460082,0.487470460082,-0.002111521,-0.004440793
3623000000.000000,-0.024147769,0.024147769,0.027246517,0.024950529,0.466788308446,0.466788308446,0.003098748,0.000802760
3624000000.000000,-0.029581817,0.029581817,0.026295688,0.024033259,0.446106156810,0.446106156810,-0.003286129,-0.005548558
3625000000.000000,-0.021587693,0.021587693,0.025281631,0.023053030,0.425424005174,0.425424005174,0.003693938,0.001465337
3626000000.000000,-0.028354770,0.028354770,0.024205907,0.022011396,0.404741853537,0.404741853537,-0.004148863,-0.006343374
3627000000.000000,-0.019797552,0.019797552,0.023070116,0.020909951,0.384059701901,0.384059701901,0.003272564,0.001112399
3628000000.000000,-0.031209978,0.031209978,0.021875889,0.019750320,0.363377550265,0.363377550265,-0.009334089,-0.011459658
3629000000.000000,-0.025823069,0.025823069,0.020624892,0.018534164,0.342695398629,0.342695398629,-0.005198177,-0.007288905
3630000000.000000,-0.020099802,0.020099802,0.019318824,0.017263174,0.322013246993,0.322013246993,-0.000780978,-0.002836628
3631000000.000000,-0.022502227,0.022502227,0.017959410,0.015939069,0.301331095357,0.301331095357,-0.004542817,-0.006563158
3632000000.000000,-0.023029919,0.023029919,0.016548406,0.014563598,0.280648943721,0.280648943721,-0.006481513,-0.008466321
3633000000.000000,-0.021862057,0.021862057,0.015087590,0.013138534,0.259966792085,0.259966792085,-0.006774467,-0.008723523
3634000000.000000,-0.026567973,0.026567973,0.013578767,0.011665674,0.239284640448,0.239284640448,-0.012989206,-0.014902299
3635000000.000000,-0.019936820,0.019936820,0.012023762,0.010146838,0.218602488812,0.218602488812,-0.007913058,-0.009789982
3636000000.000000,-0.025675645,0.025675645,0.010424423,0.008583865,0.197920337176,0.197920337176,-0.015251222,-0.017091780
3637000000.000000,-0.025734127,0.025734127,0.008782613,0.006978614,0.177238185540,0.177238185540,-0.016951514,-0.018755513
3638000000.000000,-0.015461998,0.015461998,0.007100214,0.005332959,0.156556033904,0.156556033904,-0.008361784,-0.010129039
3639000000.000000,-0.023177577,0.023177577,0.005379125,0.003648790,0.135873882268,0.135873882268,-0.017798452,-0.019528787
3640000000.000000,-0.016888201,0.016888201,0.003621253,0.001928011,0.115191730632,0.115191730632,-0.013266948,-0.014960190
3641000000.000000,-0.020578050,0.020578050,0.001828521,0.000172535,0.094509578995,0.094509578995,-0.018749529,-0.020405515
3642000000.000000,-0.018080197,0.018080197,0.000002861,-0.001615712,0.073827427359,0.073827427359,-0.018077336,-0.019695909
3643000000.000000,-0.019586323,0.019586323,-0.001853787,-0.003434797,0.053145275723,0.053145275723,-0.021440110,-0.023021120
3644000000.000000,-0.011533258,0.011533258,-0.003739478,-0.005282783,0.032463124087,0.032463124087,-0.015272736,-0.016816041
3645000000.000000,-0.011711138,0.011711138,-0.005652261,-0.007157724,0.011780972451,0.011780972451,-0.017363399,-0.018868862
3646000000.000000,-0.009539083,0.009539083,-0.007590180,-0.009057674,-0.008901179185,-0.008901179185,-0.017129263,-0.018596757
3647000000.000000,-0.007796673,0.007796673,-0.009551281,-0.010980684,-0.029583330821,-0.029583330821,-0.017347954,-0.018777357
3648000000.000000,-0.012862006,0.012862006,-0.011533607,-0.012924805,-0.050265482457,-0.050265482457,-0.024395613,-0.025786811
3649000000.000000,0.002595562,-0.002595562,-0.013535204,-0.014888092,-0.070947634094,-0.070947634094,-0.010939642,-0.012292530
3650000000.000000,0.000036918,-0.000036918,-0.015554121,-0.016868600,-0.091629785730,-0.091629785730,-0.015517203,-0.016831682
3651000000.000000,-0.005637859,0.005637859,-0.017588413,-0.018864391,-0.112311937366,-0.112311937366,-0.023226272,-0.024502250
3652000000.000000,0.001216334,-0.001216334,-0.019636139,-0.020873533,-0.132994089002,-0.132994089002,-0.018419805,-0.019657199
3653000000.000000,0.000748950,-0.000748950,-0.021695368,-0.022894101,-0.153676240638,-0.153676240638,-0.020946418,-0.022145151
3654000000.000000,0.001322631,-0.001322631,-0.023764177,-0.024924180,-0.174358392274,-0.174358392274,-0.022441546,-0.023601549
3655000000.000000,-0.003513358,0.003513358,-0.025840653,-0.026961866,-0.195040543910,-0.195040543910,-0.029354011,-0.030475224
3656000000.000000,-0.000606095,0.000606095,-0.027922898,-0.029005267,-0.215722695547,-0.215722695547,-0.028528993,-0.029611362
3657000000.000000,0.005389001,-0.005389001,-0.030009026,-0.031052505,-0.236404847183,-0.236404847183,-0.024620025,-0.025663504
3658000000.000000,0.012761908,-0.012761908,-0.032097165,-0.033101717,-0.257086998819,-0.257086998819,-0.019335257,-0.020339809
3659000000.000000,0.016895147,-0.016895147,-0.034185462,-0.035151056,-0.277769150455,-0.277769150455,-0.017290315,-0.018255909
3660000000.000000,0.015042996,-0.015042996,-0.036272079,-0.037198693,-0.298451302091,-0.298451302091,-0.021229083,-0.022155697
3661000000.000000,0.014019410,-0.014019410,-0.038355199,-0.039242820,-0.319133453727,-0.319133453727,-0.024335789,-0.025223410
3662000000.000000,0.014619927,-0.014619927,-0.040433026,-0.041281645,-0.339815605363,-0.339815605363,-0.025813099,-0.026661718
3663000000.000000,0.014168746,-0.014168746,-0.042503783,-0.043313403,-0.360497756999,-0.360497756999,-0.028335037,-0.029144657
3664000000.000000,0.026312655,-0.026312655,-0.044565719,-0.045336347,-0.381179908636,-0.381179908636,-0.018253064,-0.019023692
3665000000.000000,0.018054991,-0.018054991,-0.046617104,-0.047348759,-0.401862060272,-0.401862060272,-0.028562113,-0.029293768
3666000000.000000,0.022745223,-0.022745223,-0.048656237,-0.049348943,-0.422544211908,-0.422544211908,-0.025911014,-0.026603720
3667000000.000000,0.030937547,-0.030937547,-0.050681440,-0.051335230,-0.443226363544,-0.443226363544,-0.019743893,-0.020397683
3668000000.000000,0.033273845,-0.033273845,-0.052691064,-0.053305979,-0.463908515180,-0.463908515180,-0.019417219,-0.020032134
3669000000.000000,0.020966695,-0.020966695,-0.054683490,-0.055259577,-0.484590666816,-0.484590666816,-0.033716795,-0.034292882
3670000000.000000,0.028393502,-0.028393502,-0.056657126,-0.057194443,-0.505272818452,-0.505272818452,-0.028263624,-0.028800941
3671000000.000000,0.036612509,-0.036612509,-0.058610413,-0.059109024,-0.525954970088,-0.525954970088,-0.021997904,-0.022496515
3672000000.000000,0.037753234,-0.037753234,-0.060541823,-0.061001800,-0.546637121725,-0.546637121725,-0.022788589,-0.023248566
3673000000.000000,0.038274107,-0.038274107,-0.062449860,-0.062871284,-0.567319273361,-0.567319273361,-0.024175753,-0.024597177
3674000000.000000,0.039830394,-0.039830394,-0.064333062,-0.064716021,-0.588001424997,-0.588001424997,-0.024502668,-0.024885627
3675000000.000000,0.040468156,-0.040468156,-0.066190003,-0.066534593,-0.608683576633,-0.608683576633,-0.025721847,-0.026066437
3676000000.000000,0.040956685,-0.040956685,-0.068019291,-0.068325615,-0.629365728269,-0.629365728269,-0.027062606,-0.027368930
3677000000.000000,0.050806364,-0.050806364,-0.069819570,-0.070087740,-0.650047879905,-0.650047879905,-0.019013206,-0.019281376
3678000000.000000,0.051987977,-0.051987977,-0.071589521,-0.071819657,-0.670730031541,-0.670730031541,-0.019601544,-0.019831680
3679000000.000000,0.057063223,-0.057063223,-0.073327863,-0.073520092,-0.691412183178,-0.691412183178,-0.016264640,-0.016456869
3680000000.000000,0.056376774,-0.056376774,-0.075033354,-0.075187812,-0.712094334814,-0.712094334814,-0.018656580,-0.018811038
3681000000.000000,0.059359256,-0.059359256,-0.076704792,-0.076821620,-0.732776486450,-0.732776486450,-0.017345536,-0.017462364
3682000000.000000,0.057119635,-0.057119635,-0.078341011,-0.078420361,-0.753458638086,-0.753458638086,-0.021221376,-0.021300726
3683000000.000000,0.065483688,-0.065483688,-0.079940889,-0.079982919,-0.774140789722,-0.774140789722,-0.014457201,-0.014499231
3684000000.000000,0.068950118,-0.068950118,-0.081503345,-0.081508220,-0.794822941358,-0.794822941358,-0.012553227,-0.012558102
3685000000.000000,0.065258583,-0.065258583,-0.083027336,-0.082995231,-0.815505092994,-0.815505092994,-0.017768753,-0.017736648
3686000000.000000,0.066969735,-0.066969735,-0.084511865,-0.084442959,-0.836187244630,-0.836187244630,-0.017542130,-0.017473224
3687000000.000000,0.072291057,-0.072291057,-0.085955976,-0.085850457,-0.856869396267,-0.856869396267,-0.013664919,-0.013559400
3688000000.000000,0.075715275,-0.075715275,-0.087358754,-0.087216819,-0.877551547903,-0.877551547903,-0.011643479,-0.011501544
3689000000.000000,0.066929701,-0.066929701,-0.088719329,-0.088541181,-0.898233699539,-0.898233699539,-0.021789628,-0.021611480
3690000000.000000,0.072992617,-0.072992617,-0.090036876,-0.089822724,-0.918915851175,-0.918915851175,-0.017044259,-0.016830107
3691000000.000000,0.075381437,-0.075381437,-0.091310610,-0.091060673,-0.939598002811,-0.939598002811,-0.015929173,-0.015679236
3692000000.000000,0.081626013,-0.081626013,-0.092539795,-0.092254297,-0.960280154447,-0.960280154447,-0.010913782,-0.010628284
3693000000.000000,0.086638903,-0.086638903,-0.093723734,-0.093402907,-0.980962306083,-0.980962306083,-0.007084831,-0.006764004
3694000000.000000,0.083853085,-0.083853085,-0.094861779,-0.094505862,-1.001644457720,-1.001644457720,-0.011008694,-0.010652777
3695000000.000000,0.076711000,-0.076711000,-0.095953325,-0.095562563,-1.022326609356,-1.022326609356,-0.019242325,-0.018851563
3696000000.000000,0.081909275,-0.081909275,-0.096997812,-0.096572457,-1.043008760992,-1.043008760992,-0.015088537,-0.014663182
3697000000.000000,0.085203147,-0.085203147,-0.097994724,-0.097535036,-1.063690912628,-1.063690912628,-0.012791577,-0.012331889
3698000000.000000,0.084490691,-0.084490691,-0.098943591,-0.098449837,-1.084373064264,-1.084373064264,-0.014452900,-0.013959146
3699000000.000000,0.091267450,-0.091267450,-0.099843989,-0.099316440,-1.105055215900,-1.105055215900,-0.008576539,-0.008048990
3700000000.000000,0.097794045,-0.097794045,-0.100695536,-0.100134472,-1.125737367536,-1.125737367536,-0.002901491,-0.002340427
3701000000.000000,0.094893099,-0.094893099,-0.101497898,-0.100903603,-1.146419519172,-1.146419519172,-0.006604799,-0.006010504
3702000000.000000,0.094114088,-0.094114088,-0.102250783,-0.101623551,-1.167101670809,-1.167101670809,-0.008136695,-0.007509463
3703000000.000000,0.105340519,-0.105340519,-0.102953946,-0.102294074,-1.187783822445,-1.187783822445,0.002386573,0.003046445
3704000000.000000,0.107650583,-0.107650583,-0.103607185,-0.102914977,-1.208465974081,-1.208465974081,0.004043398,0.004735606
3705000000.000000,0.100941432,-0.100941432,-0.104210344,-0.103486109,-1.229148125717,-1.229148125717,-0.003268912,-0.002544677
3706000000.000000,0.111970702,-0.111970702,-0.104763308,-0.104007363,-1.249830277353,-1.249830277353,0.007207394,0.007963339
3707000000.000000,0.100657024,-0.100657024,-0.105266008,-0.104478675,-1.270512428989,-1.270512428989,-0.004608984,-0.003821651
3708000000.000000,0.101642301,-0.101642301,-0.105718418,-0.104900025,-1.291194580625,-1.291194580625,-0.004076117,-0.003257724
3709000000.000000,0.104321519,-0.104321519,-0.106120555,-0.105271434,-1.311876732262,-1.311876732262,-0.001799036,-0.000949915
3710000000.000000,0.112976257,-0.112976257,-0.106472478,-0.105592969,-1.332558883898,-1.332558883898,0.006503779,0.007383288
3711000000.000000,0.111727874,-0.111727874,-0.106774291,-0.105864736,-1.353241035534,-1.353241035534,0.004953583,0.005863138
3712000000.000000,0.115425085,-0.115425085,-0.107026135,-0.106086884,-1.373923187170,-1.373923187170,0.008398950,0.009338201
3713000000.000000,0.105854328,-0.105854328,-0.107228198,-0.106259605,-1.394605338806,-1.394605338806,-0.001373870,-0.000405277
3714000000.000000,0.116422269,-0.116422269,-0.107380704,-0.106383129,-1.415287490442,-1.415287490442,0.009041565,0.010039140
3715000000.000000,0.110541735,-0.110541735,-0.107483921,-0.106457727,-1.435969642078,-1.435969642078,0.003057814,0.004084008
3716000000.000000,0.117478128,-0.117478128,-0.107538155,-0.106483710,-1.456651793714,-1.456651793714,0.009939973,0.010994418
3717000000.000000,0.118051187,-0.118051187,-0.107543751,-0.106461430,-1.477333945351,-1.477333945351,0.010507436,0.011589757
3718000000.000000,0.110718611,-0.110718611,-0.107501094,-0.106391273,-1.498016096987,-1.498016096987,0.003217517,0.004327338
3719000000.000000,0.115737658,-0.115737658,-0.107410606,-0.106273668,-1.518698248623,-1.518698248623,0.008327052,0.009463990
3720000000.000000,0.115499814,-0.115499814,-0.107272746,-0.106109078,-1.539380400259,-1.539380400259,0.008227068,0.009390736
3721000000.000000,0.124054074,-0.124054074,-0.107088011,-0.105898002,-1.560062551895,-1.560062551895,0.016966063,0.018156072
