freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3623000000.000000,0.017284566,-0.017284566,-0.027927012,-0.027235663,-3.206780701152,-3.206780701152,-0.010642446,-0.009951097
3624000000.000000,0.016605400,-0.016605400,-0.029137070,-0.028463320,-3.223274062583,-3.223274062583,-0.012531670,-0.011857920
3625000000.000000,0.024726693,-0.024726693,-0.030277590,-0.029621532,-3.239767424014,-3.239767424014,-0.005550897,-0.004894839
3626000000.000000,0.023942689,-0.023942689,-0.031349528,-0.030711253,-3.256260785446,-3.256260785446,-0.007406839,-0.006768564
3627000000.000000,0.020428690,-0.020428690,-0.032353878,-0.031733473,-3.272754146877,-3.272754146877,-0.011925188,-0.011304783
3628000000.000000,0.022927626,-0.022927626,-0.033291667,-0.032689218,-3.289247508309,-3.289247508309,-0.010364041,-0.009761592
3629000000.000000,0.024885379,-0.024885379,-0.034163952,-0.033579543,-3.305740869740,-3.305740869740,-0.009278573,-0.008694164
3630000000.000000,0.029067413,-0.029067413,-0.034971826,-0.034405539,-3.322234231171,-3.322234231171,-0.005904413,-0.005338126
3631000000.000000,0.025501445,-0.025501445,-0.035716411,-0.035168323,-3.338727592603,-3.338727592603,-0.010214966,-0.009666878
3632000000.000000,0.034912728,-0.034912728,-0.036398856,-0.035869044,-3.355220954034,-3.355220954034,-0.001486128,-0.000956316
3633000000.000000,0.025490245,-0.025490245,-0.037020341,-0.036508880,-3.371714315465,-3.371714315465,-0.011530096,-0.011018635
3634000000.000000,0.022954933,-0.022954933,-0.037582073,-0.037089033,-3.388207676897,-3.388207676897,-0.014627140,-0.014134100
3635000000.000000,0.034607727,-0.034607727,-0.038085282,-0.037610734,-3.404701038328,-3.404701038328,-0.003477555,-0.003003007
3636000000.000000,0.035012289,-0.035012289,-0.038531226,-0.038075235,-3.421194399759,-3.421194399759,-0.003518937,-0.003062946
3637000000.000000,0.037621330,-0.037621330,-0.038921185,-0.038483816,-3.437687761191,-3.437687761191,-0.001299855,-0.000862486
3638000000.000000,0.034593923,-0.034593923,-0.039256461,-0.038837776,-3.454181122622,-3.454181122622,-0.004662538,-0.004243853
3639000000.000000,0.030233391,-0.030233391,-0.039538378,-0.039138435,-3.470674484053,-3.470674484053,-0.009304987,-0.008905044
3640000000.000000,0.036093805,-0.036093805,-0.039768280,-0.039387136,-3.487167845485,-3.487167845485,-0.003674475,-0.003293331
3641000000.000000,0.036342479,-0.036342479,-0.039947529,-0.039585239,-3.503661206916,-3.503661206916,-0.003605050,-0.003242760
3642000000.000000,0.032616721,-0.032616721,-0.040077506,-0.039734122,-3.520154568347,-3.520154568347,-0.007460785,-0.007117401
3643000000.000000,0.034101129,-0.034101129,-0.040159609,-0.039835180,-3.536647929779,-3.536647929779,-0.006058480,-0.005734051
3644000000.000000,0.035776060,-0.035776060,-0.040195250,-0.039889822,-3.553141291210,-3.553141291210,-0.004419190,-0.004113762
3645000000.000000,0.038250290,-0.038250290,-0.040185856,-0.039899475,-3.569634652641,-3.569634652641,-0.001935566,-0.001649185
3646000000.000000,0.044306217,-0.044306217,-0.040132870,-0.039865576,-3.586128014073,-3.586128014073,0.004173347,0.004440641
3647000000.000000,0.041285895,-0.041285895,-0.040037743,-0.039789577,-3.602621375504,-3.602621375504,0.001248152,0.001496318
3648000000.000000,0.043492745,-0.043492745,-0.039901940,-0.039672938,-3.619114736935,-3.619114736935,0.003590805,0.003819807
3649000000.000000,0.048513359,-0.048513359,-0.039726936,-0.039517132,-3.635608098367,-3.635608098367,0.008786423,0.008996227
3650000000.000000,0.034031239,-0.034031239,-0.039514214,-0.039323639,-3.652101459798,-3.652101459798,-0.005482975,-0.005292400
3651000000.000000,0.045483145,-0.045483145,-0.039265267,-0.039093951,-3.668594821229,-3.668594821229,0.006217878,0.006389194
3652000000.000000,0.046448676,-0.046448676,-0.038981592,-0.038829561,-3.685088182661,-3.685088182661,0.007467084,0.007619115
3653000000.000000,0.044812698,-0.044812698,-0.038664694,-0.038531973,-3.701581544092,-3.701581544092,0.006148004,0.006280725
3654000000.000000,0.044666754,-0.044666754,-0.038316084,-0.038202694,-3.718074905524,-3.718074905524,0.006350670,0.006464060
3655000000.000000,0.042201799,-0.042201799,-0.037937274,-0.037843235,-3.734568266955,-3.734568266955,0.004264525,0.004358564
3656000000.000000,0.038547700,-0.038547700,-0.037529782,-0.037455110,-3.751061628386,-3.751061628386,0.001017918,0.001092590
3657000000.000000,0.049815328,-0.049815328,-0.037095127,-0.037039835,-3.767554989818,-3.767554989818,0.012720201,0.012775493
3658000000.000000,0.042715479,-0.042715479,-0.036634827,-0.036598928,-3.784048351249,-3.784048351249,0.006080652,0.006116551
3659000000.000000,0.041732957,-0.041732957,-0.036150404,-0.036133907,-3.800541712680,-3.800541712680,0.005582553,0.005599050
3660000000.000000,0.050563226,-0.050563226,-0.035643375,-0.035646287,-3.817035074112,-3.817035074112,0.014919851,0.014916939
3661000000.000000,0.038885225,-0.038885225,-0.035115260,-0.035137583,-3.833528435543,-3.833528435543,0.003769965,0.003747642
3662000000.000000,0.047843306,-0.047843306,-0.034567571,-0.034609309,-3.850021796974,-3.850021796974,0.013275735,0.013233997
3663000000.000000,0.044224858,-0.044224858,-0.034001821,-0.034062972,-3.866515158406,-3.866515158406,0.010223037,0.010161886
3664000000.000000,0.043575981,-0.043575981,-0.033419517,-0.033500078,-3.883008519837,-3.883008519837,0.010156464,0.010075903
3665000000.000000,0.039078872,-0.039078872,-0.032822159,-0.032922124,-3.899501881268,-3.899501881268,0.006256713,0.006156748
3666000000.000000,0.045134867,-0.045134867,-0.032211244,-0.032330605,-3.915995242700,-3.915995242700,0.012923623,0.012804262
3667000000.000000,0.050427320,-0.050427320,-0.031588260,-0.031727007,-3.932488604131,-3.932488604131,0.018839060,0.018700313
3668000000.000000,0.040237219,-0.040237219,-0.030954688,-0.031112807,-3.948981965562,-3.948981965562,0.009282531,0.009124412
3669000000.000000,0.045539859,-0.045539859,-0.030312000,-0.030489476,-3.965475326994,-3.965475326994,0.015227859,0.015050383
3670000000.000000,0.041440103,-0.041440103,-0.029661659,-0.029858474,-3.981968688425,-3.981968688425,0.011778444,0.011581629
3671000000.000000,0.046051752,-0.046051752,-0.029005119,-0.029221251,-3.998462049856,-3.998462049856,0.017046633,0.016830501
3672000000.000000,0.047183127,-0.047183127,-0.028343821,-0.028579249,-4.014955411288,-4.014955411288,0.018839306,0.018603878
3673000000.000000,0.041156128,-0.041156128,-0.027679196,-0.027933894,-4.031448772719,-4.031448772719,0.013476932,0.013222234
3674000000.000000,0.043476043,-0.043476043,-0.027012662,-0.027286603,-4.047942134150,-4.047942134150,0.016463381,0.016189440
3675000000.000000,0.040201611,-0.040201611,-0.026345624,-0.026638778,-4.064435495582,-4.064435495582,0.013855987,0.013562833
3676000000.000000,0.041719465,-0.041719465,-0.025679475,-0.025991810,-4.080928857013,-4.080928857013,0.016039990,0.015727655
3677000000.000000,0.034629223,-0.034629223,-0.025015592,-0.025347073,-4.097422218444,-4.097422218444,0.009613631,0.009282150
3678000000.000000,0.037308835,-0.037308835,-0.024355338,-0.024705927,-4.113915579876,-4.113915579876,0.012953497,0.012602908
3679000000.000000,0.041662948,-0.041662948,-0.023700058,-0.024069718,-4.130408941307,-4.130408941307,0.017962890,0.017593230
3680000000.000000,0.035979770,-0.035979770,-0.023051085,-0.023439772,-4.146902302739,-4.146902302739,0.012928685,0.012539998
3681000000.000000,0.039297089,-0.039297089,-0.022409732,-0.022817403,-4.163395664170,-4.163395664170,0.016887357,0.016479686
3682000000.000000,0.036630159,-0.036630159,-0.021777296,-0.022203904,-4.179889025601,-4.179889025601,0.014852863,0.014426255
3683000000.000000,0.044027360,-0.044027360,-0.021155055,-0.021600553,-4.196382387033,-4.196382387033,0.022872305,0.022426807
3684000000.000000,0.027426867,-0.027426867,-0.020544270,-0.021008606,-4.212875748464,-4.212875748464,0.006882597,0.006418261
3685000000.000000,0.031418767,-0.031418767,-0.019946182,-0.020429303,-4.229369109895,-4.229369109895,0.011472585,0.010989464
3686000000.000000,0.037353323,-0.037353323,-0.019362013,-0.019863863,-4.245862471327,-4.245862471327,0.017991310,0.017489460
3687000000.000000,0.033699684,-0.033699684,-0.018792964,-0.019313486,-4.262355832758,-4.262355832758,0.014906720,0.014386198
3688000000.000000,0.037878985,-0.037878985,-0.018240217,-0.018779352,-4.278849194189,-4.278849194189,0.019638768,0.019099633
3689000000.000000,0.032174590,-0.032174590,-0.017704933,-0.018262617,-4.295342555621,-4.295342555621,0.014469657,0.013911973
3690000000.000000,0.040690362,-0.040690362,-0.017188250,-0.017764419,-4.311835917052,-4.311835917052,0.023502112,0.022925943
3691000000.000000,0.030183459,-0.030183459,-0.016691285,-0.017285873,-4.328329278483,-4.328329278483,0.013492174,0.012897586
3692000000.000000,0.036803560,-0.036803560,-0.016215134,-0.016828072,-4.344822639915,-4.344822639915,0.020588426,0.019975488
3693000000.000000,0.031311468,-0.031311468,-0.015760868,-0.016392086,-4.361316001346,-4.361316001346,0.015550600,0.014919382
3694000000.000000,0.038715938,-0.038715938,-0.015329538,-0.015978962,-4.377809362777,-4.377809362777,0.023386400,0.022736976
3695000000.000000,0.042752088,-0.042752088,-0.014922169,-0.015589723,-4.394302724209,-4.394302724209,0.027829919,0.027162365
3696000000.000000,0.024651443,-0.024651443,-0.014539763,-0.015225371,-4.410796085640,-4.410796085640,0.010111680,0.009426072
3697000000.000000,0.030834549,-0.030834549,-0.014183299,-0.014886881,-4.427289447071,-4.427289447071,0.016651250,0.015947668
3698000000.000000,0.031887328,-0.031887328,-0.013853731,-0.014575204,-4.443782808503,-4.443782808503,0.018033597,0.017312124
3699000000.000000,0.031561145,-0.031561145,-0.013551988,-0.014291269,-4.460276169934,-4.460276169934,0.018009157,0.017269876
3700000000.000000,0.033066561,-0.033066561,-0.013278974,-0.014035977,-4.476769531365,-4.476769531365,0.019787587,0.019030584
3701000000.000000,0.029816224,-0.029816224,-0.013035568,-0.013810205,-4.493262892797,-4.493262892797,0.016780656,0.016006019
3702000000.000000,0.027535973,-0.027535973,-0.012822625,-0.013614805,-4.509756254228,-4.509756254228,0.014713348,0.013921168
3703000000.000000,0.034974058,-0.034974058,-0.012640972,-0.013450603,-4.526249615659,-4.526249615659,0.022333086,0.021523455
3704000000.000000,0.030227819,-0.030227819,-0.012491410,-0.013318399,-4.542742977091,-4.542742977091,0.017736409,0.016909420
3705000000.000000,0.034794311,-0.034794311,-0.012374717,-0.013218966,-4.559236338522,-4.559236338522,0.022419594,0.021575345
3706000000.000000,0.027756412,-0.027756412,-0.012291642,-0.013153052,-4.575729699954,-4.575729699954,0.015464770,0.014603360
3707000000.000000,0.035997515,-0.035997515,-0.012242907,-0.013121378,-4.592223061385,-4.592223061385,0.023754608,0.022876137
3708000000.000000,0.029455707,-0.029455707,-0.012229209,-0.013124639,-4.608716422816,-4.608716422816,0.017226498,0.016331068
3709000000.000000,0.033111489,-0.033111489,-0.012251217,-0.013163501,-4.625209784248,-4.625209784248,0.020860272,0.019947988
3710000000.000000,0.030819796,-0.030819796,-0.012309575,-0.013238607,-4.641703145679,-4.641703145679,0.018510221,0.017581189
3711000000.000000,0.032901211,-0.032901211,-0.012404898,-0.013350568,-4.658196507110,-4.658196507110,0.020496313,0.019550643
3712000000.000000,0.026916906,-0.026916906,-0.012537774,-0.013499971,-4.674689868542,-4.674689868542,0.014379132,0.013416935
3713000000.000000,0.036304973,-0.036304973,-0.012708764,-0.013687376,-4.691183229973,-4.691183229973,0.023596209,0.022617597
3714000000.000000,0.021488796,-0.021488796,-0.012918402,-0.013913315,-4.707676591404,-4.707676591404,0.008570394,0.007575481
3715000000.000000,0.032476725,-0.032476725,-0.013167194,-0.014178290,-4.724169952836,-4.724169952836,0.019309531,0.018298435
3716000000.000000,0.029834637,-0.029834637,-0.013455618,-0.014482779,-4.740663314267,-4.740663314267,0.016379019,0.015351858
3717000000.000000,0.029347340,-0.029347340,-0.013784126,-0.014827232,-4.757156675698,-4.757156675698,0.015563214,0.014520108
3718000000.000000,0.032296073,-0.032296073,-0.014153142,-0.015212069,-4.773650037130,-4.773650037130,0.018142931,0.017084004
3719000000.000000,0.031460578,-0.031460578,-0.014563061,-0.015637685,-4.790143398561,-4.790143398561,0.016897517,0.015822893
