freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3717000000.000000,0.118051187,-0.118051187,-0.087757310,-0.089270708,-4.757156675698,-4.757156675698,0.030293877,0.028780479
3718000000.000000,0.110718611,-0.110718611,-0.087647767,-0.089186994,-4.773650037130,-4.773650037130,0.023070844,0.021531617
3719000000.000000,0.115737658,-0.115737658,-0.087510367,-0.089075231,-4.790143398561,-4.790143398561,0.028227291,0.026662427
3720000000.000000,0.115499814,-0.115499814,-0.087345582,-0.088935889,-4.806636759992,-4.806636759992,0.028154232,0.026563925
3721000000.000000,0.124054074,-0.124054074,-0.087153904,-0.088769453,-4.823130121424,-4.823130121424,0.036900170,0.035284621
3722000000.000000,0.124702592,-0.124702592,-0.086935840,-0.088576424,-4.839623482855,-4.839623482855,0.037766752,0.036126168
3723000000.000000,0.120769340,-0.120769340,-0.086691910,-0.088357318,-4.856116844286,-4.856116844286,0.034077430,0.032412022
3724000000.000000,0.123967806,-0.123967806,-0.086422651,-0.088112667,-4.872610205718,-4.872610205718,0.037545155,0.035855139
3725000000.000000,0.112221354,-0.112221354,-0.086128614,-0.087843015,-4.889103567149,-4.889103567149,0.026092740,0.024378339
3726000000.000000,0.125252303,-0.125252303,-0.085810361,-0.087548922,-4.905596928580,-4.905596928580,0.039441942,0.037703381
3727000000.000000,0.121588650,-0.121588650,-0.085468469,-0.087230959,-4.922090290012,-4.922090290012,0.036120181,0.034357691
3728000000.000000,0.121647900,-0.121647900,-0.085103527,-0.086889709,-4.938583651443,-4.938583651443,0.036544373,0.034758191
3729000000.000000,0.123894169,-0.123894169,-0.084716135,-0.086525769,-4.955077012874,-4.955077012874,0.039178034,0.037368400
3730000000.000000,0.120488350,-0.120488350,-0.084306904,-0.086139744,-4.971570374306,-4.971570374306,0.036181446,0.034348606
3731000000.000000,0.132718919,-0.132718919,-0.083876455,-0.085732252,-4.988063735737,-4.988063735737,0.048842464,0.046986667
3732000000.000000,0.127111960,-0.127111960,-0.083425421,-0.085303919,-5.004557097169,-5.004557097169,0.043686539,0.041808041
3733000000.000000,0.121273340,-0.121273340,-0.082954443,-0.084855383,-5.021050458600,-5.021050458600,0.038318897,0.036417957
3734000000.000000,0.122813829,-0.122813829,-0.082464169,-0.084387287,-5.037543820031,-5.037543820031,0.040349660,0.038426542
3735000000.000000,0.124921886,-0.124921886,-0.081955257,-0.083900286,-5.054037181463,-5.054037181463,0.042966629,0.041021600
3736000000.000000,0.117533217,-0.117533217,-0.081428372,-0.083395039,-5.070530542894,-5.070530542894,0.036104845,0.034138178
3737000000.000000,0.113876913,-0.113876913,-0.080884185,-0.082872215,-5.087023904325,-5.087023904325,0.032992728,0.031004698
3738000000.000000,0.121634174,-0.121634174,-0.080323376,-0.082332487,-5.103517265757,-5.103517265757,0.041310798,0.039301687
3739000000.000000,0.121995475,-0.121995475,-0.079746628,-0.081776536,-5.120010627188,-5.120010627188,0.042248847,0.040218939
3740000000.000000,0.119959115,-0.119959115,-0.079154629,-0.081205045,-5.136503988619,-5.136503988619,0.040804486,0.038754070
3741000000.000000,0.119043461,-0.119043461,-0.078548073,-0.080618705,-5.152997350051,-5.152997350051,0.040495388,0.038424756
3742000000.000000,0.119632323,-0.119632323,-0.077927658,-0.080018210,-5.169490711482,-5.169490711482,0.041704665,0.039614113
3743000000.000000,0.124284796,-0.124284796,-0.077294085,-0.079404256,-5.185984072913,-5.185984072913,0.046990711,0.044880540
3744000000.000000,0.119855736,-0.119855736,-0.076648057,-0.078777543,-5.202477434345,-5.202477434345,0.043207679,0.041078193
3745000000.000000,0.116750763,-0.116750763,-0.075990281,-0.078138775,-5.218970795776,-5.218970795776,0.040760482,0.038611988
3746000000.000000,0.113488407,-0.113488407,-0.075321464,-0.077488655,-5.235464157207,-5.235464157207,0.038166943,0.035999752
3747000000.000000,0.115961240,-0.115961240,-0.074642315,-0.076827889,-5.251957518639,-5.251957518639,0.041318925,0.039133351
3748000000.000000,0.114843287,-0.114843287,-0.073953544,-0.076157184,-5.268450880070,-5.268450880070,0.040889743,0.038686103
3749000000.000000,0.109386523,-0.109386523,-0.073255862,-0.075477245,-5.284944241501,-5.284944241501,0.036130661,0.033909278
3750000000.000000,0.115226528,-0.115226528,-0.072549976,-0.074788779,-5.301437602933,-5.301437602933,0.042676552,0.040437749
3751000000.000000,0.109474800,-0.109474800,-0.071836597,-0.074092492,-5.317930964364,-5.317930964364,0.037638203,0.035382308
3752000000.000000,0.110969742,-0.110969742,-0.071116430,-0.073389087,-5.334424325795,-5.334424325795,0.039853312,0.037580655
3753000000.000000,0.104931693,-0.104931693,-0.070390182,-0.072679267,-5.350917687227,-5.350917687227,0.034541511,0.032252426
3754000000.000000,0.105823187,-0.105823187,-0.069658555,-0.071963732,-5.367411048658,-5.367411048658,0.036164632,0.033859455
3755000000.000000,0.106898524,-0.106898524,-0.068922248,-0.071243179,-5.383904410090,-5.383904410090,0.037976276,0.035655345
3756000000.000000,0.105406122,-0.105406122,-0.068181959,-0.070518301,-5.400397771521,-5.400397771521,0.037224163,0.034887821
3757000000.000000,0.103374239,-0.103374239,-0.067438380,-0.069789789,-5.416891132952,-5.416891132952,0.035935859,0.033584450
3758000000.000000,0.102890483,-0.102890483,-0.066692199,-0.069058328,-5.433384494384,-5.433384494384,0.036198284,0.033832155
3759000000.000000,0.095007832,-0.095007832,-0.065944101,-0.068324599,-5.449877855815,-5.449877855815,0.029063731,0.026683233
3760000000.000000,0.093979550,-0.093979550,-0.065194762,-0.067589278,-5.466371217246,-5.466371217246,0.028784788,0.026390272
3761000000.000000,0.095946010,-0.095946010,-0.064444856,-0.066853036,-5.482864578678,-5.482864578678,0.031501154,0.029092974
3762000000.000000,0.100340274,-0.100340274,-0.063695049,-0.066116536,-5.499357940109,-5.499357940109,0.036645225,0.034223738
3763000000.000000,0.095182461,-0.095182461,-0.062946002,-0.065380438,-5.515851301540,-5.515851301540,0.032236459,0.029802023
3764000000.000000,0.092596663,-0.092596663,-0.062198367,-0.064645390,-5.532344662972,-5.532344662972,0.030398296,0.027951273
3765000000.000000,0.097556006,-0.097556006,-0.061452790,-0.063912038,-5.548838024403,-5.548838024403,0.036103216,0.033643968
3766000000.000000,0.087446503,-0.087446503,-0.060709909,-0.063181018,-5.565331385834,-5.565331385834,0.026736594,0.024265485
3767000000.000000,0.080308210,-0.080308210,-0.059970354,-0.062452957,-5.581824747266,-5.581824747266,0.020337856,0.017855253
3768000000.000000,0.083116490,-0.083116490,-0.059234747,-0.061728476,-5.598318108697,-5.598318108697,0.023881743,0.021388014
3769000000.000000,0.082911320,-0.082911320,-0.058503701,-0.061008185,-5.614811470128,-5.614811470128,0.024407619,0.021903135
3770000000.000000,0.085027940,-0.085027940,-0.057777818,-0.060292686,-5.631304831560,-5.631304831560,0.027250122,0.024735254
3771000000.000000,0.073681506,-0.073681506,-0.057057693,-0.059582572,-5.647798192991,-5.647798192991,0.016623813,0.014098934
3772000000.000000,0.076643390,-0.076643390,-0.056343910,-0.058878425,-5.664291554422,-5.664291554422,0.020299480,0.017764965
3773000000.000000,0.068895176,-0.068895176,-0.055637042,-0.058180819,-5.680784915854,-5.680784915854,0.013258134,0.010714357
3774000000.000000,0.077957806,-0.077957806,-0.054937654,-0.057490314,-5.697278277285,-5.697278277285,0.023020152,0.020467492
3775000000.000000,0.072124288,-0.072124288,-0.054246298,-0.056807464,-5.713771638716,-5.713771638716,0.017877990,0.015316824
3776000000.000000,0.064676500,-0.064676500,-0.053563515,-0.056132807,-5.730265000148,-5.730265000148,0.011112985,0.008543693
3777000000.000000,0.068067835,-0.068067835,-0.052889836,-0.055466874,-5.746758361579,-5.746758361579,0.015177999,0.012600961
3778000000.000000,0.060557986,-0.060557986,-0.052225780,-0.054810182,-5.763251723010,-5.763251723010,0.008332206,0.005747804
3779000000.000000,0.060634238,-0.060634238,-0.051571853,-0.054163237,-5.779745084442,-5.779745084442,0.009062385,0.006471001
3780000000.000000,0.064158119,-0.064158119,-0.050928550,-0.053526532,-5.796238445873,-5.796238445873,0.013229569,0.010631587
3781000000.000000,0.064225034,-0.064225034,-0.050296353,-0.052900551,-5.812731807305,-5.812731807305,0.013928681,0.011324483
3782000000.000000,0.059822601,-0.059822601,-0.049675732,-0.052285761,-5.829225168736,-5.829225168736,0.010146869,0.007536840
3783000000.000000,0.049966814,-0.049966814,-0.049067144,-0.051682619,-5.845718530167,-5.845718530167,0.000899670,-0.001715805
3784000000.000000,0.049999158,-0.049999158,-0.048471032,-0.051091569,-5.862211891599,-5.862211891599,0.001528126,-0.001092411
3785000000.000000,0.047037856,-0.047037856,-0.047887828,-0.050513040,-5.878705253030,-5.878705253030,-0.000849972,-0.003475184
3786000000.000000,0.058109638,-0.058109638,-0.047317949,-0.049947450,-5.895198614461,-5.895198614461,0.010791689,0.008162188
3787000000.000000,0.045673402,-0.045673402,-0.046761799,-0.049395203,-5.911691975893,-5.911691975893,-0.001088397,-0.003721801
3788000000.000000,0.039119038,-0.039119038,-0.046219768,-0.048856689,-5.928185337324,-5.928185337324,-0.007100730,-0.009737651
3789000000.000000,0.042696239,-0.042696239,-0.045692232,-0.048332283,-5.944678698755,-5.944678698755,-0.002995993,-0.005636044
3790000000.000000,0.041019030,-0.041019030,-0.045179553,-0.047822348,-5.961172060187,-5.961172060187,-0.004160523,-0.006803318
3791000000.000000,0.038007947,-0.038007947,-0.044682079,-0.047327232,-5.977665421618,-5.977665421618,-0.006674132,-0.009319285
3792000000.000000,0.037318374,-0.037318374,-0.044200146,-0.046847269,-5.994158783049,-5.994158783049,-0.006881772,-0.009528895
3793000000.000000,0.042891197,-0.042891197,-0.043734071,-0.046382780,-6.010652144481,-6.010652144481,-0.000842874,-0.003491583
3794000000.000000,0.032082542,-0.032082542,-0.043284159,-0.045934068,-6.027145505912,-6.027145505912,-0.011201617,-0.013851526
3795000000.000000,0.031601290,-0.031601290,-0.042850703,-0.045501426,-6.043638867343,-6.043638867343,-0.011249413,-0.013900136
3796000000.000000,0.026186336,-0.026186336,-0.042433977,-0.045085130,-6.060132228775,-6.060132228775,-0.016247641,-0.018898794
3797000000.000000,0.031363794,-0.031363794,-0.042034242,-0.044685441,-6.076625590206,-6.076625590206,-0.010670448,-0.013321647
3798000000.000000,0.025306728,-0.025306728,-0.041651746,-0.044302606,-6.093118951637,-6.093118951637,-0.016345018,-0.018995878
3799000000.000000,0.027834498,-0.027834498,-0.041286719,-0.043936858,-6.109612313069,-6.109612313069,-0.013452221,-0.016102360
3800000000.000000,0.024776516,-0.024776516,-0.040939379,-0.043588415,-6.126105674500,-6.126105674500,-0.016162863,-0.018811899
3801000000.000000,0.023368417,-0.023368417,-0.040609927,-0.043257478,-6.142599035931,-6.142599035931,-0.017241510,-0.019889061
3802000000.000000,0.024237742,-0.024237742,-0.040298551,-0.042944237,-6.159092397363,-6.159092397363,-0.016060809,-0.018706495
3803000000.000000,0.019016035,-0.019016035,-0.040005423,-0.042648864,-6.175585758794,-6.175585758794,-0.020989388,-0.023632829
3804000000.000000,0.015819367,-0.015819367,-0.039730699,-0.042371518,-6.192079120225,-6.192079120225,-0.023911332,-0.026552151
3805000000.000000,0.013674882,-0.013674882,-0.039474523,-0.042112342,-6.208572481657,-6.208572481657,-0.025799641,-0.028437460
3806000000.000000,0.005448204,-0.005448204,-0.039237022,-0.041871465,-6.225065843088,-6.225065843088,-0.033788818,-0.036423261
3807000000.000000,0.014006826,-0.014006826,-0.039018309,-0.041649001,-6.241559204519,-6.241559204519,-0.025011483,-0.027642175
3808000000.000000,0.012164284,-0.012164284,-0.038818481,-0.041445049,-6.258052565951,-6.258052565951,-0.026654197,-0.029280765
3809000000.000000,0.004779851,-0.004779851,-0.038637621,-0.041259694,-6.274545927382,-6.274545927382,-0.033857770,-0.036479843
3810000000.000000,0.002838385,-0.002838385,-0.038475799,-0.041093005,-6.291039288814,-6.291039288814,-0.035637414,-0.038254620
3811000000.000000,-0.000313296,0.000313296,-0.038333068,-0.040945038,-6.307532650245,-6.307532650245,-0.038646364,-0.041258334
3812000000.000000,0.009714590,-0.009714590,-0.038209467,-0.040815835,-6.324026011676,-6.324026011676,-0.028494877,-0.031101245
3813000000.000000,0.006457208,-0.006457208,-0.038105020,-0.040705420,-6.340519373108,-6.340519373108,-0.031647812,-0.034248212
3814000000.000000,0.000873814,-0.000873814,-0.038019739,-0.040613807,-6.357012734539,-6.357012734539,-0.037145925,-0.039739993
3815000000.000000,0.005958765,-0.005958765,-0.037953619,-0.040540993,-6.373506095970,-6.373506095970,-0.031994854,-0.034582228
3816000000.000000,0.002806272,-0.002806272,-0.037906642,-0.040486963,-6.389999457402,-6.389999457402,-0.035100370,-0.037680691
3817000000.000000,-0.006861706,0.006861706,-0.037878776,-0.040451685,-6.406492818833,-6.406492818833,-0.044740482,-0.047313391
3818000000.000000,-0.005352314,0.005352314,-0.037869975,-0.040435116,-6.422986180264,-6.422986180264,-0.043222289,-0.045787430
3819000000.000000,-0.002510958,0.002510958,-0.037880179,-0.040437198,-6.439479541696,-6.439479541696,-0.040391137,-0.042948156
3820000000.000000,-0.001401483,0.001401483,-0.037909313,-0.040457859,-6.455972903127,-6.455972903127,-0.039310796,-0.041859342
3821000000.000000,-0.007441661,0.007441661,-0.037957292,-0.040497015,-6.472466264558,-6.472466264558,-0.045398953,-0.047938676
3822000000.000000,-0.007264749,0.007264749,-0.038024013,-0.040554567,-6.488959625990,-6.488959625990,-0.045288762,-0.047819316
3823000000.000000,-0.012489521,0.012489521,-0.038109364,-0.040630404,-6.505452987421,-6.505452987421,-0.050598885,-0.053119925
3824000000.000000,-0.002782342,0.002782342,-0.038213217,-0.040724401,-6.521946348852,-6.521946348852,-0.040995559,-0.043506743
3825000000.000000,-0.003490847,0.003490847,-0.038335433,-0.040836420,-6.538439710284,-6.538439710284,-0.041826280,-0.044327267
3826000000.000000,-0.012055012,0.012055012,-0.038475859,-0.040966313,-6.554933071715,-6.554933071715,-0.050530871,-0.053021325
3827000000.000000,-0.014331175,0.014331175,-0.038634330,-0.041113916,-6.571426433146,-6.571426433146,-0.052965505,-0.055445091
3828000000.000000,-0.010738136,0.010738136,-0.038810668,-0.041279055,-6.587919794578,-6.587919794578,-0.049548804,-0.052017191
3829000000.000000,-0.012938446,0.012938446,-0.039004685,-0.041461542,-6.604413156009,-6.604413156009,-0.051943131,-0.054399988
3830000000.000000,-0.005569089,0.005569089,-0.039216177,-0.041661180,-6.620906517440,-6.620906517440,-0.044785266,-0.047230269
3831000000.000000,-0.004232734,0.004232734,-0.039444933,-0.041877758,-6.637399878872,-6.637399878872,-0.043677667,-0.046110492
3832000000.000000,-0.007411663,0.007411663,-0.039690727,-0.042111054,-6.653893240303,-6.653893240303,-0.047102390,-0.049522717
3833000000.000000,-0.009253686,0.009253686,-0.039953323,-0.042360835,-6.670386601735,-6.670386601735,-0.049207009,-0.051614521
3834000000.000000,-0.006740188,0.006740188,-0.040232475,-0.042626857,-6.686879963166,-6.686879963166,-0.046972663,-0.049367045
3835000000.000000,-0.004518637,0.004518637,-0.040527924,-0.042908866,-6.703373324597,-6.703373324597,-0.045046561,-0.047427503
3836000000.000000,-0.004404310,0.004404310,-0.040839402,-0.043206595,-6.719866686029,-6.719866686029,-0.045243712,-0.047610905
3837000000.000000,-0.004842769,0.004842769,-0.041166629,-0.043519770,-6.736360047460,-6.736360047460,-0.046009398,-0.048362539
3838000000.000000,-0.000604878,0.000604878,-0.041509318,-0.043848104,-6.752853408891,-6.752853408891,-0.042114196,-0.044452982
3839000000.000000,-0.012103827,0.012103827,-0.041867168,-0.044191303,-6.769346770323,-6.769346770323,-0.053970995,-0.056295130
3840000000.000000,0.001661542,-0.001661542,-0.042239872,-0.044549060,-6.785840131754,-6.785840131754,-0.040578330,-0.042887518
3841000000.000000,0.000483851,-0.000483851,-0.042627111,-0.044921063,-6.802333493185,-6.802333493185,-0.042143260,-0.044437212
3842000000.000000,-0.003449801,0.003449801,-0.043028560,-0.045306987,-6.818826854617,-6.818826854617,-0.046478361,-0.048756788
3843000000.000000,0.000515374,-0.000515374,-0.043443881,-0.045706501,-6.835320216048,-6.835320216048,-0.042928507,-0.045191127
3844000000.000000,-0.000161875,0.000161875,-0.043872732,-0.046119263,-6.851813577479,-6.851813577479,-0.044034607,-0.046281138
3845000000.000000,-0.003573160,0.003573160,-0.044314758,-0.046544926,-6.868306938911,-6.868306938911,-0.047887918,-0.050118086
3846000000.000000,0.004569988,-0.004569988,-0.044769601,-0.046983132,-6.884800300342,-6.884800300342,-0.040199613,-0.042413144
3847000000.000000,-0.002904200,0.002904200,-0.045236892,-0.047433518,-6.901293661773,-6.901293661773,-0.048141092,-0.050337718
3848000000.000000,0.003678908,-0.003678908,-0.045716255,-0.047895711,-6.917787023205,-6.917787023205,-0.042037347,-0.044216803
3849000000.000000,-0.001335240,0.001335240,-0.046207308,-0.048369333,-6.934280384636,-6.934280384636,-0.047542548,-0.049704573
3850000000.000000,0.003823454,-0.003823454,-0.046709661,-0.048853998,-6.950773746067,-6.950773746067,-0.042886207,-0.045030544
3851000000.000000,0.000515792,-0.000515792,-0.047222917,-0.049349314,-6.967267107499,-6.967267107499,-0.046707125,-0.048833522
3852000000.000000,0.008496708,-0.008496708,-0.047746676,-0.049854883,-6.983760468930,-6.983760468930,-0.039249968,-0.041358175
3853000000.000000,0.003533670,-0.003533670,-0.048280527,-0.050370301,-7.000253830361,-7.000253830361,-0.044746857,-0.046836631
3854000000.000000,0.010594803,-0.010594803,-0.048824059,-0.050895158,-7.016747191793,-7.016747191793,-0.038229256,-0.040300355
3855000000.000000,0.008795660,-0.008795660,-0.049376850,-0.051429039,-7.033240553224,-7.033240553224,-0.040581190,-0.042633379
3856000000.000000,0.012719273,-0.012719273,-0.049938477,-0.051971525,-7.049733914655,-7.049733914655,-0.037219204,-0.039252252
3857000000.000000,0.018257068,-0.018257068,-0.050508511,-0.052522189,-7.066227276087,-7.066227276087,-0.032251443,-0.034265121
3858000000.000000,0.010944476,-0.010944476,-0.051086519,-0.053080604,-7.082720637518,-7.082720637518,-0.040142043,-0.042136128
3859000000.000000,0.018493282,-0.018493282,-0.051672062,-0.053646336,-7.099213998950,-7.099213998950,-0.033178780,-0.035153054
3860000000.000000,0.013911173,-0.013911173,-0.052264699,-0.054218947,-7.115707360381,-7.115707360381,-0.038353526,-0.040307774
3861000000.000000,0.023238381,-0.023238381,-0.052863985,-0.054797999,-7.132200721812,-7.132200721812,-0.029625604,-0.031559618
3862000000.000000,0.019464473,-0.019464473,-0.053469472,-0.055383046,-7.148694083244,-7.148694083244,-0.034004999,-0.035918573
3863000000.000000,0.016053733,-0.016053733,-0.054080710,-0.055973642,-7.165187444675,-7.165187444675,-0.038026977,-0.039919909
3864000000.000000,0.025421498,-0.025421498,-0.054697243,-0.056569339,-7.181680806106,-7.181680806106,-0.029275745,-0.031147841
3865000000.000000,0.024436619,-0.024436619,-0.055318617,-0.057169685,-7.198174167538,-7.198174167538,-0.030881998,-0.032733066
3866000000.000000,0.021082162,-0.021082162,-0.055944373,-0.057774226,-7.214667528969,-7.214667528969,-0.034862211,-0.036692064
3867000000.000000,0.029813463,-0.029813463,-0.056574052,-0.058382509,-7.231160890400,-7.231160890400,-0.026760589,-0.028569046
3868000000.000000,0.029410957,-0.029410957,-0.057207192,-0.058994076,-7.247654251832,-7.247654251832,-0.027796235,-0.029583119
3869000000.000000,0.031630905,-0.031630905,-0.057843333,-0.059608471,-7.264147613263,-7.264147613263,-0.026212428,-0.027977566
3870000000.000000,0.033475838,-0.033475838,-0.058482010,-0.060225236,-7.280640974694,-7.280640974694,-0.025006172,-0.026749398
3871000000.000000,0.038469487,-0.038469487,-0.059122761,-0.060843912,-7.297134336126,-7.297134336126,-0.020653274,-0.022374425
3872000000.000000,0.040373191,-0.040373191,-0.059765122,-0.061464040,-7.313627697557,-7.313627697557,-0.019391931,-0.021090849
3873000000.000000,0.041976764,-0.041976764,-0.060408630,-0.062085164,-7.330121058988,-7.330121058988,-0.018431866,-0.020108400
3874000000.000000,0.046572691,-0.046572691,-0.061052823,-0.062706824,-7.346614420420,-7.346614420420,-0.014480132,-0.016134133
3875000000.000000,0.043581595,-0.043581595,-0.061697238,-0.063328565,-7.363107781851,-7.363107781851,-0.018115643,-0.019746970
3876000000.000000,0.047479622,-0.047479622,-0.062341415,-0.063949929,-7.379601143282,-7.379601143282,-0.014861793,-0.016470307
3877000000.000000,0.053414306,-0.053414306,-0.062984894,-0.064570464,-7.396094504714,-7.396094504714,-0.009570588,-0.011156158
3878000000.000000,0.047792580,-0.047792580,-0.063627217,-0.065189714,-7.412587866145,-7.412587866145,-0.015834637,-0.017397134
3879000000.000000,0.051516942,-0.051516942,-0.064267928,-0.065807231,-7.429081227576,-7.429081227576,-0.012750986,-0.014290289
3880000000.000000,0.053669933,-0.053669933,-0.064906573,-0.066422566,-7.445574589008,-7.445574589008,-0.011236640,-0.012752633
3881000000.000000,0.050416231,-0.050416231,-0.065542701,-0.067035271,-7.462067950439,-7.462067950439,-0.015126470,-0.016619040
3882000000.000000,0.063135623,-0.063135623,-0.066175864,-0.067644904,-7.478561311871,-7.478561311871,-0.003040241,-0.004509281
3883000000.000000,0.060212483,-0.060212483,-0.066805616,-0.068251025,-7.495054673302,-7.495054673302,-0.006593133,-0.008038542
3884000000.000000,0.063630113,-0.063630113,-0.067431515,-0.068853197,-7.511548034733,-7.511548034733,-0.003801402,-0.005223084
3885000000.000000,0.064204804,-0.064204804,-0.068053122,-0.069450987,-7.528041396165,-7.528041396165,-0.003848318,-0.005246183
3886000000.000000,0.063626035,-0.063626035,-0.068670004,-0.070043965,-7.544534757596,-7.544534757596,-0.005043969,-0.006417930
3887000000.000000,0.066088595,-0.066088595,-0.069281729,-0.070631706,-7.561028119027,-7.561028119027,-0.003193134,-0.004543111
3888000000.000000,0.074253137,-0.074253137,-0.069887871,-0.071213790,-7.577521480459,-7.577521480459,0.004365266,0.003039347
3889000000.000000,0.069789429,-0.069789429,-0.070488009,-0.071789799,-7.594014841890,-7.594014841890,-0.000698580,-0.002000370
3890000000.000000,0.080820079,-0.080820079,-0.071081727,-0.072359324,-7.610508203321,-7.610508203321,0.009738352,0.008460755
3891000000.000000,0.082930151,-0.082930151,-0.071668613,-0.072921958,-7.627001564753,-7.627001564753,0.011261538,0.010008193
3892000000.000000,0.083572949,-0.083572949,-0.072248261,-0.073477301,-7.643494926184,-7.643494926184,0.011324688,0.010095648
3893000000.000000,0.085480807,-0.085480807,-0.072820272,-0.074024957,-7.659988287615,-7.659988287615,0.012660535,0.011455850
3894000000.000000,0.089646147,-0.089646147,-0.073384249,-0.074564537,-7.676481649047,-7.676481649047,0.016261898,0.015081610
3895000000.000000,0.090025765,-0.090025765,-0.073939806,-0.075095659,-7.692975010478,-7.692975010478,0.016085959,0.014930106
3896000000.000000,0.092776564,-0.092776564,-0.074486560,-0.075617946,-7.709468371909,-7.709468371909,0.018290004,0.017158618
3897000000.000000,0.091256030,-0.091256030,-0.075024135,-0.076131027,-7.725961733341,-7.725961733341,0.016231895,0.015125003
3898000000.000000,0.088297787,-0.088297787,-0.075552163,-0.076634540,-7.742455094772,-7.742455094772,0.012745624,0.011663247
3899000000.000000,0.089640928,-0.089640928,-0.076070283,-0.077128128,-7.758948456203,-7.758948456203,0.013570645,0.012512800
3900000000.000000,0.097463385,-0.097463385,-0.076578139,-0.077611442,-7.775441817635,-7.775441817635,0.020885246,0.019851943
3901000000.000000,0.101864517,-0.101864517,-0.077075384,-0.078084139,-7.791935179066,-7.791935179066,0.024789133,0.023780378
3902000000.000000,0.102346333,-0.102346333,-0.077561680,-0.078545886,-7.808428540497,-7.808428540497,0.024784653,0.023800447
3903000000.000000,0.111090992,-0.111090992,-0.078036693,-0.078996357,-7.824921901929,-7.824921901929,0.033054299,0.032094635
3904000000.000000,0.102282538,-0.102282538,-0.078500099,-0.079435231,-7.841415263360,-7.841415263360,0.023782439,0.022847307
3905000000.000000,0.108244451,-0.108244451,-0.078951584,-0.079862200,-7.857908624791,-7.857908624791,0.029292867,0.028382251
3906000000.000000,0.109248322,-0.109248322,-0.079390839,-0.080276960,-7.874401986223,-7.874401986223,0.029857483,0.028971362
3907000000.000000,0.109442571,-0.109442571,-0.079817565,-0.080679218,-7.890895347654,-7.890895347654,0.029625006,0.028763353
3908000000.000000,0.111835104,-0.111835104,-0.080231472,-0.081068689,-7.907388709085,-7.907388709085,0.031603632,0.030766415
3909000000.000000,0.118232465,-0.118232465,-0.080632277,-0.081445095,-7.923882070517,-7.923882070517,0.037600188,0.036787370
3910000000.000000,0.112215308,-0.112215308,-0.081019708,-0.081808169,-7.940375431948,-7.940375431948,0.031195600,0.030407139
3911000000.000000,0.122186745,-0.122186745,-0.081393500,-0.082157653,-7.956868793380,-7.956868793380,0.040793245,0.040029092
3912000000.000000,0.117313782,-0.117313782,-0.081753399,-0.082493296,-7.973362154811,-7.973362154811,0.035560383,0.034820486
3913000000.000000,0.116110948,-0.116110948,-0.082099160,-0.082814859,-7.989855516242,-7.989855516242,0.034011788,0.033296089
3914000000.000000,0.124258733,-0.124258733,-0.082430546,-0.083122111,-8.006348877674,-8.006348877674,0.041828187,0.041136622
3915000000.000000,0.121633424,-0.121633424,-0.082747330,-0.083414829,-8.022842239105,-8.022842239105,0.038886094,0.038218595
3916000000.000000,0.125918242,-0.125918242,-0.083049296,-0.083692803,-8.039335600536,-8.039335600536,0.042868946,0.042225439
3917000000.000000,0.115852637,-0.115852637,-0.083336236,-0.083955829,-8.055828961968,-8.055828961968,0.032516401,0.031896808
3918000000.000000,0.131086434,-0.131086434,-0.083607952,-0.084203716,-8.072322323399,-8.072322323399,0.047478482,0.046882718
3919000000.000000,0.128223963,-0.128223963,-0.083864257,-0.084436281,-8.088815684830,-8.088815684830,0.044359706,0.043787682
3920000000.000000,0.131907702,-0.131907702,-0.084104973,-0.084653351,-8.105309046262,-8.105309046262,0.047802729,0.047254351
3921000000.000000,0.130423437,-0.130423437,-0.084329933,-0.084854764,-8.121802407693,-8.121802407693,0.046093504,0.045568673
3922000000.000000,0.124379983,-0.124379983,-0.084538979,-0.085040366,-8.138295769124,-8.138295769124,0.039841004,0.039339617
3923000000.000000,0.127721138,-0.127721138,-0.084731963,-0.085210016,-8.154789130556,-8.154789130556,0.042989175,0.042511122
3924000000.000000,0.133048768,-0.133048768,-0.084908748,-0.085363581,-8.171282491987,-8.171282491987,0.048140020,0.047685187
3925000000.000000,0.128910524,-0.128910524,-0.085069208,-0.085500939,-8.187775853418,-8.187775853418,0.043841316,0.043409585
3926000000.000000,0.134199931,-0.134199931,-0.085213225,-0.085621978,-8.204269214850,-8.204269214850,0.048986706,0.048577953
3927000000.000000,0.131397919,-0.131397919,-0.085340693,-0.085726596,-8.220762576281,-8.220762576281,0.046057226,0.045671323
3928000000.000000,0.133042081,-0.133042081,-0.085451515,-0.085814702,-8.237255937712,-8.237255937712,0.047590566,0.047227379
3929000000.000000,0.132178284,-0.132178284,-0.085545608,-0.085886215,-8.253749299144,-8.253749299144,0.046632676,0.046292069
3930000000.000000,0.137067959,-0.137067959,-0.085622894,-0.085941064,-8.270242660575,-8.270242660575,0.051445065,0.051126895
3931000000.000000,0.131353496,-0.131353496,-0.085683308,-0.085979190,-8.286736022006,-8.286736022006,0.045670188,0.045374306
3932000000.000000,0.144839005,-0.144839005,-0.085726797,-0.086000540,-8.303229383438,-8.303229383438,0.059112208,0.058838465
3933000000.000000,0.136888442,-0.136888442,-0.085753316,-0.086005077,-8.319722744869,-8.319722744869,0.051135126,0.050883365
