freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3587000000.000000,-0.089848149,0.089848149,0.066879271,0.073420441,-2.613019689623,-2.613019689623,-0.022968878,-0.016427708
3588000000.000000,-0.079013144,0.079013144,0.062854385,0.069430982,-2.629513051055,-2.629513051055,-0.016158759,-0.009582162
3589000000.000000,-0.081169074,0.081169074,0.058900493,0.065512160,-2.646006412486,-2.646006412486,-0.022268581,-0.015656914
3590000000.000000,-0.071724654,0.071724654,0.055018686,0.061665057,-2.662499773917,-2.662499773917,-0.016705968,-0.010059597
3591000000.000000,-0.065763688,0.065763688,0.051209984,0.057890689,-2.678993135349,-2.678993135349,-0.014553704,-0.007872999
3592000000.000000,-0.061946390,0.061946390,0.047475339,0.054189999,-2.695486496780,-2.695486496780,-0.014471051,-0.007756391
3593000000.000000,-0.063319939,0.063319939,0.043815631,0.050563862,-2.711979858211,-2.711979858211,-0.019504308,-0.012756077
3594000000.000000,-0.058230506,0.058230506,0.040231673,0.047013085,-2.728473219643,-2.728473219643,-0.017998833,-0.011217421
3595000000.000000,-0.051023168,0.051023168,0.036724209,0.043538406,-2.744966581074,-2.744966581074,-0.014298959,-0.007484762
3596000000.000000,-0.049382238,0.049382238,0.033293918,0.040140496,-2.761459942505,-2.761459942505,-0.016088320,-0.009241742
3597000000.000000,-0.051712005,0.051712005,0.029941409,0.036819959,-2.777953303937,-2.777953303937,-0.021770596,-0.014892046
3598000000.000000,-0.047857051,0.047857051,0.026667227,0.033577334,-2.794446665368,-2.794446665368,-0.021189824,-0.014279717
3599000000.000000,-0.044935028,0.044935028,0.023471853,0.030413094,-2.810940026799,-2.810940026799,-0.021463175,-0.014521934
3600000000.000000,-0.035279544,0.035279544,0.020355699,0.027327648,-2.827433388231,-2.827433388231,-0.014923845,-0.007951896
3601000000.000000,-0.028471325,0.028471325,0.017319118,0.024321342,-2.843926749662,-2.843926749662,-0.011152207,-0.004149983
3602000000.000000,-0.029594014,0.029594014,0.014362398,0.021394457,-2.860420111094,-2.860420111094,-0.015231616,-0.008199557
3603000000.000000,-0.020508329,0.020508329,0.011485765,0.018547215,-2.876913472525,-2.876913472525,-0.009022564,-0.001961114
3604000000.000000,-0.023643891,0.023643891,0.008689384,0.015779774,-2.893406833956,-2.893406833956,-0.014954507,-0.007864117
3605000000.000000,-0.021164332,0.021164332,0.005973360,0.013092233,-2.909900195388,-2.909900195388,-0.015190972,-0.008072099
3606000000.000000,-0.016661777,0.016661777,0.003337737,0.010484632,-2.926393556819,-2.926393556819,-0.013324040,-0.006177145
3607000000.000000,-0.018275448,0.018275448,0.000782502,0.007956952,-2.942886918250,-2.942886918250,-0.017492946,-0.010318496
3608000000.000000,-0.010921392,0.010921392,-0.001692416,0.005509116,-2.959380279682,-2.959380279682,-0.012613808,-0.005412276
3609000000.000000,-0.006423461,0.006423461,-0.004087145,0.003140991,-2.975873641113,-2.975873641113,-0.010510606,-0.003282470
3610000000.000000,-0.010297564,0.010297564,-0.006401869,0.000852388,-2.992367002544,-2.992367002544,-0.016699433,-0.009445176
3611000000.000000,-0.007366126,0.007366126,-0.008636826,-0.001356936,-3.008860363976,-3.008860363976,-0.016002952,-0.008723062
3612000000.000000,-0.005595845,0.005595845,-0.010792308,-0.003487278,-3.025353725407,-3.025353725407,-0.016388153,-0.009083123
3613000000.000000,-0.001794717,0.001794717,-0.012868661,-0.005538989,-3.041847086838,-3.041847086838,-0.014663378,-0.007333706
3614000000.000000,-0.001034532,0.001034532,-0.014866281,-0.007512470,-3.058340448270,-3.058340448270,-0.015900813,-0.008547002
3615000000.000000,0.010619918,-0.010619918,-0.016785616,-0.009408173,-3.074833809701,-3.074833809701,-0.006165698,0.001211745
3616000000.000000,0.005862980,-0.005862980,-0.018627162,-0.011226600,-3.091327171132,-3.091327171132,-0.012764182,-0.005363620
3617000000.000000,0.005965941,-0.005965941,-0.020391465,-0.012968301,-3.107820532564,-3.107820532564,-0.014425524,-0.007002360
3618000000.000000,0.004390391,-0.004390391,-0.022079119,-0.014633873,-3.124313893995,-3.124313893995,-0.017688728,-0.010243482
3619000000.000000,0.004507201,-0.004507201,-0.023690762,-0.016223961,-3.140807255426,-3.140807255426,-0.019183561,-0.011716760
3620000000.000000,0.011574796,-0.011574796,-0.025227080,-0.017739253,-3.157300616858,-3.157300616858,-0.013652284,-0.006164457
3621000000.000000,0.014886167,-0.014886167,-0.026688801,-0.019180483,-3.173793978289,-3.173793978289,-0.011802634,-0.004294316
3622000000.000000,0.017239547,-0.017239547,-0.028076698,-0.020548427,-3.190287339720,-3.190287339720,-0.010837151,-0.003308880
3623000000.000000,0.017284566,-0.017284566,-0.029391584,-0.021843902,-3.206780701152,-3.206780701152,-0.012107018,-0.004559336
3624000000.000000,0.016605400,-0.016605400,-0.030634313,-0.023067767,-3.223274062583,-3.223274062583,-0.014028913,-0.006462367
3625000000.000000,0.024726693,-0.024726693,-0.031805781,-0.024220920,-3.239767424014,-3.239767424014,-0.007079088,0.000505773
3626000000.000000,0.023942689,-0.023942689,-0.032906920,-0.025304298,-3.256260785446,-3.256260785446,-0.008964231,-0.001361609
3627000000.000000,0.020428690,-0.020428690,-0.033938700,-0.026318874,-3.272754146877,-3.272754146877,-0.013510010,-0.005890184
3628000000.000000,0.022927626,-0.022927626,-0.034902127,-0.027265658,-3.289247508309,-3.289247508309,-0.011974501,-0.004338032
3629000000.000000,0.024885379,-0.024885379,-0.035798242,-0.028145694,-3.305740869740,-3.305740869740,-0.010912863,-0.003260315
3630000000.000000,0.029067413,-0.029067413,-0.036628120,-0.028960061,-3.322234231171,-3.322234231171,-0.007560707,0.000107352
3631000000.000000,0.025501445,-0.025501445,-0.037392869,-0.029709869,-3.338727592603,-3.338727592603,-0.011891424,-0.004208424
3632000000.000000,0.034912728,-0.034912728,-0.038093627,-0.030396261,-3.355220954034,-3.355220954034,-0.003180899,0.004516467
3633000000.000000,0.025490245,-0.025490245,-0.038731564,-0.031020408,-3.371714315465,-3.371714315465,-0.013241319,-0.005530163
3634000000.000000,0.022954933,-0.022954933,-0.039307878,-0.031583512,-3.388207676897,-3.388207676897,-0.016352945,-0.008628579
3635000000.000000,0.034607727,-0.034607727,-0.039823795,-0.032086803,-3.404701038328,-3.404701038328,-0.005216068,0.002520924
3636000000.000000,0.035012289,-0.035012289,-0.040280568,-0.032531535,-3.421194399759,-3.421194399759,-0.005268279,0.002480754
3637000000.000000,0.037621330,-0.037621330,-0.040679476,-0.032918990,-3.437687761191,-3.437687761191,-0.003058146,0.004702340
3638000000.000000,0.034593923,-0.034593923,-0.041021821,-0.033250473,-3.454181122622,-3.454181122622,-0.006427898,0.001343450
3639000000.000000,0.030233391,-0.030233391,-0.041308930,-0.033527312,-3.470674484053,-3.470674484053,-0.011075539,-0.003293921
3640000000.000000,0.036093805,-0.036093805,-0.041542149,-0.033750859,-3.487167845485,-3.487167845485,-0.005448344,0.002342946
3641000000.000000,0.036342479,-0.036342479,-0.041722849,-0.033922485,-3.503661206916,-3.503661206916,-0.005380370,0.002419994
3642000000.000000,0.032616721,-0.032616721,-0.041852418,-0.034043579,-3.520154568347,-3.520154568347,-0.009235697,-0.001426858
3643000000.000000,0.034101129,-0.034101129,-0.041932263,-0.034115552,-3.536647929779,-3.536647929779,-0.007831134,-0.000014423
3644000000.000000,0.035776060,-0.035776060,-0.041963808,-0.034139829,-3.553141291210,-3.553141291210,-0.006187748,0.001636231
3645000000.000000,0.038250290,-0.038250290,-0.041948495,-0.034117855,-3.569634652641,-3.569634652641,-0.003698205,0.004132435
3646000000.000000,0.044306217,-0.044306217,-0.041887778,-0.034051086,-3.586128014073,-3.586128014073,0.002418439,0.010255131
3647000000.000000,0.041285895,-0.041285895,-0.041783129,-0.033940994,-3.602621375504,-3.602621375504,-0.000497234,0.007344901
3648000000.000000,0.043492745,-0.043492745,-0.041636030,-0.033789065,-3.619114736935,-3.619114736935,0.001856715,0.009703680
3649000000.000000,0.048513359,-0.048513359,-0.041447975,-0.033596793,-3.635608098367,-3.635608098367,0.007065384,0.014916566
3650000000.000000,0.034031239,-0.034031239,-0.041220470,-0.033365687,-3.652101459798,-3.652101459798,-0.007189231,0.000665552
3651000000.000000,0.045483145,-0.045483145,-0.040955029,-0.033097262,-3.668594821229,-3.668594821229,0.004528116,0.012385883
3652000000.000000,0.046448676,-0.046448676,-0.040653177,-0.032793042,-3.685088182661,-3.685088182661,0.005795499,0.013655634
3653000000.000000,0.044812698,-0.044812698,-0.040316443,-0.032454562,-3.701581544092,-3.701581544092,0.004496255,0.012358136
3654000000.000000,0.044666754,-0.044666754,-0.039946365,-0.032083358,-3.718074905524,-3.718074905524,0.004720389,0.012583396
3655000000.000000,0.042201799,-0.042201799,-0.039544487,-0.031680974,-3.734568266955,-3.734568266955,0.002657312,0.010520825
3656000000.000000,0.038547700,-0.038547700,-0.039112353,-0.031248959,-3.751061628386,-3.751061628386,-0.000564653,0.007298741
3657000000.000000,0.049815328,-0.049815328,-0.038651516,-0.030788864,-3.767554989818,-3.767554989818,0.011163812,0.019026464
3658000000.000000,0.042715479,-0.042715479,-0.038163526,-0.030302243,-3.784048351249,-3.784048351249,0.004551953,0.012413236
3659000000.000000,0.041732957,-0.041732957,-0.037649939,-0.029790649,-3.800541712680,-3.800541712680,0.004083018,0.011942308
3660000000.000000,0.050563226,-0.050563226,-0.037112308,-0.029255639,-3.817035074112,-3.817035074112,0.013450918,0.021307587
3661000000.000000,0.038885225,-0.038885225,-0.036552187,-0.028698765,-3.833528435543,-3.833528435543,0.002333038,0.010186460
3662000000.000000,0.047843306,-0.047843306,-0.035971127,-0.028121582,-3.850021796974,-3.850021796974,0.011872179,0.019721724
3663000000.000000,0.044224858,-0.044224858,-0.035370678,-0.027525638,-3.866515158406,-3.866515158406,0.008854180,0.016699220
3664000000.000000,0.043575981,-0.043575981,-0.034752387,-0.026912481,-3.883008519837,-3.883008519837,0.008823594,0.016663500
3665000000.000000,0.039078872,-0.039078872,-0.034117793,-0.026283653,-3.899501881268,-3.899501881268,0.004961079,0.012795219
3666000000.000000,0.045134867,-0.045134867,-0.033468435,-0.025640689,-3.915995242700,-3.915995242700,0.011666432,0.019494178
3667000000.000000,0.050427320,-0.050427320,-0.032805842,-0.024985122,-3.932488604131,-3.932488604131,0.017621478,0.025442198
3668000000.000000,0.040237219,-0.040237219,-0.032131537,-0.024318475,-3.948981965562,-3.948981965562,0.008105682,0.015918744
3669000000.000000,0.045539859,-0.045539859,-0.031447036,-0.023642263,-3.965475326994,-3.965475326994,0.014092823,0.021897596
3670000000.000000,0.041440103,-0.041440103,-0.030753846,-0.022957993,-3.981968688425,-3.981968688425,0.010686257,0.018482110
3671000000.000000,0.046051752,-0.046051752,-0.030053464,-0.022267163,-3.998462049856,-3.998462049856,0.015998288,0.023784589
3672000000.000000,0.047183127,-0.047183127,-0.029347377,-0.021571261,-4.014955411288,-4.014955411288,0.017835750,0.025611866
3673000000.000000,0.041156128,-0.041156128,-0.028637061,-0.020871762,-4.031448772719,-4.031448772719,0.012519067,0.020284366
3674000000.000000,0.043476043,-0.043476043,-0.027923982,-0.020170131,-4.047942134150,-4.047942134150,0.015552061,0.023305912
3675000000.000000,0.040201611,-0.040201611,-0.027209590,-0.019467820,-4.064435495582,-4.064435495582,0.012992021,0.020733791
3676000000.000000,0.041719465,-0.041719465,-0.026495324,-0.018766267,-4.080928857013,-4.080928857013,0.015224141,0.022953198
3677000000.000000,0.034629223,-0.034629223,-0.025782610,-0.018066897,-4.097422218444,-4.097422218444,0.008846613,0.016562326
3678000000.000000,0.037308835,-0.037308835,-0.025072856,-0.017371120,-4.113915579876,-4.113915579876,0.012235979,0.019937715
3679000000.000000,0.041662948,-0.041662948,-0.024367458,-0.016680329,-4.130408941307,-4.130408941307,0.017295490,0.024982619
3680000000.000000,0.035979770,-0.035979770,-0.023667795,-0.015995905,-4.146902302739,-4.146902302739,0.012311975,0.019983865
3681000000.000000,0.039297089,-0.039297089,-0.022975228,-0.015319208,-4.163395664170,-4.163395664170,0.016321861,0.023977881
3682000000.000000,0.036630159,-0.036630159,-0.022291103,-0.014651583,-4.179889025601,-4.179889025601,0.014339056,0.021978576
3683000000.000000,0.044027360,-0.044027360,-0.021616747,-0.013994357,-4.196382387033,-4.196382387033,0.022410613,0.030033003
3684000000.000000,0.027426867,-0.027426867,-0.020953468,-0.013348838,-4.212875748464,-4.212875748464,0.006473399,0.014078029
3685000000.000000,0.031418767,-0.031418767,-0.020302557,-0.012716315,-4.229369109895,-4.229369109895,0.011116210,0.018702452
3686000000.000000,0.037353323,-0.037353323,-0.019665283,-0.012098058,-4.245862471327,-4.245862471327,0.017688040,0.025255265
3687000000.000000,0.033699684,-0.033699684,-0.019042896,-0.011495317,-4.262355832758,-4.262355832758,0.014656788,0.022204367
3688000000.000000,0.037878985,-0.037878985,-0.018436627,-0.010909320,-4.278849194189,-4.278849194189,0.019442358,0.026969665
3689000000.000000,0.032174590,-0.032174590,-0.017847683,-0.010341275,-4.295342555621,-4.295342555621,0.014326907,0.021833315
3690000000.000000,0.040690362,-0.040690362,-0.017277252,-0.009792369,-4.311835917052,-4.311835917052,0.023413110,0.030897993
3691000000.000000,0.030183459,-0.030183459,-0.016726497,-0.009263765,-4.328329278483,-4.328329278483,0.013456962,0.020919694
3692000000.000000,0.036803560,-0.036803560,-0.016196563,-0.008756605,-4.344822639915,-4.344822639915,0.020606997,0.028046955
3693000000.000000,0.031311468,-0.031311468,-0.015688567,-0.008272008,-4.361316001346,-4.361316001346,0.015622901,0.023039460
3694000000.000000,0.038715938,-0.038715938,-0.015203607,-0.007811069,-4.377809362777,-4.377809362777,0.023512331,0.030904869
3695000000.000000,0.042752088,-0.042752088,-0.014742755,-0.007374860,-4.394302724209,-4.394302724209,0.028009333,0.035377228
3696000000.000000,0.024651443,-0.024651443,-0.014307058,-0.006964427,-4.410796085640,-4.410796085640,0.010344385,0.017687016
3697000000.000000,0.030834549,-0.030834549,-0.013897541,-0.006580794,-4.427289447071,-4.427289447071,0.016937008,0.024253755
3698000000.000000,0.031887328,-0.031887328,-0.013515203,-0.006224959,-4.443782808503,-4.443782808503,0.018372125,0.025662369
3699000000.000000,0.031561145,-0.031561145,-0.013161018,-0.005897894,-4.460276169934,-4.460276169934,0.018400127,0.025663251
3700000000.000000,0.033066561,-0.033066561,-0.012835934,-0.005600547,-4.476769531365,-4.476769531365,0.020230627,0.027466014
3701000000.000000,0.029816224,-0.029816224,-0.012540873,-0.005333839,-4.493262892797,-4.493262892797,0.017275351,0.024482385
3702000000.000000,0.027535973,-0.027535973,-0.012276732,-0.005098667,-4.509756254228,-4.509756254228,0.015259241,0.022437306
3703000000.000000,0.034974058,-0.034974058,-0.012044382,-0.004895898,-4.526249615659,-4.526249615659,0.022929676,0.030078160
3704000000.000000,0.030227819,-0.030227819,-0.011844667,-0.004726375,-4.542742977091,-4.542742977091,0.018383152,0.025501444
3705000000.000000,0.034794311,-0.034794311,-0.011678402,-0.004590914,-4.559236338522,-4.559236338522,0.023115909,0.030203397
3706000000.000000,0.027756412,-0.027756412,-0.011546378,-0.004490304,-4.575729699954,-4.575729699954,0.016210034,0.023266108
3707000000.000000,0.035997515,-0.035997515,-0.011449358,-0.004425305,-4.592223061385,-4.592223061385,0.024548157,0.031572210
3708000000.000000,0.029455707,-0.029455707,-0.011388076,-0.004396652,-4.608716422816,-4.608716422816,0.018067631,0.025059055
3709000000.000000,0.033111489,-0.033111489,-0.011363241,-0.004405051,-4.625209784248,-4.625209784248,0.021748248,0.028706438
3710000000.000000,0.030819796,-0.030819796,-0.011375532,-0.004451180,-4.641703145679,-4.641703145679,0.019444264,0.026368616
3711000000.000000,0.032901211,-0.032901211,-0.011425601,-0.004535689,-4.658196507110,-4.658196507110,0.021475610,0.028365522
3712000000.000000,0.026916906,-0.026916906,-0.011514072,-0.004659202,-4.674689868542,-4.674689868542,0.015402834,0.022257704
3713000000.000000,0.036304973,-0.036304973,-0.011641541,-0.004822311,-4.691183229973,-4.691183229973,0.024663432,0.031482662
3714000000.000000,0.021488796,-0.021488796,-0.011808575,-0.005025584,-4.707676591404,-4.707676591404,0.009680221,0.016463212
3715000000.000000,0.032476725,-0.032476725,-0.012015714,-0.005269558,-4.724169952836,-4.724169952836,0.020461011,0.027207167
3716000000.000000,0.029834637,-0.029834637,-0.012263468,-0.005554741,-4.740663314267,-4.740663314267,0.017571169,0.024279896
3717000000.000000,0.029347340,-0.029347340,-0.012552319,-0.005881614,-4.757156675698,-4.757156675698,0.016795021,0.023465726
3718000000.000000,0.032296073,-0.032296073,-0.012882721,-0.006250629,-4.773650037130,-4.773650037130,0.019413352,0.026045444
3719000000.000000,0.031460578,-0.031460578,-0.013255100,-0.006662210,-4.790143398561,-4.790143398561,0.018205478,0.024798368
