freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
5783000000.000000,0.154563118,-0.154563118,-0.161352246,0.981595113323,-3.253773691262,-0.006789128
5784000000.000000,0.127033545,-0.127033545,-0.161439764,0.981585223027,-3.264114767080,-0.034406219
5785000000.000000,0.121026035,-0.121026035,-0.161516585,0.981576541525,-3.274455842898,-0.040490550
5786000000.000000,0.135259449,-0.135259449,-0.161582791,0.981569059733,-3.284796918716,-0.026323342
5787000000.000000,0.121852110,-0.121852110,-0.161638461,0.981562768718,-3.295137994534,-0.039786351
5788000000.000000,0.133640492,-0.133640492,-0.161683671,0.981557659695,-3.305479070352,-0.028043179
5789000000.000000,0.144667925,-0.144667925,-0.161718498,0.981553724030,-3.315820146170,-0.017050573
5790000000.000000,0.139311002,-0.139311002,-0.161743017,0.981550953240,-3.326161221988,-0.022432015
5791000000.000000,0.127655069,-0.127655069,-0.161757302,0.981549338997,-3.336502297806,-0.034102233
5792000000.000000,0.129473898,-0.129473898,-0.161761424,0.981548873125,-3.346843373624,-0.032287526
5793000000.000000,0.121227544,-0.121227544,-0.161755456,0.981549547602,-3.357184449442,-0.040527912
5794000000.000000,0.133517796,-0.133517796,-0.161739465,0.981551354563,-3.367525525260,-0.028221669
5795000000.000000,0.137584048,-0.137584048,-0.161713522,0.981554286299,-3.377866601079,-0.024129474
5796000000.000000,0.151881074,-0.151881074,-0.161677693,0.981558335254,-3.388207676897,-0.009796619
5797000000.000000,0.129653887,-0.129653887,-0.161632042,0.981563494034,-3.398548752715,-0.031978155
5798000000.000000,0.137694805,-0.137694805,-0.161576635,0.981569755398,-3.408889828533,-0.023881830
5799000000.000000,0.114188196,-0.114188196,-0.161511535,0.981577112265,-3.419230904351,-0.047323339
5800000000.000000,0.133482232,-0.133482232,-0.161436802,0.981585557712,-3.429571980169,-0.027954570
5801000000.000000,0.130828463,-0.130828463,-0.161352497,0.981595084974,-3.439913055987,-0.030524034
5802000000.000000,0.139353896,-0.139353896,-0.161258679,0.981605687442,-3.450254131805,-0.021904783
5803000000.000000,0.126217183,-0.126217183,-0.161155405,0.981617358670,-3.460595207623,-0.034938222
5804000000.000000,0.139512729,-0.139512729,-0.161042731,0.981630092366,-3.470936283441,-0.021530002
5805000000.000000,0.141702297,-0.141702297,-0.160920712,0.981643882398,-3.481277359259,-0.019218415
5806000000.000000,0.138714295,-0.138714295,-0.160789400,0.981658722793,-3.491618435077,-0.022075105
5807000000.000000,0.142263258,-0.142263258,-0.160648849,0.981674607735,-3.501959510895,-0.018385591
5808000000.000000,0.138409596,-0.138409596,-0.160499107,0.981691531565,-3.512300586713,-0.022089511
5809000000.000000,0.140730472,-0.140730472,-0.160340226,0.981709488781,-3.522641662531,-0.019609754
5810000000.000000,0.132866996,-0.132866996,-0.160172251,0.981728474041,-3.532982738350,-0.027305255
5811000000.000000,0.144989636,-0.144989636,-0.159995230,0.981748482154,-3.543323814168,-0.015005594
5812000000.000000,0.141330453,-0.141330453,-0.159809208,0.981769508089,-3.553664889986,-0.018478755
5813000000.000000,0.136737976,-0.136737976,-0.159614228,0.981791546968,-3.564005965804,-0.022876252
5814000000.000000,0.131484500,-0.131484500,-0.159410333,0.981814594069,-3.574347041622,-0.027925833
5815000000.000000,0.137500783,-0.137500783,-0.159197564,0.981838644820,-3.584688117440,-0.021696781
5816000000.000000,0.143715110,-0.143715110,-0.158975961,0.981863694807,-3.595029193258,-0.015260851
5817000000.000000,0.136327238,-0.136327238,-0.158745562,0.981889739763,-3.605370269076,-0.022418324
5818000000.000000,0.126016188,-0.126016188,-0.158506404,0.981916775574,-3.615711344894,-0.032490216
5819000000.000000,0.143781041,-0.143781041,-0.158258523,0.981944798277,-3.626052420712,-0.014477482
5820000000.000000,0.126370852,-0.126370852,-0.158001953,0.981973804055,-3.636393496530,-0.031631101
5821000000.000000,0.148189275,-0.148189275,-0.157736728,0.982003789242,-3.646734572348,-0.009547453
5822000000.000000,0.134582892,-0.134582892,-0.157462880,0.982034750314,-3.657075648166,-0.022879988
5823000000.000000,0.150585475,-0.150585475,-0.157180438,0.982066683898,-3.667416723984,-0.006594963
5824000000.000000,0.141094925,-0.141094925,-0.156889434,0.982099586759,-3.677757799802,-0.015794509
5825000000.000000,0.133526211,-0.133526211,-0.156589894,0.982133455807,-3.688098875621,-0.023063683
5826000000.000000,0.151694245,-0.151694245,-0.156281847,0.982168288095,-3.698439951439,-0.004587602
5827000000.000000,0.151412708,-0.151412708,-0.155965316,0.982204080813,-3.708781027257,-0.004552608
5828000000.000000,0.132772819,-0.132772819,-0.155640328,0.982240831289,-3.719122103075,-0.022867509
5829000000.000000,0.121827906,-0.121827906,-0.155306906,0.982278536988,-3.729463178893,-0.033479000
5830000000.000000,0.150546805,-0.150546805,-0.154965071,0.982317195511,-3.739804254711,-0.004418266
5831000000.000000,0.147164781,-0.147164781,-0.154614845,0.982356804589,-3.750145330529,-0.007450064
5832000000.000000,0.145073235,-0.145073235,-0.154256247,0.982397362088,-3.760486406347,-0.009183012
5833000000.000000,0.137346902,-0.137346902,-0.153889297,0.982438866000,-3.770827482165,-0.016542395
5834000000.000000,0.146921151,-0.146921151,-0.153514012,0.982481314447,-3.781168557983,-0.006592861
5835000000.000000,0.152470316,-0.152470316,-0.153130409,0.982524705675,-3.791509633801,-0.000660093
5836000000.000000,0.155480506,-0.155480506,-0.152738503,0.982569038056,-3.801850709619,0.002742003
5837000000.000000,0.144023558,-0.144023558,-0.152338308,0.982614310082,-3.812191785437,-0.008314750
5838000000.000000,0.166425500,-0.166425500,-0.151929839,0.982660520364,-3.822532861255,0.014495661
5839000000.000000,0.152234745,-0.152234745,-0.151513107,0.982707667633,-3.832873937073,0.000721638
5840000000.000000,0.158098246,-0.158098246,-0.151088123,0.982755750734,-3.843215012892,0.007010123
5841000000.000000,0.156634309,-0.156634309,-0.150654899,0.982804768624,-3.853556088710,0.005979410
5842000000.000000,0.133789338,-0.133789338,-0.150213444,0.982854720373,-3.863897164528,-0.016424106
5843000000.000000,0.158801421,-0.158801421,-0.149763766,0.982905605160,-3.874238240346,0.009037655
5844000000.000000,0.159217863,-0.159217863,-0.149305873,0.982957422269,-3.884579316164,0.009911990
5845000000.000000,0.143930739,-0.143930739,-0.148839771,0.983010171089,-3.894920391982,-0.004909032
5846000000.000000,0.160269555,-0.160269555,-0.148365467,0.983063851109,-3.905261467800,0.011904088
5847000000.000000,0.140306584,-0.140306584,-0.147882965,0.983118461921,-3.915602543618,-0.007576381
5848000000.000000,0.160549183,-0.160549183,-0.147392269,0.983174003209,-3.925943619436,0.013156914
5849000000.000000,0.149658008,-0.149658008,-0.146893383,0.983230474755,-3.936284695254,0.002764625
5850000000.000000,0.163136318,-0.163136318,-0.146386310,0.983287876432,-3.946625771072,0.016750008
5851000000.000000,0.151541008,-0.151541008,-0.145871050,0.983346208200,-3.956966846890,0.005669958
5852000000.000000,0.159593614,-0.159593614,-0.145347606,0.983405470109,-3.967307922708,0.014246008
5853000000.000000,0.161233223,-0.161233223,-0.144815977,0.983465662289,-3.977648998526,0.016417246
5854000000.000000,0.148492962,-0.148492962,-0.144276164,0.983526784955,-3.987990074344,0.004216798
5855000000.000000,0.145649540,-0.145649540,-0.143728164,0.983588838398,-3.998331150163,0.001921376
5856000000.000000,0.155257892,-0.155257892,-0.143171977,0.983651822985,-4.008672225981,0.012085915
5857000000.000000,0.145255519,-0.145255519,-0.142607599,0.983715739158,-4.019013301799,0.002647920
5858000000.000000,0.169215590,-0.169215590,-0.142035029,0.983780587426,-4.029354377617,0.027180561
5859000000.000000,0.138165495,-0.138165495,-0.141454263,0.983846368368,-4.039695453435,-0.003288768
5860000000.000000,0.144135450,-0.144135450,-0.140865296,0.983913082626,-4.050036529253,0.003270154
5861000000.000000,0.165991750,-0.165991750,-0.140268124,0.983980730905,-4.060377605071,0.025723626
5862000000.000000,0.147742805,-0.147742805,-0.139662742,0.984049313967,-4.070718680889,0.008080063
5863000000.000000,0.154592028,-0.154592028,-0.139049144,0.984118832631,-4.081059756707,0.015542884
5864000000.000000,0.149379333,-0.149379333,-0.138427326,0.984189287769,-4.091400832525,0.010952007
5865000000.000000,0.139676131,-0.139676131,-0.137797279,0.984260680301,-4.101741908343,0.001878852
5866000000.000000,0.161937958,-0.161937958,-0.137158998,0.984333011197,-4.112082984161,0.024778960
5867000000.000000,0.149291044,-0.149291044,-0.136512475,0.984406281467,-4.122424059979,0.012778569
5868000000.000000,0.152185376,-0.152185376,-0.135857703,0.984480492165,-4.132765135797,0.016327673
5869000000.000000,0.169567666,-0.169567666,-0.135194674,0.984555644382,-4.143106211615,0.034372992
5870000000.000000,0.156936281,-0.156936281,-0.134523380,0.984631739242,-4.153447287434,0.022412901
5871000000.000000,0.153923375,-0.153923375,-0.133843813,0.984708777903,-4.163788363252,0.020079562
5872000000.000000,0.139026905,-0.139026905,-0.133155965,0.984786761549,-4.174129439070,0.005870940
5873000000.000000,0.151357671,-0.151357671,-0.132459826,0.984865691391,-4.184470514888,0.018897845
5874000000.000000,0.164549346,-0.164549346,-0.131755388,0.984945568663,-4.194811590706,0.032793958
5875000000.000000,0.172700410,-0.172700410,-0.131042641,0.985026394616,-4.205152666524,0.041657769
5876000000.000000,0.160576012,-0.160576012,-0.130321577,0.985108170517,-4.215493742342,0.030254435
5877000000.000000,0.140131752,-0.140131752,-0.129592187,0.985190897648,-4.225834818160,0.010539565
5878000000.000000,0.140997865,-0.140997865,-0.128854460,0.985274577299,-4.236175893978,0.012143405
5879000000.000000,0.138702461,-0.138702461,-0.128108389,0.985359210765,-4.246516969796,0.010594072
5880000000.000000,0.166154891,-0.166154891,-0.127353963,0.985444799347,-4.256858045614,0.038800928
5881000000.000000,0.165975668,-0.165975668,-0.126591173,0.985531344344,-4.267199121432,0.039384495
5882000000.000000,0.141567213,-0.141567213,-0.125820010,0.985618847053,-4.277540197250,0.015747203
5883000000.000000,0.147507113,-0.147507113,-0.125040465,0.985707308764,-4.287881273068,0.022466648
5884000000.000000,0.140314634,-0.140314634,-0.124252529,0.985796730756,-4.298222348886,0.016062105
5885000000.000000,0.142814491,-0.142814491,-0.123456193,0.985887114297,-4.308563424704,0.019358298
5886000000.000000,0.137279740,-0.137279740,-0.122651448,0.985978460639,-4.318904500523,0.014628292
5887000000.000000,0.150943715,-0.150943715,-0.121838286,0.986070771013,-4.329245576341,0.029105429
5888000000.000000,0.144876603,-0.144876603,-0.121016699,0.986164046629,-4.339586652159,0.023859904
5889000000.000000,0.157173087,-0.157173087,-0.120186678,0.986258288670,-4.349927727977,0.036986409
5890000000.000000,0.144017028,-0.144017028,-0.119348216,0.986353498290,-4.360268803795,0.024668812
5891000000.000000,0.157593036,-0.157593036,-0.118501305,0.986449676612,-4.370609879613,0.039091731
5892000000.000000,0.145881583,-0.145881583,-0.117645938,0.986546824721,-4.380950955431,0.028235645
5893000000.000000,0.140370543,-0.140370543,-0.116782109,0.986644943668,-4.391292031249,0.023588434
5894000000.000000,0.136428134,-0.136428134,-0.115909811,0.986744034456,-4.401633107067,0.020518323
5895000000.000000,0.139797923,-0.139797923,-0.115029038,0.986844098048,-4.411974182885,0.024768885
5896000000.000000,0.136520912,-0.136520912,-0.114139785,0.986945135356,-4.422315258703,0.022381127
5897000000.000000,0.142608173,-0.142608173,-0.113242047,0.987047147241,-4.432656334521,0.029366126
5898000000.000000,0.156196925,-0.156196925,-0.112335819,0.987150134509,-4.442997410339,0.043861106
5899000000.000000,0.132752430,-0.132752430,-0.111421098,0.987254097908,-4.453338486157,0.021331332
5900000000.000000,0.132452606,-0.132452606,-0.110497880,0.987359038128,-4.463679561975,0.021954726
5901000000.000000,0.136979210,-0.136979210,-0.109566163,0.987464955790,-4.474020637794,0.027413047
5902000000.000000,0.138341452,-0.138341452,-0.108625943,0.987571851450,-4.484361713612,0.029715509
5903000000.000000,0.114499391,-0.114499391,-0.107677221,0.987679725594,-4.494702789430,0.006822170
5904000000.000000,0.125444847,-0.125444847,-0.106719994,0.987788578634,-4.505043865248,0.018724853
5905000000.000000,0.134770425,-0.134770425,-0.105754263,0.987898410906,-4.515384941066,0.029016162
5906000000.000000,0.107930056,-0.107930056,-0.104780029,0.988009222663,-4.525726016884,0.003150027
5907000000.000000,0.128653651,-0.128653651,-0.103797292,0.988121014080,-4.536067092702,0.024856359
5908000000.000000,0.127371833,-0.127371833,-0.102806055,0.988233785242,-4.546408168520,0.024565778
5909000000.000000,0.132544513,-0.132544513,-0.101806321,0.988347536148,-4.556749244338,0.030738192
5910000000.000000,0.120697395,-0.120697395,-0.100798094,0.988462266703,-4.567090320156,0.019899301
5911000000.000000,0.113773521,-0.113773521,-0.099781377,0.988577976717,-4.577431395974,0.013992144
5912000000.000000,0.125958675,-0.125958675,-0.098756178,0.988694665905,-4.587772471792,0.027202497
5913000000.000000,0.117844577,-0.117844577,-0.097722502,0.988812333878,-4.598113547610,0.020122075
5914000000.000000,0.121245067,-0.121245067,-0.096680356,0.988930980144,-4.608454623428,0.024564711
5915000000.000000,0.100425953,-0.100425953,-0.095629749,0.989050604104,-4.618795699246,0.004796204
5916000000.000000,0.099064422,-0.099064422,-0.094570690,0.989171205051,-4.629136775065,0.004493732
5917000000.000000,0.119260938,-0.119260938,-0.093503190,0.989292782164,-4.639477850883,0.025757748
5918000000.000000,0.103793494,-0.103793494,-0.092427260,0.989415334508,-4.649818926701,0.011366234
5919000000.000000,0.107257068,-0.107257068,-0.091342911,0.989538861027,-4.660160002519,0.015914157
5920000000.000000,0.101837271,-0.101837271,-0.090250159,0.989663360548,-4.670501078337,0.011587112
5921000000.000000,0.105410743,-0.105410743,-0.089149017,0.989788831772,-4.680842154155,0.016261726
5922000000.000000,0.104317147,-0.104317147,-0.088039500,0.989915273273,-4.691183229973,0.016277647
5923000000.000000,0.090645799,-0.090645799,-0.086921627,0.990042683499,-4.701524305791,0.003724172
5924000000.000000,0.125203319,-0.125203319,-0.085795415,0.990171060762,-4.711865381609,0.039407904
5925000000.000000,0.104738422,-0.104738422,-0.084660882,0.990300403244,-4.722206457427,0.020077540
5926000000.000000,0.103576255,-0.103576255,-0.083518050,0.990430708986,-4.732547533245,0.020058205
5927000000.000000,0.108506129,-0.108506129,-0.082366941,0.990561975893,-4.742888609063,0.026139188
5928000000.000000,0.091639644,-0.091639644,-0.081207576,0.990694201725,-4.753229684881,0.010432068
5929000000.000000,0.087563916,-0.087563916,-0.080039981,0.990827384099,-4.763570760699,0.007523935
5930000000.000000,0.092489883,-0.092489883,-0.078864181,0.990961520485,-4.773911836517,0.013625702
5931000000.000000,0.098344345,-0.098344345,-0.077680203,0.991096608202,-4.784252912336,0.020664142
5932000000.000000,0.074912581,-0.074912581,-0.076488074,0.991232644418,-4.794593988154,-0.001575493
5933000000.000000,0.099742791,-0.099742791,-0.075287825,0.991369626147,-4.804935063972,0.024454966
5934000000.000000,0.078703426,-0.078703426,-0.074079487,0.991507550247,-4.815276139790,0.004623939
5935000000.000000,0.071065502,-0.071065502,-0.072863091,0.991646413415,-4.825617215608,-0.001797589
5936000000.000000,0.081114375,-0.081114375,-0.071638671,0.991786212188,-4.835958291426,0.009475704
5937000000.000000,0.094609751,-0.094609751,-0.070406264,0.991926942940,-4.846299367244,0.024203487
5938000000.000000,0.087022572,-0.087022572,-0.069165904,0.992068601878,-4.856640443062,0.017856668
5939000000.000000,0.084026873,-0.084026873,-0.067917631,0.992211185043,-4.866981518880,0.016109242
5940000000.000000,0.078169701,-0.078169701,-0.066661483,0.992354688306,-4.877322594698,0.011508218
5941000000.000000,0.064403309,-0.064403309,-0.065397503,0.992499107364,-4.887663670516,-0.000994194
5942000000.000000,0.062941351,-0.062941351,-0.064125733,0.992644437742,-4.898004746334,-0.001184382
5943000000.000000,0.070438645,-0.070438645,-0.062846216,0.992790674790,-4.908345822152,0.007592429
5944000000.000000,0.057524798,-0.057524798,-0.061558998,0.992937813678,-4.918686897970,-0.004034200
5945000000.000000,0.061535044,-0.061535044,-0.060264128,0.993085849397,-4.929027973788,0.001270916
5946000000.000000,0.060716470,-0.060716470,-0.058961652,0.993234776757,-4.939369049607,0.001754818
5947000000.000000,0.061703187,-0.061703187,-0.057651623,0.993384590385,-4.949710125425,0.004051564
5948000000.000000,0.056474552,-0.056474552,-0.056334092,0.993535284723,-4.960051201243,0.000140460
5949000000.000000,0.068843276,-0.068843276,-0.055009113,0.993686854024,-4.970392277061,0.013834163
5950000000.000000,0.049183995,-0.049183995,-0.053676740,0.993839292355,-4.980733352879,-0.004492745
5951000000.000000,0.063095040,-0.063095040,-0.052337032,0.993992593592,-4.991074428697,0.010758008
5952000000.000000,0.062708993,-0.062708993,-0.050990046,0.994146751421,-5.001415504515,0.011718947
5953000000.000000,0.056406918,-0.056406918,-0.049635843,0.994301759332,-5.011756580333,0.006771075
5954000000.000000,0.042135998,-0.042135998,-0.048274484,0.994457610623,-5.022097656151,-0.006138486
5955000000.000000,0.047100232,-0.047100232,-0.046906034,0.994614298393,-5.032438731969,0.000194198
5956000000.000000,0.053140897,-0.053140897,-0.045530558,0.994771815548,-5.042779807787,0.007610339
5957000000.000000,0.038919809,-0.038919809,-0.044148123,0.994930154792,-5.053120883605,-0.005228314
5958000000.000000,0.041091473,-0.041091473,-0.042758797,0.995089308630,-5.063461959423,-0.001667324
5959000000.000000,0.040473360,-0.040473360,-0.041362651,0.995249269365,-5.073803035241,-0.000889291
5960000000.000000,0.042300431,-0.042300431,-0.039959758,0.995410029100,-5.084144111059,0.002340673
5961000000.000000,0.044827641,-0.044827641,-0.038550191,0.995571579732,-5.094485186878,0.006277450
5962000000.000000,0.039969432,-0.039969432,-0.037134026,0.995733912954,-5.104826262696,0.002835406
5963000000.000000,0.027873115,-0.027873115,-0.035711341,0.995897020255,-5.115167338514,-0.007838226
5964000000.000000,0.035276753,-0.035276753,-0.034282214,0.996060892916,-5.125508414332,0.000994539
5965000000.000000,0.021169935,-0.021169935,-0.032846728,0.996225522011,-5.135849490150,-0.011676793
5966000000.000000,0.038133864,-0.038133864,-0.031404964,0.996390898406,-5.146190565968,0.006728900
5967000000.000000,0.037364254,-0.037364254,-0.029957008,0.996557012758,-5.156531641786,0.007407246
5968000000.000000,0.025421696,-0.025421696,-0.028502945,0.996723855513,-5.166872717604,-0.003081249
5969000000.000000,0.034657506,-0.034657506,-0.027042864,0.996891416909,-5.177213793422,0.007614642
5970000000.000000,0.011106263,-0.011106263,-0.025576855,0.997059686971,-5.187554869240,-0.014470592
5971000000.000000,0.033828531,-0.033828531,-0.024105009,0.997228655512,-5.197895945058,0.009723522
5972000000.000000,0.025105426,-0.025105426,-0.022627421,0.997398312133,-5.208237020876,0.002478005
5973000000.000000,-0.000604280,0.000604280,-0.021144185,0.997568646224,-5.218578096694,-0.021748465
5974000000.000000,0.017875789,-0.017875789,-0.019655399,0.997739646961,-5.228919172512,-0.001779610
5975000000.000000,0.022834428,-0.022834428,-0.018161162,0.997911303305,-5.239260248330,0.004673266
5976000000.000000,-0.004899301,0.004899301,-0.016661574,0.998083604004,-5.249601324149,-0.021560875
5977000000.000000,0.006345999,-0.006345999,-0.015156738,0.998256537594,-5.259942399967,-0.008810739
5978000000.000000,-0.000930803,0.000930803,-0.013646759,0.998430092395,-5.270283475785,-0.014577562
5979000000.000000,0.015624515,-0.015624515,-0.012131742,0.998604256512,-5.280624551603,0.003492773
5980000000.000000,0.001186348,-0.001186348,-0.010611796,0.998779017837,-5.290965627421,-0.009425448
5981000000.000000,0.010548310,-0.010548310,-0.009087030,0.998954364047,-5.301306703239,0.001461280
5982000000.000000,-0.005501286,0.005501286,-0.007557556,0.999130282604,-5.311647779057,-0.013058842
5983000000.000000,-0.014691999,0.014691999,-0.006023488,0.999306760758,-5.321988854875,-0.020715487
5984000000.000000,0.002020589,-0.002020589,-0.004484940,0.999483785541,-5.332329930693,-0.002464351
5985000000.000000,-0.012764882,0.012764882,-0.002942029,0.999661343776,-5.342671006511,-0.015706911
5986000000.000000,-0.003243351,0.003243351,-0.001394874,0.999839422067,-5.353012082329,-0.004638225
5987000000.000000,-0.007810591,0.007810591,0.000156404,1.000018006810,-5.363353158147,-0.007654187
5988000000.000000,-0.026653952,0.026653952,0.001711683,1.000197084184,-5.373694233965,-0.024942269
5989000000.000000,-0.020150245,0.020150245,0.003270839,1.000376640157,-5.384035309783,-0.016879406
5990000000.000000,-0.016429085,0.016429085,0.004833746,1.000556660486,-5.394376385601,-0.011595339
5991000000.000000,0.002630095,-0.002630095,0.006400277,1.000737130714,-5.404717461420,0.009030372
5992000000.000000,-0.013766656,0.013766656,0.007970303,1.000918036177,-5.415058537238,-0.005796353
5993000000.000000,-0.019770933,0.019770933,0.009543692,1.001099361997,-5.425399613056,-0.010227241
5994000000.000000,-0.034137732,0.034137732,0.011120312,1.001281093090,-5.435740688874,-0.023017420
5995000000.000000,-0.016768093,0.016768093,0.012700028,1.001463214162,-5.446081764692,-0.004068065
5996000000.000000,-0.004428500,0.004428500,0.014282704,1.001645709709,-5.456422840510,0.009854204
5997000000.000000,-0.026026515,0.026026515,0.015868202,1.001828564025,-5.466763916328,-0.010158313
5998000000.000000,-0.031297494,0.031297494,0.017456383,1.002011761195,-5.477104992146,-0.013841111
5999000000.000000,-0.045033110,0.045033110,0.019047105,1.002195285100,-5.487446067964,-0.025986005
6000000000.000000,-0.029464412,0.029464412,0.020640226,1.002379119416,-5.497787143782,-0.008824186
6001000000.000000,-0.044165314,0.044165314,0.022235600,1.002563247620,-5.508128219600,-0.021929714
6002000000.000000,-0.025860891,0.025860891,0.023833083,1.002747652985,-5.518469295418,-0.002027808
6003000000.000000,-0.025291125,0.025291125,0.025432526,1.002932318583,-5.528810371236,0.000141401
6004000000.000000,-0.042743513,0.042743513,0.027033779,1.003117227291,-5.539151447054,-0.015709734
6005000000.000000,-0.041551705,0.041551705,0.028636692,1.003302361785,-5.549492522872,-0.012915013
6006000000.000000,-0.029904509,0.029904509,0.030241111,1.003487704548,-5.559833598691,0.000336602
6007000000.000000,-0.044591011,0.044591011,0.031846884,1.003673237867,-5.570174674509,-0.012744127
6008000000.000000,-0.049679588,0.049679588,0.033453853,1.003858943836,-5.580515750327,-0.016225735
6009000000.000000,-0.054001614,0.054001614,0.035061863,1.004044804360,-5.590856826145,-0.018939751
6010000000.000000,-0.048995170,0.048995170,0.036670753,1.004230801151,-5.601197901963,-0.012324417
6011000000.000000,-0.045677500,0.045677500,0.038280364,1.004416915738,-5.611538977781,-0.007397136
6012000000.000000,-0.060096494,0.060096494,0.039890534,1.004603129459,-5.621880053599,-0.020205960
6013000000.000000,-0.044792384,0.044792384,0.041501100,1.004789423472,-5.632221129417,-0.003291284
6014000000.000000,-0.048959278,0.048959278,0.043111896,1.004975778751,-5.642562205235,-0.005847382
6015000000.000000,-0.060324166,0.060324166,0.044722757,1.005162176090,-5.652903281053,-0.015601409
6016000000.000000,-0.068683044,0.068683044,0.046333516,1.005348596104,-5.663244356871,-0.022349528
6017000000.000000,-0.067931017,0.067931017,0.047944003,1.005535019233,-5.673585432689,-0.019987014
6018000000.000000,-0.071913466,0.071913466,0.049554047,1.005721425744,-5.683926508507,-0.022359419
6019000000.000000,-0.066704918,0.066704918,0.051163478,1.005907795731,-5.694267584325,-0.015541440
6020000000.000000,-0.069907147,0.069907147,0.052772123,1.006094109117,-5.704608660143,-0.017135024
6021000000.000000,-0.060562624,0.060562624,0.054379805,1.006280345661,-5.714949735962,-0.006182819
6022000000.000000,-0.085155020,0.085155020,0.055986352,1.006466484955,-5.725290811780,-0.029168668
6023000000.000000,-0.058910418,0.058910418,0.057591584,1.006652506429,-5.735631887598,-0.001318834
6024000000.000000,-0.089451843,0.089451843,0.059195325,1.006838389354,-5.745972963416,-0.030256518
6025000000.000000,-0.083467844,0.083467844,0.060797394,1.007024112843,-5.756314039234,-0.022670450
6026000000.000000,-0.067226781,0.067226781,0.062397612,1.007209655852,-5.766655115052,-0.004829169
6027000000.000000,-0.091415249,0.091415249,0.063995796,1.007394997190,-5.776996190870,-0.027419453
6028000000.000000,-0.080170038,0.080170038,0.065591763,1.007580115510,-5.787337266688,-0.014578275
6029000000.000000,-0.078635058,0.078635058,0.067185330,1.007764989324,-5.797678342506,-0.011449728
6030000000.000000,-0.078258924,0.078258924,0.068776311,1.007949596997,-5.808019418324,-0.009482613
6031000000.000000,-0.088241759,0.088241759,0.070364520,1.008133916753,-5.818360494142,-0.017877239
6032000000.000000,-0.087124850,0.087124850,0.071949770,1.008317926679,-5.828701569960,-0.015175080
6033000000.000000,-0.085332965,0.085332965,0.073531872,1.008501604725,-5.839042645778,-0.011801093
6034000000.000000,-0.082708068,0.082708068,0.075110637,1.008684928710,-5.849383721596,-0.007597431
6035000000.000000,-0.085879461,0.085879461,0.076685875,1.008867876323,-5.859724797414,-0.009193586
6036000000.000000,-0.096825639,0.096825639,0.078257394,1.009050425128,-5.870065873233,-0.018568245
6037000000.000000,-0.103421190,0.103421190,0.079825003,1.009232552566,-5.880406949051,-0.023596187
6038000000.000000,-0.107651170,0.107651170,0.081388508,1.009414235956,-5.890748024869,-0.026262662
6039000000.000000,-0.104648807,0.104648807,0.082947714,1.009595452503,-5.901089100687,-0.021701093
6040000000.000000,-0.096713166,0.096713166,0.084502429,1.009776179297,-5.911430176505,-0.012210737
6041000000.000000,-0.094338730,0.094338730,0.086052455,1.009956393320,-5.921771252323,-0.008286275
6042000000.000000,-0.104785064,0.104785064,0.087597596,1.010136071445,-5.932112328141,-0.017187468
6043000000.000000,-0.102082256,0.102082256,0.089137656,1.010315190445,-5.942453403959,-0.012944600
6044000000.000000,-0.087396068,0.087396068,0.090672436,1.010493726991,-5.952794479777,0.003276368
6045000000.000000,-0.094310674,0.094310674,0.092201738,1.010671657658,-5.963135555595,-0.002108936
6046000000.000000,-0.116622574,0.116622574,0.093725363,1.010848958931,-5.973476631413,-0.022897211
6047000000.000000,-0.099963364,0.099963364,0.095243110,1.011025607203,-5.983817707231,-0.004720254
6048000000.000000,-0.092019817,0.092019817,0.096754780,1.011201578785,-5.994158783049,0.004734963
6049000000.000000,-0.103064959,0.103064959,0.098260171,1.011376849903,-6.004499858867,-0.004804788
6050000000.000000,-0.121620111,0.121620111,0.099759082,1.011551396709,-6.014840934685,-0.021861029
6051000000.000000,-0.115571561,0.115571561,0.101251310,1.011725195277,-6.025182010504,-0.014320251
6052000000.000000,-0.117994366,0.117994366,0.102736653,1.011898221616,-6.035523086322,-0.015257713
6053000000.000000,-0.125589415,0.125589415,0.104214908,1.012070451664,-6.045864162140,-0.021374507
6054000000.000000,-0.115607743,0.115607743,0.105685872,1.012241861300,-6.056205237958,-0.009921871
6055000000.000000,-0.129571238,0.129571238,0.107149341,1.012412426343,-6.066546313776,-0.022421897
6056000000.000000,-0.136503033,0.136503033,0.108605110,1.012582122558,-6.076887389594,-0.027897923
6057000000.000000,-0.130949264,0.130949264,0.110052976,1.012750925661,-6.087228465412,-0.020896288
6058000000.000000,-0.114347210,0.114347210,0.111492733,1.012918811319,-6.097569541230,-0.002854477
6059000000.000000,-0.132001090,0.132001090,0.112924177,1.013085755160,-6.107910617048,-0.019076913
6060000000.000000,-0.135392412,0.135392412,0.114347102,1.013251732773,-6.118251692866,-0.021045310
6061000000.000000,-0.134941722,0.134941722,0.115761303,1.013416719713,-6.128592768684,-0.019180419
6062000000.000000,-0.132511885,0.132511885,0.117166575,1.013580691505,-6.138933844502,-0.015345310
6063000000.000000,-0.133463431,0.133463431,0.118562711,1.013743623649,-6.149274920320,-0.014900720
6064000000.000000,-0.137651613,0.137651613,0.119949507,1.013905491626,-6.159615996138,-0.017702106
6065000000.000000,-0.124495348,0.124495348,0.121326756,1.014066270897,-6.169957071956,-0.003168592
