freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
3532000000.000000,-0.318691952,0.318691952,0.317030449,1.037173763918,0.120427718388,-0.001661503
3533000000.000000,-0.314232367,0.314232367,0.312591352,1.036643831100,0.095556776547,-0.001641015
3534000000.000000,-0.303614311,0.303614311,0.308112091,1.036109377876,0.070685834706,0.004497780
3535000000.000000,-0.298481454,0.298481454,0.303596468,1.035570864982,0.045814892865,0.005115014
3536000000.000000,-0.301357107,0.301357107,0.299048172,1.035028738663,0.020943951024,-0.002308935
3537000000.000000,-0.299098438,0.299098438,0.294470781,1.034483430903,-0.003926990817,-0.004627657
3538000000.000000,-0.292376935,0.292376935,0.289867761,1.033935359665,-0.028797932658,-0.002509174
3539000000.000000,-0.285924443,0.285924443,0.285242470,1.033384929122,-0.053668874499,-0.000681973
3540000000.000000,-0.280234121,0.280234121,0.280598159,1.032832529903,-0.078539816340,0.000364038
3541000000.000000,-0.276534792,0.276534792,0.275937972,1.032278539332,-0.103410758181,-0.000596820
3542000000.000000,-0.280989391,0.280989391,0.271264954,1.031723321678,-0.128281700022,-0.009724437
3543000000.000000,-0.271064478,0.271064478,0.266582044,1.031167228393,-0.153152641862,-0.004482434
3544000000.000000,-0.268658365,0.268658365,0.261892085,1.030610598367,-0.178023583703,-0.006766280
3545000000.000000,-0.253347943,0.253347943,0.257197820,1.030053758175,-0.202894525544,0.003849877
3546000000.000000,-0.251339200,0.251339200,0.252501896,1.029497022325,-0.227765467385,0.001162696
3547000000.000000,-0.244756619,0.244756619,0.247806869,1.028940693514,-0.252636409226,0.003050250
3548000000.000000,-0.240397947,0.240397947,0.243115199,1.028385062873,-0.277507351067,0.002717252
3549000000.000000,-0.245532119,0.245532119,0.238429259,1.027830410227,-0.302378292908,-0.007102860
3550000000.000000,-0.232979038,0.232979038,0.233751330,1.027277004340,-0.327249234749,0.000772292
3551000000.000000,-0.233455162,0.233455162,0.229083611,1.026725103172,-0.352120176590,-0.004371551
3552000000.000000,-0.226429069,0.226429069,0.224428212,1.026174954128,-0.376991118431,-0.002000857
3553000000.000000,-0.226626632,0.226626632,0.219787164,1.025626794313,-0.401862060272,-0.006839468
3554000000.000000,-0.220463705,0.220463705,0.215162413,1.025080850778,-0.426733002113,-0.005301292
3555000000.000000,-0.221730862,0.221730862,0.210555831,1.024537340775,-0.451603943954,-0.011175031
3556000000.000000,-0.208472565,0.208472565,0.205969207,1.023996472003,-0.476474885794,-0.002503358
3557000000.000000,-0.200855142,0.200855142,0.201404260,1.023458442856,-0.501345827635,0.000549118
3558000000.000000,-0.203911609,0.203911609,0.196862632,1.022923442670,-0.526216769476,-0.007048977
3559000000.000000,-0.196081293,0.196081293,0.192345895,1.022391651969,-0.551087711317,-0.003735398
3560000000.000000,-0.189347302,0.189347302,0.187855550,1.021863242706,-0.575958653158,-0.001491752
3561000000.000000,-0.181637740,0.181637740,0.183393031,1.021338378503,-0.600829594999,0.001755291
3562000000.000000,-0.190422509,0.190422509,0.178959706,1.020817214895,-0.625700536840,-0.011462803
3563000000.000000,-0.182471477,0.182471477,0.174556878,1.020299899561,-0.650571478681,-0.007914599
3564000000.000000,-0.169759042,0.169759042,0.170185787,1.019786572564,-0.675442420522,0.000426745
3565000000.000000,-0.177402228,0.177402228,0.165847613,1.019277366577,-0.700313362363,-0.011554615
3566000000.000000,-0.160458330,0.160458330,0.161543477,1.018772407118,-0.725184304204,0.001085147
3567000000.000000,-0.163398112,0.163398112,0.157274441,1.018271812772,-0.750055246045,-0.006123671
3568000000.000000,-0.160562904,0.160562904,0.153041513,1.017775695417,-0.774926187885,-0.007521391
3569000000.000000,-0.152475423,0.152475423,0.148845648,1.017284160443,-0.799797129726,-0.003629775
3570000000.000000,-0.149427994,0.149427994,0.144687746,1.016797306969,-0.824668071567,-0.004740248
3571000000.000000,-0.141856185,0.141856185,0.140568658,1.016315228061,-0.849539013408,-0.001287527
3572000000.000000,-0.142926621,0.142926621,0.136489187,1.015838010935,-0.874409955249,-0.006437434
3573000000.000000,-0.134895766,0.134895766,0.132450087,1.015365737170,-0.899280897090,-0.002445679
3574000000.000000,-0.133277694,0.133277694,0.128452066,1.014898482911,-0.924151838931,-0.004825628
3575000000.000000,-0.117775256,0.117775256,0.124495790,1.014436319066,-0.949022780772,0.006720534
3576000000.000000,-0.114470364,0.114470364,0.120581881,1.013979311502,-0.973893722613,0.006111517
3577000000.000000,-0.117464309,0.117464309,0.116710920,1.013527521239,-0.998764664454,-0.000753389
3578000000.000000,-0.116872632,0.116872632,0.112883447,1.013081004639,-1.023635606295,-0.003989185
3579000000.000000,-0.114987433,0.114987433,0.109099968,1.012639813584,-1.048506548136,-0.005887465
3580000000.000000,-0.111303825,0.111303825,0.105360947,1.012203995664,-1.073377489977,-0.005942878
3581000000.000000,-0.101454837,0.101454837,0.101666817,1.011773594347,-1.098248431817,0.000211980
3582000000.000000,-0.101219098,0.101219098,0.098017974,1.011348649153,-1.123119373658,-0.003201124
3583000000.000000,-0.098374423,0.098374423,0.094414785,1.010929195818,-1.147990315499,-0.003959638
3584000000.000000,-0.093231059,0.093231059,0.090857581,1.010515266464,-1.172861257340,-0.002373478
3585000000.000000,-0.086006518,0.086006518,0.087346667,1.010106889749,-1.197732199181,0.001340149
3586000000.000000,-0.077939909,0.077939909,0.083882318,1.009704091027,-1.222603141022,0.005942409
3587000000.000000,-0.089848149,0.089848149,0.080464781,1.009306892497,-1.247474082863,-0.009383368
3588000000.000000,-0.079013144,0.079013144,0.077094276,1.008915313347,-1.272345024704,-0.001918868
3589000000.000000,-0.081169074,0.081169074,0.073771001,1.008529369893,-1.297215966545,-0.007398073
3590000000.000000,-0.071724654,0.071724654,0.070495126,1.008149075721,-1.322086908386,-0.001229528
3591000000.000000,-0.065763688,0.065763688,0.067266800,1.007774441814,-1.346957850227,0.001503112
3592000000.000000,-0.061946390,0.061946390,0.064086151,1.007405476681,-1.371828792068,0.002139761
3593000000.000000,-0.063319939,0.063319939,0.060953283,1.007042186481,-1.396699733908,-0.002366656
3594000000.000000,-0.058230506,0.058230506,0.057868284,1.006684575137,-1.421570675749,-0.000362222
3595000000.000000,-0.051023168,0.051023168,0.054831220,1.006332644458,-1.446441617590,0.003808052
3596000000.000000,-0.049382238,0.049382238,0.051842140,1.005986394241,-1.471312559431,0.002459902
3597000000.000000,-0.051712005,0.051712005,0.048901076,1.005645822379,-1.496183501272,-0.002810929
3598000000.000000,-0.047857051,0.047857051,0.046008043,1.005310924960,-1.521054443113,-0.001849008
3599000000.000000,-0.044935028,0.044935028,0.043163041,1.004981696367,-1.545925384954,-0.001771987
3600000000.000000,-0.035279544,0.035279544,0.040366055,1.004658129365,-1.570796326795,0.005086511
3601000000.000000,-0.028471325,0.028471325,0.037617056,1.004340215191,-1.595667268636,0.009145731
3602000000.000000,-0.029594014,0.029594014,0.034916001,1.004027943637,-1.620538210477,0.005321987
3603000000.000000,-0.020508329,0.020508329,0.032262836,1.003721303126,-1.645409152318,0.011754507
3604000000.000000,-0.023643891,0.023643891,0.029657492,1.003420280793,-1.670280094159,0.006013601
3605000000.000000,-0.021164332,0.021164332,0.027099892,1.003124862548,-1.695151035999,0.005935560
3606000000.000000,-0.016661777,0.016661777,0.024589945,1.002835033147,-1.720021977840,0.007928168
3607000000.000000,-0.018275448,0.018275448,0.022127552,1.002550776252,-1.744892919681,0.003852104
3608000000.000000,-0.010921392,0.010921392,0.019712602,1.002272074490,-1.769763861522,0.008791210
3609000000.000000,-0.006423461,0.006423461,0.017344978,1.001998909508,-1.794634803363,0.010921517
3610000000.000000,-0.010297564,0.010297564,0.015024549,1.001731262023,-1.819505745204,0.004726985
3611000000.000000,-0.007366126,0.007366126,0.012751179,1.001469111866,-1.844376687045,0.005385053
3612000000.000000,-0.005595845,0.005595845,0.010524724,1.001212438029,-1.869247628886,0.004928879
3613000000.000000,-0.001794717,0.001794717,0.008345030,1.000961218702,-1.894118570727,0.006550313
3614000000.000000,-0.001034532,0.001034532,0.006211936,1.000715431309,-1.918989512568,0.005177404
3615000000.000000,0.010619918,-0.010619918,0.004125274,1.000475052538,-1.943860454409,0.014745192
3616000000.000000,0.005862980,-0.005862980,0.002084870,1.000240058373,-1.968731396250,0.007947850
3617000000.000000,0.005965941,-0.005965941,0.000090542,1.000010424118,-1.993602338091,0.006056483
3618000000.000000,0.004390391,-0.004390391,-0.001857898,0.999786124420,-2.018473279931,0.002532493
3619000000.000000,0.004507201,-0.004507201,-0.003760647,0.999567133284,-2.043344221772,0.000746554
3620000000.000000,0.011574796,-0.011574796,-0.005617903,0.999353424093,-2.068215163613,0.005956893
3621000000.000000,0.014886167,-0.014886167,-0.007429876,0.999144969622,-2.093086105454,0.007456291
3622000000.000000,0.017239547,-0.017239547,-0.009196779,0.998941742042,-2.117957047295,0.008042768
3623000000.000000,0.017284566,-0.017284566,-0.010918831,0.998743712932,-2.142827989136,0.006365735
3624000000.000000,0.016605400,-0.016605400,-0.012596258,0.998550853285,-2.167698930977,0.004009142
3625000000.000000,0.024726693,-0.024726693,-0.014229291,0.998363133505,-2.192569872818,0.010497402
3626000000.000000,0.023942689,-0.023942689,-0.015818168,0.998180523408,-2.217440814659,0.008124521
3627000000.000000,0.020428690,-0.020428690,-0.017363132,0.998002992223,-2.242311756500,0.003065558
3628000000.000000,0.022927626,-0.022927626,-0.018864434,0.997830508582,-2.267182698341,0.004063192
3629000000.000000,0.024885379,-0.024885379,-0.020322328,0.997663040515,-2.292053640182,0.004563051
3630000000.000000,0.029067413,-0.029067413,-0.021737076,0.997500555441,-2.316924582022,0.007330337
3631000000.000000,0.025501445,-0.025501445,-0.023108947,0.997343020156,-2.341795523863,0.002392498
3632000000.000000,0.034912728,-0.034912728,-0.024438215,0.997190400819,-2.366666465704,0.010474513
3633000000.000000,0.025490245,-0.025490245,-0.025725161,0.997042662939,-2.391537407545,-0.000234916
3634000000.000000,0.022954933,-0.022954933,-0.026970072,0.996899771357,-2.416408349386,-0.004015139
3635000000.000000,0.034607727,-0.034607727,-0.028173243,0.996761690229,-2.441279291227,0.006434484
3636000000.000000,0.035012289,-0.035012289,-0.029334974,0.996628383005,-2.466150233068,0.005677315
3637000000.000000,0.037621330,-0.037621330,-0.030455574,0.996499812411,-2.491021174909,0.007165756
3638000000.000000,0.034593923,-0.034593923,-0.031535359,0.996375940425,-2.515892116750,0.003058564
3639000000.000000,0.030233391,-0.030233391,-0.032574651,0.996256728253,-2.540763058591,-0.002341260
3640000000.000000,0.036093805,-0.036093805,-0.033573782,0.996142136307,-2.565634000432,0.002520023
3641000000.000000,0.036342479,-0.036342479,-0.034533088,0.996032124183,-2.590504942273,0.001809391
3642000000.000000,0.032616721,-0.032616721,-0.035452918,0.995926650626,-2.615375884114,-0.002836197
3643000000.000000,0.034101129,-0.034101129,-0.036333626,0.995825673516,-2.640246825954,-0.002232497
3644000000.000000,0.035776060,-0.035776060,-0.037175576,0.995729149830,-2.665117767795,-0.001399516
3645000000.000000,0.038250290,-0.038250290,-0.037979138,0.995637035623,-2.689988709636,0.000271152
3646000000.000000,0.044306217,-0.044306217,-0.038744696,0.995549285995,-2.714859651477,0.005561521
3647000000.000000,0.041285895,-0.041285895,-0.039472638,0.995465855068,-2.739730593318,0.001813257
3648000000.000000,0.043492745,-0.043492745,-0.040163364,0.995386695952,-2.764601535159,0.003329381
3649000000.000000,0.048513359,-0.048513359,-0.040817284,0.995311760724,-2.789472477000,0.007696075
3650000000.000000,0.034031239,-0.034031239,-0.041434818,0.995241000393,-2.814343418841,-0.007403579
3651000000.000000,0.045483145,-0.045483145,-0.042016394,0.995174364879,-2.839214360682,0.003466751
3652000000.000000,0.046448676,-0.046448676,-0.042562452,0.995111802981,-2.864085302523,0.003886224
3653000000.000000,0.044812698,-0.044812698,-0.043073442,0.995053262350,-2.888956244364,0.001739256
3654000000.000000,0.044666754,-0.044666754,-0.043549825,0.994998689465,-2.913827186205,0.001116929
3655000000.000000,0.042201799,-0.042201799,-0.043992074,0.994948029605,-2.938698128045,-0.001790275
3656000000.000000,0.038547700,-0.038547700,-0.044400672,0.994901226824,-2.963569069886,-0.005852972
3657000000.000000,0.049815328,-0.049815328,-0.044776113,0.994858223925,-2.988440011727,0.005039215
3658000000.000000,0.042715479,-0.042715479,-0.045118903,0.994818962440,-3.013310953568,-0.002403424
3659000000.000000,0.041732957,-0.041732957,-0.045429561,0.994783382600,-3.038181895409,-0.003696604
3660000000.000000,0.050563226,-0.050563226,-0.045708616,0.994751423319,-3.063052837250,0.004854610
3661000000.000000,0.038885225,-0.038885225,-0.045956610,0.994723022172,-3.087923779091,-0.007071385
3662000000.000000,0.047843306,-0.047843306,-0.046174098,0.994698115372,-3.112794720932,0.001669208
3663000000.000000,0.044224858,-0.044224858,-0.046361647,0.994676637752,-3.137665662773,-0.002136789
3664000000.000000,0.043575981,-0.043575981,-0.046519835,0.994658522753,-3.162536604614,-0.002943854
3665000000.000000,0.039078872,-0.039078872,-0.046649255,0.994643702398,-3.187407546455,-0.007570383
3666000000.000000,0.045134867,-0.045134867,-0.046750512,0.994632107287,-3.212278488296,-0.001615645
3667000000.000000,0.050427320,-0.050427320,-0.046824223,0.994623666578,-3.237149430136,0.003603097
3668000000.000000,0.040237219,-0.040237219,-0.046871019,0.994618307976,-3.262020371977,-0.006633800
3669000000.000000,0.045539859,-0.045539859,-0.046891544,0.994615957724,-3.286891313818,-0.001351685
3670000000.000000,0.041440103,-0.041440103,-0.046886453,0.994616540594,-3.311762255659,-0.005446350
3671000000.000000,0.046051752,-0.046051752,-0.046856419,0.994619979882,-3.336633197500,-0.000804667
3672000000.000000,0.047183127,-0.047183127,-0.046802122,0.994626197398,-3.361504139341,0.000381005
3673000000.000000,0.041156128,-0.041156128,-0.046724260,0.994635113471,-3.386375081182,-0.005568132
3674000000.000000,0.043476043,-0.043476043,-0.046623542,0.994646646937,-3.411246023023,-0.003147499
3675000000.000000,0.040201611,-0.040201611,-0.046500690,0.994660715149,-3.436116964864,-0.006299079
3676000000.000000,0.041719465,-0.041719465,-0.046356440,0.994677233974,-3.460987906705,-0.004636975
3677000000.000000,0.034629223,-0.034629223,-0.046191541,0.994696117801,-3.485858848546,-0.011562318
3678000000.000000,0.037308835,-0.037308835,-0.046006755,0.994717279544,-3.510729790387,-0.008697920
3679000000.000000,0.041662948,-0.041662948,-0.045802855,0.994740630650,-3.535600732228,-0.004139907
3680000000.000000,0.035979770,-0.035979770,-0.045580629,0.994766081116,-3.560471674068,-0.009600859
3681000000.000000,0.039297089,-0.039297089,-0.045340877,0.994793539493,-3.585342615909,-0.006043788
3682000000.000000,0.036630159,-0.036630159,-0.045084411,0.994822912906,-3.610213557750,-0.008454252
3683000000.000000,0.044027360,-0.044027360,-0.044812056,0.994854107070,-3.635084499591,-0.000784696
3684000000.000000,0.027426867,-0.027426867,-0.044524649,0.994887026308,-3.659955441432,-0.017097782
3685000000.000000,0.031418767,-0.031418767,-0.044223039,0.994921573571,-3.684826383273,-0.012804272
3686000000.000000,0.037353323,-0.037353323,-0.043908085,0.994957650465,-3.709697325114,-0.006554762
3687000000.000000,0.033699684,-0.033699684,-0.043580660,0.994995157272,-3.734568266955,-0.009880976
3688000000.000000,0.037878985,-0.037878985,-0.043241647,0.995033992982,-3.759439208796,-0.005362662
3689000000.000000,0.032174590,-0.032174590,-0.042891940,0.995074055318,-3.784310150637,-0.010717350
3690000000.000000,0.040690362,-0.040690362,-0.042532445,0.995115240772,-3.809181092478,-0.001842083
3691000000.000000,0.030183459,-0.030183459,-0.042164075,0.995157444635,-3.834052034319,-0.011980616
3692000000.000000,0.036803560,-0.036803560,-0.041787756,0.995200561039,-3.858922976159,-0.004984196
3693000000.000000,0.031311468,-0.031311468,-0.041404424,0.995244482989,-3.883793918000,-0.010092956
3694000000.000000,0.038715938,-0.038715938,-0.041015021,0.995289102407,-3.908664859841,-0.002299083
3695000000.000000,0.042752088,-0.042752088,-0.040620502,0.995334310176,-3.933535801682,0.002131586
3696000000.000000,0.024651443,-0.024651443,-0.040221828,0.995379996179,-3.958406743523,-0.015570385
3697000000.000000,0.030834549,-0.030834549,-0.039819967,0.995426049352,-3.983277685364,-0.008985418
3698000000.000000,0.031887328,-0.031887328,-0.039415899,0.995472357729,-4.008148627205,-0.007528571
3699000000.000000,0.031561145,-0.031561145,-0.039010607,0.995518808495,-4.033019569046,-0.007449462
3700000000.000000,0.033066561,-0.033066561,-0.038605083,0.995565288036,-4.057890510887,-0.005538522
3701000000.000000,0.029816224,-0.029816224,-0.038200325,0.995611681997,-4.082761452728,-0.008384101
3702000000.000000,0.027535973,-0.027535973,-0.037797336,0.995657875336,-4.107632394569,-0.010261363
3703000000.000000,0.034974058,-0.034974058,-0.037397124,0.995703752382,-4.132503336410,-0.002423066
3704000000.000000,0.030227819,-0.030227819,-0.037000704,0.995749196901,-4.157374278250,-0.006772885
3705000000.000000,0.034794311,-0.034794311,-0.036609093,0.995794092148,-4.182245220091,-0.001814782
3706000000.000000,0.027756412,-0.027756412,-0.036223312,0.995838320942,-4.207116161932,-0.008466900
3707000000.000000,0.035997515,-0.035997515,-0.035844387,0.995881765724,-4.231987103773,0.000153128
3708000000.000000,0.029455707,-0.029455707,-0.035473344,0.995924308624,-4.256858045614,-0.006017637
3709000000.000000,0.033111489,-0.033111489,-0.035111212,0.995965831536,-4.281728987455,-0.001999723
3710000000.000000,0.030819796,-0.030819796,-0.034759022,0.996006216182,-4.306599929296,-0.003939226
3711000000.000000,0.032901211,-0.032901211,-0.034417804,0.996045344187,-4.331470871137,-0.001516593
3712000000.000000,0.026916906,-0.026916906,-0.034088590,0.996083097150,-4.356341812978,-0.007171684
3713000000.000000,0.036304973,-0.036304973,-0.033772411,0.996119356720,-4.381212754819,0.002532562
3714000000.000000,0.021488796,-0.021488796,-0.033470296,0.996154004673,-4.406083696660,-0.011981500
3715000000.000000,0.032476725,-0.032476725,-0.033183272,0.996186922987,-4.430954638501,-0.000706547
3716000000.000000,0.029834637,-0.029834637,-0.032912364,0.996217993918,-4.455825580342,-0.003077727
3717000000.000000,0.029347340,-0.029347340,-0.032658595,0.996247100086,-4.480696522182,-0.003311255
3718000000.000000,0.032296073,-0.032296073,-0.032422983,0.996274124547,-4.505567464023,-0.000126910
3719000000.000000,0.031460578,-0.031460578,-0.032206540,0.996298950882,-4.530438405864,-0.000745962
3720000000.000000,0.027223159,-0.027223159,-0.032010276,0.996321463274,-4.555309347705,-0.004787117
3721000000.000000,0.034430069,-0.034430069,-0.031835192,0.996341546592,-4.580180289546,0.002594877
3722000000.000000,0.032171729,-0.032171729,-0.031682284,0.996359086474,-4.605051231387,0.000489445
3723000000.000000,0.032344221,-0.032344221,-0.031552541,0.996373969416,-4.629922173228,0.000791680
3724000000.000000,0.025994360,-0.025994360,-0.031446943,0.996386082847,-4.654793115069,-0.005452583
3725000000.000000,0.028476898,-0.028476898,-0.031366461,0.996395315227,-4.679664056910,-0.002889563
3726000000.000000,0.027045936,-0.027045936,-0.031312058,0.996401556120,-4.704534998751,-0.004266122
3727000000.000000,0.023528503,-0.023528503,-0.031284684,0.996404696290,-4.729405940592,-0.007756181
3728000000.000000,0.035274008,-0.035274008,-0.031285281,0.996404627781,-4.754276882433,0.003988727
3729000000.000000,0.033031229,-0.033031229,-0.031314778,0.996401244008,-4.779147824273,0.001716451
3730000000.000000,0.031754593,-0.031754593,-0.031374092,0.996394439838,-4.804018766114,0.000380501
3731000000.000000,0.024737591,-0.024737591,-0.031464127,0.996384111682,-4.828889707955,-0.006726536
3732000000.000000,0.033902897,-0.033902897,-0.031585771,0.996370157579,-4.853760649796,0.002317126
3733000000.000000,0.030400045,-0.030400045,-0.031739901,0.996352477282,-4.878631591637,-0.001339856
3734000000.000000,0.023193577,-0.023193577,-0.031927376,0.996330972343,-4.903502533478,-0.008733799
3735000000.000000,0.039411738,-0.039411738,-0.032149041,0.996305546202,-4.928373475319,0.007262697
3736000000.000000,0.037150088,-0.037150088,-0.032405723,0.996276104269,-4.953244417160,0.004744365
3737000000.000000,0.033322446,-0.033322446,-0.032698231,0.996242554009,-4.978115359001,0.000624215
3738000000.000000,0.031284368,-0.031284368,-0.033027357,0.996204805029,-5.002986300842,-0.001742989
3739000000.000000,0.037666517,-0.037666517,-0.033393875,0.996162769157,-5.027857242683,0.004272642
3740000000.000000,0.037214369,-0.037214369,-0.033798537,0.996116360529,-5.052728184524,0.003415832
3741000000.000000,0.036384748,-0.036384748,-0.034242077,0.996065495665,-5.077599126365,0.002142671
3742000000.000000,0.035076784,-0.035076784,-0.034725208,0.996010093558,-5.102470068205,0.000351576
3743000000.000000,0.040557420,-0.040557420,-0.035248621,0.995950075746,-5.127341010046,0.005308799
3744000000.000000,0.041784431,-0.041784431,-0.035812983,0.995885366394,-5.152211951887,0.005971448
3745000000.000000,0.040367957,-0.040367957,-0.036418941,0.995815892374,-5.177082893728,0.003949016
3746000000.000000,0.046803108,-0.046803108,-0.037067117,0.995741583335,-5.201953835569,0.009735991
3747000000.000000,0.043816089,-0.043816089,-0.037758110,0.995662371783,-5.226824777410,0.006057979
3748000000.000000,0.040339776,-0.040339776,-0.038492492,0.995578193154,-5.251695719251,0.001847284
3749000000.000000,0.047671062,-0.047671062,-0.039270813,0.995488985884,-5.276566661092,0.008400249
3750000000.000000,0.050100210,-0.050100210,-0.040093594,0.995394691479,-5.301437602933,0.010006616
3751000000.000000,0.052547242,-0.052547242,-0.040961331,0.995295254585,-5.326308544774,0.011585911
3752000000.000000,0.052827442,-0.052827442,-0.041874493,0.995190623057,-5.351179486615,0.010952949
3753000000.000000,0.046504438,-0.046504438,-0.042833521,0.995080748020,-5.376050428456,0.003670917
3754000000.000000,0.049483917,-0.049483917,-0.043838827,0.994965583933,-5.400921370296,0.005645090
3755000000.000000,0.057290309,-0.057290309,-0.044890795,0.994845088653,-5.425792312137,0.012399514
3756000000.000000,0.049701760,-0.049701760,-0.045989780,0.994719223492,-5.450663253978,0.003711980
3757000000.000000,0.057413873,-0.057413873,-0.047136107,0.994587953274,-5.475534195819,0.010277766
3758000000.000000,0.054950296,-0.054950296,-0.048330072,0.994451246393,-5.500405137660,0.006620224
3759000000.000000,0.049881501,-0.049881501,-0.049571937,0.994309074859,-5.525276079501,0.000309564
3760000000.000000,0.053152469,-0.053152469,-0.050861936,0.994161414357,-5.550147021342,0.002290533
3761000000.000000,0.060698663,-0.060698663,-0.052200271,0.994008244288,-5.575017963183,0.008498392
3762000000.000000,0.059687192,-0.059687192,-0.053587111,0.993849547819,-5.599888905024,0.006100081
3763000000.000000,0.063020484,-0.063020484,-0.055022592,0.993685311923,-5.624759846865,0.007997892
3764000000.000000,0.064101912,-0.064101912,-0.056506820,0.993515527424,-5.649630788706,0.007595092
3765000000.000000,0.059736328,-0.059736328,-0.058039866,0.993340189029,-5.674501730547,0.001696462
3766000000.000000,0.070077947,-0.070077947,-0.059621766,0.993159295370,-5.699372672387,0.010456181
3767000000.000000,0.065944998,-0.065944998,-0.061252526,0.992972849030,-5.724243614228,0.004692472
3768000000.000000,0.073419727,-0.073419727,-0.062932115,0.992780856580,-5.749114556069,0.010487612
3769000000.000000,0.069246276,-0.069246276,-0.064660469,0.992583328600,-5.773985497910,0.004585807
3770000000.000000,0.077046604,-0.077046604,-0.066437490,0.992380279708,-5.798856439751,0.010609114
3771000000.000000,0.070698033,-0.070698033,-0.068263042,0.992171728579,-5.823727381592,0.002434991
3772000000.000000,0.079251209,-0.079251209,-0.070136959,0.991957697965,-5.848598323433,0.009114250
3773000000.000000,0.082236155,-0.082236155,-0.072059035,0.991738214707,-5.873469265274,0.010177120
3774000000.000000,0.082739726,-0.082739726,-0.074029032,0.991513309756,-5.898340207115,0.008710694
3775000000.000000,0.085110220,-0.085110220,-0.076046675,0.991283018174,-5.923211148956,0.009063545
3776000000.000000,0.083886944,-0.083886944,-0.078111653,0.991047379144,-5.948082090797,0.005775291
3777000000.000000,0.083014819,-0.083014819,-0.080223621,0.990806435976,-5.972953032638,0.002791198
3778000000.000000,0.093368223,-0.093368223,-0.082382196,0.990560236106,-5.997823974478,0.010986027
3779000000.000000,0.092420023,-0.092420023,-0.084586962,0.990308831090,-6.022694916319,0.007833061
3780000000.000000,0.092840357,-0.092840357,-0.086837465,0.990052276603,-6.047565858160,0.006002892
3781000000.000000,0.100595027,-0.100595027,-0.089133215,0.989790632432,-6.072436800001,0.011461812
3782000000.000000,0.104228914,-0.104228914,-0.091473688,0.989523962455,-6.097307741842,0.012755226
