freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3618000000.000000,0.004390391,-0.004390391,-0.001768477,0.004499300,-2.018473279931,-2.018473279931,0.002621914,0.008889691
3619000000.000000,0.004507201,-0.004507201,-0.003525718,0.002753970,-2.043344221772,-2.043344221772,0.000981483,0.007261171
3620000000.000000,0.011574796,-0.011574796,-0.005238541,0.001051773,-2.068215163613,-2.068215163613,0.006336255,0.012626569
3621000000.000000,0.014886167,-0.014886167,-0.006907410,-0.000607777,-2.093086105454,-2.093086105454,0.007978757,0.014278390
3622000000.000000,0.017239547,-0.017239547,-0.008532788,-0.002225165,-2.117957047295,-2.117957047295,0.008706759,0.015014382
3623000000.000000,0.017284566,-0.017284566,-0.010115140,-0.003800877,-2.142827989136,-2.142827989136,0.007169426,0.013483689
3624000000.000000,0.016605400,-0.016605400,-0.011654931,-0.005335395,-2.167698930977,-2.167698930977,0.004950469,0.011270005
3625000000.000000,0.024726693,-0.024726693,-0.013152622,-0.006829202,-2.192569872818,-2.192569872818,0.011574071,0.017897491
3626000000.000000,0.023942689,-0.023942689,-0.014608677,-0.008282777,-2.217440814659,-2.217440814659,0.009334012,0.015659912
3627000000.000000,0.020428690,-0.020428690,-0.016023557,-0.009696600,-2.242311756500,-2.242311756500,0.004405133,0.010732090
3628000000.000000,0.022927626,-0.022927626,-0.017397721,-0.011071146,-2.267182698341,-2.267182698341,0.005529905,0.011856480
3629000000.000000,0.024885379,-0.024885379,-0.018731627,-0.012406888,-2.292053640182,-2.292053640182,0.006153752,0.012478491
3630000000.000000,0.029067413,-0.029067413,-0.020025732,-0.013704298,-2.316924582022,-2.316924582022,0.009041681,0.015363115
3631000000.000000,0.025501445,-0.025501445,-0.021280490,-0.014963843,-2.341795523863,-2.341795523863,0.004220955,0.010537602
3632000000.000000,0.034912728,-0.034912728,-0.022496354,-0.016185990,-2.366666465704,-2.366666465704,0.012416374,0.018726738
3633000000.000000,0.025490245,-0.025490245,-0.023673775,-0.017371201,-2.391537407545,-2.391537407545,0.001816470,0.008119044
3634000000.000000,0.022954933,-0.022954933,-0.024813202,-0.018519937,-2.416408349386,-2.416408349386,-0.001858269,0.004434996
3635000000.000000,0.034607727,-0.034607727,-0.025915081,-0.019632653,-2.441279291227,-2.441279291227,0.008692646,0.014975074
3636000000.000000,0.035012289,-0.035012289,-0.026979858,-0.020709805,-2.466150233068,-2.466150233068,0.008032431,0.014302484
3637000000.000000,0.037621330,-0.037621330,-0.028007976,-0.021751844,-2.491021174909,-2.491021174909,0.009613354,0.015869486
3638000000.000000,0.034593923,-0.034593923,-0.028999876,-0.022759218,-2.515892116750,-2.515892116750,0.005594047,0.011834705
3639000000.000000,0.030233391,-0.030233391,-0.029956000,-0.023732375,-2.540763058591,-2.540763058591,0.000277391,0.006501016
3640000000.000000,0.036093805,-0.036093805,-0.030876784,-0.024671758,-2.565634000432,-2.565634000432,0.005217021,0.011422047
3641000000.000000,0.036342479,-0.036342479,-0.031762667,-0.025577809,-2.590504942273,-2.590504942273,0.004579812,0.010764670
3642000000.000000,0.032616721,-0.032616721,-0.032614084,-0.026450968,-2.615375884114,-2.615375884114,0.000002637,0.006165753
3643000000.000000,0.034101129,-0.034101129,-0.033431472,-0.027291673,-2.640246825954,-2.640246825954,0.000669657,0.006809456
3644000000.000000,0.035776060,-0.035776060,-0.034215264,-0.028100359,-2.665117767795,-2.665117767795,0.001560796,0.007675701
3645000000.000000,0.038250290,-0.038250290,-0.034965894,-0.028877461,-2.689988709636,-2.689988709636,0.003284396,0.009372829
3646000000.000000,0.044306217,-0.044306217,-0.035683798,-0.029623413,-2.714859651477,-2.714859651477,0.008622419,0.014682804
3647000000.000000,0.041285895,-0.041285895,-0.036369408,-0.030338649,-2.739730593318,-2.739730593318,0.004916487,0.010947246
3648000000.000000,0.043492745,-0.043492745,-0.037023160,-0.031023599,-2.764601535159,-2.764601535159,0.006469585,0.012469146
3649000000.000000,0.048513359,-0.048513359,-0.037645488,-0.031678695,-2.789472477000,-2.789472477000,0.010867871,0.016834664
3650000000.000000,0.034031239,-0.034031239,-0.038236829,-0.032304371,-2.814343418841,-2.814343418841,-0.004205590,0.001726868
3651000000.000000,0.045483145,-0.045483145,-0.038797620,-0.032901057,-2.839214360682,-2.839214360682,0.006685525,0.012582088
3652000000.000000,0.046448676,-0.046448676,-0.039328301,-0.033469186,-2.864085302523,-2.864085302523,0.007120375,0.012979490
3653000000.000000,0.044812698,-0.044812698,-0.039829311,-0.034009192,-2.888956244364,-2.888956244364,0.004983387,0.010803506
3654000000.000000,0.044666754,-0.044666754,-0.040301095,-0.034521510,-2.913827186205,-2.913827186205,0.004365659,0.010145244
3655000000.000000,0.042201799,-0.042201799,-0.040744097,-0.035006577,-2.938698128045,-2.938698128045,0.001457702,0.007195222
3656000000.000000,0.038547700,-0.038547700,-0.041158769,-0.035464831,-2.963569069886,-2.963569069886,-0.002611069,0.003082869
3657000000.000000,0.049815328,-0.049815328,-0.041545560,-0.035896713,-2.988440011727,-2.988440011727,0.008269768,0.013918615
3658000000.000000,0.042715479,-0.042715479,-0.041904928,-0.036302668,-3.013310953568,-3.013310953568,0.000810551,0.006412811
3659000000.000000,0.041732957,-0.041732957,-0.042237332,-0.036683141,-3.038181895409,-3.038181895409,-0.000504375,0.005049816
3660000000.000000,0.050563226,-0.050563226,-0.042543237,-0.037038584,-3.063052837250,-3.063052837250,0.008019989,0.013524642
3661000000.000000,0.038885225,-0.038885225,-0.042823111,-0.037369450,-3.087923779091,-3.087923779091,-0.003937886,0.001515775
3662000000.000000,0.047843306,-0.047843306,-0.043077429,-0.037676198,-3.112794720932,-3.112794720932,0.004765877,0.010167108
3663000000.000000,0.044224858,-0.044224858,-0.043306671,-0.037959290,-3.137665662773,-3.137665662773,0.000918187,0.006265568
3664000000.000000,0.043575981,-0.043575981,-0.043511321,-0.038219194,-3.162536604614,-3.162536604614,0.000064660,0.005356787
3665000000.000000,0.039078872,-0.039078872,-0.043691873,-0.038456383,-3.187407546455,-3.187407546455,-0.004613001,0.000622489
3666000000.000000,0.045134867,-0.045134867,-0.043848822,-0.038671336,-3.212278488296,-3.212278488296,0.001286045,0.006463531
3667000000.000000,0.050427320,-0.050427320,-0.043982675,-0.038864536,-3.237149430136,-3.237149430136,0.006444645,0.011562784
3668000000.000000,0.040237219,-0.040237219,-0.044093944,-0.039036474,-3.262020371977,-3.262020371977,-0.003856725,0.001200745
3669000000.000000,0.045539859,-0.045539859,-0.044183147,-0.039187647,-3.286891313818,-3.286891313818,0.001356712,0.006352212
3670000000.000000,0.041440103,-0.041440103,-0.044250812,-0.039318560,-3.311762255659,-3.311762255659,-0.002810709,0.002121543
3671000000.000000,0.046051752,-0.046051752,-0.044297473,-0.039429723,-3.336633197500,-3.336633197500,0.001754279,0.006622029
3672000000.000000,0.047183127,-0.047183127,-0.044323675,-0.039521656,-3.361504139341,-3.361504139341,0.002859452,0.007661471
3673000000.000000,0.041156128,-0.041156128,-0.044329969,-0.039594883,-3.386375081182,-3.386375081182,-0.003173841,0.001561245
3674000000.000000,0.043476043,-0.043476043,-0.044316915,-0.039649940,-3.411246023023,-3.411246023023,-0.000840872,0.003826103
3675000000.000000,0.040201611,-0.040201611,-0.044285084,-0.039687369,-3.436116964864,-3.436116964864,-0.004083473,0.000514242
3676000000.000000,0.041719465,-0.041719465,-0.044235054,-0.039707721,-3.460987906705,-3.460987906705,-0.002515589,0.002011744
3677000000.000000,0.034629223,-0.034629223,-0.044167414,-0.039711556,-3.485858848546,-3.485858848546,-0.009538191,-0.005082333
3678000000.000000,0.037308835,-0.037308835,-0.044082761,-0.039699442,-3.510729790387,-3.510729790387,-0.006773926,-0.002390607
3679000000.000000,0.041662948,-0.041662948,-0.043981705,-0.039671957,-3.535600732228,-3.535600732228,-0.002318757,0.001990991
3680000000.000000,0.035979770,-0.035979770,-0.043864862,-0.039629689,-3.560471674068,-3.560471674068,-0.007885092,-0.003649919
3681000000.000000,0.039297089,-0.039297089,-0.043732861,-0.039573233,-3.585342615909,-3.585342615909,-0.004435772,-0.000276144
3682000000.000000,0.036630159,-0.036630159,-0.043586340,-0.039503196,-3.610213557750,-3.610213557750,-0.006956181,-0.002873037
3683000000.000000,0.044027360,-0.044027360,-0.043425948,-0.039420194,-3.635084499591,-3.635084499591,0.000601412,0.004607166
3684000000.000000,0.027426867,-0.027426867,-0.043252344,-0.039324852,-3.659955441432,-3.659955441432,-0.015825477,-0.011897985
3685000000.000000,0.031418767,-0.031418767,-0.043066197,-0.039217806,-3.684826383273,-3.684826383273,-0.011647430,-0.007799039
3686000000.000000,0.037353323,-0.037353323,-0.042868189,-0.039099701,-3.709697325114,-3.709697325114,-0.005514866,-0.001746378
3687000000.000000,0.033699684,-0.033699684,-0.042659009,-0.038971193,-3.734568266955,-3.734568266955,-0.008959325,-0.005271509
3688000000.000000,0.037878985,-0.037878985,-0.042439359,-0.038832947,-3.759439208796,-3.759439208796,-0.004560374,-0.000953962
3689000000.000000,0.032174590,-0.032174590,-0.042209952,-0.038685640,-3.784310150637,-3.784310150637,-0.010035362,-0.006511050
3690000000.000000,0.040690362,-0.040690362,-0.041971509,-0.038529956,-3.809181092478,-3.809181092478,-0.001281147,0.002160406
3691000000.000000,0.030183459,-0.030183459,-0.041724764,-0.038366592,-3.834052034319,-3.834052034319,-0.011541305,-0.008183133
3692000000.000000,0.036803560,-0.036803560,-0.041470462,-0.038196254,-3.858922976159,-3.858922976159,-0.004666902,-0.001392694
3693000000.000000,0.031311468,-0.031311468,-0.041209354,-0.038019656,-3.883793918000,-3.883793918000,-0.009897886,-0.006708188
3694000000.000000,0.038715938,-0.038715938,-0.040942207,-0.037837525,-3.908664859841,-3.908664859841,-0.002226269,0.000878413
3695000000.000000,0.042752088,-0.042752088,-0.040669793,-0.037650596,-3.933535801682,-3.933535801682,0.002082295,0.005101492
3696000000.000000,0.024651443,-0.024651443,-0.040392898,-0.037459613,-3.958406743523,-3.958406743523,-0.015741455,-0.012808170
3697000000.000000,0.030834549,-0.030834549,-0.040112315,-0.037265331,-3.983277685364,-3.983277685364,-0.009277766,-0.006430782
3698000000.000000,0.031887328,-0.031887328,-0.039828848,-0.037068512,-4.008148627205,-4.008148627205,-0.007941520,-0.005181184
3699000000.000000,0.031561145,-0.031561145,-0.039543309,-0.036869929,-4.033019569046,-4.033019569046,-0.007982164,-0.005308784
3700000000.000000,0.033066561,-0.033066561,-0.039256520,-0.036670364,-4.057890510887,-4.057890510887,-0.006189959,-0.003603803
3701000000.000000,0.029816224,-0.029816224,-0.038969313,-0.036470605,-4.082761452728,-4.082761452728,-0.009153089,-0.006654381
3702000000.000000,0.027535973,-0.027535973,-0.038682526,-0.036271452,-4.107632394569,-4.107632394569,-0.011146553,-0.008735479
3703000000.000000,0.034974058,-0.034974058,-0.038397007,-0.036073709,-4.132503336410,-4.132503336410,-0.003422949,-0.001099651
3704000000.000000,0.030227819,-0.030227819,-0.038113610,-0.035878190,-4.157374278250,-4.157374278250,-0.007885791,-0.005650371
3705000000.000000,0.034794311,-0.034794311,-0.037833200,-0.035685717,-4.182245220091,-4.182245220091,-0.003038889,-0.000891406
3706000000.000000,0.027756412,-0.027756412,-0.037556646,-0.035497118,-4.207116161932,-4.207116161932,-0.009800234,-0.007740706
3707000000.000000,0.035997515,-0.035997515,-0.037284825,-0.035313226,-4.231987103773,-4.231987103773,-0.001287310,0.000684289
3708000000.000000,0.029455707,-0.029455707,-0.037018620,-0.035134884,-4.256858045614,-4.256858045614,-0.007562913,-0.005679177
3709000000.000000,0.033111489,-0.033111489,-0.036758920,-0.034962938,-4.281728987455,-4.281728987455,-0.003647431,-0.001851449
3710000000.000000,0.030819796,-0.030819796,-0.036506620,-0.034798240,-4.306599929296,-4.306599929296,-0.005686824,-0.003978444
3711000000.000000,0.032901211,-0.032901211,-0.036262619,-0.034641648,-4.331470871137,-4.331470871137,-0.003361408,-0.001740437
3712000000.000000,0.026916906,-0.026916906,-0.036027822,-0.034494024,-4.356341812978,-4.356341812978,-0.009110916,-0.007577118
3713000000.000000,0.036304973,-0.036304973,-0.035803137,-0.034356233,-4.381212754819,-4.381212754819,0.000501836,0.001948740
3714000000.000000,0.021488796,-0.021488796,-0.035589476,-0.034229145,-4.406083696660,-4.406083696660,-0.014100680,-0.012740349
3715000000.000000,0.032476725,-0.032476725,-0.035387754,-0.034113632,-4.430954638501,-4.430954638501,-0.002911029,-0.001636907
3716000000.000000,0.029834637,-0.029834637,-0.035198887,-0.034010571,-4.455825580342,-4.455825580342,-0.005364250,-0.004175934
3717000000.000000,0.029347340,-0.029347340,-0.035023795,-0.033920836,-4.480696522182,-4.480696522182,-0.005676455,-0.004573496
3718000000.000000,0.032296073,-0.032296073,-0.034863398,-0.033845308,-4.505567464023,-4.505567464023,-0.002567325,-0.001549235
3719000000.000000,0.031460578,-0.031460578,-0.034718617,-0.033784866,-4.530438405864,-4.530438405864,-0.003258039,-0.002324288
3720000000.000000,0.027223159,-0.027223159,-0.034590374,-0.033740389,-4.555309347705,-4.555309347705,-0.007367215,-0.006517230
