freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3566000000.000000,-0.160458330,0.160458330,0.173514537,0.169236065,1.645670951705,1.645670951705,0.013056207,0.008777735
3567000000.000000,-0.163398112,0.163398112,0.169564213,0.165298767,1.624988800069,1.624988800069,0.006166101,0.001900655
3568000000.000000,-0.160562904,0.160562904,0.165613308,0.161361570,1.604306648433,1.604306648433,0.005050404,0.000798666
3569000000.000000,-0.152475423,0.152475423,0.161662742,0.157425399,1.583624496797,1.583624496797,0.009187319,0.004949976
3570000000.000000,-0.149427994,0.149427994,0.157713473,0.153491214,1.562942345161,1.562942345161,0.008285479,0.004063220
3571000000.000000,-0.141856185,0.141856185,0.153766492,0.149560015,1.542260193525,1.542260193525,0.011910307,0.007703830
3572000000.000000,-0.142926621,0.142926621,0.149822829,0.145632830,1.521578041889,1.521578041889,0.006896208,0.002706209
3573000000.000000,-0.134895766,0.134895766,0.145883543,0.141710725,1.500895890253,1.500895890253,0.010987777,0.006814959
3574000000.000000,-0.133277694,0.133277694,0.141949723,0.137794793,1.480213738616,1.480213738616,0.008672029,0.004517099
3575000000.000000,-0.117775256,0.117775256,0.138022488,0.133886154,1.459531586980,1.459531586980,0.020247232,0.016110898
3576000000.000000,-0.114470364,0.114470364,0.134102983,0.129985958,1.438849435344,1.438849435344,0.019632619,0.015515594
3577000000.000000,-0.117464309,0.117464309,0.130192378,0.126095377,1.418167283708,1.418167283708,0.012728069,0.008631068
3578000000.000000,-0.116872632,0.116872632,0.126291864,0.122215604,1.397485132072,1.397485132072,0.009419232,0.005342972
3579000000.000000,-0.114987433,0.114987433,0.122402653,0.118347856,1.376802980436,1.376802980436,0.007415220,0.003360423
3580000000.000000,-0.111303825,0.111303825,0.118525977,0.114493366,1.356120828800,1.356120828800,0.007222152,0.003189541
3581000000.000000,-0.101454837,0.101454837,0.114663084,0.110653383,1.335438677163,1.335438677163,0.013208247,0.009198546
3582000000.000000,-0.101219098,0.101219098,0.110815237,0.106829174,1.314756525527,1.314756525527,0.009596139,0.005610076
3583000000.000000,-0.098374423,0.098374423,0.106983713,0.103022017,1.294074373891,1.294074373891,0.008609290,0.004647594
3584000000.000000,-0.093231059,0.093231059,0.103169798,0.099233199,1.273392222255,1.273392222255,0.009938739,0.006002140
3585000000.000000,-0.086006518,0.086006518,0.099374789,0.095464020,1.252710070619,1.252710070619,0.013368271,0.009457502
3586000000.000000,-0.077939909,0.077939909,0.095599992,0.091715785,1.232027918983,1.232027918983,0.017660083,0.013775876
3587000000.000000,-0.089848149,0.089848149,0.091846716,0.087989805,1.211345767347,1.211345767347,0.001998567,-0.001858344
3588000000.000000,-0.079013144,0.079013144,0.088116276,0.084287395,1.190663615711,1.190663615711,0.009103132,0.005274251
3589000000.000000,-0.081169074,0.081169074,0.084409988,0.080609873,1.169981464074,1.169981464074,0.003240914,-0.000559201
3590000000.000000,-0.071724654,0.071724654,0.080729170,0.076958555,1.149299312438,1.149299312438,0.009004516,0.005233901
3591000000.000000,-0.065763688,0.065763688,0.077075136,0.073334758,1.128617160802,1.128617160802,0.011311448,0.007571070
3592000000.000000,-0.061946390,0.061946390,0.073449199,0.069739793,1.107935009166,1.107935009166,0.011502809,0.007793403
3593000000.000000,-0.063319939,0.063319939,0.069852669,0.066174968,1.087252857530,1.087252857530,0.006532730,0.002855029
3594000000.000000,-0.058230506,0.058230506,0.066286847,0.062641585,1.066570705894,1.066570705894,0.008056341,0.004411079
3595000000.000000,-0.051023168,0.051023168,0.062753026,0.059140936,1.045888554258,1.045888554258,0.011729858,0.008117768
3596000000.000000,-0.049382238,0.049382238,0.059252491,0.055674305,1.025206402621,1.025206402621,0.009870253,0.006292067
3597000000.000000,-0.051712005,0.051712005,0.055786515,0.052242963,1.004524250985,1.004524250985,0.004074510,0.000530958
3598000000.000000,-0.047857051,0.047857051,0.052356359,0.048848170,0.983842099349,0.983842099349,0.004499308,0.000991119
3599000000.000000,-0.044935028,0.044935028,0.048963270,0.045491168,0.963159947713,0.963159947713,0.004028242,0.000556140
3600000000.000000,-0.035279544,0.035279544,0.045608477,0.042173187,0.942477796077,0.942477796077,0.010328933,0.006893643
3601000000.000000,-0.028471325,0.028471325,0.042293194,0.038895438,0.921795644441,0.921795644441,0.013821869,0.010424113
3602000000.000000,-0.029594014,0.029594014,0.039018617,0.035659113,0.901113492805,0.901113492805,0.009424603,0.006065099
3603000000.000000,-0.020508329,0.020508329,0.035785919,0.032465383,0.880431341169,0.880431341169,0.015277590,0.011957054
3604000000.000000,-0.023643891,0.023643891,0.032596255,0.029315399,0.859749189532,0.859749189532,0.008952364,0.005671508
3605000000.000000,-0.021164332,0.021164332,0.029450755,0.026210287,0.839067037896,0.839067037896,0.008286423,0.005045955
3606000000.000000,-0.016661777,0.016661777,0.026350526,0.023151150,0.818384886260,0.818384886260,0.009688749,0.006489373
3607000000.000000,-0.018275448,0.018275448,0.023296648,0.020139065,0.797702734624,0.797702734624,0.005021200,0.001863617
3608000000.000000,-0.010921392,0.010921392,0.020290177,0.017175083,0.777020582988,0.777020582988,0.009368785,0.006253691
3609000000.000000,-0.006423461,0.006423461,0.017332140,0.014260226,0.756338431352,0.756338431352,0.010908679,0.007836765
3610000000.000000,-0.010297564,0.010297564,0.014423535,0.011395488,0.735656279716,0.735656279716,0.004125971,0.001097924
3611000000.000000,-0.007366126,0.007366126,0.011565330,0.008581830,0.714974128079,0.714974128079,0.004199204,0.001215704
3612000000.000000,-0.005595845,0.005595845,0.008758461,0.005820184,0.694291976443,0.694291976443,0.003162616,0.000224339
3613000000.000000,-0.001794717,0.001794717,0.006003834,0.003111450,0.673609824807,0.673609824807,0.004209117,0.001316733
3614000000.000000,-0.001034532,0.001034532,0.003302321,0.000456492,0.652927673171,0.652927673171,0.002267789,-0.000578040
3615000000.000000,0.010619918,-0.010619918,0.000654758,-0.002143858,0.632245521535,0.632245521535,0.011274676,0.008476060
3616000000.000000,0.005862980,-0.005862980,-0.001938052,-0.004688804,0.611563369899,0.611563369899,0.003924928,0.001174176
3617000000.000000,0.005965941,-0.005965941,-0.004475341,-0.007177587,0.590881218263,0.590881218263,0.001490600,-0.001211646
3618000000.000000,0.004390391,-0.004390391,-0.006956382,-0.009609484,0.570199066627,0.570199066627,-0.002565991,-0.005219093
3619000000.000000,0.004507201,-0.004507201,-0.009380481,-0.011983811,0.549516914990,0.549516914990,-0.004873280,-0.007476610
3620000000.000000,0.011574796,-0.011574796,-0.011746985,-0.014299922,0.528834763354,0.528834763354,-0.000172189,-0.002725126
3621000000.000000,0.014886167,-0.014886167,-0.014055279,-0.016557209,0.508152611718,0.508152611718,0.000830888,-0.001671042
3622000000.000000,0.017239547,-0.017239547,-0.016304789,-0.018755107,0.487470460082,0.487470460082,0.000934758,-0.001515560
3623000000.000000,0.017284566,-0.017284566,-0.018494979,-0.020893090,0.466788308446,0.466788308446,-0.001210413,-0.003608524
3624000000.000000,0.016605400,-0.016605400,-0.020625356,-0.022970672,0.446106156810,0.446106156810,-0.004019956,-0.006365272
3625000000.000000,0.024726693,-0.024726693,-0.022695469,-0.024987411,0.425424005174,0.425424005174,0.002031224,-0.000260718
3626000000.000000,0.023942689,-0.023942689,-0.024704906,-0.026942905,0.404741853537,0.404741853537,-0.000762217,-0.003000216
3627000000.000000,0.020428690,-0.020428690,-0.026653302,-0.028836798,0.384059701901,0.384059701901,-0.006224612,-0.008408108
3628000000.000000,0.022927626,-0.022927626,-0.028540330,-0.030668773,0.363377550265,0.363377550265,-0.005612704,-0.007741147
3629000000.000000,0.024885379,-0.024885379,-0.030365709,-0.032438560,0.342695398629,0.342695398629,-0.005480330,-0.007553181
3630000000.000000,0.029067413,-0.029067413,-0.032129203,-0.034145931,0.322013246993,0.322013246993,-0.003061790,-0.005078518
3631000000.000000,0.025501445,-0.025501445,-0.033830615,-0.035790702,0.301331095357,0.301331095357,-0.008329170,-0.010289257
3632000000.000000,0.034912728,-0.034912728,-0.035469798,-0.037372736,0.280648943721,0.280648943721,-0.000557070,-0.002460008
3633000000.000000,0.025490245,-0.025490245,-0.037046645,-0.038891935,0.259966792085,0.259966792085,-0.011556400,-0.013401690
3634000000.000000,0.022954933,-0.022954933,-0.038561095,-0.040348252,0.239284640448,0.239284640448,-0.015606162,-0.017393319
3635000000.000000,0.034607727,-0.034607727,-0.040013131,-0.041741681,0.218602488812,0.218602488812,-0.005405404,-0.007133954
3636000000.000000,0.035012289,-0.035012289,-0.041402782,-0.043072261,0.197920337176,0.197920337176,-0.006390493,-0.008059972
3637000000.000000,0.037621330,-0.037621330,-0.042730120,-0.044340078,0.177238185540,0.177238185540,-0.005108790,-0.006718748
3638000000.000000,0.034593923,-0.034593923,-0.043995262,-0.045545259,0.156556033904,0.156556033904,-0.009401339,-0.010951336
3639000000.000000,0.030233391,-0.030233391,-0.045198371,-0.046687981,0.135873882268,0.135873882268,-0.014964980,-0.016454590
3640000000.000000,0.036093805,-0.036093805,-0.046339653,-0.047768460,0.115191730632,0.115191730632,-0.010245848,-0.011674655
3641000000.000000,0.036342479,-0.036342479,-0.047419358,-0.048786962,0.094509578995,0.094509578995,-0.011076879,-0.012444483
3642000000.000000,0.032616721,-0.032616721,-0.048437781,-0.049743793,0.073827427359,0.073827427359,-0.015821060,-0.017127072
3643000000.000000,0.034101129,-0.034101129,-0.049395261,-0.050639305,0.053145275723,0.053145275723,-0.015294132,-0.016538176
3644000000.000000,0.035776060,-0.035776060,-0.050292180,-0.051473894,0.032463124087,0.032463124087,-0.014516120,-0.015697834
3645000000.000000,0.038250290,-0.038250290,-0.051128964,-0.052247999,0.011780972451,0.011780972451,-0.012878674,-0.013997709
3646000000.000000,0.044306217,-0.044306217,-0.051906082,-0.052962101,-0.008901179185,-0.008901179185,-0.007599865,-0.008655884
3647000000.000000,0.041285895,-0.041285895,-0.052624044,-0.053616727,-0.029583330821,-0.029583330821,-0.011338149,-0.012330832
3648000000.000000,0.043492745,-0.043492745,-0.053283405,-0.054212443,-0.050265482457,-0.050265482457,-0.009790660,-0.010719698
3649000000.000000,0.048513359,-0.048513359,-0.053884759,-0.054749859,-0.070947634094,-0.070947634094,-0.005371400,-0.006236500
3650000000.000000,0.034031239,-0.034031239,-0.054428744,-0.055229626,-0.091629785730,-0.091629785730,-0.020397505,-0.021198387
3651000000.000000,0.045483145,-0.045483145,-0.054916036,-0.055652434,-0.112311937366,-0.112311937366,-0.009432891,-0.010169289
3652000000.000000,0.046448676,-0.046448676,-0.055347352,-0.056019016,-0.132994089002,-0.132994089002,-0.008898676,-0.009570340
3653000000.000000,0.044812698,-0.044812698,-0.055723450,-0.056330143,-0.153676240638,-0.153676240638,-0.010910752,-0.011517445
3654000000.000000,0.044666754,-0.044666754,-0.056045126,-0.056586626,-0.174358392274,-0.174358392274,-0.011378372,-0.011919872
3655000000.000000,0.042201799,-0.042201799,-0.056313213,-0.056789313,-0.195040543910,-0.195040543910,-0.014111414,-0.014587514
3656000000.000000,0.038547700,-0.038547700,-0.056528584,-0.056939093,-0.215722695547,-0.215722695547,-0.017980884,-0.018391393
3657000000.000000,0.049815328,-0.049815328,-0.056692148,-0.057036888,-0.236404847183,-0.236404847183,-0.006876820,-0.007221560
3658000000.000000,0.042715479,-0.042715479,-0.056804849,-0.057083658,-0.257086998819,-0.257086998819,-0.014089370,-0.014368179
3659000000.000000,0.041732957,-0.041732957,-0.056867667,-0.057080399,-0.277769150455,-0.277769150455,-0.015134710,-0.015347442
3660000000.000000,0.050563226,-0.050563226,-0.056881618,-0.057028141,-0.298451302091,-0.298451302091,-0.006318392,-0.006464915
3661000000.000000,0.038885225,-0.038885225,-0.056847750,-0.056927948,-0.319133453727,-0.319133453727,-0.017962525,-0.018042723
3662000000.000000,0.047843306,-0.047843306,-0.056767145,-0.056780917,-0.339815605363,-0.339815605363,-0.008923839,-0.008937611
3663000000.000000,0.044224858,-0.044224858,-0.056640915,-0.056588176,-0.360497756999,-0.360497756999,-0.012416057,-0.012363318
3664000000.000000,0.043575981,-0.043575981,-0.056470206,-0.056350886,-0.381179908636,-0.381179908636,-0.012894225,-0.012774905
3665000000.000000,0.039078872,-0.039078872,-0.056256193,-0.056070237,-0.401862060272,-0.401862060272,-0.017177321,-0.016991365
3666000000.000000,0.045134867,-0.045134867,-0.056000078,-0.055747449,-0.422544211908,-0.422544211908,-0.010865211,-0.010612582
3667000000.000000,0.050427320,-0.050427320,-0.055703096,-0.055383770,-0.443226363544,-0.443226363544,-0.005275776,-0.004956450
3668000000.000000,0.040237219,-0.040237219,-0.055366505,-0.054980475,-0.463908515180,-0.463908515180,-0.015129286,-0.014743256
3669000000.000000,0.045539859,-0.045539859,-0.054991591,-0.054538866,-0.484590666816,-0.484590666816,-0.009451732,-0.008999007
3670000000.000000,0.041440103,-0.041440103,-0.054579666,-0.054060269,-0.505272818452,-0.505272818452,-0.013139563,-0.012620166
3671000000.000000,0.046051752,-0.046051752,-0.054132064,-0.053546036,-0.525954970088,-0.525954970088,-0.008080312,-0.007494284
3672000000.000000,0.047183127,-0.047183127,-0.053650145,-0.052997542,-0.546637121725,-0.546637121725,-0.006467018,-0.005814415
3673000000.000000,0.041156128,-0.041156128,-0.053135289,-0.052416182,-0.567319273361,-0.567319273361,-0.011979161,-0.011260054
3674000000.000000,0.043476043,-0.043476043,-0.052588899,-0.051803374,-0.588001424997,-0.588001424997,-0.009112856,-0.008327331
3675000000.000000,0.040201611,-0.040201611,-0.052012395,-0.051160555,-0.608683576633,-0.608683576633,-0.011810784,-0.010958944
3676000000.000000,0.041719465,-0.041719465,-0.051407219,-0.050489183,-0.629365728269,-0.629365728269,-0.009687754,-0.008769718
3677000000.000000,0.034629223,-0.034629223,-0.050774828,-0.049790731,-0.650047879905,-0.650047879905,-0.016145605,-0.015161508
3678000000.000000,0.037308835,-0.037308835,-0.050116699,-0.049066690,-0.670730031541,-0.670730031541,-0.012807864,-0.011757855
3679000000.000000,0.041662948,-0.041662948,-0.049434320,-0.048318565,-0.691412183178,-0.691412183178,-0.007771372,-0.006655617
3680000000.000000,0.035979770,-0.035979770,-0.048729199,-0.047547878,-0.712094334814,-0.712094334814,-0.012749429,-0.011568108
3681000000.000000,0.039297089,-0.039297089,-0.048002851,-0.046756162,-0.732776486450,-0.732776486450,-0.008705762,-0.007459073
3682000000.000000,0.036630159,-0.036630159,-0.047256808,-0.045944963,-0.753458638086,-0.753458638086,-0.010626649,-0.009314804
3683000000.000000,0.044027360,-0.044027360,-0.046492611,-0.045115837,-0.774140789722,-0.774140789722,-0.002465251,-0.001088477
3684000000.000000,0.027426867,-0.027426867,-0.045711811,-0.044270352,-0.794822941358,-0.794822941358,-0.018284944,-0.016843485
3685000000.000000,0.031418767,-0.031418767,-0.044915968,-0.043410080,-0.815505092994,-0.815505092994,-0.013497201,-0.011991313
3686000000.000000,0.037353323,-0.037353323,-0.044106648,-0.042536606,-0.836187244630,-0.836187244630,-0.006753325,-0.005183283
3687000000.000000,0.033699684,-0.033699684,-0.043285425,-0.041651518,-0.856869396267,-0.856869396267,-0.009585741,-0.007951834
3688000000.000000,0.037878985,-0.037878985,-0.042453877,-0.040756409,-0.877551547903,-0.877551547903,-0.004574892,-0.002877424
3689000000.000000,0.032174590,-0.032174590,-0.041613589,-0.039852877,-0.898233699539,-0.898233699539,-0.009438999,-0.007678287
3690000000.000000,0.040690362,-0.040690362,-0.040766143,-0.038942523,-0.918915851175,-0.918915851175,-0.000075781,0.001747839
3691000000.000000,0.030183459,-0.030183459,-0.039913130,-0.038026948,-0.939598002811,-0.939598002811,-0.009729671,-0.007843489
3692000000.000000,0.036803560,-0.036803560,-0.039056135,-0.037107756,-0.960280154447,-0.960280154447,-0.002252575,-0.000304196
3693000000.000000,0.031311468,-0.031311468,-0.038196747,-0.036186548,-0.980962306083,-0.980962306083,-0.006885279,-0.004875080
3694000000.000000,0.038715938,-0.038715938,-0.037336551,-0.035264925,-1.001644457720,-1.001644457720,0.001379387,0.003451013
3695000000.000000,0.042752088,-0.042752088,-0.036477130,-0.034344484,-1.022326609356,-1.022326609356,0.006274958,0.008407604
3696000000.000000,0.024651443,-0.024651443,-0.035620063,-0.033426818,-1.043008760992,-1.043008760992,-0.010968620,-0.008775375
3697000000.000000,0.030834549,-0.030834549,-0.034766925,-0.032513516,-1.063690912628,-1.063690912628,-0.003932376,-0.001678967
3698000000.000000,0.031887328,-0.031887328,-0.033919283,-0.031606159,-1.084373064264,-1.084373064264,-0.002031955,0.000281169
3699000000.000000,0.031561145,-0.031561145,-0.033078698,-0.030706323,-1.105055215900,-1.105055215900,-0.001517553,0.000854822
3700000000.000000,0.033066561,-0.033066561,-0.032246722,-0.029815573,-1.125737367536,-1.125737367536,0.000819839,0.003250988
3701000000.000000,0.029816224,-0.029816224,-0.031424899,-0.028935466,-1.146419519172,-1.146419519172,-0.001608675,0.000880758
3702000000.000000,0.027535973,-0.027535973,-0.030614761,-0.028067550,-1.167101670809,-1.167101670809,-0.003078788,-0.000531577
3703000000.000000,0.034974058,-0.034974058,-0.029817829,-0.027213358,-1.187783822445,-1.187783822445,0.005156229,0.007760700
3704000000.000000,0.030227819,-0.030227819,-0.029035614,-0.026374412,-1.208465974081,-1.208465974081,0.001192205,0.003853407
3705000000.000000,0.034794311,-0.034794311,-0.028269609,-0.025552222,-1.229148125717,-1.229148125717,0.006524702,0.009242089
3706000000.000000,0.027756412,-0.027756412,-0.027521296,-0.024748280,-1.249830277353,-1.249830277353,0.000235116,0.003008132
3707000000.000000,0.035997515,-0.035997515,-0.026792140,-0.023964066,-1.270512428989,-1.270512428989,0.009205375,0.012033449
3708000000.000000,0.029455707,-0.029455707,-0.026083591,-0.023201042,-1.291194580625,-1.291194580625,0.003372116,0.006254665
3709000000.000000,0.033111489,-0.033111489,-0.025397079,-0.022460650,-1.311876732262,-1.311876732262,0.007714410,0.010650839
3710000000.000000,0.030819796,-0.030819796,-0.024734019,-0.021744318,-1.332558883898,-1.332558883898,0.006085777,0.009075478
3711000000.000000,0.032901211,-0.032901211,-0.024095804,-0.021053451,-1.353241035534,-1.353241035534,0.008805407,0.011847760
3712000000.000000,0.026916906,-0.026916906,-0.023483809,-0.020389435,-1.373923187170,-1.373923187170,0.003433097,0.006527471
3713000000.000000,0.036304973,-0.036304973,-0.022899385,-0.019753636,-1.394605338806,-1.394605338806,0.013405588,0.016551337
3714000000.000000,0.021488796,-0.021488796,-0.022343865,-0.019147395,-1.415287490442,-1.415287490442,-0.000855069,0.002341401
3715000000.000000,0.032476725,-0.032476725,-0.021818555,-0.018572032,-1.435969642078,-1.435969642078,0.010658170,0.013904693
3716000000.000000,0.029834637,-0.029834637,-0.021324741,-0.018028844,-1.456651793714,-1.456651793714,0.008509896,0.011805793
3717000000.000000,0.029347340,-0.029347340,-0.020863683,-0.017519101,-1.477333945351,-1.477333945351,0.008483657,0.011828239
3718000000.000000,0.032296073,-0.032296073,-0.020436615,-0.017044051,-1.498016096987,-1.498016096987,0.011859458,0.015252022
3719000000.000000,0.031460578,-0.031460578,-0.020044747,-0.016604911,-1.518698248623,-1.518698248623,0.011415831,0.014855667
3720000000.000000,0.027223159,-0.027223159,-0.019689261,-0.016202876,-1.539380400259,-1.539380400259,0.007533898,0.011020283
3721000000.000000,0.034430069,-0.034430069,-0.019371310,-0.015839110,-1.560062551895,-1.560062551895,0.015058759,0.018590959
3722000000.000000,0.032171729,-0.032171729,-0.019092023,-0.015514751,-1.580744703531,-1.580744703531,0.013079706,0.016656978
3723000000.000000,0.032344221,-0.032344221,-0.018852495,-0.015230906,-1.601426855167,-1.601426855167,0.013491726,0.017113315
