subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2405,21793,3990417480.468750,1.082530621223e+02,-2.525904782853e+02,9.377293203543e+01,-2.643066533359e+02,9.323731618548e+01,-2.627467604649e+02,9.319892199135e+01,-2.626447823383e+02
2406,21794,3990600585.937500,2.525904782853e+02,3.608435404076e+01,2.596004405484e+02,1.995874619982e+01,2.580808413160e+02,1.985755029228e+01,2.579803169149e+02,1.984787919873e+01
2407,21795,3990783691.406250,1.082530621223e+02,3.608435404076e+01,1.126529978287e+02,2.941117840229e+01,1.119958888573e+02,2.924682671387e+01,1.119524970026e+02,2.923460292889e+01
2408,21796,3990966796.875000,-3.608435404076e+01,-3.608435404076e+01,-3.921684135977e+01,-3.424464804945e+01,-3.898789065820e+01,-3.404886398988e+01,-3.897299026255e+01,-3.403533858093e+01
2409,21797,3991149902.343750,3.608435404076e+01,2.525904782853e+02,5.426002978945e+01,2.545912531242e+02,5.393256486397e+01,2.531295452166e+02,5.391352735598e+01,2.530309297061e+02
2410,21798,3991333007.812500,2.525904782853e+02,-1.804217702038e+02,2.444950209567e+02,-2.012515684521e+02,2.431079483259e+02,-2.000852653161e+02,2.430123015316e+02,-2.000095867686e+02
2411,21799,3991516113.281250,3.608435404076e+01,2.525904782853e+02,5.443520434796e+01,2.545377721104e+02,5.411018012841e+01,2.530924981835e+02,5.409114952057e+01,2.529942516114e+02
2412,21800,3991699218.750000,-1.082530621223e+02,-1.082530621223e+02,-1.177948863981e+02,-1.025370750170e+02,-1.171221257776e+02,-1.019638551371e+02,-1.170776910256e+02,-1.019236355105e+02
2413,21801,3991882324.218750,1.804217702038e+02,1.804217702038e+02,1.963787668418e+02,1.708211381388e+02,1.952634213592e+02,1.698716074929e+02,1.951894786612e+02,1.698047214140e+02
2414,21802,3992065429.687500,-1.804217702038e+02,2.525904782853e+02,-1.655806994716e+02,2.698653871034e+02,-1.646703100758e+02,2.683453670693e+02,-1.646049998662e+02,2.682434281881e+02
2415,21803,3992248535.156250,1.082530621223e+02,-1.082530621223e+02,1.023486760107e+02,-1.178949101291e+02,1.017862634005e+02,-1.172328071867e+02,1.017463295599e+02,-1.171885795810e+02
2416,21804,3992431640.625000,1.082530621223e+02,1.082530621223e+02,1.179293602097e+02,1.022635952843e+02,1.172708120069e+02,1.017049028531e+02,1.172266537087e+02,1.016650732316e+02
2417,21805,3992614746.093750,1.804217702038e+02,2.525904782853e+02,2.018680016081e+02,2.436782665229e+02,2.007430143558e+02,2.423499835298e+02,2.006680790003e+02,2.422558369633e+02
2418,21806,3992797851.562500,-1.804217702038e+02,1.804217702038e+02,-1.701556898659e+02,1.966634764489e+02,-1.692369148287e+02,1.955777638305e+02,-1.691708805702e+02,1.955043999300e+02
2419,21807,3992980957.031250,2.525904782853e+02,-1.082530621223e+02,2.487020965666e+02,-1.287150601863e+02,2.473575920966e+02,-1.280003290604e+02,2.472624341213e+02,-1.279534267177e+02
2420,21808,3993164062.500000,2.525904782853e+02,2.525904782853e+02,2.755627730871e+02,2.379302032299e+02,2.740590165521e+02,2.366606205142e+02,2.739566106463e+02,2.365686204099e+02
2421,21809,3993347167.968750,-1.804217702038e+02,1.082530621223e+02,-1.753056756604e+02,1.235782171994e+02,-1.743710648815e+02,1.229036628862e+02,-1.743039972331e+02,1.228583377569e+02
2422,21810,3993530273.437500,2.525904782853e+02,1.804217702038e+02,2.704433715933e+02,1.643962502108e+02,2.689888782198e+02,1.635342840498e+02,2.688882510575e+02,1.634703588108e+02
2423,21811,3993713378.906250,1.804217702038e+02,-1.082530621223e+02,1.752643999149e+02,-1.237858457941e+02,1.743411645643e+02,-1.231180460550e+02,1.742743650828e+02,-1.230728218710e+02
2424,21812,3993896484.375000,1.804217702038e+02,-1.082530621223e+02,1.752436750613e+02,-1.238896698583e+02,1.743261274631e+02,-1.232252583511e+02,1.742594628930e+02,-1.231800854553e+02
2425,21813,3994079589.843750,-3.608435404076e+01,2.525904782853e+02,-1.725925503221e+01,2.596946211440e+02,-1.718426414635e+01,2.583311269424e+02,-1.717586921201e+01,2.582340215374e+02
2426,21814,3994262695.312500,-1.082530621223e+02,-1.082530621223e+02,-1.184948651878e+02,-1.016700819105e+02,-1.178708715733e+02,-1.011470129059e+02,-1.178273491408e+02,-1.011081389224e+02
2427,21815,3994445800.781250,-3.608435404076e+01,1.804217702038e+02,-2.253259596402e+01,1.862599760289e+02,-2.242697357942e+01,1.852932799218e+02,-2.241718394375e+01,1.852239837864e+02
2428,21816,3994628906.250000,-2.525904782853e+02,1.082530621223e+02,-2.481713649393e+02,1.300328189282e+02,-2.469008296129e+02,1.293481532092e+02,-2.468074929909e+02,1.293016024913e+02
2429,21817,3994812011.718750,2.525904782853e+02,1.082530621223e+02,2.653355453626e+02,8.982198514717e+01,2.639718651432e+02,8.937806884916e+01,2.638739744067e+02,8.934272934527e+01
2430,21818,3994995117.187500,-2.525904782853e+02,-2.525904782853e+02,-2.769971985920e+02,-2.362549728450e+02,-2.755738576722e+02,-2.350696555371e+02,-2.754729326999e+02,-2.349800133942e+02
2431,21819,3995178222.656250,1.082530621223e+02,1.804217702038e+02,1.246893617926e+02,1.744539933649e+02,1.240485351630e+02,1.735795038672e+02,1.240037049052e+02,1.735140364310e+02
2432,21820,3995361328.125000,-2.525904782853e+02,-1.082530621223e+02,-2.655046995152e+02,-8.911807432265e+01,-2.641655332126e+02,-8.868627802328e+01,-2.640681736922e+02,-8.865139970818e+01
2433,21821,3995544433.593750,-1.804217702038e+02,-3.608435404076e+01,-1.862581675940e+02,-2.159407896763e+01,-1.853270863538e+02,-2.149744422936e+01,-1.852586229039e+02,-2.148810166408e+01
2434,21822,3995727539.062500,-2.525904782853e+02,-1.804217702038e+02,-2.717428773147e+02,-1.619145940668e+02,-2.703852978339e+02,-1.611277630969e+02,-2.702865903865e+02,-1.610662083645e+02
2435,21823,3995910644.531250,1.804217702038e+02,-3.608435404076e+01,1.801301246348e+02,-5.203394922308e+01,1.792455058891e+02,-5.176671500225e+01,1.791790271737e+02,-5.174896426678e+01
2436,21824,3996093750.000000,2.525904782853e+02,-1.082530621223e+02,2.471604381441e+02,-1.316167701642e+02,2.459581037286e+02,-1.309574958060e+02,2.458666284043e+02,-1.309111456032e+02
2437,21825,3996276855.468750,-1.804217702038e+02,1.804217702038e+02,-1.676053337939e+02,1.987235922140e+02,-1.668018935376e+02,1.977468161854e+02,-1.667391762427e+02,1.976754565304e+02
2438,21826,3996459960.937500,-1.804217702038e+02,-1.082530621223e+02,-1.925106300633e+02,-9.426979375562e+01,-1.915745946117e+02,-9.382573467884e+01,-1.915051081573e+02,-9.378993117218e+01
2439,21827,3996643066.406250,1.804217702038e+02,-1.804217702038e+02,1.674474884785e+02,-1.987897463418e+02,1.666554689690e+02,-1.978252985469e+02,1.665930687480e+02,-1.977542222452e+02
2440,21828,3996826171.875000,3.608435404076e+01,1.804217702038e+02,5.234624328529e+01,1.799502470545e+02,5.208580134898e+01,1.790951435527e+02,5.206813762667e+01,1.790294254827e+02
2441,21829,3997009277.343750,1.804217702038e+02,-1.804217702038e+02,1.672857800378e+02,-1.988617816138e+02,1.665051762382e+02,-1.979096385384e+02,1.664430960930e+02,-1.978388461754e+02
2442,21830,3997192382.812500,2.525904782853e+02,1.082530621223e+02,2.658654926083e+02,8.752560279822e+01,2.646091450675e+02,8.712966398240e+01,2.645136960311e+02,8.709604703942e+01
2443,21831,3997375488.281250,-2.525904782853e+02,-1.082530621223e+02,-2.659547170099e+02,-8.731005020631e+01,-2.647064110420e+02,-8.691790520076e+01,-2.646111384418e+02,-8.688443448712e+01
2444,21832,3997558593.750000,-1.082530621223e+02,-1.082530621223e+02,-1.195893118169e+02,-1.000923705815e+02,-1.190281494050e+02,-9.963488649523e+01,-1.189858570053e+02,-9.959797482671e+01
2445,21833,3997741699.218750,1.804217702038e+02,-1.082530621223e+02,1.732255383221e+02,-1.262401617456e+02,1.724344513785e+02,-1.256477483614e+02,1.723713091135e+02,-1.256037076797e+02
2446,21834,3997924804.687500,3.608435404076e+01,2.525904782853e+02,5.978803006643e+01,2.529783098544e+02,5.949910989355e+01,2.518235698016e+02,5.947957276440e+01,2.517324869903e+02
2447,21835,3998107910.156250,2.525904782853e+02,-3.608435404076e+01,2.529355791310e+02,-5.996532747100e+01,2.517890712960e+02,-5.967750031743e+01,2.516982056711e+02,-5.965794757297e+01
2448,21836,3998291015.625000,-3.608435404076e+01,2.525904782853e+02,-1.309591120738e+01,2.596039724071e+02,-1.305234321481e+01,2.584309977472e+02,-1.304573897990e+01,2.583385017882e+02
2449,21837,3998474121.093750,1.082530621223e+02,-1.804217702038e+02,9.290361244027e+01,-1.931558363026e+02,9.249865125762e+01,-1.922842346038e+02,9.246415188259e+01,-1.922161896032e+02
2450,21838,3998657226.562500,-1.804217702038e+02,3.608435404076e+01,-1.795909600701e+02,5.361419166837e+01,-1.787946545583e+02,5.336473928613e+01,-1.787304916187e+02,5.334704109951e+01
2451,21839,3998840332.031250,-2.525904782853e+02,-3.608435404076e+01,-2.595899599735e+02,-1.261796426796e+01,-2.584417608745e+02,-1.257775480333e+01,-2.583498994706e+02,-1.257135176602e+01
2452,21840,3999023437.500000,3.608435404076e+01,-1.804217702038e+02,1.936065428946e+01,-1.863988674875e+02,1.928686578209e+01,-1.855796873354e+02,1.927863518877e+01,-1.855139555883e+02
2453,21841,3999206542.968750,-2.525904782853e+02,2.525904782853e+02,-2.318839680474e+02,2.802740879487e+02,-2.308904816770e+02,2.790390611490e+02,-2.308066339057e+02,2.789419660129e+02
2454,21842,3999389648.437500,-3.608435404076e+01,-1.082530621223e+02,-4.697551306983e+01,-1.062576856166e+02,-4.676596073270e+01,-1.058009117542e+02,-4.675022779270e+01,-1.057631840664e+02
2455,21843,3999572753.906250,-2.525904782853e+02,-3.608435404076e+01,-2.594462782180e+02,-1.222568879765e+01,-2.583315807940e+02,-1.218875427903e+01,-2.582406226174e+02,-1.218253136979e+01
2456,21844,3999755859.375000,-2.525904782853e+02,-3.608435404076e+01,-2.594016468915e+02,-1.214474630469e+01,-2.582953451565e+02,-1.210854101397e+01,-2.582046178791e+02,-1.210235689820e+01
2457,21845,3999938964.843750,-1.804217702038e+02,-1.082530621223e+02,-1.932508864139e+02,-9.216274923223e+01,-1.924278264863e+02,-9.178445107315e+01,-1.923610163529e+02,-9.175082194962e+01
2458,21846,4000122070.312500,1.082530621223e+02,-1.804217702038e+02,9.204264194409e+01,-1.933121011886e+02,9.166776204255e+01,-1.924948928765e+02,9.163425154575e+01,-1.924282225613e+02
2459,21847,4000305175.781250,-1.804217702038e+02,-3.608435404076e+01,-1.863065659704e+02,-1.879792490784e+01,-1.855290443672e+02,-1.873076191679e+01,-1.854644261960e+02,-1.872284012330e+01
2460,21848,4000488281.250000,3.608435404076e+01,1.082530621223e+02,4.729280341020e+01,1.060780067678e+02,4.709084974420e+01,1.056421302427e+02,4.707524143048e+01,1.056049959539e+02
2461,21849,4000671386.718750,-1.804217702038e+02,2.525904782853e+02,-1.575047552606e+02,2.739262762045e+02,-1.568747471516e+02,2.727925699500e+02,-1.568182261343e+02,2.726989930815e+02
2462,21850,4000854492.187500,1.082530621223e+02,1.804217702038e+02,1.278609896808e+02,1.718615574142e+02,1.273299363154e+02,1.711692781182e+02,1.272870987653e+02,1.711090255030e+02
2463,21851,4001037597.656250,3.608435404076e+01,-2.525904782853e+02,1.089776436178e+01,-2.595513215606e+02,1.086929176732e+01,-2.585017509292e+02,1.086360720678e+01,-2.584124967963e+02
2464,21852,4001220703.125000,1.804217702038e+02,-2.525904782853e+02,1.569720463117e+02,-2.742343703418e+02,1.563590666341e+02,-2.731253251312e+02,1.563031297260e+02,-2.730323406407e+02
2465,21853,4001403808.593750,2.525904782853e+02,2.525904782853e+02,2.816478639859e+02,2.299047183052e+02,2.805135693378e+02,2.290069633450e+02,2.804188253404e+02,2.289261287569e+02
2466,21854,4001586914.062500,2.525904782853e+02,-1.804217702038e+02,2.371652307474e+02,-2.086367344309e+02,2.362416603674e+02,-2.077990230949e+02,2.361590880285e+02,-2.077295178155e+02
2467,21855,4001770019.531250,2.525904782853e+02,-2.525904782853e+02,2.295808232006e+02,-2.817520192443e+02,2.286987800264e+02,-2.806350206261e+02,2.286184528320e+02,-2.805407262785e+02
2468,21856,4001953125.000000,-2.525904782853e+02,-1.082530621223e+02,-2.668367961614e+02,-8.335520492571e+01,-2.657953392082e+02,-8.304744157795e+01,-2.657052698260e+02,-8.301712327475e+01
2469,21857,4002136230.468750,-2.525904782853e+02,1.082530621223e+02,-2.442868720466e+02,1.358982189157e+02,-2.433538123795e+02,1.353599614501e+02,-2.432699867689e+02,1.353157122819e+02
2470,21858,4002319335.937500,-1.082530621223e+02,3.608435404076e+01,-1.057358506856e+02,4.788940483635e+01,-1.053346447698e+02,4.770004762220e+01,-1.052985362514e+02,4.768464299801e+01
2471,21859,4002502441.406250,-1.082530621223e+02,-2.525904782853e+02,-1.362651929211e+02,-2.440893114435e+02,-1.357340615717e+02,-2.431723135014e+02,-1.356899259119e+02,-2.430889807193e+02
2472,21860,4002685546.875000,1.082530621223e+02,2.525904782853e+02,1.364485723422e+02,2.439903243945e+02,1.359210162087e+02,2.430813389998e+02,1.358769384679e+02,2.429982535989e+02
2473,21861,4002868652.343750,-2.525904782853e+02,3.608435404076e+01,-2.516411844310e+02,6.362725794584e+01,-2.507069282933e+02,6.337496828957e+01,-2.506220350134e+02,6.335549816919e+01
2474,21862,4003051757.812500,3.608435404076e+01,1.804217702038e+02,5.599489648118e+01,1.785983164840e+02,5.577718818670e+01,1.779414656004e+02,5.575978404240e+01,1.778812919789e+02
2475,21863,4003234863.281250,2.525904782853e+02,-2.525904782853e+02,2.280645150421e+02,-2.828767238842e+02,2.272455290817e+02,-2.818261679112e+02,2.271673175164e+02,-2.817334735367e+02
2476,21864,4003417968.750000,1.082530621223e+02,1.804217702038e+02,1.291325042734e+02,1.706669034093e+02,1.286529555225e+02,1.700543954037e+02,1.286112524234e+02,1.699966355397e+02
2477,21865,4003601074.218750,1.082530621223e+02,-2.525904782853e+02,8.183418720814e+01,-2.672608879498e+02,8.155535988767e+01,-2.662929826092e+02,8.152620742723e+01,-2.662048888788e+02
2478,21866,4003784179.687500,-3.608435404076e+01,-1.804217702038e+02,-5.630155950079e+01,-1.784602778004e+02,-5.608973419505e+01,-1.778261746942e+02,-5.607242855548e+01,-1.777666852352e+02
2479,21867,4003967285.156250,3.608435404076e+01,-2.525904782853e+02,8.625009289321e+00,-2.593465937417e+02,8.610031247568e+00,-2.584277108994e+02,8.605251303693e+00,-2.583421668498e+02
2480,21868,4004150390.625000,1.804217702038e+02,-1.804217702038e+02,1.623638547457e+02,-2.024063561787e+02,1.618060953747e+02,-2.016861542887e+02,1.617511391738e+02,-2.016207353994e+02
2481,21869,4004333496.093750,1.082530621223e+02,2.525904782853e+02,1.376356097369e+02,2.432176486042e+02,1.371421684694e+02,2.423797365139e+02,1.370987991616e+02,2.422988688361e+02
2482,21870,4004516601.562500,3.608435404076e+01,3.608435404076e+01,4.052652230725e+01,3.241114597812e+01,4.038483656597e+01,3.230182056865e+01,4.037181142386e+01,3.229090842728e+01
2483,21871,4004699707.031250,2.525904782853e+02,2.525904782853e+02,2.838437889658e+02,2.266621693957e+02,2.828602310856e+02,2.259046531013e+02,2.827692621663e+02,2.258285454912e+02
2484,21872,4004882812.500000,-3.608435404076e+01,-1.804217702038e+02,-5.701612271659e+01,-1.781917338102e+02,-5.681235211624e+01,-1.775917399395e+02,-5.679512039182e+01,-1.775333098175e+02
2485,21873,4005065917.968750,1.082530621223e+02,-1.804217702038e+02,8.870594527838e+01,-1.946726111052e+02,8.841997852017e+01,-1.940140656401e+02,8.838973372477e+01,-1.939515366774e+02
2486,21874,4005249023.437500,-3.608435404076e+01,-1.082530621223e+02,-4.887580311108e+01,-1.052018378173e+02,-4.870699217496e+01,-1.048550094294e+02,-4.869195672502e+01,-1.048205943859e+02
2487,21875,4005432128.906250,3.608435404076e+01,-1.082530621223e+02,2.398161856762e+01,-1.134759269307e+02,2.390943692116e+01,-1.131007084377e+02,2.390085119121e+01,-1.130642639475e+02
2488,21876,4005615234.375000,-3.608435404076e+01,2.525904782853e+02,-7.288173772421e+00,2.591998692823e+02,-7.279950492918e+00,2.583536182298e+02,-7.275672881217e+00,2.582702601719e+02
2489,21877,4005798339.843750,-3.608435404076e+01,3.608435404076e+01,-3.225235242021e+01,4.060074232999e+01,-3.215053475215e+01,4.046756533002e+01,-3.213988324014e+01,4.045477816402e+01
2490,21878,4005981445.312500,-1.082530621223e+02,-1.804217702038e+02,-1.301817036848e+02,-1.695425342486e+02,-1.297547076307e+02,-1.690075049711e+02,-1.297143223200e+02,-1.689522924632e+02
2491,21879,4006164550.781250,-3.608435404076e+01,-1.804217702038e+02,-5.743918834920e+01,-1.778801281522e+02,-5.724635840180e+01,-1.773194829763e+02,-5.722936204418e+01,-1.772623129420e+02
2492,21880,4006347656.250000,1.082530621223e+02,-2.525904782853e+02,7.966856337592e+01,-2.675807265695e+02,7.943441886679e+01,-2.667355736852e+02,7.940708590970e+01,-2.666510653392e+02
2493,21881,4006530761.718750,-3.608435404076e+01,-2.525904782853e+02,-6.613486574473e+01,-2.506457222334e+02,-6.591413259889e+01,-2.498701633279e+02,-6.589503026457e+01,-2.497901918308e+02
2494,21882,4006713867.187500,-1.082530621223e+02,1.082530621223e+02,-9.643334970881e+01,1.220336801518e+02,-9.614370143467e+01,1.216520768044e+02,-9.611230488248e+01,1.216142157040e+02
2495,21883,4006896972.656250,-3.608435404076e+01,-3.608435404076e+01,-4.069670893200e+01,-3.212175712635e+01,-4.057069055399e+01,-3.202625702702e+01,-4.055810294015e+01,-3.201582921220e+01
2496,21884,4007080078.125000,-3.608435404076e+01,3.608435404076e+01,-3.210022340551e+01,4.071230218643e+01,-3.200576619105e+01,4.058747561739e+01,-3.199537579528e+01,4.057492194045e+01
2497,21885,4007263183.593750,-3.608435404076e+01,-1.082530621223e+02,-4.936732160700e+01,-1.048841337875e+02,-4.921349678449e+01,-1.045736669904e+02,-4.919881359092e+01,-1.045404420011e+02
2498,21886,4007446289.062500,-1.082530621223e+02,1.082530621223e+02,-9.618045335768e+01,1.222055965962e+02,-9.590328664298e+01,1.218383333932e+02,-9.587233787592e+01,1.218008852275e+02
2499,21887,4007629394.531250,2.525904782853e+02,-3.608435404076e+01,2.504003344901e+02,-6.686620276095e+01,2.496712399500e+02,-6.665539907387e+01,2.495927825311e+02,-6.663644828320e+01
2500,21888,4007812500.000000,-1.804217702038e+02,1.082530621223e+02,-1.688383101523e+02,1.310121627765e+02,-1.683569657978e+02,1.306224142157e+02,-1.683035871712e+02,1.305830114424e+02
2501,21889,4007995605.468750,1.082530621223e+02,-3.608435404076e+01,1.047694982931e+02,-4.953892774428e+01,1.044720648526e+02,-4.939059185502e+01,1.044392805421e+02,-4.937604613148e+01
2502,21890,4008178710.937500,1.804217702038e+02,-3.608435404076e+01,1.774833006370e+02,-5.843688079878e+01,1.769832573083e+02,-5.826042610630e+01,1.769280828825e+02,-5.824372674857e+01
2503,21891,4008361816.406250,-2.525904782853e+02,-3.608435404076e+01,-2.590507845517e+02,-5.302250545952e+00,-2.583232879232e+02,-5.302924110832e+00,-2.582436859306e+02,-5.299362209597e+00
2504,21892,4008544921.875000,1.082530621223e+02,-1.804217702038e+02,8.677286922285e+01,-1.952340080636e+02,8.654362283134e+01,-1.946866242684e+02,8.651557508508e+01,-1.946274413121e+02
2505,21893,4008728027.343750,1.082530621223e+02,3.608435404076e+01,1.135772751136e+02,2.288268762884e+01,1.132638996356e+02,2.282664936211e+01,1.132293761745e+02,2.281881244624e+01
2506,21894,4008911132.812500,-1.082530621223e+02,2.525904782853e+02,-7.742655305983e+01,2.680490507721e+02,-7.723227766591e+01,2.673160878373e+02,-7.720670395438e+01,2.672350502575e+02
2507,21895,4009094238.281250,-2.525904782853e+02,-2.525904782853e+02,-2.862133582986e+02,-2.227179381064e+02,-2.854308729996e+02,-2.221366445867e+02,-2.853456723580e+02,-2.220669183331e+02
2508,21896,4009277343.750000,-2.525904782853e+02,1.804217702038e+02,-2.317607816394e+02,2.135344200341e+02,-2.311577419598e+02,2.129530673853e+02,-2.310860440011e+02,2.128902037709e+02
2509,21897,4009460449.218750,1.804217702038e+02,-1.082530621223e+02,1.681200297244e+02,-1.317711629812e+02,1.676862040932e+02,-1.314148317541e+02,1.676345344714e+02,-1.313763576862e+02
2510,21898,4009643554.687500,-1.082530621223e+02,2.525904782853e+02,-7.721039086535e+01,2.680912644236e+02,-7.702591892814e+01,2.673901841174e+02,-7.700071840240e+01,2.673102011035e+02
2511,21899,4009826660.156250,1.804217702038e+02,2.525904782853e+02,2.136109962217e+02,2.316769725508e+02,2.130485086946e+02,2.310948385407e+02,2.129862631809e+02,2.310238613031e+02
2512,21900,4010009765.625000,1.804217702038e+02,3.608435404076e+01,1.862940936472e+02,1.356218002214e+01,1.858203831816e+02,1.353894430123e+01,1.857648795853e+02,1.353350676275e+01
2513,21901,4010192871.093750,-3.608435404076e+01,-2.525904782853e+02,-6.829090747519e+01,-2.498303039821e+02,-6.810456806694e+01,-2.492076212617e+02,-6.808611719486e+01,-2.491327954506e+02
2514,21902,4010375976.562500,1.082530621223e+02,3.608435404076e+01,1.135813254755e+02,2.262312854350e+01,1.132983636959e+02,2.257386235458e+01,1.132648608175e+02,2.256630842714e+01
2515,21903,4010559082.031250,1.082530621223e+02,1.082530621223e+02,1.227288716306e+02,9.525928188357e+01,1.224224851540e+02,9.503328703764e+01,1.223869370594e+02,9.500422844934e+01
2516,21904,4010742187.500000,-1.082530621223e+02,2.525904782853e+02,-7.688068071464e+01,2.680380434758e+02,-7.671070296396e+01,2.673846681702e+02,-7.668606856347e+01,2.673063266527e+02
2517,21905,4010925292.968750,1.804217702038e+02,-1.082530621223e+02,1.678260559963e+02,-1.319239588380e+02,1.674327075348e+02,-1.315984436395e+02,1.673824842426e+02,-1.315609898253e+02
2518,21906,4011108398.437500,3.608435404076e+01,-1.082530621223e+02,2.244686442063e+01,-1.135782257129e+02,2.240067580752e+01,-1.133086398290e+02,2.239326579309e+01,-1.132756006149e+02
2519,21907,4011291503.906250,-1.804217702038e+02,-1.804217702038e+02,-2.049472578499e+02,-1.582284968831e+02,-2.044597249156e+02,-1.578717534780e+02,-2.044011961290e+02,-1.578241264356e+02
2520,21908,4011474609.375000,2.525904782853e+02,2.525904782853e+02,2.872584986087e+02,2.211785641880e+02,2.865835868000e+02,2.206863995094e+02,2.865018436509e+02,2.206200468500e+02
2521,21909,4011657714.843750,1.804217702038e+02,-2.525904782853e+02,1.482042887202e+02,-2.780541923137e+02,1.478839676563e+02,-2.774129690453e+02,1.478390219772e+02,-2.773336414347e+02
2522,21910,4011840820.312500,1.804217702038e+02,-1.804217702038e+02,1.574960221690e+02,-2.056585473564e+02,1.571548025555e+02,-2.051873814424e+02,1.571078726098e+02,-2.051292787159e+02
2523,21911,4012023925.781250,1.804217702038e+02,-3.608435404076e+01,1.767150301989e+02,-6.059402451437e+01,1.763270772709e+02,-6.044913133966e+01,1.762758739965e+02,-6.043304759153e+01
2524,21912,4012207031.250000,-1.804217702038e+02,-1.082530621223e+02,-1.960693236346e+02,-8.473211609396e+01,-1.956354294637e+02,-8.455858987181e+01,-1.955799567674e+02,-8.453288112101e+01
2525,21913,4012390136.718750,-3.608435404076e+01,1.082530621223e+02,-2.183607540529e+01,1.137412018997e+02,-2.179578656477e+01,1.134944266242e+02,-2.178871247366e+01,1.134621618402e+02
2526,21914,4012573242.187500,-1.082530621223e+02,1.082530621223e+02,-9.448461371360e+01,1.233264361643e+02,-9.429084527670e+01,1.230581670587e+02,-9.426308674356e+01,1.230238410932e+02
2527,21915,4012756347.656250,-3.608435404076e+01,2.525904782853e+02,-2.763174282070e+00,2.588746026691e+02,-2.772928263429e+00,2.583306842749e+02,-2.770214777481e+00,2.582574441644e+02
2528,21916,4012939453.125000,1.082530621223e+02,3.608435404076e+01,1.136550295653e+02,2.197057882848e+01,1.134182476402e+02,2.193189257432e+01,1.133863676104e+02,2.192485015621e+01
2529,21917,4013122558.593750,-2.525904782853e+02,2.525904782853e+02,-2.205225592299e+02,2.874832669546e+02,-2.200892971885e+02,2.868826683837e+02,-2.200252115106e+02,2.868035652051e+02
2530,21918,4013305664.062500,3.608435404076e+01,-1.804217702038e+02,1.225817566367e+01,-1.861890696950e+02,1.224467267735e+01,-1.858132630719e+02,1.223985332893e+01,-1.857612553713e+02
2531,21919,4013488769.531250,-2.525904782853e+02,-3.608435404076e+01,-2.587004600806e+02,-2.495520357516e+00,-2.581865516372e+02,-2.506113654071e+00,-2.581144566976e+02,-2.503487640130e+00
2532,21920,4013671875.000000,2.525904782853e+02,-3.608435404076e+01,2.489666663298e+02,-7.017728782002e+01,2.484835452866e+02,-7.002495488776e+01,2.484138874111e+02,-7.000732552126e+01
2533,21921,4013854980.468750,1.804217702038e+02,-1.804217702038e+02,1.569172143316e+02,-2.055804986765e+02,1.566268719444e+02,-2.051744937084e+02,1.565819325156e+02,-2.051187983882e+02
2534,21922,4014038085.937500,1.804217702038e+02,2.525904782853e+02,2.154437741306e+02,2.292510269188e+02,2.150205004852e+02,2.288282405497e+02,2.149628481541e+02,2.287634653417e+02
2535,21923,4014221191.406250,2.525904782853e+02,1.082530621223e+02,2.684841617452e+02,7.426744622817e+01,2.679769822136e+02,7.414452544489e+01,2.679038479858e+02,7.412213837277e+01
2536,21924,4014404296.875000,2.525904782853e+02,3.608435404076e+01,2.586825910962e+02,1.542343434838e+00,2.582054333771e+02,1.555049364114e+00,2.581347261049e+02,1.552697270731e+00
2537,21925,4014587402.343750,2.525904782853e+02,1.804217702038e+02,2.786950258070e+02,1.462989470808e+02,2.781801022744e+02,1.460500122726e+02,2.781053062492e+02,1.460080956741e+02
2538,21926,4014770507.812500,-1.804217702038e+02,3.608435404076e+01,-1.762232685972e+02,6.137774397794e+01,-1.759118728493e+02,6.125740712692e+01,-1.758636211951e+02,6.124207597832e+01
2539,21927,4014953613.281250,-1.082530621223e+02,-1.082530621223e+02,-1.239328403221e+02,-9.357559817362e+01,-1.237090949705e+02,-9.341835736969e+01,-1.236763164717e+02,-9.339215571923e+01
2540,21928,4015136718.750000,-1.804217702038e+02,1.804217702038e+02,-1.558697212923e+02,2.066207534225e+02,-1.556121701606e+02,2.062535062168e+02,-1.555686947112e+02,2.061990826389e+02
2541,21929,4015319824.218750,1.082530621223e+02,1.804217702038e+02,1.341581453242e+02,1.659734145743e+02,1.339195378030e+02,1.656986327992e+02,1.338848311284e+02,1.656531617725e+02
2542,21930,4015502929.687500,-1.804217702038e+02,-1.804217702038e+02,-2.066768711575e+02,-1.557394000911e+02,-2.063210397476e+02,-1.554907487454e+02,-2.062670535813e+02,-1.554476495570e+02
2543,21931,4015686035.156250,-1.804217702038e+02,-1.804217702038e+02,-2.067048999498e+02,-1.556742336541e+02,-2.063547570940e+02,-1.554300103955e+02,-2.063009906566e+02,-1.553870998201e+02
2544,21932,4015869140.625000,-1.804217702038e+02,3.608435404076e+01,-1.760586014774e+02,6.179611988139e+01,-1.757769286521e+02,6.168536338849e+01,-1.757298772558e+02,6.167032442888e+01
2545,21933,4016052246.093750,3.608435404076e+01,1.082530621223e+02,5.159450138517e+01,1.035766093288e+02,5.150606288901e+01,1.034146728828e+02,5.149323972811e+01,1.033869931360e+02
