freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3719000000.000000,0.115737658,-0.115737658,-0.121747363,-0.123249012,-4.530438405864,-4.530438405864,-0.006009705,-0.007511354
3720000000.000000,0.115499814,-0.115499814,-0.122365629,-0.123876381,-4.555309347705,-4.555309347705,-0.006865815,-0.008376567
3721000000.000000,0.124054074,-0.124054074,-0.122917569,-0.124436965,-4.580180289546,-4.580180289546,0.001136505,-0.000382891
3722000000.000000,0.124702592,-0.124702592,-0.123402841,-0.124930418,-4.605051231387,-4.605051231387,0.001299751,-0.000227826
3723000000.000000,0.120769340,-0.120769340,-0.123821171,-0.125356460,-4.629922173228,-4.629922173228,-0.003051831,-0.004587120
3724000000.000000,0.123967806,-0.123967806,-0.124172346,-0.125714876,-4.654793115069,-4.654793115069,-0.000204540,-0.001747070
3725000000.000000,0.112221354,-0.112221354,-0.124456219,-0.126005513,-4.679664056910,-4.679664056910,-0.012234865,-0.013784159
3726000000.000000,0.125252303,-0.125252303,-0.124672708,-0.126228286,-4.704534998751,-4.704534998751,0.000579595,-0.000975983
3727000000.000000,0.121588650,-0.121588650,-0.124821795,-0.126383173,-4.729405940592,-4.729405940592,-0.003233145,-0.004794523
3728000000.000000,0.121647900,-0.121647900,-0.124903527,-0.126470216,-4.754276882433,-4.754276882433,-0.003255627,-0.004822316
3729000000.000000,0.123894169,-0.123894169,-0.124918014,-0.126489524,-4.779147824273,-4.779147824273,-0.001023845,-0.002595355
3730000000.000000,0.120488350,-0.120488350,-0.124865431,-0.126441267,-4.804018766114,-4.804018766114,-0.004377081,-0.005952917
3731000000.000000,0.132718919,-0.132718919,-0.124746016,-0.126325681,-4.828889707955,-4.828889707955,0.007972903,0.006393238
3732000000.000000,0.127111960,-0.127111960,-0.124560069,-0.126143063,-4.853760649796,-4.853760649796,0.002551891,0.000968897
3733000000.000000,0.121273340,-0.121273340,-0.124307956,-0.125893775,-4.878631591637,-4.878631591637,-0.003034616,-0.004620435
3734000000.000000,0.122813829,-0.122813829,-0.123990102,-0.125578241,-4.903502533478,-4.903502533478,-0.001176273,-0.002764412
3735000000.000000,0.124921886,-0.124921886,-0.123606995,-0.125196946,-4.928373475319,-4.928373475319,0.001314891,-0.000275060
3736000000.000000,0.117533217,-0.117533217,-0.123159183,-0.124750437,-4.953244417160,-4.953244417160,-0.005625966,-0.007217220
3737000000.000000,0.113876913,-0.113876913,-0.122647275,-0.124239320,-4.978115359001,-4.978115359001,-0.008770362,-0.010362407
3738000000.000000,0.121634174,-0.121634174,-0.122071940,-0.123664263,-5.002986300842,-5.002986300842,-0.000437766,-0.002030089
3739000000.000000,0.121995475,-0.121995475,-0.121433904,-0.123025990,-5.027857242683,-5.027857242683,0.000561571,-0.001030515
3740000000.000000,0.119959115,-0.119959115,-0.120733952,-0.122325286,-5.052728184524,-5.052728184524,-0.000774837,-0.002366171
3741000000.000000,0.119043461,-0.119043461,-0.119972926,-0.121562990,-5.077599126365,-5.077599126365,-0.000929465,-0.002519529
3742000000.000000,0.119632323,-0.119632323,-0.119151723,-0.120740000,-5.102470068205,-5.102470068205,0.000480600,-0.001107677
3743000000.000000,0.124284796,-0.124284796,-0.118271296,-0.119857267,-5.127341010046,-5.127341010046,0.006013500,0.004427529
3744000000.000000,0.119855736,-0.119855736,-0.117332650,-0.118915797,-5.152211951887,-5.152211951887,0.002523086,0.000939939
3745000000.000000,0.116750763,-0.116750763,-0.116336845,-0.117916648,-5.177082893728,-5.177082893728,0.000413918,-0.001165885
3746000000.000000,0.113488407,-0.113488407,-0.115284990,-0.116860930,-5.201953835569,-5.201953835569,-0.001796583,-0.003372523
3747000000.000000,0.115961240,-0.115961240,-0.114178246,-0.115749805,-5.226824777410,-5.226824777410,0.001782994,0.000211435
3748000000.000000,0.114843287,-0.114843287,-0.113017822,-0.114584481,-5.251695719251,-5.251695719251,0.001825465,0.000258806
3749000000.000000,0.109386523,-0.109386523,-0.111804975,-0.113366217,-5.276566661092,-5.276566661092,-0.002418452,-0.003979694
3750000000.000000,0.115226528,-0.115226528,-0.110541009,-0.112096317,-5.301437602933,-5.301437602933,0.004685519,0.003130211
3751000000.000000,0.109474800,-0.109474800,-0.109227272,-0.110776129,-5.326308544774,-5.326308544774,0.000247528,-0.001301329
3752000000.000000,0.110969742,-0.110969742,-0.107865154,-0.109407047,-5.351179486615,-5.351179486615,0.003104588,0.001562695
3753000000.000000,0.104931693,-0.104931693,-0.106456091,-0.107990506,-5.376050428456,-5.376050428456,-0.001524398,-0.003058813
3754000000.000000,0.105823187,-0.105823187,-0.105001557,-0.106527983,-5.400921370296,-5.400921370296,0.000821630,-0.000704796
3755000000.000000,0.106898524,-0.106898524,-0.103503063,-0.105020991,-5.425792312137,-5.425792312137,0.003395461,0.001877533
3756000000.000000,0.105406122,-0.105406122,-0.101962162,-0.103471083,-5.450663253978,-5.450663253978,0.003443960,0.001935039
3757000000.000000,0.103374239,-0.103374239,-0.100380439,-0.101879849,-5.475534195819,-5.475534195819,0.002993800,0.001494390
3758000000.000000,0.102890483,-0.102890483,-0.098759515,-0.100248912,-5.500405137660,-5.500405137660,0.004130968,0.002641571
3759000000.000000,0.095007832,-0.095007832,-0.097101044,-0.098579927,-5.525276079501,-5.525276079501,-0.002093212,-0.003572095
3760000000.000000,0.093979550,-0.093979550,-0.095406709,-0.096874581,-5.550147021342,-5.550147021342,-0.001427159,-0.002895031
3761000000.000000,0.095946010,-0.095946010,-0.093678223,-0.095134591,-5.575017963183,-5.575017963183,0.002267787,0.000811419
3762000000.000000,0.100340274,-0.100340274,-0.091917329,-0.093361701,-5.599888905024,-5.599888905024,0.008422945,0.006978573
3763000000.000000,0.095182461,-0.095182461,-0.090125791,-0.091557681,-5.624759846865,-5.624759846865,0.005056670,0.003624780
3764000000.000000,0.092596663,-0.092596663,-0.088305401,-0.089724326,-5.649630788706,-5.649630788706,0.004291262,0.002872337
3765000000.000000,0.097556006,-0.097556006,-0.086457973,-0.087863452,-5.674501730547,-5.674501730547,0.011098033,0.009692554
3766000000.000000,0.087446503,-0.087446503,-0.084585338,-0.085976897,-5.699372672387,-5.699372672387,0.002861165,0.001469606
3767000000.000000,0.080308210,-0.080308210,-0.082689350,-0.084066517,-5.724243614228,-5.724243614228,-0.002381140,-0.003758307
3768000000.000000,0.083116490,-0.083116490,-0.080771878,-0.082134186,-5.749114556069,-5.749114556069,0.002344612,0.000982304
3769000000.000000,0.082911320,-0.082911320,-0.078834806,-0.080181793,-5.773985497910,-5.773985497910,0.004076514,0.002729527
3770000000.000000,0.085027940,-0.085027940,-0.076880032,-0.078211240,-5.798856439751,-5.798856439751,0.008147908,0.006816700
3771000000.000000,0.073681506,-0.073681506,-0.074909465,-0.076224443,-5.823727381592,-5.823727381592,-0.001227959,-0.002542937
3772000000.000000,0.076643390,-0.076643390,-0.072925025,-0.074223325,-5.848598323433,-5.848598323433,0.003718365,0.002420065
3773000000.000000,0.068895176,-0.068895176,-0.070928638,-0.072209818,-5.873469265274,-5.873469265274,-0.002033462,-0.003314642
3774000000.000000,0.077957806,-0.077957806,-0.068922238,-0.070185862,-5.898340207115,-5.898340207115,0.009035568,0.007771944
3775000000.000000,0.072124288,-0.072124288,-0.066907762,-0.068153400,-5.923211148956,-5.923211148956,0.005216526,0.003970888
3776000000.000000,0.064676500,-0.064676500,-0.064887152,-0.066114378,-5.948082090797,-5.948082090797,-0.000210652,-0.001437878
3777000000.000000,0.068067835,-0.068067835,-0.062862347,-0.064070743,-5.972953032638,-5.972953032638,0.005205488,0.003997092
3778000000.000000,0.060557986,-0.060557986,-0.060835289,-0.062024441,-5.997823974479,-5.997823974479,-0.000277303,-0.001466455
3779000000.000000,0.060634238,-0.060634238,-0.058807915,-0.059977418,-6.022694916319,-6.022694916319,0.001826323,0.000656820
3780000000.000000,0.064158119,-0.064158119,-0.056782157,-0.057931611,-6.047565858160,-6.047565858160,0.007375962,0.006226508
3781000000.000000,0.064225034,-0.064225034,-0.054759943,-0.055888954,-6.072436800001,-6.072436800001,0.009465091,0.008336080
3782000000.000000,0.059822601,-0.059822601,-0.052743191,-0.053851374,-6.097307741842,-6.097307741842,0.007079410,0.005971227
3783000000.000000,0.049966814,-0.049966814,-0.050733812,-0.051820787,-6.122178683683,-6.122178683683,-0.000766998,-0.001853973
3784000000.000000,0.049999158,-0.049999158,-0.048733703,-0.049799097,-6.147049625524,-6.147049625524,0.001265455,0.000200061
3785000000.000000,0.047037856,-0.047037856,-0.046744749,-0.047788197,-6.171920567365,-6.171920567365,0.000293107,-0.000750341
3786000000.000000,0.058109638,-0.058109638,-0.044768820,-0.045789965,-6.196791509206,-6.196791509206,0.013340818,0.012319673
3787000000.000000,0.045673402,-0.045673402,-0.042807772,-0.043806263,-6.221662451047,-6.221662451047,0.002865630,0.001867139
3788000000.000000,0.039119038,-0.039119038,-0.040863439,-0.041838934,-6.246533392888,-6.246533392888,-0.001744401,-0.002719896
3789000000.000000,0.042696239,-0.042696239,-0.038937640,-0.039889804,-6.271404334729,-6.271404334729,0.003758599,0.002806435
3790000000.000000,0.041019030,-0.041019030,-0.037032171,-0.037960676,-6.296275276570,-6.296275276570,0.003986859,0.003058354
3791000000.000000,0.038007947,-0.038007947,-0.035148804,-0.036053332,-6.321146218410,-6.321146218410,0.002859143,0.001954615
3792000000.000000,0.037318374,-0.037318374,-0.033289289,-0.034169530,-6.346017160251,-6.346017160251,0.004029085,0.003148844
3793000000.000000,0.042891197,-0.042891197,-0.031455350,-0.032311002,-6.370888102092,-6.370888102092,0.011435847,0.010580195
3794000000.000000,0.032082542,-0.032082542,-0.029648685,-0.030479453,-6.395759043933,-6.395759043933,0.002433857,0.001603089
3795000000.000000,0.031601290,-0.031601290,-0.027870963,-0.028676560,-6.420629985774,-6.420629985774,0.003730327,0.002924730
3796000000.000000,0.026186336,-0.026186336,-0.026123821,-0.026903972,-6.445500927615,-6.445500927615,0.000062515,-0.000717636
3797000000.000000,0.031363794,-0.031363794,-0.024408869,-0.025163305,-6.470371869456,-6.470371869456,0.006954925,0.006200489
3798000000.000000,0.025306728,-0.025306728,-0.022727681,-0.023456143,-6.495242811297,-6.495242811297,0.002579047,0.001850585
3799000000.000000,0.027834498,-0.027834498,-0.021081800,-0.021784038,-6.520113753138,-6.520113753138,0.006752698,0.006050460
3800000000.000000,0.024776516,-0.024776516,-0.019472733,-0.020148505,-6.544984694979,-6.544984694979,0.005303783,0.004628011
3801000000.000000,0.023368417,-0.023368417,-0.017901951,-0.018551025,-6.569855636820,-6.569855636820,0.005466466,0.004817392
3802000000.000000,0.024237742,-0.024237742,-0.016370887,-0.016993040,-6.594726578661,-6.594726578661,0.007866855,0.007244702
3803000000.000000,0.019016035,-0.019016035,-0.014880936,-0.015475956,-6.619597520501,-6.619597520501,0.004135099,0.003540079
3804000000.000000,0.015819367,-0.015819367,-0.013433455,-0.014001136,-6.644468462342,-6.644468462342,0.002385912,0.001818231
3805000000.000000,0.013674882,-0.013674882,-0.012029758,-0.012569905,-6.669339404183,-6.669339404183,0.001645124,0.001104977
3806000000.000000,0.005448204,-0.005448204,-0.010671118,-0.011183548,-6.694210346024,-6.694210346024,-0.005222914,-0.005735344
3807000000.000000,0.014006826,-0.014006826,-0.009358767,-0.009843303,-6.719081287865,-6.719081287865,0.004648059,0.004163523
3808000000.000000,0.012164284,-0.012164284,-0.008093891,-0.008550368,-6.743952229706,-6.743952229706,0.004070393,0.003613916
3809000000.000000,0.004779851,-0.004779851,-0.006877633,-0.007305896,-6.768823171547,-6.768823171547,-0.002097782,-0.002526045
3810000000.000000,0.002838385,-0.002838385,-0.005711091,-0.006110993,-6.793694113388,-6.793694113388,-0.002872706,-0.003272608
3811000000.000000,-0.000313296,0.000313296,-0.004595315,-0.004966721,-6.818565055229,-6.818565055229,-0.004908611,-0.005280017
3812000000.000000,0.009714590,-0.009714590,-0.003531310,-0.003874095,-6.843435997070,-6.843435997070,0.006183280,0.005840495
3813000000.000000,0.006457208,-0.006457208,-0.002520033,-0.002834080,-6.868306938911,-6.868306938911,0.003937175,0.003623128
3814000000.000000,0.000873814,-0.000873814,-0.001562391,-0.001847595,-6.893177880752,-6.893177880752,-0.000688577,-0.000973781
3815000000.000000,0.005958765,-0.005958765,-0.000659243,-0.000915510,-6.918048822593,-6.918048822593,0.005299522,0.005043255
3816000000.000000,0.002806272,-0.002806272,0.000188601,-0.000038643,-6.942919764433,-6.942919764433,0.002994873,0.002767629
3817000000.000000,-0.006861706,0.006861706,0.000980383,0.000782235,-6.967790706274,-6.967790706274,-0.005881323,-0.006079471
3818000000.000000,-0.005352314,0.005352314,0.001715394,0.001546407,-6.992661648115,-6.992661648115,-0.003636920,-0.003805907
3819000000.000000,-0.002510958,0.002510958,0.002392977,0.002253204,-7.017532589956,-7.017532589956,-0.000117981,-0.000257754
3820000000.000000,-0.001401483,0.001401483,0.003012528,0.002902012,-7.042403531797,-7.042403531797,0.001611045,0.001500529
3821000000.000000,-0.007441661,0.007441661,0.003573493,0.003492267,-7.067274473638,-7.067274473638,-0.003868168,-0.003949394
3822000000.000000,-0.007264749,0.007264749,0.004075372,0.004023457,-7.092145415479,-7.092145415479,-0.003189377,-0.003241292
3823000000.000000,-0.012489521,0.012489521,0.004517718,0.004495124,-7.117016357320,-7.117016357320,-0.007971803,-0.007994397
3824000000.000000,-0.002782342,0.002782342,0.004900136,0.004906864,-7.141887299161,-7.141887299161,0.002117794,0.002124522
3825000000.000000,-0.003490847,0.003490847,0.005222286,0.005258325,-7.166758241002,-7.166758241002,0.001731439,0.001767478
3826000000.000000,-0.012055012,0.012055012,0.005483879,0.005549209,-7.191629182843,-7.191629182843,-0.006571133,-0.006505803
3827000000.000000,-0.014331175,0.014331175,0.005684682,0.005779270,-7.216500124684,-7.216500124684,-0.008646493,-0.008551905
3828000000.000000,-0.010738136,0.010738136,0.005824516,0.005948319,-7.241371066524,-7.241371066524,-0.004913620,-0.004789817
3829000000.000000,-0.012938446,0.012938446,0.005903254,0.006056218,-7.266242008365,-7.266242008365,-0.007035192,-0.006882228
3830000000.000000,-0.005569089,0.005569089,0.005920824,0.006102884,-7.291112950206,-7.291112950206,0.000351735,0.000533795
3831000000.000000,-0.004232734,0.004232734,0.005877208,0.006088289,-7.315983892047,-7.315983892047,0.001644474,0.001855555
3832000000.000000,-0.007411663,0.007411663,0.005772442,0.006012457,-7.340854833888,-7.340854833888,-0.001639221,-0.001399206
3833000000.000000,-0.009253686,0.009253686,0.005606615,0.005875466,-7.365725775729,-7.365725775729,-0.003647071,-0.003378220
3834000000.000000,-0.006740188,0.006740188,0.005379869,0.005677448,-7.390596717570,-7.390596717570,-0.001360319,-0.001062740
3835000000.000000,-0.004518637,0.004518637,0.005092402,0.005418590,-7.415467659411,-7.415467659411,0.000573765,0.000899953
3836000000.000000,-0.004404310,0.004404310,0.004744463,0.005099128,-7.440338601252,-7.440338601252,0.000340153,0.000694818
3837000000.000000,-0.004842769,0.004842769,0.004336354,0.004719355,-7.465209543093,-7.465209543093,-0.000506415,-0.000123414
3838000000.000000,-0.000604878,0.000604878,0.003868429,0.004279614,-7.490080484934,-7.490080484934,0.003263551,0.003674736
3839000000.000000,-0.012103827,0.012103827,0.003341096,0.003780302,-7.514951426775,-7.514951426775,-0.008762731,-0.008323525
3840000000.000000,0.001661542,-0.001661542,0.002754814,0.003221866,-7.539822368615,-7.539822368615,0.004416356,0.004883408
3841000000.000000,0.000483851,-0.000483851,0.002110093,0.002604806,-7.564693310456,-7.564693310456,0.002593944,0.003088657
3842000000.000000,-0.003449801,0.003449801,0.001407494,0.001929671,-7.589564252297,-7.589564252297,-0.002042307,-0.001520130
3843000000.000000,0.000515374,-0.000515374,0.000647629,0.001197063,-7.614435194138,-7.614435194138,0.001163003,0.001712437
3844000000.000000,-0.000161875,0.000161875,-0.000168842,0.000407631,-7.639306135979,-7.639306135979,-0.000330717,0.000245756
3845000000.000000,-0.003573160,0.003573160,-0.001041207,-0.000437924,-7.664177077820,-7.664177077820,-0.004614367,-0.004011084
3846000000.000000,0.004569988,-0.004569988,-0.001968708,-0.001338855,-7.689048019661,-7.689048019661,0.002601280,0.003231133
3847000000.000000,-0.002904200,0.002904200,-0.002950537,-0.002294366,-7.713918961502,-7.713918961502,-0.005854737,-0.005198566
3848000000.000000,0.003678908,-0.003678908,-0.003985841,-0.003303612,-7.738789903343,-7.738789903343,-0.000306933,0.000375296
3849000000.000000,-0.001335240,0.001335240,-0.005073719,-0.004365704,-7.763660845184,-7.763660845184,-0.006408959,-0.005700944
3850000000.000000,0.003823454,-0.003823454,-0.006213225,-0.005479708,-7.788531787025,-7.788531787025,-0.002389771,-0.001656254
3851000000.000000,0.000515792,-0.000515792,-0.007403367,-0.006644641,-7.813402728866,-7.813402728866,-0.006887575,-0.006128849
3852000000.000000,0.008496708,-0.008496708,-0.008643111,-0.007859480,-7.838273670707,-7.838273670707,-0.000146403,0.000637228
3853000000.000000,0.003533670,-0.003533670,-0.009931378,-0.009123158,-7.863144612547,-7.863144612547,-0.006397708,-0.005589488
3854000000.000000,0.010594803,-0.010594803,-0.011267049,-0.010434564,-7.888015554388,-7.888015554388,-0.000672246,0.000160239
3855000000.000000,0.008795660,-0.008795660,-0.012648961,-0.011792547,-7.912886496229,-7.912886496229,-0.003853301,-0.002996887
3856000000.000000,0.012719273,-0.012719273,-0.014075912,-0.013195916,-7.937757438070,-7.937757438070,-0.001356639,-0.000476643
3857000000.000000,0.018257068,-0.018257068,-0.015546663,-0.014643441,-7.962628379911,-7.962628379911,0.002710405,0.003613627
3858000000.000000,0.010944476,-0.010944476,-0.017059934,-0.016133852,-7.987499321752,-7.987499321752,-0.006115458,-0.005189376
3859000000.000000,0.018493282,-0.018493282,-0.018614408,-0.017665845,-8.012370263593,-8.012370263593,-0.000121126,0.000827437
3860000000.000000,0.013911173,-0.013911173,-0.020208735,-0.019238076,-8.037241205434,-8.037241205434,-0.006297562,-0.005326903
3861000000.000000,0.023238381,-0.023238381,-0.021841527,-0.020849169,-8.062112147275,-8.062112147275,0.001396854,0.002389212
3862000000.000000,0.019464473,-0.019464473,-0.023511363,-0.022497713,-8.086983089116,-8.086983089116,-0.004046890,-0.003033240
3863000000.000000,0.016053733,-0.016053733,-0.025216792,-0.024182267,-8.111854030957,-8.111854030957,-0.009163059,-0.008128534
3864000000.000000,0.025421498,-0.025421498,-0.026956329,-0.025901355,-8.136724972798,-8.136724972798,-0.001534831,-0.000479857
3865000000.000000,0.024436619,-0.024436619,-0.028728461,-0.027653474,-8.161595914638,-8.161595914638,-0.004291842,-0.003216855
3866000000.000000,0.021082162,-0.021082162,-0.030531646,-0.029437091,-8.186466856479,-8.186466856479,-0.009449484,-0.008354929
3867000000.000000,0.029813463,-0.029813463,-0.032364313,-0.031250645,-8.211337798320,-8.211337798320,-0.002550850,-0.001437182
3868000000.000000,0.029410957,-0.029410957,-0.034224867,-0.033092550,-8.236208740161,-8.236208740161,-0.004813910,-0.003681593
3869000000.000000,0.031630905,-0.031630905,-0.036111689,-0.034961196,-8.261079682002,-8.261079682002,-0.004480784,-0.003330291
3870000000.000000,0.033475838,-0.033475838,-0.038023134,-0.036854947,-8.285950623843,-8.285950623843,-0.004547296,-0.003379109
3871000000.000000,0.038469487,-0.038469487,-0.039957537,-0.038772148,-8.310821565684,-8.310821565684,-0.001488050,-0.000302661
3872000000.000000,0.040373191,-0.040373191,-0.041913214,-0.040711121,-8.335692507525,-8.335692507525,-0.001540023,-0.000337930
3873000000.000000,0.041976764,-0.041976764,-0.043888459,-0.042670171,-8.360563449366,-8.360563449366,-0.001911695,-0.000693407
3874000000.000000,0.046572691,-0.046572691,-0.045881550,-0.044647584,-8.385434391207,-8.385434391207,0.000691141,0.001925107
3875000000.000000,0.043581595,-0.043581595,-0.047890750,-0.046641630,-8.410305333048,-8.410305333048,-0.004309155,-0.003060035
3876000000.000000,0.047479622,-0.047479622,-0.049914305,-0.048650564,-8.435176274889,-8.435176274889,-0.002434683,-0.001170942
3877000000.000000,0.053414306,-0.053414306,-0.051950450,-0.050672630,-8.460047216730,-8.460047216730,0.001463856,0.002741676
3878000000.000000,0.047792580,-0.047792580,-0.053997408,-0.052706057,-8.484918158570,-8.484918158570,-0.006204828,-0.004913477
3879000000.000000,0.051516942,-0.051516942,-0.056053392,-0.054749065,-8.509789100411,-8.509789100411,-0.004536450,-0.003232123
3880000000.000000,0.053669933,-0.053669933,-0.058116605,-0.056799868,-8.534660042252,-8.534660042252,-0.004446672,-0.003129935
3881000000.000000,0.050416231,-0.050416231,-0.060185245,-0.058856668,-8.559530984093,-8.559530984093,-0.009769014,-0.008440437
3882000000.000000,0.063135623,-0.063135623,-0.062257505,-0.060917666,-8.584401925934,-8.584401925934,0.000878118,0.002217957
3883000000.000000,0.060212483,-0.060212483,-0.064331572,-0.062981056,-8.609272867775,-8.609272867775,-0.004119089,-0.002768573
3884000000.000000,0.063630113,-0.063630113,-0.066405632,-0.065045031,-8.634143809616,-8.634143809616,-0.002775519,-0.001414918
3885000000.000000,0.064204804,-0.064204804,-0.068477871,-0.067107783,-8.659014751457,-8.659014751457,-0.004273067,-0.002902979
3886000000.000000,0.063626035,-0.063626035,-0.070546474,-0.069167503,-8.683885693298,-8.683885693298,-0.006920439,-0.005541468
3887000000.000000,0.066088595,-0.066088595,-0.072609631,-0.071222388,-8.708756635139,-8.708756635139,-0.006521036,-0.005133793
3888000000.000000,0.074253137,-0.074253137,-0.074665535,-0.073270634,-8.733627576980,-8.733627576980,-0.000412398,0.000982503
3889000000.000000,0.069789429,-0.069789429,-0.076712383,-0.075310447,-8.758498518821,-8.758498518821,-0.006922954,-0.005521018
3890000000.000000,0.080820079,-0.080820079,-0.078748380,-0.077340037,-8.783369460661,-8.783369460661,0.002071699,0.003480042
3891000000.000000,0.082930151,-0.082930151,-0.080771743,-0.079357623,-8.808240402502,-8.808240402502,0.002158408,0.003572528
3892000000.000000,0.083572949,-0.083572949,-0.082780694,-0.081361436,-8.833111344343,-8.833111344343,0.000792255,0.002211513
3893000000.000000,0.085480807,-0.085480807,-0.084773470,-0.083349715,-8.857982286184,-8.857982286184,0.000707337,0.002131092
3894000000.000000,0.089646147,-0.089646147,-0.086748322,-0.085320716,-8.882853228025,-8.882853228025,0.002897825,0.004325431
3895000000.000000,0.090025765,-0.090025765,-0.088703514,-0.087272708,-8.907724169866,-8.907724169866,0.001322251,0.002753057
3896000000.000000,0.092776564,-0.092776564,-0.090637327,-0.089203975,-8.932595111707,-8.932595111707,0.002139237,0.003572589
3897000000.000000,0.091256030,-0.091256030,-0.092548061,-0.091112820,-8.957466053548,-8.957466053548,-0.001292031,0.000143210
3898000000.000000,0.088297787,-0.088297787,-0.094434035,-0.092997567,-8.982336995389,-8.982336995389,-0.006136248,-0.004699780
3899000000.000000,0.089640928,-0.089640928,-0.096293589,-0.094856557,-9.007207937230,-9.007207937230,-0.006652661,-0.005215629
3900000000.000000,0.097463385,-0.097463385,-0.098125083,-0.096688156,-9.032078879071,-9.032078879071,-0.000661698,0.000775229
3901000000.000000,0.101864517,-0.101864517,-0.099926906,-0.098490753,-9.056949820912,-9.056949820912,0.001937611,0.003373764
3902000000.000000,0.102346333,-0.102346333,-0.101697468,-0.100262761,-9.081820762752,-9.081820762752,0.000648865,0.002083572
3903000000.000000,0.111090992,-0.111090992,-0.103435207,-0.102002620,-9.106691704593,-9.106691704593,0.007655785,0.009088372
3904000000.000000,0.102282538,-0.102282538,-0.105138590,-0.103708799,-9.131562646434,-9.131562646434,-0.002856052,-0.001426261
3905000000.000000,0.108244451,-0.108244451,-0.106806113,-0.105379794,-9.156433588275,-9.156433588275,0.001438338,0.002864657
3906000000.000000,0.109248322,-0.109248322,-0.108436301,-0.107014133,-9.181304530116,-9.181304530116,0.000812021,0.002234189
3907000000.000000,0.109442571,-0.109442571,-0.110027713,-0.108610377,-9.206175471957,-9.206175471957,-0.000585142,0.000832194
3908000000.000000,0.111835104,-0.111835104,-0.111578942,-0.110167116,-9.231046413798,-9.231046413798,0.000256162,0.001667988
3909000000.000000,0.118232465,-0.118232465,-0.113088614,-0.111682979,-9.255917355639,-9.255917355639,0.005143851,0.006549486
3910000000.000000,0.112215308,-0.112215308,-0.114555391,-0.113156627,-9.280788297480,-9.280788297480,-0.002340083,-0.000941319
3911000000.000000,0.122186745,-0.122186745,-0.115977974,-0.114586760,-9.305659239321,-9.305659239321,0.006208771,0.007599985
3912000000.000000,0.117313782,-0.117313782,-0.117355099,-0.115972115,-9.330530181162,-9.330530181162,-0.000041317,0.001341667
3913000000.000000,0.116110948,-0.116110948,-0.118685544,-0.117311468,-9.355401123003,-9.355401123003,-0.002574596,-0.001200520
3914000000.000000,0.124258733,-0.124258733,-0.119968126,-0.118603635,-9.380272064844,-9.380272064844,0.004290607,0.005655098
3915000000.000000,0.121633424,-0.121633424,-0.121201704,-0.119847474,-9.405143006684,-9.405143006684,0.000431720,0.001785950
3916000000.000000,0.125918242,-0.125918242,-0.122385179,-0.121041883,-9.430013948525,-9.430013948525,0.003533063,0.004876359
3917000000.000000,0.115852637,-0.115852637,-0.123517495,-0.122185805,-9.454884890366,-9.454884890366,-0.007664858,-0.006333168
3918000000.000000,0.131086434,-0.131086434,-0.124597643,-0.123278228,-9.479755832207,-9.479755832207,0.006488791,0.007808206
3919000000.000000,0.128223963,-0.128223963,-0.125624656,-0.124318181,-9.504626774048,-9.504626774048,0.002599307,0.003905782
3920000000.000000,0.131907702,-0.131907702,-0.126597614,-0.125304744,-9.529497715889,-9.529497715889,0.005310088,0.006602958
3921000000.000000,0.130423437,-0.130423437,-0.127515644,-0.126237038,-9.554368657730,-9.554368657730,0.002907793,0.004186399
3922000000.000000,0.124379983,-0.124379983,-0.128377923,-0.127114236,-9.579239599571,-9.579239599571,-0.003997940,-0.002734253
3923000000.000000,0.127721138,-0.127721138,-0.129183671,-0.127935557,-9.604110541412,-9.604110541412,-0.001462533,-0.000214419
3924000000.000000,0.133048768,-0.133048768,-0.129932163,-0.128700269,-9.628981483253,-9.628981483253,0.003116605,0.004348499
3925000000.000000,0.128910524,-0.128910524,-0.130622719,-0.129407689,-9.653852425094,-9.653852425094,-0.001712195,-0.000497165
3926000000.000000,0.134199931,-0.134199931,-0.131254712,-0.130057183,-9.678723366935,-9.678723366935,0.002945219,0.004142748
3927000000.000000,0.131397919,-0.131397919,-0.131827565,-0.130648171,-9.703594308775,-9.703594308775,-0.000429646,0.000749748
3928000000.000000,0.133042081,-0.133042081,-0.132340751,-0.131180119,-9.728465250616,-9.728465250616,0.000701330,0.001861962
3929000000.000000,0.132178284,-0.132178284,-0.132793797,-0.131652549,-9.753336192457,-9.753336192457,-0.000615513,0.000525735
3930000000.000000,0.137067959,-0.137067959,-0.133186280,-0.132065031,-9.778207134298,-9.778207134298,0.003881679,0.005002928
3931000000.000000,0.131353496,-0.131353496,-0.133517831,-0.132417191,-9.803078076139,-9.803078076139,-0.002164335,-0.001063695
3932000000.000000,0.144839005,-0.144839005,-0.133788131,-0.132708702,-9.827949017980,-9.827949017980,0.011050874,0.012130303
3933000000.000000,0.136888442,-0.136888442,-0.133996918,-0.132939296,-9.852819959821,-9.852819959821,0.002891524,0.003949146
3934000000.000000,0.132004051,-0.132004051,-0.134143979,-0.133108752,-9.877690901662,-9.877690901662,-0.002139928,-0.001104701
3935000000.000000,0.135633152,-0.135633152,-0.134229158,-0.133216906,-9.902561843503,-9.902561843503,0.001403994,0.002416246
3936000000.000000,0.135566814,-0.135566814,-0.134252348,-0.133263644,-9.927432785344,-9.927432785344,0.001314466,0.002303170
