subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2960,22348,4092041015.625000,-3.608435404076e+01,3.608435404076e+01,-3.902032973646e+01,3.401509109688e+01,-3.898799685954e+01,3.400125539004e+01,-3.899084884230e+01,3.400475845089e+01
2961,22349,4092224121.093750,1.082530621223e+02,1.804217702038e+02,9.672589970280e+01,1.903002661953e+02,9.670417674783e+01,1.901590804930e+02,9.671528460406e+01,1.901739577333e+02
2962,22350,4092407226.562500,1.082530621223e+02,1.082530621223e+02,1.016733528929e+02,1.174593653424e+02,1.016343586805e+02,1.173647149618e+02,1.016447819853e+02,1.173732415570e+02
2963,22351,4092590332.031250,1.804217702038e+02,3.608435404076e+01,1.799255588227e+02,5.000023764942e+01,1.798255035208e+02,4.993193086950e+01,1.798415583267e+02,4.993352222708e+01
2964,22352,4092773437.500000,1.804217702038e+02,2.525904782853e+02,1.633142650767e+02,2.694797729292e+02,1.632720359233e+02,2.692830440924e+02,1.632898787753e+02,2.693034828150e+02
2965,22353,4092956542.968750,1.804217702038e+02,1.804217702038e+02,1.685209822872e+02,1.967578876321e+02,1.684622316574e+02,1.966060707079e+02,1.684793893699e+02,1.966202058259e+02
2966,22354,4093139648.437500,-2.525904782853e+02,-3.608435404076e+01,-2.527965662138e+02,-5.655733762883e+01,-2.526613010035e+02,-5.647160317542e+01,-2.526834308533e+02,-5.647262323891e+01
2967,22355,4093322753.906250,-3.608435404076e+01,3.608435404076e+01,-3.940770527137e+01,3.362280828090e+01,-3.937817548794e+01,3.361184352275e+01,-3.938098506190e+01,3.361524906576e+01
2968,22356,4093505859.375000,-3.608435404076e+01,-1.082530621223e+02,-2.773945051307e+01,-1.124462575383e+02,-2.774740828140e+01,-1.123774625680e+02,-2.775139340428e+01,-1.123864559266e+02
2969,22357,4093688964.843750,-1.082530621223e+02,-3.608435404076e+01,-1.065479656975e+02,-4.535972935526e+01,-1.064989017126e+02,-4.531253981409e+01,-1.065084525437e+02,-4.531474196593e+01
2970,22358,4093872070.312500,2.525904782853e+02,2.525904782853e+02,2.345660407961e+02,2.763342481870e+02,2.344974397030e+02,2.761363791922e+02,2.345210093108e+02,2.761558510807e+02
2971,22359,4094055175.781250,2.525904782853e+02,-3.608435404076e+01,2.584295931881e+02,-1.538766113963e+01,2.582899651497e+02,-1.543354661531e+01,2.583111188406e+02,-1.543864686920e+01
2972,22360,4094238281.250000,1.804217702038e+02,1.082530621223e+02,1.733042363966e+02,1.246987736644e+02,1.732406912055e+02,1.245980807734e+02,1.732568245681e+02,1.246057940426e+02
2973,22361,4094421386.718750,1.082530621223e+02,-1.804217702038e+02,1.248621958064e+02,-1.732117960211e+02,1.247627874468e+02,-1.731502059521e+02,1.247704780640e+02,-1.731662821371e+02
2974,22362,4094604492.187500,1.082530621223e+02,-1.082530621223e+02,1.188037780228e+02,-1.001384572579e+02,1.187239930413e+02,-1.001136764010e+02,1.187322324825e+02,-1.001236307625e+02
2975,22363,4094787597.656250,-1.804217702038e+02,2.525904782853e+02,-2.044572902504e+02,2.397225708211e+02,-2.043081114961e+02,2.396491336911e+02,-2.043212317266e+02,2.396717073819e+02
2976,22364,4094970703.125000,-2.525904782853e+02,-2.525904782853e+02,-2.332161825453e+02,-2.776701570005e+02,-2.331637247449e+02,-2.774898651679e+02,-2.331867818649e+02,-2.775089673832e+02
2977,22365,4095153808.593750,-3.608435404076e+01,-1.082530621223e+02,-2.688963332169e+01,-1.126808052344e+02,-2.690073526279e+01,-1.126230213943e+02,-2.690458024601e+01,-1.126317425550e+02
2978,22366,4095336914.062500,1.804217702038e+02,3.608435404076e+01,1.792472352863e+02,5.262413234642e+01,1.791771958714e+02,5.256287812044e+01,1.791924276686e+02,5.256446650517e+01
2979,22367,4095520019.531250,-3.608435404076e+01,-1.804217702038e+02,-2.024295869050e+01,-1.857307792789e+02,-2.027284450818e+01,-1.856445924013e+02,-2.027722119182e+01,-1.856592115071e+02
2980,22368,4095703125.000000,-1.082530621223e+02,2.525904782853e+02,-1.324195892190e+02,2.456559565142e+02,-1.323112498636e+02,2.455778977647e+02,-1.323182081496e+02,2.455995167369e+02
2981,22369,4095886230.468750,1.082530621223e+02,3.608435404076e+01,1.061963293670e+02,4.639895123959e+01,1.061614700619e+02,4.635728770150e+01,1.061706229657e+02,4.635941374084e+01
2982,22370,4096069335.937500,-1.804217702038e+02,-3.608435404076e+01,-1.791426076415e+02,-5.321387473273e+01,-1.790805105897e+02,-5.315468257791e+01,-1.790955249792e+02,-5.315625532118e+01
2983,22371,4096252441.406250,-3.608435404076e+01,-1.804217702038e+02,-1.940526934457e+01,-1.858701626028e+02,-1.943639777131e+01,-1.857921555179e+02,-1.944068567819e+01,-1.858065719595e+02
2984,22372,4096435546.875000,-1.804217702038e+02,1.082530621223e+02,-1.928918648149e+02,9.199774943278e+01,-1.927979860107e+02,9.200246307151e+01,-1.928118238699e+02,9.201256953776e+01
2985,22373,4096618652.343750,-2.525904782853e+02,3.608435404076e+01,-2.589037124378e+02,1.152555744196e+01,-2.588039194979e+02,1.157533738539e+01,-2.588240718656e+02,1.158007659161e+01
2986,22374,4096801757.812500,2.525904782853e+02,2.525904782853e+02,2.298227708187e+02,2.807574207888e+02,2.297975069469e+02,2.806068311264e+02,2.298196350072e+02,2.806253797895e+02
2987,22375,4096984863.281250,-1.082530621223e+02,-1.082530621223e+02,-9.825293714151e+01,-1.205241484725e+02,-9.824330868721e+01,-1.204608981421e+02,-9.825274598863e+01,-1.204688297633e+02
2988,22376,4097167968.750000,1.082530621223e+02,1.082530621223e+02,9.810470133654e+01,1.206458506422e+02,9.809621829192e+01,1.205839003028e+02,9.810561570668e+01,1.205918065052e+02
2989,22377,4097351074.218750,3.608435404076e+01,-3.608435404076e+01,4.025346899204e+01,-3.265495161471e+01,4.023325347552e+01,-3.265250337609e+01,4.023588013455e+01,-3.265562274834e+01
2990,22378,4097534179.687500,-3.608435404076e+01,2.525904782853e+02,-6.334152702347e+01,2.513079673236e+02,-6.326861647340e+01,2.512403490077e+02,-6.326976911340e+01,2.512606277536e+02
2991,22379,4097717285.156250,2.525904782853e+02,-3.608435404076e+01,2.590034716608e+02,-9.257314489361e+00,2.589210228869e+02,-9.308576311550e+00,2.589407386532e+02,-9.313122003576e+00
2992,22380,4097900390.625000,-1.804217702038e+02,1.804217702038e+02,-2.018385045663e+02,1.625741892163e+02,-2.017439769298e+02,1.625676135618e+02,-2.017569777402e+02,1.625830142260e+02
2993,22381,4098083496.093750,1.082530621223e+02,-3.608435404076e+01,1.132712843358e+02,-2.454350811681e+01,1.132334111625e+02,-2.456009109093e+01,1.132416599053e+02,-2.456363487306e+01
2994,22382,4098266601.562500,-3.608435404076e+01,1.804217702038e+02,-5.640913963150e+01,1.781480965528e+02,-5.635620927876e+01,1.781103343630e+02,-5.635784208999e+01,1.781246596030e+02
2995,22383,4098449707.031250,1.804217702038e+02,1.804217702038e+02,1.619693050550e+02,2.022496857076e+02,1.619682965335e+02,2.021617760754e+02,1.619835064948e+02,2.021746290492e+02
2996,22384,4098632812.500000,2.525904782853e+02,1.082530621223e+02,2.427245531136e+02,1.376648529644e+02,2.426911109217e+02,1.375788245061e+02,2.427113787064e+02,1.375855681073e+02
2997,22385,4098815917.968750,-2.525904782853e+02,-3.608435404076e+01,-2.507636850643e+02,-6.505169420341e+01,-2.507157407386e+02,-6.498330845701e+01,-2.507354586774e+02,-6.498445941428e+01
2998,22386,4098999023.437500,-1.082530621223e+02,-2.525904782853e+02,-8.033541249388e+01,-2.671782687855e+02,-8.037242637973e+01,-2.670988214969e+02,-8.038236691053e+01,-2.671175303358e+02
2999,22387,4099182128.906250,-3.608435404076e+01,-2.525904782853e+02,-7.291899249905e+00,-2.589950554684e+02,-7.344411480801e+00,-2.589356263725e+02,-7.348788460833e+00,-2.589547267714e+02
3000,22388,4099365234.375000,-2.525904782853e+02,-1.804217702038e+02,-2.338947606115e+02,-2.114062314635e+02,-2.338892188516e+02,-2.113123812613e+02,-2.339096238758e+02,-2.113245297153e+02
3001,22389,4099548339.843750,-1.082530621223e+02,3.608435404076e+01,-1.134701201581e+02,2.372554050862e+01,-1.134422722579e+02,2.374447611257e+01,-1.134502653566e+02,2.374790158790e+01
3002,22390,4099731445.312500,2.525904782853e+02,1.082530621223e+02,2.421307557305e+02,1.391049564097e+02,2.421136449910e+02,1.390278005883e+02,2.421334356488e+02,1.390344002144e+02
3003,22391,4099914550.781250,1.804217702038e+02,-1.804217702038e+02,2.036080480951e+02,-1.606109386787e+02,2.035378569805e+02,-1.606246223418e+02,2.035503234407e+02,-1.606393486622e+02
3004,22392,4100097656.250000,-1.804217702038e+02,1.804217702038e+02,-2.037433824839e+02,1.604678454354e+02,-2.036754271601e+02,1.604833403897e+02,-2.036878415462e+02,1.604980078574e+02
3005,22393,4100280761.718750,1.804217702038e+02,2.525904782853e+02,1.516375800985e+02,2.766572201007e+02,1.516714710844e+02,2.765818269436e+02,1.516865298090e+02,2.765995783983e+02
3006,22394,4100463867.187500,-3.608435404076e+01,1.804217702038e+02,-5.826279362817e+01,1.776845615184e+02,-5.821708324183e+01,1.776706279737e+02,-5.821864434047e+01,1.776842785242e+02
3007,22395,4100646972.656250,-3.608435404076e+01,3.608435404076e+01,-4.079765581839e+01,3.201413764936e+01,-4.078541390438e+01,3.201831289293e+01,-4.078786293125e+01,3.202121108751e+01
3008,22396,4100830078.125000,-1.804217702038e+02,2.525904782853e+02,-2.128960442211e+02,2.327398143205e+02,-2.128207644292e+02,2.327552218765e+02,-2.128325041215e+02,2.327749781694e+02
3009,22397,4101013183.593750,3.608435404076e+01,-2.525904782853e+02,6.745269175563e+01,-2.503349029161e+02,6.739265939249e+01,-2.503204489731e+02,6.739374173193e+01,-2.503392268457e+02
3010,22398,4101196289.062500,-1.082530621223e+02,3.608435404076e+01,-1.136708310742e+02,2.293104083159e+01,-1.136543175417e+02,2.295244225745e+01,-1.136620147342e+02,2.295574733086e+01
3011,22399,4101379394.531250,-1.804217702038e+02,1.082530621223e+02,-1.955800754424e+02,8.648374917324e+01,-1.955439770743e+02,8.651667343936e+01,-1.955564620642e+02,8.652565777037e+01
3012,22400,4101562500.000000,3.608435404076e+01,-1.804217702038e+02,5.934080119834e+01,-1.773648554087e+02,5.929890339439e+01,-1.773628716093e+02,5.930043400286e+01,-1.773761782705e+02
3013,22401,4101745605.468750,-1.804217702038e+02,-2.525904782853e+02,-1.494583117825e+02,-2.779294951457e+02,-1.495059371938e+02,-2.778787500623e+02,-1.495204789458e+02,-2.778959218048e+02
3014,22402,4101928710.937500,-1.804217702038e+02,1.082530621223e+02,-1.960129821415e+02,8.570096819152e+01,-1.959834681864e+02,8.573688140945e+01,-1.959958082642e+02,8.574573536983e+01
3015,22403,4102111816.406250,3.608435404076e+01,1.804217702038e+02,1.267718512367e+01,1.866440629397e+02,1.271559909526e+01,1.866324236528e+02,1.271924006020e+01,1.866451354562e+02
3016,22404,4102294921.875000,-1.804217702038e+02,-3.608435404076e+01,-1.770675384925e+02,-6.030876221122e+01,-1.770735687458e+02,-6.026949863630e+01,-1.770866433505e+02,-6.027102457405e+01
3017,22405,4102478027.343750,2.525904782853e+02,3.608435404076e+01,2.496947278612e+02,7.020198401739e+01,2.497028761175e+02,7.014793942412e+01,2.497210138514e+02,7.014904766026e+01
3018,22406,4102661132.812500,-1.082530621223e+02,-1.804217702038e+02,-8.464857467079e+01,-1.964012277719e+02,-8.468835876298e+01,-1.963805543111e+02,-8.469703737894e+01,-1.963926860966e+02
3019,22407,4102844238.281250,1.804217702038e+02,-3.608435404076e+01,1.866364446741e+02,-1.170168825622e+01,1.866332273422e+02,-1.174066456619e+01,1.866457144498e+02,-1.174422310598e+01
3020,22408,4103027343.750000,2.525904782853e+02,-1.804217702038e+02,2.791907052044e+02,-1.468516002015e+02,2.791619226549e+02,-1.469109898486e+02,2.791785966018e+02,-1.469250402746e+02
3021,22409,4103210449.218750,3.608435404076e+01,-1.082530621223e+02,5.134652630827e+01,-1.039713065436e+02,5.132570579864e+01,-1.039839055072e+02,5.132761573693e+01,-1.039916523270e+02
3022,22410,4103393554.687500,-2.525904782853e+02,-1.082530621223e+02,-2.391157098553e+02,-1.442446058855e+02,-2.391527917907e+02,-1.441987810508e+02,-2.391709187856e+02,-1.442048847628e+02
3023,22411,4103576660.156250,1.082530621223e+02,2.525904782853e+02,7.341704771736e+01,2.694177147840e+02,7.347631861211e+01,2.694131324259e+02,7.348519569783e+01,2.694299747109e+02
3024,22412,4103759765.625000,3.608435404076e+01,-1.804217702038e+02,6.185025927342e+01,-1.764262286284e+02,6.181652245942e+01,-1.764481612775e+02,6.181800512263e+01,-1.764607619795e+02
3025,22413,4103942871.093750,1.082530621223e+02,1.082530621223e+02,9.347391964733e+01,1.243294266970e+02,9.350571803599e+01,1.243175952209e+02,9.351372038165e+01,1.243244045649e+02
3026,22414,4104125976.562500,3.608435404076e+01,-3.608435404076e+01,4.148249993797e+01,-3.110555034941e+01,4.147902763504e+01,-3.111649845797e+01,4.148128739898e+01,-3.111915300162e+01
3027,22415,4104309082.031250,-3.608435404076e+01,3.608435404076e+01,-4.152717443704e+01,3.104760433896e+01,-4.152417631289e+01,3.105890072025e+01,-4.152642644862e+01,3.106154210050e+01
3028,22416,4104492187.500000,2.525904782853e+02,1.804217702038e+02,2.275093331065e+02,2.184410138110e+02,2.275766712685e+02,2.184142337173e+02,2.275946811590e+02,2.184250482404e+02
3029,22417,4104675292.968750,-1.082530621223e+02,3.608435404076e+01,-1.141640810643e+02,2.024675946586e+01,-1.141719780203e+02,2.027278455420e+01,-1.141790546137e+02,2.027578405318e+01
3030,22418,4104858398.437500,-1.082530621223e+02,-1.082530621223e+02,-9.262014568839e+01,-1.249821358350e+02,-9.265714826800e+01,-1.249774302467e+02,-9.266495432852e+01,-1.249840931506e+02
3031,22419,4105041503.906250,-1.804217702038e+02,1.804217702038e+02,-2.085062678125e+02,1.541159697203e+02,-2.085008087273e+02,1.541793598096e+02,-2.085118626732e+02,1.541923068118e+02
3032,22420,4105224609.375000,1.082530621223e+02,-3.608435404076e+01,1.142578338503e+02,-1.987185545029e+01,1.142696127031e+02,-1.989852090061e+01,1.142765897238e+02,-1.990147825950e+01
3033,22421,4105407714.843750,1.082530621223e+02,1.082530621223e+02,9.233220278171e+01,1.252687781682e+02,9.237229930447e+01,1.252683267184e+02,9.238000119902e+01,1.252748902745e+02
3034,22422,4105590820.312500,-2.525904782853e+02,-3.608435404076e+01,-2.483691126099e+02,-7.487156780506e+01,-2.484249115000e+02,-7.483172726276e+01,-2.484416655156e+02,-7.483276384980e+01
3035,22423,4105773925.781250,-1.804217702038e+02,1.082530621223e+02,-1.979763852144e+02,8.111484591928e+01,-1.979936128674e+02,8.117025783569e+01,-1.980048172286e+02,8.117827388539e+01
3036,22424,4105957031.250000,-2.525904782853e+02,-1.082530621223e+02,-2.372200503733e+02,-1.477763141812e+02,-2.372945549318e+02,-1.477538638536e+02,-2.373115322012e+02,-1.477595615558e+02
3037,22425,4106140136.718750,3.608435404076e+01,1.804217702038e+02,8.243723990507e+00,1.869633859096e+02,8.284431358143e+00,1.869980987640e+02,8.287712477602e+00,1.870095706463e+02
3038,22426,4106323242.187500,-1.804217702038e+02,3.608435404076e+01,-1.869915393068e+02,8.014407665941e+00,-1.870283809422e+02,8.055165613566e+00,-1.870397968988e+02,8.058430329382e+00
3039,22427,4106506347.656250,1.082530621223e+02,1.082530621223e+02,9.170629071362e+01,1.258818842738e+02,9.175252621730e+01,1.258900324277e+02,9.176001819422e+01,1.258963977152e+02
3040,22428,4106689453.125000,-1.804217702038e+02,1.804217702038e+02,-2.100114602156e+02,1.526003150287e+02,-2.100274689760e+02,1.526790604075e+02,-2.100380254503e+02,1.526914852705e+02
3041,22429,4106872558.593750,1.804217702038e+02,3.608435404076e+01,1.755017178969e+02,6.518908664525e+01,1.755573510593e+02,6.516798164498e+01,1.755689705429e+02,6.516933872316e+01
3042,22430,4107055664.062500,1.804217702038e+02,1.804217702038e+02,1.521181541961e+02,2.104068161867e+02,1.522002545477e+02,2.104276922977e+02,1.522125561990e+02,2.104381421410e+02
3043,22431,4107238769.531250,-1.804217702038e+02,-3.608435404076e+01,-1.753544059831e+02,-6.557120355191e+01,-1.754139835102e+02,-6.555167811142e+01,-1.754254847143e+02,-6.555301752977e+01
3044,22432,4107421875.000000,-1.804217702038e+02,-3.608435404076e+01,-1.752750197869e+02,-6.574548550558e+01,-1.753365631347e+02,-6.572675327929e+01,-1.753480046039e+02,-6.572808273399e+01
3045,22433,4107604980.468750,-2.525904782853e+02,3.608435404076e+01,-2.595262208498e+02,-5.343206939420e+00,-2.596009923019e+02,-5.290442261531e+00,-2.596164850284e+02,-5.286914467797e+00
3046,22434,4107788085.937500,-2.525904782853e+02,2.525904782853e+02,-2.953530249553e+02,2.117013493220e+02,-2.953958562506e+02,2.118255626750e+02,-2.954101638715e+02,2.118424421924e+02
3047,22435,4107971191.406250,-2.525904782853e+02,1.082530621223e+02,-2.715014324210e+02,6.654690481678e+01,-2.715706130591e+02,6.662406011716e+01,-2.715855731772e+02,6.663199122177e+01
3048,22436,4108154296.875000,-3.608435404076e+01,3.608435404076e+01,-4.223990940456e+01,3.017402916808e+01,-4.224699737530e+01,3.019243584662e+01,-4.224901726670e+01,3.019482395138e+01
3049,22437,4108337402.343750,-1.804217702038e+02,2.525904782853e+02,-2.233875902139e+02,2.231822040683e+02,-2.234142610888e+02,2.233022137627e+02,-2.234239272867e+02,2.233184845610e+02
3050,22438,4108520507.812500,1.082530621223e+02,3.608435404076e+01,1.025427614598e+02,5.441365306455e+01,1.025889578827e+02,5.441067890137e+01,1.025956852896e+02,5.441230162577e+01
3051,22439,4108703613.281250,1.082530621223e+02,-3.608435404076e+01,1.146966354584e+02,-1.793801251226e+01,1.147331043354e+02,-1.796829380393e+01,1.147394236690e+02,-1.797102308918e+01
3052,22440,4108886718.750000,-3.608435404076e+01,1.804217702038e+02,-6.673488030290e+01,1.749002032813e+02,-6.672244316221e+01,1.749774469454e+02,-6.672366114203e+01,1.749884195074e+02
3053,22441,4109069824.218750,-3.608435404076e+01,-1.082530621223e+02,-1.778731900585e+01,-1.147273756125e+02,-1.781795153305e+01,-1.147664480741e+02,-1.782066087747e+01,-1.147726955159e+02
3054,22442,4109252929.687500,3.608435404076e+01,3.608435404076e+01,3.000269694977e+01,4.237244083165e+01,3.002308628993e+01,4.238244311849e+01,3.002540688780e+01,4.238438925911e+01
3055,22443,4109436035.156250,-1.082530621223e+02,1.804217702038e+02,-1.397003255760e+02,1.621910796101e+02,-1.397216281172e+02,1.622844226768e+02,-1.397270606533e+02,1.622955897944e+02
3056,22444,4109619140.625000,3.608435404076e+01,-3.608435404076e+01,4.245011363325e+01,-2.988713425289e+01,4.246111864346e+01,-2.990816368461e+01,4.246304272878e+01,-2.991045910574e+01
3057,22445,4109802246.093750,1.082530621223e+02,-3.608435404076e+01,1.148069413791e+02,-1.716972317400e+01,1.148513049031e+02,-1.720091061525e+01,1.148574137713e+02,-1.720356336375e+01
3058,22446,4109985351.562500,1.082530621223e+02,2.525904782853e+02,6.380191097003e+01,2.721800983287e+02,6.388621089559e+01,2.722834871006e+02,6.389375891579e+01,2.722975371546e+02
3059,22447,4110168457.031250,-2.525904782853e+02,3.608435404076e+01,-2.594077537582e+02,-8.690094934653e+00,-2.595237320107e+02,-8.639654493250e+00,-2.595380662950e+02,-8.636286665865e+00
3060,22448,4110351562.500000,2.525904782853e+02,-1.804217702038e+02,2.851100976169e+02,-1.356799288292e+02,2.852103783498e+02,-1.358008000815e+02,2.852238861191e+02,-1.358124095425e+02
3061,22449,4110534667.968750,-2.525904782853e+02,-1.082530621223e+02,-2.335576837884e+02,-1.535758161972e+02,-2.336978256593e+02,-1.535979831024e+02,-2.337127357695e+02,-1.536028301988e+02
3062,22450,4110717773.437500,1.082530621223e+02,1.804217702038e+02,7.598071668949e+01,2.000662763762e+02,7.605856007117e+01,2.001451493642e+02,7.606560949380e+01,2.001547796425e+02
3063,22451,4110900878.906250,1.082530621223e+02,2.525904782853e+02,6.283070793326e+01,2.723508481525e+02,6.291814882185e+01,2.724697645538e+02,6.292554142336e+01,2.724833851180e+02
3064,22452,4111083984.375000,-2.525904782853e+02,-3.608435404076e+01,-2.462878144945e+02,-8.181601527228e+01,-2.464271146867e+02,-8.180508137687e+01,-2.464414038937e+02,-8.180577605487e+01
3065,22453,4111267089.843750,-1.082530621223e+02,1.804217702038e+02,-1.411117826895e+02,1.609261270512e+02,-1.411497058145e+02,1.610372891404e+02,-1.411547666063e+02,1.610478709155e+02
3066,22454,4111450195.312500,3.608435404076e+01,-2.525904782853e+02,8.215044145409e+01,-2.462403871038e+02,8.214152568031e+01,-2.463852597159e+02,8.214218391465e+01,-2.463993869416e+02
3067,22455,4111633300.781250,-1.082530621223e+02,1.804217702038e+02,-1.413507022492e+02,1.607828917897e+02,-1.413919489185e+02,1.608976412086e+02,-1.413969299559e+02,1.609081115540e+02
3068,22456,4111816406.250000,2.525904782853e+02,1.082530621223e+02,2.329444408032e+02,1.547181774335e+02,2.331028323509e+02,1.547531462355e+02,2.331171820632e+02,1.547577025843e+02
3069,22457,4111999511.718750,2.525904782853e+02,-2.525904782853e+02,2.993518103171e+02,-2.062808372590e+02,2.994739671230e+02,-2.064573806325e+02,2.994863045420e+02,-2.064724244362e+02
3070,22458,4112182617.187500,1.804217702038e+02,1.804217702038e+02,1.471353841936e+02,2.140057642971e+02,1.472630642300e+02,2.140955687519e+02,1.472737525658e+02,2.141043220143e+02
3071,22459,4112365722.656250,-1.804217702038e+02,-3.608435404076e+01,-1.738316230593e+02,-6.974252411505e+01,-1.739461187412e+02,-6.974623827660e+01,-1.739559750190e+02,-6.974720215594e+01
3072,22460,4112548828.125000,2.525904782853e+02,1.804217702038e+02,2.189360391500e+02,2.279022837854e+02,2.191120098612e+02,2.279900219332e+02,2.191264256922e+02,2.279982683949e+02
3073,22461,4112731933.593750,-2.525904782853e+02,-2.525904782853e+02,-2.051127767648e+02,-3.003758733475e+02,-2.052981189941e+02,-3.005123502834e+02,-2.053128430231e+02,-3.005243548884e+02
3074,22462,4112915039.062500,-1.082530621223e+02,-1.082530621223e+02,-8.777995720794e+01,-1.288419609576e+02,-8.786032595886e+01,-1.289019928474e+02,-8.786660213844e+01,-1.289071017623e+02
3075,22463,4113098144.531250,3.608435404076e+01,3.608435404076e+01,2.921237304492e+01,4.298211056187e+01,2.923947000369e+01,4.300263628373e+01,2.924155040275e+01,4.300432725253e+01
3076,22464,4113281250.000000,3.608435404076e+01,-1.804217702038e+02,7.072671611432e+01,-1.735101114633e+02,7.073504194088e+01,-1.736343950104e+02,7.073594175246e+01,-1.736439583729e+02
3077,22465,4113464355.468750,1.082530621223e+02,-1.804217702038e+02,1.430874931911e+02,-1.594771014109e+02,1.431460272485e+02,-1.596094675241e+02,1.431506381013e+02,-1.596193608831e+02
3078,22466,4113647460.937500,-3.608435404076e+01,-2.525904782853e+02,1.302777377987e+01,-2.594905775489e+02,1.298199436225e+01,-2.596628929431e+02,1.297877957035e+01,-2.596756463457e+02
3079,22467,4113830566.406250,-1.082530621223e+02,1.804217702038e+02,-1.434580378038e+02,1.591217378302e+02,-1.435201187976e+02,1.592575425073e+02,-1.435246563914e+02,1.592673169639e+02
3080,22468,4114013671.875000,3.608435404076e+01,-3.608435404076e+01,4.314693257011e+01,-2.895045310102e+01,4.317004711489e+01,-2.897905468502e+01,4.317167751483e+01,-2.898107590404e+01
3081,22469,4114196777.343750,-1.804217702038e+02,-1.082530621223e+02,-1.588377211103e+02,-1.437456978752e+02,-1.589769827513e+02,-1.438112730861e+02,-1.589866408226e+02,-1.438157318329e+02
3082,22470,4114379882.812500,-1.804217702038e+02,-1.082530621223e+02,-1.587266235606e+02,-1.438540331175e+02,-1.588676240655e+02,-1.439213299629e+02,-1.588772249746e+02,-1.439257469747e+02
3083,22471,4114562988.281250,-2.525904782853e+02,-3.608435404076e+01,-2.450230504867e+02,-8.625645618530e+01,-2.452150613014e+02,-8.626642728421e+01,-2.452277867967e+02,-8.626682599185e+01
3084,22472,4114746093.750000,-3.608435404076e+01,1.082530621223e+02,-5.762503576770e+01,1.008634566517e+02,-5.764549443776e+01,1.009482655360e+02,-5.764667242229e+01,1.009537977073e+02
3085,22473,4114929199.218750,-2.525904782853e+02,-2.525904782853e+02,-2.015147779579e+02,-3.026911143343e+02,-2.017257426565e+02,-3.028706952196e+02,-2.017395069329e+02,-3.028816458982e+02
3086,22474,4115112304.687500,-1.804217702038e+02,1.082530621223e+02,-2.018031963145e+02,7.173583847003e+01,-2.019383059522e+02,7.183142987985e+01,-2.019464664618e+02,7.183769930317e+01
3087,22475,4115295410.156250,2.525904782853e+02,1.082530621223e+02,2.301153372814e+02,1.590179206831e+02,2.303223971422e+02,1.590898598860e+02,2.303351936315e+02,1.590936639472e+02
3088,22476,4115478515.625000,1.804217702038e+02,-1.804217702038e+02,2.165521137567e+02,-1.433339695170e+02,2.166881128242e+02,-1.434891532216e+02,2.166957399431e+02,-1.434988168123e+02
3089,22477,4115661621.093750,3.608435404076e+01,-1.082530621223e+02,5.804253546276e+01,-1.005844272668e+02,5.806663550269e+01,-1.006748122581e+02,5.806773885516e+01,-1.006801677252e+02
3090,22478,4115844726.562500,-1.082530621223e+02,-1.804217702038e+02,-7.097752230314e+01,-2.020130619055e+02,-7.107580897397e+01,-2.021576319069e+02,-7.108195090057e+01,-2.021655399287e+02
3091,22479,4116027832.031250,2.525904782853e+02,2.525904782853e+02,1.997966580102e+02,3.036779275044e+02,2.000201436658e+02,3.038792117283e+02,2.000334381877e+02,3.038896169573e+02
3092,22480,4116210937.500000,-1.804217702038e+02,2.525904782853e+02,-2.320053261391e+02,2.144318087451e+02,-2.321488028029e+02,2.146544422806e+02,-2.321557578919e+02,2.146672461490e+02
3093,22481,4116394042.968750,1.804217702038e+02,-1.804217702038e+02,2.172664076440e+02,-1.423110043107e+02,2.174154740984e+02,-1.424736174207e+02,2.174227806646e+02,-1.424830047135e+02
3094,22482,4116577148.437500,1.082530621223e+02,-2.525904782853e+02,1.605988383534e+02,-2.290874123946e+02,1.606849191822e+02,-2.293121973767e+02,1.606884294256e+02,-2.293244278147e+02
3095,22483,4116760253.906250,3.608435404076e+01,3.608435404076e+01,2.838185227253e+01,4.352385530751e+01,2.841496765975e+01,4.355473084648e+01,2.841682344316e+01,4.355616688826e+01
3096,22484,4116943359.375000,3.608435404076e+01,-1.082530621223e+02,5.877655972686e+01,-1.002423158871e+02,5.880596541745e+01,-1.003405450172e+02,5.880696716012e+01,-1.003456583325e+02
3097,22485,4117126464.843750,2.525904782853e+02,2.525904782853e+02,1.981701355889e+02,3.050263606035e+02,1.984060940346e+02,3.052498231916e+02,1.984189339584e+02,3.052596912179e+02
3098,22486,4117309570.312500,-1.082530621223e+02,3.608435404076e+01,-1.154477728161e+02,1.298188253501e+01,-1.155466411146e+02,1.301746640636e+01,-1.155512560297e+02,1.301971801053e+01
3099,22487,4117492675.781250,1.082530621223e+02,1.082530621223e+02,8.476378707925e+01,1.307707613080e+02,8.486670373134e+01,1.308695759069e+02,8.487214270037e+01,1.308737205906e+02
3100,22488,4117675781.250000,3.608435404076e+01,-1.804217702038e+02,7.433950601544e+01,-1.718761668305e+02,7.437063783128e+01,-1.720468693377e+02,7.437113549046e+01,-1.720550113799e+02
