freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3723000000.000000,-0.281579078,0.281579078,0.278104556,0.280857052,-4.856116844286,-4.856116844286,-0.003474522,-0.000722026
3724000000.000000,-0.280179228,0.280179228,0.277643027,0.280392134,-4.872610205718,-4.872610205718,-0.002536201,0.000212906
3725000000.000000,-0.284701183,0.284701183,0.277155688,0.279901176,-4.889103567149,-4.889103567149,-0.007545495,-0.004800007
3726000000.000000,-0.284042396,0.284042396,0.276642462,0.279384104,-4.905596928580,-4.905596928580,-0.007399934,-0.004658292
3727000000.000000,-0.248772365,0.248772365,0.276103281,0.278840851,-4.922090290012,-4.922090290012,0.027330916,0.030068486
3728000000.000000,-0.281461039,0.281461039,0.275538084,0.278271357,-4.938583651443,-4.938583651443,-0.005922955,-0.003189682
3729000000.000000,-0.280240382,0.280240382,0.274946814,0.277675568,-4.955077012874,-4.955077012874,-0.005293568,-0.002564814
3730000000.000000,-0.286340237,0.286340237,0.274329425,0.277053439,-4.971570374306,-4.971570374306,-0.012010812,-0.009286798
3731000000.000000,-0.269800144,0.269800144,0.273685876,0.276404930,-4.988063735737,-4.988063735737,0.003885732,0.006604786
3732000000.000000,-0.286207301,0.286207301,0.273016131,0.275730008,-5.004557097169,-5.004557097169,-0.013191170,-0.010477293
3733000000.000000,-0.267715701,0.267715701,0.272320166,0.275028649,-5.021050458600,-5.021050458600,0.004604465,0.007312948
3734000000.000000,-0.268823263,0.268823263,0.271597959,0.274300834,-5.037543820031,-5.037543820031,0.002774696,0.005477571
3735000000.000000,-0.274634730,0.274634730,0.270849498,0.273546554,-5.054037181463,-5.054037181463,-0.003785232,-0.001088176
3736000000.000000,-0.262556692,0.262556692,0.270074777,0.272765802,-5.070530542894,-5.070530542894,0.007518085,0.010209110
3737000000.000000,-0.263941504,0.263941504,0.269273799,0.271958584,-5.087023904325,-5.087023904325,0.005332295,0.008017080
3738000000.000000,-0.255159971,0.255159971,0.268446570,0.271124909,-5.103517265757,-5.103517265757,0.013286599,0.015964938
3739000000.000000,-0.277068817,0.277068817,0.267593107,0.270264795,-5.120010627188,-5.120010627188,-0.009475710,-0.006804022
3740000000.000000,-0.258870108,0.258870108,0.266713432,0.269378265,-5.136503988619,-5.136503988619,0.007843324,0.010508157
3741000000.000000,-0.270858965,0.270858965,0.265807575,0.268465353,-5.152997350051,-5.152997350051,-0.005051390,-0.002393612
3742000000.000000,-0.250295880,0.250295880,0.264875574,0.267526096,-5.169490711482,-5.169490711482,0.014579694,0.017230216
3743000000.000000,-0.271273494,0.271273494,0.263917471,0.266560541,-5.185984072913,-5.185984072913,-0.007356023,-0.004712953
3744000000.000000,-0.260313101,0.260313101,0.262933319,0.265568740,-5.202477434345,-5.202477434345,0.002620218,0.005255639
3745000000.000000,-0.274299987,0.274299987,0.261923175,0.264550754,-5.218970795776,-5.218970795776,-0.012376812,-0.009749233
3746000000.000000,-0.271330913,0.271330913,0.260887104,0.263506650,-5.235464157207,-5.235464157207,-0.010443809,-0.007824263
3747000000.000000,-0.258867406,0.258867406,0.259825178,0.262436502,-5.251957518639,-5.251957518639,0.000957772,0.003569096
3748000000.000000,-0.254055900,0.254055900,0.258737478,0.261340391,-5.268450880070,-5.268450880070,0.004681578,0.007284491
3749000000.000000,-0.250718036,0.250718036,0.257624088,0.260218405,-5.284944241501,-5.284944241501,0.006906052,0.009500369
3750000000.000000,-0.267790890,0.267790890,0.256485103,0.259070640,-5.301437602933,-5.301437602933,-0.011305787,-0.008720250
3751000000.000000,-0.253650224,0.253650224,0.255320622,0.257897198,-5.317930964364,-5.317930964364,0.001670398,0.004246974
3752000000.000000,-0.252825602,0.252825602,0.254130753,0.256698189,-5.334424325795,-5.334424325795,0.001305151,0.003872587
3753000000.000000,-0.265688074,0.265688074,0.252915609,0.255473727,-5.350917687227,-5.350917687227,-0.012772465,-0.010214347
3754000000.000000,-0.234080492,0.234080492,0.251675311,0.254223936,-5.367411048658,-5.367411048658,0.017594819,0.020143444
3755000000.000000,-0.266711852,0.266711852,0.250409988,0.252948947,-5.383904410090,-5.383904410090,-0.016301864,-0.013762905
3756000000.000000,-0.261650667,0.261650667,0.249119772,0.251648894,-5.400397771521,-5.400397771521,-0.012530895,-0.010001773
3757000000.000000,-0.243796888,0.243796888,0.247804806,0.250323922,-5.416891132952,-5.416891132952,0.004007918,0.006527034
3758000000.000000,-0.243807930,0.243807930,0.246465238,0.248974181,-5.433384494384,-5.433384494384,0.002657308,0.005166251
3759000000.000000,-0.248015856,0.248015856,0.245101221,0.247599828,-5.449877855815,-5.449877855815,-0.002914635,-0.000416028
3760000000.000000,-0.243630846,0.243630846,0.243712918,0.246201025,-5.466371217246,-5.466371217246,0.000082072,0.002570179
3761000000.000000,-0.255882629,0.255882629,0.242300495,0.244777942,-5.482864578678,-5.482864578678,-0.013582134,-0.011104687
3762000000.000000,-0.245225113,0.245225113,0.240864127,0.243330756,-5.499357940109,-5.499357940109,-0.004360986,-0.001894357
3763000000.000000,-0.241482384,0.241482384,0.239403995,0.241859650,-5.515851301540,-5.515851301540,-0.002078389,0.000377266
3764000000.000000,-0.222389324,0.222389324,0.237920285,0.240364813,-5.532344662972,-5.532344662972,0.015530961,0.017975489
3765000000.000000,-0.217186219,0.217186219,0.236413190,0.238846439,-5.548838024403,-5.548838024403,0.019226971,0.021660220
3766000000.000000,-0.232727945,0.232727945,0.234882911,0.237304732,-5.565331385834,-5.565331385834,0.002154966,0.004576787
3767000000.000000,-0.226710302,0.226710302,0.233329653,0.235739899,-5.581824747266,-5.581824747266,0.006619351,0.009029597
3768000000.000000,-0.232368608,0.232368608,0.231753628,0.234152154,-5.598318108697,-5.598318108697,-0.000614980,0.001783546
3769000000.000000,-0.235921752,0.235921752,0.230155053,0.232541717,-5.614811470128,-5.614811470128,-0.005766699,-0.003380035
3770000000.000000,-0.234369317,0.234369317,0.228534154,0.230908815,-5.631304831560,-5.631304831560,-0.005835163,-0.003460502
3771000000.000000,-0.234563647,0.234563647,0.226891158,0.229253679,-5.647798192991,-5.647798192991,-0.007672489,-0.005309968
3772000000.000000,-0.218505231,0.218505231,0.225226303,0.227576548,-5.664291554422,-5.664291554422,0.006721072,0.009071317
3773000000.000000,-0.205900704,0.205900704,0.223539830,0.225877664,-5.680784915854,-5.680784915854,0.017639126,0.019976960
3774000000.000000,-0.217547351,0.217547351,0.221831986,0.224157279,-5.697278277285,-5.697278277285,0.004284635,0.006609928
3775000000.000000,-0.204128353,0.204128353,0.220103022,0.222415645,-5.713771638716,-5.713771638716,0.015974669,0.018287292
3776000000.000000,-0.215704255,0.215704255,0.218353199,0.220653025,-5.730265000148,-5.730265000148,0.002648944,0.004948770
3777000000.000000,-0.200339989,0.200339989,0.216582778,0.218869683,-5.746758361579,-5.746758361579,0.016242789,0.018529694
3778000000.000000,-0.215829027,0.215829027,0.214792030,0.217065891,-5.763251723010,-5.763251723010,-0.001036997,0.001236864
3779000000.000000,-0.201788531,0.201788531,0.212981228,0.215241926,-5.779745084442,-5.779745084442,0.011192697,0.013453395
3780000000.000000,-0.200776762,0.200776762,0.211150651,0.213398068,-5.796238445873,-5.796238445873,0.010373889,0.012621306
3781000000.000000,-0.202782253,0.202782253,0.209300585,0.211534606,-5.812731807305,-5.812731807305,0.006518332,0.008752353
3782000000.000000,-0.210690542,0.210690542,0.207431317,0.209651829,-5.829225168736,-5.829225168736,-0.003259225,-0.001038713
3783000000.000000,-0.207728852,0.207728852,0.205543144,0.207750036,-5.845718530167,-5.845718530167,-0.002185708,0.000021184
3784000000.000000,-0.198184465,0.198184465,0.203636363,0.205829527,-5.862211891599,-5.862211891599,0.005451898,0.007645062
3785000000.000000,-0.196920110,0.196920110,0.201711277,0.203890607,-5.878705253030,-5.878705253030,0.004791167,0.006970497
3786000000.000000,-0.196422405,0.196422405,0.199768196,0.201933588,-5.895198614461,-5.895198614461,0.003345791,0.005511183
3787000000.000000,-0.197200575,0.197200575,0.197807432,0.199958785,-5.911691975893,-5.911691975893,0.000606857,0.002758210
3788000000.000000,-0.200623837,0.200623837,0.195829302,0.197966516,-5.928185337324,-5.928185337324,-0.004794535,-0.002657321
3789000000.000000,-0.201228931,0.201228931,0.193834127,0.195957105,-5.944678698755,-5.944678698755,-0.007394804,-0.005271826
3790000000.000000,-0.194912787,0.194912787,0.191822232,0.193930880,-5.961172060187,-5.961172060187,-0.003090555,-0.000981907
3791000000.000000,-0.194684077,0.194684077,0.189793946,0.191888172,-5.977665421618,-5.977665421618,-0.004890131,-0.002795905
3792000000.000000,-0.182955577,0.182955577,0.187749604,0.189829317,-5.994158783049,-5.994158783049,0.004794027,0.006873740
3793000000.000000,-0.180972238,0.180972238,0.185689541,0.187754655,-6.010652144481,-6.010652144481,0.004717303,0.006782417
3794000000.000000,-0.179390544,0.179390544,0.183614099,0.185664527,-6.027145505912,-6.027145505912,0.004223555,0.006273983
3795000000.000000,-0.168811162,0.168811162,0.181523621,0.183559281,-6.043638867343,-6.043638867343,0.012712459,0.014748119
3796000000.000000,-0.171315899,0.171315899,0.179418456,0.181439266,-6.060132228775,-6.060132228775,0.008102557,0.010123367
3797000000.000000,-0.177717863,0.177717863,0.177298953,0.179304836,-6.076625590206,-6.076625590206,-0.000418910,0.001586973
3798000000.000000,-0.155143566,0.155143566,0.175165469,0.177156347,-6.093118951637,-6.093118951637,0.020021903,0.022012781
3799000000.000000,-0.159635734,0.159635734,0.173018359,0.174994159,-6.109612313069,-6.109612313069,0.013382625,0.015358425
3800000000.000000,-0.151070372,0.151070372,0.170857983,0.172818634,-6.126105674500,-6.126105674500,0.019787611,0.021748262
3801000000.000000,-0.158928054,0.158928054,0.168684705,0.170630137,-6.142599035931,-6.142599035931,0.009756651,0.011702083
3802000000.000000,-0.152031856,0.152031856,0.166498891,0.168429036,-6.159092397363,-6.159092397363,0.014467035,0.016397180
3803000000.000000,-0.155125526,0.155125526,0.164300908,0.166215702,-6.175585758794,-6.175585758794,0.009175382,0.011090176
3804000000.000000,-0.172253458,0.172253458,0.162091127,0.163990507,-6.192079120225,-6.192079120225,-0.010162331,-0.008262951
3805000000.000000,-0.162160413,0.162160413,0.159869922,0.161753827,-6.208572481657,-6.208572481657,-0.002290491,-0.000406586
3806000000.000000,-0.148011211,0.148011211,0.157637666,0.159506039,-6.225065843088,-6.225065843088,0.009626455,0.011494828
3807000000.000000,-0.157704470,0.157704470,0.155394738,0.157247523,-6.241559204520,-6.241559204520,-0.002309732,-0.000456947
3808000000.000000,-0.131456055,0.131456055,0.153141517,0.154978659,-6.258052565951,-6.258052565951,0.021685462,0.023522604
3809000000.000000,-0.163125629,0.163125629,0.150878382,0.152699831,-6.274545927382,-6.274545927382,-0.012247247,-0.010425798
3810000000.000000,-0.147412210,0.147412210,0.148605718,0.150411423,-6.291039288814,-6.291039288814,0.001193508,0.002999213
3811000000.000000,-0.132822432,0.132822432,0.146323907,0.148113822,-6.307532650245,-6.307532650245,0.013501475,0.015291390
3812000000.000000,-0.146887929,0.146887929,0.144033336,0.145807415,-6.324026011676,-6.324026011676,-0.002854593,-0.001080514
3813000000.000000,-0.137118332,0.137118332,0.141734390,0.143492592,-6.340519373108,-6.340519373108,0.004616058,0.006374260
3814000000.000000,-0.148248973,0.148248973,0.139427458,0.141169741,-6.357012734539,-6.357012734539,-0.008821515,-0.007079232
3815000000.000000,-0.130387380,0.130387380,0.137112928,0.138839254,-6.373506095970,-6.373506095970,0.006725548,0.008451874
3816000000.000000,-0.127965369,0.127965369,0.134791190,0.136501523,-6.389999457402,-6.389999457402,0.006825821,0.008536154
3817000000.000000,-0.122781455,0.122781455,0.132462633,0.134156940,-6.406492818833,-6.406492818833,0.009681178,0.011375485
3818000000.000000,-0.126002534,0.126002534,0.130127650,0.131805898,-6.422986180264,-6.422986180264,0.004125116,0.005803364
3819000000.000000,-0.112251645,0.112251645,0.127786631,0.129448790,-6.439479541696,-6.439479541696,0.015534986,0.017197145
3820000000.000000,-0.106652313,0.106652313,0.125439967,0.127086009,-6.455972903127,-6.455972903127,0.018787654,0.020433696
3821000000.000000,-0.111101575,0.111101575,0.123088051,0.124717951,-6.472466264558,-6.472466264558,0.011986476,0.013616376
3822000000.000000,-0.105242803,0.105242803,0.120731273,0.122345008,-6.488959625990,-6.488959625990,0.015488470,0.017102205
3823000000.000000,-0.124240853,0.124240853,0.118370026,0.119967573,-6.505452987421,-6.505452987421,-0.005870827,-0.004273280
3824000000.000000,-0.117449199,0.117449199,0.116004701,0.117586041,-6.521946348852,-6.521946348852,-0.001444498,0.000136842
3825000000.000000,-0.116459869,0.116459869,0.113635688,0.115200805,-6.538439710284,-6.538439710284,-0.002824181,-0.001259064
3826000000.000000,-0.119852320,0.119852320,0.111263378,0.112812256,-6.554933071715,-6.554933071715,-0.008588942,-0.007040064
3827000000.000000,-0.114874094,0.114874094,0.108888161,0.110420786,-6.571426433146,-6.571426433146,-0.005985933,-0.004453308
3828000000.000000,-0.097591507,0.097591507,0.106510425,0.108026787,-6.587919794578,-6.587919794578,0.008918918,0.010435280
3829000000.000000,-0.099689631,0.099689631,0.104130558,0.105630647,-6.604413156009,-6.604413156009,0.004440927,0.005941016
3830000000.000000,-0.093901830,0.093901830,0.101748948,0.103232757,-6.620906517440,-6.620906517440,0.007847118,0.009330927
3831000000.000000,-0.096191121,0.096191121,0.099365979,0.100833503,-6.637399878872,-6.637399878872,0.003174858,0.004642382
3832000000.000000,-0.097951244,0.097951244,0.096982036,0.098433272,-6.653893240303,-6.653893240303,-0.000969208,0.000482028
3833000000.000000,-0.096379815,0.096379815,0.094597502,0.096032448,-6.670386601735,-6.670386601735,-0.001782313,-0.000347367
3834000000.000000,-0.082919881,0.082919881,0.092212758,0.093631414,-6.686879963166,-6.686879963166,0.009292877,0.010711533
3835000000.000000,-0.078970430,0.078970430,0.089828183,0.091230552,-6.703373324597,-6.703373324597,0.010857753,0.012260122
3836000000.000000,-0.070590726,0.070590726,0.087444155,0.088830242,-6.719866686029,-6.719866686029,0.016853429,0.018239516
3837000000.000000,-0.076163193,0.076163193,0.085061049,0.086430859,-6.736360047460,-6.736360047460,0.008897856,0.010267666
3838000000.000000,-0.075525695,0.075525695,0.082679238,0.084032780,-6.752853408891,-6.752853408891,0.007153543,0.008507085
3839000000.000000,-0.061986172,0.061986172,0.080299094,0.081636377,-6.769346770323,-6.769346770323,0.018312922,0.019650205
3840000000.000000,-0.084450868,0.084450868,0.077920984,0.079242022,-6.785840131754,-6.785840131754,-0.006529884,-0.005208846
3841000000.000000,-0.078351057,0.078351057,0.075545276,0.076850080,-6.802333493185,-6.802333493185,-0.002805781,-0.001500977
3842000000.000000,-0.085940546,0.085940546,0.073172332,0.074460919,-6.818826854617,-6.818826854617,-0.012768214,-0.011479627
3843000000.000000,-0.071498505,0.071498505,0.070802513,0.072074900,-6.835320216048,-6.835320216048,-0.000695992,0.000576395
3844000000.000000,-0.053070880,0.053070880,0.068436177,0.069692382,-6.851813577479,-6.851813577479,0.015365297,0.016621502
3845000000.000000,-0.065212887,0.065212887,0.066073678,0.067313723,-6.868306938911,-6.868306938911,0.000860791,0.002100836
3846000000.000000,-0.067209956,0.067209956,0.063715368,0.064939274,-6.884800300342,-6.884800300342,-0.003494588,-0.002270682
3847000000.000000,-0.067171407,0.067171407,0.061361594,0.062569387,-6.901293661773,-6.901293661773,-0.005809813,-0.004602020
3848000000.000000,-0.065052170,0.065052170,0.059012703,0.060204406,-6.917787023205,-6.917787023205,-0.006039467,-0.004847764
3849000000.000000,-0.068454260,0.068454260,0.056669034,0.057844677,-6.934280384636,-6.934280384636,-0.011785226,-0.010609583
3850000000.000000,-0.053885188,0.053885188,0.054330926,0.055490537,-6.950773746067,-6.950773746067,0.000445738,0.001605349
3851000000.000000,-0.051432984,0.051432984,0.051998712,0.053142321,-6.967267107499,-6.967267107499,0.000565728,0.001709337
3852000000.000000,-0.053974211,0.053974211,0.049672722,0.050800363,-6.983760468930,-6.983760468930,-0.004301489,-0.003173848
3853000000.000000,-0.056437447,0.056437447,0.047353282,0.048464988,-7.000253830361,-7.000253830361,-0.009084165,-0.007972459
3854000000.000000,-0.042716235,0.042716235,0.045040715,0.046136522,-7.016747191793,-7.016747191793,0.002324480,0.003420287
3855000000.000000,-0.047684628,0.047684628,0.042735337,0.043815282,-7.033240553224,-7.033240553224,-0.004949291,-0.003869346
3856000000.000000,-0.038113405,0.038113405,0.040437463,0.041501583,-7.049733914655,-7.049733914655,0.002324058,0.003388178
3857000000.000000,-0.035874635,0.035874635,0.038147400,0.039195737,-7.066227276087,-7.066227276087,0.002272765,0.003321102
3858000000.000000,-0.055967378,0.055967378,0.035865454,0.036898049,-7.082720637518,-7.082720637518,-0.020101924,-0.019069329
3859000000.000000,-0.026381076,0.026381076,0.033591924,0.034608820,-7.099213998950,-7.099213998950,0.007210848,0.008227744
3860000000.000000,-0.030930179,0.030930179,0.031327106,0.032328347,-7.115707360381,-7.115707360381,0.000396927,0.001398168
3861000000.000000,-0.018475401,0.018475401,0.029071290,0.030056921,-7.132200721812,-7.132200721812,0.010595889,0.011581520
3862000000.000000,-0.015348654,0.015348654,0.026824760,0.027794830,-7.148694083244,-7.148694083244,0.011476106,0.012446176
3863000000.000000,-0.027479542,0.027479542,0.024587798,0.025542355,-7.165187444675,-7.165187444675,-0.002891744,-0.001937187
3864000000.000000,-0.016490215,0.016490215,0.022360678,0.023299772,-7.181680806106,-7.181680806106,0.005870463,0.006809557
3865000000.000000,-0.030033568,0.030033568,0.020143671,0.021067353,-7.198174167538,-7.198174167538,-0.009889897,-0.008966215
3866000000.000000,-0.043283474,0.043283474,0.017937042,0.018845365,-7.214667528969,-7.214667528969,-0.025346432,-0.024438109
3867000000.000000,-0.013931447,0.013931447,0.015741050,0.016634067,-7.231160890400,-7.231160890400,0.001809603,0.002702620
3868000000.000000,-0.022222879,0.022222879,0.013555948,0.014433716,-7.247654251832,-7.247654251832,-0.008666931,-0.007789163
3869000000.000000,-0.009923748,0.009923748,0.011381987,0.012244561,-7.264147613263,-7.264147613263,0.001458239,0.002320813
3870000000.000000,-0.018276849,0.018276849,0.009219407,0.010066845,-7.280640974694,-7.280640974694,-0.009057442,-0.008210004
3871000000.000000,-0.017497038,0.017497038,0.007068448,0.007900808,-7.297134336126,-7.297134336126,-0.010428590,-0.009596230
3872000000.000000,-0.010358927,0.010358927,0.004929339,0.005746682,-7.313627697557,-7.313627697557,-0.005429588,-0.004612245
3873000000.000000,0.003417705,-0.003417705,0.002802307,0.003604695,-7.330121058988,-7.330121058988,0.006220012,0.007022400
3874000000.000000,-0.002336578,0.002336578,0.000687572,0.001475066,-7.346614420420,-7.346614420420,-0.001649006,-0.000861512
3875000000.000000,-0.004259939,0.004259939,-0.001414652,-0.000641989,-7.363107781851,-7.363107781851,-0.005674591,-0.004901928
3876000000.000000,0.002310752,-0.002310752,-0.003504158,-0.002746261,-7.379601143282,-7.379601143282,-0.001193406,-0.000435509
3877000000.000000,0.008451970,-0.008451970,-0.005580744,-0.004837548,-7.396094504714,-7.396094504714,0.002871226,0.003614422
3878000000.000000,0.004142483,-0.004142483,-0.007644213,-0.006915652,-7.412587866145,-7.412587866145,-0.003501730,-0.002773169
3879000000.000000,0.015430181,-0.015430181,-0.009694378,-0.008980383,-7.429081227576,-7.429081227576,0.005735803,0.006449798
3880000000.000000,0.009006265,-0.009006265,-0.011731053,-0.011031556,-7.445574589008,-7.445574589008,-0.002724788,-0.002025291
3881000000.000000,0.008987355,-0.008987355,-0.013754062,-0.013068994,-7.462067950439,-7.462067950439,-0.004766707,-0.004081639
3882000000.000000,-0.003391629,0.003391629,-0.015763235,-0.015092526,-7.478561311871,-7.478561311871,-0.019154864,-0.018484155
3883000000.000000,0.013240544,-0.013240544,-0.017758407,-0.017101985,-7.495054673302,-7.495054673302,-0.004517863,-0.003861441
3884000000.000000,0.010509914,-0.010509914,-0.019739420,-0.019097213,-7.511548034733,-7.511548034733,-0.009229506,-0.008587299
3885000000.000000,0.028961634,-0.028961634,-0.021706123,-0.021078058,-7.528041396165,-7.528041396165,0.007255511,0.007883576
3886000000.000000,0.013696290,-0.013696290,-0.023658370,-0.023044373,-7.544534757596,-7.544534757596,-0.009962080,-0.009348083
3887000000.000000,0.015958421,-0.015958421,-0.025596023,-0.024996020,-7.561028119027,-7.561028119027,-0.009637602,-0.009037599
3888000000.000000,0.028376695,-0.028376695,-0.027518950,-0.026932865,-7.577521480459,-7.577521480459,0.000857745,0.001443830
3889000000.000000,0.021895124,-0.021895124,-0.029427026,-0.028854783,-7.594014841890,-7.594014841890,-0.007531902,-0.006959659
3890000000.000000,0.027273429,-0.027273429,-0.031320131,-0.030761653,-7.610508203321,-7.610508203321,-0.004046702,-0.003488224
3891000000.000000,0.028086052,-0.028086052,-0.033198153,-0.032653363,-7.627001564753,-7.627001564753,-0.005112101,-0.004567311
3892000000.000000,0.023647598,-0.023647598,-0.035060987,-0.034529806,-7.643494926184,-7.643494926184,-0.011413389,-0.010882208
3893000000.000000,0.029023746,-0.029023746,-0.036908534,-0.036390883,-7.659988287615,-7.659988287615,-0.007884788,-0.007367137
3894000000.000000,0.048356304,-0.048356304,-0.038740701,-0.038236500,-7.676481649047,-7.676481649047,0.009615603,0.010119804
3895000000.000000,0.027693997,-0.027693997,-0.040557402,-0.040066572,-7.692975010478,-7.692975010478,-0.012863405,-0.012372575
3896000000.000000,0.039509091,-0.039509091,-0.042358558,-0.041881018,-7.709468371909,-7.709468371909,-0.002849467,-0.002371927
3897000000.000000,0.043858149,-0.043858149,-0.044144098,-0.043679765,-7.725961733341,-7.725961733341,-0.000285949,0.000178384
3898000000.000000,0.030814676,-0.030814676,-0.045913954,-0.045462748,-7.742455094772,-7.742455094772,-0.015099278,-0.014648072
3899000000.000000,0.036634486,-0.036634486,-0.047668069,-0.047229906,-7.758948456203,-7.758948456203,-0.011033583,-0.010595420
3900000000.000000,0.032563392,-0.032563392,-0.049406389,-0.048981187,-7.775441817635,-7.775441817635,-0.016842997,-0.016417795
3901000000.000000,0.038008319,-0.038008319,-0.051128868,-0.050716545,-7.791935179066,-7.791935179066,-0.013120549,-0.012708226
3902000000.000000,0.037770832,-0.037770832,-0.052835469,-0.052435938,-7.808428540497,-7.808428540497,-0.015064637,-0.014665106
3903000000.000000,0.054213638,-0.054213638,-0.054526156,-0.054139336,-7.824921901929,-7.824921901929,-0.000312518,0.000074302
3904000000.000000,0.047427339,-0.047427339,-0.056200906,-0.055826710,-7.841415263360,-7.841415263360,-0.008773567,-0.008399371
3905000000.000000,0.060211888,-0.060211888,-0.057859698,-0.057498042,-7.857908624791,-7.857908624791,0.002352190,0.002713846
3906000000.000000,0.052732871,-0.052732871,-0.059502519,-0.059153317,-7.874401986223,-7.874401986223,-0.006769648,-0.006420446
3907000000.000000,0.048532600,-0.048532600,-0.061129364,-0.060792531,-7.890895347654,-7.890895347654,-0.012596764,-0.012259931
3908000000.000000,0.056637136,-0.056637136,-0.062740231,-0.062415681,-7.907388709086,-7.907388709086,-0.006103095,-0.005778545
3909000000.000000,0.057139881,-0.057139881,-0.064335128,-0.064022774,-7.923882070517,-7.923882070517,-0.007195247,-0.006882893
3910000000.000000,0.056053593,-0.056053593,-0.065914068,-0.065613824,-7.940375431948,-7.940375431948,-0.009860475,-0.009560231
3911000000.000000,0.059292551,-0.059292551,-0.067477070,-0.067188849,-7.956868793380,-7.956868793380,-0.008184519,-0.007896298
3912000000.000000,0.046651576,-0.046651576,-0.069024159,-0.068747874,-7.973362154811,-7.973362154811,-0.022372583,-0.022096298
3913000000.000000,0.058453320,-0.058453320,-0.070555368,-0.070290932,-7.989855516242,-7.989855516242,-0.012102048,-0.011837612
3914000000.000000,0.070046463,-0.070046463,-0.072070735,-0.071818061,-8.006348877674,-8.006348877674,-0.002024272,-0.001771598
3915000000.000000,0.062985006,-0.062985006,-0.073570304,-0.073329304,-8.022842239105,-8.022842239105,-0.010585298,-0.010344298
3916000000.000000,0.071577070,-0.071577070,-0.075054126,-0.074824712,-8.039335600536,-8.039335600536,-0.003477056,-0.003247642
3917000000.000000,0.059257153,-0.059257153,-0.076522258,-0.076304343,-8.055828961968,-8.055828961968,-0.017265105,-0.017047190
3918000000.000000,0.071001868,-0.071001868,-0.077974761,-0.077768257,-8.072322323399,-8.072322323399,-0.006972893,-0.006766389
3919000000.000000,0.058010759,-0.058010759,-0.079411706,-0.079216525,-8.088815684830,-8.088815684830,-0.021400947,-0.021205766
3920000000.000000,0.066991637,-0.066991637,-0.080833166,-0.080649221,-8.105309046262,-8.105309046262,-0.013841529,-0.013657584
3921000000.000000,0.068990771,-0.068990771,-0.082239222,-0.082066424,-8.121802407693,-8.121802407693,-0.013248451,-0.013075653
3922000000.000000,0.089678824,-0.089678824,-0.083629960,-0.083468222,-8.138295769124,-8.138295769124,0.006048864,0.006210602
3923000000.000000,0.077997076,-0.077997076,-0.085005472,-0.084854705,-8.154789130556,-8.154789130556,-0.007008396,-0.006857629
3924000000.000000,0.069494813,-0.069494813,-0.086365855,-0.086225973,-8.171282491987,-8.171282491987,-0.016871042,-0.016731160
3925000000.000000,0.077161087,-0.077161087,-0.087711213,-0.087582127,-8.187775853418,-8.187775853418,-0.010550126,-0.010421040
3926000000.000000,0.103652479,-0.103652479,-0.089041654,-0.088923277,-8.204269214850,-8.204269214850,0.014610825,0.014729202
3927000000.000000,0.098251799,-0.098251799,-0.090357293,-0.090249536,-8.220762576281,-8.220762576281,0.007894506,0.008002263
3928000000.000000,0.091973368,-0.091973368,-0.091658248,-0.091561025,-8.237255937712,-8.237255937712,0.000315120,0.000412343
3929000000.000000,0.086731662,-0.086731662,-0.092944644,-0.092857867,-8.253749299144,-8.253749299144,-0.006212982,-0.006126205
3930000000.000000,0.070519673,-0.070519673,-0.094216610,-0.094140193,-8.270242660575,-8.270242660575,-0.023696937,-0.023620520
3931000000.000000,0.089790850,-0.089790850,-0.095474282,-0.095408137,-8.286736022006,-8.286736022006,-0.005683432,-0.005617287
3932000000.000000,0.083206059,-0.083206059,-0.096717799,-0.096661839,-8.303229383438,-8.303229383438,-0.013511740,-0.013455780
3933000000.000000,0.096839094,-0.096839094,-0.097947305,-0.097901445,-8.319722744869,-8.319722744869,-0.001108211,-0.001062351
3934000000.000000,0.093455992,-0.093455992,-0.099162950,-0.099127103,-8.336216106301,-8.336216106301,-0.005706958,-0.005671111
3935000000.000000,0.106835350,-0.106835350,-0.100364888,-0.100338968,-8.352709467732,-8.352709467732,0.006470462,0.006496382
3936000000.000000,0.096212722,-0.096212722,-0.101553278,-0.101537199,-8.369202829163,-8.369202829163,-0.005340556,-0.005324477
3937000000.000000,0.102598228,-0.102598228,-0.102728282,-0.102721958,-8.385696190595,-8.385696190595,-0.000130054,-0.000123730
3938000000.000000,0.109739900,-0.109739900,-0.103890068,-0.103893415,-8.402189552026,-8.402189552026,0.005849832,0.005846485
3939000000.000000,0.101476106,-0.101476106,-0.105038807,-0.105051740,-8.418682913457,-8.418682913457,-0.003562701,-0.003575634
3940000000.000000,0.102626250,-0.102626250,-0.106174676,-0.106197111,-8.435176274889,-8.435176274889,-0.003548426,-0.003570861
3941000000.000000,0.109252663,-0.109252663,-0.107297854,-0.107329706,-8.451669636320,-8.451669636320,0.001954809,0.001922957
3942000000.000000,0.103831129,-0.103831129,-0.108408525,-0.108449711,-8.468162997751,-8.468162997751,-0.004577396,-0.004618582
3943000000.000000,0.107390130,-0.107390130,-0.109506877,-0.109557313,-8.484656359183,-8.484656359183,-0.002116747,-0.002167183
3944000000.000000,0.102968504,-0.102968504,-0.110593101,-0.110652705,-8.501149720614,-8.501149720614,-0.007624597,-0.007684201
