freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3545000000.000000,0.098358846,-0.098358846,-0.109949709,-0.117605938,2.079996136064,2.079996136064,-0.011590863,-0.019247092
3546000000.000000,0.093023879,-0.093023879,-0.107484204,-0.115120988,2.059313984428,2.059313984428,-0.014460325,-0.022097109
3547000000.000000,0.098291526,-0.098291526,-0.104946543,-0.112562033,2.038631832792,2.038631832792,-0.006655017,-0.014270507
3548000000.000000,0.091283784,-0.091283784,-0.102341799,-0.109934171,2.017949681156,2.017949681156,-0.011058015,-0.018650387
3549000000.000000,0.089912895,-0.089912895,-0.099674988,-0.107242445,1.997267529520,1.997267529520,-0.009762093,-0.017329550
3550000000.000000,0.087533479,-0.087533479,-0.096951069,-0.104491839,1.976585377884,1.976585377884,-0.009417590,-0.016958360
3551000000.000000,0.085268103,-0.085268103,-0.094174937,-0.101687277,1.955903226247,1.955903226247,-0.008906834,-0.016419174
3552000000.000000,0.084938455,-0.084938455,-0.091351422,-0.098833617,1.935221074611,1.935221074611,-0.006412967,-0.013895162
3553000000.000000,0.086851375,-0.086851375,-0.088485288,-0.095935651,1.914538922975,1.914538922975,-0.001633913,-0.009084276
3554000000.000000,0.083272775,-0.083272775,-0.085581230,-0.092998099,1.893856771339,1.893856771339,-0.002308455,-0.009725324
3555000000.000000,0.078303119,-0.078303119,-0.082643867,-0.090025612,1.873174619703,1.873174619703,-0.004340748,-0.011722493
3556000000.000000,0.074621982,-0.074621982,-0.079677747,-0.087022765,1.852492468067,1.852492468067,-0.005055765,-0.012400783
3557000000.000000,0.071056561,-0.071056561,-0.076687338,-0.083994056,1.831810316431,1.831810316431,-0.005630777,-0.012937495
3558000000.000000,0.085289787,-0.085289787,-0.073677033,-0.080943905,1.811128164795,1.811128164795,0.011612754,0.004345882
3559000000.000000,0.061158263,-0.061158263,-0.070651139,-0.077876650,1.790446013158,1.790446013158,-0.009492876,-0.016718387
3560000000.000000,0.072047466,-0.072047466,-0.067613884,-0.074796549,1.769763861522,1.769763861522,0.004433582,-0.002749083
3561000000.000000,0.068413808,-0.068413808,-0.064569410,-0.071707772,1.749081709886,1.749081709886,0.003844398,-0.003293964
3562000000.000000,0.062907830,-0.062907830,-0.061521772,-0.068614406,1.728399558250,1.728399558250,0.001386058,-0.005706576
3563000000.000000,0.064077422,-0.064077422,-0.058474941,-0.065520448,1.707717406614,1.707717406614,0.005602481,-0.001443026
3564000000.000000,0.058400792,-0.058400792,-0.055432793,-0.062429809,1.687035254978,1.687035254978,0.002967999,-0.004029017
3565000000.000000,0.052879325,-0.052879325,-0.052399119,-0.059346306,1.666353103342,1.666353103342,0.000480206,-0.006466981
3566000000.000000,0.057394455,-0.057394455,-0.049377615,-0.056273667,1.645670951705,1.645670951705,0.008016840,0.001120788
3567000000.000000,0.055996082,-0.055996082,-0.046371886,-0.053215528,1.624988800069,1.624988800069,0.009624196,0.002780554
3568000000.000000,0.056645520,-0.056645520,-0.043385442,-0.050175428,1.604306648433,1.604306648433,0.013260078,0.006470092
3569000000.000000,0.045919595,-0.045919595,-0.040421698,-0.047156813,1.583624496797,1.583624496797,0.005497897,-0.001237218
3570000000.000000,0.050554469,-0.050554469,-0.037483976,-0.044163036,1.562942345161,1.562942345161,0.013070493,0.006391433
3571000000.000000,0.050420062,-0.050420062,-0.034575500,-0.041197349,1.542260193525,1.542260193525,0.015844562,0.009222713
3572000000.000000,0.041177475,-0.041177475,-0.031699396,-0.038262911,1.521578041889,1.521578041889,0.009478079,0.002914564
3573000000.000000,0.045400008,-0.045400008,-0.028858695,-0.035362782,1.500895890253,1.500895890253,0.016541313,0.010037226
3574000000.000000,0.039727024,-0.039727024,-0.026056328,-0.032499924,1.480213738616,1.480213738616,0.013670696,0.007227100
3575000000.000000,0.034504129,-0.034504129,-0.023295128,-0.029677201,1.459531586980,1.459531586980,0.011209001,0.004826928
3576000000.000000,0.039561414,-0.039561414,-0.020577831,-0.026897379,1.438849435344,1.438849435344,0.018983583,0.012664035
3577000000.000000,0.039402694,-0.039402694,-0.017907074,-0.024163123,1.418167283708,1.418167283708,0.021495620,0.015239571
3578000000.000000,0.030805528,-0.030805528,-0.015285392,-0.021477001,1.397485132072,1.397485132072,0.015520136,0.009328527
3579000000.000000,0.027494101,-0.027494101,-0.012715224,-0.018841482,1.376802980436,1.376802980436,0.014778877,0.008652619
3580000000.000000,0.029588926,-0.029588926,-0.010198910,-0.016258935,1.356120828800,1.356120828800,0.019390016,0.013329991
3581000000.000000,0.028614501,-0.028614501,-0.007738689,-0.013731630,1.335438677163,1.335438677163,0.020875812,0.014882871
3582000000.000000,0.022920354,-0.022920354,-0.005336702,-0.011261738,1.314756525527,1.314756525527,0.017583652,0.011658616
3583000000.000000,0.028606185,-0.028606185,-0.002994994,-0.008851331,1.294074373891,1.294074373891,0.025611191,0.019754854
3584000000.000000,0.018006047,-0.018006047,-0.000715507,-0.006502385,1.273392222255,1.273392222255,0.017290540,0.011503662
3585000000.000000,0.020178759,-0.020178759,0.001499912,-0.004216774,1.252710070619,1.252710070619,0.021678671,0.015961985
3586000000.000000,0.014955483,-0.014955483,0.003649514,-0.001996278,1.232027918983,1.232027918983,0.018604997,0.012959205
3587000000.000000,0.014061978,-0.014061978,0.005731647,0.000157422,1.211345767347,1.211345767347,0.019793625,0.014219400
3588000000.000000,0.013032103,-0.013032103,0.007744757,0.002242743,1.190663615711,1.190663615711,0.020776860,0.015274846
3589000000.000000,0.011025253,-0.011025253,0.009687383,0.004258195,1.169981464074,1.169981464074,0.020712636,0.015283448
3590000000.000000,0.012355188,-0.012355188,0.011558164,0.006202387,1.149299312438,1.149299312438,0.023913352,0.018557575
3591000000.000000,0.009899270,-0.009899270,0.013355828,0.008074020,1.128617160802,1.128617160802,0.023255098,0.017973290
3592000000.000000,0.005529120,-0.005529120,0.015079203,0.009871890,1.107935009166,1.107935009166,0.020608323,0.015401010
3593000000.000000,0.003297971,-0.003297971,0.016727206,0.011594888,1.087252857530,1.087252857530,0.020025177,0.014892859
3594000000.000000,0.002985694,-0.002985694,0.018298847,0.013241995,1.066570705894,1.066570705894,0.021284541,0.016227689
3595000000.000000,-0.000895656,0.000895656,0.019793229,0.014812285,1.045888554258,1.045888554258,0.018897573,0.013916629
3596000000.000000,0.000558918,-0.000558918,0.021209545,0.016304922,1.025206402621,1.025206402621,0.021768463,0.016863840
3597000000.000000,-0.002970468,0.002970468,0.022547077,0.017719161,1.004524250985,1.004524250985,0.019576609,0.014748693
3598000000.000000,-0.009839777,0.009839777,0.023805196,0.019054345,0.983842099349,0.983842099349,0.013965419,0.009214568
3599000000.000000,-0.002983830,0.002983830,0.024983360,0.020309905,0.963159947713,0.963159947713,0.021999530,0.017326075
3600000000.000000,-0.009568068,0.009568068,0.026081114,0.021485357,0.942477796077,0.942477796077,0.016513046,0.011917289
3601000000.000000,-0.006365081,0.006365081,0.027098089,0.022580305,0.921795644441,0.921795644441,0.020733008,0.016215224
3602000000.000000,-0.013680916,0.013680916,0.028034000,0.023594436,0.901113492805,0.901113492805,0.014353084,0.009913520
3603000000.000000,-0.012163989,0.012163989,0.028888643,0.024527521,0.880431341169,0.880431341169,0.016724654,0.012363532
3604000000.000000,-0.017453470,0.017453470,0.029661898,0.025379411,0.859749189532,0.859749189532,0.012208428,0.007925941
3605000000.000000,-0.017857606,0.017857606,0.030353726,0.026150040,0.839067037896,0.839067037896,0.012496120,0.008292434
3606000000.000000,-0.014936812,0.014936812,0.030964164,0.026839420,0.818384886260,0.818384886260,0.016027352,0.011902608
3607000000.000000,-0.020856763,0.020856763,0.031493330,0.027447642,0.797702734624,0.797702734624,0.010636567,0.006590879
3608000000.000000,-0.019253840,0.019253840,0.031941417,0.027974873,0.777020582988,0.777020582988,0.012687577,0.008721033
3609000000.000000,-0.025228719,0.025228719,0.032308694,0.028421356,0.756338431352,0.756338431352,0.007079975,0.003192637
3610000000.000000,-0.019495783,0.019495783,0.032595504,0.028787407,0.735656279716,0.735656279716,0.013099721,0.009291624
3611000000.000000,-0.024826824,0.024826824,0.032802260,0.029073414,0.714974128079,0.714974128079,0.007975436,0.004246590
3612000000.000000,-0.019657589,0.019657589,0.032929450,0.029279839,0.694291976443,0.694291976443,0.013271861,0.009622250
3613000000.000000,-0.024827991,0.024827991,0.032977627,0.029407211,0.673609824807,0.673609824807,0.008149636,0.004579220
3614000000.000000,-0.025385694,0.025385694,0.032947415,0.029456128,0.652927673171,0.652927673171,0.007561721,0.004070434
3615000000.000000,-0.020585351,0.020585351,0.032839503,0.029427254,0.632245521535,0.632245521535,0.012254152,0.008841903
3616000000.000000,-0.031756294,0.031756294,0.032654646,0.029321319,0.611563369899,0.611563369899,0.000898352,-0.002434975
3617000000.000000,-0.021334127,0.021334127,0.032393660,0.029139115,0.590881218263,0.590881218263,0.011059533,0.007804988
3618000000.000000,-0.031514923,0.031514923,0.032057425,0.028881498,0.570199066627,0.570199066627,0.000542502,-0.002633425
3619000000.000000,-0.025879791,0.025879791,0.031646880,0.028549382,0.549516914990,0.549516914990,0.005767089,0.002669591
3620000000.000000,-0.029390541,0.029390541,0.031163023,0.028143742,0.528834763354,0.528834763354,0.001772482,-0.001246799
3621000000.000000,-0.025773227,0.025773227,0.030606908,0.027665608,0.508152611718,0.508152611718,0.004833681,0.001892381
3622000000.000000,-0.030244116,0.030244116,0.029979647,0.027116067,0.487470460082,0.487470460082,-0.000264469,-0.003128049
3623000000.000000,-0.024147769,0.024147769,0.029282400,0.026496259,0.466788308446,0.466788308446,0.005134631,0.002348490
3624000000.000000,-0.029581817,0.029581817,0.028516386,0.025807376,0.446106156810,0.446106156810,-0.001065431,-0.003774441
3625000000.000000,-0.021587693,0.021587693,0.027682868,0.025050661,0.425424005174,0.425424005174,0.006095175,0.003462968
3626000000.000000,-0.028354770,0.028354770,0.026783161,0.024227406,0.404741853537,0.404741853537,-0.001571609,-0.004127364
3627000000.000000,-0.019797552,0.019797552,0.025818625,0.023338948,0.384059701901,0.384059701901,0.006021073,0.003541396
3628000000.000000,-0.031209978,0.031209978,0.024790667,0.022386672,0.363377550265,0.363377550265,-0.006419311,-0.008823306
3629000000.000000,-0.025823069,0.025823069,0.023700737,0.021372005,0.342695398629,0.342695398629,-0.002122332,-0.004451064
3630000000.000000,-0.020099802,0.020099802,0.022550324,0.020296417,0.322013246993,0.322013246993,0.002450522,0.000196615
3631000000.000000,-0.022502227,0.022502227,0.021340961,0.019161416,0.301331095357,0.301331095357,-0.001161266,-0.003340811
3632000000.000000,-0.023029919,0.023029919,0.020074216,0.017968552,0.280648943721,0.280648943721,-0.002955703,-0.005061367
3633000000.000000,-0.021862057,0.021862057,0.018751694,0.016719408,0.259966792085,0.259966792085,-0.003110363,-0.005142649
3634000000.000000,-0.026567973,0.026567973,0.017375037,0.015415604,0.239284640448,0.239284640448,-0.009192936,-0.011152369
3635000000.000000,-0.019936820,0.019936820,0.015945917,0.014058792,0.218602488812,0.218602488812,-0.003990903,-0.005878028
3636000000.000000,-0.025675645,0.025675645,0.014466038,0.012650658,0.197920337176,0.197920337176,-0.011209607,-0.013024987
3637000000.000000,-0.025734127,0.025734127,0.012937134,0.011192914,0.177238185540,0.177238185540,-0.012796993,-0.014541213
3638000000.000000,-0.015461998,0.015461998,0.011360967,0.009687302,0.156556033904,0.156556033904,-0.004101031,-0.005774696
3639000000.000000,-0.023177577,0.023177577,0.009739324,0.008135590,0.135873882268,0.135873882268,-0.013438253,-0.015041987
3640000000.000000,-0.016888201,0.016888201,0.008074016,0.006539571,0.115191730632,0.115191730632,-0.008814185,-0.010348630
3641000000.000000,-0.020578050,0.020578050,0.006366877,0.004901058,0.094509578995,0.094509578995,-0.014211173,-0.015676992
3642000000.000000,-0.018080197,0.018080197,0.004619761,0.003221889,0.073827427359,0.073827427359,-0.013460436,-0.014858308
3643000000.000000,-0.019586323,0.019586323,0.002834542,0.001503917,0.053145275723,0.053145275723,-0.016751781,-0.018082406
3644000000.000000,-0.011533258,0.011533258,0.001013110,-0.000250984,0.032463124087,0.032463124087,-0.010520148,-0.011784242
3645000000.000000,-0.011711138,0.011711138,-0.000842630,-0.002040927,0.011780972451,0.011780972451,-0.012553768,-0.013752065
3646000000.000000,-0.009539083,0.009539083,-0.002730759,-0.003864011,-0.008901179185,-0.008901179185,-0.012269842,-0.013403094
3647000000.000000,-0.007796673,0.007796673,-0.004649344,-0.005718320,-0.029583330821,-0.029583330821,-0.012446017,-0.013514993
3648000000.000000,-0.012862006,0.012862006,-0.006596444,-0.007601931,-0.050265482457,-0.050265482457,-0.019458450,-0.020463937
3649000000.000000,0.002595562,-0.002595562,-0.008570111,-0.009512909,-0.070947634094,-0.070947634094,-0.005974549,-0.006917347
3650000000.000000,0.000036918,-0.000036918,-0.010568386,-0.011449315,-0.091629785730,-0.091629785730,-0.010531468,-0.011412397
3651000000.000000,-0.005637859,0.005637859,-0.012589309,-0.013409203,-0.112311937366,-0.112311937366,-0.018227168,-0.019047062
3652000000.000000,0.001216334,-0.001216334,-0.014630914,-0.015390622,-0.132994089002,-0.132994089002,-0.013414580,-0.014174288
3653000000.000000,0.000748950,-0.000748950,-0.016691234,-0.017391622,-0.153676240638,-0.153676240638,-0.015942284,-0.016642672
3654000000.000000,0.001322631,-0.001322631,-0.018768303,-0.019410250,-0.174358392274,-0.174358392274,-0.017445672,-0.018087619
3655000000.000000,-0.003513358,0.003513358,-0.020860155,-0.021444556,-0.195040543910,-0.195040543910,-0.024373513,-0.024957914
3656000000.000000,-0.000606095,0.000606095,-0.022964827,-0.023492591,-0.215722695547,-0.215722695547,-0.023570922,-0.024098686
3657000000.000000,0.005389001,-0.005389001,-0.025080363,-0.025552412,-0.236404847183,-0.236404847183,-0.019691362,-0.020163411
3658000000.000000,0.012761908,-0.012761908,-0.027204812,-0.027622082,-0.257086998819,-0.257086998819,-0.014442904,-0.014860174
3659000000.000000,0.016895147,-0.016895147,-0.029336230,-0.029699670,-0.277769150455,-0.277769150455,-0.012441083,-0.012804523
3660000000.000000,0.015042996,-0.015042996,-0.031472684,-0.031783256,-0.298451302091,-0.298451302091,-0.016429688,-0.016740260
3661000000.000000,0.014019410,-0.014019410,-0.033612252,-0.033870930,-0.319133453727,-0.319133453727,-0.019592842,-0.019851520
3662000000.000000,0.014619927,-0.014619927,-0.035753024,-0.035960795,-0.339815605363,-0.339815605363,-0.021133097,-0.021340868
3663000000.000000,0.014168746,-0.014168746,-0.037893104,-0.038050965,-0.360497756999,-0.360497756999,-0.023724358,-0.023882219
3664000000.000000,0.026312655,-0.026312655,-0.040030611,-0.040139572,-0.381179908636,-0.381179908636,-0.013717956,-0.013826917
3665000000.000000,0.018054991,-0.018054991,-0.042163683,-0.042224764,-0.401862060272,-0.401862060272,-0.024108692,-0.024169773
3666000000.000000,0.022745223,-0.022745223,-0.044290475,-0.044304706,-0.422544211908,-0.422544211908,-0.021545252,-0.021559483
3667000000.000000,0.030937547,-0.030937547,-0.046409161,-0.046377583,-0.443226363544,-0.443226363544,-0.015471614,-0.015440036
3668000000.000000,0.033273845,-0.033273845,-0.048517937,-0.048441601,-0.463908515180,-0.463908515180,-0.015244092,-0.015167756
3669000000.000000,0.020966695,-0.020966695,-0.050615023,-0.050494989,-0.484590666816,-0.484590666816,-0.029648328,-0.029528294
3670000000.000000,0.028393502,-0.028393502,-0.052698661,-0.052535997,-0.505272818452,-0.505272818452,-0.024305159,-0.024142495
3671000000.000000,0.036612509,-0.036612509,-0.054767118,-0.054562902,-0.525954970088,-0.525954970088,-0.018154609,-0.017950393
3672000000.000000,0.037753234,-0.037753234,-0.056818688,-0.056574005,-0.546637121725,-0.546637121725,-0.019065454,-0.018820771
3673000000.000000,0.038274107,-0.038274107,-0.058851694,-0.058567637,-0.567319273361,-0.567319273361,-0.020577587,-0.020293530
3674000000.000000,0.039830394,-0.039830394,-0.060864484,-0.060542154,-0.588001424997,-0.588001424997,-0.021034090,-0.020711760
3675000000.000000,0.040468156,-0.040468156,-0.062855441,-0.062495945,-0.608683576633,-0.608683576633,-0.022387285,-0.022027789
3676000000.000000,0.040956685,-0.040956685,-0.064822975,-0.064427426,-0.629365728269,-0.629365728269,-0.023866290,-0.023470741
3677000000.000000,0.050806364,-0.050806364,-0.066765530,-0.066335049,-0.650047879905,-0.650047879905,-0.015959166,-0.015528685
3678000000.000000,0.051987977,-0.051987977,-0.068681583,-0.068217295,-0.670730031541,-0.670730031541,-0.016693606,-0.016229318
3679000000.000000,0.057063223,-0.057063223,-0.070569646,-0.070072681,-0.691412183178,-0.691412183178,-0.013506423,-0.013009458
3680000000.000000,0.056376774,-0.056376774,-0.072428266,-0.071899760,-0.712094334814,-0.712094334814,-0.016051492,-0.015522986
3681000000.000000,0.059359256,-0.059359256,-0.074256024,-0.073697117,-0.732776486450,-0.732776486450,-0.014896768,-0.014337861
3682000000.000000,0.057119635,-0.057119635,-0.076051543,-0.075463377,-0.753458638086,-0.753458638086,-0.018931908,-0.018343742
3683000000.000000,0.065483688,-0.065483688,-0.077813479,-0.077197203,-0.774140789722,-0.774140789722,-0.012329791,-0.011713515
3684000000.000000,0.068950118,-0.068950118,-0.079540531,-0.078897293,-0.794822941358,-0.794822941358,-0.010590413,-0.009947175
3685000000.000000,0.065258583,-0.065258583,-0.081231435,-0.080562390,-0.815505092994,-0.815505092994,-0.015972852,-0.015303807
3686000000.000000,0.066969735,-0.066969735,-0.082884970,-0.082191271,-0.836187244630,-0.836187244630,-0.015915235,-0.015221536
3687000000.000000,0.072291057,-0.072291057,-0.084499954,-0.083782758,-0.856869396267,-0.856869396267,-0.012208897,-0.011491701
3688000000.000000,0.075715275,-0.075715275,-0.086075248,-0.085335713,-0.877551547903,-0.877551547903,-0.010359973,-0.009620438
3689000000.000000,0.066929701,-0.066929701,-0.087609756,-0.086849041,-0.898233699539,-0.898233699539,-0.020680055,-0.019919340
3690000000.000000,0.072992617,-0.072992617,-0.089102426,-0.088321689,-0.918915851175,-0.918915851175,-0.016109809,-0.015329072
3691000000.000000,0.075381437,-0.075381437,-0.090552247,-0.089752648,-0.939598002811,-0.939598002811,-0.015170810,-0.014371211
3692000000.000000,0.081626013,-0.081626013,-0.091958255,-0.091140952,-0.960280154447,-0.960280154447,-0.010332242,-0.009514939
3693000000.000000,0.086638903,-0.086638903,-0.093319530,-0.092485682,-0.980962306083,-0.980962306083,-0.006680627,-0.005846779
3694000000.000000,0.083853085,-0.083853085,-0.094635199,-0.093785961,-1.001644457720,-1.001644457720,-0.010782114,-0.009932876
3695000000.000000,0.076711000,-0.076711000,-0.095904431,-0.095040960,-1.022326609356,-1.022326609356,-0.019193431,-0.018329960
3696000000.000000,0.081909275,-0.081909275,-0.097126446,-0.096249892,-1.043008760992,-1.043008760992,-0.015217171,-0.014340617
3697000000.000000,0.085203147,-0.085203147,-0.098300506,-0.097412021,-1.063690912628,-1.063690912628,-0.013097359,-0.012208874
3698000000.000000,0.084490691,-0.084490691,-0.099425924,-0.098526653,-1.084373064264,-1.084373064264,-0.014935233,-0.014035962
3699000000.000000,0.091267450,-0.091267450,-0.100502055,-0.099593144,-1.105055215900,-1.105055215900,-0.009234605,-0.008325694
3700000000.000000,0.097794045,-0.097794045,-0.101528307,-0.100610894,-1.125737367536,-1.125737367536,-0.003734262,-0.002816849
3701000000.000000,0.094893099,-0.094893099,-0.102504131,-0.101579352,-1.146419519172,-1.146419519172,-0.007611032,-0.006686253
3702000000.000000,0.094114088,-0.094114088,-0.103429028,-0.102498013,-1.167101670809,-1.167101670809,-0.009314940,-0.008383925
3703000000.000000,0.105340519,-0.105340519,-0.104302545,-0.103366421,-1.187783822445,-1.187783822445,0.001037974,0.001974098
3704000000.000000,0.107650583,-0.107650583,-0.105124278,-0.104184165,-1.208465974081,-1.208465974081,0.002526305,0.003466418
3705000000.000000,0.100941432,-0.100941432,-0.105893871,-0.104950882,-1.229148125717,-1.229148125717,-0.004952439,-0.004009450
3706000000.000000,0.111970702,-0.111970702,-0.106611014,-0.105666258,-1.249830277353,-1.249830277353,0.005359688,0.006304444
3707000000.000000,0.100657024,-0.100657024,-0.107275446,-0.106330025,-1.270512428989,-1.270512428989,-0.006618422,-0.005673001
3708000000.000000,0.101642301,-0.101642301,-0.107886953,-0.106941961,-1.291194580625,-1.291194580625,-0.006244652,-0.005299660
3709000000.000000,0.104321519,-0.104321519,-0.108445369,-0.107501892,-1.311876732262,-1.311876732262,-0.004123850,-0.003180373
3710000000.000000,0.112976257,-0.112976257,-0.108950574,-0.108009691,-1.332558883898,-1.332558883898,0.004025683,0.004966566
3711000000.000000,0.111727874,-0.111727874,-0.109402495,-0.108465278,-1.353241035534,-1.353241035534,0.002325379,0.003262596
3712000000.000000,0.115425085,-0.115425085,-0.109801107,-0.108868618,-1.373923187170,-1.373923187170,0.005623978,0.006556467
3713000000.000000,0.105854328,-0.105854328,-0.110146430,-0.109219723,-1.394605338806,-1.394605338806,-0.004292102,-0.003365395
3714000000.000000,0.116422269,-0.116422269,-0.110438531,-0.109518650,-1.415287490442,-1.415287490442,0.005983738,0.006903619
3715000000.000000,0.110541735,-0.110541735,-0.110677522,-0.109765502,-1.435969642078,-1.435969642078,-0.000135787,0.000776233
3716000000.000000,0.117478128,-0.117478128,-0.110863561,-0.109960425,-1.456651793714,-1.456651793714,0.006614567,0.007517703
3717000000.000000,0.118051187,-0.118051187,-0.110996849,-0.110103613,-1.477333945351,-1.477333945351,0.007054338,0.007947574
3718000000.000000,0.110718611,-0.110718611,-0.111077633,-0.110195300,-1.498016096987,-1.498016096987,-0.000359022,0.000523311
3719000000.000000,0.115737658,-0.115737658,-0.111106203,-0.110235767,-1.518698248623,-1.518698248623,0.004631455,0.005501891
3720000000.000000,0.115499814,-0.115499814,-0.111082893,-0.110225335,-1.539380400259,-1.539380400259,0.004416921,0.005274479
