freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
3784000000.000000,0.049999158,-0.049999158,-0.041373324,0.995248046487,-2.863038104971,0.008625834
3785000000.000000,0.047037856,-0.047037856,-0.040056852,0.995398902078,-2.883720256608,0.006981004
3786000000.000000,0.058109638,-0.058109638,-0.038760587,0.995547464529,-2.904402408244,0.019349051
3787000000.000000,0.045673402,-0.045673402,-0.037485596,0.995693610464,-2.925084559880,0.008187806
3788000000.000000,0.039119038,-0.039119038,-0.036232924,0.995837218997,-2.945766711516,0.002886114
3789000000.000000,0.042696239,-0.042696239,-0.035003592,0.995978171818,-2.966448863152,0.007692647
3790000000.000000,0.041019030,-0.041019030,-0.033798600,0.996116353274,-2.987131014788,0.007220430
3791000000.000000,0.038007947,-0.038007947,-0.032618922,0.996251650446,-3.007813166424,0.005389025
3792000000.000000,0.037318374,-0.037318374,-0.031465508,0.996383953231,-3.028495318061,0.005852866
3793000000.000000,0.042891197,-0.042891197,-0.030339281,0.996513154413,-3.049177469697,0.012551916
3794000000.000000,0.032082542,-0.032082542,-0.029241140,0.996639149735,-3.069859621333,0.002841402
3795000000.000000,0.031601290,-0.031601290,-0.028171955,0.996761837969,-3.090541772969,0.003429335
3796000000.000000,0.026186336,-0.026186336,-0.027132573,0.996881120982,-3.111223924605,-0.000946237
3797000000.000000,0.031363794,-0.031363794,-0.026123808,0.996996903802,-3.131906076241,0.005239986
3798000000.000000,0.025306728,-0.025306728,-0.025146450,0.997109094675,-3.152588227877,0.000160278
3799000000.000000,0.027834498,-0.027834498,-0.024201259,0.997217605129,-3.173270379513,0.003633239
3800000000.000000,0.024776516,-0.024776516,-0.023288966,0.997322350027,-3.193952531150,0.001487550
3801000000.000000,0.023368417,-0.023368417,-0.022410272,0.997423247618,-3.214634682786,0.000958145
3802000000.000000,0.024237742,-0.024237742,-0.021565849,0.997520219592,-3.235316834422,0.002671893
3803000000.000000,0.019016035,-0.019016035,-0.020756339,0.997613191123,-3.255998986058,-0.001740304
3804000000.000000,0.015819367,-0.015819367,-0.019982352,0.997702090919,-3.276681137694,-0.004162985
3805000000.000000,0.013674882,-0.013674882,-0.019244469,0.997786851256,-3.297363289330,-0.005569587
3806000000.000000,0.005448204,-0.005448204,-0.018543238,0.997867408024,-3.318045440966,-0.013095034
3807000000.000000,0.014006826,-0.014006826,-0.017879177,0.997943700759,-3.338727592603,-0.003872351
3808000000.000000,0.012164284,-0.012164284,-0.017252771,0.998015672679,-3.359409744239,-0.005088487
3809000000.000000,0.004779851,-0.004779851,-0.016664475,0.998083270710,-3.380091895875,-0.011884624
3810000000.000000,0.002838385,-0.002838385,-0.016114709,0.998146445517,-3.400774047511,-0.013276324
3811000000.000000,-0.000313296,0.000313296,-0.015603863,0.998205151527,-3.421456199147,-0.015917159
3812000000.000000,0.009714590,-0.009714590,-0.015132294,0.998259346949,-3.442138350783,-0.005417704
3813000000.000000,0.006457208,-0.006457208,-0.014700326,0.998308993795,-3.462820502419,-0.008243118
3814000000.000000,0.000873814,-0.000873814,-0.014308250,0.998354057894,-3.483502654055,-0.013434436
3815000000.000000,0.005958765,-0.005958765,-0.013956325,0.998394508904,-3.504184805692,-0.007997560
3816000000.000000,0.002806272,-0.002806272,-0.013644776,0.998430320323,-3.524866957328,-0.010838504
3817000000.000000,-0.006861706,0.006861706,-0.013373797,0.998461469494,-3.545549108964,-0.020235503
3818000000.000000,-0.005352314,0.005352314,-0.013143546,0.998487937610,-3.566231260600,-0.018495860
3819000000.000000,-0.002510958,0.002510958,-0.012954152,0.998509709715,-3.586913412236,-0.015465110
3820000000.000000,-0.001401483,0.001401483,-0.012805708,0.998526774702,-3.607595563872,-0.014207191
3821000000.000000,-0.007441661,0.007441661,-0.012698274,0.998539125306,-3.628277715508,-0.020139935
3822000000.000000,-0.007264749,0.007264749,-0.012631880,0.998546758099,-3.648959867145,-0.019896629
3823000000.000000,-0.012489521,0.012489521,-0.012606520,0.998549673477,-3.669642018781,-0.025096041
3824000000.000000,-0.002782342,0.002782342,-0.012622159,0.998547875650,-3.690324170417,-0.015404501
3825000000.000000,-0.003490847,0.003490847,-0.012678725,0.998541372621,-3.711006322053,-0.016169572
3826000000.000000,-0.012055012,0.012055012,-0.012776119,0.998530176171,-3.731688473689,-0.024831131
3827000000.000000,-0.014331175,0.014331175,-0.012914206,0.998514301834,-3.752370625325,-0.027245381
3828000000.000000,-0.010738136,0.010738136,-0.013092820,0.998493768876,-3.773052776961,-0.023830956
3829000000.000000,-0.012938446,0.012938446,-0.013311765,0.998468600263,-3.793734928597,-0.026250211
3830000000.000000,-0.005569089,0.005569089,-0.013570810,0.998438822637,-3.814417080234,-0.019139899
3831000000.000000,-0.004232734,0.004232734,-0.013869698,0.998404466278,-3.835099231870,-0.018102432
3832000000.000000,-0.007411663,0.007411663,-0.014208136,0.998365565073,-3.855781383506,-0.021619799
3833000000.000000,-0.009253686,0.009253686,-0.014585803,0.998322156473,-3.876463535142,-0.023839489
3834000000.000000,-0.006740188,0.006740188,-0.015002349,0.998274281461,-3.897145686778,-0.021742537
3835000000.000000,-0.004518637,0.004518637,-0.015457392,0.998221984501,-3.917827838414,-0.019976029
3836000000.000000,-0.004404310,0.004404310,-0.015950521,0.998165313497,-3.938509990050,-0.020354831
3837000000.000000,-0.004842769,0.004842769,-0.016481296,0.998104319745,-3.959192141687,-0.021324065
3838000000.000000,-0.000604878,0.000604878,-0.017049249,0.998039057883,-3.979874293323,-0.017654127
3839000000.000000,-0.012103827,0.012103827,-0.017653882,0.997969585838,-4.000556444959,-0.029757709
3840000000.000000,0.001661542,-0.001661542,-0.018294671,0.997895964771,-4.021238596595,-0.016633129
3841000000.000000,0.000483851,-0.000483851,-0.018971064,0.997818259023,-4.041920748231,-0.018487213
3842000000.000000,-0.003449801,0.003449801,-0.019682482,0.997736536052,-4.062602899867,-0.023132283
3843000000.000000,0.000515374,-0.000515374,-0.020428319,0.997650866375,-4.083285051503,-0.019912945
3844000000.000000,-0.000161875,0.000161875,-0.021207945,0.997561323506,-4.103967203139,-0.021369820
3845000000.000000,-0.003573160,0.003573160,-0.022020703,0.997467983885,-4.124649354776,-0.025593863
3846000000.000000,0.004569988,-0.004569988,-0.022865911,0.997370926817,-4.145331506412,-0.018295923
3847000000.000000,-0.002904200,0.002904200,-0.023742864,0.997270234401,-4.166013658048,-0.026647064
3848000000.000000,0.003678908,-0.003678908,-0.024650832,0.997165991457,-4.186695809684,-0.020971924
3849000000.000000,-0.001335240,0.001335240,-0.025589064,0.997058285456,-4.207377961320,-0.026924304
3850000000.000000,0.003823454,-0.003823454,-0.026556785,0.996947206446,-4.228060112956,-0.022733331
3851000000.000000,0.000515792,-0.000515792,-0.027553197,0.996832846972,-4.248742264592,-0.027037405
3852000000.000000,0.008496708,-0.008496708,-0.028577484,0.996715302003,-4.269424416229,-0.020080776
3853000000.000000,0.003533670,-0.003533670,-0.029628807,0.996594668851,-4.290106567865,-0.026095137
3854000000.000000,0.010594803,-0.010594803,-0.030706308,0.996471047088,-4.310788719501,-0.020111505
3855000000.000000,0.008795660,-0.008795660,-0.031809109,0.996344538467,-4.331470871137,-0.023013449
3856000000.000000,0.012719273,-0.012719273,-0.032936316,0.996215246838,-4.352153022773,-0.020217043
3857000000.000000,0.018257068,-0.018257068,-0.034087013,0.996083278063,-4.372835174409,-0.015829945
3858000000.000000,0.010944476,-0.010944476,-0.035260270,0.995948739927,-4.393517326045,-0.024315794
3859000000.000000,0.018493282,-0.018493282,-0.036455141,0.995811742056,-4.414199477681,-0.017961859
3860000000.000000,0.013911173,-0.013911173,-0.037670663,0.995672395826,-4.434881629318,-0.023759490
3861000000.000000,0.023238381,-0.023238381,-0.038905858,0.995530814271,-4.455563780954,-0.015667477
3862000000.000000,0.019464473,-0.019464473,-0.040159734,0.995387111999,-4.476245932590,-0.020695261
3863000000.000000,0.016053733,-0.016053733,-0.041431286,0.995241405097,-4.496928084226,-0.025377553
3864000000.000000,0.025421498,-0.025421498,-0.042719497,0.995093811037,-4.517610235862,-0.017297999
3865000000.000000,0.024436619,-0.024436619,-0.044023337,0.994944448589,-4.538292387498,-0.019586718
3866000000.000000,0.021082162,-0.021082162,-0.045341765,0.994793437722,-4.558974539134,-0.024259603
3867000000.000000,0.029813463,-0.029813463,-0.046673732,0.994640899512,-4.579656690771,-0.016860269
3868000000.000000,0.029410957,-0.029410957,-0.048018176,0.994486956051,-4.600338842407,-0.018607219
3869000000.000000,0.031630905,-0.031630905,-0.049374030,0.994331730347,-4.621020994043,-0.017743125
3870000000.000000,0.033475838,-0.033475838,-0.050740216,0.994175346228,-4.641703145679,-0.017264378
3871000000.000000,0.038469487,-0.038469487,-0.052115651,0.994017928252,-4.662385297315,-0.013646164
3872000000.000000,0.040373191,-0.040373191,-0.053499245,0.993859601607,-4.683067448951,-0.013126054
3873000000.000000,0.041976764,-0.041976764,-0.054889903,0.993700492013,-4.703749600587,-0.012913139
3874000000.000000,0.046572691,-0.046572691,-0.056286526,0.993540725632,-4.724431752223,-0.009713835
3875000000.000000,0.043581595,-0.043581595,-0.057688010,0.993380428964,-4.745113903860,-0.014106415
3876000000.000000,0.047479622,-0.047479622,-0.059093249,0.993219728756,-4.765796055496,-0.011613627
3877000000.000000,0.053414306,-0.053414306,-0.060501135,0.993058751904,-4.786478207132,-0.007086829
3878000000.000000,0.047792580,-0.047792580,-0.061910559,0.992897625357,-4.807160358768,-0.014117979
3879000000.000000,0.051516942,-0.051516942,-0.063320412,0.992736476020,-4.827842510404,-0.011803470
3880000000.000000,0.053669933,-0.053669933,-0.064729583,0.992575430662,-4.848524662040,-0.011059650
3881000000.000000,0.050416231,-0.050416231,-0.066136965,0.992414615814,-4.869206813676,-0.015720734
3882000000.000000,0.063135623,-0.063135623,-0.067541453,0.992254157683,-4.889888965313,-0.004405830
3883000000.000000,0.060212483,-0.060212483,-0.068941944,0.992094182051,-4.910571116949,-0.008729461
3884000000.000000,0.063630113,-0.063630113,-0.070337339,0.991934814182,-4.931253268585,-0.006707226
3885000000.000000,0.064204804,-0.064204804,-0.071726543,0.991776178734,-4.951935420221,-0.007521739
3886000000.000000,0.063626035,-0.063626035,-0.073108468,0.991618399659,-4.972617571857,-0.009482433
3887000000.000000,0.066088595,-0.066088595,-0.074482032,0.991461600119,-4.993299723493,-0.008393437
3888000000.000000,0.074253137,-0.074253137,-0.075846159,0.991305902388,-5.013981875129,-0.001593022
3889000000.000000,0.069789429,-0.069789429,-0.077199782,0.991151427769,-5.034664026765,-0.007410353
3890000000.000000,0.080820079,-0.080820079,-0.078541841,0.990998296500,-5.055346178402,0.002278238
3891000000.000000,0.082930151,-0.082930151,-0.079871288,0.990846627666,-5.076028330038,0.003058863
3892000000.000000,0.083572949,-0.083572949,-0.081187083,0.990696539119,-5.096710481674,0.002385866
3893000000.000000,0.085480807,-0.085480807,-0.082488199,0.990548147381,-5.117392633310,0.002992608
3894000000.000000,0.089646147,-0.089646147,-0.083773619,0.990401567570,-5.138074784946,0.005872528
3895000000.000000,0.090025765,-0.090025765,-0.085042339,0.990256913312,-5.158756936582,0.004983426
3896000000.000000,0.092776564,-0.092776564,-0.086293370,0.990114296657,-5.179439088218,0.006483194
3897000000.000000,0.091256030,-0.091256030,-0.087525734,0.989973828003,-5.200121239854,0.003730296
3898000000.000000,0.088297787,-0.088297787,-0.088738471,0.989835616014,-5.220803391491,-0.000440684
3899000000.000000,0.089640928,-0.089640928,-0.089930635,0.989699767544,-5.241485543127,-0.000289707
3900000000.000000,0.097463385,-0.097463385,-0.091101295,0.989566387558,-5.262167694763,0.006362090
3901000000.000000,0.101864517,-0.101864517,-0.092249538,0.989435579061,-5.282849846399,0.009614979
3902000000.000000,0.102346333,-0.102346333,-0.093374470,0.989307443023,-5.303531998035,0.008971863
3903000000.000000,0.111090992,-0.111090992,-0.094475213,0.989182078307,-5.324214149671,0.016615779
3904000000.000000,0.102282538,-0.102282538,-0.095550909,0.989059581602,-5.344896301307,0.006731629
3905000000.000000,0.108244451,-0.108244451,-0.096600718,0.988940047353,-5.365578452944,0.011643733
3906000000.000000,0.109248322,-0.109248322,-0.097623822,0.988823567695,-5.386260604580,0.011624500
3907000000.000000,0.109442571,-0.109442571,-0.098619424,0.988710232394,-5.406942756216,0.010823147
3908000000.000000,0.111835104,-0.111835104,-0.099586746,0.988600128774,-5.427624907852,0.012248358
3909000000.000000,0.118232465,-0.118232465,-0.100525034,0.988493341669,-5.448307059488,0.017707431
3910000000.000000,0.112215308,-0.112215308,-0.101433554,0.988389953357,-5.468989211124,0.010781754
3911000000.000000,0.122186745,-0.122186745,-0.102311598,0.988290043505,-5.489671362760,0.019875147
3912000000.000000,0.117313782,-0.117313782,-0.103158479,0.988193689117,-5.510353514396,0.014155303
3913000000.000000,0.116110948,-0.116110948,-0.103973536,0.988100964482,-5.531035666033,0.012137412
3914000000.000000,0.124258733,-0.124258733,-0.104756130,0.988011941119,-5.551717817669,0.019502603
3915000000.000000,0.121633424,-0.121633424,-0.105505649,0.987926687737,-5.572399969305,0.016127775
3916000000.000000,0.125918242,-0.125918242,-0.106221504,0.987845270183,-5.593082120941,0.019696738
3917000000.000000,0.115852637,-0.115852637,-0.106903135,0.987767751402,-5.613764272577,0.008949502
3918000000.000000,0.131086434,-0.131086434,-0.107550006,0.987694191394,-5.634446424213,0.023536428
3919000000.000000,0.128223963,-0.128223963,-0.108161607,0.987624647178,-5.655128575849,0.020062356
3920000000.000000,0.131907702,-0.131907702,-0.108737456,0.987559172751,-5.675810727486,0.023170246
3921000000.000000,0.130423437,-0.130423437,-0.109277097,0.987497819057,-5.696492879122,0.021146340
3922000000.000000,0.124379983,-0.124379983,-0.109780104,0.987440633956,-5.717175030758,0.014599879
3923000000.000000,0.127721138,-0.127721138,-0.110246075,0.987387662191,-5.737857182394,0.017475063
3924000000.000000,0.133048768,-0.133048768,-0.110674640,0.987338945363,-5.758539334030,0.022374128
3925000000.000000,0.128910524,-0.128910524,-0.111065454,0.987294521905,-5.779221485666,0.017845070
3926000000.000000,0.134199931,-0.134199931,-0.111418202,0.987254427063,-5.799903637302,0.022781729
3927000000.000000,0.131397919,-0.131397919,-0.111732598,0.987218692869,-5.820585788938,0.019665321
3928000000.000000,0.133042081,-0.133042081,-0.112008385,0.987187348132,-5.841267940575,0.021033696
3929000000.000000,0.132178284,-0.132178284,-0.112245332,0.987160418416,-5.861950092211,0.019932952
3930000000.000000,0.137067959,-0.137067959,-0.112443242,0.987137926031,-5.882632243847,0.024624717
3931000000.000000,0.131353496,-0.131353496,-0.112601943,0.987119890021,-5.903314395483,0.018751553
3932000000.000000,0.144839005,-0.144839005,-0.112721296,0.987106326158,-5.923996547119,0.032117709
3933000000.000000,0.136888442,-0.136888442,-0.112801187,0.987097246933,-5.944678698755,0.024087255
3934000000.000000,0.132004051,-0.132004051,-0.112841536,0.987092661559,-5.965360850391,0.019162515
3935000000.000000,0.135633152,-0.135633152,-0.112842289,0.987092575964,-5.986043002028,0.022790863
3936000000.000000,0.135566814,-0.135566814,-0.112803423,0.987096992797,-6.006725153664,0.022763391
3937000000.000000,0.137199320,-0.137199320,-0.112724945,0.987105911432,-6.027407305300,0.024474375
3938000000.000000,0.139204196,-0.139204196,-0.112606889,0.987119327972,-6.048089456936,0.026597307
3939000000.000000,0.136821021,-0.136821021,-0.112449320,0.987137235262,-6.068771608572,0.024371701
3940000000.000000,0.138923878,-0.138923878,-0.112252332,0.987159622899,-6.089453760208,0.026671546
3941000000.000000,0.141962528,-0.141962528,-0.112016047,0.987186477246,-6.110135911844,0.029946481
3942000000.000000,0.135867019,-0.135867019,-0.111740617,0.987217781447,-6.130818063480,0.024126402
3943000000.000000,0.128412058,-0.128412058,-0.111426223,0.987253515448,-6.151500215117,0.016985835
3944000000.000000,0.132987553,-0.132987553,-0.111073072,0.987293656017,-6.172182366753,0.021914481
3945000000.000000,0.128225582,-0.128225582,-0.110681402,0.987338176769,-6.192864518389,0.017544180
3946000000.000000,0.131558735,-0.131558735,-0.110251477,0.987387048188,-6.213546670025,0.021307258
3947000000.000000,0.130471502,-0.130471502,-0.109783590,0.987440237659,-6.234228821661,0.020687912
3948000000.000000,0.137517720,-0.137517720,-0.109278061,0.987497709496,-6.254910973297,0.028239659
3949000000.000000,0.125028833,-0.125028833,-0.108735237,0.987559424975,-6.275593124933,0.016293596
3950000000.000000,0.132555969,-0.132555969,-0.108155493,0.987625342371,-6.296275276570,0.024400476
3951000000.000000,0.127157589,-0.127157589,-0.107539228,0.987695416990,-6.316957428206,0.019618361
3952000000.000000,0.133161750,-0.133161750,-0.106886869,0.987769601212,-6.337639579842,0.026274881
3953000000.000000,0.132766994,-0.132766994,-0.106198869,0.987847844531,-6.358321731478,0.026568125
3954000000.000000,0.122638493,-0.122638493,-0.105475704,0.987930093600,-6.379003883114,0.017162789
3955000000.000000,0.126531663,-0.126531663,-0.104717878,0.988016292271,-6.399686034750,0.021813785
3956000000.000000,0.124188100,-0.124188100,-0.103925916,0.988106381651,-6.420368186386,0.020262184
3957000000.000000,0.131121096,-0.131121096,-0.103100371,0.988200300141,-6.441050338022,0.028020725
3958000000.000000,0.118374066,-0.118374066,-0.102241815,0.988297983497,-6.461732489659,0.016132251
3959000000.000000,0.120511572,-0.120511572,-0.101350847,0.988399364875,-6.482414641295,0.019160725
3960000000.000000,0.120152583,-0.120152583,-0.100428085,0.988504374893,-6.503096792931,0.019724498
3961000000.000000,0.119912416,-0.119912416,-0.099474172,0.988612941683,-6.523778944567,0.020438244
3962000000.000000,0.122360671,-0.122360671,-0.098489770,0.988724990951,-6.544461096203,0.023870901
3963000000.000000,0.115097590,-0.115097590,-0.097475563,0.988840446038,-6.565143247839,0.017622027
3964000000.000000,0.119440287,-0.119440287,-0.096432256,0.988959227980,-6.585825399475,0.023008031
3965000000.000000,0.113579405,-0.113579405,-0.095360571,0.989081255577,-6.606507551112,0.018218834
3966000000.000000,0.116139724,-0.116139724,-0.094261251,0.989206445449,-6.627189702748,0.021878473
3967000000.000000,0.108443823,-0.108443823,-0.093135057,0.989334712114,-6.647871854384,0.015308766
3968000000.000000,0.111207708,-0.111207708,-0.091982769,0.989465968045,-6.668554006020,0.019224939
3969000000.000000,0.107917132,-0.107917132,-0.090805181,0.989600123749,-6.689236157656,0.017111951
3970000000.000000,0.115837491,-0.115837491,-0.089603107,0.989737087833,-6.709918309292,0.026234384
3971000000.000000,0.097374128,-0.097374128,-0.088377375,0.989876767077,-6.730600460928,0.008996753
3972000000.000000,0.098900001,-0.098900001,-0.087128827,0.990019066509,-6.751282612564,0.011771174
3973000000.000000,0.097016946,-0.097016946,-0.085858322,0.990163889479,-6.771964764201,0.011158624
3974000000.000000,0.098009028,-0.098009028,-0.084566731,0.990311137736,-6.792646915837,0.013442297
3975000000.000000,0.088021980,-0.088021980,-0.083254938,0.990460711503,-6.813329067473,0.004767042
3976000000.000000,0.091221193,-0.091221193,-0.081923840,0.990612509557,-6.834011219109,0.009297353
3977000000.000000,0.088451023,-0.088451023,-0.080574346,0.990766429310,-6.854693370745,0.007876677
3978000000.000000,0.082688810,-0.082688810,-0.079207374,0.990922366885,-6.875375522381,0.003481436
3979000000.000000,0.089015195,-0.089015195,-0.077823853,0.991080217200,-6.896057674017,0.011191342
3980000000.000000,0.087142213,-0.087142213,-0.076424723,0.991239874048,-6.916739825654,0.010717490
3981000000.000000,0.085238487,-0.085238487,-0.075010931,0.991401230182,-6.937421977290,0.010227556
3982000000.000000,0.089078983,-0.089078983,-0.073583431,0.991564177395,-6.958104128926,0.015495552
3983000000.000000,0.071587391,-0.071587391,-0.072143186,0.991728606608,-6.978786280562,-0.000555795
3984000000.000000,0.071268859,-0.071268859,-0.070691163,0.991894407950,-6.999468432198,0.000577696
3985000000.000000,0.072527319,-0.072527319,-0.069228339,0.992061470847,-7.020150583834,0.003298980
3986000000.000000,0.066405199,-0.066405199,-0.067755690,0.992229684105,-7.040832735470,-0.001350491
3987000000.000000,0.069686036,-0.069686036,-0.066274201,0.992398935996,-7.061514887106,0.003411835
3988000000.000000,0.067999645,-0.067999645,-0.064784856,0.992569114346,-7.082197038743,0.003214789
3989000000.000000,0.060832514,-0.060832514,-0.063288646,0.992740106618,-7.102879190379,-0.002456132
3990000000.000000,0.060681149,-0.060681149,-0.061786560,0.992911800003,-7.123561342015,-0.001105411
3991000000.000000,0.056425428,-0.056425428,-0.060279590,0.993084081501,-7.144243493651,-0.003854162
3992000000.000000,0.054992266,-0.054992266,-0.058768728,0.993256838015,-7.164925645287,-0.003776462
3993000000.000000,0.045954593,-0.045954593,-0.057254964,0.993429956430,-7.185607796923,-0.011300371
3994000000.000000,0.055460804,-0.055460804,-0.055739288,0.993603323706,-7.206289948559,-0.000278484
3995000000.000000,0.047417853,-0.047417853,-0.054222688,0.993776826961,-7.226972100196,-0.006804835
3996000000.000000,0.046063349,-0.046063349,-0.052706149,0.993950353560,-7.247654251832,-0.006642800
3997000000.000000,0.041396531,-0.041396531,-0.051190652,0.994123791196,-7.268336403468,-0.009794121
3998000000.000000,0.044352410,-0.044352410,-0.049677174,0.994297027984,-7.289018555104,-0.005324764
3999000000.000000,0.042062748,-0.042062748,-0.048166687,0.994469952537,-7.309700706740,-0.006103939
4000000000.000000,0.033227544,-0.033227544,-0.046660157,0.994642454058,-7.330382858376,-0.013432613
4001000000.000000,0.038840064,-0.038840064,-0.045158543,0.994814422424,-7.351065010012,-0.006318479
4002000000.000000,0.030750376,-0.030750376,-0.043662797,0.994985748265,-7.371747161648,-0.012912421
4003000000.000000,0.031265279,-0.031265279,-0.042173864,0.995156323052,-7.392429313285,-0.010908585
4004000000.000000,0.028751087,-0.028751087,-0.040692680,0.995326039176,-7.413111464921,-0.011941593
4005000000.000000,0.027285612,-0.027285612,-0.039220171,0.995494790034,-7.433793616557,-0.011934559
4006000000.000000,0.019586294,-0.019586294,-0.037757252,0.995662470107,-7.454475768193,-0.018170958
4007000000.000000,0.020228054,-0.020228054,-0.036304829,0.995828975039,-7.475157919829,-0.016076775
4008000000.000000,0.017111720,-0.017111720,-0.034863797,0.995994201720,-7.495840071465,-0.017752077
4009000000.000000,0.013870115,-0.013870115,-0.033435037,0.996158048362,-7.516522223101,-0.019564922
4010000000.000000,0.013382001,-0.013382001,-0.032019418,0.996320414574,-7.537204374738,-0.018637417
4011000000.000000,0.007648257,-0.007648257,-0.030617796,0.996481201444,-7.557886526374,-0.022969539
4012000000.000000,0.014815565,-0.014815565,-0.029231014,0.996640311608,-7.578568678010,-0.014415449
4013000000.000000,0.006736106,-0.006736106,-0.027859897,0.996797649325,-7.599250829646,-0.021123791
4014000000.000000,-0.001380646,0.001380646,-0.026505258,0.996953120552,-7.619932981282,-0.027885904
4015000000.000000,0.006781335,-0.006781335,-0.025167894,0.997106633013,-7.640615132918,-0.018386559
4016000000.000000,0.003697504,-0.003697504,-0.023848583,0.997258096268,-7.661297284554,-0.020151079
4017000000.000000,0.008760286,-0.008760286,-0.022548090,0.997407421783,-7.681979436190,-0.013787804
4018000000.000000,0.003914024,-0.003914024,-0.021267158,0.997554522997,-7.702661587827,-0.017353134
4019000000.000000,-0.002180344,0.002180344,-0.020006516,0.997699315384,-7.723343739463,-0.022186860
4020000000.000000,0.001314439,-0.001314439,-0.018766872,0.997841716521,-7.744025891099,-0.017452433
4021000000.000000,-0.006469947,0.006469947,-0.017548915,0.997981646146,-7.764708042735,-0.024018862
4022000000.000000,0.000102296,-0.000102296,-0.016353316,0.998119026222,-7.785390194371,-0.016251020
4023000000.000000,-0.003085190,0.003085190,-0.015180724,0.998253780993,-7.806072346007,-0.018265914
4024000000.000000,-0.009827461,0.009827461,-0.014031769,0.998385837044,-7.826754497643,-0.023859230
4025000000.000000,-0.005622837,0.005622837,-0.012907060,0.998515123350,-7.847436649279,-0.018529897
4026000000.000000,-0.009872449,0.009872449,-0.011807183,0.998641571337,-7.868118800916,-0.021679632
4027000000.000000,-0.012520329,0.012520329,-0.010732704,0.998765114928,-7.888800952552,-0.023253033
4028000000.000000,-0.011863833,0.011863833,-0.009684165,0.998885690593,-7.909483104188,-0.021547998
4029000000.000000,-0.014666401,0.014666401,-0.008662088,0.999003237399,-7.930165255824,-0.023328489
4030000000.000000,-0.015751000,0.015751000,-0.007666969,0.999117697053,-7.950847407460,-0.023417969
4031000000.000000,-0.022590926,0.022590926,-0.006699283,0.999229013948,-7.971529559096,-0.029290209
4032000000.000000,-0.018673176,0.018673176,-0.005759480,0.999337135200,-7.992211710732,-0.024432656
4033000000.000000,-0.019197197,0.019197197,-0.004847986,0.999442010693,-8.012893862369,-0.024045183
4034000000.000000,-0.020534913,0.020534913,-0.003965205,0.999543593110,-8.033576014005,-0.024500118
4035000000.000000,-0.024527617,0.024527617,-0.003111513,0.999641837975,-8.054258165641,-0.027639130
4036000000.000000,-0.022329085,0.022329085,-0.002287264,0.999736703679,-8.074940317277,-0.024616349
4037000000.000000,-0.022130327,0.022130327,-0.001492785,0.999828151514,-8.095622468913,-0.023623112
4038000000.000000,-0.022272356,0.022272356,-0.000728380,0.999916145703,-8.116304620549,-0.023000736
4039000000.000000,-0.023510966,0.023510966,0.000005676,1.000000653422,-8.136986772185,-0.023505290
4040000000.000000,-0.030643845,0.030643845,0.000709129,1.000081644826,-8.157668923821,-0.029934716
4041000000.000000,-0.024187023,0.024187023,0.001381755,1.000159093072,-8.178351075458,-0.022805268
4042000000.000000,-0.030997142,0.030997142,0.002023354,1.000232974335,-8.199033227094,-0.028973788
4043000000.000000,-0.027330649,0.027330649,0.002633752,1.000303267829,-8.219715378730,-0.024696897
4044000000.000000,-0.024619678,0.024619678,0.003212801,1.000369955817,-8.240397530366,-0.021406877
4045000000.000000,-0.024954219,0.024954219,0.003760381,1.000433023627,-8.261079682002,-0.021193838
4046000000.000000,-0.035024958,0.035024958,0.004276397,1.000492459658,-8.281761833638,-0.030748561
4047000000.000000,-0.025540723,0.025540723,0.004760781,1.000548255393,-8.302443985274,-0.020779942
4048000000.000000,-0.019008528,0.019008528,0.005213490,1.000600405399,-8.323126136911,-0.013795038
4049000000.000000,-0.029712288,0.029712288,0.005634510,1.000648907331,-8.343808288547,-0.024077778
4050000000.000000,-0.030097950,0.030097950,0.006023850,1.000693761934,-8.364490440183,-0.024074100
4051000000.000000,-0.037732984,0.037732984,0.006381550,1.000734973040,-8.385172591819,-0.031351434
4052000000.000000,-0.034078654,0.034078654,0.006707672,1.000772547563,-8.405854743455,-0.027370982
4053000000.000000,-0.024880437,0.024880437,0.007002308,1.000806495491,-8.426536895091,-0.017878129
4054000000.000000,-0.032602097,0.032602097,0.007265572,1.000836829880,-8.447219046727,-0.025336525
4055000000.000000,-0.028188065,0.028188065,0.007497609,1.000863566841,-8.467901198363,-0.020690456
4056000000.000000,-0.035853821,0.035853821,0.007698587,1.000886725523,-8.488583350000,-0.028155234
4057000000.000000,-0.033355090,0.033355090,0.007868701,1.000906328100,-8.509265501636,-0.025486389
4058000000.000000,-0.023617629,0.023617629,0.008008170,1.000922399754,-8.529947653272,-0.015609459
4059000000.000000,-0.025612128,0.025612128,0.008117240,1.000934968648,-8.550629804908,-0.017494888
4060000000.000000,-0.032416861,0.032416861,0.008196184,1.000944065907,-8.571311956544,-0.024220677
4061000000.000000,-0.018027020,0.018027020,0.008245297,1.000949725589,-8.591994108180,-0.009781723
4062000000.000000,-0.019800682,0.019800682,0.008264900,1.000951984663,-8.612676259816,-0.011535782
4063000000.000000,-0.024225437,0.024225437,0.008255340,1.000950882971,-8.633358411453,-0.015970097
4064000000.000000,-0.023971227,0.023971227,0.008216987,1.000946463200,-8.654040563089,-0.015754240
