freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3570000000.000000,0.050554469,-0.050554469,-0.053409483,-0.053862212,-0.824668071567,-0.824668071567,-0.002855014,-0.003307743
3571000000.000000,0.050420062,-0.050420062,-0.051193225,-0.051683786,-0.849539013408,-0.849539013408,-0.000773163,-0.001263724
3572000000.000000,0.041177475,-0.041177475,-0.048962919,-0.049492198,-0.874409955249,-0.874409955249,-0.007785444,-0.008314723
3573000000.000000,0.045400008,-0.045400008,-0.046720987,-0.047289846,-0.899280897090,-0.899280897090,-0.001320979,-0.001889838
3574000000.000000,0.039727024,-0.039727024,-0.044469867,-0.045079152,-0.924151838931,-0.924151838931,-0.004742843,-0.005352128
3575000000.000000,0.034504129,-0.034504129,-0.042212015,-0.042862548,-0.949022780772,-0.949022780772,-0.007707886,-0.008358419
3576000000.000000,0.039561414,-0.039561414,-0.039949900,-0.040642480,-0.973893722613,-0.973893722613,-0.000388486,-0.001081066
3577000000.000000,0.039402694,-0.039402694,-0.037685995,-0.038421403,-0.998764664454,-0.998764664454,0.001716699,0.000981291
3578000000.000000,0.030805528,-0.030805528,-0.035422782,-0.036201773,-1.023635606295,-1.023635606295,-0.004617254,-0.005396245
3579000000.000000,0.027494101,-0.027494101,-0.033162740,-0.033986048,-1.048506548136,-1.048506548136,-0.005668639,-0.006491947
3580000000.000000,0.029588926,-0.029588926,-0.030908348,-0.031776683,-1.073377489977,-1.073377489977,-0.001319422,-0.002187757
3581000000.000000,0.028614501,-0.028614501,-0.028662077,-0.029576126,-1.098248431817,-1.098248431817,-0.000047576,-0.000961625
3582000000.000000,0.022920354,-0.022920354,-0.026426390,-0.027386817,-1.123119373658,-1.123119373658,-0.003506036,-0.004466463
3583000000.000000,0.028606185,-0.028606185,-0.024203737,-0.025211180,-1.147990315499,-1.147990315499,0.004402448,0.003395005
3584000000.000000,0.018006047,-0.018006047,-0.021996552,-0.023051626,-1.172861257340,-1.172861257340,-0.003990505,-0.005045579
3585000000.000000,0.020178759,-0.020178759,-0.019807250,-0.020910545,-1.197732199181,-1.197732199181,0.000371509,-0.000731786
3586000000.000000,0.014955483,-0.014955483,-0.017638223,-0.018790304,-1.222603141022,-1.222603141022,-0.002682740,-0.003834821
3587000000.000000,0.014061978,-0.014061978,-0.015491840,-0.016693248,-1.247474082863,-1.247474082863,-0.001429862,-0.002631270
3588000000.000000,0.013032103,-0.013032103,-0.013370441,-0.014621690,-1.272345024704,-1.272345024704,-0.000338338,-0.001589587
3589000000.000000,0.011025253,-0.011025253,-0.011276335,-0.012577914,-1.297215966545,-1.297215966545,-0.000251082,-0.001552661
3590000000.000000,0.012355188,-0.012355188,-0.009211799,-0.010564172,-1.322086908386,-1.322086908386,0.003143389,0.001791016
3591000000.000000,0.009899270,-0.009899270,-0.007179072,-0.008582676,-1.346957850227,-1.346957850227,0.002720198,0.001316594
3592000000.000000,0.005529120,-0.005529120,-0.005180356,-0.006635603,-1.371828792068,-1.371828792068,0.000348764,-0.001106483
3593000000.000000,0.003297971,-0.003297971,-0.003217811,-0.004725087,-1.396699733908,-1.396699733908,0.000080160,-0.001427116
3594000000.000000,0.002985694,-0.002985694,-0.001293555,-0.002853219,-1.421570675749,-1.421570675749,0.001692139,0.000132475
3595000000.000000,-0.000895656,0.000895656,0.000590340,-0.001022043,-1.446441617590,-1.446441617590,-0.000305316,-0.001917699
3596000000.000000,0.000558918,-0.000558918,0.002431852,0.000766443,-1.471312559431,-1.471312559431,0.002990770,0.001325361
3597000000.000000,-0.002970468,0.002970468,0.004229007,0.002510291,-1.496183501272,-1.496183501272,0.001258539,-0.000460177
3598000000.000000,-0.009839777,0.009839777,0.005979882,0.004207607,-1.521054443113,-1.521054443113,-0.003859895,-0.005632170
3599000000.000000,-0.002983830,0.002983830,0.007682609,0.005856550,-1.545925384954,-1.545925384954,0.004698779,0.002872720
3600000000.000000,-0.009568068,0.009568068,0.009335378,0.007455334,-1.570796326795,-1.570796326795,-0.000232690,-0.002112734
3601000000.000000,-0.006365081,0.006365081,0.010936433,0.009002231,-1.595667268636,-1.595667268636,0.004571352,0.002637150
3602000000.000000,-0.013680916,0.013680916,0.012484079,0.010495574,-1.620538210477,-1.620538210477,-0.001196837,-0.003185342
3603000000.000000,-0.012163989,0.012163989,0.013976682,0.011933753,-1.645409152318,-1.645409152318,0.001812693,-0.000230236
3604000000.000000,-0.017453470,0.017453470,0.015412668,0.013315224,-1.670280094159,-1.670280094159,-0.002040802,-0.004138246
3605000000.000000,-0.017857606,0.017857606,0.016790530,0.014638504,-1.695151035999,-1.695151035999,-0.001067076,-0.003219102
3606000000.000000,-0.014936812,0.014936812,0.018108824,0.015902177,-1.720021977840,-1.720021977840,0.003172012,0.000965365
3607000000.000000,-0.020856763,0.020856763,0.019366172,0.017104891,-1.744892919681,-1.744892919681,-0.001490591,-0.003751872
3608000000.000000,-0.019253840,0.019253840,0.020561265,0.018245364,-1.769763861522,-1.769763861522,0.001307425,-0.001008476
3609000000.000000,-0.025228719,0.025228719,0.021692860,0.019322379,-1.794634803363,-1.794634803363,-0.003535859,-0.005906340
3610000000.000000,-0.019495783,0.019495783,0.022759786,0.020334791,-1.819505745204,-1.819505745204,0.003264003,0.000839008
3611000000.000000,-0.024826824,0.024826824,0.023760941,0.021281525,-1.844376687045,-1.844376687045,-0.001065883,-0.003545299
3612000000.000000,-0.019657589,0.019657589,0.024695295,0.022161576,-1.869247628886,-1.869247628886,0.005037706,0.002503987
3613000000.000000,-0.024827991,0.024827991,0.025561888,0.022974011,-1.894118570727,-1.894118570727,0.000733897,-0.001853980
3614000000.000000,-0.025385694,0.025385694,0.026359834,0.023717969,-1.918989512568,-1.918989512568,0.000974140,-0.001667725
3615000000.000000,-0.020585351,0.020585351,0.027088320,0.024392664,-1.943860454409,-1.943860454409,0.006502969,0.003807313
3616000000.000000,-0.031756294,0.031756294,0.027746608,0.024997381,-1.968731396250,-1.968731396250,-0.004009686,-0.006758913
3617000000.000000,-0.021334127,0.021334127,0.028334030,0.025531480,-1.993602338091,-1.993602338091,0.006999903,0.004197353
3618000000.000000,-0.031514923,0.031514923,0.028849996,0.025994394,-2.018473279931,-2.018473279931,-0.002664927,-0.005520529
3619000000.000000,-0.025879791,0.025879791,0.029293990,0.026385633,-2.043344221772,-2.043344221772,0.003414199,0.000505842
3620000000.000000,-0.029390541,0.029390541,0.029665570,0.026704779,-2.068215163613,-2.068215163613,0.000275029,-0.002685762
3621000000.000000,-0.025773227,0.025773227,0.029964368,0.026951489,-2.093086105454,-2.093086105454,0.004191141,0.001178262
3622000000.000000,-0.030244116,0.030244116,0.030190093,0.027125495,-2.117957047295,-2.117957047295,-0.000054023,-0.003118621
3623000000.000000,-0.024147769,0.024147769,0.030342528,0.027226606,-2.142827989136,-2.142827989136,0.006194759,0.003078837
3624000000.000000,-0.029581817,0.029581817,0.030421530,0.027254701,-2.167698930977,-2.167698930977,0.000839713,-0.002327116
3625000000.000000,-0.021587693,0.021587693,0.030427032,0.027209737,-2.192569872818,-2.192569872818,0.008839339,0.005622044
3626000000.000000,-0.028354770,0.028354770,0.030359039,0.027091742,-2.217440814659,-2.217440814659,0.002004269,-0.001263028
3627000000.000000,-0.019797552,0.019797552,0.030217633,0.026900821,-2.242311756500,-2.242311756500,0.010420081,0.007103269
3628000000.000000,-0.031209978,0.031209978,0.030002967,0.026637151,-2.267182698341,-2.267182698341,-0.001207011,-0.004572827
3629000000.000000,-0.025823069,0.025823069,0.029715269,0.026300979,-2.292053640182,-2.292053640182,0.003892200,0.000477910
3630000000.000000,-0.020099802,0.020099802,0.029354839,0.025892629,-2.316924582022,-2.316924582022,0.009255037,0.005792827
3631000000.000000,-0.022502227,0.022502227,0.028922048,0.025412494,-2.341795523863,-2.341795523863,0.006419821,0.002910267
3632000000.000000,-0.023029919,0.023029919,0.028417338,0.024861037,-2.366666465704,-2.366666465704,0.005387419,0.001831118
3633000000.000000,-0.021862057,0.021862057,0.027841225,0.024238795,-2.391537407545,-2.391537407545,0.005979168,0.002376738
3634000000.000000,-0.026567973,0.026567973,0.027194292,0.023546369,-2.416408349386,-2.416408349386,0.000626319,-0.003021604
3635000000.000000,-0.019936820,0.019936820,0.026477191,0.022784435,-2.441279291227,-2.441279291227,0.006540371,0.002847615
3636000000.000000,-0.025675645,0.025675645,0.025690642,0.021953731,-2.466150233068,-2.466150233068,0.000014997,-0.003721914
3637000000.000000,-0.025734127,0.025734127,0.024835434,0.021055066,-2.491021174909,-2.491021174909,-0.000898693,-0.004679061
3638000000.000000,-0.015461998,0.015461998,0.023912420,0.020089312,-2.515892116750,-2.515892116750,0.008450422,0.004627314
3639000000.000000,-0.023177577,0.023177577,0.022922520,0.019057407,-2.540763058591,-2.540763058591,-0.000255057,-0.004120170
3640000000.000000,-0.016888201,0.016888201,0.021866716,0.017960352,-2.565634000432,-2.565634000432,0.004978515,0.001072151
3641000000.000000,-0.020578050,0.020578050,0.020746054,0.016799210,-2.590504942273,-2.590504942273,0.000168004,-0.003778840
3642000000.000000,-0.018080197,0.018080197,0.019561641,0.015575106,-2.615375884114,-2.615375884114,0.001481444,-0.002505091
3643000000.000000,-0.019586323,0.019586323,0.018314644,0.014289224,-2.640246825954,-2.640246825954,-0.001271679,-0.005297099
3644000000.000000,-0.011533258,0.011533258,0.017006290,0.012942808,-2.665117767795,-2.665117767795,0.005473032,0.001409550
3645000000.000000,-0.011711138,0.011711138,0.015637862,0.011537156,-2.689988709636,-2.689988709636,0.003926724,-0.000173982
3646000000.000000,-0.009539083,0.009539083,0.014210700,0.010073624,-2.714859651477,-2.714859651477,0.004671617,0.000534541
3647000000.000000,-0.007796673,0.007796673,0.012726199,0.008553623,-2.739730593318,-2.739730593318,0.004929526,0.000756950
3648000000.000000,-0.012862006,0.012862006,0.011185806,0.006978614,-2.764601535159,-2.764601535159,-0.001676200,-0.005883392
3649000000.000000,0.002595562,-0.002595562,0.009591020,0.005350110,-2.789472477000,-2.789472477000,0.012186582,0.007945672
3650000000.000000,0.000036918,-0.000036918,0.007943392,0.003669676,-2.814343418841,-2.814343418841,0.007980310,0.003706594
3651000000.000000,-0.005637859,0.005637859,0.006244517,0.001938920,-2.839214360682,-2.839214360682,0.000606658,-0.003698939
3652000000.000000,0.001216334,-0.001216334,0.004496040,0.000159500,-2.864085302523,-2.864085302523,0.005712374,0.001375834
3653000000.000000,0.000748950,-0.000748950,0.002699651,-0.001666883,-2.888956244364,-2.888956244364,0.003448601,-0.000917933
3654000000.000000,0.001322631,-0.001322631,0.000857081,-0.003538485,-2.913827186205,-2.913827186205,0.002179712,-0.002215854
3655000000.000000,-0.003513358,0.003513358,-0.001029896,-0.005453520,-2.938698128045,-2.938698128045,-0.004543254,-0.008966878
3656000000.000000,-0.000606095,0.000606095,-0.002959467,-0.007410167,-2.963569069886,-2.963569069886,-0.003565562,-0.008016262
3657000000.000000,0.005389001,-0.005389001,-0.004929780,-0.009406562,-2.988440011727,-2.988440011727,0.000459221,-0.004017561
3658000000.000000,0.012761908,-0.012761908,-0.006938949,-0.011440811,-3.013310953568,-3.013310953568,0.005822959,0.001321097
3659000000.000000,0.016895147,-0.016895147,-0.008985053,-0.013510982,-3.038181895409,-3.038181895409,0.007910094,0.003384165
3660000000.000000,0.015042996,-0.015042996,-0.011066139,-0.015615115,-3.063052837250,-3.063052837250,0.003976857,-0.000572119
3661000000.000000,0.014019410,-0.014019410,-0.013180224,-0.017751220,-3.087923779091,-3.087923779091,0.000839186,-0.003731810
3662000000.000000,0.014619927,-0.014619927,-0.015325296,-0.019917276,-3.112794720932,-3.112794720932,-0.000705369,-0.005297349
3663000000.000000,0.014168746,-0.014168746,-0.017499319,-0.022111242,-3.137665662773,-3.137665662773,-0.003330573,-0.007942496
3664000000.000000,0.026312655,-0.026312655,-0.019700231,-0.024331048,-3.162536604614,-3.162536604614,0.006612424,0.001981607
3665000000.000000,0.018054991,-0.018054991,-0.021925948,-0.026574606,-3.187407546455,-3.187407546455,-0.003870957,-0.008519615
3666000000.000000,0.022745223,-0.022745223,-0.024174367,-0.028839808,-3.212278488296,-3.212278488296,-0.001429144,-0.006094585
3667000000.000000,0.030937547,-0.030937547,-0.026443365,-0.031124527,-3.237149430136,-3.237149430136,0.004494182,-0.000186980
3668000000.000000,0.033273845,-0.033273845,-0.028730807,-0.033426623,-3.262020371977,-3.262020371977,0.004543038,-0.000152778
3669000000.000000,0.020966695,-0.020966695,-0.031034539,-0.035743940,-3.286891313818,-3.286891313818,-0.010067844,-0.014777245
3670000000.000000,0.028393502,-0.028393502,-0.033352400,-0.038074314,-3.311762255659,-3.311762255659,-0.004958898,-0.009680812
3671000000.000000,0.036612509,-0.036612509,-0.035682216,-0.040415570,-3.336633197500,-3.336633197500,0.000930293,-0.003803061
3672000000.000000,0.037753234,-0.037753234,-0.038021807,-0.042765526,-3.361504139341,-3.361504139341,-0.000268573,-0.005012292
3673000000.000000,0.038274107,-0.038274107,-0.040368987,-0.045121996,-3.386375081182,-3.386375081182,-0.002094880,-0.006847889
3674000000.000000,0.039830394,-0.039830394,-0.042721567,-0.047482791,-3.411246023023,-3.411246023023,-0.002891173,-0.007652397
3675000000.000000,0.040468156,-0.040468156,-0.045077357,-0.049845720,-3.436116964864,-3.436116964864,-0.004609201,-0.009377564
3676000000.000000,0.040956685,-0.040956685,-0.047434168,-0.052208598,-3.460987906705,-3.460987906705,-0.006477483,-0.011251913
3677000000.000000,0.050806364,-0.050806364,-0.049789813,-0.054569237,-3.485858848546,-3.485858848546,0.001016551,-0.003762873
3678000000.000000,0.051987977,-0.051987977,-0.052142111,-0.056925461,-3.510729790387,-3.510729790387,-0.000154134,-0.004937484
3679000000.000000,0.057063223,-0.057063223,-0.054488887,-0.059275097,-3.535600732228,-3.535600732228,0.002574336,-0.002211874
3680000000.000000,0.056376774,-0.056376774,-0.056827978,-0.061615986,-3.560471674068,-3.560471674068,-0.000451204,-0.005239212
3681000000.000000,0.059359256,-0.059359256,-0.059157229,-0.063945977,-3.585342615909,-3.585342615909,0.000202027,-0.004586721
3682000000.000000,0.057119635,-0.057119635,-0.061474499,-0.066262935,-3.610213557750,-3.610213557750,-0.004354864,-0.009143300
3683000000.000000,0.065483688,-0.065483688,-0.063777665,-0.068564742,-3.635084499591,-3.635084499591,0.001706023,-0.003081054
3684000000.000000,0.068950118,-0.068950118,-0.066064620,-0.070849296,-3.659955441432,-3.659955441432,0.002885498,-0.001899178
3685000000.000000,0.065258583,-0.065258583,-0.068333274,-0.073114517,-3.684826383273,-3.684826383273,-0.003074691,-0.007855934
3686000000.000000,0.066969735,-0.066969735,-0.070581561,-0.075358345,-3.709697325114,-3.709697325114,-0.003611826,-0.008388610
3687000000.000000,0.072291057,-0.072291057,-0.072807440,-0.077578745,-3.734568266955,-3.734568266955,-0.000516383,-0.005287688
3688000000.000000,0.075715275,-0.075715275,-0.075008890,-0.079773709,-3.759439208796,-3.759439208796,0.000706385,-0.004058434
3689000000.000000,0.066929701,-0.066929701,-0.077183923,-0.081941255,-3.784310150637,-3.784310150637,-0.010254222,-0.015011554
3690000000.000000,0.072992617,-0.072992617,-0.079330575,-0.084079430,-3.809181092478,-3.809181092478,-0.006337958,-0.011086813
3691000000.000000,0.075381437,-0.075381437,-0.081446917,-0.086186316,-3.834052034319,-3.834052034319,-0.006065480,-0.010804879
3692000000.000000,0.081626013,-0.081626013,-0.083531051,-0.088260026,-3.858922976159,-3.858922976159,-0.001905038,-0.006634013
3693000000.000000,0.086638903,-0.086638903,-0.085581113,-0.090298707,-3.883793918000,-3.883793918000,0.001057790,-0.003659804
3694000000.000000,0.083853085,-0.083853085,-0.087595275,-0.092300544,-3.908664859841,-3.908664859841,-0.003742190,-0.008447459
3695000000.000000,0.076711000,-0.076711000,-0.089571748,-0.094263761,-3.933535801682,-3.933535801682,-0.012860748,-0.017552761
3696000000.000000,0.081909275,-0.081909275,-0.091508783,-0.096186623,-3.958406743523,-3.958406743523,-0.009599508,-0.014277348
3697000000.000000,0.085203147,-0.085203147,-0.093404671,-0.098067433,-3.983277685364,-3.983277685364,-0.008201524,-0.012864286
3698000000.000000,0.084490691,-0.084490691,-0.095257746,-0.099904541,-4.008148627205,-4.008148627205,-0.010767055,-0.015413850
3699000000.000000,0.091267450,-0.091267450,-0.097066386,-0.101696341,-4.033019569046,-4.033019569046,-0.005798936,-0.010428891
3700000000.000000,0.097794045,-0.097794045,-0.098829016,-0.103441272,-4.057890510887,-4.057890510887,-0.001034971,-0.005647227
3701000000.000000,0.094893099,-0.094893099,-0.100544108,-0.105137823,-4.082761452728,-4.082761452728,-0.005651009,-0.010244724
3702000000.000000,0.094114088,-0.094114088,-0.102210181,-0.106784529,-4.107632394569,-4.107632394569,-0.008096093,-0.012670441
3703000000.000000,0.105340519,-0.105340519,-0.103825805,-0.108379979,-4.132503336410,-4.132503336410,0.001514714,-0.003039460
3704000000.000000,0.107650583,-0.107650583,-0.105389602,-0.109922811,-4.157374278250,-4.157374278250,0.002260981,-0.002272228
3705000000.000000,0.100941432,-0.100941432,-0.106900246,-0.111411717,-4.182245220091,-4.182245220091,-0.005958814,-0.010470285
3706000000.000000,0.111970702,-0.111970702,-0.108356463,-0.112845443,-4.207116161932,-4.207116161932,0.003614239,-0.000874741
3707000000.000000,0.100657024,-0.100657024,-0.109757037,-0.114222791,-4.231987103773,-4.231987103773,-0.009100013,-0.013565767
3708000000.000000,0.101642301,-0.101642301,-0.111100806,-0.115542618,-4.256858045614,-4.256858045614,-0.009458505,-0.013900317
3709000000.000000,0.104321519,-0.104321519,-0.112386663,-0.116803839,-4.281728987455,-4.281728987455,-0.008065144,-0.012482320
3710000000.000000,0.112976257,-0.112976257,-0.113613562,-0.118005427,-4.306599929296,-4.306599929296,-0.000637305,-0.005029170
3711000000.000000,0.111727874,-0.111727874,-0.114780515,-0.119146415,-4.331470871137,-4.331470871137,-0.003052641,-0.007418541
3712000000.000000,0.115425085,-0.115425085,-0.115886591,-0.120225893,-4.356341812978,-4.356341812978,-0.000461506,-0.004800808
3713000000.000000,0.105854328,-0.105854328,-0.116930923,-0.121243016,-4.381212754819,-4.381212754819,-0.011076595,-0.015388688
3714000000.000000,0.116422269,-0.116422269,-0.117912703,-0.122196996,-4.406083696660,-4.406083696660,-0.001490434,-0.005774727
3715000000.000000,0.110541735,-0.110541735,-0.118831183,-0.123087110,-4.430954638501,-4.430954638501,-0.008289448,-0.012545375
3716000000.000000,0.117478128,-0.117478128,-0.119685680,-0.123912696,-4.455825580342,-4.455825580342,-0.002207552,-0.006434568
3717000000.000000,0.118051187,-0.118051187,-0.120475573,-0.124673156,-4.480696522182,-4.480696522182,-0.002424386,-0.006621969
