freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3536000000.000000,-0.162110699,0.162110699,0.177671419,0.177169504,-1.771858256625,-1.771858256625,0.015560720,0.015058805
3537000000.000000,-0.174415910,0.174415910,0.178011528,0.177500590,-1.788351618056,-1.788351618056,0.003595618,0.003084680
3538000000.000000,-0.178910286,0.178910286,0.178348021,0.177827972,-1.804844979487,-1.804844979487,-0.000562265,-0.001082314
3539000000.000000,-0.181914189,0.181914189,0.178681463,0.178152216,-1.821338340919,-1.821338340919,-0.003232726,-0.003761973
3540000000.000000,-0.192061341,0.192061341,0.179012412,0.178473879,-1.837831702350,-1.837831702350,-0.013048929,-0.013587462
3541000000.000000,-0.155376310,0.155376310,0.179341412,0.178793509,-1.854325063781,-1.854325063781,0.023965102,0.023417199
3542000000.000000,-0.187501950,0.187501950,0.179668999,0.179111641,-1.870818425213,-1.870818425213,-0.007832951,-0.008390309
3543000000.000000,-0.179059809,0.179059809,0.179995698,0.179428803,-1.887311786644,-1.887311786644,0.000935889,0.000368994
3544000000.000000,-0.191539437,0.191539437,0.180322023,0.179745507,-1.903805148075,-1.903805148075,-0.011217414,-0.011793930
3545000000.000000,-0.181025948,0.181025948,0.180648477,0.180062260,-1.920298509507,-1.920298509507,-0.000377471,-0.000963688
3546000000.000000,-0.166179361,0.166179361,0.180975552,0.180379554,-1.936791870938,-1.936791870938,0.014796191,0.014200193
3547000000.000000,-0.179275305,0.179275305,0.181303729,0.180697871,-1.953285232369,-1.953285232369,0.002028424,0.001422566
3548000000.000000,-0.192013087,0.192013087,0.181633478,0.181017683,-1.969778593801,-1.969778593801,-0.010379609,-0.010995404
3549000000.000000,-0.163522735,0.163522735,0.181965257,0.181339449,-1.986271955232,-1.986271955232,0.018442522,0.017816714
3550000000.000000,-0.192807641,0.192807641,0.182299515,0.181663618,-2.002765316663,-2.002765316663,-0.010508126,-0.011144023
3551000000.000000,-0.167645626,0.167645626,0.182636687,0.181990627,-2.019258678095,-2.019258678095,0.014991061,0.014345001
3552000000.000000,-0.186479002,0.186479002,0.182977196,0.182320902,-2.035752039526,-2.035752039526,-0.003501806,-0.004158100
3553000000.000000,-0.186966738,0.186966738,0.183321457,0.182654856,-2.052245400958,-2.052245400958,-0.003645281,-0.004311882
3554000000.000000,-0.186172953,0.186172953,0.183669869,0.182992893,-2.068738762389,-2.068738762389,-0.002503084,-0.003180060
3555000000.000000,-0.171597393,0.171597393,0.184022823,0.183335403,-2.085232123820,-2.085232123820,0.012425430,0.011738010
3556000000.000000,-0.203032543,0.203032543,0.184380696,0.183682765,-2.101725485252,-2.101725485252,-0.018651847,-0.019349778
3557000000.000000,-0.182335944,0.182335944,0.184743853,0.184035347,-2.118218846683,-2.118218846683,0.002407909,0.001699403
3558000000.000000,-0.186442328,0.186442328,0.185112649,0.184393502,-2.134712208114,-2.134712208114,-0.001329679,-0.002048826
3559000000.000000,-0.197139612,0.197139612,0.185487425,0.184757575,-2.151205569546,-2.151205569546,-0.011652187,-0.012382037
3560000000.000000,-0.182600321,0.182600321,0.185868511,0.185127898,-2.167698930977,-2.167698930977,0.003268190,0.002527577
3561000000.000000,-0.183475027,0.183475027,0.186256224,0.185504789,-2.184192292408,-2.184192292408,0.002781197,0.002029762
3562000000.000000,-0.189073052,0.189073052,0.186650872,0.185888555,-2.200685653840,-2.200685653840,-0.002422180,-0.003184497
3563000000.000000,-0.184365429,0.184365429,0.187052746,0.186279493,-2.217179015271,-2.217179015271,0.002687317,0.001914064
3564000000.000000,-0.193479157,0.193479157,0.187462130,0.186677885,-2.233672376702,-2.233672376702,-0.006017027,-0.006801272
3565000000.000000,-0.186184791,0.186184791,0.187879291,0.187084002,-2.250165738134,-2.250165738134,0.001694500,0.000899211
3566000000.000000,-0.173713284,0.173713284,0.188304489,0.187498103,-2.266659099565,-2.266659099565,0.014591205,0.013784819
3567000000.000000,-0.184275077,0.184275077,0.188737966,0.187920436,-2.283152460996,-2.283152460996,0.004462889,0.003645359
3568000000.000000,-0.168733709,0.168733709,0.189179958,0.188351234,-2.299645822428,-2.299645822428,0.020446249,0.019617525
3569000000.000000,-0.202639395,0.202639395,0.189630683,0.188790720,-2.316139183859,-2.316139183859,-0.013008712,-0.013848675
3570000000.000000,-0.173491772,0.173491772,0.190090352,0.189239104,-2.332632545290,-2.332632545290,0.016598580,0.015747332
3571000000.000000,-0.198920071,0.198920071,0.190559160,0.189696586,-2.349125906722,-2.349125906722,-0.008360911,-0.009223485
3572000000.000000,-0.179920800,0.179920800,0.191037293,0.190163350,-2.365619268153,-2.365619268153,0.011116493,0.010242550
3573000000.000000,-0.189188542,0.189188542,0.191524921,0.190639572,-2.382112629584,-2.382112629584,0.002336379,0.001451030
3574000000.000000,-0.178490662,0.178490662,0.192022206,0.191125412,-2.398605991016,-2.398605991016,0.013531544,0.012634750
3575000000.000000,-0.209060169,0.209060169,0.192529295,0.191621022,-2.415099352447,-2.415099352447,-0.016530874,-0.017439147
3576000000.000000,-0.193289339,0.193289339,0.193046326,0.192126539,-2.431592713879,-2.431592713879,-0.000243013,-0.001162800
3577000000.000000,-0.185988335,0.185988335,0.193573421,0.192642089,-2.448086075310,-2.448086075310,0.007585086,0.006653754
3578000000.000000,-0.189086400,0.189086400,0.194110693,0.193167786,-2.464579436741,-2.464579436741,0.005024293,0.004081386
3579000000.000000,-0.194833634,0.194833634,0.194658243,0.193703732,-2.481072798173,-2.481072798173,-0.000175391,-0.001129902
3580000000.000000,-0.199223066,0.199223066,0.195216158,0.194250019,-2.497566159604,-2.497566159604,-0.004006908,-0.004973047
3581000000.000000,-0.186810683,0.186810683,0.195784517,0.194806724,-2.514059521035,-2.514059521035,0.008973834,0.007996041
3582000000.000000,-0.184855245,0.184855245,0.196363383,0.195373915,-2.530552882467,-2.530552882467,0.011508138,0.010518670
3583000000.000000,-0.204803533,0.204803533,0.196952811,0.195951647,-2.547046243898,-2.547046243898,-0.007850722,-0.008851886
3584000000.000000,-0.194769459,0.194769459,0.197552841,0.196539963,-2.563539605329,-2.563539605329,0.002783382,0.001770504
3585000000.000000,-0.200969756,0.200969756,0.198163505,0.197138897,-2.580032966761,-2.580032966761,-0.002806251,-0.003830859
3586000000.000000,-0.192115330,0.192115330,0.198784821,0.197748468,-2.596526328192,-2.596526328192,0.006669491,0.005633138
3587000000.000000,-0.213118412,0.213118412,0.199416796,0.198368686,-2.613019689623,-2.613019689623,-0.013701616,-0.014749726
3588000000.000000,-0.200561104,0.200561104,0.200059428,0.198999551,-2.629513051055,-2.629513051055,-0.000501676,-0.001561553
3589000000.000000,-0.197573783,0.197573783,0.200712701,0.199641048,-2.646006412486,-2.646006412486,0.003138918,0.002067265
3590000000.000000,-0.206992354,0.206992354,0.201376588,0.200293154,-2.662499773917,-2.662499773917,-0.005615766,-0.006699200
3591000000.000000,-0.185062955,0.185062955,0.202051054,0.200955834,-2.678993135349,-2.678993135349,0.016988099,0.015892879
3592000000.000000,-0.204958059,0.204958059,0.202736051,0.201629042,-2.695486496780,-2.695486496780,-0.002222008,-0.003329017
3593000000.000000,-0.209764893,0.209764893,0.203431519,0.202312722,-2.711979858211,-2.711979858211,-0.006333374,-0.007452171
3594000000.000000,-0.208429090,0.208429090,0.204137390,0.203006807,-2.728473219643,-2.728473219643,-0.004291700,-0.005422283
3595000000.000000,-0.209889993,0.209889993,0.204853584,0.203711219,-2.744966581074,-2.744966581074,-0.005036409,-0.006178774
3596000000.000000,-0.203311566,0.203311566,0.205580010,0.204425870,-2.761459942505,-2.761459942505,0.002268444,0.001114304
3597000000.000000,-0.210314273,0.210314273,0.206316569,0.205150661,-2.777953303937,-2.777953303937,-0.003997704,-0.005163612
3598000000.000000,-0.214793641,0.214793641,0.207063149,0.205885484,-2.794446665368,-2.794446665368,-0.007730492,-0.008908157
3599000000.000000,-0.199885123,0.199885123,0.207819630,0.206630220,-2.810940026799,-2.810940026799,0.007934507,0.006745097
3600000000.000000,-0.206396365,0.206396365,0.208585882,0.207384742,-2.827433388231,-2.827433388231,0.002189517,0.000988377
3601000000.000000,-0.209358768,0.209358768,0.209361763,0.208148910,-2.843926749662,-2.843926749662,0.000002995,-0.001209858
3602000000.000000,-0.211364814,0.211364814,0.210147125,0.208922576,-2.860420111094,-2.860420111094,-0.001217689,-0.002442238
3603000000.000000,-0.226525676,0.226525676,0.210941806,0.209705584,-2.876913472525,-2.876913472525,-0.015583870,-0.016820092
3604000000.000000,-0.206814022,0.206814022,0.211745639,0.210497767,-2.893406833956,-2.893406833956,0.004931617,0.003683745
3605000000.000000,-0.200637471,0.200637471,0.212558446,0.211298948,-2.909900195388,-2.909900195388,0.011920975,0.010661477
3606000000.000000,-0.198500430,0.198500430,0.213380038,0.212108942,-2.926393556819,-2.926393556819,0.014879608,0.013608512
3607000000.000000,-0.207900628,0.207900628,0.214210221,0.212927556,-2.942886918250,-2.942886918250,0.006309593,0.005026928
3608000000.000000,-0.218988320,0.218988320,0.215048789,0.213754587,-2.959380279682,-2.959380279682,-0.003939531,-0.005233733
3609000000.000000,-0.239439881,0.239439881,0.215895528,0.214589823,-2.975873641113,-2.975873641113,-0.023544353,-0.024850058
3610000000.000000,-0.204134740,0.204134740,0.216750218,0.215433045,-2.992367002544,-2.992367002544,0.012615478,0.011298305
3611000000.000000,-0.222161983,0.222161983,0.217612628,0.216284025,-3.008860363976,-3.008860363976,-0.004549355,-0.005877958
3612000000.000000,-0.215732181,0.215732181,0.218482519,0.217142526,-3.025353725407,-3.025353725407,0.002750338,0.001410345
3613000000.000000,-0.234883306,0.234883306,0.219359645,0.218008305,-3.041847086838,-3.041847086838,-0.015523661,-0.016875001
3614000000.000000,-0.213501732,0.213501732,0.220243753,0.218881110,-3.058340448270,-3.058340448270,0.006742021,0.005379378
3615000000.000000,-0.228806741,0.228806741,0.221134581,0.219760681,-3.074833809701,-3.074833809701,-0.007672160,-0.009046060
3616000000.000000,-0.220233940,0.220233940,0.222031860,0.220646752,-3.091327171132,-3.091327171132,0.001797920,0.000412812
3617000000.000000,-0.235564029,0.235564029,0.222935314,0.221539048,-3.107820532564,-3.107820532564,-0.012628715,-0.014024981
3618000000.000000,-0.213004157,0.213004157,0.223844658,0.222437288,-3.124313893995,-3.124313893995,0.010840501,0.009433131
3619000000.000000,-0.236978035,0.236978035,0.224759605,0.223341184,-3.140807255426,-3.140807255426,-0.012218430,-0.013636851
3620000000.000000,-0.236968606,0.236968606,0.225679855,0.224250442,-3.157300616858,-3.157300616858,-0.011288751,-0.012718164
3621000000.000000,-0.217574000,0.217574000,0.226605106,0.225164759,-3.173793978289,-3.173793978289,0.009031106,0.007590759
3622000000.000000,-0.230854007,0.230854007,0.227535049,0.226083829,-3.190287339720,-3.190287339720,-0.003318958,-0.004770178
3623000000.000000,-0.235272119,0.235272119,0.228469367,0.227007337,-3.206780701152,-3.206780701152,-0.006802752,-0.008264782
3624000000.000000,-0.230011662,0.230011662,0.229407738,0.227934964,-3.223274062583,-3.223274062583,-0.000603924,-0.002076698
3625000000.000000,-0.248380443,0.248380443,0.230349835,0.228866383,-3.239767424014,-3.239767424014,-0.018030608,-0.019514060
3626000000.000000,-0.231860208,0.231860208,0.231295324,0.229801265,-3.256260785446,-3.256260785446,-0.000564884,-0.002058943
3627000000.000000,-0.233909588,0.233909588,0.232243867,0.230739272,-3.272754146877,-3.272754146877,-0.001665721,-0.003170316
3628000000.000000,-0.233731833,0.233731833,0.233195120,0.231680062,-3.289247508309,-3.289247508309,-0.000536713,-0.002051771
3629000000.000000,-0.234028308,0.234028308,0.234148734,0.232623289,-3.305740869740,-3.305740869740,0.000120426,-0.001405019
3630000000.000000,-0.228637538,0.228637538,0.235104355,0.233568600,-3.322234231171,-3.322234231171,0.006466817,0.004931062
3631000000.000000,-0.243553164,0.243553164,0.236061625,0.234515641,-3.338727592603,-3.338727592603,-0.007491539,-0.009037523
3632000000.000000,-0.234236538,0.234236538,0.237020182,0.235464049,-3.355220954034,-3.355220954034,0.002783644,0.001227511
3633000000.000000,-0.225303949,0.225303949,0.237979658,0.236413459,-3.371714315465,-3.371714315465,0.012675709,0.011109510
3634000000.000000,-0.232128694,0.232128694,0.238939682,0.237363504,-3.388207676897,-3.388207676897,0.006810988,0.005234810
3635000000.000000,-0.239074157,0.239074157,0.239899879,0.238313809,-3.404701038328,-3.404701038328,0.000825722,-0.000760348
3636000000.000000,-0.246460858,0.246460858,0.240859871,0.239263998,-3.421194399759,-3.421194399759,-0.005600987,-0.007196860
3637000000.000000,-0.246176260,0.246176260,0.241819276,0.240213692,-3.437687761191,-3.437687761191,-0.004356984,-0.005962568
3638000000.000000,-0.234428203,0.234428203,0.242777708,0.241162506,-3.454181122622,-3.454181122622,0.008349505,0.006734303
3639000000.000000,-0.244155930,0.244155930,0.243734780,0.242110055,-3.470674484053,-3.470674484053,-0.000421150,-0.002045875
3640000000.000000,-0.245458797,0.245458797,0.244690100,0.243055949,-3.487167845485,-3.487167845485,-0.000768697,-0.002402848
3641000000.000000,-0.252372864,0.252372864,0.245643274,0.243999797,-3.503661206916,-3.503661206916,-0.006729590,-0.008373067
3642000000.000000,-0.244925410,0.244925410,0.246593907,0.244941203,-3.520154568347,-3.520154568347,0.001668497,0.000015793
3643000000.000000,-0.248866175,0.248866175,0.247541599,0.245879772,-3.536647929779,-3.536647929779,-0.001324576,-0.002986403
3644000000.000000,-0.252679654,0.252679654,0.248485949,0.246815104,-3.553141291210,-3.553141291210,-0.004193705,-0.005864550
3645000000.000000,-0.254653082,0.254653082,0.249426556,0.247746799,-3.569634652641,-3.569634652641,-0.005226526,-0.006906283
3646000000.000000,-0.253694521,0.253694521,0.250363016,0.248674454,-3.586128014073,-3.586128014073,-0.003331505,-0.005020067
3647000000.000000,-0.267698515,0.267698515,0.251294921,0.249597666,-3.602621375504,-3.602621375504,-0.016403594,-0.018100849
3648000000.000000,-0.251743473,0.251743473,0.252221867,0.250516029,-3.619114736935,-3.619114736935,0.000478394,-0.001227444
3649000000.000000,-0.260548226,0.260548226,0.253143444,0.251429138,-3.635608098367,-3.635608098367,-0.007404782,-0.009119088
3650000000.000000,-0.251274538,0.251274538,0.254059244,0.252336584,-3.652101459798,-3.652101459798,0.002784706,0.001062046
3651000000.000000,-0.251456837,0.251456837,0.254968856,0.253237960,-3.668594821229,-3.668594821229,0.003512019,0.001781123
3652000000.000000,-0.257106994,0.257106994,0.255871872,0.254132858,-3.685088182661,-3.685088182661,-0.001235122,-0.002974136
3653000000.000000,-0.254948351,0.254948351,0.256767879,0.255020869,-3.701581544092,-3.701581544092,0.001819528,0.000072518
3654000000.000000,-0.256323393,0.256323393,0.257656468,0.255901583,-3.718074905524,-3.718074905524,0.001333075,-0.000421810
3655000000.000000,-0.255861434,0.255861434,0.258537228,0.256774592,-3.734568266955,-3.734568266955,0.002675794,0.000913158
3656000000.000000,-0.248685596,0.248685596,0.259409749,0.257639487,-3.751061628386,-3.751061628386,0.010724153,0.008953891
3657000000.000000,-0.267226028,0.267226028,0.260273620,0.258495860,-3.767554989818,-3.767554989818,-0.006952408,-0.008730168
3658000000.000000,-0.256374512,0.256374512,0.261128433,0.259343303,-3.784048351249,-3.784048351249,0.004753921,0.002968791
3659000000.000000,-0.267251199,0.267251199,0.261973778,0.260181409,-3.800541712680,-3.800541712680,-0.005277421,-0.007069790
3660000000.000000,-0.258068722,0.258068722,0.262809249,0.261009771,-3.817035074112,-3.817035074112,0.004740527,0.002941049
3661000000.000000,-0.257724997,0.257724997,0.263634438,0.261827986,-3.833528435543,-3.833528435543,0.005909441,0.004102989
3662000000.000000,-0.249161365,0.249161365,0.264448940,0.262635649,-3.850021796974,-3.850021796974,0.015287575,0.013474284
3663000000.000000,-0.254440274,0.254440274,0.265252353,0.263432359,-3.866515158406,-3.866515158406,0.010812079,0.008992085
3664000000.000000,-0.268431075,0.268431075,0.266044273,0.264217714,-3.883008519837,-3.883008519837,-0.002386802,-0.004213361
3665000000.000000,-0.281156866,0.281156866,0.266824301,0.264991316,-3.899501881268,-3.899501881268,-0.014332565,-0.016165550
3666000000.000000,-0.270347260,0.270347260,0.267592039,0.265752770,-3.915995242700,-3.915995242700,-0.002755221,-0.004594490
3667000000.000000,-0.273845093,0.273845093,0.268347091,0.266501679,-3.932488604131,-3.932488604131,-0.005498002,-0.007343414
3668000000.000000,-0.278939363,0.278939363,0.269089063,0.267237652,-3.948981965562,-3.948981965562,-0.009850300,-0.011701711
3669000000.000000,-0.272490265,0.272490265,0.269817564,0.267960300,-3.965475326994,-3.965475326994,-0.002672701,-0.004529965
3670000000.000000,-0.261076460,0.261076460,0.270532206,0.268669235,-3.981968688425,-3.981968688425,0.009455746,0.007592775
3671000000.000000,-0.274868056,0.274868056,0.271232604,0.269364074,-3.998462049856,-3.998462049856,-0.003635452,-0.005503982
3672000000.000000,-0.290530280,0.290530280,0.271918375,0.270044435,-4.014955411288,-4.014955411288,-0.018611905,-0.020485845
3673000000.000000,-0.261552973,0.261552973,0.272589140,0.270709941,-4.031448772719,-4.031448772719,0.011036167,0.009156968
3674000000.000000,-0.274006776,0.274006776,0.273244523,0.271360216,-4.047942134150,-4.047942134150,-0.000762253,-0.002646560
3675000000.000000,-0.284365645,0.284365645,0.273884152,0.271994889,-4.064435495582,-4.064435495582,-0.010481493,-0.012370756
3676000000.000000,-0.285919458,0.285919458,0.274507657,0.272613594,-4.080928857013,-4.080928857013,-0.011411801,-0.013305864
3677000000.000000,-0.277961120,0.277961120,0.275114674,0.273215966,-4.097422218444,-4.097422218444,-0.002846446,-0.004745154
3678000000.000000,-0.278905547,0.278905547,0.275704841,0.273801645,-4.113915579876,-4.113915579876,-0.003200706,-0.005103902
3679000000.000000,-0.267868981,0.267868981,0.276277802,0.274370275,-4.130408941307,-4.130408941307,0.008408821,0.006501294
3680000000.000000,-0.267856986,0.267856986,0.276833204,0.274921505,-4.146902302739,-4.146902302739,0.008976218,0.007064519
3681000000.000000,-0.284195993,0.284195993,0.277370697,0.275454988,-4.163395664170,-4.163395664170,-0.006825296,-0.008741005
3682000000.000000,-0.291430959,0.291430959,0.277889940,0.275970380,-4.179889025601,-4.179889025601,-0.013541019,-0.015460579
3683000000.000000,-0.281360612,0.281360612,0.278390591,0.276467343,-4.196382387033,-4.196382387033,-0.002970021,-0.004893269
3684000000.000000,-0.263284559,0.263284559,0.278872316,0.276945545,-4.212875748464,-4.212875748464,0.015587757,0.013660986
3685000000.000000,-0.287785268,0.287785268,0.279334786,0.277404655,-4.229369109895,-4.229369109895,-0.008450482,-0.010380613
3686000000.000000,-0.287772511,0.287772511,0.279777676,0.277844351,-4.245862471327,-4.245862471327,-0.007994835,-0.009928160
3687000000.000000,-0.279527307,0.279527307,0.280200667,0.278264314,-4.262355832758,-4.262355832758,0.000673360,-0.001262993
3688000000.000000,-0.271674802,0.271674802,0.280603444,0.278664230,-4.278849194189,-4.278849194189,0.008928642,0.006989428
3689000000.000000,-0.271210825,0.271210825,0.280985698,0.279043792,-4.295342555621,-4.295342555621,0.009774873,0.007832967
3690000000.000000,-0.305886101,0.305886101,0.281347126,0.279402698,-4.311835917052,-4.311835917052,-0.024538975,-0.026483403
3691000000.000000,-0.290373972,0.290373972,0.281687431,0.279740650,-4.328329278483,-4.328329278483,-0.008686541,-0.010633322
3692000000.000000,-0.276910030,0.276910030,0.282006320,0.280057357,-4.344822639915,-4.344822639915,0.005096290,0.003147327
3693000000.000000,-0.284113193,0.284113193,0.282303506,0.280352535,-4.361316001346,-4.361316001346,-0.001809687,-0.003760658
3694000000.000000,-0.269130893,0.269130893,0.282578711,0.280625903,-4.377809362777,-4.377809362777,0.013447818,0.011495010
3695000000.000000,-0.287186164,0.287186164,0.282831659,0.280877188,-4.394302724209,-4.394302724209,-0.004354505,-0.006308976
3696000000.000000,-0.273049334,0.273049334,0.283062082,0.281106123,-4.410796085640,-4.410796085640,0.010012748,0.008056789
3697000000.000000,-0.281706451,0.281706451,0.283269719,0.281312447,-4.427289447071,-4.427289447071,0.001563268,-0.000394004
3698000000.000000,-0.273661381,0.273661381,0.283454314,0.281495905,-4.443782808503,-4.443782808503,0.009792933,0.007834524
3699000000.000000,-0.288126366,0.288126366,0.283615618,0.281656248,-4.460276169934,-4.460276169934,-0.004510748,-0.006470118
3700000000.000000,-0.285165260,0.285165260,0.283753389,0.281793236,-4.476769531365,-4.476769531365,-0.001411871,-0.003372024
3701000000.000000,-0.284893033,0.284893033,0.283867390,0.281906632,-4.493262892797,-4.493262892797,-0.001025643,-0.002986401
3702000000.000000,-0.292327730,0.292327730,0.283957393,0.281996208,-4.509756254228,-4.509756254228,-0.008370337,-0.010331522
3703000000.000000,-0.290492597,0.290492597,0.284023174,0.282061742,-4.526249615659,-4.526249615659,-0.006469423,-0.008430855
3704000000.000000,-0.292263866,0.292263866,0.284064518,0.282103019,-4.542742977091,-4.542742977091,-0.008199348,-0.010160847
3705000000.000000,-0.286277468,0.286277468,0.284081217,0.282119830,-4.559236338522,-4.559236338522,-0.002196251,-0.004157638
3706000000.000000,-0.286299832,0.286299832,0.284073068,0.282111976,-4.575729699954,-4.575729699954,-0.002226764,-0.004187856
3707000000.000000,-0.305685518,0.305685518,0.284039878,0.282079261,-4.592223061385,-4.592223061385,-0.021645640,-0.023606257
3708000000.000000,-0.289359390,0.289359390,0.283981457,0.282021498,-4.608716422816,-4.608716422816,-0.005377933,-0.007337892
3709000000.000000,-0.291453578,0.291453578,0.283897627,0.281938508,-4.625209784248,-4.625209784248,-0.007555951,-0.009515070
3710000000.000000,-0.277744269,0.277744269,0.283788213,0.281830118,-4.641703145679,-4.641703145679,0.006043944,0.004085849
3711000000.000000,-0.272301528,0.272301528,0.283653051,0.281696162,-4.658196507110,-4.658196507110,0.011351523,0.009394634
3712000000.000000,-0.283755633,0.283755633,0.283491981,0.281536482,-4.674689868542,-4.674689868542,-0.000263652,-0.002219151
3713000000.000000,-0.274534107,0.274534107,0.283304852,0.281350928,-4.691183229973,-4.691183229973,0.008770745,0.006816821
3714000000.000000,-0.296525252,0.296525252,0.283091521,0.281139357,-4.707676591404,-4.707676591404,-0.013433731,-0.015385895
3715000000.000000,-0.286338864,0.286338864,0.282851851,0.280901632,-4.724169952836,-4.724169952836,-0.003487013,-0.005437232
3716000000.000000,-0.283307573,0.283307573,0.282585715,0.280637625,-4.740663314267,-4.740663314267,-0.000721858,-0.002669948
3717000000.000000,-0.259788539,0.259788539,0.282292991,0.280347216,-4.757156675698,-4.757156675698,0.022504452,0.020558677
3718000000.000000,-0.295493077,0.295493077,0.281973565,0.280030291,-4.773650037130,-4.773650037130,-0.013519512,-0.015462786
3719000000.000000,-0.276499591,0.276499591,0.281627332,0.279686746,-4.790143398561,-4.790143398561,0.005127741,0.003187155
3720000000.000000,-0.273057433,0.273057433,0.281254194,0.279316481,-4.806636759992,-4.806636759992,0.008196761,0.006259048
3721000000.000000,-0.287530292,0.287530292,0.280854061,0.278919407,-4.823130121424,-4.823130121424,-0.006676231,-0.008610885
