freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
3786000000.000000,0.103845092,-0.103845092,-0.106737192,0.987786622807,-2.904402408244,-0.002892100
3787000000.000000,0.112986037,-0.112986037,-0.109701142,0.987449610649,-2.925084559880,0.003284895
3788000000.000000,0.111850808,-0.111850808,-0.112699007,0.987108859102,-2.945766711516,-0.000848199
3789000000.000000,0.113003005,-0.113003005,-0.115729556,0.986764512194,-2.966448863152,-0.002726551
3790000000.000000,0.115977686,-0.115977686,-0.118791528,0.986416716673,-2.987131014788,-0.002813842
3791000000.000000,0.113883358,-0.113883358,-0.121883643,0.986065621915,-3.007813166424,-0.008000285
3792000000.000000,0.124301052,-0.124301052,-0.125004592,0.985711379828,-3.028495318061,-0.000703540
3793000000.000000,0.129487922,-0.129487922,-0.128153045,0.985354144757,-3.049177469697,0.001334877
3794000000.000000,0.131758908,-0.131758908,-0.131327652,0.984994073381,-3.069859621333,0.000431256
3795000000.000000,0.137609971,-0.137609971,-0.134527038,0.984631324622,-3.090541772969,0.003082933
3796000000.000000,0.127816113,-0.127816113,-0.137749808,0.984266059537,-3.111223924605,-0.009933695
3797000000.000000,0.133263053,-0.133263053,-0.140994550,0.983898441223,-3.131906076241,-0.007731497
3798000000.000000,0.136326890,-0.136326890,-0.144259828,0.983528634708,-3.152588227877,-0.007932938
3799000000.000000,0.140897629,-0.140897629,-0.147544192,0.983156806853,-3.173270379513,-0.006646563
3800000000.000000,0.145372426,-0.145372426,-0.150846174,0.982783126244,-3.193952531150,-0.005473748
3801000000.000000,0.153374602,-0.153374602,-0.154164287,0.982407763088,-3.214634682786,-0.000789685
3802000000.000000,0.156067473,-0.156067473,-0.157497031,0.982030889105,-3.235316834422,-0.001429558
3803000000.000000,0.153036366,-0.153036366,-0.160842891,0.981652677425,-3.255998986058,-0.007806525
3804000000.000000,0.158481498,-0.158481498,-0.164200337,0.981273302475,-3.276681137694,-0.005718839
3805000000.000000,0.163005126,-0.163005126,-0.167567827,0.980892939875,-3.297363289330,-0.004562701
3806000000.000000,0.163870669,-0.163870669,-0.170943807,0.980511766329,-3.318045440966,-0.007073138
3807000000.000000,0.170416706,-0.170416706,-0.174326712,0.980129959511,-3.338727592603,-0.003910006
3808000000.000000,0.165525282,-0.165525282,-0.177714966,0.979747697961,-3.359409744239,-0.012189684
3809000000.000000,0.167530502,-0.167530502,-0.181106985,0.979365160974,-3.380091895875,-0.013576483
3810000000.000000,0.164398510,-0.164398510,-0.184501176,0.978982528485,-3.400774047511,-0.020102666
3811000000.000000,0.177517645,-0.177517645,-0.187895940,0.978599980967,-3.421456199147,-0.010378295
3812000000.000000,0.175710163,-0.175710163,-0.191289671,0.978217699312,-3.442138350783,-0.015579508
3813000000.000000,0.181293877,-0.181293877,-0.194680758,0.977835864725,-3.462820502419,-0.013386881
3814000000.000000,0.188784135,-0.188784135,-0.198067583,0.977454658615,-3.483502654055,-0.009283448
3815000000.000000,0.193744137,-0.193744137,-0.201448530,0.977074262481,-3.504184805692,-0.007704393
3816000000.000000,0.190809760,-0.190809760,-0.204821976,0.976694857801,-3.524866957328,-0.014012216
3817000000.000000,0.189216135,-0.189216135,-0.208186298,0.976316625928,-3.545549108964,-0.018970163
3818000000.000000,0.200740229,-0.200740229,-0.211539875,0.975939747973,-3.566231260600,-0.010799646
3819000000.000000,0.196984339,-0.196984339,-0.214881082,0.975564404702,-3.586913412236,-0.017896743
3820000000.000000,0.204125082,-0.204125082,-0.218208301,0.975190776423,-3.607595563872,-0.014083219
3821000000.000000,0.200872480,-0.200872480,-0.221519911,0.974819042878,-3.628277715508,-0.020647431
3822000000.000000,0.208385879,-0.208385879,-0.224814300,0.974449383139,-3.648959867145,-0.016428421
3823000000.000000,0.212857245,-0.212857245,-0.228089856,0.974081975494,-3.669642018781,-0.015232611
3824000000.000000,0.217603912,-0.217603912,-0.231344976,0.973716997348,-3.690324170417,-0.013741064
3825000000.000000,0.219961127,-0.219961127,-0.234578063,0.973354625113,-3.711006322053,-0.014616936
3826000000.000000,0.219183297,-0.219183297,-0.237787525,0.972995034103,-3.731688473689,-0.018604228
3827000000.000000,0.221609743,-0.221609743,-0.240971782,0.972638398433,-3.752370625325,-0.019362039
3828000000.000000,0.227480211,-0.227480211,-0.244129261,0.972284890913,-3.773052776961,-0.016649050
3829000000.000000,0.228502342,-0.228502342,-0.247258401,0.971934682947,-3.793734928597,-0.018756059
3830000000.000000,0.232707851,-0.232707851,-0.250357652,0.971587944434,-3.814417080234,-0.017649801
3831000000.000000,0.235161639,-0.235161639,-0.253425477,0.971244843665,-3.835099231870,-0.018263838
3832000000.000000,0.238297353,-0.238297353,-0.256460352,0.970905547227,-3.855781383506,-0.018162999
3833000000.000000,0.238652125,-0.238652125,-0.259460766,0.970570219907,-3.876463535142,-0.020808641
3834000000.000000,0.240620388,-0.240620388,-0.262425227,0.970239024592,-3.897145686778,-0.021804839
3835000000.000000,0.239286102,-0.239286102,-0.265352255,0.969912122176,-3.917827838414,-0.026066153
3836000000.000000,0.249919665,-0.249919665,-0.268240389,0.969589671470,-3.938509990050,-0.018320724
3837000000.000000,0.252234293,-0.252234293,-0.271088188,0.969271829106,-3.959192141687,-0.018853895
3838000000.000000,0.260136023,-0.260136023,-0.273894227,0.968958749450,-3.979874293323,-0.013758204
3839000000.000000,0.254385647,-0.254385647,-0.276657103,0.968650584514,-4.000556444959,-0.022271456
3840000000.000000,0.259506663,-0.259506663,-0.279375431,0.968347483864,-4.021238596595,-0.019868768
3841000000.000000,0.266288279,-0.266288279,-0.282047852,0.968049594541,-4.041920748231,-0.015759573
3842000000.000000,0.267426080,-0.267426080,-0.284673026,0.967757060977,-4.062602899867,-0.017246946
3843000000.000000,0.265375602,-0.265375602,-0.287249637,0.967470024907,-4.083285051503,-0.021874035
3844000000.000000,0.273203948,-0.273203948,-0.289776393,0.967188625299,-4.103967203139,-0.016572445
3845000000.000000,0.278658663,-0.278658663,-0.292252030,0.966912998268,-4.124649354776,-0.013593367
3846000000.000000,0.276926899,-0.276926899,-0.294675304,0.966643277005,-4.145331506412,-0.017748405
3847000000.000000,0.276810588,-0.276810588,-0.297045004,0.966379591699,-4.166013658048,-0.020234416
3848000000.000000,0.284424221,-0.284424221,-0.299359941,0.966122069471,-4.186695809684,-0.014935720
3849000000.000000,0.280624241,-0.280624241,-0.301618956,0.965870834297,-4.207377961320,-0.020994715
3850000000.000000,0.288778753,-0.288778753,-0.303820920,0.965626006946,-4.228060112956,-0.015042167
3851000000.000000,0.287147745,-0.287147745,-0.305964732,0.965387704912,-4.248742264592,-0.018816987
3852000000.000000,0.292137768,-0.292137768,-0.308049322,0.965156042351,-4.269424416229,-0.015911554
3853000000.000000,0.294257788,-0.294257788,-0.310073649,0.964931130016,-4.290106567865,-0.015815861
3854000000.000000,0.298911708,-0.298911708,-0.312036705,0.964713075207,-4.310788719501,-0.013124997
3855000000.000000,0.302585582,-0.302585582,-0.313937514,0.964501981705,-4.331470871137,-0.011351932
3856000000.000000,0.302614754,-0.302614754,-0.315775133,0.964297949720,-4.352153022773,-0.013160379
3857000000.000000,0.306635590,-0.306635590,-0.317548650,0.964101075844,-4.372835174409,-0.010913060
3858000000.000000,0.308969758,-0.308969758,-0.319257190,0.963911452994,-4.393517326045,-0.010287432
3859000000.000000,0.309888657,-0.309888657,-0.320899910,0.963729170368,-4.414199477681,-0.011011253
3860000000.000000,0.308949053,-0.308949053,-0.322476002,0.963554313401,-4.434881629318,-0.013526949
3861000000.000000,0.307835032,-0.307835032,-0.323984695,0.963386963719,-4.455563780954,-0.016149663
3862000000.000000,0.307705112,-0.307705112,-0.325425251,0.963227199103,-4.476245932590,-0.017720139
3863000000.000000,0.318910032,-0.318910032,-0.326796970,0.963075093448,-4.496928084226,-0.007886938
3864000000.000000,0.316192700,-0.316192700,-0.328099188,0.962930716728,-4.517610235862,-0.011906488
3865000000.000000,0.319034950,-0.319034950,-0.329331279,0.962794134965,-4.538292387498,-0.010296329
3866000000.000000,0.323459482,-0.323459482,-0.330492653,0.962665410198,-4.558974539134,-0.007033171
3867000000.000000,0.322340432,-0.322340432,-0.331582758,0.962544600455,-4.579656690771,-0.009242326
3868000000.000000,0.320904989,-0.320904989,-0.332601079,0.962431759726,-4.600338842407,-0.011696090
3869000000.000000,0.325681468,-0.325681468,-0.333547141,0.962326937945,-4.621020994043,-0.007865673
3870000000.000000,0.328027043,-0.328027043,-0.334420506,0.962230180966,-4.641703145679,-0.006393463
3871000000.000000,0.324961571,-0.324961571,-0.335220775,0.962141530544,-4.662385297315,-0.010259204
3872000000.000000,0.328859409,-0.328859409,-0.335947589,0.962061024327,-4.683067448951,-0.007088180
3873000000.000000,0.330711777,-0.330711777,-0.336600625,0.961988695834,-4.703749600587,-0.005888848
3874000000.000000,0.334517323,-0.334517323,-0.337179603,0.961924574454,-4.724431752223,-0.002662280
3875000000.000000,0.335617985,-0.335617985,-0.337684278,0.961868685434,-4.745113903860,-0.002066293
3876000000.000000,0.331295008,-0.331295008,-0.338114449,0.961821049872,-4.765796055496,-0.006819441
3877000000.000000,0.345671713,-0.345671713,-0.338469950,0.961781684722,-4.786478207132,0.007201763
3878000000.000000,0.336633571,-0.336633571,-0.338750656,0.961750602786,-4.807160358768,-0.002117085
3879000000.000000,0.339309629,-0.339309629,-0.338956484,0.961727812725,-4.827842510404,0.000353145
3880000000.000000,0.334917716,-0.334917716,-0.339087385,0.961713319057,-4.848524662040,-0.004169669
3881000000.000000,0.335585638,-0.335585638,-0.339143353,0.961707122170,-4.869206813676,-0.003557715
3882000000.000000,0.341295497,-0.341295497,-0.339124421,0.961709218331,-4.889888965313,0.002171076
3883000000.000000,0.333606105,-0.333606105,-0.339030660,0.961719599698,-4.910571116949,-0.005424555
3884000000.000000,0.334135536,-0.334135536,-0.338862180,0.961738254335,-4.931253268585,-0.004726644
3885000000.000000,0.338874902,-0.338874902,-0.338619130,0.961765166234,-4.951935420221,0.000255772
3886000000.000000,0.334626622,-0.334626622,-0.338301698,0.961800315330,-4.972617571857,-0.003675076
3887000000.000000,0.337189864,-0.337189864,-0.337910108,0.961843677527,-4.993299723493,-0.000720244
3888000000.000000,0.345448376,-0.345448376,-0.337444626,0.961895224723,-5.013981875129,0.008003750
3889000000.000000,0.335460765,-0.335460765,-0.336905552,0.961954924837,-5.034664026765,-0.001444787
3890000000.000000,0.344406226,-0.344406226,-0.336293226,0.962022741839,-5.055346178402,0.008113000
3891000000.000000,0.344302444,-0.344302444,-0.335608023,0.962098635781,-5.076028330038,0.008694421
3892000000.000000,0.337375278,-0.337375278,-0.334850357,0.962182562837,-5.096710481674,0.002524921
3893000000.000000,0.337149816,-0.337149816,-0.334020677,0.962274475331,-5.117392633310,0.003129139
3894000000.000000,0.341015835,-0.341015835,-0.333119468,0.962374321786,-5.138074784946,0.007896367
3895000000.000000,0.339665047,-0.339665047,-0.332147252,0.962482046958,-5.158756936582,0.007517795
3896000000.000000,0.341623858,-0.341623858,-0.331104583,0.962597591884,-5.179439088218,0.010519275
3897000000.000000,0.344840079,-0.344840079,-0.329992052,0.962720893924,-5.200121239854,0.014848027
3898000000.000000,0.336701348,-0.336701348,-0.328810284,0.962851886813,-5.220803391491,0.007891064
3899000000.000000,0.339906145,-0.339906145,-0.327559938,0.962990500710,-5.241485543127,0.012346207
3900000000.000000,0.338926474,-0.338926474,-0.326241704,0.963136662247,-5.262167694763,0.012684770
3901000000.000000,0.338676313,-0.338676313,-0.324856307,0.963290294588,-5.282849846399,0.013820006
3902000000.000000,0.336894189,-0.336894189,-0.323404501,0.963451317482,-5.303531998035,0.013489688
3903000000.000000,0.339549807,-0.339549807,-0.321887074,0.963619647321,-5.324214149671,0.017662733
3904000000.000000,0.335418181,-0.335418181,-0.320304844,0.963795197202,-5.344896301307,0.015113337
3905000000.000000,0.331129427,-0.331129427,-0.318658658,0.963977876986,-5.365578452944,0.012470769
3906000000.000000,0.328402314,-0.328402314,-0.316949394,0.964167593365,-5.386260604580,0.011452920
3907000000.000000,0.329185596,-0.329185596,-0.315177956,0.964364249925,-5.406942756216,0.014007640
3908000000.000000,0.321809122,-0.321809122,-0.313345278,0.964567747215,-5.427624907852,0.008463844
3909000000.000000,0.326289034,-0.326289034,-0.311452322,0.964777982814,-5.448307059488,0.014836712
3910000000.000000,0.324733393,-0.324733393,-0.309500075,0.964994851403,-5.468989211124,0.015233318
3911000000.000000,0.323039655,-0.323039655,-0.307489551,0.965218244834,-5.489671362760,0.015550104
3912000000.000000,0.318894586,-0.318894586,-0.305421786,0.965448052211,-5.510353514396,0.013472800
3913000000.000000,0.320210301,-0.320210301,-0.303297845,0.965684159956,-5.531035666033,0.016912456
3914000000.000000,0.322081094,-0.322081094,-0.301118812,0.965926451892,-5.551717817669,0.020962282
3915000000.000000,0.319373574,-0.319373574,-0.298885798,0.966174809318,-5.572399969305,0.020487776
3916000000.000000,0.309400213,-0.309400213,-0.296599931,0.966429111089,-5.593082120941,0.012800282
3917000000.000000,0.312457902,-0.312457902,-0.294262365,0.966689233697,-5.613764272577,0.018195537
3918000000.000000,0.311252305,-0.311252305,-0.291874270,0.966955051352,-5.634446424213,0.019378035
3919000000.000000,0.309771230,-0.309771230,-0.289436838,0.967226436067,-5.655128575849,0.020334392
3920000000.000000,0.314499832,-0.314499832,-0.286951279,0.967503257738,-5.675810727486,0.027548553
3921000000.000000,0.303979211,-0.303979211,-0.284418820,0.967785384234,-5.696492879122,0.019560391
3922000000.000000,0.300170037,-0.300170037,-0.281840705,0.968072681478,-5.717175030758,0.018329332
3923000000.000000,0.300205643,-0.300205643,-0.279218195,0.968365013541,-5.737857182394,0.020987448
3924000000.000000,0.298170108,-0.298170108,-0.276552564,0.968662242721,-5.758539334030,0.021617544
3925000000.000000,0.291124214,-0.291124214,-0.273845102,0.968964229641,-5.779221485666,0.017279112
3926000000.000000,0.289029878,-0.289029878,-0.271097111,0.969270833332,-5.799903637302,0.017932767
3927000000.000000,0.292826537,-0.292826537,-0.268309907,0.969581911326,-5.820585788938,0.024516630
3928000000.000000,0.285314463,-0.285314463,-0.265484816,0.969897319747,-5.841267940575,0.019829647
3929000000.000000,0.280916126,-0.280916126,-0.262623175,0.970216913402,-5.861950092211,0.018292951
3930000000.000000,0.284887235,-0.284887235,-0.259726331,0.970540545873,-5.882632243847,0.025160904
3931000000.000000,0.281879183,-0.281879183,-0.256795639,0.970868069610,-5.903314395483,0.025083544
3932000000.000000,0.272087043,-0.272087043,-0.253832464,0.971199336025,-5.923996547119,0.018254579
3933000000.000000,0.270731595,-0.270731595,-0.250838174,0.971534195582,-5.944678698755,0.019893421
3934000000.000000,0.274824237,-0.274824237,-0.247814148,0.971872497896,-5.965360850391,0.027010089
3935000000.000000,0.267674727,-0.267674727,-0.244761766,0.972214091821,-5.986043002028,0.022912961
3936000000.000000,0.261452458,-0.261452458,-0.241682415,0.972558825548,-6.006725153664,0.019770043
3937000000.000000,0.259415385,-0.259415385,-0.238577485,0.972906546699,-6.027407305300,0.020837900
3938000000.000000,0.253134935,-0.253134935,-0.235448366,0.973257102419,-6.048089456936,0.017686569
3939000000.000000,0.258211518,-0.258211518,-0.232296453,0.973610339473,-6.068771608572,0.025915065
3940000000.000000,0.258129533,-0.258129533,-0.229123141,0.973966104339,-6.089453760208,0.029006392
3941000000.000000,0.253571683,-0.253571683,-0.225929823,0.974324243300,-6.110135911844,0.027641860
3942000000.000000,0.249161342,-0.249161342,-0.222717892,0.974684602541,-6.130818063480,0.026443450
3943000000.000000,0.243597248,-0.243597248,-0.219488740,0.975047028244,-6.151500215117,0.024108508
3944000000.000000,0.233511405,-0.233511405,-0.216243756,0.975411366675,-6.172182366753,0.017267649
3945000000.000000,0.231833742,-0.231833742,-0.212984324,0.975777464283,-6.192864518389,0.018849418
3946000000.000000,0.238418572,-0.238418572,-0.209711825,0.976145167790,-6.213546670025,0.028706747
3947000000.000000,0.228589894,-0.228589894,-0.206427635,0.976514324285,-6.234228821661,0.022162259
3948000000.000000,0.228788398,-0.228788398,-0.203133123,0.976884781312,-6.254910973297,0.025655275
3949000000.000000,0.209517207,-0.209517207,-0.199829650,0.977256386964,-6.275593124933,0.009687557
3950000000.000000,0.216928076,-0.216928076,-0.196518572,0.977628989974,-6.296275276570,0.020409504
3951000000.000000,0.211540499,-0.211540499,-0.193201236,0.978002439802,-6.316957428206,0.018339263
3952000000.000000,0.211850994,-0.211850994,-0.189878977,0.978376586725,-6.337639579842,0.021972017
3953000000.000000,0.201578698,-0.201578698,-0.186553122,0.978751281925,-6.358321731478,0.015025576
3954000000.000000,0.198950001,-0.198950001,-0.183224988,0.979126377577,-6.379003883114,0.015725013
3955000000.000000,0.205459477,-0.205459477,-0.179895880,0.979501726934,-6.399686034750,0.025563597
3956000000.000000,0.193413999,-0.193413999,-0.176567088,0.979877184414,-6.420368186386,0.016846911
3957000000.000000,0.186149456,-0.186149456,-0.173239892,0.980252605682,-6.441050338022,0.012909564
3958000000.000000,0.179266870,-0.179266870,-0.169915558,0.980627847735,-6.461732489659,0.009351312
3959000000.000000,0.181007371,-0.181007371,-0.166595336,0.981002768983,-6.482414641295,0.014412035
3960000000.000000,0.186508145,-0.186508145,-0.163280461,0.981377229331,-6.503096792931,0.023227684
3961000000.000000,0.168642874,-0.168642874,-0.159972155,0.981751090257,-6.523778944567,0.008670719
3962000000.000000,0.167365967,-0.167365967,-0.156671620,0.982124214893,-6.544461096203,0.010694347
3963000000.000000,0.161098738,-0.161098738,-0.153380043,0.982496468099,-6.565143247839,0.007718695
3964000000.000000,0.166847855,-0.166847855,-0.150098592,0.982867716539,-6.585825399475,0.016749263
3965000000.000000,0.155248609,-0.155248609,-0.146828418,0.983237828758,-6.606507551112,0.008420191
3966000000.000000,0.151060300,-0.151060300,-0.143570652,0.983606675253,-6.627189702748,0.007489648
3967000000.000000,0.152830543,-0.152830543,-0.140326405,0.983974128543,-6.647871854384,0.012504138
3968000000.000000,0.154506307,-0.154506307,-0.137096770,0.984340063241,-6.668554006020,0.017409537
3969000000.000000,0.146962677,-0.146962677,-0.133882817,0.984704356120,-6.689236157656,0.013079860
3970000000.000000,0.137942875,-0.137942875,-0.130685597,0.985066886182,-6.709918309292,0.007257278
3971000000.000000,0.135585962,-0.135585962,-0.127506138,0.985427534720,-6.730600460928,0.008079824
3972000000.000000,0.125841087,-0.125841087,-0.124345445,0.985786185383,-6.751282612564,0.001495642
3973000000.000000,0.128261739,-0.128261739,-0.121204503,0.986142724236,-6.771964764201,0.007057236
3974000000.000000,0.121260256,-0.121260256,-0.118084272,0.986497039821,-6.792646915837,0.003175984
3975000000.000000,0.123094347,-0.123094347,-0.114985688,0.986849023214,-6.813329067473,0.008108659
3976000000.000000,0.110594447,-0.110594447,-0.111909665,0.987198568081,-6.834011219109,-0.001315218
3977000000.000000,0.105972959,-0.105972959,-0.108857091,0.987545570731,-6.854693370745,-0.002884132
3978000000.000000,0.105138213,-0.105138213,-0.105828829,0.987889930168,-6.875375522381,-0.000690616
3979000000.000000,0.101958397,-0.101958397,-0.102825718,0.988231548145,-6.896057674017,-0.000867321
3980000000.000000,0.103941593,-0.103941593,-0.099848571,0.988570329205,-6.916739825654,0.004093022
3981000000.000000,0.094922427,-0.094922427,-0.096898175,0.988906180735,-6.937421977290,-0.001975748
3982000000.000000,0.096440563,-0.096440563,-0.093975291,0.989239013004,-6.958104128926,0.002465272
3983000000.000000,0.090820297,-0.090820297,-0.091080653,0.989568739207,-6.978786280562,-0.000260356
3984000000.000000,0.077660289,-0.077660289,-0.088214970,0.989895275506,-6.999468432198,-0.010554681
3985000000.000000,0.077454611,-0.077454611,-0.085378922,0.990218541068,-7.020150583834,-0.007924311
3986000000.000000,0.073029918,-0.073029918,-0.082573162,0.990538458097,-7.040832735470,-0.009543244
3987000000.000000,0.071204026,-0.071204026,-0.079798317,0.990854951872,-7.061514887106,-0.008594291
3988000000.000000,0.065666947,-0.065666947,-0.077054985,0.991167950776,-7.082197038743,-0.011388038
3989000000.000000,0.065202094,-0.065202094,-0.074343735,0.991477386327,-7.102879190379,-0.009141641
3990000000.000000,0.064567589,-0.064567589,-0.071665111,0.991783193201,-7.123561342015,-0.007097522
3991000000.000000,0.064837098,-0.064837098,-0.069019626,0.992085309263,-7.144243493651,-0.004182528
3992000000.000000,0.065593144,-0.065593144,-0.066407767,0.992383675585,-7.164925645287,-0.000814623
3993000000.000000,0.051299557,-0.051299557,-0.063829990,0.992678236466,-7.185607796923,-0.012530433
3994000000.000000,0.051406888,-0.051406888,-0.061286725,0.992968939453,-7.206289948559,-0.009879837
3995000000.000000,0.046230082,-0.046230082,-0.058778370,0.993255735356,-7.226972100196,-0.012548288
3996000000.000000,0.040923610,-0.040923610,-0.056305299,0.993538578260,-7.247654251832,-0.015381689
3997000000.000000,0.038662468,-0.038662468,-0.053867853,0.993817425538,-7.268336403468,-0.015205385
3998000000.000000,0.030674035,-0.030674035,-0.051466346,0.994092237859,-7.289018555104,-0.020792311
3999000000.000000,0.031563026,-0.031563026,-0.049101063,0.994362979196,-7.309700706740,-0.017538037
4000000000.000000,0.026807190,-0.026807190,-0.046772261,0.994629616830,-7.330382858376,-0.019965071
4001000000.000000,0.028974441,-0.028974441,-0.044480167,0.994892121352,-7.351065010012,-0.015505726
4002000000.000000,0.022744789,-0.022744789,-0.042224980,0.995150466661,-7.371747161648,-0.019480191
4003000000.000000,0.013468797,-0.013468797,-0.040006871,0.995404629968,-7.392429313285,-0.026538074
4004000000.000000,0.016600035,-0.016600035,-0.037825981,0.995654591783,-7.413111464921,-0.021225946
4005000000.000000,0.013324530,-0.013324530,-0.035682423,0.995900335914,-7.433793616557,-0.022357893
4006000000.000000,0.010491952,-0.010491952,-0.033576283,0.996141849460,-7.454475768193,-0.023084331
4007000000.000000,0.008668667,-0.008668667,-0.031507617,0.996379122790,-7.475157919829,-0.022838950
4008000000.000000,0.007904318,-0.007904318,-0.029476454,0.996612149541,-7.495840071465,-0.021572136
4009000000.000000,0.006537803,-0.006537803,-0.027482796,0.996840926594,-7.516522223101,-0.020944993
4010000000.000000,-0.005908922,0.005908922,-0.025526615,0.997065454062,-7.537204374738,-0.031435537
4011000000.000000,-0.003789929,0.003789929,-0.023607857,0.997285735263,-7.557886526374,-0.027397786
4012000000.000000,-0.000672537,0.000672537,-0.021726442,0.997501776707,-7.578568678010,-0.022398979
4013000000.000000,-0.002234354,0.002234354,-0.019882260,0.997713588063,-7.599250829646,-0.022116614
4014000000.000000,0.001632167,-0.001632167,-0.018075177,0.997921182137,-7.619932981282,-0.016443010
4015000000.000000,-0.011168494,0.011168494,-0.016305030,0.998124574843,-7.640615132918,-0.027473524
4016000000.000000,-0.012158462,0.012158462,-0.014571633,0.998323785170,-7.661297284554,-0.026730095
4017000000.000000,-0.012122304,0.012122304,-0.012874772,0.998518835153,-7.681979436190,-0.024997076
4018000000.000000,-0.017780857,0.017780857,-0.011214207,0.998709749835,-7.702661587827,-0.028995064
4019000000.000000,-0.016562018,0.016562018,-0.009589674,0.998896557232,-7.723343739463,-0.026151692
4020000000.000000,-0.020927612,0.020927612,-0.008000884,0.999079288292,-7.744025891099,-0.028928496
4021000000.000000,-0.028014908,0.028014908,-0.006447524,0.999257976858,-7.764708042735,-0.034462432
4022000000.000000,-0.023378103,0.023378103,-0.004929254,0.999432659620,-7.785390194371,-0.028307357
4023000000.000000,-0.019966645,0.019966645,-0.003445715,0.999603376077,-7.806072346007,-0.023412360
4024000000.000000,-0.030033101,0.030033101,-0.001996521,0.999770168484,-7.826754497643,-0.032029622
4025000000.000000,-0.025637031,0.025637031,-0.000581263,0.999933081808,-7.847436649280,-0.026218294
4026000000.000000,-0.027134583,0.027134583,0.000800487,1.000092163677,-7.868118800916,-0.026334096
4027000000.000000,-0.033131567,0.033131567,0.002149182,1.000247464326,-7.888800952552,-0.030982385
4028000000.000000,-0.034501942,0.034501942,0.003465296,1.000399036546,-7.909483104188,-0.031036646
4029000000.000000,-0.034658721,0.034658721,0.004749324,1.000546935630,-7.930165255824,-0.029909397
4030000000.000000,-0.039783016,0.039783016,0.006001781,1.000691219310,-7.950847407460,-0.033781235
4031000000.000000,-0.041180218,0.041180218,0.007223202,1.000831947705,-7.971529559096,-0.033957016
4032000000.000000,-0.042784798,0.042784798,0.008414142,1.000969183257,-7.992211710732,-0.034370656
4033000000.000000,-0.044421030,0.044421030,0.009575176,1.001102990673,-8.012893862369,-0.034845854
4034000000.000000,-0.042534303,0.042534303,0.010706895,1.001233436857,-8.033576014005,-0.031827408
4035000000.000000,-0.043086110,0.043086110,0.011809910,1.001360590850,-8.054258165641,-0.031276200
4036000000.000000,-0.048426227,0.048426227,0.012884848,1.001484523759,-8.074940317277,-0.035541379
4037000000.000000,-0.041630469,0.041630469,0.013932354,1.001605308696,-8.095622468913,-0.027698115
4038000000.000000,-0.040054896,0.040054896,0.014953089,1.001723020705,-8.116304620549,-0.025101807
4039000000.000000,-0.044598005,0.044598005,0.015947729,1.001837736693,-8.136986772185,-0.028650276
4040000000.000000,-0.050569796,0.050569796,0.016916964,1.001949535360,-8.157668923821,-0.033652832
4041000000.000000,-0.053705714,0.053705714,0.017861501,1.002058497126,-8.178351075458,-0.035844213
4042000000.000000,-0.042823587,0.042823587,0.018782059,1.002164704056,-8.199033227094,-0.024041528
4043000000.000000,-0.041892696,0.041892696,0.019679370,1.002268239790,-8.219715378730,-0.022213326
4044000000.000000,-0.047018161,0.047018161,0.020554179,1.002369189462,-8.240397530366,-0.026463982
4045000000.000000,-0.051669278,0.051669278,0.021407244,1.002467639630,-8.261079682002,-0.030262034
4046000000.000000,-0.049560043,0.049560043,0.022239331,1.002563678193,-8.281761833638,-0.027320712
4047000000.000000,-0.048308314,0.048308314,0.023051219,1.002657394314,-8.302443985274,-0.025257095
4048000000.000000,-0.050444510,0.050444510,0.023843697,1.002748878346,-8.323126136911,-0.026600813
4049000000.000000,-0.048860365,0.048860365,0.024617562,1.002838221746,-8.343808288547,-0.024242803
4050000000.000000,-0.046765127,0.046765127,0.025373620,1.002925516997,-8.364490440183,-0.021391507
4051000000.000000,-0.046610263,0.046610263,0.026112685,1.003010857529,-8.385172591819,-0.020497578
4052000000.000000,-0.050921020,0.050921020,0.026835577,1.003094337635,-8.405854743455,-0.024085443
4053000000.000000,-0.052467384,0.052467384,0.027543124,1.003176052389,-8.426536895091,-0.024924260
4054000000.000000,-0.051789424,0.051789424,0.028236159,1.003256097566,-8.447219046727,-0.023553265
4055000000.000000,-0.047576788,0.047576788,0.028915519,1.003334569555,-8.467901198363,-0.018661269
4056000000.000000,-0.046017740,0.046017740,0.029582048,1.003411565280,-8.488583350000,-0.016435692
4057000000.000000,-0.051810599,0.051810599,0.030236589,1.003487182112,-8.509265501636,-0.021574010
4058000000.000000,-0.045602850,0.045602850,0.030879993,1.003561517791,-8.529947653272,-0.014722857
4059000000.000000,-0.050317693,0.050317693,0.031513110,1.003634670334,-8.550629804908,-0.018804583
4060000000.000000,-0.048472211,0.048472211,0.032136792,1.003706737958,-8.571311956544,-0.016335419
4061000000.000000,-0.051170175,0.051170175,0.032751892,1.003777818993,-8.591994108180,-0.018418283
4062000000.000000,-0.051338784,0.051338784,0.033359263,1.003848011798,-8.612676259816,-0.017979521
4063000000.000000,-0.049721031,0.049721031,0.033959758,1.003917414675,-8.633358411453,-0.015761273
4064000000.000000,-0.057650531,0.057650531,0.034554226,1.003986125788,-8.654040563089,-0.023096305
4065000000.000000,-0.051012118,0.051012118,0.035143516,1.004054243078,-8.674722714725,-0.015868602
4066000000.000000,-0.045947118,0.045947118,0.035728474,1.004121864178,-8.695404866361,-0.010218644
