freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3634000000.000000,0.022954933,-0.022954933,-0.040099363,-0.041327846,0.239284640448,0.239284640448,-0.017144430,-0.018372913
3635000000.000000,0.034607727,-0.034607727,-0.041485859,-0.042700124,0.218602488812,0.218602488812,-0.006878132,-0.008092397
3636000000.000000,0.035012289,-0.035012289,-0.042808258,-0.044007590,0.197920337176,0.197920337176,-0.007795969,-0.008995301
3637000000.000000,0.037621330,-0.037621330,-0.044066729,-0.045250418,0.177238185540,0.177238185540,-0.006445399,-0.007629088
3638000000.000000,0.034593923,-0.034593923,-0.045261492,-0.046428828,0.156556033904,0.156556033904,-0.010667569,-0.011834905
3639000000.000000,0.030233391,-0.030233391,-0.046392809,-0.047543084,0.135873882268,0.135873882268,-0.016159418,-0.017309693
3640000000.000000,0.036093805,-0.036093805,-0.047460987,-0.048593498,0.115191730632,0.115191730632,-0.011367182,-0.012499693
3641000000.000000,0.036342479,-0.036342479,-0.048466379,-0.049580424,0.094509578995,0.094509578995,-0.012123900,-0.013237945
3642000000.000000,0.032616721,-0.032616721,-0.049409383,-0.050504263,0.073827427359,0.073827427359,-0.016792662,-0.017887542
3643000000.000000,0.034101129,-0.034101129,-0.050290441,-0.051365461,0.053145275723,0.053145275723,-0.016189312,-0.017264332
3644000000.000000,0.035776060,-0.035776060,-0.051110037,-0.052164507,0.032463124087,0.032463124087,-0.015333977,-0.016388447
3645000000.000000,0.038250290,-0.038250290,-0.051868702,-0.052901934,0.011780972451,0.011780972451,-0.013618412,-0.014651644
3646000000.000000,0.044306217,-0.044306217,-0.052567006,-0.053578318,-0.008901179185,-0.008901179185,-0.008260789,-0.009272101
3647000000.000000,0.041285895,-0.041285895,-0.053205564,-0.054194278,-0.029583330821,-0.029583330821,-0.011919669,-0.012908383
3648000000.000000,0.043492745,-0.043492745,-0.053785032,-0.054750474,-0.050265482457,-0.050265482457,-0.010292287,-0.011257729
3649000000.000000,0.048513359,-0.048513359,-0.054306108,-0.055247611,-0.070947634094,-0.070947634094,-0.005792749,-0.006734252
3650000000.000000,0.034031239,-0.034031239,-0.054769530,-0.055686431,-0.091629785730,-0.091629785730,-0.020738291,-0.021655192
3651000000.000000,0.045483145,-0.045483145,-0.055176077,-0.056067718,-0.112311937366,-0.112311937366,-0.009692932,-0.010584573
3652000000.000000,0.046448676,-0.046448676,-0.055526566,-0.056392296,-0.132994089002,-0.132994089002,-0.009077890,-0.009943620
3653000000.000000,0.044812698,-0.044812698,-0.055821854,-0.056661029,-0.153676240638,-0.153676240638,-0.011009156,-0.011848331
3654000000.000000,0.044666754,-0.044666754,-0.056062835,-0.056874816,-0.174358392274,-0.174358392274,-0.011396081,-0.012208062
3655000000.000000,0.042201799,-0.042201799,-0.056250441,-0.057034597,-0.195040543910,-0.195040543910,-0.014048642,-0.014832798
3656000000.000000,0.038547700,-0.038547700,-0.056385641,-0.057141347,-0.215722695547,-0.215722695547,-0.017837941,-0.018593647
3657000000.000000,0.049815328,-0.049815328,-0.056469438,-0.057196076,-0.236404847183,-0.236404847183,-0.006654110,-0.007380748
3658000000.000000,0.042715479,-0.042715479,-0.056502871,-0.057199831,-0.257086998819,-0.257086998819,-0.013787392,-0.014484352
3659000000.000000,0.041732957,-0.041732957,-0.056487012,-0.057153692,-0.277769150455,-0.277769150455,-0.014754055,-0.015420735
3660000000.000000,0.050563226,-0.050563226,-0.056422968,-0.057058773,-0.298451302091,-0.298451302091,-0.005859742,-0.006495547
3661000000.000000,0.038885225,-0.038885225,-0.056311876,-0.056916219,-0.319133453727,-0.319133453727,-0.017426651,-0.018030994
3662000000.000000,0.047843306,-0.047843306,-0.056154904,-0.056727208,-0.339815605363,-0.339815605363,-0.008311598,-0.008883902
3663000000.000000,0.044224858,-0.044224858,-0.055953253,-0.056492947,-0.360497756999,-0.360497756999,-0.011728395,-0.012268089
3664000000.000000,0.043575981,-0.043575981,-0.055708151,-0.056214674,-0.381179908636,-0.381179908636,-0.012132170,-0.012638693
3665000000.000000,0.039078872,-0.039078872,-0.055420853,-0.055893654,-0.401862060272,-0.401862060272,-0.016341981,-0.016814782
3666000000.000000,0.045134867,-0.045134867,-0.055092645,-0.055531181,-0.422544211908,-0.422544211908,-0.009957778,-0.010396314
3667000000.000000,0.050427320,-0.050427320,-0.054724837,-0.055128573,-0.443226363544,-0.443226363544,-0.004297517,-0.004701253
3668000000.000000,0.040237219,-0.040237219,-0.054318763,-0.054687176,-0.463908515180,-0.463908515180,-0.014081544,-0.014449957
3669000000.000000,0.045539859,-0.045539859,-0.053875784,-0.054208360,-0.484590666816,-0.484590666816,-0.008335925,-0.008668501
3670000000.000000,0.041440103,-0.041440103,-0.053397281,-0.053693515,-0.505272818452,-0.505272818452,-0.011957178,-0.012253412
3671000000.000000,0.046051752,-0.046051752,-0.052884660,-0.053144058,-0.525954970088,-0.525954970088,-0.006832908,-0.007092306
3672000000.000000,0.047183127,-0.047183127,-0.052339344,-0.052561423,-0.546637121725,-0.546637121725,-0.005156217,-0.005378296
3673000000.000000,0.041156128,-0.041156128,-0.051762781,-0.051947065,-0.567319273361,-0.567319273361,-0.010606653,-0.010790937
3674000000.000000,0.043476043,-0.043476043,-0.051156432,-0.051302460,-0.588001424997,-0.588001424997,-0.007680389,-0.007826417
3675000000.000000,0.040201611,-0.040201611,-0.050521779,-0.050629098,-0.608683576633,-0.608683576633,-0.010320168,-0.010427487
3676000000.000000,0.041719465,-0.041719465,-0.049860320,-0.049928488,-0.629365728269,-0.629365728269,-0.008140855,-0.008209023
3677000000.000000,0.034629223,-0.034629223,-0.049173567,-0.049202155,-0.650047879905,-0.650047879905,-0.014544344,-0.014572932
3678000000.000000,0.037308835,-0.037308835,-0.048463047,-0.048451634,-0.670730031541,-0.670730031541,-0.011154212,-0.011142799
3679000000.000000,0.041662948,-0.041662948,-0.047730299,-0.047678478,-0.691412183178,-0.691412183178,-0.006067351,-0.006015530
3680000000.000000,0.035979770,-0.035979770,-0.046976875,-0.046884249,-0.712094334814,-0.712094334814,-0.010997105,-0.010904479
3681000000.000000,0.039297089,-0.039297089,-0.046204336,-0.046070521,-0.732776486450,-0.732776486450,-0.006907247,-0.006773432
3682000000.000000,0.036630159,-0.036630159,-0.045414254,-0.045238877,-0.753458638086,-0.753458638086,-0.008784095,-0.008608718
3683000000.000000,0.044027360,-0.044027360,-0.044608209,-0.044390907,-0.774140789722,-0.774140789722,-0.000580849,-0.000363547
3684000000.000000,0.027426867,-0.027426867,-0.043787787,-0.043528211,-0.794822941358,-0.794822941358,-0.016360920,-0.016101344
3685000000.000000,0.031418767,-0.031418767,-0.042954581,-0.042652393,-0.815505092994,-0.815505092994,-0.011535814,-0.011233626
3686000000.000000,0.037353323,-0.037353323,-0.042110187,-0.041765062,-0.836187244630,-0.836187244630,-0.004756864,-0.004411739
3687000000.000000,0.033699684,-0.033699684,-0.041256208,-0.040867832,-0.856869396267,-0.856869396267,-0.007556524,-0.007168148
3688000000.000000,0.037878985,-0.037878985,-0.040394247,-0.039962319,-0.877551547903,-0.877551547903,-0.002515262,-0.002083334
3689000000.000000,0.032174590,-0.032174590,-0.039525908,-0.039050140,-0.898233699539,-0.898233699539,-0.007351318,-0.006875550
3690000000.000000,0.040690362,-0.040690362,-0.038652796,-0.038132911,-0.918915851175,-0.918915851175,0.002037566,0.002557451
3691000000.000000,0.030183459,-0.030183459,-0.037776516,-0.037212250,-0.939598002811,-0.939598002811,-0.007593057,-0.007028791
3692000000.000000,0.036803560,-0.036803560,-0.036898668,-0.036289771,-0.960280154447,-0.960280154447,-0.000095108,0.000513789
3693000000.000000,0.031311468,-0.031311468,-0.036020853,-0.035367085,-0.980962306083,-0.980962306083,-0.004709385,-0.004055617
3694000000.000000,0.038715938,-0.038715938,-0.035144664,-0.034445800,-1.001644457720,-1.001644457720,0.003571274,0.004270138
3695000000.000000,0.042752088,-0.042752088,-0.034271691,-0.033527517,-1.022326609356,-1.022326609356,0.008480397,0.009224571
3696000000.000000,0.024651443,-0.024651443,-0.033403515,-0.032613831,-1.043008760992,-1.043008760992,-0.008752072,-0.007962388
3697000000.000000,0.030834549,-0.030834549,-0.032541712,-0.031706331,-1.063690912628,-1.063690912628,-0.001707163,-0.000871782
3698000000.000000,0.031887328,-0.031887328,-0.031687848,-0.030806594,-1.084373064264,-1.084373064264,0.000199480,0.001080734
3699000000.000000,0.031561145,-0.031561145,-0.030843479,-0.029916192,-1.105055215900,-1.105055215900,0.000717666,0.001644953
3700000000.000000,0.033066561,-0.033066561,-0.030010150,-0.029036681,-1.125737367536,-1.125737367536,0.003056411,0.004029880
3701000000.000000,0.029816224,-0.029816224,-0.029189397,-0.028169609,-1.146419519172,-1.146419519172,0.000626827,0.001646615
3702000000.000000,0.027535973,-0.027535973,-0.028382739,-0.027316510,-1.167101670809,-1.167101670809,-0.000846766,0.000219463
3703000000.000000,0.034974058,-0.034974058,-0.027591684,-0.026478904,-1.187783822445,-1.187783822445,0.007382374,0.008495154
3704000000.000000,0.030227819,-0.030227819,-0.026817724,-0.025658296,-1.208465974081,-1.208465974081,0.003410095,0.004569523
3705000000.000000,0.034794311,-0.034794311,-0.026062335,-0.024856176,-1.229148125717,-1.229148125717,0.008731976,0.009938135
3706000000.000000,0.027756412,-0.027756412,-0.025326979,-0.024074017,-1.249830277353,-1.249830277353,0.002429433,0.003682395
3707000000.000000,0.035997515,-0.035997515,-0.024613095,-0.023313274,-1.270512428989,-1.270512428989,0.011384420,0.012684241
3708000000.000000,0.029455707,-0.029455707,-0.023922108,-0.022575383,-1.291194580625,-1.291194580625,0.005533599,0.006880324
3709000000.000000,0.033111489,-0.033111489,-0.023255422,-0.021861761,-1.311876732262,-1.311876732262,0.009856067,0.011249728
3710000000.000000,0.030819796,-0.030819796,-0.022614420,-0.021173805,-1.332558883898,-1.332558883898,0.008205376,0.009645991
3711000000.000000,0.032901211,-0.032901211,-0.022000463,-0.020512888,-1.353241035534,-1.353241035534,0.010900748,0.012388323
3712000000.000000,0.026916906,-0.026916906,-0.021414893,-0.019880366,-1.373923187170,-1.373923187170,0.005502013,0.007036540
3713000000.000000,0.036304973,-0.036304973,-0.020859025,-0.019277566,-1.394605338806,-1.394605338806,0.015445948,0.017027407
3714000000.000000,0.021488796,-0.021488796,-0.020334153,-0.018705796,-1.415287490442,-1.415287490442,0.001154643,0.002783000
3715000000.000000,0.032476725,-0.032476725,-0.019841545,-0.018166336,-1.435969642078,-1.435969642078,0.012635180,0.014310389
3716000000.000000,0.029834637,-0.029834637,-0.019382444,-0.017660442,-1.456651793714,-1.456651793714,0.010452193,0.012174195
3717000000.000000,0.029347340,-0.029347340,-0.018958067,-0.017189344,-1.477333945351,-1.477333945351,0.010389273,0.012157996
3718000000.000000,0.032296073,-0.032296073,-0.018569604,-0.016754245,-1.498016096987,-1.498016096987,0.013726469,0.015541828
3719000000.000000,0.031460578,-0.031460578,-0.018218216,-0.016356319,-1.518698248623,-1.518698248623,0.013242362,0.015104259
3720000000.000000,0.027223159,-0.027223159,-0.017905038,-0.015996714,-1.539380400259,-1.539380400259,0.009318121,0.011226445
3721000000.000000,0.034430069,-0.034430069,-0.017631175,-0.015676547,-1.560062551895,-1.560062551895,0.016798894,0.018753522
3722000000.000000,0.032171729,-0.032171729,-0.017397702,-0.015396905,-1.580744703531,-1.580744703531,0.014774027,0.016774824
3723000000.000000,0.032344221,-0.032344221,-0.017205664,-0.015158847,-1.601426855167,-1.601426855167,0.015138557,0.017185374
