subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2035,21423,3922668457.031250,-1.821889843981e+02,-3.643779687963e+01,-1.820944082134e+02,-4.556816829388e+01,-1.807468666471e+02,-4.516050943117e+01,-1.809300999130e+02,-4.519919696969e+01
2036,21424,3922851562.500000,1.093133906389e+02,1.093133906389e+02,1.051869356230e+02,1.153994712137e+02,1.044374159586e+02,1.144927996405e+02,1.045464764428e+02,1.146038654139e+02
2037,21425,3923034667.968750,1.821889843981e+02,1.821889843981e+02,1.754234225851e+02,1.921481051521e+02,1.741674184883e+02,1.906318792285e+02,1.743491507742e+02,1.908166485369e+02
2038,21426,3923217773.437500,-1.821889843981e+02,3.643779687963e+01,-1.854935644598e+02,2.793827355907e+01,-1.840751041991e+02,2.779368561420e+01,-1.842585618912e+02,2.782834141047e+01
2039,21427,3923400878.906250,3.643779687963e+01,3.643779687963e+01,3.488467248142e+01,3.858614277391e+01,3.463270075290e+01,3.827920127517e+01,3.466879751052e+01,3.831625620075e+01
2040,21428,3923583984.375000,1.093133906389e+02,-1.821889843981e+02,1.198716543059e+02,-1.778016414894e+02,1.188888306533e+02,-1.764834791326e+02,1.190012769686e+02,-1.766644694936e+02
2041,21429,3923767089.843750,1.821889843981e+02,-3.643779687963e+01,1.855928211764e+02,-2.656864843207e+01,1.841554844686e+02,-2.643182224832e+01,1.843386361918e+02,-2.646505340604e+01
2042,21430,3923950195.312500,-1.821889843981e+02,1.821889843981e+02,-1.940949067801e+02,1.729167914461e+02,-1.925324297285e+02,1.716515132257e+02,-1.927184370708e+02,1.718301136121e+02
2043,21431,3924133300.781250,1.093133906389e+02,-1.093133906389e+02,1.163116082369e+02,-1.039291161480e+02,1.153713080426e+02,-1.031650510617e+02,1.154826640842e+02,-1.032722958060e+02
2044,21432,3924316406.250000,-1.093133906389e+02,1.093133906389e+02,-1.160245003387e+02,1.042872656790e+02,-1.150824412016e+02,1.035168484338e+02,-1.151934013070e+02,1.036243485970e+02
2045,21433,3924499511.718750,2.550645781574e+02,1.093133906389e+02,2.515652363917e+02,1.231307362038e+02,2.496414098355e+02,1.220756171615e+02,2.498947072374e+02,1.221880527846e+02
2046,21434,3924682617.187500,-3.643779687963e+01,-1.093133906389e+02,-3.151846584037e+01,-1.119650535065e+02,-3.131151784824e+01,-1.110736831317e+02,-3.134679942661e+01,-1.111831271585e+02
2047,21435,3924865722.656250,1.093133906389e+02,-1.093133906389e+02,1.151565813063e+02,-1.053569602675e+02,1.142094481904e+02,-1.045674103715e+02,1.143192118157e+02,-1.046756633915e+02
2048,21436,3925048828.125000,2.550645781574e+02,3.643779687963e+01,2.557844727793e+02,4.775279288361e+01,2.537747962545e+02,4.728128035646e+01,2.540288062549e+02,4.731890488378e+01
2049,21437,3925231933.593750,1.093133906389e+02,-2.550645781574e+02,1.217423407337e+02,-2.525978214772e+02,1.206816175599e+02,-2.506319864540e+02,1.207922174717e+02,-2.508853682159e+02
2050,21438,3925415039.062500,-3.643779687963e+01,-3.643779687963e+01,-3.511531838018e+01,-3.848658126355e+01,-3.484872320590e+01,-3.816626539845e+01,-3.488471406335e+01,-3.820285093002e+01
2051,21439,3925598144.531250,1.093133906389e+02,-2.550645781574e+02,1.226623420138e+02,-2.525008679722e+02,1.215862622222e+02,-2.505195102497e+02,1.216975526121e+02,-2.507723765515e+02
2052,21440,3925781250.000000,1.093133906389e+02,1.093133906389e+02,1.051045545941e+02,1.159153558378e+02,1.042999509333e+02,1.149432370467e+02,1.044075119627e+02,1.150532414030e+02
2053,21441,3925964355.468750,1.093133906389e+02,2.550645781574e+02,9.754327879274e+01,2.635604774360e+02,9.685011080750e+01,2.613929579878e+02,9.695561621407e+01,2.616480707578e+02
2054,21442,3926147460.937500,-1.093133906389e+02,-2.550645781574e+02,-9.780895731675e+01,-2.634670612723e+02,-9.711040008508e+01,-2.612915743076e+02,-9.721607196446e+01,-2.615463420420e+02
2055,21443,3926330566.406250,2.550645781574e+02,2.550645781574e+02,2.456463868128e+02,2.703311816778e+02,2.437415437767e+02,2.680373211568e+02,2.439922270002e+02,2.682930986695e+02
2056,21444,3926513671.875000,-1.821889843981e+02,-1.093133906389e+02,-1.791607630397e+02,-1.190791082440e+02,-1.777372182259e+02,-1.180389781865e+02,-1.779169947665e+02,-1.181489094613e+02
2057,21445,3926696777.343750,1.821889843981e+02,3.643779687963e+01,1.826198511376e+02,4.507002138772e+01,1.811351077285e+02,4.463311002772e+01,1.813153587951e+02,4.467042743338e+01
2058,21446,3926879882.812500,1.821889843981e+02,-3.643779687963e+01,1.858390241786e+02,-2.893297516987e+01,1.842948499775e+02,-2.876180747835e+01,1.844753336806e+02,-2.879694862631e+01
2059,21447,3927062988.281250,-1.821889843981e+02,-1.093133906389e+02,-1.794987214361e+02,-1.184332220590e+02,-1.780546450840e+02,-1.173867004280e+02,-1.782342136227e+02,-1.174956484622e+02
2060,21448,3927246093.750000,-3.643779687963e+01,3.643779687963e+01,-3.851540316617e+01,3.515977414801e+01,-3.818226166576e+01,3.488134256310e+01,-3.821851390476e+01,3.491704847753e+01
2061,21449,3927429199.218750,-1.821889843981e+02,-2.550645781574e+02,-1.717008057930e+02,-2.666816549747e+02,-1.703641241394e+02,-2.643924358133e+02,-1.705412310647e+02,-2.646458408462e+02
2062,21450,3927612304.687500,-1.821889843981e+02,-1.821889843981e+02,-1.747098510109e+02,-1.934725655433e+02,-1.733157622805e+02,-1.917872850753e+02,-1.734929195486e+02,-1.919690804321e+02
2063,21451,3927795410.156250,2.550645781574e+02,1.093133906389e+02,2.517308500153e+02,1.242525836786e+02,2.496578452494e+02,1.231154977820e+02,2.499071369442e+02,1.232269669246e+02
2064,21452,3927978515.625000,-1.821889843981e+02,-1.821889843981e+02,-1.736162871881e+02,-1.943619707772e+02,-1.722204800337e+02,-1.926570943647e+02,-1.723962593770e+02,-1.928394086840e+02
2065,21453,3928161621.093750,1.821889843981e+02,-1.821889843981e+02,1.942897831089e+02,-1.736528634884e+02,1.925792510450e+02,-1.722511289802e+02,1.927612983243e+02,-1.724267657995e+02
2066,21454,3928344726.562500,-1.093133906389e+02,2.550645781574e+02,-1.246422242052e+02,2.514266561987e+02,-1.234899425882e+02,2.493320682660e+02,-1.236014259768e+02,2.495803176850e+02
2067,21455,3928527832.031250,1.093133906389e+02,3.643779687963e+01,1.083540885653e+02,4.282707181743e+01,1.074439738905e+02,4.242178702966e+01,1.075504451029e+02,4.245923678324e+01
2068,21456,3928710937.500000,3.643779687963e+01,-1.821889843981e+02,4.672239179969e+01,-1.819439790783e+02,4.625557151329e+01,-1.804007591365e+02,4.629402262120e+01,-1.805784222419e+02
2069,21457,3928894042.968750,-1.093133906389e+02,-1.821889843981e+02,-1.005418369354e+02,-1.898029170083e+02,-9.974547289140e+01,-1.881326814052e+02,-9.984960856742e+01,-1.883123011729e+02
2070,21458,3929077148.437500,1.821889843981e+02,3.643779687963e+01,1.819107115944e+02,4.661144232613e+01,1.803561076379e+02,4.614261038610e+01,1.805333552059e+02,4.618085887905e+01
2071,21459,3929260253.906250,-1.093133906389e+02,1.093133906389e+02,-1.163261778788e+02,1.042361740724e+02,-1.152796074466e+02,1.033746377109e+02,-1.153878728593e+02,1.034794056542e+02
2072,21460,3929443359.375000,-2.550645781574e+02,-1.093133906389e+02,-2.510276395347e+02,-1.246749754920e+02,-2.488883133542e+02,-1.234986700247e+02,-2.491346066527e+02,-1.236094228240e+02
2073,21461,3929626464.843750,1.821889843981e+02,3.643779687963e+01,1.815386326511e+02,4.728256438453e+01,1.799701490716e+02,4.680356082311e+01,1.801464844585e+02,4.684232102845e+01
2074,21462,3929809570.312500,3.643779687963e+01,-2.550645781574e+02,5.182230636208e+01,-2.548429880079e+02,5.127535506444e+01,-2.526277808135e+02,5.131571562671e+01,-2.528745072080e+02
2075,21463,3929992675.781250,2.550645781574e+02,-1.821889843981e+02,2.679229370244e+02,-1.680535508611e+02,2.655046366505e+02,-1.666724168977e+02,2.657555091885e+02,-1.668435773460e+02
2076,21464,3930175781.250000,1.821889843981e+02,2.550645781574e+02,1.690408375242e+02,2.674420936349e+02,1.676454931273e+02,2.650192082801e+02,1.678173983171e+02,2.652692914518e+02
2077,21465,3930358886.718750,-1.821889843981e+02,-1.821889843981e+02,-1.739785869867e+02,-1.934467466370e+02,-1.725072460507e+02,-1.916693151304e+02,-1.726809570664e+02,-1.918480821067e+02
2078,21466,3930541992.187500,-2.550645781574e+02,-1.093133906389e+02,-2.519099945004e+02,-1.229870285470e+02,-2.497145248424e+02,-1.218017523660e+02,-2.499599609182e+02,-1.219100476442e+02
2079,21467,3930725097.656250,-3.643779687963e+01,2.550645781574e+02,-4.854508179317e+01,2.558195530137e+02,-4.801885535260e+01,2.535542018734e+02,-4.805576705833e+01,2.538003399202e+02
2080,21468,3930908203.125000,-1.821889843981e+02,1.093133906389e+02,-1.886711470969e+02,1.026880209494e+02,-1.869441406359e+02,1.018369655872e+02,-1.871203412681e+02,1.019419054368e+02
2081,21469,3931091308.593750,-1.821889843981e+02,2.550645781574e+02,-1.946943316726e+02,2.500939660204e+02,-1.928536942242e+02,2.479171326865e+02,-1.930299735970e+02,2.481626408883e+02
2082,21470,3931274414.062500,2.550645781574e+02,-1.821889843981e+02,2.656191459975e+02,-1.728336374140e+02,2.631608718133e+02,-1.713715118337e+02,2.634072889265e+02,-1.715458238967e+02
2083,21471,3931457519.531250,3.643779687963e+01,-3.643779687963e+01,3.847284068211e+01,-3.511803368731e+01,3.811191087615e+01,-3.481421267035e+01,3.814718583158e+01,-3.484901811823e+01
2084,21472,3931640625.000000,1.821889843981e+02,-1.821889843981e+02,1.927164250941e+02,-1.751497715103e+02,1.909027350033e+02,-1.736293103533e+02,1.910792394098e+02,-1.738027301090e+02
2085,21473,3931823730.468750,3.643779687963e+01,3.643779687963e+01,3.494173447616e+01,3.861352836817e+01,3.463737954115e+01,3.824898161576e+01,3.467194179703e+01,3.828430778742e+01
2086,21474,3932006835.937500,2.550645781574e+02,1.821889843981e+02,2.478303116603e+02,1.972228586563e+02,2.456360495111e+02,1.953295526168e+02,2.458780666896e+02,1.955071923686e+02
2087,21475,3932189941.406250,-3.643779687963e+01,-3.643779687963e+01,-3.490323255258e+01,-3.865988724444e+01,-3.459707442417e+01,-3.829252931075e+01,-3.463152013173e+01,-3.832781057053e+01
2088,21476,3932373046.875000,-3.643779687963e+01,1.093133906389e+02,-4.233094142767e+01,1.085357335544e+02,-4.190183241824e+01,1.075520257650e+02,-4.193781589776e+01,1.076561327193e+02
2089,21477,3932556152.343750,1.093133906389e+02,-1.093133906389e+02,1.158573294896e+02,-1.049789080652e+02,1.147491034962e+02,-1.040514118416e+02,1.148545475579e+02,-1.041547501070e+02
2090,21478,3932739257.812500,1.093133906389e+02,1.093133906389e+02,1.051134754691e+02,1.157959406603e+02,1.041814642661e+02,1.146846553422e+02,1.042848014104e+02,1.147898982651e+02
2091,21479,3932922363.281250,-1.821889843981e+02,-1.821889843981e+02,-1.754133624368e+02,-1.928906722562e+02,-1.738524810173e+02,-1.910334498377e+02,-1.740247058367e+02,-1.912085180617e+02
2092,21480,3933105468.750000,-3.643779687963e+01,1.093133906389e+02,-4.203387461088e+01,1.087689273143e+02,-4.160222856927e+01,1.077695285924e+02,-4.163772187910e+01,1.078733229563e+02
2093,21481,3933288574.218750,1.821889843981e+02,-3.643779687963e+01,1.858896410526e+02,-2.817033199004e+01,1.841395797218e+02,-2.797421971229e+01,1.843130469821e+02,-2.800753191106e+01
2094,21482,3933471679.687500,-1.093133906389e+02,-3.643779687963e+01,-1.087555055967e+02,-4.202247040737e+01,-1.077495444776e+02,-4.158835599781e+01,-1.078530600357e+02,-4.162373679911e+01
2095,21483,3933654785.156250,-3.643779687963e+01,-2.550645781574e+02,-2.471525672267e+01,-2.595143576720e+02,-2.457671310922e+01,-2.570605464559e+02,-2.460943987747e+01,-2.573026205054e+02
2096,21484,3933837890.625000,-2.550645781574e+02,-3.643779687963e+01,-2.560370096873e+02,-4.892751560937e+01,-2.536348823330e+02,-4.837205545748e+01,-2.538761031007e+02,-4.840834965456e+01
2097,21485,3934020996.093750,2.550645781574e+02,1.821889843981e+02,2.491390705423e+02,1.961831620855e+02,2.468480304574e+02,1.942324495958e+02,2.470879289747e+02,1.944064492940e+02
2098,21486,3934204101.562500,1.821889843981e+02,-3.643779687963e+01,1.858632461651e+02,-2.839065170207e+01,1.840849232799e+02,-2.818811462446e+01,1.842572057797e+02,-2.822145518405e+01
2099,21487,3934387207.031250,-1.093133906389e+02,3.643779687963e+01,-1.121942176114e+02,3.188632631718e+01,-1.111119806077e+02,3.162280025654e+01,-1.112152907567e+02,3.165663966083e+01
2100,21488,3934570312.500000,1.093133906389e+02,1.093133906389e+02,1.057221046912e+02,1.154311864582e+02,1.047519372890e+02,1.142877287744e+02,1.048545259361e+02,1.143911804714e+02
2101,21489,3934753417.968750,-1.821889843981e+02,-2.550645781574e+02,-1.732744544987e+02,-2.660098982543e+02,-1.717070377922e+02,-2.633923074729e+02,-1.718777919291e+02,-2.636329697882e+02
2102,21490,3934936523.437500,1.821889843981e+02,-1.821889843981e+02,1.921508800122e+02,-1.766765999506e+02,1.902355469903e+02,-1.750443272036e+02,1.904072395754e+02,-1.752152866257e+02
2103,21491,3935119628.906250,-1.093133906389e+02,-2.550645781574e+02,-9.991003167437e+01,-2.627712903255e+02,-9.903994746487e+01,-2.601955562759e+02,-9.914218554478e+01,-2.604352434472e+02
2104,21492,3935302734.375000,1.093133906389e+02,2.550645781574e+02,9.990314850964e+01,2.627065882750e+02,9.903008982713e+01,2.601235559358e+02,9.913218898294e+01,2.603628424597e+02
2105,21493,3935485839.843750,-2.550645781574e+02,-3.643779687963e+01,-2.565279667499e+02,-4.756456881840e+01,-2.540506707801e+02,-4.700885326765e+01,-2.542893524343e+02,-4.704331219727e+01
2106,21494,3935668945.312500,-3.643779687963e+01,-3.643779687963e+01,-3.533107518704e+01,-3.838300779431e+01,-3.500038193119e+01,-3.799576988917e+01,-3.503438385095e+01,-3.802986511529e+01
2107,21495,3935852050.781250,-1.093133906389e+02,-1.821889843981e+02,-1.029293618991e+02,-1.888147402845e+02,-1.019908337791e+02,-1.869299048141e+02,-1.020925972136e+02,-1.870999943092e+02
2108,21496,3936035156.250000,-1.093133906389e+02,1.821889843981e+02,-1.181759649490e+02,1.796261413999e+02,-1.169508951655e+02,1.779061359013e+02,-1.170529417195e+02,1.780756869291e+02
2109,21497,3936218261.718750,-1.821889843981e+02,1.821889843981e+02,-1.920869435657e+02,1.763741556734e+02,-1.901319171521e+02,1.747076331608e+02,-1.903017979101e+02,1.748766862225e+02
2110,21498,3936401367.187500,1.821889843981e+02,3.643779687963e+01,1.826332477050e+02,4.491484142382e+01,1.808462028672e+02,4.440501451729e+01,1.810153257076e+02,4.443945770168e+01
2111,21499,3936584472.656250,2.550645781574e+02,1.093133906389e+02,2.530018362618e+02,1.221418675943e+02,2.505404624267e+02,1.208402910899e+02,2.507766184291e+02,1.209427854682e+02
2112,21500,3936767578.125000,-3.643779687963e+01,-3.643779687963e+01,-3.515864325539e+01,-3.855226582302e+01,-3.482338620694e+01,-3.815652858120e+01,-3.485695255462e+01,-3.819047695129e+01
2113,21501,3936950683.593750,2.550645781574e+02,-1.821889843981e+02,2.667026885123e+02,-1.721216565764e+02,2.639828996226e+02,-1.705035806846e+02,2.642200135756e+02,-1.706705495520e+02
2114,21502,3937133789.062500,-1.821889843981e+02,1.821889843981e+02,-1.929088097341e+02,1.757401994588e+02,-1.909172316256e+02,1.740540593191e+02,-1.910865830997e+02,1.742213666187e+02
2115,21503,3937316894.531250,-2.550645781574e+02,-2.550645781574e+02,-2.464068978808e+02,-2.698087492373e+02,-2.440352061838e+02,-2.670150561310e+02,-2.442694243189e+02,-2.672515226675e+02
2116,21504,3937500000.000000,-1.093133906389e+02,-1.093133906389e+02,-1.057616745939e+02,-1.155191405284e+02,-1.047404773516e+02,-1.143195082758e+02,-1.048408500539e+02,-1.144205822773e+02
2117,21505,3937683105.468750,3.643779687963e+01,1.093133906389e+02,3.214493489478e+01,1.122439209809e+02,3.186161380663e+01,1.111006333669e+02,3.189492223146e+01,1.112012913204e+02
2118,21506,3937866210.937500,-1.821889843981e+02,-3.643779687963e+01,-1.829401771204e+02,-4.457296199135e+01,-1.811066174752e+02,-4.405585168990e+01,-1.812739960586e+02,-4.408948213423e+01
2119,21507,3938049316.406250,1.821889843981e+02,-1.093133906389e+02,1.890393286778e+02,-1.031150663115e+02,1.870849203988e+02,-1.021380563533e+02,1.872521090562e+02,-1.022383028553e+02
2120,21508,3938232421.875000,-1.821889843981e+02,3.643779687963e+01,-1.860149969317e+02,2.905860545042e+01,-1.841126892761e+02,2.883061864471e+01,-1.842796116273e+02,2.886372523733e+01
2121,21509,3938415527.343750,-2.550645781574e+02,-1.093133906389e+02,-2.533186081412e+02,-1.219587946209e+02,-2.507792393172e+02,-1.206229422259e+02,-2.510121565206e+02,-1.207235667570e+02
2122,21510,3938598632.812500,-1.821889843981e+02,1.821889843981e+02,-1.926959115361e+02,1.760288491013e+02,-1.906610274010e+02,1.742983085730e+02,-1.908280120504e+02,1.744638913437e+02
2123,21511,3938781738.281250,2.550645781574e+02,-1.093133906389e+02,2.631968838578e+02,-9.857280962897e+01,2.604613275673e+02,-9.765723934522e+01,2.606942618536e+02,-9.775554950993e+01
2124,21512,3938964843.750000,1.821889843981e+02,-1.093133906389e+02,1.895759254298e+02,-1.017292754139e+02,1.875888779185e+02,-1.007516351602e+02,1.877552491198e+02,-1.008499193837e+02
2125,21513,3939147949.218750,1.821889843981e+02,2.550645781574e+02,1.721261357891e+02,2.666720857910e+02,1.704473231585e+02,2.638586637907e+02,1.706113747480e+02,2.640912369797e+02
2126,21514,3939331054.687500,3.643779687963e+01,-3.643779687963e+01,3.854509774700e+01,-3.517311805960e+01,3.813358740410e+01,-3.482325053973e+01,3.816676795758e+01,-3.485613404181e+01
2127,21515,3939514160.156250,-1.821889843981e+02,-2.550645781574e+02,-1.728607826267e+02,-2.662148169598e+02,-1.711641964633e+02,-2.633904124704e+02,-1.713283831940e+02,-2.636217712479e+02
2128,21516,3939697265.625000,-2.550645781574e+02,-1.093133906389e+02,-2.533007143382e+02,-1.216951834361e+02,-2.507098759075e+02,-1.203372797995e+02,-2.509401933462e+02,-1.204364343118e+02
2129,21517,3939880371.093750,1.093133906389e+02,1.821889843981e+02,1.029282253383e+02,1.889480146224e+02,1.019231065664e+02,1.869396308438e+02,1.020216879471e+02,1.871040109813e+02
2130,21518,3940063476.562500,3.643779687963e+01,3.643779687963e+01,3.536656004224e+01,3.837740874934e+01,3.501054234207e+01,3.796312993980e+01,3.504338364422e+01,3.799592703337e+01
2131,21519,3940246582.031250,1.821889843981e+02,-3.643779687963e+01,1.858976915335e+02,-2.930856912426e+01,1.839371493212e+02,-2.906862029241e+01,1.841009756528e+02,-2.910147486628e+01
2132,21520,3940429687.500000,-1.821889843981e+02,1.821889843981e+02,-1.920175243507e+02,1.767987878154e+02,-1.899337486401e+02,1.750089399827e+02,-1.900972768800e+02,1.751725910039e+02
2133,21521,3940612792.968750,2.550645781574e+02,-1.093133906389e+02,2.627954678002e+02,-9.994864474732e+01,2.599876261508e+02,-9.898991582874e+01,2.602162720141e+02,-9.908796835384e+01
2134,21522,3940795898.437500,2.550645781574e+02,-3.643779687963e+01,2.597772265369e+02,-2.612294934374e+01,2.570205820486e+02,-2.594097639965e+01,2.572488882518e+02,-2.597361004379e+01
2135,21523,3940979003.906250,-2.550645781574e+02,1.821889843981e+02,-2.660054331306e+02,1.736544914617e+02,-2.631217912351e+02,1.719096620831e+02,-2.633497498058e+02,1.720724662796e+02
2136,21524,3941162109.375000,3.643779687963e+01,-1.093133906389e+02,4.165359927555e+01,-1.090861449458e+02,4.117114596914e+01,-1.079414451719e+02,4.120375886507e+01,-1.080389232699e+02
2137,21525,3941345214.843750,1.093133906389e+02,-1.821889843981e+02,1.188179611838e+02,-1.795272963105e+02,1.174861474837e+02,-1.776565548895e+02,1.175838479068e+02,-1.778185556482e+02
2138,21526,3941528320.312500,-1.093133906389e+02,1.093133906389e+02,-1.156693691107e+02,1.056032082127e+02,-1.143946653826e+02,1.045163967626e+02,-1.144921484455e+02,1.046132148413e+02
2139,21527,3941711425.781250,-3.643779687963e+01,1.093133906389e+02,-4.204082474519e+01,1.088945913519e+02,-4.155074730904e+01,1.077427943970e+02,-4.158351372824e+01,1.078396138935e+02
2140,21528,3941894531.250000,1.821889843981e+02,-3.643779687963e+01,1.860983788379e+02,-2.802675102686e+01,1.840884803260e+02,-2.779311609605e+01,1.842499711317e+02,-2.782445246545e+01
2141,21529,3942077636.718750,2.550645781574e+02,-2.550645781574e+02,2.703349886591e+02,-2.457822618612e+02,2.673332787271e+02,-2.432323508200e+02,2.675598858205e+02,-2.434565781643e+02
2142,21530,3942260742.187500,-1.093133906389e+02,-1.093133906389e+02,-1.056402309388e+02,-1.155957584336e+02,-1.045410536047e+02,-1.143087687257e+02,-1.046372410307e+02,-1.144054648407e+02
2143,21531,3942443847.656250,-1.821889843981e+02,1.093133906389e+02,-1.890920013901e+02,1.028151196002e+02,-1.870068179011e+02,1.017702331573e+02,-1.871672752706e+02,1.018665085707e+02
2144,21532,3942626953.125000,-1.821889843981e+02,2.550645781574e+02,-1.947222552595e+02,2.508528402860e+02,-1.925169203721e+02,2.481996952672e+02,-1.926765036653e+02,2.484243668775e+02
2145,21533,3942810058.593750,-1.093133906389e+02,2.550645781574e+02,-1.203069548113e+02,2.541218475640e+02,-1.189050774672e+02,2.513990874314e+02,-1.189998293713e+02,2.516234458312e+02
2146,21534,3942993164.062500,-1.821889843981e+02,1.093133906389e+02,-1.883370335467e+02,1.042916719899e+02,-1.862436650890e+02,1.032217494536e+02,-1.864025129713e+02,1.033187803638e+02
2147,21535,3943176269.531250,1.093133906389e+02,3.643779687963e+01,1.093962691882e+02,4.076433988482e+01,1.082140416989e+02,4.027860786199e+01,1.083098679439e+02,4.030972455496e+01
2148,21536,3943359375.000000,-3.643779687963e+01,2.550645781574e+02,-4.600816914866e+01,2.569375850514e+02,-4.541025370982e+01,2.541357019134e+02,-4.544038100507e+01,2.543585203756e+02
2149,21537,3943542480.468750,3.643779687963e+01,-3.643779687963e+01,3.820263781529e+01,-3.557242509069e+01,3.776959283447e+01,-3.519506960885e+01,3.780109777329e+01,-3.522703361051e+01
2150,21538,3943725585.937500,-2.550645781574e+02,-1.093133906389e+02,-2.542019780650e+02,-1.199456270527e+02,-2.514428027963e+02,-1.185309608991e+02,-2.516651654333e+02,-1.186244316138e+02
2151,21539,3943908691.406250,1.821889843981e+02,-2.550645781574e+02,1.937823454687e+02,-2.514554771097e+02,1.915492292061e+02,-2.487464014115e+02,1.917057896475e+02,-2.489687185387e+02
2152,21540,3944091796.875000,-3.643779687963e+01,-1.093133906389e+02,-3.293074171426e+01,-1.119597234658e+02,-3.260645564868e+01,-1.107071778764e+02,-3.263870616895e+01,-1.108015879492e+02
2153,21541,3944274902.343750,-1.821889843981e+02,3.643779687963e+01,-1.856932548023e+02,3.060397584262e+01,-1.836194053639e+02,3.033137179323e+01,-1.837765699688e+02,3.036430078484e+01
2154,21542,3944458007.812500,-3.643779687963e+01,-3.643779687963e+01,-3.569697590349e+01,-3.809011510773e+01,-3.531327375817e+01,-3.765299931322e+01,-3.534504733308e+01,-3.768409071989e+01
2155,21543,3944641113.281250,3.643779687963e+01,1.093133906389e+02,3.349031401517e+01,1.118354812703e+02,3.315701215426e+01,1.105748709868e+02,3.318956916080e+01,1.106685991861e+02
2156,21544,3944824218.750000,1.093133906389e+02,-1.093133906389e+02,1.139460885201e+02,-1.074881600448e+02,1.126319523330e+02,-1.063266070417e+02,1.127245568540e+02,-1.064218953515e+02
2157,21545,3945007324.218750,-3.643779687963e+01,2.550645781574e+02,-4.407069864146e+01,2.573563348297e+02,-4.348296468405e+01,2.544852431284e+02,-4.351075930352e+01,2.547045323242e+02
2158,21546,3945190429.687500,2.550645781574e+02,3.643779687963e+01,2.572318793095e+02,4.480157069340e+01,2.543554190018e+02,4.420446108461e+01,2.545741969339e+02,4.423280348858e+01
2159,21547,3945373535.156250,-2.550645781574e+02,-1.093133906389e+02,-2.546405765243e+02,-1.193428724286e+02,-2.518133449261e+02,-1.179051937447e+02,-2.520322506116e+02,-1.179963502252e+02
2160,21548,3945556640.625000,-1.821889843981e+02,-1.821889843981e+02,-1.778240411724e+02,-1.911958490581e+02,-1.758839635636e+02,-1.889708418657e+02,-1.760405030488e+02,-1.891250327032e+02
2161,21549,3945739746.093750,1.821889843981e+02,-2.550645781574e+02,1.945852141750e+02,-2.510781974442e+02,1.922900568358e+02,-2.483047518422e+02,1.924440682940e+02,-2.485225735008e+02
2162,21550,3945922851.562500,1.821889843981e+02,1.821889843981e+02,1.767377574908e+02,1.922051749138e+02,1.748007231076e+02,1.899587261289e+02,1.749557825937e+02,1.901131500480e+02
2163,21551,3946105957.031250,3.643779687963e+01,1.093133906389e+02,3.211080358194e+01,1.122772619499e+02,3.178605341285e+01,1.109877483870e+02,3.181701890131e+01,1.110803822986e+02
2164,21552,3946289062.500000,-1.093133906389e+02,1.821889843981e+02,-1.186953352622e+02,1.796841859605e+02,-1.172760568820e+02,1.776773211783e+02,-1.173684151442e+02,1.778315220503e+02
2165,21553,3946472167.968750,-2.550645781574e+02,-3.643779687963e+01,-2.566949247663e+02,-4.814880814184e+01,-2.537769904707e+02,-4.750513062187e+01,-2.539923650804e+02,-4.753574485250e+01
2166,21554,3946655273.437500,-2.550645781574e+02,3.643779687963e+01,-2.599360327496e+02,2.561114069922e+01,-2.569472962744e+02,2.541183185786e+01,-2.571622004904e+02,2.544266938484e+01
2167,21555,3946838378.906250,3.643779687963e+01,-2.550645781574e+02,4.824198623941e+01,-2.567244885202e+02,4.759464427875e+01,-2.537924487027e+02,4.762516787396e+01,-2.540069574036e+02
2168,21556,3947021484.375000,-3.643779687963e+01,3.643779687963e+01,-3.853172156455e+01,3.528563413358e+01,-3.807520060144e+01,3.489325933319e+01,-3.810576308740e+01,3.492385523828e+01
2169,21557,3947204589.843750,-3.643779687963e+01,-3.643779687963e+01,-3.529930047766e+01,-3.851399042694e+01,-3.490581739196e+01,-3.805663896789e+01,-3.493636183558e+01,-3.808711865467e+01
2170,21558,3947387695.312500,-2.550645781574e+02,1.093133906389e+02,-2.631071893704e+02,9.957228146490e+01,-2.600271145141e+02,9.851568861256e+01,-2.602400833243e+02,9.860735868168e+01
2171,21559,3947570800.781250,2.550645781574e+02,1.093133906389e+02,2.535900638821e+02,1.217393564705e+02,2.506935774458e+02,1.202357316831e+02,2.509064076177e+02,1.203264178353e+02
2172,21560,3947753906.250000,2.550645781574e+02,-1.093133906389e+02,2.629843398435e+02,-9.977969906665e+01,2.598916151506e+02,-9.871534588174e+01,2.601035421800e+02,-9.880682719723e+01
2173,21561,3947937011.718750,3.643779687963e+01,-2.550645781574e+02,4.771043975046e+01,-2.567445737083e+02,4.706157899085e+01,-2.537710289972e+02,4.709115795761e+01,-2.539828111133e+02
2174,21562,3948120117.187500,3.643779687963e+01,3.643779687963e+01,3.536625605958e+01,3.842574777711e+01,3.496726482755e+01,3.796428416954e+01,3.499754656266e+01,3.799434730241e+01
2175,21563,3948303222.656250,-3.643779687963e+01,-3.643779687963e+01,-3.537797175613e+01,-3.840872609081e+01,-3.497790219617e+01,-3.794644222037e+01,-3.500812919323e+01,-3.797642203003e+01
