freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
3786000000.000000,0.103845092,-0.103845092,-0.105994537,0.987871083440,-2.904402408244,-0.002149445
3787000000.000000,0.112986037,-0.112986037,-0.108920030,0.987538414799,-2.925084559880,0.004066007
3788000000.000000,0.111850808,-0.111850808,-0.111880271,0.987201908918,-2.945766711516,-0.000029463
3789000000.000000,0.113003005,-0.113003005,-0.114874063,0.986861705577,-2.966448863152,-0.001871058
3790000000.000000,0.115977686,-0.115977686,-0.117900187,0.986517947397,-2.987131014788,-0.001922501
3791000000.000000,0.113883358,-0.113883358,-0.120957395,0.986170779753,-3.007813166424,-0.007074037
3792000000.000000,0.124301052,-0.124301052,-0.124044416,0.985820350680,-3.028495318061,0.000256636
3793000000.000000,0.129487922,-0.129487922,-0.127159952,0.985466810779,-3.049177469697,0.002327970
3794000000.000000,0.131758908,-0.131758908,-0.130302685,0.985110313126,-3.069859621333,0.001456223
3795000000.000000,0.137609971,-0.137609971,-0.133471274,0.984751013172,-3.090541772969,0.004138697
3796000000.000000,0.127816113,-0.127816113,-0.136664353,0.984389068649,-3.111223924605,-0.008848240
3797000000.000000,0.133263053,-0.133263053,-0.139880538,0.984024639469,-3.131906076241,-0.006617485
3798000000.000000,0.136326890,-0.136326890,-0.143118425,0.983657887623,-3.152588227877,-0.006791535
3799000000.000000,0.140897629,-0.140897629,-0.146376587,0.983288977082,-3.173270379513,-0.005478958
3800000000.000000,0.145372426,-0.145372426,-0.149653583,0.982918073693,-3.193952531150,-0.004281157
3801000000.000000,0.153374602,-0.153374602,-0.152947951,0.982545345079,-3.214634682786,0.000426651
3802000000.000000,0.156067473,-0.156067473,-0.156258213,0.982170960527,-3.235316834422,-0.000190740
3803000000.000000,0.153036366,-0.153036366,-0.159582875,0.981795090893,-3.255998986058,-0.006546509
3804000000.000000,0.158481498,-0.158481498,-0.162920429,0.981417908487,-3.276681137694,-0.004438931
3805000000.000000,0.163005126,-0.163005126,-0.166269352,0.981039586972,-3.297363289330,-0.003264226
3806000000.000000,0.163870669,-0.163870669,-0.169628106,0.980660301254,-3.318045440966,-0.005757437
3807000000.000000,0.170416706,-0.170416706,-0.172995143,0.980280227372,-3.338727592603,-0.002578437
3808000000.000000,0.165525282,-0.165525282,-0.176368903,0.979899542394,-3.359409744239,-0.010843621
3809000000.000000,0.167530502,-0.167530502,-0.179747814,0.979518424304,-3.380091895875,-0.012217312
3810000000.000000,0.164398510,-0.164398510,-0.183130296,0.979137051893,-3.400774047511,-0.018731786
3811000000.000000,0.177517645,-0.177517645,-0.186514760,0.978755604653,-3.421456199147,-0.008997115
3812000000.000000,0.175710163,-0.175710163,-0.189899609,0.978374262658,-3.442138350783,-0.014189446
3813000000.000000,0.181293877,-0.181293877,-0.193283240,0.977993206464,-3.462820502419,-0.011989363
3814000000.000000,0.188784135,-0.188784135,-0.196664042,0.977612616990,-3.483502654055,-0.007879907
3815000000.000000,0.193744137,-0.193744137,-0.200040402,0.977232675414,-3.504184805692,-0.006296265
3816000000.000000,0.190809760,-0.190809760,-0.203410702,0.976853563056,-3.524866957328,-0.012600942
3817000000.000000,0.189216135,-0.189216135,-0.206773320,0.976475461272,-3.545549108964,-0.017557185
3818000000.000000,0.200740229,-0.200740229,-0.210126636,0.976098551344,-3.566231260600,-0.009386407
3819000000.000000,0.196984339,-0.196984339,-0.213469024,0.975723014367,-3.586913412236,-0.016484685
3820000000.000000,0.204125082,-0.204125082,-0.216798862,0.975349031140,-3.607595563872,-0.012673780
3821000000.000000,0.200872480,-0.200872480,-0.220114528,0.974976782057,-3.628277715508,-0.019242048
3822000000.000000,0.208385879,-0.208385879,-0.223414402,0.974606446998,-3.648959867145,-0.015028523
3823000000.000000,0.212857245,-0.212857245,-0.226696867,0.974238205222,-3.669642018781,-0.013839622
3824000000.000000,0.217603912,-0.217603912,-0.229960311,0.973872235255,-3.690324170417,-0.012356399
3825000000.000000,0.219961127,-0.219961127,-0.233203127,0.973508714785,-3.711006322053,-0.013242000
3826000000.000000,0.219183297,-0.219183297,-0.236423713,0.973147820557,-3.731688473689,-0.017240416
3827000000.000000,0.221609743,-0.221609743,-0.239620476,0.972789728264,-3.752370625325,-0.018010733
3828000000.000000,0.227480211,-0.227480211,-0.242791829,0.972434612445,-3.773052776961,-0.015311618
3829000000.000000,0.228502342,-0.228502342,-0.245936197,0.972082646376,-3.793734928597,-0.017433855
3830000000.000000,0.232707851,-0.232707851,-0.249052012,0.971734001974,-3.814417080234,-0.016344161
3831000000.000000,0.235161639,-0.235161639,-0.252137720,0.971388849688,-3.835099231870,-0.016976081
3832000000.000000,0.238297353,-0.238297353,-0.255191777,0.971047358400,-3.855781383506,-0.016894424
3833000000.000000,0.238652125,-0.238652125,-0.258212653,0.970709695330,-3.876463535142,-0.019560528
3834000000.000000,0.240620388,-0.240620388,-0.261198833,0.970376025927,-3.897145686778,-0.020578445
3835000000.000000,0.239286102,-0.239286102,-0.264148816,0.970046513782,-3.917827838414,-0.024862714
3836000000.000000,0.249919665,-0.249919665,-0.267061116,0.969721320526,-3.938509990050,-0.017141451
3837000000.000000,0.252234293,-0.252234293,-0.269934265,0.969400605736,-3.959192141687,-0.017699972
3838000000.000000,0.260136023,-0.260136023,-0.272766813,0.969084526843,-3.979874293323,-0.012630790
3839000000.000000,0.254385647,-0.254385647,-0.275557329,0.968773239038,-4.000556444959,-0.021171682
3840000000.000000,0.259506663,-0.259506663,-0.278304401,0.968466895185,-4.021238596595,-0.018797738
3841000000.000000,0.266288279,-0.266288279,-0.281006637,0.968165645729,-4.041920748231,-0.014718358
3842000000.000000,0.267426080,-0.267426080,-0.283662669,0.967869638611,-4.062602899867,-0.016236589
3843000000.000000,0.265375602,-0.265375602,-0.286271148,0.967579019183,-4.083285051503,-0.020895546
3844000000.000000,0.273203948,-0.273203948,-0.288830749,0.967293930121,-4.103967203139,-0.015626801
3845000000.000000,0.278658663,-0.278658663,-0.291340174,0.967014511349,-4.124649354776,-0.012681511
3846000000.000000,0.276926899,-0.276926899,-0.293798146,0.966740899955,-4.145331506412,-0.016871247
3847000000.000000,0.276810588,-0.276810588,-0.296203416,0.966473230112,-4.166013658048,-0.019392828
3848000000.000000,0.284424221,-0.284424221,-0.298554760,0.966211633006,-4.186695809684,-0.014130539
3849000000.000000,0.280624241,-0.280624241,-0.300850982,0.965956236761,-4.207377961320,-0.020226741
3850000000.000000,0.288778753,-0.288778753,-0.303090915,0.965707166363,-4.228060112956,-0.014312162
3851000000.000000,0.287147745,-0.287147745,-0.305273419,0.965464543595,-4.248742264592,-0.018125674
3852000000.000000,0.292137768,-0.292137768,-0.307397383,0.965228486966,-4.269424416229,-0.015259615
3853000000.000000,0.294257788,-0.294257788,-0.309461729,0.964999111650,-4.290106567865,-0.015203941
3854000000.000000,0.298911708,-0.298911708,-0.311465407,0.964776529414,-4.310788719501,-0.012553699
3855000000.000000,0.302585582,-0.302585582,-0.313407401,0.964560848567,-4.331470871137,-0.010821819
3856000000.000000,0.302614754,-0.302614754,-0.315286723,0.964352173892,-4.352153022773,-0.012671969
3857000000.000000,0.306635590,-0.306635590,-0.317102424,0.964150606595,-4.372835174409,-0.010466834
3858000000.000000,0.308969758,-0.308969758,-0.318853582,0.963956244250,-4.393517326045,-0.009883824
3859000000.000000,0.309888657,-0.309888657,-0.320539312,0.963769180745,-4.414199477681,-0.010650655
3860000000.000000,0.308949053,-0.308949053,-0.322158765,0.963589506233,-4.434881629318,-0.013209712
3861000000.000000,0.307835032,-0.307835032,-0.323711123,0.963417307085,-4.455563780954,-0.015876091
3862000000.000000,0.307705112,-0.307705112,-0.325195608,0.963252665847,-4.476245932590,-0.017490496
3863000000.000000,0.318910032,-0.318910032,-0.326611473,0.963095661195,-4.496928084226,-0.007701441
3864000000.000000,0.316192700,-0.316192700,-0.327958012,0.962946367895,-4.517610235862,-0.011765312
3865000000.000000,0.319034950,-0.319034950,-0.329234553,0.962804856771,-4.538292387498,-0.010199603
3866000000.000000,0.323459482,-0.323459482,-0.330440462,0.962671194662,-4.558974539134,-0.006980980
3867000000.000000,0.322340432,-0.322340432,-0.331575142,0.962545444395,-4.579656690771,-0.009234710
3868000000.000000,0.320904989,-0.320904989,-0.332638036,0.962427664755,-4.600338842407,-0.011733047
3869000000.000000,0.325681468,-0.325681468,-0.333628623,0.962317910457,-4.621020994043,-0.007947155
3870000000.000000,0.328027043,-0.328027043,-0.334546421,0.962216232120,-4.641703145679,-0.006519378
3871000000.000000,0.324961571,-0.324961571,-0.335390987,0.962122676247,-4.662385297315,-0.010429416
3872000000.000000,0.328859409,-0.328859409,-0.336161918,0.962037285205,-4.683067448951,-0.007302509
3873000000.000000,0.330711777,-0.330711777,-0.336858849,0.961960097209,-4.703749600587,-0.006147072
3874000000.000000,0.334517323,-0.334517323,-0.337481454,0.961891146304,-4.724431752223,-0.002964131
3875000000.000000,0.335617985,-0.335617985,-0.338029448,0.961830462359,-4.745113903860,-0.002411463
3876000000.000000,0.331295008,-0.331295008,-0.338502585,0.961778071053,-4.765796055496,-0.007207577
3877000000.000000,0.345671713,-0.345671713,-0.338900658,0.961733993874,-4.786478207132,0.006771055
3878000000.000000,0.336633571,-0.336633571,-0.339223502,0.961698248108,-4.807160358768,-0.002589931
3879000000.000000,0.339309629,-0.339309629,-0.339470989,0.961670846844,-4.827842510404,-0.000161360
3880000000.000000,0.334917716,-0.334917716,-0.339643032,0.961651798973,-4.848524662040,-0.004725316
3881000000.000000,0.335585638,-0.335585638,-0.339739586,0.961641109191,-4.869206813676,-0.004153948
3882000000.000000,0.341295497,-0.341295497,-0.339760642,0.961638778008,-4.889888965313,0.001534855
3883000000.000000,0.333606105,-0.333606105,-0.339706233,0.961644801757,-4.910571116949,-0.006100128
3884000000.000000,0.334135536,-0.334135536,-0.339576432,0.961659172601,-4.931253268585,-0.005440896
3885000000.000000,0.338874902,-0.338874902,-0.339371350,0.961681878553,-4.951935420221,-0.000496448
3886000000.000000,0.334626622,-0.334626622,-0.339091138,0.961712903493,-4.972617571857,-0.004464516
3887000000.000000,0.337189864,-0.337189864,-0.338735986,0.961752227180,-4.993299723493,-0.001546122
3888000000.000000,0.345448376,-0.345448376,-0.338306123,0.961799825283,-5.013981875129,0.007142253
3889000000.000000,0.335460765,-0.335460765,-0.337801817,0.961855669400,-5.034664026765,-0.002341052
3890000000.000000,0.344406226,-0.344406226,-0.337223373,0.961919727086,-5.055346178402,0.007182853
3891000000.000000,0.344302444,-0.344302444,-0.336571136,0.961991961880,-5.076028330038,0.007731308
3892000000.000000,0.337375278,-0.337375278,-0.335845487,0.962072333343,-5.096710481674,0.001529791
3893000000.000000,0.337149816,-0.337149816,-0.335046845,0.962160797084,-5.117392633310,0.002102971
3894000000.000000,0.341015835,-0.341015835,-0.334175667,0.962257304803,-5.138074784946,0.006840168
3895000000.000000,0.339665047,-0.339665047,-0.333232445,0.962361804326,-5.158756936582,0.006432602
3896000000.000000,0.341623858,-0.341623858,-0.332217709,0.962474239646,-5.179439088218,0.009406149
3897000000.000000,0.344840079,-0.344840079,-0.331132022,0.962594550969,-5.200121239854,0.013708057
3898000000.000000,0.336701348,-0.336701348,-0.329975985,0.962722674758,-5.220803391491,0.006725363
3899000000.000000,0.339906145,-0.339906145,-0.328750232,0.962858543779,-5.241485543127,0.011155913
3900000000.000000,0.338926474,-0.338926474,-0.327455432,0.963002087155,-5.262167694763,0.011471042
3901000000.000000,0.338676313,-0.338676313,-0.326092288,0.963153230414,-5.282849846399,0.012584025
3902000000.000000,0.336894189,-0.336894189,-0.324661535,0.963311895546,-5.303531998035,0.012232654
3903000000.000000,0.339549807,-0.339549807,-0.323163941,0.963478001058,-5.324214149671,0.016385866
3904000000.000000,0.335418181,-0.335418181,-0.321600307,0.963651462033,-5.344896301307,0.013817874
3905000000.000000,0.331129427,-0.331129427,-0.319971463,0.963832190189,-5.365578452944,0.011157964
3906000000.000000,0.328402314,-0.328402314,-0.318278272,0.964020093944,-5.386260604580,0.010124042
3907000000.000000,0.329185596,-0.329185596,-0.316521625,0.964215078477,-5.406942756216,0.012663971
3908000000.000000,0.321809122,-0.321809122,-0.314702444,0.964417045795,-5.427624907852,0.007106678
3909000000.000000,0.326289034,-0.326289034,-0.312821678,0.964625894801,-5.448307059488,0.013467356
3910000000.000000,0.324733393,-0.324733393,-0.310880304,0.964841521364,-5.468989211124,0.013853089
3911000000.000000,0.323039655,-0.323039655,-0.308879328,0.965063818391,-5.489671362760,0.014160327
3912000000.000000,0.318894586,-0.318894586,-0.306819780,0.965292675897,-5.510353514396,0.012074806
3913000000.000000,0.320210301,-0.320210301,-0.304702716,0.965527981082,-5.531035666033,0.015507585
3914000000.000000,0.322081094,-0.322081094,-0.302529219,0.965769618407,-5.551717817669,0.019551875
3915000000.000000,0.319373574,-0.319373574,-0.300300393,0.966017469670,-5.572399969305,0.019073181
3916000000.000000,0.309400213,-0.309400213,-0.298017366,0.966271414087,-5.593082120941,0.011382847
3917000000.000000,0.312457902,-0.312457902,-0.295681291,0.966531328371,-5.613764272577,0.016776611
3918000000.000000,0.311252305,-0.311252305,-0.293293338,0.966797086815,-5.634446424213,0.017958967
3919000000.000000,0.309771230,-0.309771230,-0.290854701,0.967068561375,-5.655128575849,0.018916529
3920000000.000000,0.314499832,-0.314499832,-0.288366593,0.967345621752,-5.675810727486,0.026133239
3921000000.000000,0.303979211,-0.303979211,-0.285830245,0.967628135482,-5.696492879122,0.018148966
3922000000.000000,0.300170037,-0.300170037,-0.283246908,0.967915968018,-5.717175030758,0.016923129
3923000000.000000,0.300205643,-0.300205643,-0.280617848,0.968208982822,-5.737857182394,0.019587795
3924000000.000000,0.298170108,-0.298170108,-0.277944349,0.968507041451,-5.758539334030,0.020225759
3925000000.000000,0.291124214,-0.291124214,-0.275227709,0.968810003646,-5.779221485666,0.015896505
3926000000.000000,0.289029878,-0.289029878,-0.272469242,0.969117727427,-5.799903637302,0.016560636
3927000000.000000,0.292826537,-0.292826537,-0.269670275,0.969430069180,-5.820585788938,0.023156262
3928000000.000000,0.285314463,-0.285314463,-0.266832146,0.969746883749,-5.841267940575,0.018482317
3929000000.000000,0.280916126,-0.280916126,-0.263956209,0.970068024533,-5.861950092211,0.016959917
3930000000.000000,0.284887235,-0.284887235,-0.261043824,0.970393343578,-5.882632243847,0.023843411
3931000000.000000,0.281879183,-0.281879183,-0.258096363,0.970722691669,-5.903314395483,0.023782820
3932000000.000000,0.272087043,-0.272087043,-0.255115209,0.971055918426,-5.923996547119,0.016971834
3933000000.000000,0.270731595,-0.270731595,-0.252101750,0.971392872400,-5.944678698755,0.018629845
3934000000.000000,0.274824237,-0.274824237,-0.249057382,0.971733401168,-5.965360850391,0.025766855
3935000000.000000,0.267674727,-0.267674727,-0.245983509,0.972077351430,-5.986043002028,0.021691218
3936000000.000000,0.261452458,-0.261452458,-0.242881538,0.972424569102,-6.006725153664,0.018570920
3937000000.000000,0.259415385,-0.259415385,-0.239752881,0.972774899416,-6.027407305300,0.019662504
3938000000.000000,0.253134935,-0.253134935,-0.236598955,0.973128187016,-6.048089456936,0.016535980
3939000000.000000,0.258211518,-0.258211518,-0.233421178,0.973484276052,-6.068771608572,0.024790340
3940000000.000000,0.258129533,-0.258129533,-0.230220971,0.973843010279,-6.089453760208,0.027908562
3941000000.000000,0.253571683,-0.253571683,-0.226999753,0.974204233156,-6.110135911844,0.026571930
3942000000.000000,0.249161342,-0.249161342,-0.223758946,0.974567787937,-6.130818063480,0.025402396
3943000000.000000,0.243597248,-0.243597248,-0.220499970,0.974933517770,-6.151500215117,0.023097278
3944000000.000000,0.233511405,-0.233511405,-0.217224243,0.975301265798,-6.172182366753,0.016287162
3945000000.000000,0.231833742,-0.231833742,-0.213933179,0.975670875245,-6.192864518389,0.017900563
3946000000.000000,0.238418572,-0.238418572,-0.210628190,0.976042189522,-6.213546670025,0.027790382
3947000000.000000,0.228589894,-0.228589894,-0.207310683,0.976415052314,-6.234228821661,0.021279211
3948000000.000000,0.228788398,-0.228788398,-0.203982060,0.976789307680,-6.254910973297,0.024806338
3949000000.000000,0.209517207,-0.209517207,-0.200643715,0.977164800146,-6.275593124933,0.008873492
3950000000.000000,0.216928076,-0.216928076,-0.197297037,0.977541374797,-6.296275276570,0.019631039
3951000000.000000,0.211540499,-0.211540499,-0.193943407,0.977918877372,-6.316957428206,0.017597092
3952000000.000000,0.211850994,-0.211850994,-0.190584195,0.978297154355,-6.337639579842,0.021266799
3953000000.000000,0.201578698,-0.201578698,-0.187220763,0.978676053067,-6.358321731478,0.014357935
3954000000.000000,0.198950001,-0.198950001,-0.183854465,0.979055421757,-6.379003883114,0.015095536
3955000000.000000,0.205459477,-0.205459477,-0.180486639,0.979435109693,-6.399686034750,0.024972838
3956000000.000000,0.193413999,-0.193413999,-0.177118615,0.979814967249,-6.420368186386,0.016295384
3957000000.000000,0.186149456,-0.186149456,-0.173751708,0.980194845992,-6.441050338022,0.012397748
3958000000.000000,0.179266870,-0.179266870,-0.170387222,0.980574598774,-6.461732489659,0.008879648
3959000000.000000,0.181007371,-0.181007371,-0.167026445,0.980954079811,-6.482414641295,0.013980926
3960000000.000000,0.186508145,-0.186508145,-0.163670650,0.981333144774,-6.503096792931,0.022837495
3961000000.000000,0.168642874,-0.168642874,-0.160321096,0.981711650868,-6.523778944567,0.008321778
3962000000.000000,0.167365967,-0.167365967,-0.156979025,0.982089456917,-6.544461096203,0.010386942
3963000000.000000,0.161098738,-0.161098738,-0.153645661,0.982466423443,-6.565143247839,0.007453077
3964000000.000000,0.166847855,-0.166847855,-0.150322212,0.982842412748,-6.585825399475,0.016525643
3965000000.000000,0.155248609,-0.155248609,-0.147009868,0.983217288989,-6.606507551112,0.008238741
3966000000.000000,0.151060300,-0.151060300,-0.143709797,0.983590918258,-6.627189702748,0.007350503
3967000000.000000,0.152830543,-0.152830543,-0.140423152,0.983963168654,-6.647871854384,0.012407391
3968000000.000000,0.154506307,-0.154506307,-0.137151063,0.984333910359,-6.668554006020,0.017355244
3969000000.000000,0.146962677,-0.146962677,-0.133894641,0.984703015710,-6.689236157656,0.013068036
3970000000.000000,0.137942875,-0.137942875,-0.130654973,0.985070359269,-6.709918309292,0.007287902
3971000000.000000,0.135585962,-0.135585962,-0.127433127,0.985435817891,-6.730600460928,0.008152835
3972000000.000000,0.125841087,-0.125841087,-0.124230149,0.985799270793,-6.751282612564,0.001610938
3973000000.000000,0.128261739,-0.128261739,-0.121047059,0.986160599615,-6.771964764201,0.007214680
3974000000.000000,0.121260256,-0.121260256,-0.117884858,0.986519688491,-6.792646915837,0.003375398
3975000000.000000,0.123094347,-0.123094347,-0.114744519,0.986876424103,-6.813329067473,0.008349828
3976000000.000000,0.110594447,-0.110594447,-0.111626994,0.987230695746,-6.834011219109,-0.001032547
3977000000.000000,0.105972959,-0.105972959,-0.108533208,0.987582395382,-6.854693370745,-0.002560249
3978000000.000000,0.105138213,-0.105138213,-0.105464063,0.987931417701,-6.875375522381,-0.000325850
3979000000.000000,0.101958397,-0.101958397,-0.102420433,0.988277660168,-6.896057674017,-0.000462036
3980000000.000000,0.103941593,-0.103941593,-0.099403170,0.988621023081,-6.916739825654,0.004538423
3981000000.000000,0.094922427,-0.094922427,-0.096413095,0.988961409619,-6.937421977290,-0.001490668
3982000000.000000,0.096440563,-0.096440563,-0.093451005,0.989298725888,-6.958104128926,0.002989558
3983000000.000000,0.090820297,-0.090820297,-0.090517670,0.989632880970,-6.978786280562,0.000302627
3984000000.000000,0.077660289,-0.077660289,-0.087613833,0.989963786963,-6.999468432198,-0.009953544
3985000000.000000,0.077454611,-0.077454611,-0.084740209,0.990291359026,-7.020150583834,-0.007285598
3986000000.000000,0.073029918,-0.073029918,-0.081897484,0.990615515415,-7.040832735470,-0.008867566
3987000000.000000,0.071204026,-0.071204026,-0.079086318,0.990936177523,-7.061514887106,-0.007882292
3988000000.000000,0.065666947,-0.065666947,-0.076307341,0.991253269912,-7.082197038743,-0.010640394
3989000000.000000,0.065202094,-0.065202094,-0.073561155,0.991566720347,-7.102879190379,-0.008359061
3990000000.000000,0.064567589,-0.064567589,-0.070848334,0.991876459828,-7.123561342015,-0.006280745
3991000000.000000,0.064837098,-0.064837098,-0.068169423,0.992182422615,-7.144243493651,-0.003332325
3992000000.000000,0.065593144,-0.065593144,-0.065524936,0.992484546256,-7.164925645287,0.000068208
3993000000.000000,0.051299557,-0.051299557,-0.062915361,0.992782771609,-7.185607796923,-0.011615804
3994000000.000000,0.051406888,-0.051406888,-0.060341153,0.993077042865,-7.206289948559,-0.008934265
3995000000.000000,0.046230082,-0.046230082,-0.057802741,0.993367307564,-7.226972100196,-0.011572659
3996000000.000000,0.040923610,-0.040923610,-0.055300522,0.993653516614,-7.247654251832,-0.014376912
3997000000.000000,0.038662468,-0.038662468,-0.052834866,0.993935624305,-7.268336403468,-0.014172398
3998000000.000000,0.030674035,-0.030674035,-0.050406110,0.994213588318,-7.289018555104,-0.019732075
3999000000.000000,0.031563026,-0.031563026,-0.048014563,0.994487369740,-7.309700706740,-0.016451537
4000000000.000000,0.026807190,-0.026807190,-0.045660506,0.994756933065,-7.330382858376,-0.018853316
4001000000.000000,0.028974441,-0.028974441,-0.043344188,0.995022246201,-7.351065010012,-0.014369747
4002000000.000000,0.022744789,-0.022744789,-0.041065830,0.995283280475,-7.371747161648,-0.018321041
4003000000.000000,0.013468797,-0.013468797,-0.038825621,0.995540010630,-7.392429313285,-0.025356824
4004000000.000000,0.016600035,-0.016600035,-0.036623723,0.995792414821,-7.413111464921,-0.020023688
4005000000.000000,0.013324530,-0.013324530,-0.034460269,0.996040474616,-7.433793616557,-0.021135739
4006000000.000000,0.010491952,-0.010491952,-0.032335360,0.996284174985,-7.454475768193,-0.021843408
4007000000.000000,0.008668667,-0.008668667,-0.030249069,0.996523504290,-7.475157919829,-0.021580402
4008000000.000000,0.007904318,-0.007904318,-0.028201441,0.996758454276,-7.495840071465,-0.020297123
4009000000.000000,0.006537803,-0.006537803,-0.026192492,0.996989020054,-7.516522223101,-0.019654689
4010000000.000000,-0.005908922,0.005908922,-0.024222207,0.997215200089,-7.537204374738,-0.030131129
4011000000.000000,-0.003789929,0.003789929,-0.022290546,0.997436996175,-7.557886526374,-0.026080475
4012000000.000000,-0.000672537,0.000672537,-0.020397437,0.997654413422,-7.578568678010,-0.021069974
4013000000.000000,-0.002234354,0.002234354,-0.018542784,0.997867460226,-7.599250829646,-0.020777138
4014000000.000000,0.001632167,-0.001632167,-0.016726459,0.998076148246,-7.619932981282,-0.015094292
4015000000.000000,-0.011168494,0.011168494,-0.014948309,0.998280492379,-7.640615132918,-0.026116803
4016000000.000000,-0.012158462,0.012158462,-0.013208154,0.998480510726,-7.661297284554,-0.025366616
4017000000.000000,-0.012122304,0.012122304,-0.011505785,0.998676224562,-7.681979436190,-0.023628089
4018000000.000000,-0.017780857,0.017780857,-0.009840968,0.998867658303,-7.702661587827,-0.027621825
4019000000.000000,-0.016562018,0.016562018,-0.008213442,0.999054839468,-7.723343739463,-0.024775460
4020000000.000000,-0.020927612,0.020927612,-0.006622921,0.999237798640,-7.744025891099,-0.027550533
4021000000.000000,-0.028014908,0.028014908,-0.005069092,0.999416569430,-7.764708042735,-0.033084000
4022000000.000000,-0.023378103,0.023378103,-0.003551618,0.999591188427,-7.785390194371,-0.026929721
4023000000.000000,-0.019966645,0.019966645,-0.002070136,0.999761695161,-7.806072346007,-0.022036781
4024000000.000000,-0.030033101,0.030033101,-0.000624259,0.999928132052,-7.826754497643,-0.030657360
4025000000.000000,-0.025637031,0.025637031,0.000786423,1.000090544364,-7.847436649280,-0.024850608
4026000000.000000,-0.027134583,0.027134583,0.002162345,1.000248980151,-7.868118800916,-0.024972238
4027000000.000000,-0.033131567,0.033131567,0.003503965,1.000403490211,-7.888800952552,-0.029627602
4028000000.000000,-0.034501942,0.034501942,0.004811762,1.000554128024,-7.909483104188,-0.029690180
4029000000.000000,-0.034658721,0.034658721,0.006086239,1.000700949705,-7.930165255824,-0.028572482
4030000000.000000,-0.039783016,0.039783016,0.007327920,1.000844013939,-7.950847407460,-0.032455096
4031000000.000000,-0.041180218,0.041180218,0.008537350,1.000983381925,-7.971529559096,-0.032642868
4032000000.000000,-0.042784798,0.042784798,0.009715094,1.001119117314,-7.992211710732,-0.033069704
4033000000.000000,-0.044421030,0.044421030,0.010861739,1.001251286147,-8.012893862369,-0.033559291
4034000000.000000,-0.042534303,0.042534303,0.011977890,1.001379956793,-8.033576014005,-0.030556413
4035000000.000000,-0.043086110,0.043086110,0.013064170,1.001505199875,-8.054258165641,-0.030021940
4036000000.000000,-0.048426227,0.048426227,0.014121224,1.001627088215,-8.074940317277,-0.034305003
4037000000.000000,-0.041630469,0.041630469,0.015149710,1.001745696754,-8.095622468913,-0.026480759
4038000000.000000,-0.040054896,0.040054896,0.016150307,1.001861102487,-8.116304620549,-0.023904589
4039000000.000000,-0.044598005,0.044598005,0.017123709,1.001973384393,-8.136986772185,-0.027474296
4040000000.000000,-0.050569796,0.050569796,0.018070626,1.002082623358,-8.157668923821,-0.032499170
4041000000.000000,-0.053705714,0.053705714,0.018991784,1.002188902104,-8.178351075458,-0.034713930
4042000000.000000,-0.042823587,0.042823587,0.019887923,1.002292305111,-8.199033227094,-0.022935664
4043000000.000000,-0.041892696,0.041892696,0.020759798,1.002392918543,-8.219715378730,-0.021132898
4044000000.000000,-0.047018161,0.047018161,0.021608176,1.002490830171,-8.240397530366,-0.025409985
4045000000.000000,-0.051669278,0.051669278,0.022433838,1.002586129290,-8.261079682002,-0.029235440
4046000000.000000,-0.049560043,0.049560043,0.023237576,1.002678906643,-8.281761833638,-0.026322467
4047000000.000000,-0.048308314,0.048308314,0.024020194,1.002769254341,-8.302443985274,-0.024288120
4048000000.000000,-0.050444510,0.050444510,0.024782507,1.002857265778,-8.323126136911,-0.025662003
4049000000.000000,-0.048860365,0.048860365,0.025525339,1.002943035552,-8.343808288547,-0.023335026
4050000000.000000,-0.046765127,0.046765127,0.026249525,1.003026659381,-8.364490440183,-0.020515602
4051000000.000000,-0.046610263,0.046610263,0.026955907,1.003108234017,-8.385172591819,-0.019654356
4052000000.000000,-0.050921020,0.050921020,0.027645334,1.003187857164,-8.405854743455,-0.023275686
4053000000.000000,-0.052467384,0.052467384,0.028318665,1.003265627394,-8.426536895091,-0.024148719
4054000000.000000,-0.051789424,0.051789424,0.028976763,1.003341644059,-8.447219046727,-0.022812661
4055000000.000000,-0.047576788,0.047576788,0.029620498,1.003416007204,-8.467901198363,-0.017956290
4056000000.000000,-0.046017740,0.046017740,0.030250745,1.003488817483,-8.488583350000,-0.015766995
4057000000.000000,-0.051810599,0.051810599,0.030868381,1.003560176072,-8.509265501636,-0.020942218
4058000000.000000,-0.045602850,0.045602850,0.031474288,1.003630184581,-8.529947653272,-0.014128562
4059000000.000000,-0.050317693,0.050317693,0.032069353,1.003698944965,-8.550629804908,-0.018248340
4060000000.000000,-0.048472211,0.048472211,0.032654461,1.003766559439,-8.571311956544,-0.015817750
4061000000.000000,-0.051170175,0.051170175,0.033230500,1.003833130389,-8.591994108180,-0.017939675
4062000000.000000,-0.051338784,0.051338784,0.033798358,1.003898760286,-8.612676259816,-0.017540426
4063000000.000000,-0.049721031,0.049721031,0.034358925,1.003963551593,-8.633358411453,-0.015362106
4064000000.000000,-0.057650531,0.057650531,0.034913086,1.004027606685,-8.654040563089,-0.022737445
4065000000.000000,-0.051012118,0.051012118,0.035461727,1.004091027753,-8.674722714725,-0.015550391
4066000000.000000,-0.045947118,0.045947118,0.036005732,1.004153916725,-8.695404866361,-0.009941386
