subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2074,21462,3929809570.312500,1.082530621223e+02,-2.525904782853e+02,1.156860158642e+02,-2.582233815435e+02,1.143444963035e+02,-2.551877778062e+02,1.143317989106e+02,-2.551603784667e+02
2075,21463,3929992675.781250,1.804217702038e+02,2.525904782853e+02,1.813541228897e+02,2.632119547958e+02,1.792106546780e+02,2.601345198812e+02,1.791915552072e+02,2.601060321645e+02
2076,21464,3930175781.250000,3.608435404076e+01,-1.804217702038e+02,4.029894129223e+01,-1.851094453941e+02,3.983698985749e+01,-1.829345088761e+02,3.983239081664e+01,-1.829145966115e+02
2077,21465,3930358886.718750,1.804217702038e+02,-2.525904782853e+02,1.901271065416e+02,-2.568543375898e+02,1.879103012497e+02,-2.538275511966e+02,1.878893341031e+02,-2.537999569967e+02
2078,21466,3930541992.187500,3.608435404076e+01,-1.804217702038e+02,4.028771254037e+01,-1.850651875721e+02,3.982561446499e+01,-1.828895046428e+02,3.982097058419e+01,-1.828693853714e+02
2079,21467,3930725097.656250,1.804217702038e+02,-2.525904782853e+02,1.900791920104e+02,-2.567940219988e+02,1.878617016656e+02,-2.537662661769e+02,1.878405227698e+02,-2.537383852834e+02
2080,21468,3930908203.125000,-2.525904782853e+02,-3.608435404076e+01,-2.592810166863e+02,-4.153506090490e+01,-2.562320981586e+02,-4.106247246775e+01,-2.562035949000e+02,-4.105754419610e+01
2081,21469,3931091308.593750,3.608435404076e+01,1.082530621223e+02,3.523146913869e+01,1.120328150893e+02,3.481074380120e+01,1.107182473888e+02,3.480699566251e+01,1.107057953808e+02
2082,21470,3931274414.062500,-1.082530621223e+02,2.525904782853e+02,-1.159326166364e+02,2.580741648912e+02,-1.145851609615e+02,2.550335419753e+02,-1.145719079676e+02,2.550049803796e+02
2083,21471,3931457519.531250,-1.804217702038e+02,-1.804217702038e+02,-1.825061369066e+02,-1.890318575451e+02,-1.803490095881e+02,-1.868201145398e+02,-1.803288539774e+02,-1.867987229108e+02
2084,21472,3931640625.000000,2.525904782853e+02,-2.525904782853e+02,2.647830177396e+02,-2.555157809240e+02,2.616843027094e+02,-2.524950848920e+02,2.616541896887e+02,-2.524667224119e+02
2085,21473,3931823730.468750,-1.804217702038e+02,-3.608435404076e+01,-1.852016659050e+02,-4.053121846028e+01,-1.830208050123e+02,-4.006548943931e+01,-1.829999370922e+02,-4.006065812989e+01
2086,21474,3932006835.937500,-2.525904782853e+02,1.082530621223e+02,-2.623328534816e+02,1.067877427673e+02,-2.592529362047e+02,1.055158017205e+02,-2.592230065394e+02,1.055040348662e+02
2087,21475,3932189941.406250,-3.608435404076e+01,1.804217702038e+02,-4.063630804020e+01,1.851979881951e+02,-4.016917438693e+01,1.830163975576e+02,-4.016428566094e+01,1.829953226617e+02
2088,21476,3932373046.875000,3.608435404076e+01,1.082530621223e+02,3.506375188629e+01,1.122170711890e+02,3.464442331320e+01,1.108985246802e+02,3.464055600392e+01,1.108856107955e+02
2089,21477,3932556152.343750,1.082530621223e+02,1.082530621223e+02,1.093547188946e+02,1.136356245310e+02,1.080608229894e+02,1.123046127241e+02,1.080483789678e+02,1.122913716897e+02
2090,21478,3932739257.812500,-2.525904782853e+02,2.525904782853e+02,-2.651809857785e+02,2.550396204828e+02,-2.620745080080e+02,2.520215635157e+02,-2.620434614863e+02,2.519923997977e+02
2091,21479,3932922363.281250,-2.525904782853e+02,3.608435404076e+01,-2.608004616713e+02,3.200521995255e+01,-2.577319134427e+02,3.161289476337e+01,-2.577015333590e+02,3.160952723124e+01
2092,21480,3933105468.750000,-2.525904782853e+02,-2.525904782853e+02,-2.547539334211e+02,-2.653034692102e+02,-2.517385614171e+02,-2.621948339273e+02,-2.517091489000e+02,-2.621634798642e+02
2093,21481,3933288574.218750,-3.608435404076e+01,-1.804217702038e+02,-3.325655798825e+01,-1.864904359860e+02,-3.285384565213e+01,-1.842963933617e+02,-3.285019459886e+01,-1.842744493913e+02
2094,21482,3933471679.687500,1.804217702038e+02,2.525904782853e+02,1.800853397301e+02,2.639726599194e+02,1.779488615491e+02,2.608747143867e+02,1.779279756140e+02,2.608433267602e+02
2095,21483,3933654785.156250,3.608435404076e+01,1.804217702038e+02,3.301117493021e+01,1.864944161134e+02,3.261129484945e+01,1.842999897680e+02,3.260763634832e+01,1.842778407066e+02
2096,21484,3933837890.625000,1.804217702038e+02,-2.525904782853e+02,1.915856202953e+02,-2.556661752015e+02,1.893443628240e+02,-2.526435659498e+02,1.893212020522e+02,-2.526133844501e+02
2097,21485,3934020996.093750,1.804217702038e+02,-1.804217702038e+02,1.899817866325e+02,-1.812786128375e+02,1.877548993072e+02,-1.791321390612e+02,1.877319271221e+02,-1.791107138333e+02
2098,21486,3934204101.562500,-1.082530621223e+02,3.608435404076e+01,-1.122662801033e+02,3.448762013932e+01,-1.109459809671e+02,3.407471899118e+01,-1.109324438004e+02,3.407072786581e+01
2099,21487,3934387207.031250,3.608435404076e+01,1.082530621223e+02,3.446014538174e+01,1.122841163260e+02,3.404756043826e+01,1.109635847688e+02,3.404355392020e+01,1.109499844919e+02
2100,21488,3934570312.500000,3.608435404076e+01,3.608435404076e+01,3.623345459213e+01,3.803424564694e+01,3.580439982724e+01,3.758839956036e+01,3.580005844445e+01,3.758373862696e+01
2101,21489,3934753417.968750,2.525904782853e+02,3.608435404076e+01,2.590447121696e+02,4.350941956558e+01,2.559908849727e+02,4.301234761523e+01,2.559593957367e+02,4.300669566641e+01
2102,21490,3934936523.437500,-3.608435404076e+01,-3.608435404076e+01,-3.621858843940e+01,-3.805949828440e+01,-3.578972129000e+01,-3.761336858917e+01,-3.578534264415e+01,-3.760866352201e+01
2103,21491,3935119628.906250,-2.525904782853e+02,-1.804217702038e+02,-2.553479320849e+02,-1.921827022520e+02,-2.523289761791e+02,-1.899343488035e+02,-2.522978648257e+02,-1.899103883119e+02
2104,21492,3935302734.375000,3.608435404076e+01,-1.082530621223e+02,3.992877167776e+01,-1.104894524874e+02,3.946508451803e+01,-1.091857814156e+02,3.946000667859e+01,-1.091722013144e+02
2105,21493,3935485839.843750,-2.525904782853e+02,2.525904782853e+02,-2.665091800283e+02,2.534448512958e+02,-2.633856320867e+02,2.504442143960e+02,-2.633522565809e+02,2.504131666885e+02
2106,21494,3935668945.312500,-3.608435404076e+01,1.082530621223e+02,-3.994937330258e+01,1.104816558723e+02,-3.948550681104e+01,1.091782517215e+02,-3.948038375194e+01,1.091645545774e+02
2107,21495,3935852050.781250,1.082530621223e+02,3.608435404076e+01,1.104777561243e+02,3.995967354505e+01,1.091745104870e+02,3.949572647948e+01,1.091607550628e+02,3.949058087903e+01
2108,21496,3936035156.250000,-2.525904782853e+02,-2.525904782853e+02,-2.533753678279e+02,-2.665766006681e+02,-2.503763240542e+02,-2.634530741121e+02,-2.503448806439e+02,-2.634192648163e+02
2109,21497,3936218261.718750,3.608435404076e+01,3.608435404076e+01,3.619772341161e+01,3.808368555221e+01,3.576932191103e+01,3.763750261303e+01,3.576481068609e+01,3.763265239143e+01
2110,21498,3936401367.187500,-2.525904782853e+02,3.608435404076e+01,-2.609368954366e+02,3.054086407697e+01,-2.578672391628e+02,3.016583938332e+01,-2.578341657489e+02,3.016232892080e+01
2111,21499,3936584472.656250,-1.082530621223e+02,1.804217702038e+02,-1.161450464395e+02,1.828871455995e+02,-1.147889833391e+02,1.807277764767e+02,-1.147739702044e+02,1.807046870030e+02
2112,21500,3936767578.125000,3.608435404076e+01,2.525904782853e+02,3.054291824632e+01,2.609548614231e+02,3.016797237923e+01,2.578858834656e+02,3.016442959005e+01,2.578525334417e+02
2113,21501,3936950683.593750,-2.525904782853e+02,2.525904782853e+02,-2.666225916707e+02,2.534188480779e+02,-2.635006980909e+02,2.504213537115e+02,-2.634661812443e+02,2.503892380224e+02
2114,21502,3937133789.062500,1.082530621223e+02,-1.082530621223e+02,1.142923034389e+02,-1.085904557882e+02,1.129542862202e+02,-1.073062472525e+02,1.129394303778e+02,-1.072924289962e+02
2115,21503,3937316894.531250,-1.804217702038e+02,1.804217702038e+02,-1.905428594925e+02,1.809415927594e+02,-1.883125987217e+02,1.788021458800e+02,-1.882877326787e+02,1.787790268111e+02
2116,21504,3937500000.000000,-1.804217702038e+02,-1.804217702038e+02,-1.808990757613e+02,-1.905985374104e+02,-1.787605568697e+02,-1.883680736893e+02,-1.787373494685e+02,-1.883431015609e+02
2117,21505,3937683105.468750,-1.082530621223e+02,1.082530621223e+02,-1.143925236881e+02,1.085139251927e+02,-1.130541411691e+02,1.072313870189e+02,-1.130390943736e+02,1.072174097648e+02
2118,21506,3937866210.937500,1.082530621223e+02,1.082530621223e+02,1.084883948647e+02,1.144259194182e+02,1.072064462038e+02,1.130874501066e+02,1.071924163226e+02,1.130723399260e+02
2119,21507,3938049316.406250,-1.804217702038e+02,-2.525904782853e+02,-1.787768327726e+02,-2.650604463781e+02,-1.766602777502e+02,-2.619564015451e+02,-1.766371703454e+02,-2.619213622039e+02
2120,21508,3938232421.875000,3.608435404076e+01,-3.608435404076e+01,3.815417258049e+01,-3.614741372973e+01,3.770809405576e+01,-3.572048811201e+01,3.770301652966e+01,-3.571577635627e+01
2121,21509,3938415527.343750,-2.525904782853e+02,1.804217702038e+02,-2.650844441861e+02,1.786837870098e+02,-2.619817355938e+02,1.765694183098e+02,-2.619464214894e+02,1.765461400089e+02
2122,21510,3938598632.812500,1.082530621223e+02,1.804217702038e+02,1.063713175038e+02,1.887752786835e+02,1.051111302176e+02,1.865651170814e+02,1.050972604819e+02,1.865399008794e+02
2123,21511,3938781738.281250,-1.082530621223e+02,1.082530621223e+02,-1.144913287546e+02,1.083772591249e+02,-1.131538804413e+02,1.070983131017e+02,-1.131384688631e+02,1.070840205295e+02
2124,21512,3938964843.750000,2.525904782853e+02,1.082530621223e+02,2.569266120757e+02,1.185978096805e+02,2.539046722735e+02,1.172214266069e+02,2.538704505876e+02,1.172052048278e+02
2125,21513,3939147949.218750,1.082530621223e+02,-1.804217702038e+02,1.165823189169e+02,-1.826268011590e+02,1.152256003186e+02,-1.804775284409e+02,1.152096905952e+02,-1.804531548554e+02
2126,21514,3939331054.687500,3.608435404076e+01,1.082530621223e+02,3.403507657649e+01,1.124717404889e+02,3.362926074159e+01,1.111548353677e+02,3.362482495792e+01,1.111396237154e+02
2127,21515,3939514160.156250,-2.525904782853e+02,3.608435404076e+01,-2.610684792034e+02,2.984568611091e+01,-2.580098190449e+02,2.948027460823e+01,-2.579744456265e+02,2.947659133721e+01
2128,21516,3939697265.625000,-1.082530621223e+02,2.525904782853e+02,-1.187889877777e+02,2.568879056631e+02,-1.174122434849e+02,2.538704832559e+02,-1.173957568370e+02,2.538357495254e+02
2129,21517,3939880371.093750,-2.525904782853e+02,3.608435404076e+01,-2.611016971782e+02,2.976009949947e+01,-2.580448701624e+02,2.939594309729e+01,-2.580092309316e+02,2.939224167552e+01
2130,21518,3940063476.562500,2.525904782853e+02,2.525904782853e+02,2.526267324308e+02,2.674896562547e+02,2.496526252595e+02,2.643724655507e+02,2.496184209847e+02,2.643355181333e+02
2131,21519,3940246582.031250,2.525904782853e+02,-1.082530621223e+02,2.632750108313e+02,-1.039906477199e+02,2.601995475060e+02,-1.027577597055e+02,2.601632487047e+02,-1.027438371661e+02
2132,21520,3940429687.500000,1.804217702038e+02,2.525904782853e+02,1.782704831210e+02,2.654519482322e+02,1.761688686960e+02,2.623566965330e+02,1.761446595776e+02,2.623198659586e+02
2133,21521,3940612792.968750,1.804217702038e+02,1.082530621223e+02,1.825553554978e+02,1.168633402416e+02,1.804133526964e+02,1.155074494213e+02,1.803882601903e+02,1.154910353640e+02
2134,21522,3940795898.437500,-1.804217702038e+02,1.082530621223e+02,-1.890505603312e+02,1.060632026956e+02,-1.868468248289e+02,1.048120448626e+02,-1.868204367539e+02,1.047975793468e+02
2135,21523,3940979003.906250,-2.525904782853e+02,1.804217702038e+02,-2.655802815871e+02,1.781895561833e+02,-2.624875789944e+02,1.760916016208e+02,-2.624503385742e+02,1.760671406834e+02
2136,21524,3941162109.375000,2.525904782853e+02,1.804217702038e+02,2.546651428352e+02,1.934122744762e+02,2.516792379523e+02,1.911684500980e+02,2.516439003506e+02,1.911410642880e+02
2137,21525,3941345214.843750,-2.525904782853e+02,-2.525904782853e+02,-2.524610473047e+02,-2.676892429634e+02,-2.494978624196e+02,-2.645792429974e+02,-2.494628111317e+02,-2.645413459276e+02
2138,21526,3941528320.312500,-2.525904782853e+02,1.804217702038e+02,-2.654759164126e+02,1.781365702405e+02,-2.623888409727e+02,1.760422003288e+02,-2.623512266973e+02,1.760174860080e+02
2139,21527,3941711425.781250,-1.082530621223e+02,3.608435404076e+01,-1.125181545390e+02,3.388644321207e+01,-1.112079216862e+02,3.348454316276e+01,-1.111919816450e+02,3.347990999973e+01
2140,21528,3941894531.250000,3.608435404076e+01,-1.082530621223e+02,4.039421962766e+01,-1.103330598233e+02,3.992992865172e+01,-1.090445497610e+02,3.992405271805e+01,-1.090289663995e+02
2141,21529,3942077636.718750,3.608435404076e+01,1.804217702038e+02,3.168232167074e+01,1.867601022983e+02,3.130209209755e+01,1.845861503757e+02,3.129784100185e+01,1.845595460802e+02
2142,21530,3942260742.187500,-2.525904782853e+02,-2.525904782853e+02,-2.521642991000e+02,-2.676235757342e+02,-2.492121279222e+02,-2.645223338009e+02,-2.491765090900e+02,-2.644837998250e+02
2143,21531,3942443847.656250,-2.525904782853e+02,1.082530621223e+02,-2.632045629868e+02,1.035373933638e+02,-2.601476226908e+02,1.023167863701e+02,-2.601097961241e+02,1.023023210855e+02
2144,21532,3942626953.125000,1.804217702038e+02,-2.525904782853e+02,1.935001959057e+02,-2.541461561974e+02,1.912646941251e+02,-2.511786264431e+02,1.912365499832e+02,-2.511423808776e+02
2145,21533,3942810058.593750,1.082530621223e+02,3.608435404076e+01,1.101808457502e+02,4.054671060077e+01,1.088976436450e+02,4.008193701734e+01,1.088818184752e+02,4.007594265249e+01
2146,21534,3942993164.062500,1.082530621223e+02,3.608435404076e+01,1.101481449729e+02,4.058210704725e+01,1.088660782191e+02,4.011719913082e+01,1.088502056225e+02,4.011118047630e+01
2147,21535,3943176269.531250,-1.082530621223e+02,1.082530621223e+02,-1.147857721387e+02,1.078502717580e+02,-1.134594692331e+02,1.065912411331e+02,-1.134426692857e+02,1.065757511324e+02
2148,21536,3943359375.000000,-3.608435404076e+01,1.082530621223e+02,-4.056370854387e+01,1.101778744908e+02,-4.009959204083e+01,1.088970273946e+02,-4.009353774896e+01,1.088810465859e+02
2149,21537,3943542480.468750,1.082530621223e+02,-2.525904782853e+02,1.193675035632e+02,-2.563540119181e+02,1.179985740195e+02,-2.533742171954e+02,1.179807945485e+02,-2.533369480284e+02
2150,21538,3943725585.937500,3.608435404076e+01,3.608435404076e+01,3.597504416422e+01,3.825932237333e+01,3.555586757052e+01,3.781809320130e+01,3.555064998828e+01,3.781243971415e+01
2151,21539,3943908691.406250,-1.082530621223e+02,3.608435404076e+01,-1.125002670613e+02,3.370827331642e+01,-1.111994135005e+02,3.331120261959e+01,-1.111828355338e+02,3.330640268400e+01
2152,21540,3944091796.875000,2.525904782853e+02,2.525904782853e+02,2.518776162629e+02,2.678136117415e+02,2.489466463225e+02,2.647291474861e+02,2.489098812675e+02,2.646893240653e+02
2153,21541,3944274902.343750,-3.608435404076e+01,-3.608435404076e+01,-3.597255446954e+01,-3.826121947903e+01,-3.555424409152e+01,-3.782085904057e+01,-3.554897676549e+01,-3.781515197091e+01
2154,21542,3944458007.812500,-2.525904782853e+02,1.082530621223e+02,-2.632419317946e+02,1.032862644425e+02,-2.602057332495e+02,1.020768911062e+02,-2.601665432783e+02,1.020619289708e+02
2155,21543,3944641113.281250,1.082530621223e+02,1.804217702038e+02,1.055450472748e+02,1.890145386217e+02,1.043148528258e+02,1.868378876450e+02,1.042994058253e+02,1.868096185209e+02
2156,21544,3944824218.750000,-1.804217702038e+02,-1.082530621223e+02,-1.820382812463e+02,-1.171277391385e+02,-1.799304632670e+02,-1.157868421392e+02,-1.799034527053e+02,-1.157691116194e+02
2157,21545,3945007324.218750,-1.082530621223e+02,-1.082530621223e+02,-1.077986406523e+02,-1.148101678781e+02,-1.065486520799e+02,-1.134925730020e+02,-1.065326699102e+02,-1.134752373041e+02
2158,21546,3945190429.687500,-1.804217702038e+02,3.608435404076e+01,-1.866957412434e+02,3.122072524320e+01,-1.845462029576e+02,3.084983767789e+01,-1.845181246465e+02,3.084540413346e+01
2159,21547,3945373535.156250,1.804217702038e+02,-1.804217702038e+02,1.914541577827e+02,-1.796076296843e+02,1.892603013894e+02,-1.775280934761e+02,1.892312192138e+02,-1.775013020828e+02
2160,21548,3945556640.625000,2.525904782853e+02,1.082530621223e+02,2.561816596503e+02,1.196744025193e+02,2.532269529948e+02,1.183127003017e+02,2.531884142700e+02,1.182942711002e+02
2161,21549,3945739746.093750,1.082530621223e+02,-3.608435404076e+01,1.125333693465e+02,-3.350871644732e+01,1.112415959931e+02,-3.311677569063e+01,1.112244988868e+02,-3.311185195703e+01
2162,21550,3945922851.562500,1.804217702038e+02,-1.804217702038e+02,1.916099493970e+02,-1.795223675048e+02,1.894195118953e+02,-1.774486919102e+02,1.893901476572e+02,-1.774216712213e+02
2163,21551,3946105957.031250,3.608435404076e+01,-3.608435404076e+01,3.831617140840e+01,-3.591193736868e+01,3.787851012308e+01,-3.549745322303e+01,3.787262102803e+01,-3.549203189867e+01
2164,21552,3946289062.500000,1.082530621223e+02,1.804217702038e+02,1.054173354210e+02,1.891231674889e+02,1.041970815805e+02,1.869604558602e+02,1.041812253103e+02,1.869314019852e+02
2165,21553,3946472167.968750,1.082530621223e+02,-1.804217702038e+02,1.171776806094e+02,-1.820649042632e+02,1.158457814017e+02,-1.799716474751e+02,1.158275687329e+02,-1.799438956469e+02
2166,21554,3946655273.437500,-1.804217702038e+02,-2.525904782853e+02,-1.775147948010e+02,-2.655427035354e+02,-1.754665844994e+02,-2.625130221763e+02,-1.754396543221e+02,-2.624719529883e+02
2167,21555,3946838378.906250,-1.082530621223e+02,-3.608435404076e+01,-1.102056781027e+02,-4.051125301388e+01,-1.089425961379e+02,-4.005439591180e+01,-1.089256589308e+02,-4.004799906988e+01
2168,21556,3947021484.375000,-1.804217702038e+02,-3.608435404076e+01,-1.844445544972e+02,-4.271749002717e+01,-1.823339650954e+02,-4.224024618726e+01,-1.823055031615e+02,-4.223338907154e+01
2169,21557,3947204589.843750,2.525904782853e+02,-1.082530621223e+02,2.632728118416e+02,-1.033062108902e+02,2.602726695293e+02,-1.021108904199e+02,2.602317041305e+02,-1.020952306897e+02
2170,21558,3947387695.312500,-3.608435404076e+01,1.082530621223e+02,-4.065714112648e+01,1.101887861583e+02,-4.019986246688e+01,1.089292712443e+02,-4.019338983010e+01,1.089121923640e+02
2171,21559,3947570800.781250,1.082530621223e+02,1.804217702038e+02,1.053460096665e+02,1.892556416536e+02,1.041340046866e+02,1.871047721725e+02,1.041178360470e+02,1.870751169323e+02
2172,21560,3947753906.250000,-3.608435404076e+01,2.525904782853e+02,-4.578126986774e+01,2.586849911174e+02,-4.527534350136e+01,2.557365241488e+02,-4.526783165508e+01,2.556961370501e+02
2173,21561,3947937011.718750,-3.608435404076e+01,-1.804217702038e+02,-3.081409443055e+01,-1.869447864410e+02,-3.045240535470e+01,-1.848198320029e+02,-3.044782905914e+01,-1.847904775856e+02
2174,21562,3948120117.187500,-1.082530621223e+02,-1.804217702038e+02,-1.051152482077e+02,-1.894273850575e+02,-1.039092702413e+02,-1.872806849238e+02,-1.038930020782e+02,-1.872507585454e+02
2175,21563,3948303222.656250,-3.608435404076e+01,-2.525904782853e+02,-2.852495282248e+01,-2.610892248973e+02,-2.818552007348e+01,-2.581263792237e+02,-2.818137954562e+01,-2.580851787959e+02
2176,21564,3948486328.125000,1.804217702038e+02,2.525904782853e+02,1.771668077417e+02,2.658015180809e+02,1.751413265820e+02,2.627970024617e+02,1.751136832778e+02,2.627547430296e+02
2177,21565,3948669433.593750,-3.608435404076e+01,1.082530621223e+02,-4.062362903931e+01,1.101428667099e+02,-4.016984352547e+01,1.088923178841e+02,-4.016325417358e+01,1.088749154455e+02
2178,21566,3948852539.062500,1.082530621223e+02,1.082530621223e+02,1.078536894250e+02,1.147241586554e+02,1.066259111696e+02,1.134318568423e+02,1.066089272206e+02,1.134134770516e+02
2179,21567,3949035644.531250,1.082530621223e+02,-2.525904782853e+02,1.191354840871e+02,-2.562610431865e+02,1.178034698019e+02,-2.533559582705e+02,1.177841361544e+02,-2.533152869639e+02
2180,21568,3949218750.000000,1.804217702038e+02,-2.525904782853e+02,1.933727858552e+02,-2.540343920141e+02,1.912033897047e+02,-2.511530642696e+02,1.911721487029e+02,-2.511127427281e+02
2181,21569,3949401855.468750,-1.082530621223e+02,-2.525904782853e+02,-1.033846253983e+02,-2.631070571261e+02,-1.022022621294e+02,-2.601440473241e+02,-1.021860611472e+02,-2.601017612162e+02
2182,21570,3949584960.937500,-3.608435404076e+01,-2.525904782853e+02,-2.915885073829e+01,-2.608883907133e+02,-2.881461022624e+01,-2.579491500817e+02,-2.881028370930e+01,-2.579072122994e+02
2183,21571,3949768066.406250,3.608435404076e+01,1.082530621223e+02,3.369473928488e+01,1.124794948293e+02,3.330861476541e+01,1.112149020078e+02,3.330334316040e+01,1.111967455264e+02
2184,21572,3949951171.875000,-2.525904782853e+02,-1.082530621223e+02,-2.564030646177e+02,-1.193619730146e+02,-2.535118447049e+02,-1.180346154669e+02,-2.534706182505e+02,-1.180149974275e+02
2185,21573,3950134277.343750,1.082530621223e+02,-3.608435404076e+01,1.124881355407e+02,-3.371396885891e+01,1.112262428040e+02,-3.332846516761e+01,1.112079923324e+02,-3.332316274326e+01
2186,21574,3950317382.812500,3.608435404076e+01,-1.082530621223e+02,4.047710572484e+01,-1.102210434812e+02,4.002938592148e+01,-1.089815984737e+02,4.002266823509e+01,-1.089637711587e+02
2187,21575,3950500488.281250,-1.804217702038e+02,1.082530621223e+02,-1.888733278122e+02,1.057934403236e+02,-1.867622747250e+02,1.045962020401e+02,-1.867314098944e+02,1.045792526937e+02
2188,21576,3950683593.750000,-1.804217702038e+02,3.608435404076e+01,-1.866257491665e+02,3.163715547796e+01,-1.845378868978e+02,3.127178406224e+01,-1.845074132365e+02,3.126688036955e+01
2189,21577,3950866699.218750,-3.608435404076e+01,1.082530621223e+02,-4.034332685101e+01,1.102273975726e+02,-3.989867229816e+01,1.089921601125e+02,-3.989192720463e+01,1.089741974651e+02
2190,21578,3951049804.687500,-1.082530621223e+02,2.525904782853e+02,-1.188158956622e+02,2.564868213564e+02,-1.175038446293e+02,2.536144602877e+02,-1.174840248161e+02,2.535725941265e+02
2191,21579,3951232910.156250,-1.082530621223e+02,-2.525904782853e+02,-1.037278277933e+02,-2.629895033631e+02,-1.025547764819e+02,-2.600612577326e+02,-1.025380971538e+02,-2.600179166666e+02
2192,21580,3951416015.625000,-2.525904782853e+02,1.804217702038e+02,-2.652419768933e+02,1.778852509073e+02,-2.622965869395e+02,1.758870163881e+02,-2.622526687655e+02,1.758580879013e+02
2193,21581,3951599121.093750,-2.525904782853e+02,1.082530621223e+02,-2.631153484341e+02,1.036037225893e+02,-2.601928147230e+02,1.024348529741e+02,-2.601492437009e+02,1.024181117552e+02
2194,21582,3951782226.562500,1.082530621223e+02,-1.804217702038e+02,1.169368043463e+02,-1.822436747305e+02,1.156476560214e+02,-1.802106835923e+02,1.156280593457e+02,-1.801806903849e+02
2195,21583,3951965332.031250,1.804217702038e+02,-3.608435404076e+01,1.867413669893e+02,-3.148779622811e+01,1.846698056096e+02,-3.112705769719e+01,1.846387919164e+02,-3.112209065853e+01
2196,21584,3952148437.500000,3.608435404076e+01,-1.804217702038e+02,4.269530049330e+01,-1.845051903089e+02,4.223283067731e+01,-1.824566255258e+02,4.222548090991e+01,-1.824260117169e+02
2197,21585,3952331542.968750,-3.608435404076e+01,-1.082530621223e+02,-3.383593966719e+01,-1.124684449958e+02,-3.345450533231e+01,-1.112248623595e+02,-3.344902091318e+01,-1.112060754649e+02
2198,21586,3952514648.437500,1.804217702038e+02,-2.525904782853e+02,1.931666664147e+02,-2.544812417602e+02,1.910452449898e+02,-2.516549708135e+02,1.910126347395e+02,-2.516127315448e+02
2199,21587,3952697753.906250,3.608435404076e+01,1.804217702038e+02,3.182643972050e+01,1.866824602266e+02,3.146375413341e+01,1.846221906910e+02,3.145868129392e+01,1.845908954298e+02
2200,21588,3952880859.375000,-1.804217702038e+02,3.608435404076e+01,-1.866652733921e+02,3.191773858562e+01,-1.846079164675e+02,3.155450996437e+01,-1.845765520423e+02,3.154940952867e+01
2201,21589,3953063964.843750,1.082530621223e+02,1.082530621223e+02,1.082871632178e+02,1.144461433955e+02,1.070873329583e+02,1.131917251015e+02,1.070692781792e+02,1.131723301562e+02
2202,21590,3953247070.312500,-2.525904782853e+02,-3.608435404076e+01,-2.587839619303e+02,-4.423878558923e+01,-2.559341072649e+02,-4.376747073734e+01,-2.558905479528e+02,-4.375966033645e+01
2203,21591,3953430175.781250,1.082530621223e+02,-3.608435404076e+01,1.123295311869e+02,-3.407981580241e+01,1.110973579342e+02,-3.369867848324e+01,1.110783347646e+02,-3.369307466316e+01
2204,21592,3953613281.250000,-1.082530621223e+02,-1.804217702038e+02,-1.062961003039e+02,-1.884965559621e+02,-1.051185653623e+02,-1.864346560711e+02,-1.051008254308e+02,-1.864025954573e+02
2205,21593,3953796386.718750,3.608435404076e+01,1.804217702038e+02,3.213378383567e+01,1.864488137742e+02,3.177058745804e+01,1.844078039260e+02,3.176538944146e+01,1.843761211477e+02
2206,21594,3953979492.187500,-2.525904782853e+02,3.608435404076e+01,-2.605691246137e+02,3.020414063068e+01,-2.577198642738e+02,2.985813613474e+01,-2.576755088054e+02,2.985335555174e+01
2207,21595,3954162597.656250,-3.608435404076e+01,-1.804217702038e+02,-3.216550283332e+01,-1.864117356333e+02,-3.180295316393e+01,-1.843768853012e+02,-3.179772566308e+01,-1.843450692896e+02
2208,21596,3954345703.125000,2.525904782853e+02,2.525904782853e+02,2.527144105605e+02,2.665249583661e+02,2.499412823380e+02,2.636320793578e+02,2.498984800662e+02,2.635862083496e+02
2209,21597,3954528808.593750,-1.082530621223e+02,3.608435404076e+01,-1.122634486227e+02,3.412472531019e+01,-1.110423948731e+02,3.374625628598e+01,-1.110231308018e+02,3.374056821879e+01
2210,21598,3954711914.062500,2.525904782853e+02,-1.804217702038e+02,2.646183501675e+02,-1.785327280333e+02,2.617502287089e+02,-1.765747251747e+02,2.617045894954e+02,-1.765444596823e+02
2211,21599,3954895019.531250,-3.608435404076e+01,1.082530621223e+02,-4.007901085849e+01,1.102985569165e+02,-3.965020788867e+01,1.090980093601e+02,-3.964316689001e+01,1.090791020693e+02
2212,21600,3955078125.000000,2.525904782853e+02,-1.082530621223e+02,2.626427593181e+02,-1.044083451110e+02,2.598001639605e+02,-1.032602099808e+02,2.597547729915e+02,-1.032425814986e+02
2213,21601,3955261230.468750,1.082530621223e+02,2.525904782853e+02,1.045902226718e+02,2.625553559264e+02,1.034418225271e+02,2.597179941594e+02,1.034241246487e+02,2.596725227180e+02
2214,21602,3955444335.937500,-3.608435404076e+01,3.608435404076e+01,-3.802741641681e+01,3.616537230573e+01,-3.761834096974e+01,3.577201316092e+01,-3.761171260969e+01,3.576580837441e+01
2215,21603,3955627441.406250,3.608435404076e+01,-3.608435404076e+01,3.799977007681e+01,-3.619066064950e+01,3.759162367877e+01,-3.579762825888e+01,3.758498640793e+01,-3.579140605388e+01
