freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3523000000.000000,0.114149390,-0.114149390,-0.135196753,-0.132889313,2.535003472059,2.535003472059,-0.021047363,-0.018739923
3524000000.000000,0.115226732,-0.115226732,-0.135668786,-0.133377569,2.514321320423,2.514321320423,-0.020442054,-0.018150837
3525000000.000000,0.121006466,-0.121006466,-0.135950610,-0.133676098,2.493639168787,2.493639168787,-0.014944144,-0.012669632
3526000000.000000,0.118543830,-0.118543830,-0.136047515,-0.133790175,2.472957017151,2.472957017151,-0.017503685,-0.015246345
3527000000.000000,0.114411386,-0.114411386,-0.135964829,-0.133725120,2.452274865515,2.452274865515,-0.021553443,-0.019313734
3528000000.000000,0.111955574,-0.111955574,-0.135707916,-0.133486285,2.431592713879,2.431592713879,-0.023752342,-0.021530711
3529000000.000000,0.111236500,-0.111236500,-0.135282173,-0.133079055,2.410910562242,2.410910562242,-0.024045673,-0.021842555
3530000000.000000,0.117139683,-0.117139683,-0.134693020,-0.132508838,2.390228410606,2.390228410606,-0.017553337,-0.015369155
3531000000.000000,0.111922927,-0.111922927,-0.133945895,-0.131781061,2.369546258970,2.369546258970,-0.022022968,-0.019858134
3532000000.000000,0.112325738,-0.112325738,-0.133046254,-0.130901167,2.348864107334,2.348864107334,-0.020720516,-0.018575429
3533000000.000000,0.114339565,-0.114339565,-0.131999558,-0.129874608,2.328181955698,2.328181955698,-0.017659993,-0.015535043
3534000000.000000,0.107365930,-0.107365930,-0.130811278,-0.128706838,2.307499804062,2.307499804062,-0.023445348,-0.021340908
3535000000.000000,0.102090804,-0.102090804,-0.129486878,-0.127403313,2.286817652426,2.286817652426,-0.027396074,-0.025312509
3536000000.000000,0.115848254,-0.115848254,-0.128031823,-0.125969483,2.266135500789,2.266135500789,-0.012183569,-0.010121229
3537000000.000000,0.111118279,-0.111118279,-0.126451563,-0.124410789,2.245453349153,2.245453349153,-0.015333284,-0.013292510
3538000000.000000,0.103468162,-0.103468162,-0.124751538,-0.122732655,2.224771197517,2.224771197517,-0.021283376,-0.019264493
3539000000.000000,0.104207135,-0.104207135,-0.122937165,-0.120940488,2.204089045881,2.204089045881,-0.018730030,-0.016733353
3540000000.000000,0.100381591,-0.100381591,-0.121013842,-0.119039672,2.183406894245,2.183406894245,-0.020632251,-0.018658081
3541000000.000000,0.102527407,-0.102527407,-0.118986938,-0.117035564,2.162724742609,2.162724742609,-0.016459531,-0.014508157
3542000000.000000,0.104535104,-0.104535104,-0.116861789,-0.114933488,2.142042590973,2.142042590973,-0.012326685,-0.010398384
3543000000.000000,0.104449819,-0.104449819,-0.114643700,-0.112738736,2.121360439337,2.121360439337,-0.010193881,-0.008288917
3544000000.000000,0.099977515,-0.099977515,-0.112337932,-0.110456557,2.100678287700,2.100678287700,-0.012360417,-0.010479042
3545000000.000000,0.098358846,-0.098358846,-0.109949709,-0.108092161,2.079996136064,2.079996136064,-0.011590863,-0.009733315
3546000000.000000,0.093023879,-0.093023879,-0.107484204,-0.105650711,2.059313984428,2.059313984428,-0.014460325,-0.012626832
3547000000.000000,0.098291526,-0.098291526,-0.104946543,-0.103137318,2.038631832792,2.038631832792,-0.006655017,-0.004845792
3548000000.000000,0.091283784,-0.091283784,-0.102341799,-0.100557044,2.017949681156,2.017949681156,-0.011058015,-0.009273260
3549000000.000000,0.089912895,-0.089912895,-0.099674988,-0.097914892,1.997267529520,1.997267529520,-0.009762093,-0.008001997
3550000000.000000,0.087533479,-0.087533479,-0.096951069,-0.095215807,1.976585377884,1.976585377884,-0.009417590,-0.007682328
3551000000.000000,0.085268103,-0.085268103,-0.094174937,-0.092464674,1.955903226247,1.955903226247,-0.008906834,-0.007196571
3552000000.000000,0.084938455,-0.084938455,-0.091351422,-0.089666310,1.935221074611,1.935221074611,-0.006412967,-0.004727855
3553000000.000000,0.086851375,-0.086851375,-0.088485288,-0.086825467,1.914538922975,1.914538922975,-0.001633913,0.000025908
3554000000.000000,0.083272775,-0.083272775,-0.085581230,-0.083946825,1.893856771339,1.893856771339,-0.002308455,-0.000674050
3555000000.000000,0.078303119,-0.078303119,-0.082643867,-0.081034994,1.873174619703,1.873174619703,-0.004340748,-0.002731875
3556000000.000000,0.074621982,-0.074621982,-0.079677747,-0.078094508,1.852492468067,1.852492468067,-0.005055765,-0.003472526
3557000000.000000,0.071056561,-0.071056561,-0.076687338,-0.075129825,1.831810316431,1.831810316431,-0.005630777,-0.004073264
3558000000.000000,0.085289787,-0.085289787,-0.073677033,-0.072145322,1.811128164795,1.811128164795,0.011612754,0.013144465
3559000000.000000,0.061158263,-0.061158263,-0.070651139,-0.069145298,1.790446013158,1.790446013158,-0.009492876,-0.007987035
3560000000.000000,0.072047466,-0.072047466,-0.067613884,-0.066133967,1.769763861522,1.769763861522,0.004433582,0.005913499
3561000000.000000,0.068413808,-0.068413808,-0.064569410,-0.063115459,1.749081709886,1.749081709886,0.003844398,0.005298349
3562000000.000000,0.062907830,-0.062907830,-0.061521772,-0.060093819,1.728399558250,1.728399558250,0.001386058,0.002814011
3563000000.000000,0.064077422,-0.064077422,-0.058474941,-0.057073004,1.707717406614,1.707717406614,0.005602481,0.007004418
3564000000.000000,0.058400792,-0.058400792,-0.055432793,-0.054056881,1.687035254978,1.687035254978,0.002967999,0.004343911
3565000000.000000,0.052879325,-0.052879325,-0.052399119,-0.051049227,1.666353103342,1.666353103342,0.000480206,0.001830098
3566000000.000000,0.057394455,-0.057394455,-0.049377615,-0.048053729,1.645670951705,1.645670951705,0.008016840,0.009340726
3567000000.000000,0.055996082,-0.055996082,-0.046371886,-0.045073978,1.624988800069,1.624988800069,0.009624196,0.010922104
3568000000.000000,0.056645520,-0.056645520,-0.043385442,-0.042113475,1.604306648433,1.604306648433,0.013260078,0.014532045
3569000000.000000,0.045919595,-0.045919595,-0.040421698,-0.039175624,1.583624496797,1.583624496797,0.005497897,0.006743971
3570000000.000000,0.050554469,-0.050554469,-0.037483976,-0.036263734,1.562942345161,1.562942345161,0.013070493,0.014290735
3571000000.000000,0.050420062,-0.050420062,-0.034575500,-0.033381019,1.542260193525,1.542260193525,0.015844562,0.017039043
3572000000.000000,0.041177475,-0.041177475,-0.031699396,-0.030530596,1.521578041889,1.521578041889,0.009478079,0.010646879
3573000000.000000,0.045400008,-0.045400008,-0.028858695,-0.027715482,1.500895890253,1.500895890253,0.016541313,0.017684526
3574000000.000000,0.039727024,-0.039727024,-0.026056328,-0.024938600,1.480213738616,1.480213738616,0.013670696,0.014788424
3575000000.000000,0.034504129,-0.034504129,-0.023295128,-0.022202773,1.459531586980,1.459531586980,0.011209001,0.012301356
3576000000.000000,0.039561414,-0.039561414,-0.020577831,-0.019510724,1.438849435344,1.438849435344,0.018983583,0.020050690
3577000000.000000,0.039402694,-0.039402694,-0.017907074,-0.016865081,1.418167283708,1.418167283708,0.021495620,0.022537613
3578000000.000000,0.030805528,-0.030805528,-0.015285392,-0.014268370,1.397485132072,1.397485132072,0.015520136,0.016537158
3579000000.000000,0.027494101,-0.027494101,-0.012715224,-0.011723020,1.376802980436,1.376802980436,0.014778877,0.015771081
3580000000.000000,0.029588926,-0.029588926,-0.010198910,-0.009231358,1.356120828800,1.356120828800,0.019390016,0.020357568
3581000000.000000,0.028614501,-0.028614501,-0.007738689,-0.006795617,1.335438677163,1.335438677163,0.020875812,0.021818884
3582000000.000000,0.022920354,-0.022920354,-0.005336702,-0.004417928,1.314756525527,1.314756525527,0.017583652,0.018502426
3583000000.000000,0.028606185,-0.028606185,-0.002994994,-0.002100323,1.294074373891,1.294074373891,0.025611191,0.026505862
3584000000.000000,0.018006047,-0.018006047,-0.000715507,0.000155262,1.273392222255,1.273392222255,0.017290540,0.018161309
3585000000.000000,0.020178759,-0.020178759,0.001499912,0.002346989,1.252710070619,1.252710070619,0.021678671,0.022525748
3586000000.000000,0.014955483,-0.014955483,0.003649514,0.004473120,1.232027918983,1.232027918983,0.018604997,0.019428603
3587000000.000000,0.014061978,-0.014061978,0.005731647,0.006532012,1.211345767347,1.211345767347,0.019793625,0.020593990
3588000000.000000,0.013032103,-0.013032103,0.007744757,0.008522118,1.190663615711,1.190663615711,0.020776860,0.021554221
3589000000.000000,0.011025253,-0.011025253,0.009687383,0.010441989,1.169981464074,1.169981464074,0.020712636,0.021467242
3590000000.000000,0.012355188,-0.012355188,0.011558164,0.012290268,1.149299312438,1.149299312438,0.023913352,0.024645456
3591000000.000000,0.009899270,-0.009899270,0.013355828,0.014065696,1.128617160802,1.128617160802,0.023255098,0.023964966
3592000000.000000,0.005529120,-0.005529120,0.015079203,0.015767107,1.107935009166,1.107935009166,0.020608323,0.021296227
3593000000.000000,0.003297971,-0.003297971,0.016727206,0.017393426,1.087252857530,1.087252857530,0.020025177,0.020691397
3594000000.000000,0.002985694,-0.002985694,0.018298847,0.018943672,1.066570705894,1.066570705894,0.021284541,0.021929366
3595000000.000000,-0.000895656,0.000895656,0.019793229,0.020416956,1.045888554258,1.045888554258,0.018897573,0.019521300
3596000000.000000,0.000558918,-0.000558918,0.021209545,0.021812478,1.025206402621,1.025206402621,0.021768463,0.022371396
3597000000.000000,-0.002970468,0.002970468,0.022547077,0.023129529,1.004524250985,1.004524250985,0.019576609,0.020159061
3598000000.000000,-0.009839777,0.009839777,0.023805196,0.024367486,0.983842099349,0.983842099349,0.013965419,0.014527709
3599000000.000000,-0.002983830,0.002983830,0.024983360,0.025525815,0.963159947713,0.963159947713,0.021999530,0.022541985
3600000000.000000,-0.009568068,0.009568068,0.026081114,0.026604069,0.942477796077,0.942477796077,0.016513046,0.017036001
3601000000.000000,-0.006365081,0.006365081,0.027098089,0.027601886,0.921795644441,0.921795644441,0.020733008,0.021236805
3602000000.000000,-0.013680916,0.013680916,0.028034000,0.028518987,0.901113492805,0.901113492805,0.014353084,0.014838071
3603000000.000000,-0.012163989,0.012163989,0.028888643,0.029355176,0.880431341169,0.880431341169,0.016724654,0.017191187
3604000000.000000,-0.017453470,0.017453470,0.029661898,0.030110339,0.859749189532,0.859749189532,0.012208428,0.012656869
3605000000.000000,-0.017857606,0.017857606,0.030353726,0.030784443,0.839067037896,0.839067037896,0.012496120,0.012926837
3606000000.000000,-0.014936812,0.014936812,0.030964164,0.031377533,0.818384886260,0.818384886260,0.016027352,0.016440721
3607000000.000000,-0.020856763,0.020856763,0.031493330,0.031889733,0.797702734624,0.797702734624,0.010636567,0.011032970
3608000000.000000,-0.019253840,0.019253840,0.031941417,0.032321241,0.777020582988,0.777020582988,0.012687577,0.013067401
3609000000.000000,-0.025228719,0.025228719,0.032308694,0.032672334,0.756338431352,0.756338431352,0.007079975,0.007443615
3610000000.000000,-0.019495783,0.019495783,0.032595504,0.032943358,0.735656279716,0.735656279716,0.013099721,0.013447575
3611000000.000000,-0.024826824,0.024826824,0.032802260,0.033134735,0.714974128079,0.714974128079,0.007975436,0.008307911
3612000000.000000,-0.019657589,0.019657589,0.032929450,0.033246956,0.694291976443,0.694291976443,0.013271861,0.013589367
3613000000.000000,-0.024827991,0.024827991,0.032977627,0.033280581,0.673609824807,0.673609824807,0.008149636,0.008452590
3614000000.000000,-0.025385694,0.025385694,0.032947415,0.033236238,0.652927673171,0.652927673171,0.007561721,0.007850544
3615000000.000000,-0.020585351,0.020585351,0.032839503,0.033114622,0.632245521535,0.632245521535,0.012254152,0.012529271
3616000000.000000,-0.031756294,0.031756294,0.032654646,0.032916492,0.611563369899,0.611563369899,0.000898352,0.001160198
3617000000.000000,-0.021334127,0.021334127,0.032393660,0.032642670,0.590881218263,0.590881218263,0.011059533,0.011308543
3618000000.000000,-0.031514923,0.031514923,0.032057425,0.032294041,0.570199066627,0.570199066627,0.000542502,0.000779118
3619000000.000000,-0.025879791,0.025879791,0.031646880,0.031871547,0.549516914990,0.549516914990,0.005767089,0.005991756
3620000000.000000,-0.029390541,0.029390541,0.031163023,0.031376192,0.528834763354,0.528834763354,0.001772482,0.001985651
3621000000.000000,-0.025773227,0.025773227,0.030606908,0.030809033,0.508152611718,0.508152611718,0.004833681,0.005035806
3622000000.000000,-0.030244116,0.030244116,0.029979647,0.030171186,0.487470460082,0.487470460082,-0.000264469,-0.000072930
3623000000.000000,-0.024147769,0.024147769,0.029282400,0.029463816,0.466788308446,0.466788308446,0.005134631,0.005316047
3624000000.000000,-0.029581817,0.029581817,0.028516386,0.028688143,0.446106156810,0.446106156810,-0.001065431,-0.000893674
3625000000.000000,-0.021587693,0.021587693,0.027682868,0.027845437,0.425424005174,0.425424005174,0.006095175,0.006257744
3626000000.000000,-0.028354770,0.028354770,0.026783161,0.026937014,0.404741853537,0.404741853537,-0.001571609,-0.001417756
3627000000.000000,-0.019797552,0.019797552,0.025818625,0.025964240,0.384059701901,0.384059701901,0.006021073,0.006166688
3628000000.000000,-0.031209978,0.031209978,0.024790667,0.024928522,0.363377550265,0.363377550265,-0.006419311,-0.006281456
3629000000.000000,-0.025823069,0.025823069,0.023700737,0.023831313,0.342695398629,0.342695398629,-0.002122332,-0.001991756
3630000000.000000,-0.020099802,0.020099802,0.022550324,0.022674107,0.322013246993,0.322013246993,0.002450522,0.002574305
3631000000.000000,-0.022502227,0.022502227,0.021340961,0.021458437,0.301331095357,0.301331095357,-0.001161266,-0.001043790
3632000000.000000,-0.023029919,0.023029919,0.020074216,0.020185875,0.280648943721,0.280648943721,-0.002955703,-0.002844044
3633000000.000000,-0.021862057,0.021862057,0.018751694,0.018858029,0.259966792085,0.259966792085,-0.003110363,-0.003004028
3634000000.000000,-0.026567973,0.026567973,0.017375037,0.017476540,0.239284640448,0.239284640448,-0.009192936,-0.009091433
3635000000.000000,-0.019936820,0.019936820,0.015945917,0.016043084,0.218602488812,0.218602488812,-0.003990903,-0.003893736
3636000000.000000,-0.025675645,0.025675645,0.014466038,0.014559367,0.197920337176,0.197920337176,-0.011209607,-0.011116278
3637000000.000000,-0.025734127,0.025734127,0.012937134,0.013027124,0.177238185540,0.177238185540,-0.012796993,-0.012707003
3638000000.000000,-0.015461998,0.015461998,0.011360967,0.011448117,0.156556033904,0.156556033904,-0.004101031,-0.004013881
3639000000.000000,-0.023177577,0.023177577,0.009739324,0.009824136,0.135873882268,0.135873882268,-0.013438253,-0.013353441
3640000000.000000,-0.016888201,0.016888201,0.008074016,0.008156991,0.115191730632,0.115191730632,-0.008814185,-0.008731210
3641000000.000000,-0.020578050,0.020578050,0.006366877,0.006448518,0.094509578995,0.094509578995,-0.014211173,-0.014129532
3642000000.000000,-0.018080197,0.018080197,0.004619761,0.004700572,0.073827427359,0.073827427359,-0.013460436,-0.013379625
3643000000.000000,-0.019586323,0.019586323,0.002834542,0.002915026,0.053145275723,0.053145275723,-0.016751781,-0.016671297
3644000000.000000,-0.011533258,0.011533258,0.001013110,0.001093770,0.032463124087,0.032463124087,-0.010520148,-0.010439488
3645000000.000000,-0.011711138,0.011711138,-0.000842630,-0.000761289,0.011780972451,0.011780972451,-0.012553768,-0.012472427
3646000000.000000,-0.009539083,0.009539083,-0.002730759,-0.002648233,-0.008901179185,-0.008901179185,-0.012269842,-0.012187316
3647000000.000000,-0.007796673,0.007796673,-0.004649344,-0.004565130,-0.029583330821,-0.029583330821,-0.012446017,-0.012361803
3648000000.000000,-0.012862006,0.012862006,-0.006596444,-0.006510041,-0.050265482457,-0.050265482457,-0.019458450,-0.019372047
3649000000.000000,0.002595562,-0.002595562,-0.008570111,-0.008481015,-0.070947634094,-0.070947634094,-0.005974549,-0.005885453
3650000000.000000,0.000036918,-0.000036918,-0.010568386,-0.010476098,-0.091629785730,-0.091629785730,-0.010531468,-0.010439180
3651000000.000000,-0.005637859,0.005637859,-0.012589309,-0.012493328,-0.112311937366,-0.112311937366,-0.018227168,-0.018131187
3652000000.000000,0.001216334,-0.001216334,-0.014630914,-0.014530743,-0.132994089002,-0.132994089002,-0.013414580,-0.013314409
3653000000.000000,0.000748950,-0.000748950,-0.016691234,-0.016586376,-0.153676240638,-0.153676240638,-0.015942284,-0.015837426
3654000000.000000,0.001322631,-0.001322631,-0.018768303,-0.018658263,-0.174358392274,-0.174358392274,-0.017445672,-0.017335632
3655000000.000000,-0.003513358,0.003513358,-0.020860155,-0.020744439,-0.195040543910,-0.195040543910,-0.024373513,-0.024257797
3656000000.000000,-0.000606095,0.000606095,-0.022964827,-0.022842946,-0.215722695547,-0.215722695547,-0.023570922,-0.023449041
3657000000.000000,0.005389001,-0.005389001,-0.025080363,-0.024951828,-0.236404847183,-0.236404847183,-0.019691362,-0.019562827
3658000000.000000,0.012761908,-0.012761908,-0.027204812,-0.027069137,-0.257086998819,-0.257086998819,-0.014442904,-0.014307229
3659000000.000000,0.016895147,-0.016895147,-0.029336230,-0.029192933,-0.277769150455,-0.277769150455,-0.012441083,-0.012297786
3660000000.000000,0.015042996,-0.015042996,-0.031472684,-0.031321284,-0.298451302091,-0.298451302091,-0.016429688,-0.016278288
3661000000.000000,0.014019410,-0.014019410,-0.033612252,-0.033452272,-0.319133453727,-0.319133453727,-0.019592842,-0.019432862
3662000000.000000,0.014619927,-0.014619927,-0.035753024,-0.035583991,-0.339815605363,-0.339815605363,-0.021133097,-0.020964064
3663000000.000000,0.014168746,-0.014168746,-0.037893104,-0.037714547,-0.360497756999,-0.360497756999,-0.023724358,-0.023545801
3664000000.000000,0.026312655,-0.026312655,-0.040030611,-0.039842065,-0.381179908636,-0.381179908636,-0.013717956,-0.013529410
3665000000.000000,0.018054991,-0.018054991,-0.042163683,-0.041964686,-0.401862060272,-0.401862060272,-0.024108692,-0.023909695
3666000000.000000,0.022745223,-0.022745223,-0.044290475,-0.044080567,-0.422544211908,-0.422544211908,-0.021545252,-0.021335344
3667000000.000000,0.030937547,-0.030937547,-0.046409161,-0.046187890,-0.443226363544,-0.443226363544,-0.015471614,-0.015250343
3668000000.000000,0.033273845,-0.033273845,-0.048517937,-0.048284854,-0.463908515180,-0.463908515180,-0.015244092,-0.015011009
3669000000.000000,0.020966695,-0.020966695,-0.050615023,-0.050369683,-0.484590666816,-0.484590666816,-0.029648328,-0.029402988
3670000000.000000,0.028393502,-0.028393502,-0.052698661,-0.052440624,-0.505272818452,-0.505272818452,-0.024305159,-0.024047122
3671000000.000000,0.036612509,-0.036612509,-0.054767118,-0.054495949,-0.525954970088,-0.525954970088,-0.018154609,-0.017883440
3672000000.000000,0.037753234,-0.037753234,-0.056818688,-0.056533959,-0.546637121725,-0.546637121725,-0.019065454,-0.018780725
3673000000.000000,0.038274107,-0.038274107,-0.058851694,-0.058552981,-0.567319273361,-0.567319273361,-0.020577587,-0.020278874
3674000000.000000,0.039830394,-0.039830394,-0.060864484,-0.060551370,-0.588001424997,-0.588001424997,-0.021034090,-0.020720976
3675000000.000000,0.040468156,-0.040468156,-0.062855441,-0.062527512,-0.608683576633,-0.608683576633,-0.022387285,-0.022059356
3676000000.000000,0.040956685,-0.040956685,-0.064822975,-0.064479826,-0.629365728269,-0.629365728269,-0.023866290,-0.023523141
3677000000.000000,0.050806364,-0.050806364,-0.066765530,-0.066406762,-0.650047879905,-0.650047879905,-0.015959166,-0.015600398
3678000000.000000,0.051987977,-0.051987977,-0.068681583,-0.068306802,-0.670730031541,-0.670730031541,-0.016693606,-0.016318825
3679000000.000000,0.057063223,-0.057063223,-0.070569646,-0.070178465,-0.691412183178,-0.691412183178,-0.013506423,-0.013115242
3680000000.000000,0.056376774,-0.056376774,-0.072428266,-0.072020304,-0.712094334814,-0.712094334814,-0.016051492,-0.015643530
3681000000.000000,0.059359256,-0.059359256,-0.074256024,-0.073830910,-0.732776486450,-0.732776486450,-0.014896768,-0.014471654
3682000000.000000,0.057119635,-0.057119635,-0.076051543,-0.075608909,-0.753458638086,-0.753458638086,-0.018931908,-0.018489274
3683000000.000000,0.065483688,-0.065483688,-0.077813479,-0.077352968,-0.774140789722,-0.774140789722,-0.012329791,-0.011869280
3684000000.000000,0.068950118,-0.068950118,-0.079540531,-0.079061791,-0.794822941358,-0.794822941358,-0.010590413,-0.010111673
3685000000.000000,0.065258583,-0.065258583,-0.081231435,-0.080734122,-0.815505092994,-0.815505092994,-0.015972852,-0.015475539
3686000000.000000,0.066969735,-0.066969735,-0.082884970,-0.082368748,-0.836187244630,-0.836187244630,-0.015915235,-0.015399013
3687000000.000000,0.072291057,-0.072291057,-0.084499954,-0.083964496,-0.856869396267,-0.856869396267,-0.012208897,-0.011673439
3688000000.000000,0.075715275,-0.075715275,-0.086075248,-0.085520233,-0.877551547903,-0.877551547903,-0.010359973,-0.009804958
3689000000.000000,0.066929701,-0.066929701,-0.087609756,-0.087034873,-0.898233699539,-0.898233699539,-0.020680055,-0.020105172
3690000000.000000,0.072992617,-0.072992617,-0.089102426,-0.088507370,-0.918915851175,-0.918915851175,-0.016109809,-0.015514753
3691000000.000000,0.075381437,-0.075381437,-0.090552247,-0.089936725,-0.939598002811,-0.939598002811,-0.015170810,-0.014555288
3692000000.000000,0.081626013,-0.081626013,-0.091958255,-0.091321980,-0.960280154447,-0.960280154447,-0.010332242,-0.009695967
3693000000.000000,0.086638903,-0.086638903,-0.093319530,-0.092662225,-0.980962306083,-0.980962306083,-0.006680627,-0.006023322
3694000000.000000,0.083853085,-0.083853085,-0.094635199,-0.093956594,-1.001644457720,-1.001644457720,-0.010782114,-0.010103509
3695000000.000000,0.076711000,-0.076711000,-0.095904431,-0.095204268,-1.022326609356,-1.022326609356,-0.019193431,-0.018493268
3696000000.000000,0.081909275,-0.081909275,-0.097126446,-0.096404474,-1.043008760992,-1.043008760992,-0.015217171,-0.014495199
3697000000.000000,0.085203147,-0.085203147,-0.098300506,-0.097556484,-1.063690912628,-1.063690912628,-0.013097359,-0.012353337
3698000000.000000,0.084490691,-0.084490691,-0.099425924,-0.098659619,-1.084373064264,-1.084373064264,-0.014935233,-0.014168928
3699000000.000000,0.091267450,-0.091267450,-0.100502055,-0.099713246,-1.105055215900,-1.105055215900,-0.009234605,-0.008445796
3700000000.000000,0.097794045,-0.097794045,-0.101528307,-0.100716780,-1.125737367536,-1.125737367536,-0.003734262,-0.002922735
3701000000.000000,0.094893099,-0.094893099,-0.102504131,-0.101669684,-1.146419519172,-1.146419519172,-0.007611032,-0.006776585
3702000000.000000,0.094114088,-0.094114088,-0.103429028,-0.102571467,-1.167101670809,-1.167101670809,-0.009314940,-0.008457379
3703000000.000000,0.105340519,-0.105340519,-0.104302545,-0.103421687,-1.187783822445,-1.187783822445,0.001037974,0.001918832
3704000000.000000,0.107650583,-0.107650583,-0.105124278,-0.104219950,-1.208465974081,-1.208465974081,0.002526305,0.003430633
3705000000.000000,0.100941432,-0.100941432,-0.105893871,-0.104965909,-1.229148125717,-1.229148125717,-0.004952439,-0.004024477
3706000000.000000,0.111970702,-0.111970702,-0.106611014,-0.105659265,-1.249830277353,-1.249830277353,0.005359688,0.006311437
3707000000.000000,0.100657024,-0.100657024,-0.107275446,-0.106299767,-1.270512428989,-1.270512428989,-0.006618422,-0.005642743
3708000000.000000,0.101642301,-0.101642301,-0.107886953,-0.106887211,-1.291194580625,-1.291194580625,-0.006244652,-0.005244910
3709000000.000000,0.104321519,-0.104321519,-0.108445369,-0.107421441,-1.311876732262,-1.311876732262,-0.004123850,-0.003099922
3710000000.000000,0.112976257,-0.112976257,-0.108950574,-0.107902348,-1.332558883898,-1.332558883898,0.004025683,0.005073909
3711000000.000000,0.111727874,-0.111727874,-0.109402495,-0.108329870,-1.353241035534,-1.353241035534,0.002325379,0.003398004
3712000000.000000,0.115425085,-0.115425085,-0.109801107,-0.108703991,-1.373923187170,-1.373923187170,0.005623978,0.006721094
3713000000.000000,0.105854328,-0.105854328,-0.110146430,-0.109024743,-1.394605338806,-1.394605338806,-0.004292102,-0.003170415
3714000000.000000,0.116422269,-0.116422269,-0.110438531,-0.109292202,-1.415287490442,-1.415287490442,0.005983738,0.007130067
3715000000.000000,0.110541735,-0.110541735,-0.110677522,-0.109506492,-1.435969642078,-1.435969642078,-0.000135787,0.001035243
3716000000.000000,0.117478128,-0.117478128,-0.110863561,-0.109667781,-1.456651793714,-1.456651793714,0.006614567,0.007810347
3717000000.000000,0.118051187,-0.118051187,-0.110996849,-0.109776280,-1.477333945351,-1.477333945351,0.007054338,0.008274907
3718000000.000000,0.110718611,-0.110718611,-0.111077633,-0.109832248,-1.498016096987,-1.498016096987,-0.000359022,0.000886363
3719000000.000000,0.115737658,-0.115737658,-0.111106203,-0.109835985,-1.518698248623,-1.518698248623,0.004631455,0.005901673
3720000000.000000,0.115499814,-0.115499814,-0.111082893,-0.109787835,-1.539380400259,-1.539380400259,0.004416921,0.005711979
3721000000.000000,0.124054074,-0.124054074,-0.111008079,-0.109688186,-1.560062551895,-1.560062551895,0.013045995,0.014365888
