freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3720000000.000000,0.027223159,-0.027223159,-0.013669852,-0.013488801,-4.806636759992,-4.806636759992,0.013553307,0.013734358
3721000000.000000,0.034430069,-0.034430069,-0.014127345,-0.013954259,-4.823130121424,-4.823130121424,0.020302724,0.020475810
3722000000.000000,0.032171729,-0.032171729,-0.014627917,-0.014462794,-4.839623482855,-4.839623482855,0.017543812,0.017708935
3723000000.000000,0.032344221,-0.032344221,-0.015171881,-0.015014714,-4.856116844286,-4.856116844286,0.017172340,0.017329507
3724000000.000000,0.025994360,-0.025994360,-0.015759519,-0.015610303,-4.872610205718,-4.872610205718,0.010234841,0.010384057
3725000000.000000,0.028476898,-0.028476898,-0.016391084,-0.016249811,-4.889103567149,-4.889103567149,0.012085814,0.012227087
3726000000.000000,0.027045936,-0.027045936,-0.017066801,-0.016933464,-4.905596928580,-4.905596928580,0.009979135,0.010112472
3727000000.000000,0.023528503,-0.023528503,-0.017786868,-0.017661457,-4.922090290012,-4.922090290012,0.005741635,0.005867046
3728000000.000000,0.035274008,-0.035274008,-0.018551453,-0.018433957,-4.938583651443,-4.938583651443,0.016722555,0.016840051
3729000000.000000,0.033031229,-0.033031229,-0.019360696,-0.019251104,-4.955077012874,-4.955077012874,0.013670533,0.013780125
3730000000.000000,0.031754593,-0.031754593,-0.020214711,-0.020113009,-4.971570374306,-4.971570374306,0.011539882,0.011641584
3731000000.000000,0.024737591,-0.024737591,-0.021113582,-0.021019756,-4.988063735737,-4.988063735737,0.003624009,0.003717835
3732000000.000000,0.033902897,-0.033902897,-0.022057364,-0.021971399,-5.004557097169,-5.004557097169,0.011845533,0.011931498
3733000000.000000,0.030400045,-0.030400045,-0.023046087,-0.022967966,-5.021050458600,-5.021050458600,0.007353958,0.007432079
3734000000.000000,0.023193577,-0.023193577,-0.024079753,-0.024009457,-5.037543820031,-5.037543820031,-0.000886176,-0.000815880
3735000000.000000,0.039411738,-0.039411738,-0.025158334,-0.025095845,-5.054037181463,-5.054037181463,0.014253404,0.014315893
3736000000.000000,0.037150088,-0.037150088,-0.026281777,-0.026227075,-5.070530542894,-5.070530542894,0.010868311,0.010923013
3737000000.000000,0.033322446,-0.033322446,-0.027450003,-0.027403065,-5.087023904325,-5.087023904325,0.005872443,0.005919381
3738000000.000000,0.031284368,-0.031284368,-0.028662903,-0.028623708,-5.103517265757,-5.103517265757,0.002621465,0.002660660
3739000000.000000,0.037666517,-0.037666517,-0.029920343,-0.029888867,-5.120010627188,-5.120010627188,0.007746174,0.007777650
3740000000.000000,0.037214369,-0.037214369,-0.031222163,-0.031198380,-5.136503988619,-5.136503988619,0.005992206,0.006015989
3741000000.000000,0.036384748,-0.036384748,-0.032568176,-0.032552060,-5.152997350051,-5.152997350051,0.003816572,0.003832688
3742000000.000000,0.035076784,-0.035076784,-0.033958169,-0.033949693,-5.169490711482,-5.169490711482,0.001118615,0.001127091
3743000000.000000,0.040557420,-0.040557420,-0.035391904,-0.035391039,-5.185984072913,-5.185984072913,0.005165516,0.005166381
3744000000.000000,0.041784431,-0.041784431,-0.036869116,-0.036875833,-5.202477434345,-5.202477434345,0.004915315,0.004908598
3745000000.000000,0.040367957,-0.040367957,-0.038389515,-0.038403783,-5.218970795776,-5.218970795776,0.001978442,0.001964174
3746000000.000000,0.046803108,-0.046803108,-0.039952788,-0.039974574,-5.235464157207,-5.235464157207,0.006850320,0.006828534
3747000000.000000,0.043816089,-0.043816089,-0.041558596,-0.041587866,-5.251957518639,-5.251957518639,0.002257493,0.002228223
3748000000.000000,0.040339776,-0.040339776,-0.043206573,-0.043243294,-5.268450880070,-5.268450880070,-0.002866797,-0.002903518
3749000000.000000,0.047671062,-0.047671062,-0.044896333,-0.044940468,-5.284944241501,-5.284944241501,0.002774729,0.002730594
3750000000.000000,0.050100210,-0.050100210,-0.046627465,-0.046678977,-5.301437602933,-5.301437602933,0.003472745,0.003421233
3751000000.000000,0.052547242,-0.052547242,-0.048399531,-0.048458383,-5.317930964364,-5.317930964364,0.004147711,0.004088859
3752000000.000000,0.052827442,-0.052827442,-0.050212075,-0.050278227,-5.334424325795,-5.334424325795,0.002615367,0.002549215
3753000000.000000,0.046504438,-0.046504438,-0.052064615,-0.052138026,-5.350917687227,-5.350917687227,-0.005560177,-0.005633588
3754000000.000000,0.049483917,-0.049483917,-0.053956647,-0.054037275,-5.367411048658,-5.367411048658,-0.004472730,-0.004553358
3755000000.000000,0.057290309,-0.057290309,-0.055887644,-0.055975447,-5.383904410090,-5.383904410090,0.001402665,0.001314862
3756000000.000000,0.049701760,-0.049701760,-0.057857059,-0.057951993,-5.400397771521,-5.400397771521,-0.008155299,-0.008250233
3757000000.000000,0.057413873,-0.057413873,-0.059864322,-0.059966341,-5.416891132952,-5.416891132952,-0.002450449,-0.002552468
3758000000.000000,0.054950296,-0.054950296,-0.061908842,-0.062017900,-5.433384494384,-5.433384494384,-0.006958546,-0.007067604
3759000000.000000,0.049881501,-0.049881501,-0.063990008,-0.064106057,-5.449877855815,-5.449877855815,-0.014108507,-0.014224556
3760000000.000000,0.053152469,-0.053152469,-0.066107188,-0.066230179,-5.466371217246,-5.466371217246,-0.012954719,-0.013077710
3761000000.000000,0.060698663,-0.060698663,-0.068259730,-0.068389612,-5.482864578678,-5.482864578678,-0.007561067,-0.007690949
3762000000.000000,0.059687192,-0.059687192,-0.070446962,-0.070583685,-5.499357940109,-5.499357940109,-0.010759770,-0.010896493
3763000000.000000,0.063020484,-0.063020484,-0.072668193,-0.072811704,-5.515851301540,-5.515851301540,-0.009647709,-0.009791220
3764000000.000000,0.064101912,-0.064101912,-0.074922714,-0.075072960,-5.532344662972,-5.532344662972,-0.010820802,-0.010971048
3765000000.000000,0.059736328,-0.059736328,-0.077209797,-0.077366723,-5.548838024403,-5.548838024403,-0.017473469,-0.017630395
3766000000.000000,0.070077947,-0.070077947,-0.079528696,-0.079692245,-5.565331385834,-5.565331385834,-0.009450749,-0.009614298
3767000000.000000,0.065944998,-0.065944998,-0.081878647,-0.082048762,-5.581824747266,-5.581824747266,-0.015933649,-0.016103764
3768000000.000000,0.073419727,-0.073419727,-0.084258869,-0.084435491,-5.598318108697,-5.598318108697,-0.010839142,-0.011015764
3769000000.000000,0.069246276,-0.069246276,-0.086668565,-0.086851635,-5.614811470128,-5.614811470128,-0.017422289,-0.017605359
3770000000.000000,0.077046604,-0.077046604,-0.089106920,-0.089296378,-5.631304831560,-5.631304831560,-0.012060316,-0.012249774
3771000000.000000,0.070698033,-0.070698033,-0.091573107,-0.091768889,-5.647798192991,-5.647798192991,-0.020875074,-0.021070856
3772000000.000000,0.079251209,-0.079251209,-0.094066279,-0.094268323,-5.664291554422,-5.664291554422,-0.014815070,-0.015017114
3773000000.000000,0.082236155,-0.082236155,-0.096585576,-0.096793818,-5.680784915854,-5.680784915854,-0.014349421,-0.014557663
3774000000.000000,0.082739726,-0.082739726,-0.099130125,-0.099344498,-5.697278277285,-5.697278277285,-0.016390399,-0.016604772
3775000000.000000,0.085110220,-0.085110220,-0.101699037,-0.101919475,-5.713771638716,-5.713771638716,-0.016588817,-0.016809255
3776000000.000000,0.083886944,-0.083886944,-0.104291410,-0.104517845,-5.730265000148,-5.730265000148,-0.020404466,-0.020630901
3777000000.000000,0.083014819,-0.083014819,-0.106906329,-0.107138692,-5.746758361579,-5.746758361579,-0.023891510,-0.024123873
3778000000.000000,0.093368223,-0.093368223,-0.109542867,-0.109781087,-5.763251723010,-5.763251723010,-0.016174644,-0.016412864
3779000000.000000,0.092420023,-0.092420023,-0.112200084,-0.112444090,-5.779745084442,-5.779745084442,-0.019780061,-0.020024067
3780000000.000000,0.092840357,-0.092840357,-0.114877030,-0.115126749,-5.796238445873,-5.796238445873,-0.022036673,-0.022286392
3781000000.000000,0.100595027,-0.100595027,-0.117572741,-0.117828099,-5.812731807305,-5.812731807305,-0.016977714,-0.017233072
3782000000.000000,0.104228914,-0.104228914,-0.120286245,-0.120547167,-5.829225168736,-5.829225168736,-0.016057331,-0.016318253
3783000000.000000,0.103658249,-0.103658249,-0.123016558,-0.123282969,-5.845718530167,-5.845718530167,-0.019358309,-0.019624720
3784000000.000000,0.099263868,-0.099263868,-0.125762690,-0.126034510,-5.862211891599,-5.862211891599,-0.026498822,-0.026770642
3785000000.000000,0.111235243,-0.111235243,-0.128523636,-0.128800789,-5.878705253030,-5.878705253030,-0.017288393,-0.017565546
3786000000.000000,0.103845092,-0.103845092,-0.131298387,-0.131580792,-5.895198614461,-5.895198614461,-0.027453295,-0.027735700
3787000000.000000,0.112986037,-0.112986037,-0.134085925,-0.134373501,-5.911691975893,-5.911691975893,-0.021099888,-0.021387464
3788000000.000000,0.111850808,-0.111850808,-0.136885223,-0.137177889,-5.928185337324,-5.928185337324,-0.025034415,-0.025327081
3789000000.000000,0.113003005,-0.113003005,-0.139695249,-0.139992920,-5.944678698755,-5.944678698755,-0.026692244,-0.026989915
3790000000.000000,0.115977686,-0.115977686,-0.142514961,-0.142817554,-5.961172060187,-5.961172060187,-0.026537275,-0.026839868
3791000000.000000,0.113883358,-0.113883358,-0.145343315,-0.145650744,-5.977665421618,-5.977665421618,-0.031459957,-0.031767386
3792000000.000000,0.124301052,-0.124301052,-0.148179258,-0.148491438,-5.994158783049,-5.994158783049,-0.023878206,-0.024190386
3793000000.000000,0.129487922,-0.129487922,-0.151021735,-0.151338577,-6.010652144481,-6.010652144481,-0.021533813,-0.021850655
3794000000.000000,0.131758908,-0.131758908,-0.153869684,-0.154191099,-6.027145505912,-6.027145505912,-0.022110776,-0.022432191
3795000000.000000,0.137609971,-0.137609971,-0.156722041,-0.157047939,-6.043638867343,-6.043638867343,-0.019112070,-0.019437968
3796000000.000000,0.127816113,-0.127816113,-0.159577736,-0.159908026,-6.060132228775,-6.060132228775,-0.031761623,-0.032091913
3797000000.000000,0.133263053,-0.133263053,-0.162435698,-0.162770288,-6.076625590206,-6.076625590206,-0.029172645,-0.029507235
3798000000.000000,0.136326890,-0.136326890,-0.165294853,-0.165633650,-6.093118951637,-6.093118951637,-0.028967963,-0.029306760
3799000000.000000,0.140897629,-0.140897629,-0.168154126,-0.168497035,-6.109612313069,-6.109612313069,-0.027256497,-0.027599406
3800000000.000000,0.145372426,-0.145372426,-0.171012438,-0.171359365,-6.126105674500,-6.126105674500,-0.025640012,-0.025986939
3801000000.000000,0.153374602,-0.153374602,-0.173868713,-0.174219560,-6.142599035931,-6.142599035931,-0.020494111,-0.020844958
3802000000.000000,0.156067473,-0.156067473,-0.176721870,-0.177076541,-6.159092397363,-6.159092397363,-0.020654397,-0.021009068
3803000000.000000,0.153036366,-0.153036366,-0.179570833,-0.179929228,-6.175585758794,-6.175585758794,-0.026534467,-0.026892862
3804000000.000000,0.158481498,-0.158481498,-0.182414522,-0.182776542,-6.192079120225,-6.192079120225,-0.023933024,-0.024295044
3805000000.000000,0.163005126,-0.163005126,-0.185251862,-0.185617406,-6.208572481657,-6.208572481657,-0.022246736,-0.022612280
3806000000.000000,0.163870669,-0.163870669,-0.188081777,-0.188450743,-6.225065843088,-6.225065843088,-0.024211108,-0.024580074
3807000000.000000,0.170416706,-0.170416706,-0.190903195,-0.191275481,-6.241559204520,-6.241559204520,-0.020486489,-0.020858775
3808000000.000000,0.165525282,-0.165525282,-0.193715045,-0.194090547,-6.258052565951,-6.258052565951,-0.028189763,-0.028565265
3809000000.000000,0.167530502,-0.167530502,-0.196516261,-0.196894874,-6.274545927382,-6.274545927382,-0.028985759,-0.029364372
3810000000.000000,0.164398510,-0.164398510,-0.199305780,-0.199687398,-6.291039288814,-6.291039288814,-0.034907270,-0.035288888
3811000000.000000,0.177517645,-0.177517645,-0.202082542,-0.202467059,-6.307532650245,-6.307532650245,-0.024564897,-0.024949414
3812000000.000000,0.175710163,-0.175710163,-0.204845493,-0.205232802,-6.324026011676,-6.324026011676,-0.029135330,-0.029522639
3813000000.000000,0.181293877,-0.181293877,-0.207593586,-0.207983577,-6.340519373108,-6.340519373108,-0.026299709,-0.026689700
3814000000.000000,0.188784135,-0.188784135,-0.210325775,-0.210718338,-6.357012734539,-6.357012734539,-0.021541640,-0.021934203
3815000000.000000,0.193744137,-0.193744137,-0.213041023,-0.213436050,-6.373506095970,-6.373506095970,-0.019296886,-0.019691913
3816000000.000000,0.190809760,-0.190809760,-0.215738301,-0.216135679,-6.389999457402,-6.389999457402,-0.024928541,-0.025325919
3817000000.000000,0.189216135,-0.189216135,-0.218416585,-0.218816202,-6.406492818833,-6.406492818833,-0.029200450,-0.029600067
3818000000.000000,0.200740229,-0.200740229,-0.221074860,-0.221476602,-6.422986180264,-6.422986180264,-0.020334631,-0.020736373
3819000000.000000,0.196984339,-0.196984339,-0.223712116,-0.224115870,-6.439479541696,-6.439479541696,-0.026727777,-0.027131531
3820000000.000000,0.204125082,-0.204125082,-0.226327356,-0.226733006,-6.455972903127,-6.455972903127,-0.022202274,-0.022607924
3821000000.000000,0.200872480,-0.200872480,-0.228919589,-0.229327020,-6.472466264558,-6.472466264558,-0.028047109,-0.028454540
3822000000.000000,0.208385879,-0.208385879,-0.231487834,-0.231896930,-6.488959625990,-6.488959625990,-0.023101955,-0.023511051
3823000000.000000,0.212857245,-0.212857245,-0.234031121,-0.234441764,-6.505452987421,-6.505452987421,-0.021173876,-0.021584519
3824000000.000000,0.217603912,-0.217603912,-0.236548489,-0.236960560,-6.521946348852,-6.521946348852,-0.018944577,-0.019356648
3825000000.000000,0.219961127,-0.219961127,-0.239038988,-0.239452370,-6.538439710284,-6.538439710284,-0.019077861,-0.019491243
3826000000.000000,0.219183297,-0.219183297,-0.241501680,-0.241916252,-6.554933071715,-6.554933071715,-0.022318383,-0.022732955
3827000000.000000,0.221609743,-0.221609743,-0.243935639,-0.244351281,-6.571426433146,-6.571426433146,-0.022325896,-0.022741538
3828000000.000000,0.227480211,-0.227480211,-0.246339949,-0.246756539,-6.587919794578,-6.587919794578,-0.018859738,-0.019276328
3829000000.000000,0.228502342,-0.228502342,-0.248713707,-0.249131125,-6.604413156009,-6.604413156009,-0.020211365,-0.020628783
3830000000.000000,0.232707851,-0.232707851,-0.251056026,-0.251474147,-6.620906517440,-6.620906517440,-0.018348175,-0.018766296
3831000000.000000,0.235161639,-0.235161639,-0.253366028,-0.253784730,-6.637399878872,-6.637399878872,-0.018204389,-0.018623091
3832000000.000000,0.238297353,-0.238297353,-0.255642850,-0.256062010,-6.653893240303,-6.653893240303,-0.017345497,-0.017764657
3833000000.000000,0.238652125,-0.238652125,-0.257885645,-0.258305138,-6.670386601735,-6.670386601735,-0.019233520,-0.019653013
3834000000.000000,0.240620388,-0.240620388,-0.260093578,-0.260513278,-6.686879963166,-6.686879963166,-0.019473190,-0.019892890
3835000000.000000,0.239286102,-0.239286102,-0.262265830,-0.262685612,-6.703373324597,-6.703373324597,-0.022979728,-0.023399510
3836000000.000000,0.249919665,-0.249919665,-0.264401597,-0.264821334,-6.719866686029,-6.719866686029,-0.014481932,-0.014901669
3837000000.000000,0.252234293,-0.252234293,-0.266500089,-0.266919655,-6.736360047460,-6.736360047460,-0.014265796,-0.014685362
3838000000.000000,0.260136023,-0.260136023,-0.268560533,-0.268979801,-6.752853408891,-6.752853408891,-0.008424510,-0.008843778
3839000000.000000,0.254385647,-0.254385647,-0.270582174,-0.271001016,-6.769346770323,-6.769346770323,-0.016196527,-0.016615369
3840000000.000000,0.259506663,-0.259506663,-0.272564270,-0.272982557,-6.785840131754,-6.785840131754,-0.013057607,-0.013475894
3841000000.000000,0.266288279,-0.266288279,-0.274506098,-0.274923702,-6.802333493185,-6.802333493185,-0.008217819,-0.008635423
3842000000.000000,0.267426080,-0.267426080,-0.276406951,-0.276823742,-6.818826854617,-6.818826854617,-0.008980871,-0.009397662
3843000000.000000,0.265375602,-0.265375602,-0.278266141,-0.278681989,-6.835320216048,-6.835320216048,-0.012890539,-0.013306387
3844000000.000000,0.273203948,-0.273203948,-0.280082994,-0.280497770,-6.851813577479,-6.851813577479,-0.006879046,-0.007293822
3845000000.000000,0.278658663,-0.278658663,-0.281856858,-0.282270431,-6.868306938911,-6.868306938911,-0.003198195,-0.003611768
3846000000.000000,0.276926899,-0.276926899,-0.283587098,-0.283999337,-6.884800300342,-6.884800300342,-0.006660199,-0.007072438
3847000000.000000,0.276810588,-0.276810588,-0.285273095,-0.285683870,-6.901293661773,-6.901293661773,-0.008462507,-0.008873282
3848000000.000000,0.284424221,-0.284424221,-0.286914252,-0.287323431,-6.917787023205,-6.917787023205,-0.002490031,-0.002899210
3849000000.000000,0.280624241,-0.280624241,-0.288509990,-0.288917440,-6.934280384636,-6.934280384636,-0.007885749,-0.008293199
3850000000.000000,0.288778753,-0.288778753,-0.290059746,-0.290465338,-6.950773746067,-6.950773746067,-0.001280993,-0.001686585
3851000000.000000,0.287147745,-0.287147745,-0.291562982,-0.291966581,-6.967267107499,-6.967267107499,-0.004415237,-0.004818836
3852000000.000000,0.292137768,-0.292137768,-0.293019174,-0.293420650,-6.983760468930,-6.983760468930,-0.000881406,-0.001282882
3853000000.000000,0.294257788,-0.294257788,-0.294427822,-0.294827041,-7.000253830361,-7.000253830361,-0.000170034,-0.000569253
3854000000.000000,0.298911708,-0.298911708,-0.295788442,-0.296185272,-7.016747191793,-7.016747191793,0.003123266,0.002726436
3855000000.000000,0.302585582,-0.302585582,-0.297100574,-0.297494882,-7.033240553224,-7.033240553224,0.005485008,0.005090700
3856000000.000000,0.302614754,-0.302614754,-0.298363776,-0.298755429,-7.049733914655,-7.049733914655,0.004250978,0.003859325
3857000000.000000,0.306635590,-0.306635590,-0.299577625,-0.299966491,-7.066227276087,-7.066227276087,0.007057965,0.006669099
3858000000.000000,0.308969758,-0.308969758,-0.300741722,-0.301127667,-7.082720637518,-7.082720637518,0.008228036,0.007842091
3859000000.000000,0.309888657,-0.309888657,-0.301855686,-0.302238578,-7.099213998950,-7.099213998950,0.008032971,0.007650079
3860000000.000000,0.308949053,-0.308949053,-0.302919158,-0.303298863,-7.115707360381,-7.115707360381,0.006029895,0.005650190
3861000000.000000,0.307835032,-0.307835032,-0.303931799,-0.304308184,-7.132200721812,-7.132200721812,0.003903233,0.003526848
3862000000.000000,0.307705112,-0.307705112,-0.304893291,-0.305266224,-7.148694083244,-7.148694083244,0.002811821,0.002438888
3863000000.000000,0.318910032,-0.318910032,-0.305803337,-0.306172685,-7.165187444675,-7.165187444675,0.013106695,0.012737347
3864000000.000000,0.316192700,-0.316192700,-0.306661662,-0.307027292,-7.181680806106,-7.181680806106,0.009531038,0.009165408
3865000000.000000,0.319034950,-0.319034950,-0.307468011,-0.307829791,-7.198174167538,-7.198174167538,0.011566939,0.011205159
3866000000.000000,0.323459482,-0.323459482,-0.308222151,-0.308579948,-7.214667528969,-7.214667528969,0.015237331,0.014879534
3867000000.000000,0.322340432,-0.322340432,-0.308923869,-0.309277551,-7.231160890400,-7.231160890400,0.013416563,0.013062881
3868000000.000000,0.320904989,-0.320904989,-0.309572974,-0.309922409,-7.247654251832,-7.247654251832,0.011332015,0.010982580
3869000000.000000,0.325681468,-0.325681468,-0.310169297,-0.310514353,-7.264147613263,-7.264147613263,0.015512171,0.015167115
3870000000.000000,0.328027043,-0.328027043,-0.310712688,-0.311053235,-7.280640974694,-7.280640974694,0.017314355,0.016973808
3871000000.000000,0.324961571,-0.324961571,-0.311203020,-0.311538926,-7.297134336126,-7.297134336126,0.013758551,0.013422645
3872000000.000000,0.328859409,-0.328859409,-0.311640187,-0.311971322,-7.313627697557,-7.313627697557,0.017219222,0.016888087
3873000000.000000,0.330711777,-0.330711777,-0.312024104,-0.312350337,-7.330121058988,-7.330121058988,0.018687673,0.018361440
3874000000.000000,0.334517323,-0.334517323,-0.312354707,-0.312675908,-7.346614420420,-7.346614420420,0.022162616,0.021841415
3875000000.000000,0.335617985,-0.335617985,-0.312631952,-0.312947992,-7.363107781851,-7.363107781851,0.022986033,0.022669993
3876000000.000000,0.331295008,-0.331295008,-0.312855817,-0.313166567,-7.379601143282,-7.379601143282,0.018439191,0.018128441
3877000000.000000,0.345671713,-0.345671713,-0.313026302,-0.313331632,-7.396094504714,-7.396094504714,0.032645411,0.032340081
3878000000.000000,0.336633571,-0.336633571,-0.313143425,-0.313443208,-7.412587866145,-7.412587866145,0.023490146,0.023190363
3879000000.000000,0.339309629,-0.339309629,-0.313207226,-0.313501335,-7.429081227576,-7.429081227576,0.026102403,0.025808294
3880000000.000000,0.334917716,-0.334917716,-0.313217768,-0.313506075,-7.445574589008,-7.445574589008,0.021699948,0.021411641
3881000000.000000,0.335585638,-0.335585638,-0.313175130,-0.313457509,-7.462067950439,-7.462067950439,0.022410508,0.022128129
3882000000.000000,0.341295497,-0.341295497,-0.313079414,-0.313355739,-7.478561311871,-7.478561311871,0.028216083,0.027939758
3883000000.000000,0.333606105,-0.333606105,-0.312930742,-0.313200888,-7.495054673302,-7.495054673302,0.020675363,0.020405217
3884000000.000000,0.334135536,-0.334135536,-0.312729255,-0.312993098,-7.511548034733,-7.511548034733,0.021406281,0.021142438
3885000000.000000,0.338874902,-0.338874902,-0.312475116,-0.312732532,-7.528041396165,-7.528041396165,0.026399786,0.026142370
3886000000.000000,0.334626622,-0.334626622,-0.312168504,-0.312419370,-7.544534757596,-7.544534757596,0.022458118,0.022207252
3887000000.000000,0.337189864,-0.337189864,-0.311809622,-0.312053815,-7.561028119027,-7.561028119027,0.025380242,0.025136049
3888000000.000000,0.345448376,-0.345448376,-0.311398688,-0.311636088,-7.577521480459,-7.577521480459,0.034049688,0.033812288
3889000000.000000,0.335460765,-0.335460765,-0.310935941,-0.311166427,-7.594014841890,-7.594014841890,0.024524824,0.024294338
3890000000.000000,0.344406226,-0.344406226,-0.310421641,-0.310645092,-7.610508203321,-7.610508203321,0.033984585,0.033761134
3891000000.000000,0.344302444,-0.344302444,-0.309856062,-0.310072360,-7.627001564753,-7.627001564753,0.034446382,0.034230084
3892000000.000000,0.337375278,-0.337375278,-0.309239501,-0.309448527,-7.643494926184,-7.643494926184,0.028135777,0.027926751
3893000000.000000,0.337149816,-0.337149816,-0.308572269,-0.308773907,-7.659988287615,-7.659988287615,0.028577547,0.028375909
3894000000.000000,0.341015835,-0.341015835,-0.307854699,-0.308048832,-7.676481649047,-7.676481649047,0.033161136,0.032967003
3895000000.000000,0.339665047,-0.339665047,-0.307087139,-0.307273651,-7.692975010478,-7.692975010478,0.032577908,0.032391396
3896000000.000000,0.341623858,-0.341623858,-0.306269955,-0.306448733,-7.709468371909,-7.709468371909,0.035353903,0.035175125
3897000000.000000,0.344840079,-0.344840079,-0.305403530,-0.305574461,-7.725961733341,-7.725961733341,0.039436549,0.039265618
3898000000.000000,0.336701348,-0.336701348,-0.304488265,-0.304651236,-7.742455094772,-7.742455094772,0.032213083,0.032050112
3899000000.000000,0.339906145,-0.339906145,-0.303524576,-0.303679476,-7.758948456203,-7.758948456203,0.036381569,0.036226669
3900000000.000000,0.338926474,-0.338926474,-0.302512897,-0.302659616,-7.775441817635,-7.775441817635,0.036413577,0.036266858
3901000000.000000,0.338676313,-0.338676313,-0.301453676,-0.301592105,-7.791935179066,-7.791935179066,0.037222637,0.037084208
3902000000.000000,0.336894189,-0.336894189,-0.300347378,-0.300477409,-7.808428540497,-7.808428540497,0.036546811,0.036416780
3903000000.000000,0.339549807,-0.339549807,-0.299194483,-0.299316009,-7.824921901929,-7.824921901929,0.040355324,0.040233798
3904000000.000000,0.335418181,-0.335418181,-0.297995485,-0.298108403,-7.841415263360,-7.841415263360,0.037422696,0.037309778
3905000000.000000,0.331129427,-0.331129427,-0.296750896,-0.296855099,-7.857908624791,-7.857908624791,0.034378531,0.034274328
3906000000.000000,0.328402314,-0.328402314,-0.295461239,-0.295556625,-7.874401986223,-7.874401986223,0.032941075,0.032845689
3907000000.000000,0.329185596,-0.329185596,-0.294127052,-0.294213520,-7.890895347654,-7.890895347654,0.035058544,0.034972076
3908000000.000000,0.321809122,-0.321809122,-0.292748887,-0.292826336,-7.907388709086,-7.907388709086,0.029060235,0.028982786
3909000000.000000,0.326289034,-0.326289034,-0.291327310,-0.291395640,-7.923882070517,-7.923882070517,0.034961724,0.034893394
3910000000.000000,0.324733393,-0.324733393,-0.289862897,-0.289922012,-7.940375431948,-7.940375431948,0.034870496,0.034811381
3911000000.000000,0.323039655,-0.323039655,-0.288356242,-0.288406044,-7.956868793380,-7.956868793380,0.034683413,0.034633611
3912000000.000000,0.318894586,-0.318894586,-0.286807946,-0.286848340,-7.973362154811,-7.973362154811,0.032086640,0.032046246
3913000000.000000,0.320210301,-0.320210301,-0.285218624,-0.285249517,-7.989855516242,-7.989855516242,0.034991677,0.034960784
3914000000.000000,0.322081094,-0.322081094,-0.283588903,-0.283610203,-8.006348877674,-8.006348877674,0.038492191,0.038470891
3915000000.000000,0.319373574,-0.319373574,-0.281919421,-0.281931037,-8.022842239105,-8.022842239105,0.037454153,0.037442537
3916000000.000000,0.309400213,-0.309400213,-0.280210827,-0.280212668,-8.039335600536,-8.039335600536,0.029189386,0.029187545
3917000000.000000,0.312457902,-0.312457902,-0.278463778,-0.278455758,-8.055828961968,-8.055828961968,0.033994124,0.034002144
3918000000.000000,0.311252305,-0.311252305,-0.276678945,-0.276660977,-8.072322323399,-8.072322323399,0.034573360,0.034591328
3919000000.000000,0.309771230,-0.309771230,-0.274857005,-0.274829004,-8.088815684830,-8.088815684830,0.034914225,0.034942226
3920000000.000000,0.314499832,-0.314499832,-0.272998647,-0.272960529,-8.105309046262,-8.105309046262,0.041501185,0.041539303
3921000000.000000,0.303979211,-0.303979211,-0.271104566,-0.271056250,-8.121802407693,-8.121802407693,0.032874645,0.032922961
3922000000.000000,0.300170037,-0.300170037,-0.269175468,-0.269116874,-8.138295769124,-8.138295769124,0.030994569,0.031053163
3923000000.000000,0.300205643,-0.300205643,-0.267212067,-0.267143115,-8.154789130556,-8.154789130556,0.032993576,0.033062528
3924000000.000000,0.298170108,-0.298170108,-0.265215082,-0.265135696,-8.171282491987,-8.171282491987,0.032955026,0.033034412
3925000000.000000,0.291124214,-0.291124214,-0.263185241,-0.263095346,-8.187775853418,-8.187775853418,0.027938973,0.028028868
3926000000.000000,0.289029878,-0.289029878,-0.261123280,-0.261022802,-8.204269214850,-8.204269214850,0.027906598,0.028007076
3927000000.000000,0.292826537,-0.292826537,-0.259029940,-0.258918807,-8.220762576281,-8.220762576281,0.033796597,0.033907730
3928000000.000000,0.285314463,-0.285314463,-0.256905968,-0.256784109,-8.237255937712,-8.237255937712,0.028408495,0.028530354
3929000000.000000,0.280916126,-0.280916126,-0.254752118,-0.254619463,-8.253749299144,-8.253749299144,0.026164008,0.026296663
3930000000.000000,0.284887235,-0.284887235,-0.252569146,-0.252425630,-8.270242660575,-8.270242660575,0.032318089,0.032461605
3931000000.000000,0.281879183,-0.281879183,-0.250357818,-0.250203374,-8.286736022006,-8.286736022006,0.031521365,0.031675809
3932000000.000000,0.272087043,-0.272087043,-0.248118899,-0.247953465,-8.303229383438,-8.303229383438,0.023968144,0.024133578
3933000000.000000,0.270731595,-0.270731595,-0.245853161,-0.245676675,-8.319722744869,-8.319722744869,0.024878434,0.025054920
3934000000.000000,0.274824237,-0.274824237,-0.243561381,-0.243373781,-8.336216106301,-8.336216106301,0.031262856,0.031450456
3935000000.000000,0.267674727,-0.267674727,-0.241244336,-0.241045565,-8.352709467732,-8.352709467732,0.026430391,0.026629162
3936000000.000000,0.261452458,-0.261452458,-0.238902807,-0.238692809,-8.369202829163,-8.369202829163,0.022549651,0.022759649
