freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3556000000.000000,-0.203032543,0.203032543,0.182349181,0.188995600,1.852492468067,1.852492468067,-0.020683362,-0.014036943
3557000000.000000,-0.182335944,0.182335944,0.182461393,0.189195754,1.831810316431,1.831810316431,0.000125449,0.006859810
3558000000.000000,-0.186442328,0.186442328,0.182586185,0.189407630,1.811128164795,1.811128164795,-0.003856143,0.002965302
3559000000.000000,-0.197139612,0.197139612,0.182724372,0.189632014,1.790446013158,1.790446013158,-0.014415240,-0.007507598
3560000000.000000,-0.182600321,0.182600321,0.182876725,0.189869652,1.769763861522,1.769763861522,0.000276404,0.007269331
3561000000.000000,-0.183475027,0.183475027,0.183043972,0.190121246,1.749081709886,1.749081709886,-0.000431055,0.006646219
3562000000.000000,-0.189073052,0.189073052,0.183226796,0.190387454,1.728399558250,1.728399558250,-0.005846256,0.001314402
3563000000.000000,-0.184365429,0.184365429,0.183425842,0.190668897,1.707717406614,1.707717406614,-0.000939587,0.006303468
3564000000.000000,-0.193479157,0.193479157,0.183641711,0.190966149,1.687035254978,1.687035254978,-0.009837446,-0.002513008
3565000000.000000,-0.186184791,0.186184791,0.183874964,0.191279749,1.666353103342,1.666353103342,-0.002309827,0.005094958
3566000000.000000,-0.173713284,0.173713284,0.184126123,0.191610192,1.645670951705,1.645670951705,0.010412839,0.017896908
3567000000.000000,-0.184275077,0.184275077,0.184395668,0.191957936,1.624988800069,1.624988800069,0.000120591,0.007682859
3568000000.000000,-0.168733709,0.168733709,0.184684042,0.192323401,1.604306648433,1.604306648433,0.015950333,0.023589692
3569000000.000000,-0.202639395,0.202639395,0.184991650,0.192706967,1.583624496797,1.583624496797,-0.017647745,-0.009932428
3570000000.000000,-0.173491772,0.173491772,0.185318857,0.193108980,1.562942345161,1.562942345161,0.011827085,0.019617208
3571000000.000000,-0.198920071,0.198920071,0.185665996,0.193529746,1.542260193525,1.542260193525,-0.013254075,-0.005390325
3572000000.000000,-0.179920800,0.179920800,0.186033357,0.193969537,1.521578041889,1.521578041889,0.006112557,0.014048737
3573000000.000000,-0.189188542,0.189188542,0.186421200,0.194428589,1.500895890253,1.500895890253,-0.002767342,0.005240047
3574000000.000000,-0.178490662,0.178490662,0.186829748,0.194907105,1.480213738616,1.480213738616,0.008339086,0.016416443
3575000000.000000,-0.209060169,0.209060169,0.187259189,0.195405253,1.459531586980,1.459531586980,-0.021800980,-0.013654916
3576000000.000000,-0.193289339,0.193289339,0.187709679,0.195923168,1.438849435344,1.438849435344,-0.005579660,0.002633829
3577000000.000000,-0.185988335,0.185988335,0.188181340,0.196460952,1.418167283708,1.418167283708,0.002193005,0.010472617
3578000000.000000,-0.189086400,0.189086400,0.188674262,0.197018677,1.397485132072,1.397485132072,-0.000412138,0.007932277
3579000000.000000,-0.194833634,0.194833634,0.189188504,0.197596382,1.376802980436,1.376802980436,-0.005645130,0.002762748
3580000000.000000,-0.199223066,0.199223066,0.189724095,0.198194077,1.356120828800,1.356120828800,-0.009498971,-0.001028989
3581000000.000000,-0.186810683,0.186810683,0.190281031,0.198811743,1.335438677163,1.335438677163,0.003470348,0.012001060
3582000000.000000,-0.184855245,0.184855245,0.190859281,0.199449331,1.314756525527,1.314756525527,0.006004036,0.014594086
3583000000.000000,-0.204803533,0.204803533,0.191458787,0.200106765,1.294074373891,1.294074373891,-0.013344746,-0.004696768
3584000000.000000,-0.194769459,0.194769459,0.192079459,0.200783939,1.273392222255,1.273392222255,-0.002690000,0.006014480
3585000000.000000,-0.200969756,0.200969756,0.192721183,0.201480724,1.252710070619,1.252710070619,-0.008248573,0.000510968
3586000000.000000,-0.192115330,0.192115330,0.193383818,0.202196962,1.232027918983,1.232027918983,0.001268488,0.010081632
3587000000.000000,-0.213118412,0.213118412,0.194067196,0.202932473,1.211345767347,1.211345767347,-0.019051216,-0.010185939
3588000000.000000,-0.200561104,0.200561104,0.194771125,0.203687049,1.190663615711,1.190663615711,-0.005789979,0.003125945
3589000000.000000,-0.197573783,0.197573783,0.195495390,0.204460461,1.169981464074,1.169981464074,-0.002078393,0.006886678
3590000000.000000,-0.206992354,0.206992354,0.196239749,0.205252457,1.149299312438,1.149299312438,-0.010752605,-0.001739897
3591000000.000000,-0.185062955,0.185062955,0.197003940,0.206062760,1.128617160802,1.128617160802,0.011940985,0.020999805
3592000000.000000,-0.204958059,0.204958059,0.197787678,0.206891074,1.107935009166,1.107935009166,-0.007170381,0.001933015
3593000000.000000,-0.209764893,0.209764893,0.198590658,0.207737082,1.087252857530,1.087252857530,-0.011174235,-0.002027811
3594000000.000000,-0.208429090,0.208429090,0.199412552,0.208600446,1.066570705894,1.066570705894,-0.009016538,0.000171356
3595000000.000000,-0.209889993,0.209889993,0.200253014,0.209480809,1.045888554258,1.045888554258,-0.009636979,-0.000409184
3596000000.000000,-0.203311566,0.203311566,0.201111678,0.210377797,1.025206402621,1.025206402621,-0.002199888,0.007066231
3597000000.000000,-0.210314273,0.210314273,0.201988159,0.211291015,1.004524250985,1.004524250985,-0.008326114,0.000976742
3598000000.000000,-0.214793641,0.214793641,0.202882055,0.212220052,0.983842099349,0.983842099349,-0.011911586,-0.002573589
3599000000.000000,-0.199885123,0.199885123,0.203792946,0.213164483,0.963159947713,0.963159947713,0.003907823,0.013279360
3600000000.000000,-0.206396365,0.206396365,0.204720398,0.214123863,0.942477796077,0.942477796077,-0.001675967,0.007727498
3601000000.000000,-0.209358768,0.209358768,0.205663959,0.215097736,0.921795644441,0.921795644441,-0.003694809,0.005738968
3602000000.000000,-0.211364814,0.211364814,0.206623161,0.216085629,0.901113492805,0.901113492805,-0.004741653,0.004720815
3603000000.000000,-0.226525676,0.226525676,0.207597526,0.217087055,0.880431341169,0.880431341169,-0.018928150,-0.009438621
3604000000.000000,-0.206814022,0.206814022,0.208586558,0.218101516,0.859749189532,0.859749189532,0.001772536,0.011287494
3605000000.000000,-0.200637471,0.200637471,0.209589751,0.219128502,0.839067037896,0.839067037896,0.008952280,0.018491031
3606000000.000000,-0.198500430,0.198500430,0.210606584,0.220167487,0.818384886260,0.818384886260,0.012106154,0.021667057
3607000000.000000,-0.207900628,0.207900628,0.211636527,0.221217940,0.797702734624,0.797702734624,0.003735899,0.013317312
3608000000.000000,-0.218988320,0.218988320,0.212679037,0.222279315,0.777020582988,0.777020582988,-0.006309283,0.003290995
3609000000.000000,-0.239439881,0.239439881,0.213733563,0.223351058,0.756338431352,0.756338431352,-0.025706318,-0.016088823
3610000000.000000,-0.204134740,0.204134740,0.214799543,0.224432607,0.735656279716,0.735656279716,0.010664803,0.020297867
3611000000.000000,-0.222161983,0.222161983,0.215876404,0.225523389,0.714974128079,0.714974128079,-0.006285579,0.003361406
3612000000.000000,-0.215732181,0.215732181,0.216963569,0.226622827,0.694291976443,0.694291976443,0.001231388,0.010890646
3613000000.000000,-0.234883306,0.234883306,0.218060450,0.227730333,0.673609824807,0.673609824807,-0.016822856,-0.007152973
3614000000.000000,-0.213501732,0.213501732,0.219166452,0.228845315,0.652927673171,0.652927673171,0.005664720,0.015343583
3615000000.000000,-0.228806741,0.228806741,0.220280974,0.229967173,0.632245521535,0.632245521535,-0.008525767,0.001160432
3616000000.000000,-0.220233940,0.220233940,0.221403410,0.231095304,0.611563369899,0.611563369899,0.001169470,0.010861364
3617000000.000000,-0.235564029,0.235564029,0.222533148,0.232229098,0.590881218263,0.590881218263,-0.013030881,-0.003334931
3618000000.000000,-0.213004157,0.213004157,0.223669569,0.233367943,0.570199066627,0.570199066627,0.010665412,0.020363786
3619000000.000000,-0.236978035,0.236978035,0.224812054,0.234511221,0.549516914990,0.549516914990,-0.012165981,-0.002466814
3620000000.000000,-0.236968606,0.236968606,0.225959977,0.235658313,0.528834763354,0.528834763354,-0.011008629,-0.001310293
3621000000.000000,-0.217574000,0.217574000,0.227112710,0.236808595,0.508152611718,0.508152611718,0.009538710,0.019234595
3622000000.000000,-0.230854007,0.230854007,0.228269622,0.237961445,0.487470460082,0.487470460082,-0.002584385,0.007107438
3623000000.000000,-0.235272119,0.235272119,0.229430080,0.239116235,0.466788308446,0.466788308446,-0.005842039,0.003844116
3624000000.000000,-0.230011662,0.230011662,0.230593450,0.240272339,0.446106156810,0.446106156810,0.000581788,0.010260677
3625000000.000000,-0.248380443,0.248380443,0.231759096,0.241429129,0.425424005174,0.425424005174,-0.016621347,-0.006951314
3626000000.000000,-0.231860208,0.231860208,0.232926383,0.242585979,0.404741853537,0.404741853537,0.001066175,0.010725771
3627000000.000000,-0.233909588,0.233909588,0.234094675,0.243742260,0.384059701901,0.384059701901,0.000185087,0.009832672
3628000000.000000,-0.233731833,0.233731833,0.235263336,0.244897348,0.363377550265,0.363377550265,0.001531503,0.011165515
3629000000.000000,-0.234028308,0.234028308,0.236431731,0.246050619,0.342695398629,0.342695398629,0.002403423,0.012022311
3630000000.000000,-0.228637538,0.228637538,0.237599226,0.247201448,0.322013246993,0.322013246993,0.008961688,0.018563910
3631000000.000000,-0.243553164,0.243553164,0.238765190,0.248349218,0.301331095357,0.301331095357,-0.004787974,0.004796054
3632000000.000000,-0.234236538,0.234236538,0.239928995,0.249493309,0.280648943721,0.280648943721,0.005692457,0.015256771
3633000000.000000,-0.225303949,0.225303949,0.241090011,0.250633108,0.259966792085,0.259966792085,0.015786062,0.025329159
3634000000.000000,-0.232128694,0.232128694,0.242247617,0.251768004,0.239284640448,0.239284640448,0.010118923,0.019639310
3635000000.000000,-0.239074157,0.239074157,0.243401192,0.252897390,0.218602488812,0.218602488812,0.004327035,0.013823233
3636000000.000000,-0.246460858,0.246460858,0.244550118,0.254020665,0.197920337176,0.197920337176,-0.001910740,0.007559807
3637000000.000000,-0.246176260,0.246176260,0.245693784,0.255137230,0.177238185540,0.177238185540,-0.000482476,0.008960970
3638000000.000000,-0.234428203,0.234428203,0.246831583,0.256246492,0.156556033904,0.156556033904,0.012403380,0.021818289
3639000000.000000,-0.244155930,0.244155930,0.247962910,0.257347866,0.135873882268,0.135873882268,0.003806980,0.013191936
3640000000.000000,-0.245458797,0.245458797,0.249087169,0.258440770,0.115191730632,0.115191730632,0.003628372,0.012981973
3641000000.000000,-0.252372864,0.252372864,0.250203767,0.259524627,0.094509578995,0.094509578995,-0.002169097,0.007151763
3642000000.000000,-0.244925410,0.244925410,0.251312118,0.260598871,0.073827427359,0.073827427359,0.006386708,0.015673461
3643000000.000000,-0.248866175,0.248866175,0.252411643,0.261662938,0.053145275723,0.053145275723,0.003545468,0.012796763
3644000000.000000,-0.252679654,0.252679654,0.253501769,0.262716273,0.032463124087,0.032463124087,0.000822115,0.010036619
3645000000.000000,-0.254653082,0.254653082,0.254581928,0.263758329,0.011780972451,0.011780972451,-0.000071154,0.009105247
3646000000.000000,-0.253694521,0.253694521,0.255651561,0.264788565,-0.008901179185,-0.008901179185,0.001957040,0.011094044
3647000000.000000,-0.267698515,0.267698515,0.256710117,0.265806449,-0.029583330821,-0.029583330821,-0.010988398,-0.001892066
3648000000.000000,-0.251743473,0.251743473,0.257757050,0.266811457,-0.050265482457,-0.050265482457,0.006013577,0.015067984
3649000000.000000,-0.260548226,0.260548226,0.258791824,0.267803072,-0.070947634094,-0.070947634094,-0.001756402,0.007254846
3650000000.000000,-0.251274538,0.251274538,0.259813911,0.268780788,-0.091629785730,-0.091629785730,0.008539373,0.017506250
3651000000.000000,-0.251456837,0.251456837,0.260822791,0.269744105,-0.112311937366,-0.112311937366,0.009365954,0.018287268
3652000000.000000,-0.257106994,0.257106994,0.261817951,0.270692533,-0.132994089002,-0.132994089002,0.004710957,0.013585539
3653000000.000000,-0.254948351,0.254948351,0.262798889,0.271625593,-0.153676240638,-0.153676240638,0.007850538,0.016677242
3654000000.000000,-0.256323393,0.256323393,0.263765111,0.272542812,-0.174358392274,-0.174358392274,0.007441718,0.016219419
3655000000.000000,-0.255861434,0.255861434,0.264716132,0.273443728,-0.195040543910,-0.195040543910,0.008854698,0.017582294
3656000000.000000,-0.248685596,0.248685596,0.265651477,0.274327890,-0.215722695547,-0.215722695547,0.016965881,0.025642294
3657000000.000000,-0.267226028,0.267226028,0.266570679,0.275194855,-0.236404847183,-0.236404847183,-0.000655349,0.007968827
3658000000.000000,-0.256374512,0.256374512,0.267473281,0.276044191,-0.257086998819,-0.257086998819,0.011098769,0.019669679
3659000000.000000,-0.267251199,0.267251199,0.268358837,0.276875475,-0.277769150455,-0.277769150455,0.001107638,0.009624276
3660000000.000000,-0.258068722,0.258068722,0.269226910,0.277688295,-0.298451302091,-0.298451302091,0.011158188,0.019619573
3661000000.000000,-0.257724997,0.257724997,0.270077072,0.278482250,-0.319133453727,-0.319133453727,0.012352075,0.020757253
3662000000.000000,-0.249161365,0.249161365,0.270908908,0.279256948,-0.339815605363,-0.339815605363,0.021747543,0.030095583
3663000000.000000,-0.254440274,0.254440274,0.271722010,0.280012008,-0.360497756999,-0.360497756999,0.017281736,0.025571734
3664000000.000000,-0.268431075,0.268431075,0.272515981,0.280747060,-0.381179908636,-0.381179908636,0.004084906,0.012315985
3665000000.000000,-0.281156866,0.281156866,0.273290436,0.281461745,-0.401862060272,-0.401862060272,-0.007866430,0.000304879
3666000000.000000,-0.270347260,0.270347260,0.274044999,0.282155713,-0.422544211908,-0.422544211908,0.003697739,0.011808453
3667000000.000000,-0.273845093,0.273845093,0.274779306,0.282828628,-0.443226363544,-0.443226363544,0.000934213,0.008983535
3668000000.000000,-0.278939363,0.278939363,0.275493001,0.283480161,-0.463908515180,-0.463908515180,-0.003446362,0.004540798
3669000000.000000,-0.272490265,0.272490265,0.276185741,0.284109996,-0.484590666816,-0.484590666816,0.003695476,0.011619731
3670000000.000000,-0.261076460,0.261076460,0.276857192,0.284717829,-0.505272818452,-0.505272818452,0.015780732,0.023641369
3671000000.000000,-0.274868056,0.274868056,0.277507033,0.285303364,-0.525954970088,-0.525954970088,0.002638977,0.010435308
3672000000.000000,-0.290530280,0.290530280,0.278134952,0.285866319,-0.546637121725,-0.546637121725,-0.012395328,-0.004663961
3673000000.000000,-0.261552973,0.261552973,0.278740647,0.286406420,-0.567319273361,-0.567319273361,0.017187674,0.024853447
3674000000.000000,-0.274006776,0.274006776,0.279323828,0.286923408,-0.588001424997,-0.588001424997,0.005317052,0.012916632
3675000000.000000,-0.284365645,0.284365645,0.279884217,0.287417030,-0.608683576633,-0.608683576633,-0.004481428,0.003051385
3676000000.000000,-0.285919458,0.285919458,0.280421543,0.287887049,-0.629365728269,-0.629365728269,-0.005497915,0.001967591
3677000000.000000,-0.277961120,0.277961120,0.280935551,0.288333234,-0.650047879905,-0.650047879905,0.002974431,0.010372114
3678000000.000000,-0.278905547,0.278905547,0.281425991,0.288755369,-0.670730031541,-0.670730031541,0.002520444,0.009849822
3679000000.000000,-0.267868981,0.267868981,0.281892629,0.289153246,-0.691412183178,-0.691412183178,0.014023648,0.021284265
3680000000.000000,-0.267856986,0.267856986,0.282335237,0.289526670,-0.712094334814,-0.712094334814,0.014478251,0.021669684
3681000000.000000,-0.284195993,0.284195993,0.282753601,0.289875456,-0.732776486450,-0.732776486450,-0.001442392,0.005679463
3682000000.000000,-0.291430959,0.291430959,0.283147517,0.290199429,-0.753458638086,-0.753458638086,-0.008283442,-0.001231530
3683000000.000000,-0.281360612,0.281360612,0.283516790,0.290498424,-0.774140789722,-0.774140789722,0.002156178,0.009137812
3684000000.000000,-0.263284559,0.263284559,0.283861236,0.290772290,-0.794822941358,-0.794822941358,0.020576677,0.027487731
3685000000.000000,-0.287785268,0.287785268,0.284180683,0.291020883,-0.815505092994,-0.815505092994,-0.003604585,0.003235615
3686000000.000000,-0.287772511,0.287772511,0.284474968,0.291244070,-0.836187244630,-0.836187244630,-0.003297543,0.003471559
3687000000.000000,-0.279527307,0.279527307,0.284743938,0.291441731,-0.856869396267,-0.856869396267,0.005216631,0.011914424
3688000000.000000,-0.271674802,0.271674802,0.284987451,0.291613752,-0.877551547903,-0.877551547903,0.013312649,0.019938950
3689000000.000000,-0.271210825,0.271210825,0.285205375,0.291760033,-0.898233699539,-0.898233699539,0.013994550,0.020549208
3690000000.000000,-0.305886101,0.305886101,0.285397587,0.291880482,-0.918915851175,-0.918915851175,-0.020488514,-0.014005619
3691000000.000000,-0.290373972,0.290373972,0.285563976,0.291975018,-0.939598002811,-0.939598002811,-0.004809996,0.001601046
3692000000.000000,-0.276910030,0.276910030,0.285704438,0.292043568,-0.960280154447,-0.960280154447,0.008794408,0.015133538
3693000000.000000,-0.284113193,0.284113193,0.285818881,0.292086071,-0.980962306083,-0.980962306083,0.001705688,0.007972878
3694000000.000000,-0.269130893,0.269130893,0.285907222,0.292102474,-1.001644457720,-1.001644457720,0.016776329,0.022971581
3695000000.000000,-0.287186164,0.287186164,0.285969387,0.292092735,-1.022326609356,-1.022326609356,-0.001216777,0.004906571
3696000000.000000,-0.273049334,0.273049334,0.286005313,0.292056820,-1.043008760992,-1.043008760992,0.012955979,0.019007486
3697000000.000000,-0.281706451,0.281706451,0.286014943,0.291994704,-1.063690912628,-1.063690912628,0.004308492,0.010288253
3698000000.000000,-0.273661381,0.273661381,0.285998232,0.291906372,-1.084373064264,-1.084373064264,0.012336851,0.018244991
3699000000.000000,-0.288126366,0.288126366,0.285955143,0.291791818,-1.105055215900,-1.105055215900,-0.002171223,0.003665452
3700000000.000000,-0.285165260,0.285165260,0.285885648,0.291651045,-1.125737367536,-1.125737367536,0.000720388,0.006485785
3701000000.000000,-0.284893033,0.284893033,0.285789729,0.291484063,-1.146419519172,-1.146419519172,0.000896696,0.006591030
3702000000.000000,-0.292327730,0.292327730,0.285667374,0.291290892,-1.167101670809,-1.167101670809,-0.006660356,-0.001036838
3703000000.000000,-0.290492597,0.290492597,0.285518580,0.291071560,-1.187783822445,-1.187783822445,-0.004974017,0.000578963
3704000000.000000,-0.292263866,0.292263866,0.285343356,0.290826103,-1.208465974081,-1.208465974081,-0.006920510,-0.001437763
3705000000.000000,-0.286277468,0.286277468,0.285141713,0.290554566,-1.229148125717,-1.229148125717,-0.001135755,0.004277098
3706000000.000000,-0.286299832,0.286299832,0.284913676,0.290257001,-1.249830277353,-1.249830277353,-0.001386156,0.003957169
3707000000.000000,-0.305685518,0.305685518,0.284659274,0.289933467,-1.270512428989,-1.270512428989,-0.021026244,-0.015752051
3708000000.000000,-0.289359390,0.289359390,0.284378546,0.289584032,-1.291194580625,-1.291194580625,-0.004980844,0.000224642
3709000000.000000,-0.291453578,0.291453578,0.284071536,0.289208771,-1.311876732262,-1.311876732262,-0.007382042,-0.002244807
3710000000.000000,-0.277744269,0.277744269,0.283738298,0.288807765,-1.332558883898,-1.332558883898,0.005994029,0.011063496
3711000000.000000,-0.272301528,0.272301528,0.283378892,0.288381105,-1.353241035534,-1.353241035534,0.011077364,0.016079577
3712000000.000000,-0.283755633,0.283755633,0.282993386,0.287928886,-1.373923187170,-1.373923187170,-0.000762247,0.004173253
3713000000.000000,-0.274534107,0.274534107,0.282581854,0.287451211,-1.394605338806,-1.394605338806,0.008047747,0.012917104
3714000000.000000,-0.296525252,0.296525252,0.282144376,0.286948190,-1.415287490442,-1.415287490442,-0.014380876,-0.009577062
3715000000.000000,-0.286338864,0.286338864,0.281681042,0.286419937,-1.435969642078,-1.435969642078,-0.004657822,0.000081073
3716000000.000000,-0.283307573,0.283307573,0.281191944,0.285866575,-1.456651793714,-1.456651793714,-0.002115629,0.002559002
3717000000.000000,-0.259788539,0.259788539,0.280677184,0.285288232,-1.477333945351,-1.477333945351,0.020888645,0.025499693
3718000000.000000,-0.295493077,0.295493077,0.280136869,0.284685043,-1.498016096987,-1.498016096987,-0.015356208,-0.010808034
3719000000.000000,-0.276499591,0.276499591,0.279571111,0.284057145,-1.518698248623,-1.518698248623,0.003071520,0.007557554
3720000000.000000,-0.273057433,0.273057433,0.278980028,0.283404686,-1.539380400259,-1.539380400259,0.005922595,0.010347253
3721000000.000000,-0.287530292,0.287530292,0.278363745,0.282727814,-1.560062551895,-1.560062551895,-0.009166547,-0.004802478
3722000000.000000,-0.271702073,0.271702073,0.277722392,0.282026687,-1.580744703531,-1.580744703531,0.006020319,0.010324614
3723000000.000000,-0.281579078,0.281579078,0.277056104,0.281301463,-1.601426855167,-1.601426855167,-0.004522974,-0.000277615
3724000000.000000,-0.280179228,0.280179228,0.276365020,0.280552310,-1.622109006804,-1.622109006804,-0.003814208,0.000373082
3725000000.000000,-0.284701183,0.284701183,0.275649287,0.279779397,-1.642791158440,-1.642791158440,-0.009051896,-0.004921786
3726000000.000000,-0.284042396,0.284042396,0.274909054,0.278982898,-1.663473310076,-1.663473310076,-0.009133342,-0.005059498
3727000000.000000,-0.248772365,0.248772365,0.274144475,0.278162994,-1.684155461712,-1.684155461712,0.025372110,0.029390629
3728000000.000000,-0.281461039,0.281461039,0.273355711,0.277319866,-1.704837613348,-1.704837613348,-0.008105328,-0.004141173
