freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
3631000000.000000,-0.022502227,0.022502227,0.024464516,1.002820551731,0.301331095357,0.001962289
3632000000.000000,-0.023029919,0.023029919,0.023414795,1.002699364674,0.280648943721,0.000384876
3633000000.000000,-0.021862057,0.021862057,0.022302942,1.002571020507,0.259966792085,0.000440885
3634000000.000000,-0.026567973,0.026567973,0.021130338,1.002435681573,0.239284640448,-0.005437635
3635000000.000000,-0.019936820,0.019936820,0.019898413,1.002293515581,0.218602488812,-0.000038407
3636000000.000000,-0.025675645,0.025675645,0.018608640,1.002144695401,0.197920337176,-0.007067005
3637000000.000000,-0.025734127,0.025734127,0.017262534,1.001989398853,0.177238185540,-0.008471593
3638000000.000000,-0.015461998,0.015461998,0.015861651,1.001827808493,0.156556033904,0.000399653
3639000000.000000,-0.023177577,0.023177577,0.014407589,1.001660111403,0.135873882268,-0.008769988
3640000000.000000,-0.016888201,0.016888201,0.012901979,1.001486498970,0.115191730632,-0.003986222
3641000000.000000,-0.020578050,0.020578050,0.011346491,1.001307166673,0.094509578995,-0.009231559
3642000000.000000,-0.018080197,0.018080197,0.009742828,1.001122313864,0.073827427359,-0.008337369
3643000000.000000,-0.019586323,0.019586323,0.008092725,1.000932143546,0.053145275723,-0.011493598
3644000000.000000,-0.011533258,0.011533258,0.006397946,1.000736862159,0.032463124087,-0.005135312
3645000000.000000,-0.011711138,0.011711138,0.004660287,1.000536679353,0.011780972451,-0.007050851
3646000000.000000,-0.009539083,0.009539083,0.002881568,1.000331807772,-0.008901179185,-0.006657515
3647000000.000000,-0.007796673,0.007796673,0.001063634,1.000122462831,-0.029583330821,-0.006733039
3648000000.000000,-0.012862006,0.012862006,-0.000791646,0.999908862495,-0.050265482457,-0.013653652
3649000000.000000,0.002595562,-0.002595562,-0.002682382,0.999691227059,-0.070947634094,-0.000086820
3650000000.000000,0.000036918,-0.000036918,-0.004606663,0.999469778924,-0.091629785730,-0.004569745
3651000000.000000,-0.005637859,0.005637859,-0.006562563,0.999244742381,-0.112311937366,-0.012200422
3652000000.000000,0.001216334,-0.001216334,-0.008548138,0.999016343391,-0.132994089002,-0.007331804
3653000000.000000,0.000748950,-0.000748950,-0.010561430,0.998784809364,-0.153676240638,-0.009812480
3654000000.000000,0.001322631,-0.001322631,-0.012600471,0.998550368941,-0.174358392274,-0.011277840
3655000000.000000,-0.003513358,0.003513358,-0.014663279,0.998313251781,-0.195040543910,-0.018176637
3656000000.000000,-0.000606095,0.000606095,-0.016747866,0.998073688344,-0.215722695547,-0.017353961
3657000000.000000,0.005389001,-0.005389001,-0.018852237,0.997831909675,-0.236404847183,-0.013463236
3658000000.000000,0.012761908,-0.012761908,-0.020974391,0.997588147196,-0.257086998819,-0.008212483
3659000000.000000,0.016895147,-0.016895147,-0.023112323,0.997342632492,-0.277769150455,-0.006217176
3660000000.000000,0.015042996,-0.015042996,-0.025264029,0.997095597105,-0.298451302091,-0.010221033
3661000000.000000,0.014019410,-0.014019410,-0.027427503,0.996847272327,-0.319133453727,-0.013408093
3662000000.000000,0.014619927,-0.014619927,-0.029600742,0.996597888996,-0.339815605363,-0.014980815
3663000000.000000,0.014168746,-0.014168746,-0.031781746,0.996347677294,-0.360497756999,-0.017613000
3664000000.000000,0.026312655,-0.026312655,-0.033968521,0.996096866546,-0.381179908636,-0.007655866
3665000000.000000,0.018054991,-0.018054991,-0.036159082,0.995845685028,-0.401862060272,-0.018104091
3666000000.000000,0.022745223,-0.022745223,-0.038351448,0.995594359769,-0.422544211908,-0.015606225
3667000000.000000,0.030937547,-0.030937547,-0.040543654,0.995343116361,-0.443226363544,-0.009606107
3668000000.000000,0.033273845,-0.033273845,-0.042733744,0.995092178772,-0.463908515180,-0.009459899
3669000000.000000,0.020966695,-0.020966695,-0.044919777,0.994841769160,-0.484590666816,-0.023953082
3670000000.000000,0.028393502,-0.028393502,-0.047099826,0.994592107691,-0.505272818452,-0.018706324
3671000000.000000,0.036612509,-0.036612509,-0.049271983,0.994343412365,-0.525954970088,-0.012659474
3672000000.000000,0.037753234,-0.037753234,-0.051434358,0.994095898833,-0.546637121725,-0.013681124
3673000000.000000,0.038274107,-0.038274107,-0.053585080,0.993849780233,-0.567319273361,-0.015310973
3674000000.000000,0.039830394,-0.039830394,-0.055722300,0.993605267021,-0.588001424997,-0.015891906
3675000000.000000,0.040468156,-0.040468156,-0.057844194,0.993362566803,-0.608683576633,-0.017376038
3676000000.000000,0.040956685,-0.040956685,-0.059948960,0.993121884180,-0.629365728269,-0.018992275
3677000000.000000,0.050806364,-0.050806364,-0.062034824,0.992883420589,-0.650047879905,-0.011228460
3678000000.000000,0.051987977,-0.051987977,-0.064100038,0.992647374153,-0.670730031541,-0.012112061
3679000000.000000,0.057063223,-0.057063223,-0.066142884,0.992413939530,-0.691412183178,-0.009079661
3680000000.000000,0.056376774,-0.056376774,-0.068161674,0.992183307772,-0.712094334814,-0.011784900
3681000000.000000,0.059359256,-0.059359256,-0.070154750,0.991955666186,-0.732776486450,-0.010795494
3682000000.000000,0.057119635,-0.057119635,-0.072120488,0.991731198194,-0.753458638086,-0.015000853
3683000000.000000,0.065483688,-0.065483688,-0.074057297,0.991510083210,-0.774140789722,-0.008573609
3684000000.000000,0.068950118,-0.068950118,-0.075963623,0.991292496507,-0.794822941358,-0.007013505
3685000000.000000,0.065258583,-0.065258583,-0.077837947,0.991078609096,-0.815505092994,-0.012579364
3686000000.000000,0.066969735,-0.066969735,-0.079678786,0.990868587614,-0.836187244630,-0.012709051
3687000000.000000,0.072291057,-0.072291057,-0.081484699,0.990662594204,-0.856869396267,-0.009193642
3688000000.000000,0.075715275,-0.075715275,-0.083254281,0.990460786413,-0.877551547903,-0.007539006
3689000000.000000,0.066929701,-0.066929701,-0.084986170,0.990263317086,-0.898233699539,-0.018056469
3690000000.000000,0.072992617,-0.072992617,-0.086679043,0.990070334267,-0.918915851175,-0.013686426
3691000000.000000,0.075381437,-0.075381437,-0.088331623,0.989881981108,-0.939598002811,-0.012950186
3692000000.000000,0.081626013,-0.081626013,-0.089942674,0.989698395776,-0.960280154447,-0.008316661
3693000000.000000,0.086638903,-0.086638903,-0.091511003,0.989519711374,-0.980962306083,-0.004872100
3694000000.000000,0.083853085,-0.083853085,-0.093035465,0.989346055856,-1.001644457720,-0.009182380
3695000000.000000,0.076711000,-0.076711000,-0.094514958,0.989177551958,-1.022326609356,-0.017803958
3696000000.000000,0.081909275,-0.081909275,-0.095948429,0.989014317126,-1.043008760992,-0.014039154
3697000000.000000,0.085203147,-0.085203147,-0.097334869,0.988856463451,-1.063690912628,-0.012131722
3698000000.000000,0.084490691,-0.084490691,-0.098673319,0.988704097612,-1.084373064264,-0.014182628
3699000000.000000,0.091267450,-0.091267450,-0.099962867,0.988557320816,-1.105055215900,-0.008695417
3700000000.000000,0.097794045,-0.097794045,-0.101202651,0.988416228756,-1.125737367536,-0.003408606
3701000000.000000,0.094893099,-0.094893099,-0.102391857,0.988280911561,-1.146419519172,-0.007498758
3702000000.000000,0.094114088,-0.094114088,-0.103529722,0.988151453756,-1.167101670809,-0.009415634
3703000000.000000,0.105340519,-0.105340519,-0.104615531,0.988027934229,-1.187783822445,0.000724988
3704000000.000000,0.107650583,-0.107650583,-0.105648622,0.987910426200,-1.208465974081,0.002001961
3705000000.000000,0.100941432,-0.100941432,-0.106628381,0.987798997198,-1.229148125717,-0.005686949
3706000000.000000,0.111970702,-0.111970702,-0.107554248,0.987693709036,-1.249830277353,0.004416454
3707000000.000000,0.100657024,-0.100657024,-0.108425711,0.987594617800,-1.270512428989,-0.007768687
3708000000.000000,0.101642301,-0.101642301,-0.109242312,0.987501773835,-1.291194580625,-0.007600011
3709000000.000000,0.104321519,-0.104321519,-0.110003642,0.987415221744,-1.311876732262,-0.005682123
3710000000.000000,0.112976257,-0.112976257,-0.110709345,0.987335000381,-1.332558883898,0.002266912
3711000000.000000,0.111727874,-0.111727874,-0.111359117,0.987261142857,-1.353241035534,0.000368757
3712000000.000000,0.115425085,-0.115425085,-0.111952703,0.987193676550,-1.373923187170,0.003472382
3713000000.000000,0.105854328,-0.105854328,-0.112489903,0.987132623117,-1.394605338806,-0.006635575
3714000000.000000,0.116422269,-0.116422269,-0.112970564,0.987077998507,-1.415287490442,0.003451705
3715000000.000000,0.110541735,-0.110541735,-0.113394587,0.987029812991,-1.435969642078,-0.002852852
3716000000.000000,0.117478128,-0.117478128,-0.113761924,0.986988071183,-1.456651793714,0.003716204
3717000000.000000,0.118051187,-0.118051187,-0.114072576,0.986952772072,-1.477333945351,0.003978611
3718000000.000000,0.110718611,-0.110718611,-0.114326595,0.986923909057,-1.498016096987,-0.003607984
3719000000.000000,0.115737658,-0.115737658,-0.114524083,0.986901469989,-1.518698248623,0.001213575
3720000000.000000,0.115499814,-0.115499814,-0.114665191,0.986885437210,-1.539380400259,0.000834623
3721000000.000000,0.124054074,-0.124054074,-0.114750121,0.986875787608,-1.560062551895,0.009303953
3722000000.000000,0.124702592,-0.124702592,-0.114779121,0.986872492661,-1.580744703531,0.009923471
3723000000.000000,0.120769340,-0.120769340,-0.114752489,0.986875518501,-1.601426855167,0.006016851
3724000000.000000,0.123967806,-0.123967806,-0.114670571,0.986884825968,-1.622109006804,0.009297235
3725000000.000000,0.112221354,-0.112221354,-0.114533758,0.986900370678,-1.642791158440,-0.002312404
3726000000.000000,0.125252303,-0.125252303,-0.114342489,0.986922103089,-1.663473310076,0.010909814
3727000000.000000,0.121588650,-0.121588650,-0.114097249,0.986949968573,-1.684155461712,0.007491401
3728000000.000000,0.121647900,-0.121647900,-0.113798567,0.986983907493,-1.704837613348,0.007849333
3729000000.000000,0.123894169,-0.123894169,-0.113447016,0.987023855277,-1.725519764984,0.010447153
3730000000.000000,0.120488350,-0.120488350,-0.113043214,0.987069742505,-1.746201916620,0.007445136
3731000000.000000,0.132718919,-0.132718919,-0.112587821,0.987121494996,-1.766884068256,0.020131098
3732000000.000000,0.127111960,-0.127111960,-0.112081539,0.987179033890,-1.787566219893,0.015030421
3733000000.000000,0.121273340,-0.121273340,-0.111525111,0.987242275747,-1.808248371529,0.009748229
3734000000.000000,0.122813829,-0.122813829,-0.110919320,0.987311132641,-1.828930523165,0.011894509
3735000000.000000,0.124921886,-0.124921886,-0.110264988,0.987385512253,-1.849612674801,0.014656898
3736000000.000000,0.117533217,-0.117533217,-0.109562977,0.987465317983,-1.870294826437,0.007970240
3737000000.000000,0.113876913,-0.113876913,-0.108814184,0.987550449042,-1.890976978073,0.005062729
3738000000.000000,0.121634174,-0.121634174,-0.108019543,0.987640800568,-1.911659129709,0.013614631
3739000000.000000,0.121995475,-0.121995475,-0.107180025,0.987736263733,-1.932341281346,0.014815450
3740000000.000000,0.119959115,-0.119959115,-0.106296633,0.987836725851,-1.953023432982,0.013662482
3741000000.000000,0.119043461,-0.119043461,-0.105370404,0.987942070500,-1.973705584618,0.013673057
3742000000.000000,0.119632323,-0.119632323,-0.104402407,0.988052177632,-1.994387736254,0.015229916
3743000000.000000,0.124284796,-0.124284796,-0.103393742,0.988166923696,-2.015069887890,0.020891054
3744000000.000000,0.119855736,-0.119855736,-0.102345538,0.988286181757,-2.035752039526,0.017510198
3745000000.000000,0.116750763,-0.116750763,-0.101258955,0.988409821622,-2.056434191162,0.015491808
3746000000.000000,0.113488407,-0.113488407,-0.100135178,0.988537709961,-2.077116342798,0.013353229
3747000000.000000,0.115961240,-0.115961240,-0.098975420,0.988669710438,-2.097798494435,0.016985820
3748000000.000000,0.114843287,-0.114843287,-0.097780917,0.988805683836,-2.118480646071,0.017062370
3749000000.000000,0.109386523,-0.109386523,-0.096552931,0.988945488191,-2.139162797707,0.012833592
3750000000.000000,0.115226528,-0.115226528,-0.095292746,0.989088978920,-2.159844949343,0.019933782
3751000000.000000,0.109474800,-0.109474800,-0.094001667,0.989236008955,-2.180527100979,0.015473133
3752000000.000000,0.110969742,-0.110969742,-0.092681020,0.989386428877,-2.201209252615,0.018288722
3753000000.000000,0.104931693,-0.104931693,-0.091332150,0.989540087055,-2.221891404251,0.013599543
3754000000.000000,0.105823187,-0.105823187,-0.089956418,0.989696829775,-2.242573555887,0.015866769
3755000000.000000,0.106898524,-0.106898524,-0.088555202,0.989856501385,-2.263255707524,0.018343322
3756000000.000000,0.105406122,-0.105406122,-0.087129898,0.990018944426,-2.283937859160,0.018276224
3757000000.000000,0.103374239,-0.103374239,-0.085681913,0.990183999778,-2.304620010796,0.017692326
3758000000.000000,0.102890483,-0.102890483,-0.084212666,0.990351506793,-2.325302162432,0.018677817
3759000000.000000,0.095007832,-0.095007832,-0.082723590,0.990521303439,-2.345984314068,0.012284242
3760000000.000000,0.093979550,-0.093979550,-0.081216127,0.990693226436,-2.366666465704,0.012763423
3761000000.000000,0.095946010,-0.095946010,-0.079691727,0.990867111401,-2.387348617340,0.016254283
3762000000.000000,0.100340274,-0.100340274,-0.078151848,0.991042792987,-2.408030768977,0.022188426
3763000000.000000,0.095182461,-0.095182461,-0.076597954,0.991220105022,-2.428712920613,0.018584507
3764000000.000000,0.092596663,-0.092596663,-0.075031516,0.991398880649,-2.449395072249,0.017565147
3765000000.000000,0.097556006,-0.097556006,-0.073454005,0.991578952471,-2.470077223885,0.024102001
3766000000.000000,0.087446503,-0.087446503,-0.071866899,0.991760152686,-2.490759375521,0.015579604
3767000000.000000,0.080308210,-0.080308210,-0.070271673,0.991942313229,-2.511441527157,0.010036537
3768000000.000000,0.083116490,-0.083116490,-0.068669806,0.992125265910,-2.532123678793,0.014446684
3769000000.000000,0.082911320,-0.082911320,-0.067062772,0.992308842555,-2.552805830430,0.015848548
3770000000.000000,0.085027940,-0.085027940,-0.065452045,0.992492875140,-2.573487982066,0.019575895
3771000000.000000,0.073681506,-0.073681506,-0.063839095,0.992677195932,-2.594170133702,0.009842411
3772000000.000000,0.076643390,-0.076643390,-0.062225387,0.992861637621,-2.614852285338,0.014418003
3773000000.000000,0.068895176,-0.068895176,-0.060612379,0.993046033461,-2.635534436974,0.008282797
3774000000.000000,0.077957806,-0.077957806,-0.059001524,0.993230217396,-2.656216588610,0.018956282
3775000000.000000,0.072124288,-0.072124288,-0.057394266,0.993414024201,-2.676898740246,0.014730022
3776000000.000000,0.064676500,-0.064676500,-0.055792037,0.993597289608,-2.697580891882,0.008884463
3777000000.000000,0.068067835,-0.068067835,-0.054196262,0.993779850437,-2.718263043519,0.013871573
3778000000.000000,0.060557986,-0.060557986,-0.052608353,0.993961544727,-2.738945195155,0.007949633
3779000000.000000,0.060634238,-0.060634238,-0.051029708,0.994142211862,-2.759627346791,0.009604530
3780000000.000000,0.064158119,-0.064158119,-0.049461713,0.994321692695,-2.780309498427,0.014696406
3781000000.000000,0.064225034,-0.064225034,-0.047905738,0.994499829673,-2.800991650063,0.016319296
3782000000.000000,0.059822601,-0.059822601,-0.046363138,0.994676466961,-2.821673801699,0.013459463
3783000000.000000,0.049966814,-0.049966814,-0.044835250,0.994851450555,-2.842355953335,0.005131564
3784000000.000000,0.049999158,-0.049999158,-0.043323393,0.995024628409,-2.863038104971,0.006675765
