freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
3781000000.000000,0.064225034,-0.064225034,-0.055682285,0.993609844501,-5.812731807305,0.008542749
3782000000.000000,0.059822601,-0.059822601,-0.055234285,0.993661094088,-5.829225168736,0.004588316
3783000000.000000,0.049966814,-0.049966814,-0.054793506,0.993711520254,-5.845718530167,-0.004826692
3784000000.000000,0.049999158,-0.049999158,-0.054360286,0.993761084163,-5.862211891599,-0.004361128
3785000000.000000,0.047037856,-0.047037856,-0.053934954,0.993809747994,-5.878705253030,-0.006897098
3786000000.000000,0.058109638,-0.058109638,-0.053517831,0.993857474959,-5.895198614461,0.004591807
3787000000.000000,0.045673402,-0.045673402,-0.053109227,0.993904229316,-5.911691975893,-0.007435825
3788000000.000000,0.039119038,-0.039119038,-0.052709445,0.993949976389,-5.928185337324,-0.013590407
3789000000.000000,0.042696239,-0.042696239,-0.052318777,0.993994682581,-5.944678698755,-0.009622538
3790000000.000000,0.041019030,-0.041019030,-0.051937506,0.994038315385,-5.961172060187,-0.010918476
3791000000.000000,0.038007947,-0.038007947,-0.051565905,0.994080843401,-5.977665421618,-0.013557958
3792000000.000000,0.037318374,-0.037318374,-0.051204237,0.994122236346,-5.994158783049,-0.013885863
3793000000.000000,0.042891197,-0.042891197,-0.050852756,0.994162465065,-6.010652144481,-0.007961559
3794000000.000000,0.032082542,-0.032082542,-0.050511706,0.994201501543,-6.027145505912,-0.018429164
3795000000.000000,0.031601290,-0.031601290,-0.050181319,0.994239318913,-6.043638867343,-0.018580029
3796000000.000000,0.026186336,-0.026186336,-0.049861819,0.994275891465,-6.060132228775,-0.023675483
3797000000.000000,0.031363794,-0.031363794,-0.049553419,0.994311194655,-6.076625590206,-0.018189625
3798000000.000000,0.025306728,-0.025306728,-0.049256323,0.994345205113,-6.093118951637,-0.023949595
3799000000.000000,0.027834498,-0.027834498,-0.048970723,0.994377900643,-6.109612313069,-0.021136225
3800000000.000000,0.024776516,-0.024776516,-0.048696801,0.994409260239,-6.126105674500,-0.023920285
3801000000.000000,0.023368417,-0.023368417,-0.048434730,0.994439264079,-6.142599035931,-0.025066313
3802000000.000000,0.024237742,-0.024237742,-0.048184671,0.994467893536,-6.159092397363,-0.023946929
3803000000.000000,0.019016035,-0.019016035,-0.047946775,0.994495131179,-6.175585758794,-0.028930740
3804000000.000000,0.015819367,-0.015819367,-0.047721183,0.994520960773,-6.192079120225,-0.031901816
3805000000.000000,0.013674882,-0.013674882,-0.047508025,0.994545367285,-6.208572481657,-0.033833143
3806000000.000000,0.005448204,-0.005448204,-0.047307422,0.994568336878,-6.225065843088,-0.041859218
3807000000.000000,0.014006826,-0.014006826,-0.047119483,0.994589856919,-6.241559204520,-0.033112657
3808000000.000000,0.012164284,-0.012164284,-0.046944306,0.994609915972,-6.258052565951,-0.034780022
3809000000.000000,0.004779851,-0.004779851,-0.046781981,0.994628503797,-6.274545927382,-0.042002130
3810000000.000000,0.002838385,-0.002838385,-0.046632585,0.994645611352,-6.291039288814,-0.043794200
3811000000.000000,-0.000313296,0.000313296,-0.046496187,0.994661230784,-6.307532650245,-0.046809483
3812000000.000000,0.009714590,-0.009714590,-0.046372844,0.994675355428,-6.324026011676,-0.036658254
3813000000.000000,0.006457208,-0.006457208,-0.046262604,0.994687979804,-6.340519373108,-0.039805396
3814000000.000000,0.000873814,-0.000873814,-0.046165504,0.994699099608,-6.357012734539,-0.045291690
3815000000.000000,0.005958765,-0.005958765,-0.046081569,0.994708711708,-6.373506095970,-0.040122804
3816000000.000000,0.002806272,-0.002806272,-0.046010819,0.994716814137,-6.389999457402,-0.043204547
3817000000.000000,-0.006861706,0.006861706,-0.045953258,0.994723406086,-6.406492818833,-0.052814964
3818000000.000000,-0.005352314,0.005352314,-0.045908884,0.994728487895,-6.422986180264,-0.051261198
3819000000.000000,-0.002510958,0.002510958,-0.045877683,0.994732061044,-6.439479541696,-0.048388641
3820000000.000000,-0.001401483,0.001401483,-0.045859634,0.994734128145,-6.455972903127,-0.047261117
3821000000.000000,-0.007441661,0.007441661,-0.045854702,0.994734692930,-6.472466264558,-0.053296363
3822000000.000000,-0.007264749,0.007264749,-0.045862846,0.994733760241,-6.488959625990,-0.053127595
3823000000.000000,-0.012489521,0.012489521,-0.045884014,0.994731336020,-6.505452987421,-0.058373535
3824000000.000000,-0.002782342,0.002782342,-0.045918145,0.994727427296,-6.521946348852,-0.048700487
3825000000.000000,-0.003490847,0.003490847,-0.045965167,0.994722042171,-6.538439710284,-0.049456014
3826000000.000000,-0.012055012,0.012055012,-0.046025002,0.994715189808,-6.554933071715,-0.058080014
3827000000.000000,-0.014331175,0.014331175,-0.046097560,0.994706880419,-6.571426433146,-0.060428735
3828000000.000000,-0.010738136,0.010738136,-0.046182744,0.994697125247,-6.587919794578,-0.056920880
3829000000.000000,-0.012938446,0.012938446,-0.046280446,0.994685936555,-6.604413156009,-0.059218892
3830000000.000000,-0.005569089,0.005569089,-0.046390552,0.994673327608,-6.620906517440,-0.051959641
3831000000.000000,-0.004232734,0.004232734,-0.046512937,0.994659312659,-6.637399878872,-0.050745671
3832000000.000000,-0.007411663,0.007411663,-0.046647469,0.994643906930,-6.653893240303,-0.054059132
3833000000.000000,-0.009253686,0.009253686,-0.046794007,0.994627126597,-6.670386601735,-0.056047693
3834000000.000000,-0.006740188,0.006740188,-0.046952403,0.994608988774,-6.686879963166,-0.053692591
3835000000.000000,-0.004518637,0.004518637,-0.047122499,0.994589511492,-6.703373324597,-0.051641136
3836000000.000000,-0.004404310,0.004404310,-0.047304131,0.994568713682,-6.719866686029,-0.051708441
3837000000.000000,-0.004842769,0.004842769,-0.047497127,0.994546615158,-6.736360047460,-0.052339896
3838000000.000000,-0.000604878,0.000604878,-0.047701306,0.994523236597,-6.752853408891,-0.048306184
3839000000.000000,-0.012103827,0.012103827,-0.047916483,0.994498599515,-6.769346770323,-0.060020310
3840000000.000000,0.001661542,-0.001661542,-0.048142461,0.994472726256,-6.785840131754,-0.046480919
3841000000.000000,0.000483851,-0.000483851,-0.048379040,0.994445639963,-6.802333493185,-0.047895189
3842000000.000000,-0.003449801,0.003449801,-0.048626013,0.994417364564,-6.818826854617,-0.052075814
3843000000.000000,0.000515374,-0.000515374,-0.048883163,0.994387924746,-6.835320216048,-0.048367789
3844000000.000000,-0.000161875,0.000161875,-0.049150270,0.994357345937,-6.851813577479,-0.049312145
3845000000.000000,-0.003573160,0.003573160,-0.049427107,0.994325654282,-6.868306938911,-0.053000267
3846000000.000000,0.004569988,-0.004569988,-0.049713439,0.994292876625,-6.884800300342,-0.045143451
3847000000.000000,-0.002904200,0.002904200,-0.050009028,0.994259040480,-6.901293661773,-0.052913228
3848000000.000000,0.003678908,-0.003678908,-0.050313629,0.994224174018,-6.917787023205,-0.046634721
3849000000.000000,-0.001335240,0.001335240,-0.050626990,0.994188306033,-6.934280384636,-0.051962230
3850000000.000000,0.003823454,-0.003823454,-0.050948855,0.994151465930,-6.950773746067,-0.047125401
3851000000.000000,0.000515792,-0.000515792,-0.051278964,0.994113683695,-6.967267107499,-0.050763172
3852000000.000000,0.008496708,-0.008496708,-0.051617051,0.994074989872,-6.983760468930,-0.043120343
3853000000.000000,0.003533670,-0.003533670,-0.051962845,0.994035415544,-7.000253830361,-0.048429175
3854000000.000000,0.010594803,-0.010594803,-0.052316071,0.993994992303,-7.016747191793,-0.041721268
3855000000.000000,0.008795660,-0.008795660,-0.052676449,0.993953752233,-7.033240553224,-0.043880789
3856000000.000000,0.012719273,-0.012719273,-0.053043696,0.993911727880,-7.049733914655,-0.040324423
3857000000.000000,0.018257068,-0.018257068,-0.053417525,0.993868952230,-7.066227276087,-0.035160457
3858000000.000000,0.010944476,-0.010944476,-0.053797644,0.993825458686,-7.082720637518,-0.042853168
3859000000.000000,0.018493282,-0.018493282,-0.054183758,0.993781281043,-7.099213998950,-0.035690476
3860000000.000000,0.013911173,-0.013911173,-0.054575571,0.993736453463,-7.115707360381,-0.040664398
3861000000.000000,0.023238381,-0.023238381,-0.054972781,0.993691010449,-7.132200721812,-0.031734400
3862000000.000000,0.019464473,-0.019464473,-0.055375085,0.993644986825,-7.148694083244,-0.035910612
3863000000.000000,0.016053733,-0.016053733,-0.055782176,0.993598417707,-7.165187444675,-0.039728443
3864000000.000000,0.025421498,-0.025421498,-0.056193745,0.993551338481,-7.181680806106,-0.030772247
3865000000.000000,0.024436619,-0.024436619,-0.056609482,0.993503784777,-7.198174167538,-0.032172863
3866000000.000000,0.021082162,-0.021082162,-0.057029074,0.993455792445,-7.214667528969,-0.035946912
3867000000.000000,0.029813463,-0.029813463,-0.057452206,0.993407397530,-7.231160890400,-0.027638743
3868000000.000000,0.029410957,-0.029410957,-0.057878562,0.993358636251,-7.247654251832,-0.028467605
3869000000.000000,0.031630905,-0.031630905,-0.058307825,0.993309544969,-7.264147613263,-0.026676920
3870000000.000000,0.033475838,-0.033475838,-0.058739676,0.993260160169,-7.280640974694,-0.025263838
3871000000.000000,0.038469487,-0.038469487,-0.059173795,0.993210518437,-7.297134336126,-0.020704308
3872000000.000000,0.040373191,-0.040373191,-0.059609863,0.993160656427,-7.313627697557,-0.019236672
3873000000.000000,0.041976764,-0.041976764,-0.060047558,0.993110610848,-7.330121058988,-0.018070794
3874000000.000000,0.046572691,-0.046572691,-0.060486559,0.993060418431,-7.346614420420,-0.013913868
3875000000.000000,0.043581595,-0.043581595,-0.060926545,0.993010115911,-7.363107781851,-0.017344950
3876000000.000000,0.047479622,-0.047479622,-0.061367196,0.992959740001,-7.379601143282,-0.013887574
3877000000.000000,0.053414306,-0.053414306,-0.061808191,0.992909327367,-7.396094504714,-0.008393885
3878000000.000000,0.047792580,-0.047792580,-0.062249209,0.992858914610,-7.412587866145,-0.014456629
3879000000.000000,0.051516942,-0.051516942,-0.062689930,0.992808538237,-7.429081227576,-0.011172988
3880000000.000000,0.053669933,-0.053669933,-0.063130038,0.992758234640,-7.445574589008,-0.009460105
3881000000.000000,0.050416231,-0.050416231,-0.063569214,0.992708040076,-7.462067950439,-0.013152983
3882000000.000000,0.063135623,-0.063135623,-0.064007142,0.992657990641,-7.478561311871,-0.000871519
3883000000.000000,0.060212483,-0.060212483,-0.064443508,0.992608122250,-7.495054673302,-0.004231025
3884000000.000000,0.063630113,-0.063630113,-0.064877999,0.992558470613,-7.511548034733,-0.001247886
3885000000.000000,0.064204804,-0.064204804,-0.065310305,0.992509071217,-7.528041396165,-0.001105501
3886000000.000000,0.063626035,-0.063626035,-0.065740116,0.992459959300,-7.544534757596,-0.002114081
3887000000.000000,0.066088595,-0.066088595,-0.066167126,0.992411169833,-7.561028119027,-0.000078531
3888000000.000000,0.074253137,-0.074253137,-0.066591031,0.992362737499,-7.577521480459,0.007662106
3889000000.000000,0.069789429,-0.069789429,-0.067011530,0.992314696671,-7.594014841890,0.002777899
3890000000.000000,0.080820079,-0.080820079,-0.067428324,0.992267081392,-7.610508203321,0.013391755
3891000000.000000,0.082930151,-0.082930151,-0.067841118,0.992219925358,-7.627001564753,0.015089033
3892000000.000000,0.083572949,-0.083572949,-0.068249619,0.992173261895,-7.643494926184,0.015323330
3893000000.000000,0.085480807,-0.085480807,-0.068653539,0.992127123940,-7.659988287615,0.016827268
3894000000.000000,0.089646147,-0.089646147,-0.069052592,0.992081544026,-7.676481649047,0.020593555
3895000000.000000,0.090025765,-0.090025765,-0.069446496,0.992036554259,-7.692975010478,0.020579269
3896000000.000000,0.092776564,-0.092776564,-0.069834973,0.991992186304,-7.709468371909,0.022941591
3897000000.000000,0.091256030,-0.091256030,-0.070217750,0.991948471362,-7.725961733341,0.021038280
3898000000.000000,0.088297787,-0.088297787,-0.070594556,0.991905440161,-7.742455094772,0.017703231
3899000000.000000,0.089640928,-0.089640928,-0.070965127,0.991863122929,-7.758948456203,0.018675801
3900000000.000000,0.097463385,-0.097463385,-0.071329200,0.991821549387,-7.775441817635,0.026134185
3901000000.000000,0.101864517,-0.101864517,-0.071686519,0.991780748726,-7.791935179066,0.030177998
3902000000.000000,0.102346333,-0.102346333,-0.072036834,0.991740749596,-7.808428540497,0.030309499
3903000000.000000,0.111090992,-0.111090992,-0.072379896,0.991701580089,-7.824921901929,0.038711096
3904000000.000000,0.102282538,-0.102282538,-0.072715464,0.991663267724,-7.841415263360,0.029567074
3905000000.000000,0.108244451,-0.108244451,-0.073043301,0.991625839432,-7.857908624791,0.035201150
3906000000.000000,0.109248322,-0.109248322,-0.073363176,0.991589321546,-7.874401986223,0.035885146
3907000000.000000,0.109442571,-0.109442571,-0.073674862,0.991553739783,-7.890895347654,0.035767709
3908000000.000000,0.111835104,-0.111835104,-0.073978140,0.991519119234,-7.907388709086,0.037856964
3909000000.000000,0.118232465,-0.118232465,-0.074272792,0.991485484349,-7.923882070517,0.043959673
3910000000.000000,0.112215308,-0.112215308,-0.074558611,0.991452858930,-7.940375431948,0.037656697
3911000000.000000,0.122186745,-0.122186745,-0.074835393,0.991421266115,-7.956868793380,0.047351352
3912000000.000000,0.117313782,-0.117313782,-0.075102940,0.991390728366,-7.973362154811,0.042210842
3913000000.000000,0.116110948,-0.116110948,-0.075361060,0.991361267465,-7.989855516242,0.040749888
3914000000.000000,0.124258733,-0.124258733,-0.075609568,0.991332904497,-8.006348877674,0.048649165
3915000000.000000,0.121633424,-0.121633424,-0.075848284,0.991305659844,-8.022842239105,0.045785140
3916000000.000000,0.125918242,-0.125918242,-0.076077036,0.991279553177,-8.039335600536,0.049841206
3917000000.000000,0.115852637,-0.115852637,-0.076295656,0.991254603444,-8.055828961968,0.039556981
3918000000.000000,0.131086434,-0.131086434,-0.076503983,0.991230828866,-8.072322323399,0.054582451
3919000000.000000,0.128223963,-0.128223963,-0.076701865,0.991208246925,-8.088815684830,0.051522098
3920000000.000000,0.131907702,-0.131907702,-0.076889153,0.991186874362,-8.105309046262,0.055018549
3921000000.000000,0.130423437,-0.130423437,-0.077065708,0.991166727167,-8.121802407693,0.053357729
3922000000.000000,0.124379983,-0.124379983,-0.077231393,0.991147820574,-8.138295769124,0.047148590
3923000000.000000,0.127721138,-0.127721138,-0.077386083,0.991130169055,-8.154789130556,0.050335055
3924000000.000000,0.133048768,-0.133048768,-0.077529656,0.991113786318,-8.171282491987,0.055519112
3925000000.000000,0.128910524,-0.128910524,-0.077661999,0.991098685299,-8.187775853418,0.051248525
3926000000.000000,0.134199931,-0.134199931,-0.077783004,0.991084878159,-8.204269214850,0.056416927
3927000000.000000,0.131397919,-0.131397919,-0.077892572,0.991072376282,-8.220762576281,0.053505347
3928000000.000000,0.133042081,-0.133042081,-0.077990608,0.991061190271,-8.237255937712,0.055051473
3929000000.000000,0.132178284,-0.132178284,-0.078077027,0.991051329945,-8.253749299144,0.054101257
3930000000.000000,0.137067959,-0.137067959,-0.078151748,0.991042804339,-8.270242660575,0.058916211
3931000000.000000,0.131353496,-0.131353496,-0.078214700,0.991035621702,-8.286736022006,0.053138796
3932000000.000000,0.144839005,-0.144839005,-0.078265816,0.991029789495,-8.303229383438,0.066573189
3933000000.000000,0.136888442,-0.136888442,-0.078305038,0.991025314392,-8.319722744869,0.058583404
3934000000.000000,0.132004051,-0.132004051,-0.078332315,0.991022202278,-8.336216106301,0.053671736
3935000000.000000,0.135633152,-0.135633152,-0.078347600,0.991020458255,-8.352709467732,0.057285552
3936000000.000000,0.135566814,-0.135566814,-0.078350857,0.991020086635,-8.369202829163,0.057215957
3937000000.000000,0.137199320,-0.137199320,-0.078342055,0.991021090949,-8.385696190595,0.058857265
3938000000.000000,0.139204196,-0.139204196,-0.078321169,0.991023473947,-8.402189552026,0.060883027
3939000000.000000,0.136821021,-0.136821021,-0.078288182,0.991027237598,-8.418682913457,0.058532839
3940000000.000000,0.138923878,-0.138923878,-0.078243084,0.991032383095,-8.435176274889,0.060680794
3941000000.000000,0.141962528,-0.141962528,-0.078185872,0.991038910861,-8.451669636320,0.063776656
3942000000.000000,0.135867019,-0.135867019,-0.078116549,0.991046820548,-8.468162997751,0.057750470
3943000000.000000,0.128412058,-0.128412058,-0.078035124,0.991056111047,-8.484656359183,0.050376934
3944000000.000000,0.132987553,-0.132987553,-0.077941614,0.991066780488,-8.501149720614,0.055045939
3945000000.000000,0.128225582,-0.128225582,-0.077836044,0.991078826249,-8.517643082045,0.050389538
3946000000.000000,0.131558735,-0.131558735,-0.077718442,0.991092244962,-8.534136443477,0.053840293
3947000000.000000,0.130471502,-0.130471502,-0.077588845,0.991107032515,-8.550629804908,0.052882657
3948000000.000000,0.137517720,-0.137517720,-0.077447297,0.991123184065,-8.567123166339,0.060070423
3949000000.000000,0.125028833,-0.125028833,-0.077293847,0.991140694040,-8.583616527771,0.047734986
3950000000.000000,0.132555969,-0.132555969,-0.077128549,0.991159556151,-8.600109889202,0.055427420
3951000000.000000,0.127157589,-0.127157589,-0.076951468,0.991179763396,-8.616603250633,0.050206121
3952000000.000000,0.133161750,-0.133161750,-0.076762670,0.991201308072,-8.633096612065,0.056399080
3953000000.000000,0.132766994,-0.132766994,-0.076562230,0.991224181782,-8.649589973496,0.056204764
3954000000.000000,0.122638493,-0.122638493,-0.076350229,0.991248375445,-8.666083334927,0.046288264
3955000000.000000,0.126531663,-0.126531663,-0.076126752,0.991273879305,-8.682576696359,0.050404911
3956000000.000000,0.124188100,-0.124188100,-0.075891892,0.991300682942,-8.699070057790,0.048296208
3957000000.000000,0.131121096,-0.131121096,-0.075645748,0.991328775283,-8.715563419221,0.055475348
3958000000.000000,0.118374066,-0.118374066,-0.075388421,0.991358144610,-8.732056780653,0.042985645
3959000000.000000,0.120511572,-0.120511572,-0.075120023,0.991388778576,-8.748550142084,0.045391549
3960000000.000000,0.120152583,-0.120152583,-0.074840666,0.991420664212,-8.765043503516,0.045311917
3961000000.000000,0.119912416,-0.119912416,-0.074550473,0.991453787940,-8.781536864947,0.045361943
3962000000.000000,0.122360671,-0.122360671,-0.074249566,0.991488135590,-8.798030226378,0.048111105
3963000000.000000,0.115097590,-0.115097590,-0.073938078,0.991523692404,-8.814523587810,0.041159512
3964000000.000000,0.119440287,-0.119440287,-0.073616143,0.991560443056,-8.831016949241,0.045824144
3965000000.000000,0.113579405,-0.113579405,-0.073283901,0.991598371663,-8.847510310672,0.040295504
3966000000.000000,0.116139724,-0.116139724,-0.072941499,0.991637461797,-8.864003672104,0.043198225
3967000000.000000,0.108443823,-0.108443823,-0.072589085,0.991677696502,-8.880497033535,0.035854738
3968000000.000000,0.111207708,-0.111207708,-0.072226813,0.991719058304,-8.896990394966,0.038980895
3969000000.000000,0.107917132,-0.107917132,-0.071854843,0.991761529229,-8.913483756398,0.036062289
3970000000.000000,0.115837491,-0.115837491,-0.071473337,0.991805090816,-8.929977117829,0.044364154
3971000000.000000,0.097374128,-0.097374128,-0.071082463,0.991849724132,-8.946470479260,0.026291665
3972000000.000000,0.098900001,-0.098900001,-0.070682391,0.991895409788,-8.962963840692,0.028217610
3973000000.000000,0.097016946,-0.097016946,-0.070273296,0.991942127952,-8.979457202123,0.026743650
3974000000.000000,0.098009028,-0.098009028,-0.069855357,0.991989858366,-8.995950563554,0.028153671
3975000000.000000,0.088021980,-0.088021980,-0.069428756,0.992038580364,-9.012443924986,0.018593224
3976000000.000000,0.091221193,-0.091221193,-0.068993679,0.992088272884,-9.028937286417,0.022227514
3977000000.000000,0.088451023,-0.088451023,-0.068550316,0.992138914486,-9.045430647848,0.019900707
3978000000.000000,0.082688810,-0.082688810,-0.068098857,0.992190483369,-9.061924009280,0.014589953
3979000000.000000,0.089015195,-0.089015195,-0.067639498,0.992242957387,-9.078417370711,0.021375697
3980000000.000000,0.087142213,-0.087142213,-0.067172437,0.992296314064,-9.094910732142,0.019969776
3981000000.000000,0.085238487,-0.085238487,-0.066697875,0.992350530613,-9.111404093574,0.018540612
3982000000.000000,0.089078983,-0.089078983,-0.066216015,0.992405583953,-9.127897455005,0.022862968
3983000000.000000,0.071587391,-0.071587391,-0.065727063,0.992461450724,-9.144390816436,0.005860328
3984000000.000000,0.071268859,-0.071268859,-0.065231226,0.992518107305,-9.160884177868,0.006037633
3985000000.000000,0.072527319,-0.072527319,-0.064728715,0.992575529833,-9.177377539299,0.007798604
3986000000.000000,0.066405199,-0.066405199,-0.064219742,0.992633694217,-9.193870900731,0.002185457
3987000000.000000,0.069686036,-0.069686036,-0.063704520,0.992692576159,-9.210364262162,0.005981516
3988000000.000000,0.067999645,-0.067999645,-0.063183264,0.992752151168,-9.226857623593,0.004816381
3989000000.000000,0.060832514,-0.060832514,-0.062656192,0.992812394581,-9.243350985025,-0.001823678
3990000000.000000,0.060681149,-0.060681149,-0.062123522,0.992873281578,-9.259844346456,-0.001442373
3991000000.000000,0.056425428,-0.056425428,-0.061585473,0.992934787200,-9.276337707887,-0.005160045
3992000000.000000,0.054992266,-0.054992266,-0.061042265,0.992996886366,-9.292831069319,-0.006049999
3993000000.000000,0.045954593,-0.045954593,-0.060494121,0.993059553895,-9.309324430750,-0.014539528
3994000000.000000,0.055460804,-0.055460804,-0.059941261,0.993122764516,-9.325817792181,-0.004480457
3995000000.000000,0.047417853,-0.047417853,-0.059383908,0.993186492893,-9.342311153613,-0.011966055
3996000000.000000,0.046063349,-0.046063349,-0.058822285,0.993250713638,-9.358804515044,-0.012758936
3997000000.000000,0.041396531,-0.041396531,-0.058256615,0.993315401331,-9.375297876475,-0.016860084
3998000000.000000,0.044352410,-0.044352410,-0.057687122,0.993380530533,-9.391791237907,-0.013334712
3999000000.000000,0.042062748,-0.042062748,-0.057114028,0.993446075811,-9.408284599338,-0.015051280
4000000000.000000,0.033227544,-0.033227544,-0.056537556,0.993512011749,-9.424777960769,-0.023310012
4001000000.000000,0.038840064,-0.038840064,-0.055957930,0.993578312967,-9.441271322201,-0.017117866
4002000000.000000,0.030750376,-0.030750376,-0.055375370,0.993644954140,-9.457764683632,-0.024624994
4003000000.000000,0.031265279,-0.031265279,-0.054790099,0.993711910012,-9.474258045063,-0.023524820
4004000000.000000,0.028751087,-0.028751087,-0.054202337,0.993779155415,-9.490751406495,-0.025451250
4005000000.000000,0.027285612,-0.027285612,-0.053612303,0.993846665287,-9.507244767926,-0.026326691
4006000000.000000,0.019586294,-0.019586294,-0.053020216,0.993914414685,-9.523738129357,-0.033433922
4007000000.000000,0.020228054,-0.020228054,-0.052426293,0.993982378804,-9.540231490789,-0.032198239
4008000000.000000,0.017111720,-0.017111720,-0.051830750,0.994050532994,-9.556724852220,-0.034719030
4009000000.000000,0.013870115,-0.013870115,-0.051233801,0.994118852774,-9.573218213651,-0.037363686
4010000000.000000,0.013382001,-0.013382001,-0.050635658,0.994187313849,-9.589711575083,-0.037253657
4011000000.000000,0.007648257,-0.007648257,-0.050036533,0.994255892128,-9.606204936514,-0.042388276
4012000000.000000,0.014815565,-0.014815565,-0.049436633,0.994324563735,-9.622698297946,-0.034621068
4013000000.000000,0.006736106,-0.006736106,-0.048836167,0.994393305030,-9.639191659377,-0.042100061
4014000000.000000,-0.001380646,0.001380646,-0.048235337,0.994462092619,-9.655685020808,-0.049615983
4015000000.000000,0.006781335,-0.006781335,-0.047634347,0.994530903372,-9.672178382240,-0.040853012
4016000000.000000,0.003697504,-0.003697504,-0.047033396,0.994599714438,-9.688671743671,-0.043335892
4017000000.000000,0.008760286,-0.008760286,-0.046432680,0.994668503258,-9.705165105102,-0.037672394
4018000000.000000,0.003914024,-0.003914024,-0.045832395,0.994737247580,-9.721658466534,-0.041918371
4019000000.000000,-0.002180344,0.002180344,-0.045232731,0.994805925472,-9.738151827965,-0.047413075
4020000000.000000,0.001314439,-0.001314439,-0.044633877,0.994874515338,-9.754645189396,-0.043319438
4021000000.000000,-0.006469947,0.006469947,-0.044036019,0.994942995929,-9.771138550828,-0.050505966
4022000000.000000,0.000102296,-0.000102296,-0.043439337,0.995011346358,-9.787631912259,-0.043337041
4023000000.000000,-0.003085190,0.003085190,-0.042844012,0.995079546111,-9.804125273690,-0.045929202
4024000000.000000,-0.009827461,0.009827461,-0.042250219,0.995147575063,-9.820618635122,-0.052077680
4025000000.000000,-0.005622837,0.005622837,-0.041658129,0.995215413484,-9.837111996553,-0.047280966
4026000000.000000,-0.009872449,0.009872449,-0.041067910,0.995283042058,-9.853605357984,-0.050940359
4027000000.000000,-0.012520329,0.012520329,-0.040479728,0.995350441890,-9.870098719416,-0.053000057
4028000000.000000,-0.011863833,0.011863833,-0.039893743,0.995417594518,-9.886592080847,-0.051757576
4029000000.000000,-0.014666401,0.014666401,-0.039310111,0.995484481927,-9.903085442278,-0.053976512
4030000000.000000,-0.015751000,0.015751000,-0.038728986,0.995551086554,-9.919578803710,-0.054479986
4031000000.000000,-0.022590926,0.022590926,-0.038150516,0.995617391303,-9.936072165141,-0.060741442
4032000000.000000,-0.018673176,0.018673176,-0.037574845,0.995683379553,-9.952565526572,-0.056248021
4033000000.000000,-0.019197197,0.019197197,-0.037002115,0.995749035168,-9.969058888004,-0.056199312
4034000000.000000,-0.020534913,0.020534913,-0.036432459,0.995814342503,-9.985552249435,-0.056967372
4035000000.000000,-0.024527617,0.024527617,-0.035866011,0.995879286419,-10.002045610867,-0.060393628
4036000000.000000,-0.022329085,0.022329085,-0.035302897,0.995943852286,-10.018538972298,-0.057631982
4037000000.000000,-0.022130327,0.022130327,-0.034743239,0.996008025993,-10.035032333729,-0.056873566
4038000000.000000,-0.022272356,0.022272356,-0.034187155,0.996071793955,-10.051525695161,-0.056459511
4039000000.000000,-0.023510966,0.023510966,-0.033634759,0.996135143120,-10.068019056592,-0.057145725
4040000000.000000,-0.030643845,0.030643845,-0.033086158,0.996198060977,-10.084512418023,-0.063730003
4041000000.000000,-0.024187023,0.024187023,-0.032541457,0.996260535562,-10.101005779455,-0.056728480
4042000000.000000,-0.030997142,0.030997142,-0.032000754,0.996322555461,-10.117499140886,-0.062997896
4043000000.000000,-0.027330649,0.027330649,-0.031464143,0.996384109821,-10.133992502317,-0.058794792
4044000000.000000,-0.024619678,0.024619678,-0.030931713,0.996445188349,-10.150485863749,-0.055551391
4045000000.000000,-0.024954219,0.024954219,-0.030403547,0.996505781322,-10.166979225180,-0.055357766
4046000000.000000,-0.035024958,0.035024958,-0.029879726,0.996565879588,-10.183472586611,-0.064904684
4047000000.000000,-0.025540723,0.025540723,-0.029360322,0.996625474570,-10.199965948043,-0.054901045
4048000000.000000,-0.019008528,0.019008528,-0.028845405,0.996684558271,-10.216459309474,-0.047853933
4049000000.000000,-0.029712288,0.029712288,-0.028335039,0.996743123277,-10.232952670905,-0.058047327
4050000000.000000,-0.030097950,0.030097950,-0.027829282,0.996801162755,-10.249446032337,-0.057927232
4051000000.000000,-0.037732984,0.037732984,-0.027328188,0.996858670463,-10.265939393768,-0.065061172
4052000000.000000,-0.034078654,0.034078654,-0.026831805,0.996915640744,-10.282432755199,-0.060910459
4053000000.000000,-0.024880437,0.024880437,-0.026340177,0.996972068532,-10.298926116631,-0.051220614
4054000000.000000,-0.032602097,0.032602097,-0.025853342,0.997027949351,-10.315419478062,-0.058455439
4055000000.000000,-0.028188065,0.028188065,-0.025371333,0.997083279314,-10.331912839493,-0.053559398
4056000000.000000,-0.035853821,0.035853821,-0.024894177,0.997138055127,-10.348406200925,-0.060747998
4057000000.000000,-0.033355090,0.033355090,-0.024421899,0.997192274085,-10.364899562356,-0.057776989
4058000000.000000,-0.023617629,0.023617629,-0.023954514,0.997245934069,-10.381392923787,-0.047572143
4059000000.000000,-0.025612128,0.025612128,-0.023492036,0.997299033551,-10.397886285219,-0.049104164
4060000000.000000,-0.032416861,0.032416861,-0.023034473,0.997351571587,-10.414379646650,-0.055451334
