subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2736,22124,4051025390.625000,2.550645781574e+02,2.550645781574e+02,2.551156336861e+02,2.677701604176e+02,2.499117636990e+02,2.621149394015e+02,2.498675418810e+02,2.620661394248e+02
2737,22125,4051208496.093750,-2.550645781574e+02,-1.093133906389e+02,-2.587271702791e+02,-1.183755991096e+02,-2.533906247056e+02,-1.158212101817e+02,-2.533449986922e+02,-1.157989433741e+02
2738,22126,4051391601.562500,-3.643779687963e+01,1.821889843981e+02,-4.187138234285e+01,1.858361153073e+02,-4.093324762607e+01,1.819847444045e+02,-4.092493640244e+01,1.819517111595e+02
2739,22127,4051574707.031250,3.643779687963e+01,3.643779687963e+01,3.644271411719e+01,3.825275737211e+01,3.569774360054e+01,3.744318350014e+01,3.569138571434e+01,3.743616921707e+01
2740,22128,4051757812.500000,-3.643779687963e+01,-1.821889843981e+02,-3.282033306711e+01,-1.876419933355e+02,-3.220413071413e+01,-1.837205961652e+02,-3.219907373967e+01,-1.836867678498e+02
2741,22129,4051940917.968750,-2.550645781574e+02,-3.643779687963e+01,-2.605225460287e+02,-4.368731247246e+01,-2.551063794413e+02,-4.268255020117e+01,-2.550597119123e+02,-4.267353348693e+01
2742,22130,4052124023.437500,3.643779687963e+01,-1.821889843981e+02,4.200566296466e+01,-1.857959368941e+02,4.106226956953e+01,-1.819344650840e+02,4.105387201387e+01,-1.819011624264e+02
2743,22131,4052307128.906250,-2.550645781574e+02,1.821889843981e+02,-2.662596043939e+02,1.799250559114e+02,-2.606353462089e+02,1.762642162788e+02,-2.605864543515e+02,1.762329019655e+02
2744,22132,4052490234.375000,2.550645781574e+02,-2.550645781574e+02,2.684579820040e+02,-2.543300923597e+02,2.627570217434e+02,-2.491127067558e+02,2.627073023322e+02,-2.490678686224e+02
2745,22133,4052673339.843750,1.093133906389e+02,-1.093133906389e+02,1.151635327651e+02,-1.088773858577e+02,1.127162927502e+02,-1.066423141876e+02,1.126949223327e+02,-1.066230798531e+02
2746,22134,4052856445.312500,2.550645781574e+02,1.821889843981e+02,2.559366047194e+02,1.942950174799e+02,2.506512976367e+02,1.901372938510e+02,2.506056491232e+02,1.901008461929e+02
2747,22135,4053039550.781250,-1.821889843981e+02,-3.643779687963e+01,-1.855997263590e+02,-4.281724915274e+01,-1.817288211003e+02,-4.185380999160e+01,-1.816952130513e+02,-4.184518777919e+01
2748,22136,4053222656.250000,2.550645781574e+02,3.643779687963e+01,2.604485535094e+02,4.434376749078e+01,2.550070164014e+02,4.332073253286e+01,2.549596885925e+02,4.331148327342e+01
2749,22137,4053405761.718750,-1.093133906389e+02,3.643779687963e+01,-1.129827018375e+02,3.465213447230e+01,-1.106010504247e+02,3.396621253820e+01,-1.105802383486e+02,3.396037884027e+01
2750,22138,4053588867.187500,1.093133906389e+02,3.643779687963e+01,1.113043205262e+02,3.978829483165e+01,1.089830134474e+02,3.891326239961e+01,1.089627980666e+02,3.890547802282e+01
2751,22139,4053771972.656250,1.821889843981e+02,-1.093133906389e+02,1.890281980402e+02,-1.085927493453e+02,1.850196057705e+02,-1.063804796428e+02,1.849844213798e+02,-1.063613843279e+02
2752,22140,4053955078.125000,1.821889843981e+02,3.643779687963e+01,1.863351270844e+02,4.045343649585e+01,1.824339807094e+02,3.953619702560e+01,1.823998845755e+02,3.952792759628e+01
2753,22141,4054138183.593750,2.550645781574e+02,-1.821889843981e+02,2.648367814221e+02,-1.825771424069e+02,2.592016184072e+02,-1.788330541819e+02,2.591519936091e+02,-1.788005793894e+02
2754,22142,4054321289.062500,-3.643779687963e+01,3.643779687963e+01,-3.805306196147e+01,3.671447105603e+01,-3.723902268594e+01,3.595553906429e+01,-3.723183181570e+01,3.594892765971e+01
2755,22143,4054504394.531250,2.550645781574e+02,2.550645781574e+02,2.566482914267e+02,2.666584885802e+02,2.513394122377e+02,2.609502636817e+02,2.512931047656e+02,2.608997784749e+02
2756,22144,4054687500.000000,-2.550645781574e+02,-1.821889843981e+02,-2.578164122273e+02,-1.921965003037e+02,-2.524521946720e+02,-1.880530918952e+02,-2.524052457647e+02,-1.880163102922e+02
2757,22145,4054870605.468750,3.643779687963e+01,-1.821889843981e+02,4.140156474702e+01,-1.860409124769e+02,4.046137768236e+01,-1.821322044980e+02,4.045285948490e+01,-1.820978257655e+02
2758,22146,4055053710.937500,1.093133906389e+02,1.821889843981e+02,1.079878296761e+02,1.892978774011e+02,1.057769068531e+02,1.852637802037e+02,1.057576465001e+02,1.852280635560e+02
2759,22147,4055236816.406250,-3.643779687963e+01,-3.643779687963e+01,-3.660112390865e+01,-3.813289951744e+01,-3.584182464497e+01,-3.731432527774e+01,-3.583516760177e+01,-3.730705051785e+01
2760,22148,4055419921.875000,3.643779687963e+01,-1.093133906389e+02,3.949643106835e+01,-1.113934480806e+02,3.862151180555e+01,-1.090532822420e+02,3.861363609538e+01,-1.090326412194e+02
2761,22149,4055603027.343750,-1.821889843981e+02,-2.550645781574e+02,-1.822683259028e+02,-2.648442143629e+02,-1.785085510913e+02,-2.591767980184e+02,-1.784756002440e+02,-2.591263996741e+02
2762,22150,4055786132.812500,-1.093133906389e+02,-3.643779687963e+01,-1.115092867375e+02,-3.915968642177e+01,-1.091631368676e+02,-3.829064516631e+01,-1.091423916785e+02,-3.828280346811e+01
2763,22151,4055969238.281250,-3.643779687963e+01,-1.821889843981e+02,-3.466579827589e+01,-1.873865034380e+02,-3.399901608140e+01,-1.834048317383e+02,-3.399333257332e+01,-1.833694561278e+02
2764,22152,4056152343.750000,1.821889843981e+02,-1.093133906389e+02,1.884097348464e+02,-1.095835850736e+02,1.843765060604e+02,-1.073285920093e+02,1.843405371720e+02,-1.073087916152e+02
2765,22153,4056335449.218750,1.093133906389e+02,1.093133906389e+02,1.107074768400e+02,1.136032607445e+02,1.084000081028e+02,1.111535644271e+02,1.083796237490e+02,1.111316373965e+02
2766,22154,4056518554.687500,1.093133906389e+02,1.093133906389e+02,1.108130378715e+02,1.135496014885e+02,1.085016007300e+02,1.110992546072e+02,1.084811562084e+02,1.110772962795e+02
2767,22155,4056701660.156250,1.821889843981e+02,-1.821889843981e+02,1.891597491085e+02,-1.848642977147e+02,1.850747545058e+02,-1.810052788975e+02,1.850381053276e+02,-1.809711043941e+02
2768,22156,4056884765.625000,-3.643779687963e+01,3.643779687963e+01,-3.781400155868e+01,3.700803301116e+01,-3.699678624030e+01,3.623490261300e+01,-3.698944605102e+01,3.622804764815e+01
2769,22157,4057067871.093750,1.821889843981e+02,3.643779687963e+01,1.866517207903e+02,3.939941983922e+01,1.826950037339e+02,3.849398885733e+01,1.826596913574e+02,3.848566913834e+01
2770,22158,4057250976.562500,-2.550645781574e+02,-3.643779687963e+01,-2.613172446421e+02,-4.039727119519e+01,-2.557683626160e+02,-3.944309158407e+01,-2.557187650814e+02,-3.943423614398e+01
2771,22159,4057434082.031250,1.821889843981e+02,-1.093133906389e+02,1.882556981359e+02,-1.098212190884e+02,1.842052585991e+02,-1.075492283847e+02,1.841688437268e+02,-1.075291057143e+02
2772,22160,4057617187.500000,3.643779687963e+01,-3.643779687963e+01,3.784908495303e+01,-3.686521940527e+01,3.702882312849e+01,-3.609284504991e+01,3.702142268772e+01,-3.608596446317e+01
2773,22161,4057800292.968750,-1.093133906389e+02,-1.821889843981e+02,-1.094024346092e+02,-1.882672009565e+02,-1.071359562312e+02,-1.842107967109e+02,-1.071158352873e+02,-1.841742470285e+02
2774,22162,4057983398.437500,-1.093133906389e+02,-2.550645781574e+02,-1.080841954413e+02,-2.629163030469e+02,-1.058710391472e+02,-2.572634984574e+02,-1.058514635810e+02,-2.572125613712e+02
2775,22163,4058166503.906250,1.821889843981e+02,-1.093133906389e+02,1.883805366202e+02,-1.090603113274e+02,1.843159435509e+02,-1.067977584985e+02,1.842792395558e+02,-1.067776258433e+02
2776,22164,4058349609.375000,1.093133906389e+02,2.550645781574e+02,1.077102271310e+02,2.631631896621e+02,1.055017655009e+02,2.574970002114e+02,1.054821861065e+02,2.574458303293e+02
2777,22165,4058532714.843750,2.550645781574e+02,1.093133906389e+02,2.594463174424e+02,1.165043852705e+02,2.539362829040e+02,1.139178231401e+02,2.538867323014e+02,1.138941885021e+02
2778,22166,4058715820.312500,3.643779687963e+01,3.643779687963e+01,3.667473035489e+01,3.801494042954e+01,3.590302699463e+01,3.718763737083e+01,3.589610528913e+01,3.718012502047e+01
2779,22167,4058898925.781250,2.550645781574e+02,-1.093133906389e+02,2.635544602186e+02,-1.071603371130e+02,2.578676594222e+02,-1.049587106223e+02,2.578161367551e+02,-1.049391249096e+02
2780,22168,4059082031.250000,2.550645781574e+02,1.821889843981e+02,2.581273017907e+02,1.915097713697e+02,2.526602943993e+02,1.873095612441e+02,2.526110574832e+02,1.872712550728e+02
2781,22169,4059265136.718750,2.550645781574e+02,-1.093133906389e+02,2.632987814012e+02,-1.079946519627e+02,2.576088376496e+02,-1.057716363818e+02,2.575571752073e+02,-1.057518116897e+02
2782,22170,4059448242.187500,1.093133906389e+02,-3.643779687963e+01,1.126030295153e+02,-3.588317718591e+01,1.101715796392e+02,-3.515301614324e+01,1.101494916867e+02,-3.514652786785e+01
2783,22171,4059631347.656250,-2.550645781574e+02,-3.643779687963e+01,-2.612184683952e+02,-4.021413578512e+01,-2.556182614020e+02,-3.925569581952e+01,-2.555674776016e+02,-3.924669101869e+01
2784,22172,4059814453.125000,-1.093133906389e+02,2.550645781574e+02,-1.143518000870e+02,2.607145256280e+02,-1.117981934054e+02,2.551477027569e+02,-1.117746869867e+02,2.550972549201e+02
2785,22173,4059997558.593750,3.643779687963e+01,-1.093133906389e+02,3.806367633867e+01,-1.119304580426e+02,3.720400940929e+01,-1.095347442456e+02,3.719606006692e+01,-1.095129977848e+02
2786,22174,4060180664.062500,-1.821889843981e+02,-1.093133906389e+02,-1.863274383131e+02,-1.131174978538e+02,-1.823543054480e+02,-1.106136247899e+02,-1.823182604498e+02,-1.105906107424e+02
2787,22175,4060363769.531250,2.550645781574e+02,3.643779687963e+01,2.614858978095e+02,3.852136081647e+01,2.558626610401e+02,3.759675962988e+01,2.558114520747e+02,3.758803026954e+01
2788,22176,4060546875.000000,-1.821889843981e+02,-2.550645781574e+02,-1.859481831357e+02,-2.622852207844e+02,-1.820309842971e+02,-2.565597260507e+02,-1.819955460117e+02,-2.565072728646e+02
2789,22177,4060729980.468750,-1.821889843981e+02,3.643779687963e+01,-1.869572088654e+02,3.686470093935e+01,-1.829075250432e+02,3.613611055576e+01,-1.828704959728e+02,3.612967077814e+01
2790,22178,4060913085.937500,2.550645781574e+02,-1.093133906389e+02,2.617835136168e+02,-1.116103046213e+02,2.560872108170e+02,-1.092931046379e+02,2.560350046812e+02,-1.092722192581e+02
2791,22179,4061096191.406250,2.550645781574e+02,-1.821889843981e+02,2.618414246028e+02,-1.864740995297e+02,2.561127032913e+02,-1.825364062062e+02,2.560600630788e+02,-1.825006684459e+02
2792,22180,4061279296.875000,1.821889843981e+02,-3.643779687963e+01,1.869136437412e+02,-3.713986842763e+01,1.828557819165e+02,-3.640352585592e+01,1.828185663286e+02,-3.639699298176e+01
2793,22181,4061462402.343750,-2.550645781574e+02,-2.550645781574e+02,-2.613627123977e+02,-2.619347516885e+02,-2.557973659926e+02,-2.561686025367e+02,-2.557466294023e+02,-2.561154311073e+02
2794,22182,4061645507.812500,-2.550645781574e+02,1.093133906389e+02,-2.617887852004e+02,1.119050741263e+02,-2.560753781392e+02,1.095742824928e+02,-2.560228086830e+02,1.095531843563e+02
2795,22183,4061828613.281250,-1.821889843981e+02,1.093133906389e+02,-1.870294630157e+02,1.120193399084e+02,-1.829330649409e+02,1.096573399675e+02,-1.828953014012e+02,1.096358490266e+02
2796,22184,4062011718.750000,1.093133906389e+02,3.643779687963e+01,1.121578087920e+02,3.746700590650e+01,1.097371375703e+02,3.661347863733e+01,1.097149172559e+02,3.660550285024e+01
2797,22185,4062194824.218750,-1.821889843981e+02,1.093133906389e+02,-1.871485049251e+02,1.120569834663e+02,-1.830434366257e+02,1.096905694935e+02,-1.830055212095e+02,1.096689948419e+02
2798,22186,4062377929.687500,1.093133906389e+02,-1.821889843981e+02,1.124929692164e+02,-1.869900970049e+02,1.099805549765e+02,-1.829662702019e+02,1.099571955233e+02,-1.829293185474e+02
2799,22187,4062561035.156250,2.550645781574e+02,-1.821889843981e+02,2.623458963007e+02,-1.868213126653e+02,2.565721359825e+02,-1.828520581696e+02,2.565186753611e+02,-1.828157412562e+02
2800,22188,4062744140.625000,1.821889843981e+02,-1.093133906389e+02,1.874645490880e+02,-1.120460730889e+02,1.833434546191e+02,-1.096745269277e+02,1.833052847389e+02,-1.096528413531e+02
2801,22189,4062927246.093750,2.550645781574e+02,-3.643779687963e+01,2.623627759718e+02,-3.695559595766e+01,2.566340283058e+02,-3.624498888245e+01,2.565810508954e+02,-3.623871310097e+01
2802,22190,4063110351.562500,2.550645781574e+02,1.093133906389e+02,2.621393778897e+02,1.127458177003e+02,2.564650951453e+02,1.101934884085e+02,2.564127378401e+02,1.101695922600e+02
2803,22191,4063293457.031250,-3.643779687963e+01,-1.821889843981e+02,-3.745739336622e+01,-1.872899498479e+02,-3.670759760726e+01,-1.831903047722e+02,-3.670086254432e+01,-1.831523107520e+02
2804,22192,4063476562.500000,-1.821889843981e+02,3.643779687963e+01,-1.871853413820e+02,3.768699118232e+01,-1.830848194681e+02,3.693152798352e+01,-1.830467825381e+02,3.692473335633e+01
2805,22193,4063659667.968750,3.643779687963e+01,-3.643779687963e+01,3.733912253895e+01,-3.753154230926e+01,3.650974462293e+01,-3.672491210298e+01,3.650201153321e+01,-3.671747195072e+01
2806,22194,4063842773.437500,1.821889843981e+02,1.821889843981e+02,1.878412540831e+02,1.863979685578e+02,1.838008867078e+02,1.822544438043e+02,1.837635844240e+02,1.822157754096e+02
2807,22195,4064025878.906250,-1.093133906389e+02,-3.643779687963e+01,-1.124158613909e+02,-3.689863614357e+01,-1.099691243040e+02,-3.605070930968e+01,-1.099464317406e+02,-3.604270882545e+01
2808,22196,4064208984.375000,-1.821889843981e+02,2.550645781574e+02,-1.865628109176e+02,2.623062414991e+02,-1.823827109441e+02,2.566289560068e+02,-1.823435544110e+02,2.565763639567e+02
2809,22197,4064392089.843750,1.821889843981e+02,1.821889843981e+02,1.870046715311e+02,1.872135805272e+02,1.829736057898e+02,1.830432334002e+02,1.829362895912e+02,1.830042158320e+02
2810,22198,4064575195.312500,2.550645781574e+02,-3.643779687963e+01,2.620927374827e+02,-3.660353068219e+01,2.563311024537e+02,-3.589504909306e+01,2.562773903059e+02,-3.588873207946e+01
2811,22199,4064758300.781250,1.821889843981e+02,2.550645781574e+02,1.856432414869e+02,2.630654706011e+02,1.816631456147e+02,2.572244809944e+02,1.816263200359e+02,2.571698223433e+02
2812,22200,4064941406.250000,-2.550645781574e+02,-1.821889843981e+02,-2.604636084677e+02,-1.893262697752e+02,-2.548103586136e+02,-1.850737397514e+02,-2.547578081964e+02,-1.850337775148e+02
2813,22201,4065124511.718750,1.093133906389e+02,-2.550645781574e+02,1.141579309741e+02,-2.611823983528e+02,1.115544024918e+02,-2.554819461223e+02,1.115298073743e+02,-2.554288290364e+02
2814,22202,4065307617.187500,-1.093133906389e+02,3.643779687963e+01,-1.124189708591e+02,3.693648791057e+01,-1.099325053925e+02,3.616436307168e+01,-1.099092241172e+02,3.615726572879e+01
2815,22203,4065490722.656250,3.643779687963e+01,1.093133906389e+02,3.725054115155e+01,1.122886142886e+02,3.647083630628e+01,1.098030247574e+02,3.646366155165e+01,1.097797320365e+02
2816,22204,4065673828.125000,2.550645781574e+02,-2.550645781574e+02,2.614508563498e+02,-2.621999554680e+02,2.555959182258e+02,-2.565169821996e+02,2.555408207171e+02,-2.564640505525e+02
2817,22205,4065856933.593750,3.643779687963e+01,-2.550645781574e+02,3.627064501185e+01,-2.619278599099e+02,3.537661179803e+01,-2.561654384832e+02,3.536795694354e+01,-2.561114795626e+02
2818,22206,4066040039.062500,1.093133906389e+02,2.550645781574e+02,1.138749561852e+02,2.610068541759e+02,1.114560503218e+02,2.552063138975e+02,1.114336407856e+02,2.551517949334e+02
2819,22207,4066223144.531250,-1.093133906389e+02,3.643779687963e+01,-1.119666679676e+02,3.811470492528e+01,-1.094803315161e+02,3.731329416554e+01,-1.094569551524e+02,3.730589015427e+01
2820,22208,4066406250.000000,2.550645781574e+02,-3.643779687963e+01,2.616518970638e+02,-3.903821096402e+01,2.558552366102e+02,-3.826961695567e+01,2.558007458323e+02,-3.826267200976e+01
2821,22209,4066589355.468750,3.643779687963e+01,2.550645781574e+02,3.901071579414e+01,2.617312402028e+02,3.824209723516e+01,2.559284141135e+02,3.823514567708e+01,2.558738223259e+02
2822,22210,4066772460.937500,3.643779687963e+01,-1.093133906389e+02,3.676883692657e+01,-1.125208719922e+02,3.591449374068e+01,-1.100435428815e+02,3.590633846052e+01,-1.100202742056e+02
2823,22211,4066955566.406250,1.093133906389e+02,-2.550645781574e+02,1.108191493836e+02,-2.627538941281e+02,1.082698182148e+02,-2.569734693662e+02,1.082455414102e+02,-2.569191593348e+02
2824,22212,4067138671.875000,1.821889843981e+02,1.821889843981e+02,1.882809686126e+02,1.860981470162e+02,1.841740992241e+02,1.819049406548e+02,1.841355945407e+02,1.818652335793e+02
2825,22213,4067321777.343750,-1.821889843981e+02,-2.550645781574e+02,-1.886957358481e+02,-2.608729519238e+02,-1.846033704867e+02,-2.550175429392e+02,-1.845650499225e+02,-2.549621312252e+02
2826,22214,4067504882.812500,-3.643779687963e+01,3.643779687963e+01,-3.718804719437e+01,3.764366050640e+01,-3.634884533057e+01,3.682127143667e+01,-3.634088680190e+01,3.681354889104e+01
2827,22215,4067687988.281250,-1.821889843981e+02,-1.821889843981e+02,-1.881869436385e+02,-1.858612972209e+02,-1.840724548944e+02,-1.816638825924e+02,-1.840337884190e+02,-1.816240474740e+02
2828,22216,4067871093.750000,1.821889843981e+02,1.093133906389e+02,1.876809279410e+02,1.109947822213e+02,1.835475348528e+02,1.084591313861e+02,1.835085833452e+02,1.084349734844e+02
2829,22217,4068054199.218750,1.093133906389e+02,-3.643779687963e+01,1.119094509562e+02,-3.816836699342e+01,1.094053471899e+02,-3.735925861096e+01,1.093816237843e+02,-3.735172064902e+01
2830,22218,4068237304.687500,1.093133906389e+02,-2.550645781574e+02,1.099416450926e+02,-2.627837099442e+02,1.073986249660e+02,-2.569709265672e+02,1.073742863264e+02,-2.569160204820e+02
2831,22219,4068420410.156250,-1.093133906389e+02,1.821889843981e+02,-1.103053257179e+02,1.882322980343e+02,-1.077791396532e+02,1.840767163339e+02,-1.077550197865e+02,1.840374674538e+02
2832,22220,4068603515.625000,-1.093133906389e+02,-1.093133906389e+02,-1.136321612470e+02,-1.109242280749e+02,-1.111375161892e+02,-1.084091845108e+02,-1.111139830146e+02,-1.083852295117e+02
2833,22221,4068786621.093750,3.643779687963e+01,-1.093133906389e+02,3.589199991960e+01,-1.128292574776e+02,3.505021645597e+01,-1.103235804023e+02,3.504211726203e+01,-1.102998493834e+02
2834,22222,4068969726.562500,-1.821889843981e+02,2.550645781574e+02,-1.831933014135e+02,2.650453171132e+02,-1.790055103344e+02,2.591902789924e+02,-1.789654910889e+02,2.591348878499e+02
2835,22223,4069152832.031250,-3.643779687963e+01,2.550645781574e+02,-3.335408496597e+01,2.627174097617e+02,-3.251387418690e+01,2.568559252600e+02,-3.250562797526e+01,2.568002824751e+02
2836,22224,4069335937.500000,1.821889843981e+02,-2.550645781574e+02,1.831624833950e+02,-2.649901990362e+02,1.789690718532e+02,-2.591272178085e+02,1.789289455532e+02,-2.590716733071e+02
2837,22225,4069519042.968750,-1.093133906389e+02,-1.093133906389e+02,-1.140293932365e+02,-1.105952932468e+02,-1.115159184058e+02,-1.080778961455e+02,-1.114921220987e+02,-1.080538368071e+02
2838,22226,4069702148.437500,-1.821889843981e+02,2.550645781574e+02,-1.831990772899e+02,2.648575705228e+02,-1.789985451808e+02,2.589883829080e+02,-1.789582984904e+02,2.589327029033e+02
2839,22227,4069885253.906250,2.550645781574e+02,2.550645781574e+02,2.659111186602e+02,2.580720936348e+02,2.600406371941e+02,2.521888966229e+02,2.599849820192e+02,2.521325963390e+02
2840,22228,4070068359.375000,-2.550645781574e+02,-2.550645781574e+02,-2.657916464916e+02,-2.581583332121e+02,-2.599192475059e+02,-2.522687535570e+02,-2.598635365998e+02,-2.522123561947e+02
2841,22229,4070251464.843750,-1.093133906389e+02,1.821889843981e+02,-1.096997675510e+02,1.886843062594e+02,-1.071679360821e+02,1.844857602707e+02,-1.071436022341e+02,1.844458279493e+02
2842,22230,4070434570.312500,2.550645781574e+02,-3.643779687963e+01,2.615166669707e+02,-4.084061984041e+01,2.556235202826e+02,-4.001667242882e+01,2.555672405027e+02,-4.000906903151e+01
2843,22231,4070617675.781250,-1.093133906389e+02,3.643779687963e+01,-1.118351499395e+02,3.880640828917e+01,-1.093053683126e+02,3.797365918073e+01,-1.092811723269e+02,3.796581782429e+01
2844,22232,4070800781.250000,2.550645781574e+02,1.821889843981e+02,2.641797176451e+02,1.841598065402e+02,2.582984066715e+02,1.799187238500e+02,2.582423909729e+02,1.798779379431e+02
2845,22233,4070983886.718750,-1.093133906389e+02,-3.643779687963e+01,-1.127061031953e+02,-3.623367765784e+01,-1.101797733945e+02,-3.537675815379e+01,-1.101556541748e+02,-3.536845377900e+01
2846,22234,4071166992.187500,3.643779687963e+01,-1.821889843981e+02,3.483531837344e+01,-1.876885098449e+02,3.398232090097e+01,-1.834689629621e+02,3.397397547154e+01,-1.834286280016e+02
2847,22235,4071350097.656250,1.821889843981e+02,2.550645781574e+02,1.917298286965e+02,2.587550246625e+02,1.874963318720e+02,2.528469891229e+02,1.874560583704e+02,2.527902430305e+02
2848,22236,4071533203.125000,-3.643779687963e+01,-1.821889843981e+02,-4.136193579967e+01,-1.863576308239e+02,-4.049486874330e+01,-1.821341226026e+02,-4.048674574542e+01,-1.820936257942e+02
2849,22237,4071716308.593750,-3.643779687963e+01,-1.821889843981e+02,-4.202600734551e+01,-1.862083271231e+02,-4.114314678833e+01,-1.819846669266e+02,-4.113486689645e+01,-1.819441439134e+02
2850,22238,4071899414.062500,-1.821889843981e+02,1.093133906389e+02,-1.839496537533e+02,1.175336035263e+02,-1.797466325032e+02,1.149412856817e+02,-1.797062099740e+02,1.149166040938e+02
2851,22239,4072082519.531250,3.643779687963e+01,3.643779687963e+01,3.850434909676e+01,3.633878726477e+01,3.764581136987e+01,3.550235000151e+01,3.763760833589e+01,3.549428623368e+01
2852,22240,4072265625.000000,-3.643779687963e+01,2.550645781574e+02,-3.052951910455e+01,2.629618482626e+02,-2.974330899381e+01,2.570156005075e+02,-2.973550505212e+01,2.569585380141e+02
2853,22241,4072448730.468750,1.821889843981e+02,3.643779687963e+01,1.880307915161e+02,3.299159601226e+01,1.837796062768e+02,3.217597657239e+01,1.837387977505e+02,3.216795892236e+01
2854,22242,4072631835.937500,-3.643779687963e+01,1.093133906389e+02,-3.506269758636e+01,1.130852546113e+02,-3.422645591689e+01,1.105319764353e+02,-3.421830845070e+01,1.105074675550e+02
2855,22243,4072814941.406250,-2.550645781574e+02,1.821889843981e+02,-2.585833046257e+02,1.920178528312e+02,-2.526424191352e+02,1.877505795970e+02,-2.525850968466e+02,1.877097880293e+02
2856,22244,4072998046.875000,1.821889843981e+02,-2.550645781574e+02,1.830271128145e+02,-2.650333913960e+02,1.787724100955e+02,-2.590762054004e+02,1.787312124804e+02,-2.590190561899e+02
2857,22245,4073181152.343750,-3.643779687963e+01,3.643779687963e+01,-3.676686018432e+01,3.809871714176e+01,-3.591695663855e+01,3.724544840066e+01,-3.590873708024e+01,3.723726834300e+01
2858,22246,4073364257.812500,1.093133906389e+02,-2.550645781574e+02,1.071081350417e+02,-2.642136780096e+02,1.045751999419e+02,-2.582383744957e+02,1.045505462602e+02,-2.581809154241e+02
2859,22247,4073547363.281250,-2.550645781574e+02,-1.093133906389e+02,-2.643989916088e+02,-1.065790866082e+02,-2.584145459210e+02,-1.040562204229e+02,-2.583569675747e+02,-1.040316512245e+02
2860,22248,4073730468.750000,-3.643779687963e+01,1.093133906389e+02,-3.475908396927e+01,1.131396096430e+02,-3.392599070723e+01,1.105728613510e+02,-3.391784886224e+01,1.105481423531e+02
2861,22249,4073913574.218750,2.550645781574e+02,-1.821889843981e+02,2.570893394717e+02,-1.937799847236e+02,2.511541579594e+02,-1.894513509765e+02,2.510967085593e+02,-1.894098316415e+02
2862,22250,4074096679.687500,-2.550645781574e+02,3.643779687963e+01,-2.608952495000e+02,4.425220401356e+01,-2.549223201858e+02,4.333561777411e+01,-2.548646198179e+02,4.332701775992e+01
2863,22251,4074279785.156250,-1.093133906389e+02,1.093133906389e+02,-1.093971293798e+02,1.150697985430e+02,-1.068559168973e+02,1.124796814674e+02,-1.068312644044e+02,1.124547696363e+02
2864,22252,4074462890.625000,-3.643779687963e+01,1.093133906389e+02,-3.467144638420e+01,1.131491945249e+02,-3.383785541016e+01,1.105740524788e+02,-3.382969336202e+01,1.105492020115e+02
2865,22253,4074645996.093750,2.550645781574e+02,-3.643779687963e+01,2.610068426271e+02,-4.358330341334e+01,2.550174892951e+02,-4.267966775226e+01,2.549595454461e+02,-4.267117847040e+01
2866,22254,4074829101.562500,-2.550645781574e+02,3.643779687963e+01,-2.610436592686e+02,4.336027381071e+01,-2.550488241110e+02,4.246097018778e+01,-2.549907996917e+02,4.245251817274e+01
2867,22255,4075012207.031250,-3.643779687963e+01,-3.643779687963e+01,-3.823453393536e+01,-3.659374202339e+01,-3.737123276732e+01,-3.574114582999e+01,-3.736291320788e+01,-3.573285940001e+01
2868,22256,4075195312.500000,-3.643779687963e+01,-2.550645781574e+02,-4.322928753241e+01,-2.610893648561e+02,-4.233143067863e+01,-2.550840697228e+02,-4.232298360787e+01,-2.550258897405e+02
2869,22257,4075378417.968750,1.821889843981e+02,2.550645781574e+02,1.929818862762e+02,2.577392135052e+02,1.886437878762e+02,2.517522492181e+02,1.886020117093e+02,2.516940796122e+02
2870,22258,4075561523.437500,3.643779687963e+01,-1.821889843981e+02,3.317224763481e+01,-1.879651850325e+02,3.234243894412e+01,-1.836581017782e+02,3.233422191511e+01,-1.836163963695e+02
2871,22259,4075744628.906250,1.093133906389e+02,3.643779687963e+01,1.131379464718e+02,3.484573667641e+01,1.105487641359e+02,3.400374684068e+01,1.105236958270e+02,3.399547839344e+01
2872,22260,4075927734.375000,-1.821889843981e+02,-1.821889843981e+02,-1.914945152003e+02,-1.827945442164e+02,-1.871531556019e+02,-1.785188299497e+02,-1.871112202676e+02,-1.784771820359e+02
2873,22261,4076110839.843750,-2.550645781574e+02,-1.821889843981e+02,-2.665765553982e+02,-1.807227963473e+02,-2.605016337243e+02,-1.764644682339e+02,-2.604428572186e+02,-1.764229014426e+02
2874,22262,4076293945.312500,1.821889843981e+02,-2.550645781574e+02,1.802099684985e+02,-2.669003851803e+02,1.759600432047e+02,-2.608129404397e+02,1.759185405069e+02,-2.607540164947e+02
2875,22263,4076477050.781250,-1.821889843981e+02,2.550645781574e+02,-1.796965619103e+02,2.672232289220e+02,-1.754550674689e+02,2.611232652347e+02,-1.754136294758e+02,2.610641941860e+02
2876,22264,4076660156.250000,2.550645781574e+02,3.643779687963e+01,2.630344164775e+02,2.952157893546e+01,2.569722701240e+02,2.874543675182e+01,2.569134025984e+02,2.873765261882e+01
