freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3716000000.000000,0.117478128,-0.117478128,-0.068710590,-0.062970380,-4.740663314267,-4.740663314267,0.048767538,0.054507748
3717000000.000000,0.118051187,-0.118051187,-0.068874424,-0.063090439,-4.757156675698,-4.757156675698,0.049176763,0.054960748
3718000000.000000,0.110718611,-0.110718611,-0.069025359,-0.063197812,-4.773650037130,-4.773650037130,0.041693252,0.047520799
3719000000.000000,0.115737658,-0.115737658,-0.069163535,-0.063292645,-4.790143398561,-4.790143398561,0.046574123,0.052445013
3720000000.000000,0.115499814,-0.115499814,-0.069289095,-0.063375091,-4.806636759992,-4.806636759992,0.046210719,0.052124723
3721000000.000000,0.124054074,-0.124054074,-0.069402192,-0.063445308,-4.823130121424,-4.823130121424,0.054651882,0.060608766
3722000000.000000,0.124702592,-0.124702592,-0.069502985,-0.063503463,-4.839623482855,-4.839623482855,0.055199607,0.061199129
3723000000.000000,0.120769340,-0.120769340,-0.069591637,-0.063549727,-4.856116844286,-4.856116844286,0.051177703,0.057219613
3724000000.000000,0.123967806,-0.123967806,-0.069668321,-0.063584278,-4.872610205718,-4.872610205718,0.054299485,0.060383528
3725000000.000000,0.112221354,-0.112221354,-0.069733214,-0.063607302,-4.889103567149,-4.889103567149,0.042488140,0.048614052
3726000000.000000,0.125252303,-0.125252303,-0.069786498,-0.063618988,-4.905596928580,-4.905596928580,0.055465805,0.061633315
3727000000.000000,0.121588650,-0.121588650,-0.069828362,-0.063619531,-4.922090290012,-4.922090290012,0.051760288,0.057969119
3728000000.000000,0.121647900,-0.121647900,-0.069859000,-0.063609134,-4.938583651443,-4.938583651443,0.051788900,0.058038766
3729000000.000000,0.123894169,-0.123894169,-0.069878611,-0.063588001,-4.955077012874,-4.955077012874,0.054015558,0.060306168
3730000000.000000,0.120488350,-0.120488350,-0.069887399,-0.063556344,-4.971570374306,-4.971570374306,0.050600951,0.056932006
3731000000.000000,0.132718919,-0.132718919,-0.069885572,-0.063514379,-4.988063735737,-4.988063735737,0.062833347,0.069204540
3732000000.000000,0.127111960,-0.127111960,-0.069873345,-0.063462326,-5.004557097169,-5.004557097169,0.057238615,0.063649634
3733000000.000000,0.121273340,-0.121273340,-0.069850935,-0.063400409,-5.021050458600,-5.021050458600,0.051422405,0.057872931
3734000000.000000,0.122813829,-0.122813829,-0.069818562,-0.063328858,-5.037543820031,-5.037543820031,0.052995267,0.059484971
3735000000.000000,0.124921886,-0.124921886,-0.069776454,-0.063247904,-5.054037181463,-5.054037181463,0.055145432,0.061673982
3736000000.000000,0.117533217,-0.117533217,-0.069724839,-0.063157784,-5.070530542894,-5.070530542894,0.047808378,0.054375433
3737000000.000000,0.113876913,-0.113876913,-0.069663950,-0.063058737,-5.087023904325,-5.087023904325,0.044212963,0.050818176
3738000000.000000,0.121634174,-0.121634174,-0.069594023,-0.062951006,-5.103517265757,-5.103517265757,0.052040151,0.058683168
3739000000.000000,0.121995475,-0.121995475,-0.069515297,-0.062834838,-5.120010627188,-5.120010627188,0.052480178,0.059160637
3740000000.000000,0.119959115,-0.119959115,-0.069428013,-0.062710480,-5.136503988619,-5.136503988619,0.050531102,0.057248635
3741000000.000000,0.119043461,-0.119043461,-0.069332418,-0.062578183,-5.152997350051,-5.152997350051,0.049711043,0.056465278
3742000000.000000,0.119632323,-0.119632323,-0.069228757,-0.062438202,-5.169490711482,-5.169490711482,0.050403566,0.057194121
3743000000.000000,0.124284796,-0.124284796,-0.069117279,-0.062290792,-5.185984072913,-5.185984072913,0.055167517,0.061994004
3744000000.000000,0.119855736,-0.119855736,-0.068998237,-0.062136211,-5.202477434345,-5.202477434345,0.050857499,0.057719525
3745000000.000000,0.116750763,-0.116750763,-0.068871882,-0.061974719,-5.218970795776,-5.218970795776,0.047878881,0.054776044
3746000000.000000,0.113488407,-0.113488407,-0.068738471,-0.061806576,-5.235464157207,-5.235464157207,0.044749936,0.051681831
3747000000.000000,0.115961240,-0.115961240,-0.068598258,-0.061632045,-5.251957518639,-5.251957518639,0.047362982,0.054329195
3748000000.000000,0.114843287,-0.114843287,-0.068451502,-0.061451390,-5.268450880070,-5.268450880070,0.046391785,0.053391897
3749000000.000000,0.109386523,-0.109386523,-0.068298460,-0.061264876,-5.284944241501,-5.284944241501,0.041088063,0.048121647
3750000000.000000,0.115226528,-0.115226528,-0.068139393,-0.061072768,-5.301437602933,-5.301437602933,0.047087135,0.054153760
3751000000.000000,0.109474800,-0.109474800,-0.067974560,-0.060875331,-5.317930964364,-5.317930964364,0.041500240,0.048599469
3752000000.000000,0.110969742,-0.110969742,-0.067804220,-0.060672834,-5.334424325795,-5.334424325795,0.043165522,0.050296908
3753000000.000000,0.104931693,-0.104931693,-0.067628637,-0.060465542,-5.350917687227,-5.350917687227,0.037303056,0.044466151
3754000000.000000,0.105823187,-0.105823187,-0.067448068,-0.060253722,-5.367411048658,-5.367411048658,0.038375119,0.045569465
3755000000.000000,0.106898524,-0.106898524,-0.067262777,-0.060037641,-5.383904410090,-5.383904410090,0.039635747,0.046860883
3756000000.000000,0.105406122,-0.105406122,-0.067073023,-0.059817565,-5.400397771521,-5.400397771521,0.038333099,0.045588557
3757000000.000000,0.103374239,-0.103374239,-0.066879066,-0.059593760,-5.416891132952,-5.416891132952,0.036495173,0.043780479
3758000000.000000,0.102890483,-0.102890483,-0.066681165,-0.059366491,-5.433384494384,-5.433384494384,0.036209318,0.043523992
3759000000.000000,0.095007832,-0.095007832,-0.066479580,-0.059136023,-5.449877855815,-5.449877855815,0.028528252,0.035871809
3760000000.000000,0.093979550,-0.093979550,-0.066274568,-0.058902619,-5.466371217246,-5.466371217246,0.027704982,0.035076931
3761000000.000000,0.095946010,-0.095946010,-0.066066385,-0.058666540,-5.482864578678,-5.482864578678,0.029879625,0.037279470
3762000000.000000,0.100340274,-0.100340274,-0.065855287,-0.058428048,-5.499357940109,-5.499357940109,0.034484987,0.041912226
3763000000.000000,0.095182461,-0.095182461,-0.065641528,-0.058187403,-5.515851301540,-5.515851301540,0.029540933,0.036995058
3764000000.000000,0.092596663,-0.092596663,-0.065425361,-0.057944861,-5.532344662972,-5.532344662972,0.027171302,0.034651802
3765000000.000000,0.097556006,-0.097556006,-0.065207035,-0.057700678,-5.548838024403,-5.548838024403,0.032348971,0.039855328
3766000000.000000,0.087446503,-0.087446503,-0.064986799,-0.057455109,-5.565331385834,-5.565331385834,0.022459704,0.029991394
3767000000.000000,0.080308210,-0.080308210,-0.064764901,-0.057208404,-5.581824747266,-5.581824747266,0.015543309,0.023099806
3768000000.000000,0.083116490,-0.083116490,-0.064541584,-0.056960815,-5.598318108697,-5.598318108697,0.018574906,0.026155675
3769000000.000000,0.082911320,-0.082911320,-0.064317091,-0.056712587,-5.614811470128,-5.614811470128,0.018594229,0.026198733
3770000000.000000,0.085027940,-0.085027940,-0.064091662,-0.056463966,-5.631304831560,-5.631304831560,0.020936278,0.028563974
3771000000.000000,0.073681506,-0.073681506,-0.063865533,-0.056215192,-5.647798192991,-5.647798192991,0.009815973,0.017466314
3772000000.000000,0.076643390,-0.076643390,-0.063638939,-0.055966506,-5.664291554422,-5.664291554422,0.013004451,0.020676884
3773000000.000000,0.068895176,-0.068895176,-0.063412111,-0.055718143,-5.680784915854,-5.680784915854,0.005483065,0.013177033
3774000000.000000,0.077957806,-0.077957806,-0.063185279,-0.055470337,-5.697278277285,-5.697278277285,0.014772527,0.022487469
3775000000.000000,0.072124288,-0.072124288,-0.062958667,-0.055223317,-5.713771638716,-5.713771638716,0.009165621,0.016900971
3776000000.000000,0.064676500,-0.064676500,-0.062732498,-0.054977310,-5.730265000148,-5.730265000148,0.001944002,0.009699190
3777000000.000000,0.068067835,-0.068067835,-0.062506991,-0.054732540,-5.746758361579,-5.746758361579,0.005560844,0.013335295
3778000000.000000,0.060557986,-0.060557986,-0.062282361,-0.054489226,-5.763251723010,-5.763251723010,-0.001724375,0.006068760
3779000000.000000,0.060634238,-0.060634238,-0.062058820,-0.054247583,-5.779745084442,-5.779745084442,-0.001424582,0.006386655
3780000000.000000,0.064158119,-0.064158119,-0.061836577,-0.054007825,-5.796238445873,-5.796238445873,0.002321542,0.010150294
3781000000.000000,0.064225034,-0.064225034,-0.061615835,-0.053770160,-5.812731807305,-5.812731807305,0.002609199,0.010454874
3782000000.000000,0.059822601,-0.059822601,-0.061396797,-0.053534792,-5.829225168736,-5.829225168736,-0.001574196,0.006287809
3783000000.000000,0.049966814,-0.049966814,-0.061179658,-0.053301923,-5.845718530167,-5.845718530167,-0.011212844,-0.003335109
3784000000.000000,0.049999158,-0.049999158,-0.060964611,-0.053071748,-5.862211891599,-5.862211891599,-0.010965453,-0.003072590
3785000000.000000,0.047037856,-0.047037856,-0.060751846,-0.052844459,-5.878705253030,-5.878705253030,-0.013713990,-0.005806603
3786000000.000000,0.058109638,-0.058109638,-0.060541546,-0.052620245,-5.895198614461,-5.895198614461,-0.002431908,0.005489393
3787000000.000000,0.045673402,-0.045673402,-0.060333892,-0.052399290,-5.911691975893,-5.911691975893,-0.014660490,-0.006725888
3788000000.000000,0.039119038,-0.039119038,-0.060129059,-0.052181772,-5.928185337324,-5.928185337324,-0.021010021,-0.013062734
3789000000.000000,0.042696239,-0.042696239,-0.059927219,-0.051967866,-5.944678698755,-5.944678698755,-0.017230980,-0.009271627
3790000000.000000,0.041019030,-0.041019030,-0.059728540,-0.051757743,-5.961172060187,-5.961172060187,-0.018709510,-0.010738713
3791000000.000000,0.038007947,-0.038007947,-0.059533182,-0.051551567,-5.977665421618,-5.977665421618,-0.021525235,-0.013543620
3792000000.000000,0.037318374,-0.037318374,-0.059341306,-0.051349499,-5.994158783049,-5.994158783049,-0.022022932,-0.014031125
3793000000.000000,0.042891197,-0.042891197,-0.059153062,-0.051151696,-6.010652144481,-6.010652144481,-0.016261865,-0.008260499
3794000000.000000,0.032082542,-0.032082542,-0.058968601,-0.050958309,-6.027145505912,-6.027145505912,-0.026886059,-0.018875767
3795000000.000000,0.031601290,-0.031601290,-0.058788066,-0.050769484,-6.043638867343,-6.043638867343,-0.027186776,-0.019168194
3796000000.000000,0.026186336,-0.026186336,-0.058611595,-0.050585362,-6.060132228775,-6.060132228775,-0.032425259,-0.024399026
3797000000.000000,0.031363794,-0.031363794,-0.058439323,-0.050406080,-6.076625590206,-6.076625590206,-0.027075529,-0.019042286
3798000000.000000,0.025306728,-0.025306728,-0.058271379,-0.050231770,-6.093118951637,-6.093118951637,-0.032964651,-0.024925042
3799000000.000000,0.027834498,-0.027834498,-0.058107887,-0.050062557,-6.109612313069,-6.109612313069,-0.030273389,-0.022228059
3800000000.000000,0.024776516,-0.024776516,-0.057948966,-0.049898564,-6.126105674500,-6.126105674500,-0.033172450,-0.025122048
3801000000.000000,0.023368417,-0.023368417,-0.057794732,-0.049739907,-6.142599035931,-6.142599035931,-0.034426315,-0.026371490
3802000000.000000,0.024237742,-0.024237742,-0.057645292,-0.049586697,-6.159092397363,-6.159092397363,-0.033407550,-0.025348955
3803000000.000000,0.019016035,-0.019016035,-0.057500752,-0.049439040,-6.175585758794,-6.175585758794,-0.038484717,-0.030423005
3804000000.000000,0.015819367,-0.015819367,-0.057361211,-0.049297037,-6.192079120225,-6.192079120225,-0.041541844,-0.033477670
3805000000.000000,0.013674882,-0.013674882,-0.057226763,-0.049160784,-6.208572481657,-6.208572481657,-0.043551881,-0.035485902
3806000000.000000,0.005448204,-0.005448204,-0.057097497,-0.049030372,-6.225065843088,-6.225065843088,-0.051649293,-0.043582168
3807000000.000000,0.014006826,-0.014006826,-0.056973497,-0.048905885,-6.241559204520,-6.241559204520,-0.042966671,-0.034899059
3808000000.000000,0.012164284,-0.012164284,-0.056854842,-0.048787405,-6.258052565951,-6.258052565951,-0.044690558,-0.036623121
3809000000.000000,0.004779851,-0.004779851,-0.056741607,-0.048675006,-6.274545927382,-6.274545927382,-0.051961756,-0.043895155
3810000000.000000,0.002838385,-0.002838385,-0.056633859,-0.048568759,-6.291039288814,-6.291039288814,-0.053795474,-0.045730374
3811000000.000000,-0.000313296,0.000313296,-0.056531663,-0.048468727,-6.307532650245,-6.307532650245,-0.056844959,-0.048782023
3812000000.000000,0.009714590,-0.009714590,-0.056435077,-0.048374971,-6.324026011676,-6.324026011676,-0.046720487,-0.038660381
3813000000.000000,0.006457208,-0.006457208,-0.056344155,-0.048287545,-6.340519373108,-6.340519373108,-0.049886947,-0.041830337
3814000000.000000,0.000873814,-0.000873814,-0.056258945,-0.048206498,-6.357012734539,-6.357012734539,-0.055385131,-0.047332684
3815000000.000000,0.005958765,-0.005958765,-0.056179492,-0.048131874,-6.373506095970,-6.373506095970,-0.050220727,-0.042173109
3816000000.000000,0.002806272,-0.002806272,-0.056105832,-0.048063713,-6.389999457402,-6.389999457402,-0.053299560,-0.045257441
3817000000.000000,-0.006861706,0.006861706,-0.056038001,-0.048002047,-6.406492818833,-6.406492818833,-0.062899707,-0.054863753
3818000000.000000,-0.005352314,0.005352314,-0.055976027,-0.047946906,-6.422986180264,-6.422986180264,-0.061328341,-0.053299220
3819000000.000000,-0.002510958,0.002510958,-0.055919933,-0.047898313,-6.439479541696,-6.439479541696,-0.058430891,-0.050409271
3820000000.000000,-0.001401483,0.001401483,-0.055869738,-0.047856288,-6.455972903127,-6.455972903127,-0.057271221,-0.049257771
3821000000.000000,-0.007441661,0.007441661,-0.055825456,-0.047820843,-6.472466264558,-6.472466264558,-0.063267117,-0.055262504
3822000000.000000,-0.007264749,0.007264749,-0.055787096,-0.047791989,-6.488959625990,-6.488959625990,-0.063051845,-0.055056738
3823000000.000000,-0.012489521,0.012489521,-0.055754662,-0.047769728,-6.505452987421,-6.505452987421,-0.068244183,-0.060259249
3824000000.000000,-0.002782342,0.002782342,-0.055728153,-0.047754059,-6.521946348852,-6.521946348852,-0.058510495,-0.050536401
3825000000.000000,-0.003490847,0.003490847,-0.055707566,-0.047744978,-6.538439710284,-6.538439710284,-0.059198413,-0.051235825
3826000000.000000,-0.012055012,0.012055012,-0.055692889,-0.047742474,-6.554933071715,-6.554933071715,-0.067747901,-0.059797486
3827000000.000000,-0.014331175,0.014331175,-0.055684108,-0.047746530,-6.571426433146,-6.571426433146,-0.070015283,-0.062077705
3828000000.000000,-0.010738136,0.010738136,-0.055681205,-0.047757128,-6.587919794578,-6.587919794578,-0.066419341,-0.058495264
3829000000.000000,-0.012938446,0.012938446,-0.055684155,-0.047774243,-6.604413156009,-6.604413156009,-0.068622601,-0.060712689
3830000000.000000,-0.005569089,0.005569089,-0.055692931,-0.047797845,-6.620906517440,-6.620906517440,-0.061262020,-0.053366934
3831000000.000000,-0.004232734,0.004232734,-0.055707501,-0.047827901,-6.637399878872,-6.637399878872,-0.059940235,-0.052060635
3832000000.000000,-0.007411663,0.007411663,-0.055727827,-0.047864374,-6.653893240303,-6.653893240303,-0.063139490,-0.055276037
3833000000.000000,-0.009253686,0.009253686,-0.055753868,-0.047907219,-6.670386601735,-6.670386601735,-0.065007554,-0.057160905
3834000000.000000,-0.006740188,0.006740188,-0.055785581,-0.047956392,-6.686879963166,-6.686879963166,-0.062525769,-0.054696580
3835000000.000000,-0.004518637,0.004518637,-0.055822914,-0.048011840,-6.703373324597,-6.703373324597,-0.060341551,-0.052530477
3836000000.000000,-0.004404310,0.004404310,-0.055865815,-0.048073509,-6.719866686029,-6.719866686029,-0.060270125,-0.052477819
3837000000.000000,-0.004842769,0.004842769,-0.055914227,-0.048141340,-6.736360047460,-6.736360047460,-0.060756996,-0.052984109
3838000000.000000,-0.000604878,0.000604878,-0.055968088,-0.048215268,-6.752853408891,-6.752853408891,-0.056572966,-0.048820146
3839000000.000000,-0.012103827,0.012103827,-0.056027333,-0.048295227,-6.769346770323,-6.769346770323,-0.068131160,-0.060399054
3840000000.000000,0.001661542,-0.001661542,-0.056091893,-0.048381145,-6.785840131754,-6.785840131754,-0.054430351,-0.046719603
3841000000.000000,0.000483851,-0.000483851,-0.056161695,-0.048472948,-6.802333493185,-6.802333493185,-0.055677844,-0.047989097
3842000000.000000,-0.003449801,0.003449801,-0.056236664,-0.048570556,-6.818826854617,-6.818826854617,-0.059686465,-0.052020357
3843000000.000000,0.000515374,-0.000515374,-0.056316718,-0.048673887,-6.835320216048,-6.835320216048,-0.055801344,-0.048158513
3844000000.000000,-0.000161875,0.000161875,-0.056401776,-0.048782856,-6.851813577479,-6.851813577479,-0.056563651,-0.048944731
3845000000.000000,-0.003573160,0.003573160,-0.056491750,-0.048897373,-6.868306938911,-6.868306938911,-0.060064910,-0.052470533
3846000000.000000,0.004569988,-0.004569988,-0.056586550,-0.049017344,-6.884800300342,-6.884800300342,-0.052016562,-0.044447356
3847000000.000000,-0.002904200,0.002904200,-0.056686083,-0.049142674,-6.901293661773,-6.901293661773,-0.059590283,-0.052046874
3848000000.000000,0.003678908,-0.003678908,-0.056790253,-0.049273263,-6.917787023205,-6.917787023205,-0.053111345,-0.045594355
3849000000.000000,-0.001335240,0.001335240,-0.056898961,-0.049409008,-6.934280384636,-6.934280384636,-0.058234201,-0.050744248
3850000000.000000,0.003823454,-0.003823454,-0.057012103,-0.049549805,-6.950773746067,-6.950773746067,-0.053188649,-0.045726351
3851000000.000000,0.000515792,-0.000515792,-0.057129576,-0.049695543,-6.967267107499,-6.967267107499,-0.056613784,-0.049179751
3852000000.000000,0.008496708,-0.008496708,-0.057251271,-0.049846112,-6.983760468930,-6.983760468930,-0.048754563,-0.041349404
3853000000.000000,0.003533670,-0.003533670,-0.057377077,-0.050001397,-7.000253830361,-7.000253830361,-0.053843407,-0.046467727
3854000000.000000,0.010594803,-0.010594803,-0.057506881,-0.050161281,-7.016747191793,-7.016747191793,-0.046912078,-0.039566478
3855000000.000000,0.008795660,-0.008795660,-0.057640567,-0.050325645,-7.033240553224,-7.033240553224,-0.048844907,-0.041529985
3856000000.000000,0.012719273,-0.012719273,-0.057778018,-0.050494367,-7.049733914655,-7.049733914655,-0.045058745,-0.037775094
3857000000.000000,0.018257068,-0.018257068,-0.057919113,-0.050667321,-7.066227276087,-7.066227276087,-0.039662045,-0.032410253
3858000000.000000,0.010944476,-0.010944476,-0.058063729,-0.050844381,-7.082720637518,-7.082720637518,-0.047119253,-0.039899905
3859000000.000000,0.018493282,-0.018493282,-0.058211741,-0.051025418,-7.099213998950,-7.099213998950,-0.039718459,-0.032532136
3860000000.000000,0.013911173,-0.013911173,-0.058363022,-0.051210300,-7.115707360381,-7.115707360381,-0.044451849,-0.037299127
3861000000.000000,0.023238381,-0.023238381,-0.058517445,-0.051398894,-7.132200721812,-7.132200721812,-0.035279064,-0.028160513
3862000000.000000,0.019464473,-0.019464473,-0.058674878,-0.051591066,-7.148694083244,-7.148694083244,-0.039210405,-0.032126593
3863000000.000000,0.016053733,-0.016053733,-0.058835188,-0.051786677,-7.165187444675,-7.165187444675,-0.042781455,-0.035732944
3864000000.000000,0.025421498,-0.025421498,-0.058998243,-0.051985589,-7.181680806106,-7.181680806106,-0.033576745,-0.026564091
3865000000.000000,0.024436619,-0.024436619,-0.059163906,-0.052187662,-7.198174167538,-7.198174167538,-0.034727287,-0.027751043
3866000000.000000,0.021082162,-0.021082162,-0.059332041,-0.052392753,-7.214667528969,-7.214667528969,-0.038249879,-0.031310591
3867000000.000000,0.029813463,-0.029813463,-0.059502509,-0.052600719,-7.231160890400,-7.231160890400,-0.029689046,-0.022787256
3868000000.000000,0.029410957,-0.029410957,-0.059675170,-0.052811415,-7.247654251832,-7.247654251832,-0.030264213,-0.023400458
3869000000.000000,0.031630905,-0.031630905,-0.059849885,-0.053024695,-7.264147613263,-7.264147613263,-0.028218980,-0.021393790
3870000000.000000,0.033475838,-0.033475838,-0.060026510,-0.053240412,-7.280640974694,-7.280640974694,-0.026550672,-0.019764574
3871000000.000000,0.038469487,-0.038469487,-0.060204904,-0.053458417,-7.297134336126,-7.297134336126,-0.021735417,-0.014988930
3872000000.000000,0.040373191,-0.040373191,-0.060384922,-0.053678561,-7.313627697557,-7.313627697557,-0.020011731,-0.013305370
3873000000.000000,0.041976764,-0.041976764,-0.060566421,-0.053900694,-7.330121058988,-7.330121058988,-0.018589657,-0.011923930
3874000000.000000,0.046572691,-0.046572691,-0.060749255,-0.054124665,-7.346614420420,-7.346614420420,-0.014176564,-0.007551974
3875000000.000000,0.043581595,-0.043581595,-0.060933279,-0.054350322,-7.363107781851,-7.363107781851,-0.017351684,-0.010768727
3876000000.000000,0.047479622,-0.047479622,-0.061118345,-0.054577513,-7.379601143282,-7.379601143282,-0.013638723,-0.007097891
3877000000.000000,0.053414306,-0.053414306,-0.061304309,-0.054806085,-7.396094504714,-7.396094504714,-0.007890003,-0.001391779
3878000000.000000,0.047792580,-0.047792580,-0.061491023,-0.055035885,-7.412587866145,-7.412587866145,-0.013698443,-0.007243305
3879000000.000000,0.051516942,-0.051516942,-0.061678339,-0.055266760,-7.429081227576,-7.429081227576,-0.010161397,-0.003749818
3880000000.000000,0.053669933,-0.053669933,-0.061866111,-0.055498556,-7.445574589008,-7.445574589008,-0.008196178,-0.001828623
3881000000.000000,0.050416231,-0.050416231,-0.062054191,-0.055731119,-7.462067950439,-7.462067950439,-0.011637960,-0.005314888
3882000000.000000,0.063135623,-0.063135623,-0.062242433,-0.055964295,-7.478561311871,-7.478561311871,0.000893190,0.007171328
3883000000.000000,0.060212483,-0.060212483,-0.062430688,-0.056197931,-7.495054673302,-7.495054673302,-0.002218205,0.004014552
3884000000.000000,0.063630113,-0.063630113,-0.062618811,-0.056431873,-7.511548034733,-7.511548034733,0.001011302,0.007198240
3885000000.000000,0.064204804,-0.064204804,-0.062806655,-0.056665968,-7.528041396165,-7.528041396165,0.001398149,0.007538836
3886000000.000000,0.063626035,-0.063626035,-0.062994074,-0.056900063,-7.544534757596,-7.544534757596,0.000631961,0.006725972
3887000000.000000,0.066088595,-0.066088595,-0.063180922,-0.057134005,-7.561028119027,-7.561028119027,0.002907673,0.008954590
3888000000.000000,0.074253137,-0.074253137,-0.063367055,-0.057367641,-7.577521480459,-7.577521480459,0.010886082,0.016885496
3889000000.000000,0.069789429,-0.069789429,-0.063552327,-0.057600822,-7.594014841890,-7.594014841890,0.006237102,0.012188607
3890000000.000000,0.080820079,-0.080820079,-0.063736596,-0.057833395,-7.610508203321,-7.610508203321,0.017083483,0.022986684
3891000000.000000,0.082930151,-0.082930151,-0.063919718,-0.058065210,-7.627001564753,-7.627001564753,0.019010433,0.024864941
3892000000.000000,0.083572949,-0.083572949,-0.064101553,-0.058296119,-7.643494926184,-7.643494926184,0.019471396,0.025276830
3893000000.000000,0.085480807,-0.085480807,-0.064281958,-0.058525972,-7.659988287615,-7.659988287615,0.021198849,0.026954835
3894000000.000000,0.089646147,-0.089646147,-0.064460795,-0.058754624,-7.676481649047,-7.676481649047,0.025185352,0.030891523
3895000000.000000,0.090025765,-0.090025765,-0.064637924,-0.058981926,-7.692975010478,-7.692975010478,0.025387841,0.031043839
3896000000.000000,0.092776564,-0.092776564,-0.064813208,-0.059207734,-7.709468371909,-7.709468371909,0.027963356,0.033568830
3897000000.000000,0.091256030,-0.091256030,-0.064986511,-0.059431905,-7.725961733341,-7.725961733341,0.026269519,0.031824125
3898000000.000000,0.088297787,-0.088297787,-0.065157699,-0.059654295,-7.742455094772,-7.742455094772,0.023140088,0.028643492
3899000000.000000,0.089640928,-0.089640928,-0.065326637,-0.059874763,-7.758948456203,-7.758948456203,0.024314291,0.029766165
3900000000.000000,0.097463385,-0.097463385,-0.065493195,-0.060093170,-7.775441817635,-7.775441817635,0.031970190,0.037370215
3901000000.000000,0.101864517,-0.101864517,-0.065657241,-0.060309377,-7.791935179066,-7.791935179066,0.036207276,0.041555140
3902000000.000000,0.102346333,-0.102346333,-0.065818647,-0.060523246,-7.808428540497,-7.808428540497,0.036527686,0.041823087
3903000000.000000,0.111090992,-0.111090992,-0.065977287,-0.060734644,-7.824921901929,-7.824921901929,0.045113705,0.050356348
3904000000.000000,0.102282538,-0.102282538,-0.066133034,-0.060943437,-7.841415263360,-7.841415263360,0.036149504,0.041339101
3905000000.000000,0.108244451,-0.108244451,-0.066285766,-0.061149492,-7.857908624791,-7.857908624791,0.041958685,0.047094959
3906000000.000000,0.109248322,-0.109248322,-0.066435360,-0.061352680,-7.874401986223,-7.874401986223,0.042812962,0.047895642
3907000000.000000,0.109442571,-0.109442571,-0.066581698,-0.061552873,-7.890895347654,-7.890895347654,0.042860873,0.047889698
3908000000.000000,0.111835104,-0.111835104,-0.066724662,-0.061749945,-7.907388709086,-7.907388709086,0.045110442,0.050085159
3909000000.000000,0.118232465,-0.118232465,-0.066864136,-0.061943772,-7.923882070517,-7.923882070517,0.051368329,0.056288693
3910000000.000000,0.112215308,-0.112215308,-0.067000006,-0.062134231,-7.940375431948,-7.940375431948,0.045215302,0.050081077
3911000000.000000,0.122186745,-0.122186745,-0.067132162,-0.062321204,-7.956868793380,-7.956868793380,0.055054583,0.059865541
3912000000.000000,0.117313782,-0.117313782,-0.067260494,-0.062504571,-7.973362154811,-7.973362154811,0.050053288,0.054809211
3913000000.000000,0.116110948,-0.116110948,-0.067384895,-0.062684218,-7.989855516242,-7.989855516242,0.048726053,0.053426730
3914000000.000000,0.124258733,-0.124258733,-0.067505260,-0.062860030,-8.006348877674,-8.006348877674,0.056753473,0.061398703
3915000000.000000,0.121633424,-0.121633424,-0.067621489,-0.063031898,-8.022842239105,-8.022842239105,0.054011935,0.058601526
3916000000.000000,0.125918242,-0.125918242,-0.067733479,-0.063199711,-8.039335600536,-8.039335600536,0.058184763,0.062718531
3917000000.000000,0.115852637,-0.115852637,-0.067841134,-0.063363365,-8.055828961968,-8.055828961968,0.048011503,0.052489272
3918000000.000000,0.131086434,-0.131086434,-0.067944359,-0.063522754,-8.072322323399,-8.072322323399,0.063142075,0.067563680
3919000000.000000,0.128223963,-0.128223963,-0.068043061,-0.063677777,-8.088815684830,-8.088815684830,0.060180902,0.064546186
3920000000.000000,0.131907702,-0.131907702,-0.068137149,-0.063828335,-8.105309046262,-8.105309046262,0.063770553,0.068079367
3921000000.000000,0.130423437,-0.130423437,-0.068226537,-0.063974331,-8.121802407693,-8.121802407693,0.062196900,0.066449106
3922000000.000000,0.124379983,-0.124379983,-0.068311139,-0.064115672,-8.138295769124,-8.138295769124,0.056068844,0.060264311
3923000000.000000,0.127721138,-0.127721138,-0.068390873,-0.064252266,-8.154789130556,-8.154789130556,0.059330265,0.063468872
3924000000.000000,0.133048768,-0.133048768,-0.068465660,-0.064384024,-8.171282491987,-8.171282491987,0.064583108,0.068664744
3925000000.000000,0.128910524,-0.128910524,-0.068535420,-0.064510860,-8.187775853418,-8.187775853418,0.060375104,0.064399664
3926000000.000000,0.134199931,-0.134199931,-0.068600082,-0.064632690,-8.204269214850,-8.204269214850,0.065599849,0.069567241
3927000000.000000,0.131397919,-0.131397919,-0.068659571,-0.064749433,-8.220762576281,-8.220762576281,0.062738348,0.066648486
3928000000.000000,0.133042081,-0.133042081,-0.068713820,-0.064861011,-8.237255937712,-8.237255937712,0.064328261,0.068181070
3929000000.000000,0.132178284,-0.132178284,-0.068762762,-0.064967349,-8.253749299144,-8.253749299144,0.063415522,0.067210935
3930000000.000000,0.137067959,-0.137067959,-0.068806334,-0.065068373,-8.270242660575,-8.270242660575,0.068261625,0.071999586
3931000000.000000,0.131353496,-0.131353496,-0.068844473,-0.065164014,-8.286736022006,-8.286736022006,0.062509023,0.066189482
3932000000.000000,0.144839005,-0.144839005,-0.068877123,-0.065254204,-8.303229383438,-8.303229383438,0.075961882,0.079584801
