freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3717000000.000000,0.118051187,-0.118051187,-0.087757310,-0.084649322,-4.757156675698,-4.757156675698,0.030293877,0.033401865
3718000000.000000,0.110718611,-0.110718611,-0.087647767,-0.084591794,-4.773650037130,-4.773650037130,0.023070844,0.026126817
3719000000.000000,0.115737658,-0.115737658,-0.087510367,-0.084506221,-4.790143398561,-4.790143398561,0.028227291,0.031231437
3720000000.000000,0.115499814,-0.115499814,-0.087345582,-0.084393069,-4.806636759992,-4.806636759992,0.028154232,0.031106745
3721000000.000000,0.124054074,-0.124054074,-0.087153904,-0.084252820,-4.823130121424,-4.823130121424,0.036900170,0.039801254
3722000000.000000,0.124702592,-0.124702592,-0.086935840,-0.084085973,-4.839623482855,-4.839623482855,0.037766752,0.040616619
3723000000.000000,0.120769340,-0.120769340,-0.086691910,-0.083893041,-4.856116844286,-4.856116844286,0.034077430,0.036876299
3724000000.000000,0.123967806,-0.123967806,-0.086422651,-0.083674553,-4.872610205718,-4.872610205718,0.037545155,0.040293253
3725000000.000000,0.112221354,-0.112221354,-0.086128614,-0.083431051,-4.889103567149,-4.889103567149,0.026092740,0.028790303
3726000000.000000,0.125252303,-0.125252303,-0.085810361,-0.083163091,-4.905596928580,-4.905596928580,0.039441942,0.042089212
3727000000.000000,0.121588650,-0.121588650,-0.085468469,-0.082871242,-4.922090290012,-4.922090290012,0.036120181,0.038717408
3728000000.000000,0.121647900,-0.121647900,-0.085103527,-0.082556086,-4.938583651443,-4.938583651443,0.036544373,0.039091814
3729000000.000000,0.123894169,-0.123894169,-0.084716135,-0.082218214,-4.955077012874,-4.955077012874,0.039178034,0.041675955
3730000000.000000,0.120488350,-0.120488350,-0.084306904,-0.081858232,-4.971570374306,-4.971570374306,0.036181446,0.038630118
3731000000.000000,0.132718919,-0.132718919,-0.083876455,-0.081476754,-4.988063735737,-4.988063735737,0.048842464,0.051242165
3732000000.000000,0.127111960,-0.127111960,-0.083425421,-0.081074404,-5.004557097169,-5.004557097169,0.043686539,0.046037556
3733000000.000000,0.121273340,-0.121273340,-0.082954443,-0.080651817,-5.021050458600,-5.021050458600,0.038318897,0.040621523
3734000000.000000,0.122813829,-0.122813829,-0.082464169,-0.080209635,-5.037543820031,-5.037543820031,0.040349660,0.042604194
3735000000.000000,0.124921886,-0.124921886,-0.081955257,-0.079748510,-5.054037181463,-5.054037181463,0.042966629,0.045173376
3736000000.000000,0.117533217,-0.117533217,-0.081428372,-0.079269100,-5.070530542894,-5.070530542894,0.036104845,0.038264117
3737000000.000000,0.113876913,-0.113876913,-0.080884185,-0.078772070,-5.087023904325,-5.087023904325,0.032992728,0.035104843
3738000000.000000,0.121634174,-0.121634174,-0.080323376,-0.078258092,-5.103517265757,-5.103517265757,0.041310798,0.043376082
3739000000.000000,0.121995475,-0.121995475,-0.079746628,-0.077727845,-5.120010627188,-5.120010627188,0.042248847,0.044267630
3740000000.000000,0.119959115,-0.119959115,-0.079154629,-0.077182011,-5.136503988619,-5.136503988619,0.040804486,0.042777104
3741000000.000000,0.119043461,-0.119043461,-0.078548073,-0.076621278,-5.152997350051,-5.152997350051,0.040495388,0.042422183
3742000000.000000,0.119632323,-0.119632323,-0.077927658,-0.076046338,-5.169490711482,-5.169490711482,0.041704665,0.043585985
3743000000.000000,0.124284796,-0.124284796,-0.077294085,-0.075457886,-5.185984072913,-5.185984072913,0.046990711,0.048826910
3744000000.000000,0.119855736,-0.119855736,-0.076648057,-0.074856622,-5.202477434345,-5.202477434345,0.043207679,0.044999114
3745000000.000000,0.116750763,-0.116750763,-0.075990281,-0.074243245,-5.218970795776,-5.218970795776,0.040760482,0.042507518
3746000000.000000,0.113488407,-0.113488407,-0.075321464,-0.073618459,-5.235464157207,-5.235464157207,0.038166943,0.039869948
3747000000.000000,0.115961240,-0.115961240,-0.074642315,-0.072982967,-5.251957518639,-5.251957518639,0.041318925,0.042978273
3748000000.000000,0.114843287,-0.114843287,-0.073953544,-0.072337475,-5.268450880070,-5.268450880070,0.040889743,0.042505812
3749000000.000000,0.109386523,-0.109386523,-0.073255862,-0.071682688,-5.284944241501,-5.284944241501,0.036130661,0.037703835
3750000000.000000,0.115226528,-0.115226528,-0.072549976,-0.071019310,-5.301437602933,-5.301437602933,0.042676552,0.044207218
3751000000.000000,0.109474800,-0.109474800,-0.071836597,-0.070348047,-5.317930964364,-5.317930964364,0.037638203,0.039126753
3752000000.000000,0.110969742,-0.110969742,-0.071116430,-0.069669601,-5.334424325795,-5.334424325795,0.039853312,0.041300141
3753000000.000000,0.104931693,-0.104931693,-0.070390182,-0.068984673,-5.350917687227,-5.350917687227,0.034541511,0.035947020
3754000000.000000,0.105823187,-0.105823187,-0.069658555,-0.068293962,-5.367411048658,-5.367411048658,0.036164632,0.037529225
3755000000.000000,0.106898524,-0.106898524,-0.068922248,-0.067598164,-5.383904410090,-5.383904410090,0.037976276,0.039300360
3756000000.000000,0.105406122,-0.105406122,-0.068181959,-0.066897973,-5.400397771521,-5.400397771521,0.037224163,0.038508149
3757000000.000000,0.103374239,-0.103374239,-0.067438380,-0.066194076,-5.416891132952,-5.416891132952,0.035935859,0.037180163
3758000000.000000,0.102890483,-0.102890483,-0.066692199,-0.065487160,-5.433384494384,-5.433384494384,0.036198284,0.037403323
3759000000.000000,0.095007832,-0.095007832,-0.065944101,-0.064777904,-5.449877855815,-5.449877855815,0.029063731,0.030229928
3760000000.000000,0.093979550,-0.093979550,-0.065194762,-0.064066985,-5.466371217246,-5.466371217246,0.028784788,0.029912565
3761000000.000000,0.095946010,-0.095946010,-0.064444856,-0.063355071,-5.482864578678,-5.482864578678,0.031501154,0.032590939
3762000000.000000,0.100340274,-0.100340274,-0.063695049,-0.062642826,-5.499357940109,-5.499357940109,0.036645225,0.037697448
3763000000.000000,0.095182461,-0.095182461,-0.062946002,-0.061930909,-5.515851301540,-5.515851301540,0.032236459,0.033251552
3764000000.000000,0.092596663,-0.092596663,-0.062198367,-0.061219969,-5.532344662972,-5.532344662972,0.030398296,0.031376694
3765000000.000000,0.097556006,-0.097556006,-0.061452790,-0.060510650,-5.548838024403,-5.548838024403,0.036103216,0.037045356
3766000000.000000,0.087446503,-0.087446503,-0.060709909,-0.059803588,-5.565331385834,-5.565331385834,0.026736594,0.027642915
3767000000.000000,0.080308210,-0.080308210,-0.059970354,-0.059099411,-5.581824747266,-5.581824747266,0.020337856,0.021208799
3768000000.000000,0.083116490,-0.083116490,-0.059234747,-0.058398739,-5.598318108697,-5.598318108697,0.023881743,0.024717751
3769000000.000000,0.082911320,-0.082911320,-0.058503701,-0.057702182,-5.614811470128,-5.614811470128,0.024407619,0.025209138
3770000000.000000,0.085027940,-0.085027940,-0.057777818,-0.057010343,-5.631304831560,-5.631304831560,0.027250122,0.028017597
3771000000.000000,0.073681506,-0.073681506,-0.057057693,-0.056323814,-5.647798192991,-5.647798192991,0.016623813,0.017357692
3772000000.000000,0.076643390,-0.076643390,-0.056343910,-0.055643178,-5.664291554422,-5.664291554422,0.020299480,0.021000212
3773000000.000000,0.068895176,-0.068895176,-0.055637042,-0.054969008,-5.680784915854,-5.680784915854,0.013258134,0.013926168
3774000000.000000,0.077957806,-0.077957806,-0.054937654,-0.054301866,-5.697278277285,-5.697278277285,0.023020152,0.023655940
3775000000.000000,0.072124288,-0.072124288,-0.054246298,-0.053642305,-5.713771638716,-5.713771638716,0.017877990,0.018481983
3776000000.000000,0.064676500,-0.064676500,-0.053563515,-0.052990864,-5.730265000148,-5.730265000148,0.011112985,0.011685636
3777000000.000000,0.068067835,-0.068067835,-0.052889836,-0.052348075,-5.746758361579,-5.746758361579,0.015177999,0.015719760
3778000000.000000,0.060557986,-0.060557986,-0.052225780,-0.051714454,-5.763251723010,-5.763251723010,0.008332206,0.008843532
3779000000.000000,0.060634238,-0.060634238,-0.051571853,-0.051090509,-5.779745084442,-5.779745084442,0.009062385,0.009543729
3780000000.000000,0.064158119,-0.064158119,-0.050928550,-0.050476735,-5.796238445873,-5.796238445873,0.013229569,0.013681384
3781000000.000000,0.064225034,-0.064225034,-0.050296353,-0.049873613,-5.812731807305,-5.812731807305,0.013928681,0.014351421
3782000000.000000,0.059822601,-0.059822601,-0.049675732,-0.049281614,-5.829225168736,-5.829225168736,0.010146869,0.010540987
3783000000.000000,0.049966814,-0.049966814,-0.049067144,-0.048701194,-5.845718530167,-5.845718530167,0.000899670,0.001265620
3784000000.000000,0.049999158,-0.049999158,-0.048471032,-0.048132798,-5.862211891599,-5.862211891599,0.001528126,0.001866360
3785000000.000000,0.047037856,-0.047037856,-0.047887828,-0.047576858,-5.878705253030,-5.878705253030,-0.000849972,-0.000539002
3786000000.000000,0.058109638,-0.058109638,-0.047317949,-0.047033791,-5.895198614461,-5.895198614461,0.010791689,0.011075847
3787000000.000000,0.045673402,-0.045673402,-0.046761799,-0.046504003,-5.911691975893,-5.911691975893,-0.001088397,-0.000830601
3788000000.000000,0.039119038,-0.039119038,-0.046219768,-0.045987884,-5.928185337324,-5.928185337324,-0.007100730,-0.006868846
3789000000.000000,0.042696239,-0.042696239,-0.045692232,-0.045485811,-5.944678698755,-5.944678698755,-0.002995993,-0.002789572
3790000000.000000,0.041019030,-0.041019030,-0.045179553,-0.044998149,-5.961172060187,-5.961172060187,-0.004160523,-0.003979119
3791000000.000000,0.038007947,-0.038007947,-0.044682079,-0.044525247,-5.977665421618,-5.977665421618,-0.006674132,-0.006517300
3792000000.000000,0.037318374,-0.037318374,-0.044200146,-0.044067440,-5.994158783049,-5.994158783049,-0.006881772,-0.006749066
3793000000.000000,0.042891197,-0.042891197,-0.043734071,-0.043625049,-6.010652144481,-6.010652144481,-0.000842874,-0.000733852
3794000000.000000,0.032082542,-0.032082542,-0.043284159,-0.043198381,-6.027145505912,-6.027145505912,-0.011201617,-0.011115839
3795000000.000000,0.031601290,-0.031601290,-0.042850703,-0.042787729,-6.043638867343,-6.043638867343,-0.011249413,-0.011186439
3796000000.000000,0.026186336,-0.026186336,-0.042433977,-0.042393370,-6.060132228775,-6.060132228775,-0.016247641,-0.016207034
3797000000.000000,0.031363794,-0.031363794,-0.042034242,-0.042015568,-6.076625590206,-6.076625590206,-0.010670448,-0.010651774
3798000000.000000,0.025306728,-0.025306728,-0.041651746,-0.041654572,-6.093118951637,-6.093118951637,-0.016345018,-0.016347844
3799000000.000000,0.027834498,-0.027834498,-0.041286719,-0.041310616,-6.109612313069,-6.109612313069,-0.013452221,-0.013476118
3800000000.000000,0.024776516,-0.024776516,-0.040939379,-0.040983918,-6.126105674500,-6.126105674500,-0.016162863,-0.016207402
3801000000.000000,0.023368417,-0.023368417,-0.040609927,-0.040674684,-6.142599035931,-6.142599035931,-0.017241510,-0.017306267
3802000000.000000,0.024237742,-0.024237742,-0.040298551,-0.040383104,-6.159092397363,-6.159092397363,-0.016060809,-0.016145362
3803000000.000000,0.019016035,-0.019016035,-0.040005423,-0.040109352,-6.175585758794,-6.175585758794,-0.020989388,-0.021093317
3804000000.000000,0.015819367,-0.015819367,-0.039730699,-0.039853589,-6.192079120225,-6.192079120225,-0.023911332,-0.024034222
3805000000.000000,0.013674882,-0.013674882,-0.039474523,-0.039615960,-6.208572481657,-6.208572481657,-0.025799641,-0.025941078
3806000000.000000,0.005448204,-0.005448204,-0.039237022,-0.039396596,-6.225065843088,-6.225065843088,-0.033788818,-0.033948392
3807000000.000000,0.014006826,-0.014006826,-0.039018309,-0.039195613,-6.241559204519,-6.241559204519,-0.025011483,-0.025188787
3808000000.000000,0.012164284,-0.012164284,-0.038818481,-0.039013112,-6.258052565951,-6.258052565951,-0.026654197,-0.026848828
3809000000.000000,0.004779851,-0.004779851,-0.038637621,-0.038849180,-6.274545927382,-6.274545927382,-0.033857770,-0.034069329
3810000000.000000,0.002838385,-0.002838385,-0.038475799,-0.038703890,-6.291039288814,-6.291039288814,-0.035637414,-0.035865505
3811000000.000000,-0.000313296,0.000313296,-0.038333068,-0.038577298,-6.307532650245,-6.307532650245,-0.038646364,-0.038890594
3812000000.000000,0.009714590,-0.009714590,-0.038209467,-0.038469448,-6.324026011676,-6.324026011676,-0.028494877,-0.028754858
3813000000.000000,0.006457208,-0.006457208,-0.038105020,-0.038380368,-6.340519373108,-6.340519373108,-0.031647812,-0.031923160
3814000000.000000,0.000873814,-0.000873814,-0.038019739,-0.038310074,-6.357012734539,-6.357012734539,-0.037145925,-0.037436260
3815000000.000000,0.005958765,-0.005958765,-0.037953619,-0.038258564,-6.373506095970,-6.373506095970,-0.031994854,-0.032299799
3816000000.000000,0.002806272,-0.002806272,-0.037906642,-0.038225826,-6.389999457402,-6.389999457402,-0.035100370,-0.035419554
3817000000.000000,-0.006861706,0.006861706,-0.037878776,-0.038211831,-6.406492818833,-6.406492818833,-0.044740482,-0.045073537
3818000000.000000,-0.005352314,0.005352314,-0.037869975,-0.038216538,-6.422986180264,-6.422986180264,-0.043222289,-0.043568852
3819000000.000000,-0.002510958,0.002510958,-0.037880179,-0.038239892,-6.439479541696,-6.439479541696,-0.040391137,-0.040750850
3820000000.000000,-0.001401483,0.001401483,-0.037909313,-0.038281822,-6.455972903127,-6.455972903127,-0.039310796,-0.039683305
3821000000.000000,-0.007441661,0.007441661,-0.037957292,-0.038342248,-6.472466264558,-6.472466264558,-0.045398953,-0.045783909
3822000000.000000,-0.007264749,0.007264749,-0.038024013,-0.038421072,-6.488959625990,-6.488959625990,-0.045288762,-0.045685821
3823000000.000000,-0.012489521,0.012489521,-0.038109364,-0.038518187,-6.505452987421,-6.505452987421,-0.050598885,-0.051007708
3824000000.000000,-0.002782342,0.002782342,-0.038213217,-0.038633469,-6.521946348852,-6.521946348852,-0.040995559,-0.041415811
3825000000.000000,-0.003490847,0.003490847,-0.038335433,-0.038766785,-6.538439710284,-6.538439710284,-0.041826280,-0.042257632
3826000000.000000,-0.012055012,0.012055012,-0.038475859,-0.038917987,-6.554933071715,-6.554933071715,-0.050530871,-0.050972999
3827000000.000000,-0.014331175,0.014331175,-0.038634330,-0.039086916,-6.571426433146,-6.571426433146,-0.052965505,-0.053418091
3828000000.000000,-0.010738136,0.010738136,-0.038810668,-0.039273398,-6.587919794578,-6.587919794578,-0.049548804,-0.050011534
3829000000.000000,-0.012938446,0.012938446,-0.039004685,-0.039477251,-6.604413156009,-6.604413156009,-0.051943131,-0.052415697
3830000000.000000,-0.005569089,0.005569089,-0.039216177,-0.039698277,-6.620906517440,-6.620906517440,-0.044785266,-0.045267366
3831000000.000000,-0.004232734,0.004232734,-0.039444933,-0.039936270,-6.637399878872,-6.637399878872,-0.043677667,-0.044169004
3832000000.000000,-0.007411663,0.007411663,-0.039690727,-0.040191010,-6.653893240303,-6.653893240303,-0.047102390,-0.047602673
3833000000.000000,-0.009253686,0.009253686,-0.039953323,-0.040462267,-6.670386601735,-6.670386601735,-0.049207009,-0.049715953
3834000000.000000,-0.006740188,0.006740188,-0.040232475,-0.040749799,-6.686879963166,-6.686879963166,-0.046972663,-0.047489987
3835000000.000000,-0.004518637,0.004518637,-0.040527924,-0.041053354,-6.703373324597,-6.703373324597,-0.045046561,-0.045571991
3836000000.000000,-0.004404310,0.004404310,-0.040839402,-0.041372671,-6.719866686029,-6.719866686029,-0.045243712,-0.045776981
3837000000.000000,-0.004842769,0.004842769,-0.041166629,-0.041707475,-6.736360047460,-6.736360047460,-0.046009398,-0.046550244
3838000000.000000,-0.000604878,0.000604878,-0.041509318,-0.042057485,-6.752853408891,-6.752853408891,-0.042114196,-0.042662363
3839000000.000000,-0.012103827,0.012103827,-0.041867168,-0.042422406,-6.769346770323,-6.769346770323,-0.053970995,-0.054526233
3840000000.000000,0.001661542,-0.001661542,-0.042239872,-0.042801937,-6.785840131754,-6.785840131754,-0.040578330,-0.041140395
3841000000.000000,0.000483851,-0.000483851,-0.042627111,-0.043195767,-6.802333493185,-6.802333493185,-0.042143260,-0.042711916
3842000000.000000,-0.003449801,0.003449801,-0.043028560,-0.043603574,-6.818826854617,-6.818826854617,-0.046478361,-0.047053375
3843000000.000000,0.000515374,-0.000515374,-0.043443881,-0.044025030,-6.835320216048,-6.835320216048,-0.042928507,-0.043509656
3844000000.000000,-0.000161875,0.000161875,-0.043872732,-0.044459796,-6.851813577479,-6.851813577479,-0.044034607,-0.044621671
3845000000.000000,-0.003573160,0.003573160,-0.044314758,-0.044907527,-6.868306938911,-6.868306938911,-0.047887918,-0.048480687
3846000000.000000,0.004569988,-0.004569988,-0.044769601,-0.045367868,-6.884800300342,-6.884800300342,-0.040199613,-0.040797880
3847000000.000000,-0.002904200,0.002904200,-0.045236892,-0.045840458,-6.901293661773,-6.901293661773,-0.048141092,-0.048744658
3848000000.000000,0.003678908,-0.003678908,-0.045716255,-0.046324928,-6.917787023205,-6.917787023205,-0.042037347,-0.042646020
3849000000.000000,-0.001335240,0.001335240,-0.046207308,-0.046820901,-6.934280384636,-6.934280384636,-0.047542548,-0.048156141
3850000000.000000,0.003823454,-0.003823454,-0.046709661,-0.047327996,-6.950773746067,-6.950773746067,-0.042886207,-0.043504542
3851000000.000000,0.000515792,-0.000515792,-0.047222917,-0.047845822,-6.967267107499,-6.967267107499,-0.046707125,-0.047330030
3852000000.000000,0.008496708,-0.008496708,-0.047746676,-0.048373983,-6.983760468930,-6.983760468930,-0.039249968,-0.039877275
3853000000.000000,0.003533670,-0.003533670,-0.048280527,-0.048912079,-7.000253830361,-7.000253830361,-0.044746857,-0.045378409
3854000000.000000,0.010594803,-0.010594803,-0.048824059,-0.049459703,-7.016747191793,-7.016747191793,-0.038229256,-0.038864900
3855000000.000000,0.008795660,-0.008795660,-0.049376850,-0.050016441,-7.033240553224,-7.033240553224,-0.040581190,-0.041220781
3856000000.000000,0.012719273,-0.012719273,-0.049938477,-0.050581876,-7.049733914655,-7.049733914655,-0.037219204,-0.037862603
3857000000.000000,0.018257068,-0.018257068,-0.050508511,-0.051155586,-7.066227276087,-7.066227276087,-0.032251443,-0.032898518
3858000000.000000,0.010944476,-0.010944476,-0.051086519,-0.051737145,-7.082720637518,-7.082720637518,-0.040142043,-0.040792669
3859000000.000000,0.018493282,-0.018493282,-0.051672062,-0.052326121,-7.099213998950,-7.099213998950,-0.033178780,-0.033832839
3860000000.000000,0.013911173,-0.013911173,-0.052264699,-0.052922081,-7.115707360381,-7.115707360381,-0.038353526,-0.039010908
3861000000.000000,0.023238381,-0.023238381,-0.052863985,-0.053524585,-7.132200721812,-7.132200721812,-0.029625604,-0.030286204
3862000000.000000,0.019464473,-0.019464473,-0.053469472,-0.054133194,-7.148694083244,-7.148694083244,-0.034004999,-0.034668721
3863000000.000000,0.016053733,-0.016053733,-0.054080710,-0.054747462,-7.165187444675,-7.165187444675,-0.038026977,-0.038693729
3864000000.000000,0.025421498,-0.025421498,-0.054697243,-0.055366943,-7.181680806106,-7.181680806106,-0.029275745,-0.029945445
3865000000.000000,0.024436619,-0.024436619,-0.055318617,-0.055991188,-7.198174167538,-7.198174167538,-0.030881998,-0.031554569
3866000000.000000,0.021082162,-0.021082162,-0.055944373,-0.056619746,-7.214667528969,-7.214667528969,-0.034862211,-0.035537584
3867000000.000000,0.029813463,-0.029813463,-0.056574052,-0.057252164,-7.231160890400,-7.231160890400,-0.026760589,-0.027438701
3868000000.000000,0.029410957,-0.029410957,-0.057207192,-0.057887989,-7.247654251832,-7.247654251832,-0.027796235,-0.028477032
3869000000.000000,0.031630905,-0.031630905,-0.057843333,-0.058526765,-7.264147613263,-7.264147613263,-0.026212428,-0.026895860
3870000000.000000,0.033475838,-0.033475838,-0.058482010,-0.059168037,-7.280640974694,-7.280640974694,-0.025006172,-0.025692199
3871000000.000000,0.038469487,-0.038469487,-0.059122761,-0.059811347,-7.297134336126,-7.297134336126,-0.020653274,-0.021341860
3872000000.000000,0.040373191,-0.040373191,-0.059765122,-0.060456241,-7.313627697557,-7.313627697557,-0.019391931,-0.020083050
3873000000.000000,0.041976764,-0.041976764,-0.060408630,-0.061102261,-7.330121058988,-7.330121058988,-0.018431866,-0.019125497
3874000000.000000,0.046572691,-0.046572691,-0.061052823,-0.061748953,-7.346614420420,-7.346614420420,-0.014480132,-0.015176262
3875000000.000000,0.043581595,-0.043581595,-0.061697238,-0.062395860,-7.363107781851,-7.363107781851,-0.018115643,-0.018814265
3876000000.000000,0.047479622,-0.047479622,-0.062341415,-0.063042528,-7.379601143282,-7.379601143282,-0.014861793,-0.015562906
3877000000.000000,0.053414306,-0.053414306,-0.062984894,-0.063688506,-7.396094504714,-7.396094504714,-0.009570588,-0.010274200
3878000000.000000,0.047792580,-0.047792580,-0.063627217,-0.064333342,-7.412587866145,-7.412587866145,-0.015834637,-0.016540762
3879000000.000000,0.051516942,-0.051516942,-0.064267928,-0.064976586,-7.429081227576,-7.429081227576,-0.012750986,-0.013459644
3880000000.000000,0.053669933,-0.053669933,-0.064906573,-0.065617793,-7.445574589008,-7.445574589008,-0.011236640,-0.011947860
3881000000.000000,0.050416231,-0.050416231,-0.065542701,-0.066256517,-7.462067950439,-7.462067950439,-0.015126470,-0.015840286
3882000000.000000,0.063135623,-0.063135623,-0.066175864,-0.066892316,-7.478561311871,-7.478561311871,-0.003040241,-0.003756693
3883000000.000000,0.060212483,-0.060212483,-0.066805616,-0.067524752,-7.495054673302,-7.495054673302,-0.006593133,-0.007312269
3884000000.000000,0.063630113,-0.063630113,-0.067431515,-0.068153390,-7.511548034733,-7.511548034733,-0.003801402,-0.004523277
3885000000.000000,0.064204804,-0.064204804,-0.068053122,-0.068777797,-7.528041396165,-7.528041396165,-0.003848318,-0.004572993
3886000000.000000,0.063626035,-0.063626035,-0.068670004,-0.069397546,-7.544534757596,-7.544534757596,-0.005043969,-0.005771511
3887000000.000000,0.066088595,-0.066088595,-0.069281729,-0.070012213,-7.561028119027,-7.561028119027,-0.003193134,-0.003923618
3888000000.000000,0.074253137,-0.074253137,-0.069887871,-0.070621378,-7.577521480459,-7.577521480459,0.004365266,0.003631759
3889000000.000000,0.069789429,-0.069789429,-0.070488009,-0.071224625,-7.594014841890,-7.594014841890,-0.000698580,-0.001435196
3890000000.000000,0.080820079,-0.080820079,-0.071081727,-0.071821546,-7.610508203321,-7.610508203321,0.009738352,0.008998533
3891000000.000000,0.082930151,-0.082930151,-0.071668613,-0.072411735,-7.627001564753,-7.627001564753,0.011261538,0.010518416
3892000000.000000,0.083572949,-0.083572949,-0.072248261,-0.072994792,-7.643494926184,-7.643494926184,0.011324688,0.010578157
3893000000.000000,0.085480807,-0.085480807,-0.072820272,-0.073570324,-7.659988287615,-7.659988287615,0.012660535,0.011910483
3894000000.000000,0.089646147,-0.089646147,-0.073384249,-0.074137942,-7.676481649047,-7.676481649047,0.016261898,0.015508205
3895000000.000000,0.090025765,-0.090025765,-0.073939806,-0.074697263,-7.692975010478,-7.692975010478,0.016085959,0.015328502
3896000000.000000,0.092776564,-0.092776564,-0.074486560,-0.075247912,-7.709468371909,-7.709468371909,0.018290004,0.017528652
3897000000.000000,0.091256030,-0.091256030,-0.075024135,-0.075789520,-7.725961733341,-7.725961733341,0.016231895,0.015466510
3898000000.000000,0.088297787,-0.088297787,-0.075552163,-0.076321723,-7.742455094772,-7.742455094772,0.012745624,0.011976064
3899000000.000000,0.089640928,-0.089640928,-0.076070283,-0.076844165,-7.758948456203,-7.758948456203,0.013570645,0.012796763
3900000000.000000,0.097463385,-0.097463385,-0.076578139,-0.077356499,-7.775441817635,-7.775441817635,0.020885246,0.020106886
3901000000.000000,0.101864517,-0.101864517,-0.077075384,-0.077858381,-7.791935179066,-7.791935179066,0.024789133,0.024006136
3902000000.000000,0.102346333,-0.102346333,-0.077561680,-0.078349479,-7.808428540497,-7.808428540497,0.024784653,0.023996854
3903000000.000000,0.111090992,-0.111090992,-0.078036693,-0.078829465,-7.824921901929,-7.824921901929,0.033054299,0.032261527
3904000000.000000,0.102282538,-0.102282538,-0.078500099,-0.079298022,-7.841415263360,-7.841415263360,0.023782439,0.022984516
3905000000.000000,0.108244451,-0.108244451,-0.078951584,-0.079754839,-7.857908624791,-7.857908624791,0.029292867,0.028489612
3906000000.000000,0.109248322,-0.109248322,-0.079390839,-0.080199613,-7.874401986223,-7.874401986223,0.029857483,0.029048709
3907000000.000000,0.109442571,-0.109442571,-0.079817565,-0.080632050,-7.890895347654,-7.890895347654,0.029625006,0.028810521
3908000000.000000,0.111835104,-0.111835104,-0.080231472,-0.081051865,-7.907388709085,-7.907388709085,0.031603632,0.030783239
3909000000.000000,0.118232465,-0.118232465,-0.080632277,-0.081458781,-7.923882070517,-7.923882070517,0.037600188,0.036773684
3910000000.000000,0.112215308,-0.112215308,-0.081019708,-0.081852530,-7.940375431948,-7.940375431948,0.031195600,0.030362778
3911000000.000000,0.122186745,-0.122186745,-0.081393500,-0.082232853,-7.956868793380,-7.956868793380,0.040793245,0.039953892
3912000000.000000,0.117313782,-0.117313782,-0.081753399,-0.082599500,-7.973362154811,-7.973362154811,0.035560383,0.034714282
3913000000.000000,0.116110948,-0.116110948,-0.082099160,-0.082952229,-7.989855516242,-7.989855516242,0.034011788,0.033158719
3914000000.000000,0.124258733,-0.124258733,-0.082430546,-0.083290809,-8.006348877674,-8.006348877674,0.041828187,0.040967924
3915000000.000000,0.121633424,-0.121633424,-0.082747330,-0.083615019,-8.022842239105,-8.022842239105,0.038886094,0.038018405
3916000000.000000,0.125918242,-0.125918242,-0.083049296,-0.083924644,-8.039335600536,-8.039335600536,0.042868946,0.041993598
3917000000.000000,0.115852637,-0.115852637,-0.083336236,-0.084219482,-8.055828961968,-8.055828961968,0.032516401,0.031633155
3918000000.000000,0.131086434,-0.131086434,-0.083607952,-0.084499340,-8.072322323399,-8.072322323399,0.047478482,0.046587094
3919000000.000000,0.128223963,-0.128223963,-0.083864257,-0.084764034,-8.088815684830,-8.088815684830,0.044359706,0.043459929
3920000000.000000,0.131907702,-0.131907702,-0.084104973,-0.085013390,-8.105309046262,-8.105309046262,0.047802729,0.046894312
3921000000.000000,0.130423437,-0.130423437,-0.084329933,-0.085247244,-8.121802407693,-8.121802407693,0.046093504,0.045176193
3922000000.000000,0.124379983,-0.124379983,-0.084538979,-0.085465442,-8.138295769124,-8.138295769124,0.039841004,0.038914541
3923000000.000000,0.127721138,-0.127721138,-0.084731963,-0.085667840,-8.154789130556,-8.154789130556,0.042989175,0.042053298
3924000000.000000,0.133048768,-0.133048768,-0.084908748,-0.085854305,-8.171282491987,-8.171282491987,0.048140020,0.047194463
3925000000.000000,0.128910524,-0.128910524,-0.085069208,-0.086024712,-8.187775853418,-8.187775853418,0.043841316,0.042885812
3926000000.000000,0.134199931,-0.134199931,-0.085213225,-0.086178948,-8.204269214850,-8.204269214850,0.048986706,0.048020983
3927000000.000000,0.131397919,-0.131397919,-0.085340693,-0.086316910,-8.220762576281,-8.220762576281,0.046057226,0.045081009
3928000000.000000,0.133042081,-0.133042081,-0.085451515,-0.086438505,-8.237255937712,-8.237255937712,0.047590566,0.046603576
3929000000.000000,0.132178284,-0.132178284,-0.085545608,-0.086543649,-8.253749299144,-8.253749299144,0.046632676,0.045634635
3930000000.000000,0.137067959,-0.137067959,-0.085622894,-0.086632270,-8.270242660575,-8.270242660575,0.051445065,0.050435689
3931000000.000000,0.131353496,-0.131353496,-0.085683308,-0.086704305,-8.286736022006,-8.286736022006,0.045670188,0.044649191
3932000000.000000,0.144839005,-0.144839005,-0.085726797,-0.086759703,-8.303229383438,-8.303229383438,0.059112208,0.058079302
3933000000.000000,0.136888442,-0.136888442,-0.085753316,-0.086798421,-8.319722744869,-8.319722744869,0.051135126,0.050090021
