subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2409,21797,3991149902.343750,3.608435404076e+01,2.525904782853e+02,5.426002978945e+01,2.545912531242e+02,5.397730920890e+01,2.530890699336e+02,5.395762893883e+01,2.529675530273e+02
2410,21798,3991333007.812500,2.525904782853e+02,-1.804217702038e+02,2.444950209567e+02,-2.012515684521e+02,2.430351671950e+02,-2.001076039520e+02,2.429148379415e+02,-2.000181395592e+02
2411,21799,3991516113.281250,3.608435404076e+01,2.525904782853e+02,5.443520434796e+01,2.545377721104e+02,5.415311308692e+01,2.530436592238e+02,5.413328353965e+01,2.529218575459e+02
2412,21800,3991699218.750000,-1.082530621223e+02,-1.082530621223e+02,-1.177948863981e+02,-1.025370750170e+02,-1.171232105846e+02,-1.019232782187e+02,-1.170697565412e+02,-1.018719105545e+02
2413,21801,3991882324.218750,1.804217702038e+02,1.804217702038e+02,1.963787668418e+02,1.708211381388e+02,1.952619936316e+02,1.698011853440e+02,1.951727579422e+02,1.697155033890e+02
2414,21802,3992065429.687500,-1.804217702038e+02,2.525904782853e+02,-1.655806994716e+02,2.698653871034e+02,-1.645833941031e+02,2.683251223310e+02,-1.644983830281e+02,2.682007151766e+02
2415,21803,3992248535.156250,1.082530621223e+02,-1.082530621223e+02,1.023486760107e+02,-1.178949101291e+02,1.017406747418e+02,-1.172280548128e+02,1.016892087134e+02,-1.171743356250e+02
2416,21804,3992431640.625000,1.082530621223e+02,1.082530621223e+02,1.179293602097e+02,1.022635952843e+02,1.172641084574e+02,1.016576539040e+02,1.172102995962e+02,1.016061656901e+02
2417,21805,3992614746.093750,1.804217702038e+02,2.525904782853e+02,2.018680016081e+02,2.436782665229e+02,2.007420062267e+02,2.422492870471e+02,2.006513790895e+02,2.421283001143e+02
2418,21806,3992797851.562500,-1.804217702038e+02,1.804217702038e+02,-1.701556898659e+02,1.966634764489e+02,-1.691526498617e+02,1.955600859462e+02,-1.690667624102e+02,1.954701051287e+02
2419,21807,3992980957.031250,2.525904782853e+02,-1.082530621223e+02,2.487020965666e+02,-1.287150601863e+02,2.472622052963e+02,-1.280142037782e+02,2.471402287639e+02,-1.279584427299e+02
2420,21808,3993164062.500000,2.525904782853e+02,2.525904782853e+02,2.755627730871e+02,2.379302032299e+02,2.740251584037e+02,2.365349124265e+02,2.738987323224e+02,2.364145129671e+02
2421,21809,3993347167.968750,-1.804217702038e+02,1.082530621223e+02,-1.753056756604e+02,1.235782171994e+02,-1.742915216767e+02,1.229002249247e+02,-1.742045618986e+02,1.228450560717e+02
2422,21810,3993530273.437500,2.525904782853e+02,1.804217702038e+02,2.704433715933e+02,1.643962502108e+02,2.689329731207e+02,1.634260115066e+02,2.688069518846e+02,1.633407518177e+02
2423,21811,3993713378.906250,1.804217702038e+02,-1.082530621223e+02,1.752643999149e+02,-1.237858457941e+02,1.742558820683e+02,-1.231105038764e+02,1.741687236652e+02,-1.230550837854e+02
2424,21812,3993896484.375000,1.804217702038e+02,-1.082530621223e+02,1.752436750613e+02,-1.238896698583e+02,1.742379789723e+02,-1.232156608189e+02,1.741507211644e+02,-1.231601147913e+02
2425,21813,3994079589.843750,-3.608435404076e+01,2.525904782853e+02,-1.725925503221e+01,2.596946211440e+02,-1.712565730038e+01,2.582365639540e+02,-1.711126979640e+01,2.581117907756e+02
2426,21814,3994262695.312500,-1.082530621223e+02,-1.082530621223e+02,-1.184948651878e+02,-1.016700819105e+02,-1.178446128381e+02,-1.010832145581e+02,-1.177897999542e+02,-1.010313770778e+02
2427,21815,3994445800.781250,-3.608435404076e+01,1.804217702038e+02,-2.253259596402e+01,1.862599760289e+02,-2.238037282545e+01,1.852214417298e+02,-2.236513178400e+01,1.851319604616e+02
2428,21816,3994628906.250000,-2.525904782853e+02,1.082530621223e+02,-2.481713649393e+02,1.300328189282e+02,-2.467689782207e+02,1.293425191196e+02,-2.466458618923e+02,1.292854019595e+02
2429,21817,3994812011.718750,2.525904782853e+02,1.082530621223e+02,2.653355453626e+02,8.982198514717e+01,2.638724996842e+02,8.928510363904e+01,2.637460533063e+02,8.923538778516e+01
2430,21818,3994995117.187500,-2.525904782853e+02,-2.525904782853e+02,-2.769971985920e+02,-2.362549728450e+02,-2.754942211885e+02,-2.349057397749e+02,-2.753653770510e+02,-2.347846648874e+02
2431,21819,3995178222.656250,1.082530621223e+02,1.804217702038e+02,1.246893617926e+02,1.744539933649e+02,1.240243315534e+02,1.734716598239e+02,1.239678477162e+02,1.733840151382e+02
2432,21820,3995361328.125000,-2.525904782853e+02,-1.082530621223e+02,-2.655046995152e+02,-8.911807432265e+01,-2.640530572915e+02,-8.858925855204e+01,-2.639260231306e+02,-8.853971526315e+01
2433,21821,3995544433.593750,-1.804217702038e+02,-3.608435404076e+01,-1.862581675940e+02,-2.159407896763e+01,-1.852369612104e+02,-2.144912553584e+01,-1.851467725398e+02,-2.143425818873e+01
2434,21822,3995727539.062500,-2.525904782853e+02,-1.804217702038e+02,-2.717428773147e+02,-1.619145940668e+02,-2.702755848551e+02,-1.609885175760e+02,-2.701468834856e+02,-1.609032274278e+02
2435,21823,3995910644.531250,1.804217702038e+02,-3.608435404076e+01,1.801301246348e+02,-5.203394922308e+01,1.791379019219e+02,-5.177478698589e+01,1.790487543300e+02,-5.175359590114e+01
2436,21824,3996093750.000000,2.525904782853e+02,-1.082530621223e+02,2.471604381441e+02,-1.316167701642e+02,2.457943919577e+02,-1.309339679752e+02,2.456705106333e+02,-1.308754133402e+02
2437,21825,3996276855.468750,-1.804217702038e+02,1.804217702038e+02,-1.676053337939e+02,1.987235922140e+02,-1.666662134734e+02,1.976668480114e+02,-1.665795446256e+02,1.975735113554e+02
2438,21826,3996459960.937500,-1.804217702038e+02,-1.082530621223e+02,-1.925106300633e+02,-9.426979375562e+01,-1.914803678480e+02,-9.373170488370e+01,-1.913882388086e+02,-9.368101264668e+01
2439,21827,3996643066.406250,1.804217702038e+02,-1.804217702038e+02,1.674474884785e+02,-1.987897463418e+02,1.665144803134e+02,-1.977388706307e+02,1.664276797595e+02,-1.976452518970e+02
2440,21828,3996826171.875000,3.608435404076e+01,1.804217702038e+02,5.234624328529e+01,1.799502470545e+02,5.208946273300e+01,1.789731009536e+02,5.206795330267e+01,1.788834771183e+02
2441,21829,3997009277.343750,1.804217702038e+02,-1.804217702038e+02,1.672857800378e+02,-1.988617816138e+02,1.663589019764e+02,-1.978167558515e+02,1.662719714823e+02,-1.977228514327e+02
2442,21830,3997192382.812500,2.525904782853e+02,1.082530621223e+02,2.658654926083e+02,8.752560279822e+01,2.644533951736e+02,8.701925905639e+01,2.643245044647e+02,8.696993979435e+01
2443,21831,3997375488.281250,-2.525904782853e+02,-1.082530621223e+02,-2.659547170099e+02,-8.731005020631e+01,-2.645463058294e+02,-8.680622515475e+01,-2.644172008507e+02,-8.675695562290e+01
2444,21832,3997558593.750000,-1.082530621223e+02,-1.082530621223e+02,-1.195893118169e+02,-1.000923705815e+02,-1.189664530553e+02,-9.954244004562e+01,-1.189097470499e+02,-9.949022592237e+01
2445,21833,3997741699.218750,1.804217702038e+02,-1.082530621223e+02,1.732255383221e+02,-1.262401617456e+02,1.722878930490e+02,-1.255941655365e+02,1.721993072056e+02,-1.255358064923e+02
2446,21834,3997924804.687500,3.608435404076e+01,2.525904782853e+02,5.978803006643e+01,2.529783098544e+02,5.950708345820e+01,2.516305024680e+02,5.948340232920e+01,2.515038857227e+02
2447,21835,3998107910.156250,2.525904782853e+02,-3.608435404076e+01,2.529355791310e+02,-5.996532747100e+01,2.515919726633e+02,-5.968438496858e+01,2.514652151281e+02,-5.966057774411e+01
2448,21836,3998291015.625000,-3.608435404076e+01,2.525904782853e+02,-1.309591120738e+01,2.596039724071e+02,-1.299045455598e+01,2.582395553235e+02,-1.297788820770e+01,2.581110384831e+02
2449,21837,3998474121.093750,1.082530621223e+02,-1.804217702038e+02,9.290361244027e+01,-1.931558363026e+02,9.238896071506e+01,-1.921554166166e+02,9.233828649896e+01,-1.920616179362e+02
2450,21838,3998657226.562500,-1.804217702038e+02,3.608435404076e+01,-1.795909600701e+02,5.361419166837e+01,-1.786439406234e+02,5.335900084304e+01,-1.785533447347e+02,5.333652662768e+01
2451,21839,3998840332.031250,-2.525904782853e+02,-3.608435404076e+01,-2.595899599735e+02,-1.261796426796e+01,-2.582378870434e+02,-1.251562290887e+01,-2.581088789472e+02,-1.250327017446e+01
2452,21840,3999023437.500000,3.608435404076e+01,-1.804217702038e+02,1.936065428946e+01,-1.863988674875e+02,1.923375503741e+01,-1.854324160870e+02,1.921974232816e+01,-1.853399056700e+02
2453,21841,3999206542.968750,-2.525904782853e+02,2.525904782853e+02,-2.318839680474e+02,2.802740879487e+02,-2.306425262644e+02,2.788538938017e+02,-2.305201817862e+02,2.787193567915e+02
2454,21842,3999389648.437500,-3.608435404076e+01,-1.082530621223e+02,-4.697551306983e+01,-1.062576856166e+02,-4.674771173360e+01,-1.057019632359e+02,-4.672670840045e+01,-1.056477378548e+02
2455,21843,3999572753.906250,-2.525904782853e+02,-3.608435404076e+01,-2.594462782180e+02,-1.222568879765e+01,-2.581113728745e+02,-1.212618743830e+01,-2.579817762606e+02,-1.211400250236e+01
2456,21844,3999755859.375000,-2.525904782853e+02,-3.608435404076e+01,-2.594016468915e+02,-1.214474630469e+01,-2.580710830987e+02,-1.204586067775e+01,-2.579413439050e+02,-1.203370960271e+01
2457,21845,3999938964.843750,-1.804217702038e+02,-1.082530621223e+02,-1.932508864139e+02,-9.216274923223e+01,-1.922744052710e+02,-9.166367123796e+01,-1.921795725598e+02,-9.161290003096e+01
2458,21846,4000122070.312500,1.082530621223e+02,-1.804217702038e+02,9.204264194409e+01,-1.933121011886e+02,9.154563420806e+01,-1.923383654288e+02,9.149486385590e+01,-1.922433775244e+02
2459,21847,4000305175.781250,-1.804217702038e+02,-3.608435404076e+01,-1.863065659704e+02,-1.879792490784e+01,-1.853612433218e+02,-1.867605299445e+01,-1.852679461765e+02,-1.866224003970e+01
2460,21848,4000488281.250000,3.608435404076e+01,1.082530621223e+02,4.729280341020e+01,1.060780067678e+02,4.706785182287e+01,1.055332909239e+02,4.704650727066e+01,1.054787473952e+02
2461,21849,4000671386.718750,-1.804217702038e+02,2.525904782853e+02,-1.575047552606e+02,2.739262762045e+02,-1.566697955609e+02,2.725633757743e+02,-1.565839478865e+02,2.724288914463e+02
2462,21850,4000854492.187500,1.082530621223e+02,1.804217702038e+02,1.278609896808e+02,1.718615574142e+02,1.272407075806e+02,1.709773035865e+02,1.271801523717e+02,1.708875204327e+02
2463,21851,4001037597.656250,3.608435404076e+01,-2.525904782853e+02,1.089776436178e+01,-2.595513215606e+02,1.080647271575e+01,-2.582487443057e+02,1.079489459513e+01,-2.581177555116e+02
2464,21852,4001220703.125000,1.804217702038e+02,-2.525904782853e+02,1.569720463117e+02,-2.742343703418e+02,1.561472430429e+02,-2.728829549765e+02,1.560613590717e+02,-2.727477830687e+02
2465,21853,4001403808.593750,2.525904782853e+02,2.525904782853e+02,2.816478639859e+02,2.299047183052e+02,2.802740788841e+02,2.287172533534e+02,2.801366804352e+02,2.285941255841e+02
2466,21854,4001586914.062500,2.525904782853e+02,-1.804217702038e+02,2.371652307474e+02,-2.086367344309e+02,2.359555799235e+02,-2.076318157921e+02,2.358303282471e+02,-2.075314658708e+02
2467,21855,4001770019.531250,2.525904782853e+02,-2.525904782853e+02,2.295808232006e+02,-2.817520192443e+02,2.284022894239e+02,-2.803866653373e+02,2.282790323815e+02,-2.802488496690e+02
2468,21856,4001953125.000000,-2.525904782853e+02,-1.082530621223e+02,-2.668367961614e+02,-8.335520492571e+01,-2.655291085918e+02,-8.290547568925e+01,-2.653952849441e+02,-8.285682446021e+01
2469,21857,4002136230.468750,-2.525904782853e+02,1.082530621223e+02,-2.442868720466e+02,1.358982189157e+02,-2.430637232848e+02,1.352628077685e+02,-2.429360926209e+02,1.351992847142e+02
2470,21858,4002319335.937500,-1.082530621223e+02,3.608435404076e+01,-1.057358506856e+02,4.788940483635e+01,-1.052096580927e+02,4.766902328532e+01,-1.051546035258e+02,4.764706732896e+01
2471,21859,4002502441.406250,-1.082530621223e+02,-2.525904782853e+02,-1.362651929211e+02,-2.440893114435e+02,-1.356323023893e+02,-2.428748869948e+02,-1.355684147681e+02,-2.427470382124e+02
2472,21860,4002685546.875000,1.082530621223e+02,2.525904782853e+02,1.364485723422e+02,2.439903243945e+02,1.358169522903e+02,2.427802599589e+02,1.357528819988e+02,2.426523022577e+02
2473,21861,4002868652.343750,-2.525904782853e+02,3.608435404076e+01,-2.516411844310e+02,6.362725794584e+01,-2.504080549737e+02,6.335315545874e+01,-2.502777273131e+02,6.332646173407e+01
2474,21862,4003051757.812500,3.608435404076e+01,1.804217702038e+02,5.599489648118e+01,1.785983164840e+02,5.574853611845e+01,1.777244539243e+02,5.572400680870e+01,1.776315888577e+02
2475,21863,4003234863.281250,2.525904782853e+02,-2.525904782853e+02,2.280645150421e+02,-2.828767238842e+02,2.269225089337e+02,-2.815417610540e+02,2.267988357796e+02,-2.814019003655e+02
2476,21864,4003417968.750000,1.082530621223e+02,1.804217702038e+02,1.291325042734e+02,1.706669034093e+02,1.285345348710e+02,1.698266629554e+02,1.284721626602e+02,1.697359362255e+02
2477,21865,4003601074.218750,1.082530621223e+02,-2.525904782853e+02,8.183418720814e+01,-2.672608879498e+02,8.140369293719e+01,-2.659893603080e+02,8.135533643618e+01,-2.658537550241e+02
2478,21866,4003784179.687500,-3.608435404076e+01,-1.804217702038e+02,-5.630155950079e+01,-1.784602778004e+02,-5.605729903112e+01,-1.775984665898e+02,-5.603246586190e+01,-1.775052098204e+02
2479,21867,4003967285.156250,3.608435404076e+01,-2.525904782853e+02,8.625009289321e+00,-2.593465937417e+02,8.547362498311e+00,-2.581110580668e+02,8.536849550513e+00,-2.579774821703e+02
2480,21868,4004150390.625000,1.804217702038e+02,-1.804217702038e+02,1.623638547457e+02,-2.024063561787e+02,1.615636883136e+02,-2.014672410282e+02,1.614751004982e+02,-2.013665017074e+02
2481,21869,4004333496.093750,1.082530621223e+02,2.525904782853e+02,1.376356097369e+02,2.432176486042e+02,1.370179202115e+02,2.420462237503e+02,1.369524352508e+02,2.419172367164e+02
2482,21870,4004516601.562500,3.608435404076e+01,3.608435404076e+01,4.052652230725e+01,3.241114597812e+01,4.033977401624e+01,3.225243736601e+01,4.031954951209e+01,3.223470908590e+01
2483,21871,4004699707.031250,2.525904782853e+02,2.525904782853e+02,2.838437889658e+02,2.266621693957e+02,2.825403219856e+02,2.255558364965e+02,2.823984818790e+02,2.254317014057e+02
2484,21872,4004882812.500000,-3.608435404076e+01,-1.804217702038e+02,-5.701612271659e+01,-1.781917338102e+02,-5.677388757818e+01,-1.773482317898e+02,-5.674846146535e+01,-1.772544126882e+02
2485,21873,4005065917.968750,1.082530621223e+02,-1.804217702038e+02,8.870594527838e+01,-1.946726111052e+02,8.826404517572e+01,-1.937754756785e+02,8.821339567073e+01,-1.936763852680e+02
2486,21874,4005249023.437500,-3.608435404076e+01,-1.082530621223e+02,-4.887580311108e+01,-1.052018378173e+02,-4.866302371384e+01,-1.047050752395e+02,-4.864005329244e+01,-1.046491951170e+02
2487,21875,4005432128.906250,3.608435404076e+01,-1.082530621223e+02,2.398161856762e+01,-1.134759269307e+02,2.385435101015e+01,-1.129527136149e+02,2.383920432303e+01,-1.128941592895e+02
2488,21876,4005615234.375000,-3.608435404076e+01,2.525904782853e+02,-7.288173772421e+00,2.591998692823e+02,-7.217968248691e+00,2.580022201659e+02,-7.208105654334e+00,2.578671944270e+02
2489,21877,4005798339.843750,-3.608435404076e+01,3.608435404076e+01,-3.225235242021e+01,4.060074232999e+01,-3.209799998621e+01,4.041817590293e+01,-3.208020733021e+01,4.039772706765e+01
2490,21878,4005981445.312500,-1.082530621223e+02,-1.804217702038e+02,-1.301817036848e+02,-1.695425342486e+02,-1.296077242735e+02,-1.687455820812e+02,-1.295436201593e+02,-1.686538882176e+02
2491,21879,4006164550.781250,-3.608435404076e+01,-1.804217702038e+02,-5.743918834920e+01,-1.778801281522e+02,-5.720137183521e+01,-1.770579804527e+02,-5.717546107801e+01,-1.769635137381e+02
2492,21880,4006347656.250000,1.082530621223e+02,-2.525904782853e+02,7.966856337592e+01,-2.675807265695e+02,7.926755745154e+01,-2.663716660361e+02,7.921954082791e+01,-2.662332735591e+02
2493,21881,4006530761.718750,-3.608435404076e+01,-2.525904782853e+02,-6.613486574473e+01,-2.506457222334e+02,-6.586962220800e+01,-2.494973749847e+02,-6.584077574959e+01,-2.493642882152e+02
2494,21882,4006713867.187500,-1.082530621223e+02,1.082530621223e+02,-9.643334970881e+01,1.220336801518e+02,-9.597947689592e+01,1.214946475990e+02,-9.592595223407e+01,1.214327802753e+02
2495,21883,4006896972.656250,-3.608435404076e+01,-3.608435404076e+01,-4.069670893200e+01,-3.212175712635e+01,-4.051759514474e+01,-3.197108087422e+01,-4.049693607771e+01,-3.195323009996e+01
2496,21884,4007080078.125000,-3.608435404076e+01,3.608435404076e+01,-3.210022340551e+01,4.071230218643e+01,-3.195015630986e+01,4.053376732816e+01,-3.193229579978e+01,4.051307332333e+01
2497,21885,4007263183.593750,-3.608435404076e+01,-1.082530621223e+02,-4.936732160700e+01,-1.048841337875e+02,-4.916091295248e+01,-1.044072674208e+02,-4.913733036158e+01,-1.043507988215e+02
2498,21886,4007446289.062500,-1.082530621223e+02,1.082530621223e+02,-9.618045335768e+01,1.222055965962e+02,-9.573386370411e+01,1.216735817660e+02,-9.568021976166e+01,1.216113031788e+02
2499,21887,4007629394.531250,2.525904782853e+02,-3.608435404076e+01,2.504003344901e+02,-6.686620276095e+01,2.492770667743e+02,-6.660403171738e+01,2.491431230541e+02,-6.657453748782e+01
2500,21888,4007812500.000000,-1.804217702038e+02,1.082530621223e+02,-1.688383101523e+02,1.310121627765e+02,-1.680715213691e+02,1.304552633006e+02,-1.679790880631e+02,1.303898647897e+02
2501,21889,4007995605.468750,1.082530621223e+02,-3.608435404076e+01,1.047694982931e+02,-4.953892774428e+01,1.042998321258e+02,-4.933490835815e+01,1.042431493983e+02,-4.931110478682e+01
2502,21890,4008178710.937500,1.804217702038e+02,-3.608435404076e+01,1.774833006370e+02,-5.843688079878e+01,1.766940997128e+02,-5.820474355766e+01,1.765985584357e+02,-5.817788727534e+01
2503,21891,4008361816.406250,-2.525904782853e+02,-3.608435404076e+01,-2.590507845517e+02,-5.302250545952e+00,-2.579157908453e+02,-5.242515195354e+00,-2.577782922401e+02,-5.233639615192e+00
2504,21892,4008544921.875000,1.082530621223e+02,-1.804217702038e+02,8.677286922285e+01,-1.952340080636e+02,8.636632430068e+01,-1.943934023286e+02,8.631560324916e+01,-1.942915860635e+02
2505,21893,4008728027.343750,1.082530621223e+02,3.608435404076e+01,1.135772751136e+02,2.288268762884e+01,1.130861829659e+02,2.276709808199e+01,1.130262324783e+02,2.275225546049e+01
2506,21894,4008911132.812500,-1.082530621223e+02,2.525904782853e+02,-7.742655305983e+01,2.680490507721e+02,-7.705305432357e+01,2.668976312244e+02,-7.700550123892e+01,2.667565188990e+02
2507,21895,4009094238.281250,-2.525904782853e+02,-2.525904782853e+02,-2.862133582986e+02,-2.227179381064e+02,-2.850082174267e+02,-2.217154225811e+02,-2.848606328980e+02,-2.215898312843e+02
2508,21896,4009277343.750000,-2.525904782853e+02,1.804217702038e+02,-2.317607816394e+02,2.135344200341e+02,-2.307331413359e+02,2.126479586602e+02,-2.306042723006e+02,2.125392467287e+02
2509,21897,4009460449.218750,1.804217702038e+02,-1.082530621223e+02,1.681200297244e+02,-1.317711629812e+02,1.673805206705e+02,-1.312297739187e+02,1.672874706293e+02,-1.311631900402e+02
2510,21898,4009643554.687500,-1.082530621223e+02,2.525904782853e+02,-7.721039086535e+01,2.680912644236e+02,-7.684275777510e+01,2.669567733214e+02,-7.679511860965e+01,2.668149388593e+02
2511,21899,4009826660.156250,1.804217702038e+02,2.525904782853e+02,2.136109962217e+02,2.316769725508e+02,2.127344341539e+02,2.306607858610e+02,2.126252641858e+02,2.305315091962e+02
2512,21900,4010009765.625000,1.804217702038e+02,3.608435404076e+01,1.862940936472e+02,1.356218002214e+01,1.855060493625e+02,1.347842688630e+01,1.854063106163e+02,1.346678529887e+01
2513,21901,4010192871.093750,-3.608435404076e+01,-2.525904782853e+02,-6.829090747519e+01,-2.498303039821e+02,-6.803761515555e+01,-2.487652996708e+02,-6.800673649794e+01,-2.486293598192e+02
2514,21902,4010375976.562500,1.082530621223e+02,3.608435404076e+01,1.135813254755e+02,2.262312854350e+01,1.131065120026e+02,2.251191886693e+01,1.130458908339e+02,2.249708214499e+01
2515,21903,4010559082.031250,1.082530621223e+02,1.082530621223e+02,1.227288716306e+02,9.525928188357e+01,1.222277522881e+02,9.484261759245e+01,1.221638256267e+02,9.478839889838e+01
2516,21904,4010742187.500000,-1.082530621223e+02,2.525904782853e+02,-7.688068071464e+01,2.680380434758e+02,-7.652182220349e+01,2.669294016548e+02,-7.647406120371e+01,2.667865446312e+02
2517,21905,4010925292.968750,1.804217702038e+02,-1.082530621223e+02,1.678260559963e+02,-1.319239588380e+02,1.671092113518e+02,-1.313987199335e+02,1.670154436355e+02,-1.313313629956e+02
2518,21906,4011108398.437500,3.608435404076e+01,-1.082530621223e+02,2.244686442063e+01,-1.135782257129e+02,2.233782742714e+01,-1.131106437253e+02,2.232302724333e+01,-1.130497250853e+02
2519,21907,4011291503.906250,-1.804217702038e+02,-1.804217702038e+02,-2.049472578499e+02,-1.582284968831e+02,-2.041233760812e+02,-1.575463361420e+02,-2.040160715686e+02,-1.574558403985e+02
2520,21908,4011474609.375000,2.525904782853e+02,2.525904782853e+02,2.872584986087e+02,2.211785641880e+02,2.861082176736e+02,2.202284222022e+02,2.859576166989e+02,2.201017614127e+02
2521,21909,4011657714.843750,1.804217702038e+02,-2.525904782853e+02,1.482042887202e+02,-2.780541923137e+02,1.475579318035e+02,-2.769359105000e+02,1.474709624859e+02,-2.767884130322e+02
2522,21910,4011840820.312500,1.804217702038e+02,-1.804217702038e+02,1.574960221690e+02,-2.056585473564e+02,1.568243029025e+02,-2.048414448799e+02,1.567338798787e+02,-2.047333369507e+02
2523,21911,4012023925.781250,1.804217702038e+02,-3.608435404076e+01,1.767150301989e+02,-6.059402451437e+01,1.759881270156e+02,-6.037260282477e+01,1.758905354511e+02,-6.034375958028e+01
2524,21912,4012207031.250000,-1.804217702038e+02,-1.082530621223e+02,-1.960693236346e+02,-8.473211609396e+01,-1.952873358798e+02,-8.436139058220e+01,-1.951824832258e+02,-8.431063467563e+01
2525,21913,4012390136.718750,-3.608435404076e+01,1.082530621223e+02,-2.183607540529e+01,1.137412018997e+02,-2.173197642507e+01,1.132855227565e+02,-2.171740323576e+01,1.132239839124e+02
2526,21914,4012573242.187500,-1.082530621223e+02,1.082530621223e+02,-9.448461371360e+01,1.233264361643e+02,-9.408764817175e+01,1.228442912936e+02,-9.403315697198e+01,1.227791426757e+02
2527,21915,4012756347.656250,-3.608435404076e+01,2.525904782853e+02,-2.763174282070e+00,2.588746026691e+02,-2.715638979200e+00,2.578390822462e+02,-2.708071706055e+00,2.576975849829e+02
2528,21916,4012939453.125000,1.082530621223e+02,3.608435404076e+01,1.136550295653e+02,2.197057882848e+01,1.132051271954e+02,2.186699455321e+01,1.131434165454e+02,2.185230700192e+01
2529,21917,4013122558.593750,-2.525904782853e+02,2.525904782853e+02,-2.205225592299e+02,2.874832669546e+02,-2.196066002566e+02,2.863730677374e+02,-2.194789976942e+02,2.862206463186e+02
2530,21918,4013305664.062500,3.608435404076e+01,-1.804217702038e+02,1.225817566367e+01,-1.861890696950e+02,1.218346905980e+01,-1.854545981681e+02,1.217238593064e+01,-1.853527063220e+02
2531,21919,4013488769.531250,-2.525904782853e+02,-3.608435404076e+01,-2.587004600806e+02,-2.495520357516e+00,-2.576819956682e+02,-2.449236484601e+00,-2.575399133831e+02,-2.441812871272e+00
2532,21920,4013671875.000000,2.525904782853e+02,-3.608435404076e+01,2.489666663298e+02,-7.017728782002e+01,2.479802337335e+02,-6.993711036066e+01,2.478416371250e+02,-6.990433115643e+01
2533,21921,4013854980.468750,1.804217702038e+02,-1.804217702038e+02,1.569172143316e+02,-2.055804986765e+02,1.562752347094e+02,-2.047994971409e+02,1.561840036336e+02,-2.046899461062e+02
2534,21922,4014038085.937500,1.804217702038e+02,2.525904782853e+02,2.154437741306e+02,2.292510269188e+02,2.146378398288e+02,2.283287025432e+02,2.145244086310e+02,2.281972537908e+02
2535,21923,4014221191.406250,2.525904782853e+02,1.082530621223e+02,2.684841617452e+02,7.426744622817e+01,2.674542587334e+02,7.394182461382e+01,2.673077802139e+02,7.389454376830e+01
2536,21924,4014404296.875000,2.525904782853e+02,3.608435404076e+01,2.586825910962e+02,1.542343434838e+00,2.576845027184e+02,1.499934865929e+00,2.575415649681e+02,1.493030016300e+00
2537,21925,4014587402.343750,2.525904782853e+02,1.804217702038e+02,2.786950258070e+02,1.462989470808e+02,2.776445024173e+02,1.456973815656e+02,2.774937090020e+02,1.456099060701e+02
2538,21926,4014770507.812500,-1.804217702038e+02,3.608435404076e+01,-1.762232685972e+02,6.137774397794e+01,-1.755400961167e+02,6.116764713061e+01,-1.754410316509e+02,6.113776680992e+01
2539,21927,4014953613.281250,-1.082530621223e+02,-1.082530621223e+02,-1.239328403221e+02,-9.357559817362e+01,-1.234736083873e+02,-9.320143005716e+01,-1.234070577561e+02,-9.314662803525e+01
2540,21928,4015136718.750000,-1.804217702038e+02,1.804217702038e+02,-1.558697212923e+02,2.066207534225e+02,-1.552488930384e+02,2.058583552225e+02,-1.551575027877e+02,2.057472640823e+02
2541,21929,4015319824.218750,1.082530621223e+02,1.804217702038e+02,1.341581453242e+02,1.659734145743e+02,1.336743617182e+02,1.653270542354e+02,1.336036586081e+02,1.652316405233e+02
2542,21930,4015502929.687500,-1.804217702038e+02,-1.804217702038e+02,-2.066768711575e+02,-1.557394000911e+02,-2.059207416237e+02,-1.551239552701e+02,-2.058093467582e+02,-1.550324328151e+02
2543,21931,4015686035.156250,-1.804217702038e+02,-1.804217702038e+02,-2.067048999498e+02,-1.556742336541e+02,-2.059519026005e+02,-1.550614748038e+02,-2.058403558232e+02,-1.549698863700e+02
2544,21932,4015869140.625000,-1.804217702038e+02,3.608435404076e+01,-1.760586014774e+02,6.179611988139e+01,-1.753926087648e+02,6.159023058763e+01,-1.752929366791e+02,6.155987308712e+01
2545,21933,4016052246.093750,3.608435404076e+01,1.082530621223e+02,5.159450138517e+01,1.035766093288e+02,5.141729107849e+01,1.031842770053e+02,5.139089559318e+01,1.031252149961e+02
2546,21934,4016235351.562500,2.525904782853e+02,-2.525904782853e+02,2.177637045960e+02,-2.895341644669e+02,2.169167402431e+02,-2.884930136150e+02,2.167881870424e+02,-2.883361953924e+02
2547,21935,4016418457.031250,-1.804217702038e+02,2.525904782853e+02,-1.452678109624e+02,2.793320039485e+02,-1.446929358242e+02,2.783227766117e+02,-1.446050677964e+02,2.781697851009e+02
2548,21936,4016601562.500000,-3.608435404076e+01,-3.608435404076e+01,-4.137982593866e+01,-3.110380930002e+01,-4.123231888706e+01,-3.098380491868e+01,-4.120985223320e+01,-3.096540211594e+01
2549,21937,4016784667.968750,3.608435404076e+01,1.082530621223e+02,5.167629387052e+01,1.035910487882e+02,5.150201762665e+01,1.032051360958e+02,5.147544205897e+01,1.031457937475e+02
