freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3547000000.000000,-0.244756619,0.244756619,0.264484429,0.262308074,-1.953285232369,-1.953285232369,0.019727810,0.017551455
3548000000.000000,-0.240397947,0.240397947,0.259363210,0.257147162,-1.969778593801,-1.969778593801,0.018965263,0.016749215
3549000000.000000,-0.245532119,0.245532119,0.254208385,0.251952867,-1.986271955232,-1.986271955232,0.008676266,0.006420748
3550000000.000000,-0.232979038,0.232979038,0.249024030,0.246729269,-2.002765316663,-2.002765316663,0.016044992,0.013750231
3551000000.000000,-0.233455162,0.233455162,0.243814147,0.241480376,-2.019258678095,-2.019258678095,0.010358985,0.008025214
3552000000.000000,-0.226429069,0.226429069,0.238582666,0.236210123,-2.035752039526,-2.035752039526,0.012153597,0.009781054
3553000000.000000,-0.226626632,0.226626632,0.233333441,0.230922371,-2.052245400958,-2.052245400958,0.006706809,0.004295739
3554000000.000000,-0.220463705,0.220463705,0.228070256,0.225620905,-2.068738762389,-2.068738762389,0.007606551,0.005157200
3555000000.000000,-0.221730862,0.221730862,0.222796816,0.220309440,-2.085232123820,-2.085232123820,0.001065954,-0.001421422
3556000000.000000,-0.208472565,0.208472565,0.217516755,0.214991614,-2.101725485252,-2.101725485252,0.009044190,0.006519049
3557000000.000000,-0.200855142,0.200855142,0.212233633,0.209670990,-2.118218846683,-2.118218846683,0.011378491,0.008815848
3558000000.000000,-0.203911609,0.203911609,0.206950934,0.204351059,-2.134712208114,-2.134712208114,0.003039325,0.000439450
3559000000.000000,-0.196081293,0.196081293,0.201672065,0.199035233,-2.151205569546,-2.151205569546,0.005590772,0.002953940
3560000000.000000,-0.189347302,0.189347302,0.196400362,0.193726854,-2.167698930977,-2.167698930977,0.007053060,0.004379552
3561000000.000000,-0.181637740,0.181637740,0.191139082,0.188429183,-2.184192292408,-2.184192292408,0.009501342,0.006791443
3562000000.000000,-0.190422509,0.190422509,0.185891409,0.183145410,-2.200685653840,-2.200685653840,-0.004531100,-0.007277099
3563000000.000000,-0.182471477,0.182471477,0.180660450,0.177878647,-2.217179015271,-2.217179015271,-0.001811027,-0.004592830
3564000000.000000,-0.169759042,0.169759042,0.175449237,0.172631932,-2.233672376702,-2.233672376702,0.005690195,0.002872890
3565000000.000000,-0.177402228,0.177402228,0.170260726,0.167408224,-2.250165738134,-2.250165738134,-0.007141502,-0.009994004
3566000000.000000,-0.160458330,0.160458330,0.165097796,0.162210409,-2.266659099565,-2.266659099565,0.004639466,0.001752079
3567000000.000000,-0.163398112,0.163398112,0.159963252,0.157041295,-2.283152460996,-2.283152460996,-0.003434860,-0.006356817
3568000000.000000,-0.160562904,0.160562904,0.154859821,0.151903617,-2.299645822428,-2.299645822428,-0.005703083,-0.008659287
3569000000.000000,-0.152475423,0.152475423,0.149790154,0.146800030,-2.316139183859,-2.316139183859,-0.002685269,-0.005675393
3570000000.000000,-0.149427994,0.149427994,0.144756828,0.141733115,-2.332632545290,-2.332632545290,-0.004671166,-0.007694879
3571000000.000000,-0.141856185,0.141856185,0.139762342,0.136705376,-2.349125906722,-2.349125906722,-0.002093843,-0.005150809
3572000000.000000,-0.142926621,0.142926621,0.134809120,0.131719243,-2.365619268153,-2.365619268153,-0.008117501,-0.011207378
3573000000.000000,-0.134895766,0.134895766,0.129899509,0.126777066,-2.382112629584,-2.382112629584,-0.004996257,-0.008118700
3574000000.000000,-0.133277694,0.133277694,0.125035781,0.121881124,-2.398605991016,-2.398605991016,-0.008241913,-0.011396570
3575000000.000000,-0.117775256,0.117775256,0.120220133,0.117033617,-2.415099352447,-2.415099352447,0.002444877,-0.000741639
3576000000.000000,-0.114470364,0.114470364,0.115454683,0.112236669,-2.431592713878,-2.431592713878,0.000984319,-0.002233695
3577000000.000000,-0.117464309,0.117464309,0.110741478,0.107492330,-2.448086075310,-2.448086075310,-0.006722831,-0.009971979
3578000000.000000,-0.116872632,0.116872632,0.106082487,0.102802576,-2.464579436741,-2.464579436741,-0.010790145,-0.014070056
3579000000.000000,-0.114987433,0.114987433,0.101479605,0.098169303,-2.481072798173,-2.481072798173,-0.013507828,-0.016818130
3580000000.000000,-0.111303825,0.111303825,0.096934651,0.093594338,-2.497566159604,-2.497566159604,-0.014369174,-0.017709487
3581000000.000000,-0.101454837,0.101454837,0.092449371,0.089079429,-2.514059521035,-2.514059521035,-0.009005466,-0.012375408
3582000000.000000,-0.101219098,0.101219098,0.088025436,0.084626252,-2.530552882467,-2.530552882467,-0.013193662,-0.016592846
3583000000.000000,-0.098374423,0.098374423,0.083664444,0.080236409,-2.547046243898,-2.547046243898,-0.014709979,-0.018138014
3584000000.000000,-0.093231059,0.093231059,0.079367917,0.075911426,-2.563539605329,-2.563539605329,-0.013863142,-0.017319633
3585000000.000000,-0.086006518,0.086006518,0.075137306,0.071652759,-2.580032966761,-2.580032966761,-0.010869212,-0.014353759
3586000000.000000,-0.077939909,0.077939909,0.070973989,0.067461789,-2.596526328192,-2.596526328192,-0.006965920,-0.010478120
3587000000.000000,-0.089848149,0.089848149,0.066879271,0.063339825,-2.613019689623,-2.613019689623,-0.022968878,-0.026508324
3588000000.000000,-0.079013144,0.079013144,0.062854385,0.059288104,-2.629513051055,-2.629513051055,-0.016158759,-0.019725040
3589000000.000000,-0.081169074,0.081169074,0.058900493,0.055307791,-2.646006412486,-2.646006412486,-0.022268581,-0.025861283
3590000000.000000,-0.071724654,0.071724654,0.055018686,0.051399982,-2.662499773917,-2.662499773917,-0.016705968,-0.020324672
3591000000.000000,-0.065763688,0.065763688,0.051209984,0.047565700,-2.678993135349,-2.678993135349,-0.014553704,-0.018197988
3592000000.000000,-0.061946390,0.061946390,0.047475339,0.043805899,-2.695486496780,-2.695486496780,-0.014471051,-0.018140491
3593000000.000000,-0.063319939,0.063319939,0.043815631,0.040121464,-2.711979858211,-2.711979858211,-0.019504308,-0.023198475
3594000000.000000,-0.058230506,0.058230506,0.040231673,0.036513211,-2.728473219643,-2.728473219643,-0.017998833,-0.021717295
3595000000.000000,-0.051023168,0.051023168,0.036724209,0.032981888,-2.744966581074,-2.744966581074,-0.014298959,-0.018041280
3596000000.000000,-0.049382238,0.049382238,0.033293918,0.029528174,-2.761459942505,-2.761459942505,-0.016088320,-0.019854064
3597000000.000000,-0.051712005,0.051712005,0.029941409,0.026152684,-2.777953303937,-2.777953303937,-0.021770596,-0.025559321
3598000000.000000,-0.047857051,0.047857051,0.026667227,0.022855965,-2.794446665368,-2.794446665368,-0.021189824,-0.025001086
3599000000.000000,-0.044935028,0.044935028,0.023471853,0.019638500,-2.810940026799,-2.810940026799,-0.021463175,-0.025296528
3600000000.000000,-0.035279544,0.035279544,0.020355699,0.016500704,-2.827433388231,-2.827433388231,-0.014923845,-0.018778840
3601000000.000000,-0.028471325,0.028471325,0.017319118,0.013442933,-2.843926749662,-2.843926749662,-0.011152207,-0.015028392
3602000000.000000,-0.029594014,0.029594014,0.014362398,0.010465478,-2.860420111094,-2.860420111094,-0.015231616,-0.019128536
3603000000.000000,-0.020508329,0.020508329,0.011485765,0.007568565,-2.876913472525,-2.876913472525,-0.009022564,-0.012939764
3604000000.000000,-0.023643891,0.023643891,0.008689384,0.004752364,-2.893406833956,-2.893406833956,-0.014954507,-0.018891527
3605000000.000000,-0.021164332,0.021164332,0.005973360,0.002016979,-2.909900195388,-2.909900195388,-0.015190972,-0.019147353
3606000000.000000,-0.016661777,0.016661777,0.003337737,-0.000637540,-2.926393556819,-2.926393556819,-0.013324040,-0.017299317
3607000000.000000,-0.018275448,0.018275448,0.000782502,-0.003211207,-2.942886918250,-2.942886918250,-0.017492946,-0.021486655
3608000000.000000,-0.010921392,0.010921392,-0.001692416,-0.005704091,-2.959380279682,-2.959380279682,-0.012613808,-0.016625483
3609000000.000000,-0.006423461,0.006423461,-0.004087145,-0.008116317,-2.975873641113,-2.975873641113,-0.010510606,-0.014539778
3610000000.000000,-0.010297564,0.010297564,-0.006401869,-0.010448068,-2.992367002544,-2.992367002544,-0.016699433,-0.020745632
3611000000.000000,-0.007366126,0.007366126,-0.008636826,-0.012699581,-3.008860363976,-3.008860363976,-0.016002952,-0.020065707
3612000000.000000,-0.005595845,0.005595845,-0.010792308,-0.014871146,-3.025353725407,-3.025353725407,-0.016388153,-0.020466991
3613000000.000000,-0.001794717,0.001794717,-0.012868661,-0.016963108,-3.041847086838,-3.041847086838,-0.014663378,-0.018757825
3614000000.000000,-0.001034532,0.001034532,-0.014866281,-0.018975861,-3.058340448270,-3.058340448270,-0.015900813,-0.020010393
3615000000.000000,0.010619918,-0.010619918,-0.016785616,-0.020909853,-3.074833809701,-3.074833809701,-0.006165698,-0.010289935
3616000000.000000,0.005862980,-0.005862980,-0.018627162,-0.022765579,-3.091327171132,-3.091327171132,-0.012764182,-0.016902599
3617000000.000000,0.005965941,-0.005965941,-0.020391465,-0.024543584,-3.107820532564,-3.107820532564,-0.014425524,-0.018577643
3618000000.000000,0.004390391,-0.004390391,-0.022079119,-0.026244460,-3.124313893995,-3.124313893995,-0.017688728,-0.021854069
3619000000.000000,0.004507201,-0.004507201,-0.023690762,-0.027868846,-3.140807255426,-3.140807255426,-0.019183561,-0.023361645
3620000000.000000,0.011574796,-0.011574796,-0.025227080,-0.029417427,-3.157300616858,-3.157300616858,-0.013652284,-0.017842631
3621000000.000000,0.014886167,-0.014886167,-0.026688801,-0.030890930,-3.173793978289,-3.173793978289,-0.011802634,-0.016004763
3622000000.000000,0.017239547,-0.017239547,-0.028076698,-0.032290128,-3.190287339720,-3.190287339720,-0.010837151,-0.015050581
3623000000.000000,0.017284566,-0.017284566,-0.029391584,-0.033615834,-3.206780701152,-3.206780701152,-0.012107018,-0.016331268
3624000000.000000,0.016605400,-0.016605400,-0.030634313,-0.034868902,-3.223274062583,-3.223274062583,-0.014028913,-0.018263502
3625000000.000000,0.024726693,-0.024726693,-0.031805781,-0.036050227,-3.239767424014,-3.239767424014,-0.007079088,-0.011323534
3626000000.000000,0.023942689,-0.023942689,-0.032906920,-0.037160742,-3.256260785446,-3.256260785446,-0.008964231,-0.013218053
3627000000.000000,0.020428690,-0.020428690,-0.033938700,-0.038201416,-3.272754146877,-3.272754146877,-0.013510010,-0.017772726
3628000000.000000,0.022927626,-0.022927626,-0.034902127,-0.039173256,-3.289247508309,-3.289247508309,-0.011974501,-0.016245630
3629000000.000000,0.024885379,-0.024885379,-0.035798242,-0.040077304,-3.305740869740,-3.305740869740,-0.010912863,-0.015191925
3630000000.000000,0.029067413,-0.029067413,-0.036628120,-0.040914634,-3.322234231171,-3.322234231171,-0.007560707,-0.011847221
3631000000.000000,0.025501445,-0.025501445,-0.037392869,-0.041686356,-3.338727592603,-3.338727592603,-0.011891424,-0.016184911
3632000000.000000,0.034912728,-0.034912728,-0.038093627,-0.042393607,-3.355220954034,-3.355220954034,-0.003180899,-0.007480879
3633000000.000000,0.025490245,-0.025490245,-0.038731564,-0.043037559,-3.371714315465,-3.371714315465,-0.013241319,-0.017547314
3634000000.000000,0.022954933,-0.022954933,-0.039307878,-0.043619410,-3.388207676897,-3.388207676897,-0.016352945,-0.020664477
3635000000.000000,0.034607727,-0.034607727,-0.039823795,-0.044140388,-3.404701038328,-3.404701038328,-0.005216068,-0.009532661
3636000000.000000,0.035012289,-0.035012289,-0.040280568,-0.044601745,-3.421194399759,-3.421194399759,-0.005268279,-0.009589456
3637000000.000000,0.037621330,-0.037621330,-0.040679476,-0.045004763,-3.437687761191,-3.437687761191,-0.003058146,-0.007383433
3638000000.000000,0.034593923,-0.034593923,-0.041021821,-0.045350744,-3.454181122622,-3.454181122622,-0.006427898,-0.010756821
3639000000.000000,0.030233391,-0.030233391,-0.041308930,-0.045641015,-3.470674484053,-3.470674484053,-0.011075539,-0.015407624
3640000000.000000,0.036093805,-0.036093805,-0.041542149,-0.045876927,-3.487167845485,-3.487167845485,-0.005448344,-0.009783122
3641000000.000000,0.036342479,-0.036342479,-0.041722849,-0.046059849,-3.503661206916,-3.503661206916,-0.005380370,-0.009717370
3642000000.000000,0.032616721,-0.032616721,-0.041852418,-0.046191171,-3.520154568347,-3.520154568347,-0.009235697,-0.013574450
3643000000.000000,0.034101129,-0.034101129,-0.041932263,-0.046272302,-3.536647929779,-3.536647929779,-0.007831134,-0.012171173
3644000000.000000,0.035776060,-0.035776060,-0.041963808,-0.046304668,-3.553141291210,-3.553141291210,-0.006187748,-0.010528608
3645000000.000000,0.038250290,-0.038250290,-0.041948495,-0.046289711,-3.569634652641,-3.569634652641,-0.003698205,-0.008039421
3646000000.000000,0.044306217,-0.044306217,-0.041887778,-0.046228890,-3.586128014073,-3.586128014073,0.002418439,-0.001922673
3647000000.000000,0.041285895,-0.041285895,-0.041783129,-0.046123675,-3.602621375504,-3.602621375504,-0.000497234,-0.004837780
3648000000.000000,0.043492745,-0.043492745,-0.041636030,-0.045975551,-3.619114736935,-3.619114736935,0.001856715,-0.002482806
3649000000.000000,0.048513359,-0.048513359,-0.041447975,-0.045786015,-3.635608098367,-3.635608098367,0.007065384,0.002727344
3650000000.000000,0.034031239,-0.034031239,-0.041220470,-0.045556574,-3.652101459798,-3.652101459798,-0.007189231,-0.011525335
3651000000.000000,0.045483145,-0.045483145,-0.040955029,-0.045288745,-3.668594821229,-3.668594821229,0.004528116,0.000194400
3652000000.000000,0.046448676,-0.046448676,-0.040653177,-0.044984053,-3.685088182661,-3.685088182661,0.005795499,0.001464623
3653000000.000000,0.044812698,-0.044812698,-0.040316443,-0.044644032,-3.701581544092,-3.701581544092,0.004496255,0.000168666
3654000000.000000,0.044666754,-0.044666754,-0.039946365,-0.044270220,-3.718074905524,-3.718074905524,0.004720389,0.000396534
3655000000.000000,0.042201799,-0.042201799,-0.039544487,-0.043864163,-3.734568266955,-3.734568266955,0.002657312,-0.001662364
3656000000.000000,0.038547700,-0.038547700,-0.039112353,-0.043427410,-3.751061628386,-3.751061628386,-0.000564653,-0.004879710
3657000000.000000,0.049815328,-0.049815328,-0.038651516,-0.042961512,-3.767554989818,-3.767554989818,0.011163812,0.006853816
3658000000.000000,0.042715479,-0.042715479,-0.038163526,-0.042468026,-3.784048351249,-3.784048351249,0.004551953,0.000247453
3659000000.000000,0.041732957,-0.041732957,-0.037649939,-0.041948507,-3.800541712680,-3.800541712680,0.004083018,-0.000215550
3660000000.000000,0.050563226,-0.050563226,-0.037112308,-0.041404512,-3.817035074112,-3.817035074112,0.013450918,0.009158714
3661000000.000000,0.038885225,-0.038885225,-0.036552187,-0.040837597,-3.833528435543,-3.833528435543,0.002333038,-0.001952372
3662000000.000000,0.047843306,-0.047843306,-0.035971127,-0.040249316,-3.850021796974,-3.850021796974,0.011872179,0.007593990
3663000000.000000,0.044224858,-0.044224858,-0.035370678,-0.039641221,-3.866515158406,-3.866515158406,0.008854180,0.004583637
3664000000.000000,0.043575981,-0.043575981,-0.034752387,-0.039014861,-3.883008519837,-3.883008519837,0.008823594,0.004561120
3665000000.000000,0.039078872,-0.039078872,-0.034117793,-0.038371780,-3.899501881268,-3.899501881268,0.004961079,0.000707092
3666000000.000000,0.045134867,-0.045134867,-0.033468435,-0.037713518,-3.915995242700,-3.915995242700,0.011666432,0.007421349
3667000000.000000,0.050427320,-0.050427320,-0.032805842,-0.037041606,-3.932488604131,-3.932488604131,0.017621478,0.013385714
3668000000.000000,0.040237219,-0.040237219,-0.032131537,-0.036357571,-3.948981965562,-3.948981965562,0.008105682,0.003879648
3669000000.000000,0.045539859,-0.045539859,-0.031447036,-0.035662932,-3.965475326994,-3.965475326994,0.014092823,0.009876927
3670000000.000000,0.041440103,-0.041440103,-0.030753846,-0.034959198,-3.981968688425,-3.981968688425,0.010686257,0.006480905
3671000000.000000,0.046051752,-0.046051752,-0.030053464,-0.034247868,-3.998462049856,-3.998462049856,0.015998288,0.011803884
3672000000.000000,0.047183127,-0.047183127,-0.029347377,-0.033530434,-4.014955411288,-4.014955411288,0.017835750,0.013652693
3673000000.000000,0.041156128,-0.041156128,-0.028637061,-0.032808374,-4.031448772719,-4.031448772719,0.012519067,0.008347754
3674000000.000000,0.043476043,-0.043476043,-0.027923982,-0.032083156,-4.047942134150,-4.047942134150,0.015552061,0.011392887
3675000000.000000,0.040201611,-0.040201611,-0.027209590,-0.031356234,-4.064435495582,-4.064435495582,0.012992021,0.008845377
3676000000.000000,0.041719465,-0.041719465,-0.026495324,-0.030629049,-4.080928857013,-4.080928857013,0.015224141,0.011090416
3677000000.000000,0.034629223,-0.034629223,-0.025782610,-0.029903030,-4.097422218444,-4.097422218444,0.008846613,0.004726193
3678000000.000000,0.037308835,-0.037308835,-0.025072856,-0.029179589,-4.113915579876,-4.113915579876,0.012235979,0.008129246
3679000000.000000,0.041662948,-0.041662948,-0.024367458,-0.028460125,-4.130408941307,-4.130408941307,0.017295490,0.013202823
3680000000.000000,0.035979770,-0.035979770,-0.023667795,-0.027746018,-4.146902302739,-4.146902302739,0.012311975,0.008233752
3681000000.000000,0.039297089,-0.039297089,-0.022975228,-0.027038634,-4.163395664170,-4.163395664170,0.016321861,0.012258455
3682000000.000000,0.036630159,-0.036630159,-0.022291103,-0.026339321,-4.179889025601,-4.179889025601,0.014339056,0.010290838
3683000000.000000,0.044027360,-0.044027360,-0.021616747,-0.025649409,-4.196382387033,-4.196382387033,0.022410613,0.018377951
3684000000.000000,0.027426867,-0.027426867,-0.020953468,-0.024970210,-4.212875748464,-4.212875748464,0.006473399,0.002456657
3685000000.000000,0.031418767,-0.031418767,-0.020302557,-0.024303017,-4.229369109895,-4.229369109895,0.011116210,0.007115750
3686000000.000000,0.037353323,-0.037353323,-0.019665283,-0.023649102,-4.245862471327,-4.245862471327,0.017688040,0.013704221
3687000000.000000,0.033699684,-0.033699684,-0.019042896,-0.023009720,-4.262355832758,-4.262355832758,0.014656788,0.010689964
3688000000.000000,0.037878985,-0.037878985,-0.018436627,-0.022386102,-4.278849194189,-4.278849194189,0.019442358,0.015492883
3689000000.000000,0.032174590,-0.032174590,-0.017847683,-0.021779460,-4.295342555621,-4.295342555621,0.014326907,0.010395130
3690000000.000000,0.040690362,-0.040690362,-0.017277252,-0.021190984,-4.311835917052,-4.311835917052,0.023413110,0.019499378
3691000000.000000,0.030183459,-0.030183459,-0.016726497,-0.020621842,-4.328329278483,-4.328329278483,0.013456962,0.009561617
3692000000.000000,0.036803560,-0.036803560,-0.016196563,-0.020073179,-4.344822639915,-4.344822639915,0.020606997,0.016730381
3693000000.000000,0.031311468,-0.031311468,-0.015688567,-0.019546118,-4.361316001346,-4.361316001346,0.015622901,0.011765350
3694000000.000000,0.038715938,-0.038715938,-0.015203607,-0.019041759,-4.377809362777,-4.377809362777,0.023512331,0.019674179
3695000000.000000,0.042752088,-0.042752088,-0.014742755,-0.018561175,-4.394302724209,-4.394302724209,0.028009333,0.024190913
3696000000.000000,0.024651443,-0.024651443,-0.014307058,-0.018105420,-4.410796085640,-4.410796085640,0.010344385,0.006546023
3697000000.000000,0.030834549,-0.030834549,-0.013897541,-0.017675520,-4.427289447071,-4.427289447071,0.016937008,0.013159029
3698000000.000000,0.031887328,-0.031887328,-0.013515203,-0.017272476,-4.443782808503,-4.443782808503,0.018372125,0.014614852
3699000000.000000,0.031561145,-0.031561145,-0.013161018,-0.016897266,-4.460276169934,-4.460276169934,0.018400127,0.014663879
3700000000.000000,0.033066561,-0.033066561,-0.012835934,-0.016550841,-4.476769531365,-4.476769531365,0.020230627,0.016515720
3701000000.000000,0.029816224,-0.029816224,-0.012540873,-0.016234127,-4.493262892797,-4.493262892797,0.017275351,0.013582097
3702000000.000000,0.027535973,-0.027535973,-0.012276732,-0.015948023,-4.509756254228,-4.509756254228,0.015259241,0.011587950
3703000000.000000,0.034974058,-0.034974058,-0.012044382,-0.015693403,-4.526249615659,-4.526249615659,0.022929676,0.019280655
3704000000.000000,0.030227819,-0.030227819,-0.011844667,-0.015471113,-4.542742977091,-4.542742977091,0.018383152,0.014756706
3705000000.000000,0.034794311,-0.034794311,-0.011678402,-0.015281974,-4.559236338522,-4.559236338522,0.023115909,0.019512337
3706000000.000000,0.027756412,-0.027756412,-0.011546378,-0.015126778,-4.575729699954,-4.575729699954,0.016210034,0.012629634
3707000000.000000,0.035997515,-0.035997515,-0.011449358,-0.015006291,-4.592223061385,-4.592223061385,0.024548157,0.020991224
3708000000.000000,0.029455707,-0.029455707,-0.011388076,-0.014921250,-4.608716422816,-4.608716422816,0.018067631,0.014534457
3709000000.000000,0.033111489,-0.033111489,-0.011363241,-0.014872367,-4.625209784248,-4.625209784248,0.021748248,0.018239122
3710000000.000000,0.030819796,-0.030819796,-0.011375532,-0.014860325,-4.641703145679,-4.641703145679,0.019444264,0.015959471
3711000000.000000,0.032901211,-0.032901211,-0.011425601,-0.014885778,-4.658196507110,-4.658196507110,0.021475610,0.018015433
3712000000.000000,0.026916906,-0.026916906,-0.011514072,-0.014949353,-4.674689868542,-4.674689868542,0.015402834,0.011967553
3713000000.000000,0.036304973,-0.036304973,-0.011641541,-0.015051649,-4.691183229973,-4.691183229973,0.024663432,0.021253324
3714000000.000000,0.021488796,-0.021488796,-0.011808575,-0.015193236,-4.707676591404,-4.707676591404,0.009680221,0.006295560
3715000000.000000,0.032476725,-0.032476725,-0.012015714,-0.015374657,-4.724169952836,-4.724169952836,0.020461011,0.017102068
3716000000.000000,0.029834637,-0.029834637,-0.012263468,-0.015596425,-4.740663314267,-4.740663314267,0.017571169,0.014238212
3717000000.000000,0.029347340,-0.029347340,-0.012552319,-0.015859026,-4.757156675698,-4.757156675698,0.016795021,0.013488314
3718000000.000000,0.032296073,-0.032296073,-0.012882721,-0.016162915,-4.773650037130,-4.773650037130,0.019413352,0.016133158
