freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
3786000000.000000,-0.196422405,0.196422405,0.199923249,1.023283950187,-5.895198614461,0.003500844
3787000000.000000,-0.197200575,0.197200575,0.198001210,1.023057540002,-5.911691975893,0.000800635
3788000000.000000,-0.200623837,0.200623837,0.196061689,1.022829121253,-5.928185337324,-0.004562148
3789000000.000000,-0.201228931,0.201228931,0.194104979,1.022598729769,-5.944678698755,-0.007123952
3790000000.000000,-0.194912787,0.194912787,0.192131376,1.022366401865,-5.961172060187,-0.002781411
3791000000.000000,-0.194684077,0.194684077,0.190141181,1.022132174324,-5.977665421618,-0.004542896
3792000000.000000,-0.182955577,0.182955577,0.188134701,1.021896084387,-5.994158783049,0.005179124
3793000000.000000,-0.180972238,0.180972238,0.186112244,1.021658169740,-6.010652144481,0.005140006
3794000000.000000,-0.179390544,0.179390544,0.184074123,1.021418468504,-6.027145505912,0.004683579
3795000000.000000,-0.168811162,0.168811162,0.182020656,1.021177019216,-6.043638867343,0.013209494
3796000000.000000,-0.171315899,0.171315899,0.179952162,1.020933860823,-6.060132228775,0.008636263
3797000000.000000,-0.177717863,0.177717863,0.177868966,1.020689032662,-6.076625590206,0.000151103
3798000000.000000,-0.155143566,0.155143566,0.175771395,1.020442574453,-6.093118951637,0.020627829
3799000000.000000,-0.159635734,0.159635734,0.173659781,1.020194526282,-6.109612313069,0.014024047
3800000000.000000,-0.151070372,0.151070372,0.171534458,1.019944928587,-6.126105674500,0.020464086
3801000000.000000,-0.158928054,0.158928054,0.169395762,1.019693822145,-6.142599035931,0.010467708
3802000000.000000,-0.152031856,0.152031856,0.167244036,1.019441248061,-6.159092397363,0.015212180
3803000000.000000,-0.155125526,0.155125526,0.165079621,1.019187247748,-6.175585758794,0.009954095
3804000000.000000,-0.172253458,0.172253458,0.162902865,1.018931862918,-6.192079120225,-0.009350593
3805000000.000000,-0.162160413,0.162160413,0.160714115,1.018675135566,-6.208572481657,-0.001446298
3806000000.000000,-0.148011211,0.148011211,0.158513725,1.018417107955,-6.225065843088,0.010502514
3807000000.000000,-0.157704470,0.157704470,0.156302047,1.018157822603,-6.241559204520,-0.001402423
3808000000.000000,-0.131456055,0.131456055,0.154079438,1.017897322265,-6.258052565951,0.022623383
3809000000.000000,-0.163125629,0.163125629,0.151846256,1.017635649925,-6.274545927382,-0.011279373
3810000000.000000,-0.147412210,0.147412210,0.149602864,1.017372848773,-6.291039288814,0.002190654
3811000000.000000,-0.132822432,0.132822432,0.147349622,1.017108962197,-6.307532650245,0.014527190
3812000000.000000,-0.146887929,0.146887929,0.145086896,1.016844033764,-6.324026011676,-0.001801033
3813000000.000000,-0.137118332,0.137118332,0.142815052,1.016578107208,-6.340519373108,0.005696720
3814000000.000000,-0.148248973,0.148248973,0.140534458,1.016311226412,-6.357012734539,-0.007714515
3815000000.000000,-0.130387380,0.130387380,0.138245485,1.016043435395,-6.373506095970,0.007858105
3816000000.000000,-0.127965369,0.127965369,0.135948502,1.015774778296,-6.389999457402,0.007983133
3817000000.000000,-0.122781455,0.122781455,0.133643882,1.015505299359,-6.406492818833,0.010862427
3818000000.000000,-0.126002534,0.126002534,0.131331998,1.015235042919,-6.422986180264,0.005329464
3819000000.000000,-0.112251645,0.112251645,0.129013225,1.014964053383,-6.439479541696,0.016761580
3820000000.000000,-0.106652313,0.106652313,0.126687939,1.014692375220,-6.455972903127,0.020035626
3821000000.000000,-0.111101575,0.111101575,0.124356514,1.014420052941,-6.472466264558,0.013254939
3822000000.000000,-0.105242803,0.105242803,0.122019328,1.014147131088,-6.488959625990,0.016776525
3823000000.000000,-0.124240853,0.124240853,0.119676759,1.013873654213,-6.505452987421,-0.004564094
3824000000.000000,-0.117449199,0.117449199,0.117329183,1.013599666870,-6.521946348852,-0.000120016
3825000000.000000,-0.116459869,0.116459869,0.114976978,1.013325213593,-6.538439710284,-0.001482891
3826000000.000000,-0.119852320,0.119852320,0.112620523,1.013050338885,-6.554933071715,-0.007231797
3827000000.000000,-0.114874094,0.114874094,0.110260196,1.012775087200,-6.571426433146,-0.004613898
3828000000.000000,-0.097591507,0.097591507,0.107896374,1.012499502930,-6.587919794578,0.010304867
3829000000.000000,-0.099689631,0.099689631,0.105529434,1.012223630388,-6.604413156009,0.005839803
3830000000.000000,-0.093901830,0.093901830,0.103159755,1.011947513793,-6.620906517440,0.009257925
3831000000.000000,-0.096191121,0.096191121,0.100787712,1.011671197258,-6.637399878872,0.004596591
3832000000.000000,-0.097951244,0.097951244,0.098413682,1.011394724769,-6.653893240303,0.000462438
3833000000.000000,-0.096379815,0.096379815,0.096038040,1.011118140175,-6.670386601735,-0.000341775
3834000000.000000,-0.082919881,0.082919881,0.093661160,1.010841487171,-6.686879963166,0.010741279
3835000000.000000,-0.078970430,0.078970430,0.091283416,1.010564809283,-6.703373324597,0.012312986
3836000000.000000,-0.070590726,0.070590726,0.088905179,1.010288149854,-6.719866686029,0.018314453
3837000000.000000,-0.076163193,0.076163193,0.086526821,1.010011552028,-6.736360047460,0.010363628
3838000000.000000,-0.075525695,0.075525695,0.084148711,1.009735058736,-6.752853408891,0.008623016
3839000000.000000,-0.061986172,0.061986172,0.081771216,1.009458712682,-6.769346770323,0.019785044
3840000000.000000,-0.084450868,0.084450868,0.079394703,1.009182556328,-6.785840131754,-0.005056165
3841000000.000000,-0.078351057,0.078351057,0.077019536,1.008906631878,-6.802333493185,-0.001331521
3842000000.000000,-0.085940546,0.085940546,0.074646078,1.008630981267,-6.818826854617,-0.011294468
3843000000.000000,-0.071498505,0.071498505,0.072274688,1.008355646144,-6.835320216048,0.000776183
3844000000.000000,-0.053070880,0.053070880,0.069905726,1.008080667859,-6.851813577479,0.016834846
3845000000.000000,-0.065212887,0.065212887,0.067539546,1.007806087450,-6.868306938911,0.002326659
3846000000.000000,-0.067209956,0.067209956,0.065176502,1.007531945626,-6.884800300342,-0.002033454
3847000000.000000,-0.067171407,0.067171407,0.062816946,1.007258282757,-6.901293661773,-0.004354461
3848000000.000000,-0.065052170,0.065052170,0.060461225,1.006985138860,-6.917787023205,-0.004590945
3849000000.000000,-0.068454260,0.068454260,0.058109685,1.006712553582,-6.934280384636,-0.010344575
3850000000.000000,-0.053885188,0.053885188,0.055762668,1.006440566192,-6.950773746067,0.001877480
3851000000.000000,-0.051432984,0.051432984,0.053420513,1.006169215564,-6.967267107499,0.001987529
3852000000.000000,-0.053974211,0.053974211,0.051083557,1.005898540165,-6.983760468930,-0.002890654
3853000000.000000,-0.056437447,0.056437447,0.048752133,1.005628578043,-7.000253830361,-0.007685314
3854000000.000000,-0.042716235,0.042716235,0.046426571,1.005359366815,-7.016747191793,0.003710336
3855000000.000000,-0.047684628,0.047684628,0.044107196,1.005090943653,-7.033240553224,-0.003577432
3856000000.000000,-0.038113405,0.038113405,0.041794331,1.004823345273,-7.049733914655,0.003680926
3857000000.000000,-0.035874635,0.035874635,0.039488295,1.004556607920,-7.066227276087,0.003613660
3858000000.000000,-0.055967378,0.055967378,0.037189403,1.004290767363,-7.082720637518,-0.018777975
3859000000.000000,-0.026381076,0.026381076,0.034897966,1.004025858875,-7.099213998950,0.008516890
3860000000.000000,-0.030930179,0.030930179,0.032614290,1.003761917228,-7.115707360381,0.001684111
3861000000.000000,-0.018475401,0.018475401,0.030338679,1.003498976680,-7.132200721812,0.011863278
3862000000.000000,-0.015348654,0.015348654,0.028071431,1.003237070960,-7.148694083244,0.012722777
3863000000.000000,-0.027479542,0.027479542,0.025812840,1.002976233264,-7.165187444675,-0.001666702
3864000000.000000,-0.016490215,0.016490215,0.023563196,1.002716496240,-7.181680806106,0.007072981
3865000000.000000,-0.030033568,0.030033568,0.021322785,1.002457891979,-7.198174167538,-0.008710783
3866000000.000000,-0.043283474,0.043283474,0.019091886,1.002200452004,-7.214667528969,-0.024191588
3867000000.000000,-0.013931447,0.013931447,0.016870775,1.001944207261,-7.231160890400,0.002939328
3868000000.000000,-0.022222879,0.022222879,0.014659723,1.001689188111,-7.247654251832,-0.007563156
3869000000.000000,-0.009923748,0.009923748,0.012458997,1.001435424315,-7.264147613263,0.002535249
3870000000.000000,-0.018276849,0.018276849,0.010268857,1.001182945032,-7.280640974694,-0.008007992
3871000000.000000,-0.017497038,0.017497038,0.008089560,1.000931778807,-7.297134336126,-0.009407478
3872000000.000000,-0.010358927,0.010358927,0.005921355,1.000681953558,-7.313627697557,-0.004437572
3873000000.000000,0.003417705,-0.003417705,0.003764488,1.000433496577,-7.330121058988,0.007182193
3874000000.000000,-0.002336578,0.002336578,0.001619199,1.000186434513,-7.346614420420,-0.000717379
3875000000.000000,-0.004259939,0.004259939,-0.000514277,0.999940793370,-7.363107781851,-0.004774216
3876000000.000000,0.002310752,-0.002310752,-0.002635712,0.999696598496,-7.379601143282,-0.000324960
3877000000.000000,0.008451970,-0.008451970,-0.004744881,0.999453874578,-7.396094504714,0.003707089
3878000000.000000,0.004142483,-0.004142483,-0.006841567,0.999212645632,-7.412587866145,-0.002699084
3879000000.000000,0.015430181,-0.015430181,-0.008925558,0.998972935000,-7.429081227576,0.006504623
3880000000.000000,0.009006265,-0.009006265,-0.010996647,0.998734765341,-7.445574589008,-0.001990382
3881000000.000000,0.008987355,-0.008987355,-0.013054634,0.998498158626,-7.462067950439,-0.004067279
3882000000.000000,-0.003391629,0.003391629,-0.015099324,0.998263136132,-7.478561311871,-0.018490953
3883000000.000000,0.013240544,-0.013240544,-0.017130530,0.998029718433,-7.495054673302,-0.003889986
3884000000.000000,0.010509914,-0.010509914,-0.019148067,0.997797925401,-7.511548034733,-0.008638153
3885000000.000000,0.028961634,-0.028961634,-0.021151761,0.997567776197,-7.528041396165,0.007809873
3886000000.000000,0.013696290,-0.013696290,-0.023141440,0.997339289265,-7.544534757596,-0.009445150
3887000000.000000,0.015958421,-0.015958421,-0.025116940,0.997112482331,-7.561028119027,-0.009158519
3888000000.000000,0.028376695,-0.028376695,-0.027078104,0.996887372398,-7.577521480459,0.001298591
3889000000.000000,0.021895124,-0.021895124,-0.029024779,0.996663975740,-7.594014841890,-0.007129655
3890000000.000000,0.027273429,-0.027273429,-0.030956821,0.996442307900,-7.610508203321,-0.003683392
3891000000.000000,0.028086052,-0.028086052,-0.032874090,0.996222383686,-7.627001564753,-0.004788038
3892000000.000000,0.023647598,-0.023647598,-0.034776455,0.996004217172,-7.643494926184,-0.011128857
3893000000.000000,0.029023746,-0.029023746,-0.036663787,0.995787821687,-7.659988287615,-0.007640041
3894000000.000000,0.048356304,-0.048356304,-0.038535969,0.995573209824,-7.676481649047,0.009820335
3895000000.000000,0.027693997,-0.027693997,-0.040392887,0.995360393425,-7.692975010478,-0.012698890
3896000000.000000,0.039509091,-0.039509091,-0.042234433,0.995149383592,-7.709468371909,-0.002725342
3897000000.000000,0.043858149,-0.043858149,-0.044060509,0.994940190675,-7.725961733341,-0.000202360
3898000000.000000,0.030814676,-0.030814676,-0.045871019,0.994732824279,-7.742455094772,-0.015056343
3899000000.000000,0.036634486,-0.036634486,-0.047665877,0.994527293259,-7.758948456203,-0.011031391
3900000000.000000,0.032563392,-0.032563392,-0.049445002,0.994323605719,-7.775441817635,-0.016881610
3901000000.000000,0.038008319,-0.038008319,-0.051208321,0.994121769015,-7.791935179066,-0.013200002
3902000000.000000,0.037770832,-0.037770832,-0.052955765,0.993921789752,-7.808428540497,-0.015184933
3903000000.000000,0.054213638,-0.054213638,-0.054687274,0.993723673786,-7.824921901929,-0.000473636
3904000000.000000,0.047427339,-0.047427339,-0.056402795,0.993527426227,-7.841415263360,-0.008975456
3905000000.000000,0.060211888,-0.060211888,-0.058102278,0.993333051435,-7.857908624791,0.002109610
3906000000.000000,0.052732871,-0.052732871,-0.059785683,0.993140553025,-7.874401986223,-0.007052812
3907000000.000000,0.048532600,-0.048532600,-0.061452976,0.992949933869,-7.890895347654,-0.012920376
3908000000.000000,0.056637136,-0.056637136,-0.063104128,0.992761196095,-7.907388709086,-0.006466992
3909000000.000000,0.057139881,-0.057139881,-0.064739118,0.992574341095,-7.923882070517,-0.007599237
3910000000.000000,0.056053593,-0.056053593,-0.066357931,0.992389369520,-7.940375431948,-0.010304338
3911000000.000000,0.059292551,-0.059292551,-0.067960559,0.992206281288,-7.956868793380,-0.008668008
3912000000.000000,0.046651576,-0.046651576,-0.069546999,0.992025075589,-7.973362154811,-0.022895423
3913000000.000000,0.058453320,-0.058453320,-0.071117258,0.991845750883,-7.989855516242,-0.012663938
3914000000.000000,0.070046463,-0.070046463,-0.072671344,0.991668304907,-8.006348877674,-0.002624881
3915000000.000000,0.062985006,-0.062985006,-0.074209276,0.991492734680,-8.022842239105,-0.011224270
3916000000.000000,0.071577070,-0.071577070,-0.075731078,0.991319036506,-8.039335600536,-0.004154008
3917000000.000000,0.059257153,-0.059257153,-0.077236779,0.991147205979,-8.055828961968,-0.017979626
3918000000.000000,0.071001868,-0.071001868,-0.078726416,0.990977237989,-8.072322323399,-0.007724548
3919000000.000000,0.058010759,-0.058010759,-0.080200032,0.990809126726,-8.088815684830,-0.022189273
3920000000.000000,0.066991637,-0.066991637,-0.081657675,0.990642865687,-8.105309046262,-0.014666038
3921000000.000000,0.068990771,-0.068990771,-0.083099401,0.990478447681,-8.121802407693,-0.014108630
3922000000.000000,0.089678824,-0.089678824,-0.084525270,0.990315864836,-8.138295769124,0.005153554
3923000000.000000,0.077997076,-0.077997076,-0.085935350,0.990155108604,-8.154789130556,-0.007938274
3924000000.000000,0.069494813,-0.069494813,-0.087329713,0.989996169771,-8.171282491987,-0.017834900
3925000000.000000,0.077161087,-0.077161087,-0.088708439,0.989839038461,-8.187775853418,-0.011547352
3926000000.000000,0.103652479,-0.103652479,-0.090071613,0.989683704143,-8.204269214850,0.013580866
3927000000.000000,0.098251799,-0.098251799,-0.091419325,0.989530155644,-8.220762576281,0.006832474
3928000000.000000,0.091973368,-0.091973368,-0.092751672,0.989378381149,-8.237255937712,-0.000778304
3929000000.000000,0.086731662,-0.086731662,-0.094068756,0.989228368217,-8.253749299144,-0.007337094
3930000000.000000,0.070519673,-0.070519673,-0.095370685,0.989080103783,-8.270242660575,-0.024851012
3931000000.000000,0.089790850,-0.089790850,-0.096657572,0.988933574171,-8.286736022006,-0.006866722
3932000000.000000,0.083206059,-0.083206059,-0.097929536,0.988788765102,-8.303229383438,-0.014723477
3933000000.000000,0.096839094,-0.096839094,-0.099186701,0.988645661700,-8.319722744869,-0.002347607
3934000000.000000,0.093455992,-0.093455992,-0.100429196,0.988504248509,-8.336216106301,-0.006973204
3935000000.000000,0.106835350,-0.106835350,-0.101657155,0.988364509493,-8.352709467732,0.005178195
3936000000.000000,0.096212722,-0.096212722,-0.102870720,0.988226428055,-8.369202829163,-0.006657998
3937000000.000000,0.102598228,-0.102598228,-0.104070033,0.988089987041,-8.385696190595,-0.001471805
3938000000.000000,0.109739900,-0.109739900,-0.105255246,0.987955168754,-8.402189552026,0.004484654
3939000000.000000,0.101476106,-0.101476106,-0.106426512,0.987821954963,-8.418682913457,-0.004950406
3940000000.000000,0.102626250,-0.102626250,-0.107583991,0.987690326914,-8.435176274889,-0.004957741
3941000000.000000,0.109252663,-0.109252663,-0.108727846,0.987560265342,-8.451669636320,0.000524817
3942000000.000000,0.103831129,-0.103831129,-0.109858246,0.987431750481,-8.468162997751,-0.006027117
3943000000.000000,0.107390130,-0.107390130,-0.110975365,0.987304762078,-8.484656359183,-0.003585235
3944000000.000000,0.102968504,-0.102968504,-0.112079379,0.987179279403,-8.501149720614,-0.009110875
3945000000.000000,0.108401172,-0.108401172,-0.113170469,0.987055281259,-8.517643082045,-0.004769297
3946000000.000000,0.108718077,-0.108718077,-0.114248822,0.986932746000,-8.534136443477,-0.005530745
3947000000.000000,0.112918141,-0.112918141,-0.115314627,0.986811651537,-8.550629804908,-0.002396486
3948000000.000000,0.109429071,-0.109429071,-0.116368077,0.986691975354,-8.567123166339,-0.006939006
3949000000.000000,0.105262168,-0.105262168,-0.117409370,0.986573694520,-8.583616527771,-0.012147202
3950000000.000000,0.116608280,-0.116608280,-0.118438708,0.986456785704,-8.600109889202,-0.001830428
3951000000.000000,0.107309214,-0.107309214,-0.119456294,0.986341225183,-8.616603250633,-0.012147080
3952000000.000000,0.118763017,-0.118763017,-0.120462337,0.986226988861,-8.633096612065,-0.001699320
3953000000.000000,0.106718081,-0.106718081,-0.121457048,0.986114052279,-8.649589973496,-0.014738967
3954000000.000000,0.122690260,-0.122690260,-0.122440642,0.986002390627,-8.666083334927,0.000249618
3955000000.000000,0.120481042,-0.120481042,-0.123413336,0.985891978765,-8.682576696359,-0.002932294
3956000000.000000,0.114800228,-0.114800228,-0.124375352,0.985782791228,-8.699070057790,-0.009575124
3957000000.000000,0.108998799,-0.108998799,-0.125326912,0.985674802245,-8.715563419221,-0.016328113
3958000000.000000,0.117927529,-0.117927529,-0.126268243,0.985567985753,-8.732056780653,-0.008340714
3959000000.000000,0.135992091,-0.135992091,-0.127199574,0.985462315410,-8.748550142084,0.008792517
3960000000.000000,0.123087540,-0.123087540,-0.128121137,0.985357764608,-8.765043503516,-0.005033597
3961000000.000000,0.130037391,-0.130037391,-0.129033164,0.985254306493,-8.781536864947,0.001004227
3962000000.000000,0.126254864,-0.126254864,-0.129935891,0.985151913974,-8.798030226378,-0.003681027
3963000000.000000,0.118570007,-0.118570007,-0.130829558,0.985050559737,-8.814523587810,-0.012259551
3964000000.000000,0.121352265,-0.121352265,-0.131714402,0.984950216267,-8.831016949241,-0.010362137
3965000000.000000,0.126169805,-0.126169805,-0.132590667,0.984850855856,-8.847510310672,-0.006420862
3966000000.000000,0.142443419,-0.142443419,-0.133458595,0.984752450619,-8.864003672104,0.008984824
3967000000.000000,0.128284513,-0.128284513,-0.134318431,0.984654972514,-8.880497033535,-0.006033918
3968000000.000000,0.125564888,-0.125564888,-0.135170422,0.984558393349,-8.896990394966,-0.009605534
3969000000.000000,0.137701932,-0.137701932,-0.136014815,0.984462684805,-8.913483756398,0.001687117
3970000000.000000,0.116470967,-0.116470967,-0.136851859,0.984367818446,-8.929977117829,-0.020380892
3971000000.000000,0.147937368,-0.147937368,-0.137681803,0.984273765738,-8.946470479260,0.010255565
3972000000.000000,0.141168961,-0.141168961,-0.138504899,0.984180498061,-8.962963840692,0.002664062
3973000000.000000,0.135363549,-0.135363549,-0.139321396,0.984087986726,-8.979457202123,-0.003957847
3974000000.000000,0.135740319,-0.135740319,-0.140131548,0.983996202990,-8.995950563554,-0.004391229
3975000000.000000,0.142064866,-0.142064866,-0.140935606,0.983905118073,-9.012443924986,0.001129260
3976000000.000000,0.142086099,-0.142086099,-0.141733823,0.983814703170,-9.028937286417,0.000352276
3977000000.000000,0.140244164,-0.140244164,-0.142526452,0.983724929471,-9.045430647848,-0.002282288
3978000000.000000,0.142047423,-0.142047423,-0.143313746,0.983635768173,-9.061924009280,-0.001266323
3979000000.000000,0.156182060,-0.156182060,-0.144095957,0.983547190496,-9.078417370711,0.012086103
3980000000.000000,0.145019568,-0.145019568,-0.144873337,0.983459167699,-9.094910732142,0.000146231
3981000000.000000,0.155620029,-0.155620029,-0.145646140,0.983371671095,-9.111404093574,0.009973889
3982000000.000000,0.152028241,-0.152028241,-0.146414616,0.983284672069,-9.127897455005,0.005613625
3983000000.000000,0.151826829,-0.151826829,-0.147179016,0.983198142087,-9.144390816436,0.004647813
3984000000.000000,0.150731103,-0.150731103,-0.147939590,0.983112052720,-9.160884177868,0.002791513
3985000000.000000,0.166902656,-0.166902656,-0.148696589,0.983026375651,-9.177377539299,0.018206067
3986000000.000000,0.148329112,-0.148329112,-0.149450258,0.982941082696,-9.193870900731,-0.001121146
3987000000.000000,0.153039313,-0.153039313,-0.150200847,0.982856145816,-9.210364262162,0.002838466
3988000000.000000,0.153271782,-0.153271782,-0.150948599,0.982771537135,-9.226857623593,0.002323183
3989000000.000000,0.140999898,-0.140999898,-0.151693760,0.982687228951,-9.243350985025,-0.010693862
3990000000.000000,0.170054044,-0.170054044,-0.152436572,0.982603193755,-9.259844346456,0.017617472
3991000000.000000,0.152392752,-0.152392752,-0.153177276,0.982519404242,-9.276337707887,-0.000784524
3992000000.000000,0.178051679,-0.178051679,-0.153916109,0.982435833331,-9.292831069319,0.024135570
3993000000.000000,0.160936041,-0.160936041,-0.154653311,0.982352454174,-9.309324430750,0.006282730
3994000000.000000,0.158889112,-0.158889112,-0.155389114,0.982269240174,-9.325817792181,0.003499998
3995000000.000000,0.159028776,-0.159028776,-0.156123752,0.982186165000,-9.342311153613,0.002905024
3996000000.000000,0.168520020,-0.168520020,-0.156857455,0.982103202597,-9.358804515044,0.011662565
3997000000.000000,0.165258292,-0.165258292,-0.157590450,0.982020327207,-9.375297876475,0.007667842
3998000000.000000,0.175620110,-0.175620110,-0.158322962,0.981937513376,-9.391791237907,0.017297148
3999000000.000000,0.173421412,-0.173421412,-0.159055214,0.981854735974,-9.408284599338,0.014366198
4000000000.000000,0.172179722,-0.172179722,-0.159787425,0.981771970204,-9.424777960769,0.012392297
4001000000.000000,0.179645730,-0.179645730,-0.160519811,0.981689191619,-9.441271322201,0.019125919
4002000000.000000,0.170186494,-0.170186494,-0.161252585,0.981606376136,-9.457764683632,0.008933909
4003000000.000000,0.170332029,-0.170332029,-0.161985958,0.981523500044,-9.474258045063,0.008346071
4004000000.000000,0.184181328,-0.184181328,-0.162720135,0.981440540024,-9.490751406495,0.021461193
4005000000.000000,0.170832693,-0.170832693,-0.163455319,0.981357473158,-9.507244767926,0.007377374
4006000000.000000,0.179102512,-0.179102512,-0.164191711,0.981274276942,-9.523738129357,0.014910801
4007000000.000000,0.175099781,-0.175099781,-0.164929506,0.981190929301,-9.540231490789,0.010170275
4008000000.000000,0.173927723,-0.173927723,-0.165668896,0.981107408599,-9.556724852220,0.008258827
4009000000.000000,0.173054085,-0.173054085,-0.166410069,0.981023693652,-9.573218213651,0.006644016
4010000000.000000,0.174371112,-0.174371112,-0.167153208,0.980939763742,-9.589711575083,0.007217904
4011000000.000000,0.164568403,-0.164568403,-0.167898493,0.980855598624,-9.606204936514,-0.003330090
4012000000.000000,0.184443004,-0.184443004,-0.168646101,0.980771178544,-9.622698297946,0.015796903
4013000000.000000,0.192881457,-0.192881457,-0.169396202,0.980686484245,-9.639191659377,0.023485255
4014000000.000000,0.184148853,-0.184148853,-0.170148962,0.980601496981,-9.655685020808,0.013999891
4015000000.000000,0.185422255,-0.185422255,-0.170904544,0.980516198529,-9.672178382240,0.014517711
4016000000.000000,0.193885214,-0.193885214,-0.171663106,0.980430571194,-9.688671743671,0.022222108
4017000000.000000,0.169772763,-0.169772763,-0.172424800,0.980344597829,-9.705165105102,-0.002652037
4018000000.000000,0.196996416,-0.196996416,-0.173189774,0.980258261835,-9.721658466534,0.023806642
4019000000.000000,0.178588660,-0.178588660,-0.173958170,0.980171547178,-9.738151827965,0.004630490
4020000000.000000,0.195997305,-0.195997305,-0.174730128,0.980084438397,-9.754645189396,0.021267177
4021000000.000000,0.193448849,-0.193448849,-0.175505779,0.979996920612,-9.771138550828,0.017943070
4022000000.000000,0.193733206,-0.193733206,-0.176285252,0.979908979535,-9.787631912259,0.017447954
4023000000.000000,0.183449239,-0.183449239,-0.177068668,0.979820601478,-9.804125273690,0.006380571
4024000000.000000,0.192185730,-0.192185730,-0.177856145,0.979731773360,-9.820618635122,0.014329585
4025000000.000000,0.187511660,-0.187511660,-0.178647795,0.979642482720,-9.837111996553,0.008863865
4026000000.000000,0.199543971,-0.199543971,-0.179443722,0.979552717722,-9.853605357984,0.020100249
4027000000.000000,0.205601085,-0.205601085,-0.180244029,0.979462467161,-9.870098719416,0.025357056
4028000000.000000,0.206209481,-0.206209481,-0.181048809,0.979371720474,-9.886592080847,0.025160672
4029000000.000000,0.187448361,-0.187448361,-0.181858153,0.979280467746,-9.903085442278,0.005590208
4030000000.000000,0.191239618,-0.191239618,-0.182672143,0.979188699717,-9.919578803710,0.008567475
4031000000.000000,0.195130289,-0.195130289,-0.183490856,0.979096407789,-9.936072165141,0.011639433
4032000000.000000,0.209240081,-0.209240081,-0.184314366,0.979003584029,-9.952565526572,0.024925715
4033000000.000000,0.206841081,-0.206841081,-0.185142737,0.978910221182,-9.969058888004,0.021698344
4034000000.000000,0.192754336,-0.192754336,-0.185976029,0.978816312668,-9.985552249435,0.006778307
4035000000.000000,0.212632958,-0.212632958,-0.186814296,0.978721852596,-10.002045610867,0.025818662
4036000000.000000,0.192558271,-0.192558271,-0.187657585,0.978626835762,-10.018538972298,0.004900686
4037000000.000000,0.215725958,-0.215725958,-0.188505938,0.978531257658,-10.035032333729,0.027220020
4038000000.000000,0.202053971,-0.202053971,-0.189359391,0.978435114475,-10.051525695161,0.012694580
4039000000.000000,0.198384992,-0.198384992,-0.190217972,0.978338403107,-10.068019056592,0.008167020
4040000000.000000,0.200809143,-0.200809143,-0.191081704,0.978241121156,-10.084512418023,0.009727439
4041000000.000000,0.197330724,-0.197330724,-0.191950604,0.978143266931,-10.101005779455,0.005380120
4042000000.000000,0.211746526,-0.211746526,-0.192824682,0.978044839460,-10.117499140886,0.018921844
4043000000.000000,0.210391636,-0.210391636,-0.193703941,0.977945838481,-10.133992502317,0.016687695
4044000000.000000,0.209500310,-0.209500310,-0.194588380,0.977846264456,-10.150485863749,0.014911930
4045000000.000000,0.210793541,-0.210793541,-0.195477988,0.977746118565,-10.166979225180,0.015315553
4046000000.000000,0.213869369,-0.213869369,-0.196372752,0.977645402711,-10.183472586611,0.017496617
4047000000.000000,0.205140370,-0.205140370,-0.197272649,0.977544119521,-10.199965948043,0.007867721
4048000000.000000,0.206392329,-0.206392329,-0.198177651,0.977442272346,-10.216459309474,0.008214678
4049000000.000000,0.196678372,-0.196678372,-0.199087724,0.977339865265,-10.232952670905,-0.002409352
4050000000.000000,0.226129247,-0.226129247,-0.200002825,0.977236903079,-10.249446032337,0.026126422
4051000000.000000,0.210015525,-0.210015525,-0.200922909,0.977133391319,-10.265939393768,0.009092616
4052000000.000000,0.209498354,-0.209498354,-0.201847920,0.977029336240,-10.282432755199,0.007650434
4053000000.000000,0.208495123,-0.208495123,-0.202777798,0.976924744821,-10.298926116631,0.005717325
4054000000.000000,0.218510990,-0.218510990,-0.203712476,0.976819624767,-10.315419478062,0.014798514
4055000000.000000,0.213608725,-0.213608725,-0.204651881,0.976713984503,-10.331912839493,0.008956844
4056000000.000000,0.213043054,-0.213043054,-0.205595933,0.976607833176,-10.348406200925,0.007447121
4057000000.000000,0.223592573,-0.223592573,-0.206544546,0.976501180653,-10.364899562356,0.017048027
4058000000.000000,0.201739412,-0.201739412,-0.207497627,0.976394037515,-10.381392923787,-0.005758215
4059000000.000000,0.210333928,-0.210333928,-0.208455076,0.976286415057,-10.397886285219,0.001878852
4060000000.000000,0.216121261,-0.216121261,-0.209416790,0.976178325285,-10.414379646650,0.006704471
4061000000.000000,0.211368403,-0.211368403,-0.210382655,0.976069780911,-10.430873008082,0.000985748
4062000000.000000,0.217707934,-0.217707934,-0.211352555,0.975960795351,-10.447366369513,0.006355379
4063000000.000000,0.236949266,-0.236949266,-0.212326363,0.975851382718,-10.463859730944,0.024622903
4064000000.000000,0.222690554,-0.222690554,-0.213303951,0.975741557821,-10.480353092376,0.009386603
4065000000.000000,0.227008887,-0.227008887,-0.214285182,0.975631336157,-10.496846453807,0.012723705
4066000000.000000,0.216853357,-0.216853357,-0.215269912,0.975520733908,-10.513339815238,0.001583445
4067000000.000000,0.230195811,-0.230195811,-0.216257992,0.975409767933,-10.529833176670,0.013937819
4068000000.000000,0.216249809,-0.216249809,-0.217249268,0.975298455766,-10.546326538101,-0.000999459
