freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
3784000000.000000,0.049999158,-0.049999158,-0.040643924,0.995331626218,-2.863038104971,0.009355234
3785000000.000000,0.047037856,-0.047037856,-0.039488922,0.995463988741,-2.883720256608,0.007548934
3786000000.000000,0.058109638,-0.058109638,-0.038354632,0.995593994885,-2.904402408244,0.019755006
3787000000.000000,0.045673402,-0.045673402,-0.037241951,0.995721540686,-2.925084559880,0.008431451
3788000000.000000,0.039119038,-0.039119038,-0.036151758,0.995846524660,-2.945766711516,0.002967280
3789000000.000000,0.042696239,-0.042696239,-0.035084906,0.995968847867,-2.966448863152,0.007611333
3790000000.000000,0.041019030,-0.041019030,-0.034042228,0.996088413976,-2.987131014788,0.006976802
3791000000.000000,0.038007947,-0.038007947,-0.033024530,0.996205129321,-3.007813166424,0.004983417
3792000000.000000,0.037318374,-0.037318374,-0.032032596,0.996318902964,-3.028495318061,0.005285778
3793000000.000000,0.042891197,-0.042891197,-0.031067188,0.996429646745,-3.049177469697,0.011824009
3794000000.000000,0.032082542,-0.032082542,-0.030129039,0.996537275343,-3.069859621333,0.001953503
3795000000.000000,0.031601290,-0.031601290,-0.029218859,0.996641706319,-3.090541772969,0.002382431
3796000000.000000,0.026186336,-0.026186336,-0.028337332,0.996742860171,-3.111223924605,-0.002150996
3797000000.000000,0.031363794,-0.031363794,-0.027485116,0.996840660378,-3.131906076241,0.003878678
3798000000.000000,0.025306728,-0.025306728,-0.026662843,0.996935033441,-3.152588227877,-0.001356115
3799000000.000000,0.027834498,-0.027834498,-0.025871117,0.997025908929,-3.173270379513,0.001963381
3800000000.000000,0.024776516,-0.024776516,-0.025110518,0.997113219516,-3.193952531150,-0.000334002
3801000000.000000,0.023368417,-0.023368417,-0.024381596,0.997196901016,-3.214634682786,-0.001013179
3802000000.000000,0.024237742,-0.024237742,-0.023684875,0.997276892419,-3.235316834422,0.000552867
3803000000.000000,0.019016035,-0.019016035,-0.023020849,0.997353135922,-3.255998986058,-0.004004814
3804000000.000000,0.015819367,-0.015819367,-0.022389987,0.997425576956,-3.276681137694,-0.006570620
3805000000.000000,0.013674882,-0.013674882,-0.021792729,0.997494164216,-3.297363289330,-0.008117847
3806000000.000000,0.005448204,-0.005448204,-0.021229485,0.997558849681,-3.318045440966,-0.015781281
3807000000.000000,0.014006826,-0.014006826,-0.020700638,0.997619588640,-3.338727592603,-0.006693812
3808000000.000000,0.012164284,-0.012164284,-0.020206543,0.997676339705,-3.359409744239,-0.008042259
3809000000.000000,0.004779851,-0.004779851,-0.019747523,0.997729064833,-3.380091895875,-0.014967672
3810000000.000000,0.002838385,-0.002838385,-0.019323877,0.997777729336,-3.400774047511,-0.016485492
3811000000.000000,-0.000313296,0.000313296,-0.018935871,0.997822301894,-3.421456199147,-0.019249167
3812000000.000000,0.009714590,-0.009714590,-0.018583744,0.997862754563,-3.442138350783,-0.008869154
3813000000.000000,0.006457208,-0.006457208,-0.018267705,0.997899062783,-3.462820502419,-0.011810497
3814000000.000000,0.000873814,-0.000873814,-0.017987935,0.997931205380,-3.483502654055,-0.017114121
3815000000.000000,0.005958765,-0.005958765,-0.017744584,0.997959164566,-3.504184805692,-0.011785819
3816000000.000000,0.002806272,-0.002806272,-0.017537776,0.997982925943,-3.524866957328,-0.014731504
3817000000.000000,-0.006861706,0.006861706,-0.017367603,0.998002478494,-3.545549108964,-0.024229309
3818000000.000000,-0.005352314,0.005352314,-0.017234130,0.998017814579,-3.566231260600,-0.022586444
3819000000.000000,-0.002510958,0.002510958,-0.017137392,0.998028929927,-3.586913412236,-0.019648350
3820000000.000000,-0.001401483,0.001401483,-0.017077396,0.998035823625,-3.607595563872,-0.018478879
3821000000.000000,-0.007441661,0.007441661,-0.017054120,0.998038498105,-3.628277715508,-0.024495781
3822000000.000000,-0.007264749,0.007264749,-0.017067514,0.998036959126,-3.648959867145,-0.024332263
3823000000.000000,-0.012489521,0.012489521,-0.017117499,0.998031215759,-3.669642018781,-0.029607020
3824000000.000000,-0.002782342,0.002782342,-0.017203967,0.998021280365,-3.690324170417,-0.019986309
3825000000.000000,-0.003490847,0.003490847,-0.017326784,0.998007168573,-3.711006322053,-0.020817631
3826000000.000000,-0.012055012,0.012055012,-0.017485788,0.997988899255,-3.731688473689,-0.029540800
3827000000.000000,-0.014331175,0.014331175,-0.017680787,0.997966494500,-3.752370625325,-0.032011962
3828000000.000000,-0.010738136,0.010738136,-0.017911565,0.997939979581,-3.773052776961,-0.028649701
3829000000.000000,-0.012938446,0.012938446,-0.018177877,0.997909382928,-3.793734928597,-0.031116323
3830000000.000000,-0.005569089,0.005569089,-0.018479452,0.997874736091,-3.814417080234,-0.024048541
3831000000.000000,-0.004232734,0.004232734,-0.018815991,0.997836073709,-3.835099231870,-0.023048725
3832000000.000000,-0.007411663,0.007411663,-0.019187170,0.997793433465,-3.855781383506,-0.026598833
3833000000.000000,-0.009253686,0.009253686,-0.019592640,0.997746856051,-3.876463535142,-0.028846326
3834000000.000000,-0.006740188,0.006740188,-0.020032026,0.997696385126,-3.897145686778,-0.026772214
3835000000.000000,-0.004518637,0.004518637,-0.020504928,0.997642067271,-3.917827838414,-0.025023565
3836000000.000000,-0.004404310,0.004404310,-0.021010919,0.997583951942,-3.938509990050,-0.025415229
3837000000.000000,-0.004842769,0.004842769,-0.021549550,0.997522091426,-3.959192141687,-0.026392319
3838000000.000000,-0.000604878,0.000604878,-0.022120349,0.997456540788,-3.979874293323,-0.022725227
3839000000.000000,-0.012103827,0.012103827,-0.022722818,0.997387357821,-4.000556444959,-0.034826645
3840000000.000000,0.001661542,-0.001661542,-0.023356437,0.997314602993,-4.021238596595,-0.021694895
3841000000.000000,0.000483851,-0.000483851,-0.024020663,0.997238339392,-4.041920748231,-0.023536812
3842000000.000000,-0.003449801,0.003449801,-0.024714932,0.997158632670,-4.062602899867,-0.028164733
3843000000.000000,0.000515374,-0.000515374,-0.025438657,0.997075550986,-4.083285051503,-0.024923283
3844000000.000000,-0.000161875,0.000161875,-0.026191230,0.996989164942,-4.103967203139,-0.026353105
3845000000.000000,-0.003573160,0.003573160,-0.026972022,0.996899547528,-4.124649354776,-0.030545182
3846000000.000000,0.004569988,-0.004569988,-0.027780386,0.996806774053,-4.145331506412,-0.023210398
3847000000.000000,-0.002904200,0.002904200,-0.028615653,0.996710922088,-4.166013658048,-0.031519853
3848000000.000000,0.003678908,-0.003678908,-0.029477135,0.996612071393,-4.186695809684,-0.025798227
3849000000.000000,-0.001335240,0.001335240,-0.030364127,0.996510303858,-4.207377961320,-0.031699367
3850000000.000000,0.003823454,-0.003823454,-0.031275905,0.996405703428,-4.228060112956,-0.027452451
3851000000.000000,0.000515792,-0.000515792,-0.032211726,0.996298356037,-4.248742264592,-0.031695934
3852000000.000000,0.008496708,-0.008496708,-0.033170833,0.996188349539,-4.269424416229,-0.024674125
3853000000.000000,0.003533670,-0.003533670,-0.034152452,0.996075773634,-4.290106567865,-0.030618782
3854000000.000000,0.010594803,-0.010594803,-0.035155792,0.995960719797,-4.310788719501,-0.024560989
3855000000.000000,0.008795660,-0.008795660,-0.036180048,0.995843281203,-4.331470871137,-0.027384388
3856000000.000000,0.012719273,-0.012719273,-0.037224401,0.995723552654,-4.352153022773,-0.024505128
3857000000.000000,0.018257068,-0.018257068,-0.038288016,0.995601630502,-4.372835174409,-0.020030948
3858000000.000000,0.010944476,-0.010944476,-0.039370049,0.995477612575,-4.393517326045,-0.028425573
3859000000.000000,0.018493282,-0.018493282,-0.040469639,0.995351598099,-4.414199477681,-0.021976357
3860000000.000000,0.013911173,-0.013911173,-0.041585915,0.995223687617,-4.434881629318,-0.027674742
3861000000.000000,0.023238381,-0.023238381,-0.042717996,0.995093982918,-4.455563780954,-0.019479615
3862000000.000000,0.019464473,-0.019464473,-0.043864990,0.994962586951,-4.476245932590,-0.024400517
3863000000.000000,0.016053733,-0.016053733,-0.045025993,0.994829603749,-4.496928084226,-0.028972260
3864000000.000000,0.025421498,-0.025421498,-0.046200094,0.994695138347,-4.517610235862,-0.020778596
3865000000.000000,0.024436619,-0.024436619,-0.047386373,0.994559296705,-4.538292387498,-0.022949754
3866000000.000000,0.021082162,-0.021082162,-0.048583902,0.994422185622,-4.558974539134,-0.027501740
3867000000.000000,0.029813463,-0.029813463,-0.049791747,0.994283912661,-4.579656690771,-0.019978284
3868000000.000000,0.029410957,-0.029410957,-0.051008965,0.994144586062,-4.600338842407,-0.021598008
3869000000.000000,0.031630905,-0.031630905,-0.052234609,0.994004314663,-4.621020994043,-0.020603704
3870000000.000000,0.033475838,-0.033475838,-0.053467728,0.993863207820,-4.641703145679,-0.019991890
3871000000.000000,0.038469487,-0.038469487,-0.054707365,0.993721375321,-4.662385297315,-0.016237878
3872000000.000000,0.040373191,-0.040373191,-0.055952559,0.993578927308,-4.683067448951,-0.015579368
3873000000.000000,0.041976764,-0.041976764,-0.057202349,0.993435974193,-4.703749600587,-0.015225585
3874000000.000000,0.046572691,-0.046572691,-0.058455768,0.993292626576,-4.724431752223,-0.011883077
3875000000.000000,0.043581595,-0.043581595,-0.059711849,0.993148995167,-4.745113903860,-0.016130254
3876000000.000000,0.047479622,-0.047479622,-0.060969627,0.993005190698,-4.765796055496,-0.013490005
3877000000.000000,0.053414306,-0.053414306,-0.062228132,0.992861323849,-4.786478207132,-0.008813826
3878000000.000000,0.047792580,-0.047792580,-0.063486398,0.992717505164,-4.807160358768,-0.015693818
3879000000.000000,0.051516942,-0.051516942,-0.064743459,0.992573844968,-4.827842510404,-0.013226517
3880000000.000000,0.053669933,-0.053669933,-0.065998352,0.992430453292,-4.848524662040,-0.012328419
3881000000.000000,0.050416231,-0.050416231,-0.067250117,0.992287439790,-4.869206813676,-0.016833886
3882000000.000000,0.063135623,-0.063135623,-0.068497795,0.992144913661,-4.889888965313,-0.005362172
3883000000.000000,0.060212483,-0.060212483,-0.069740433,0.992002983572,-4.910571116949,-0.009527950
3884000000.000000,0.063630113,-0.063630113,-0.070977083,0.991861757576,-4.931253268585,-0.007346970
3885000000.000000,0.064204804,-0.064204804,-0.072206802,0.991721343041,-4.951935420221,-0.008001998
3886000000.000000,0.063626035,-0.063626035,-0.073428654,0.991581846567,-4.972617571857,-0.009802619
3887000000.000000,0.066088595,-0.066088595,-0.074641708,0.991443373917,-4.993299723493,-0.008553113
3888000000.000000,0.074253137,-0.074253137,-0.075845042,0.991306029937,-5.013981875129,-0.001591905
3889000000.000000,0.069789429,-0.069789429,-0.077037741,0.991169918485,-5.034664026765,-0.007248312
3890000000.000000,0.080820079,-0.080820079,-0.078218901,0.991035142357,-5.055346178402,0.002601178
3891000000.000000,0.082930151,-0.082930151,-0.079387625,0.990901803216,-5.076028330038,0.003542526
3892000000.000000,0.083572949,-0.083572949,-0.080543029,0.990770001521,-5.096710481674,0.003029920
3893000000.000000,0.085480807,-0.085480807,-0.081684236,0.990639836455,-5.117392633310,0.003796571
3894000000.000000,0.089646147,-0.089646147,-0.082810383,0.990511405860,-5.138074784946,0.006835764
3895000000.000000,0.090025765,-0.090025765,-0.083920619,0.990384806167,-5.158756936582,0.006105146
3896000000.000000,0.092776564,-0.092776564,-0.085014104,0.990260132331,-5.179439088218,0.007762460
3897000000.000000,0.091256030,-0.091256030,-0.086090013,0.990137477765,-5.200121239854,0.005166017
3898000000.000000,0.088297787,-0.088297787,-0.087147534,0.990016934276,-5.220803391491,0.001150253
3899000000.000000,0.089640928,-0.089640928,-0.088185869,0.989898592006,-5.241485543127,0.001455059
3900000000.000000,0.097463385,-0.097463385,-0.089204236,0.989782539365,-5.262167694763,0.008259149
3901000000.000000,0.101864517,-0.101864517,-0.090201866,0.989668862977,-5.282849846399,0.011662651
3902000000.000000,0.102346333,-0.102346333,-0.091178010,0.989557647619,-5.303531998035,0.011168323
3903000000.000000,0.111090992,-0.111090992,-0.092131931,0.989448976166,-5.324214149671,0.018959061
3904000000.000000,0.102282538,-0.102282538,-0.093062912,0.989342929534,-5.344896301307,0.009219626
3905000000.000000,0.108244451,-0.108244451,-0.093970254,0.989239586628,-5.365578452944,0.014274197
3906000000.000000,0.109248322,-0.109248322,-0.094853273,0.989139024290,-5.386260604580,0.014395049
3907000000.000000,0.109442571,-0.109442571,-0.095711307,0.989041317247,-5.406942756216,0.013731264
3908000000.000000,0.111835104,-0.111835104,-0.096543710,0.988946538066,-5.427624907852,0.015291394
3909000000.000000,0.118232465,-0.118232465,-0.097349857,0.988854757101,-5.448307059488,0.020882608
3910000000.000000,0.112215308,-0.112215308,-0.098129143,0.988766042455,-5.468989211124,0.014086165
3911000000.000000,0.122186745,-0.122186745,-0.098880981,0.988680459931,-5.489671362760,0.023305764
3912000000.000000,0.117313782,-0.117313782,-0.099604808,0.988598072994,-5.510353514396,0.017708974
3913000000.000000,0.116110948,-0.116110948,-0.100300080,0.988518942726,-5.531035666033,0.015810868
3914000000.000000,0.124258733,-0.124258733,-0.100966274,0.988443127796,-5.551717817669,0.023292459
3915000000.000000,0.121633424,-0.121633424,-0.101602890,0.988370684414,-5.572399969305,0.020030534
3916000000.000000,0.125918242,-0.125918242,-0.102209448,0.988301666304,-5.593082120941,0.023708794
3917000000.000000,0.115852637,-0.115852637,-0.102785493,0.988236124670,-5.613764272577,0.013067144
3918000000.000000,0.131086434,-0.131086434,-0.103330591,0.988174108161,-5.634446424213,0.027755843
3919000000.000000,0.128223963,-0.128223963,-0.103844331,0.988115662848,-5.655128575849,0.024379632
3920000000.000000,0.131907702,-0.131907702,-0.104326325,0.988060832194,-5.675810727486,0.027581377
3921000000.000000,0.130423437,-0.130423437,-0.104776210,0.988009657029,-5.696492879122,0.025647227
3922000000.000000,0.124379983,-0.124379983,-0.105193644,0.987962175530,-5.717175030758,0.019186339
3923000000.000000,0.127721138,-0.127721138,-0.105578311,0.987918423197,-5.737857182394,0.022142827
3924000000.000000,0.133048768,-0.133048768,-0.105929918,0.987878432833,-5.758539334030,0.027118850
3925000000.000000,0.128910524,-0.128910524,-0.106248196,0.987842234531,-5.779221485666,0.022662328
3926000000.000000,0.134199931,-0.134199931,-0.106532901,0.987809855657,-5.799903637302,0.027667030
3927000000.000000,0.131397919,-0.131397919,-0.106783814,0.987781320836,-5.820585788938,0.024614105
3928000000.000000,0.133042081,-0.133042081,-0.107000739,0.987756651942,-5.841267940575,0.026041342
3929000000.000000,0.132178284,-0.132178284,-0.107183504,0.987735868091,-5.861950092211,0.024994780
3930000000.000000,0.137067959,-0.137067959,-0.107331966,0.987718985628,-5.882632243847,0.029735993
3931000000.000000,0.131353496,-0.131353496,-0.107446001,0.987706018130,-5.903314395483,0.023907495
3932000000.000000,0.144839005,-0.144839005,-0.107525514,0.987696976396,-5.923996547119,0.037313491
3933000000.000000,0.136888442,-0.136888442,-0.107570434,0.987691868450,-5.944678698755,0.029318008
3934000000.000000,0.132004051,-0.132004051,-0.107580714,0.987690699542,-5.965360850391,0.024423337
3935000000.000000,0.135633152,-0.135633152,-0.107556331,0.987693472147,-5.986043002028,0.028076821
3936000000.000000,0.135566814,-0.135566814,-0.107497289,0.987700185976,-6.006725153664,0.028069525
3937000000.000000,0.137199320,-0.137199320,-0.107403615,0.987710837978,-6.027407305300,0.029795705
3938000000.000000,0.139204196,-0.139204196,-0.107275362,0.987725422353,-6.048089456936,0.031928834
3939000000.000000,0.136821021,-0.136821021,-0.107112605,0.987743930557,-6.068771608572,0.029708416
3940000000.000000,0.138923878,-0.138923878,-0.106915447,0.987766351322,-6.089453760208,0.032008431
3941000000.000000,0.141962528,-0.141962528,-0.106684012,0.987792670666,-6.110135911844,0.035278516
3942000000.000000,0.135867019,-0.135867019,-0.106418449,0.987822871910,-6.130818063480,0.029448570
3943000000.000000,0.128412058,-0.128412058,-0.106118933,0.987856935700,-6.151500215117,0.022293125
3944000000.000000,0.132987553,-0.132987553,-0.105785659,0.987894840023,-6.172182366753,0.027201894
3945000000.000000,0.128225582,-0.128225582,-0.105418850,0.987936560232,-6.192864518389,0.022806732
3946000000.000000,0.131558735,-0.131558735,-0.105018747,0.987982069070,-6.213546670025,0.026539988
3947000000.000000,0.130471502,-0.130471502,-0.104585620,0.988031336695,-6.234228821661,0.025885882
3948000000.000000,0.137517720,-0.137517720,-0.104119756,0.988084330710,-6.254910973297,0.033397964
3949000000.000000,0.125028833,-0.125028833,-0.103621469,0.988141016188,-6.275593124933,0.021407364
3950000000.000000,0.132555969,-0.132555969,-0.103091093,0.988201355710,-6.296275276570,0.029464876
3951000000.000000,0.127157589,-0.127157589,-0.102528984,0.988265309393,-6.316957428206,0.024628605
3952000000.000000,0.133161750,-0.133161750,-0.101935521,0.988332834926,-6.337639579842,0.031226229
3953000000.000000,0.132766994,-0.132766994,-0.101311102,0.988403887608,-6.358321731478,0.031455892
3954000000.000000,0.122638493,-0.122638493,-0.100656148,0.988478420383,-6.379003883114,0.021982345
3955000000.000000,0.126531663,-0.126531663,-0.099971099,0.988556383885,-6.399686034750,0.026560564
3956000000.000000,0.124188100,-0.124188100,-0.099256417,0.988637726473,-6.420368186386,0.024931683
3957000000.000000,0.131121096,-0.131121096,-0.098512582,0.988722394280,-6.441050338022,0.032608514
3958000000.000000,0.118374066,-0.118374066,-0.097740093,0.988810331252,-6.461732489659,0.020633973
3959000000.000000,0.120511572,-0.120511572,-0.096939470,0.988901479197,-6.482414641295,0.023572102
3960000000.000000,0.120152583,-0.120152583,-0.096111249,0.988995777834,-6.503096792931,0.024041334
3961000000.000000,0.119912416,-0.119912416,-0.095255987,0.989093164837,-6.523778944567,0.024656429
3962000000.000000,0.122360671,-0.122360671,-0.094374255,0.989193575890,-6.544461096203,0.027986416
3963000000.000000,0.115097590,-0.115097590,-0.093466643,0.989296944734,-6.565143247839,0.021630947
3964000000.000000,0.119440287,-0.119440287,-0.092533759,0.989403203224,-6.585825399475,0.026906528
3965000000.000000,0.113579405,-0.113579405,-0.091576223,0.989512281382,-6.606507551112,0.022003182
3966000000.000000,0.116139724,-0.116139724,-0.090594675,0.989624107449,-6.627189702748,0.025545049
3967000000.000000,0.108443823,-0.108443823,-0.089589767,0.989738607947,-6.647871854384,0.018854056
3968000000.000000,0.111207708,-0.111207708,-0.088562167,0.989855707732,-6.668554006020,0.022645541
3969000000.000000,0.107917132,-0.107917132,-0.087512556,0.989975330057,-6.689236157656,0.020404576
3970000000.000000,0.115837491,-0.115837491,-0.086441629,0.990097396627,-6.709918309292,0.029395862
3971000000.000000,0.097374128,-0.097374128,-0.085350093,0.990221827663,-6.730600460928,0.012024035
3972000000.000000,0.098900001,-0.098900001,-0.084238669,0.990348541964,-6.751282612564,0.014661332
3973000000.000000,0.097016946,-0.097016946,-0.083108089,0.990477456969,-6.771964764201,0.013908857
3974000000.000000,0.098009028,-0.098009028,-0.081959095,0.990608488819,-6.792646915837,0.016049933
3975000000.000000,0.088021980,-0.088021980,-0.080792440,0.990741552425,-6.813329067473,0.007229540
3976000000.000000,0.091221193,-0.091221193,-0.079608888,0.990876561531,-6.834011219109,0.011612305
3977000000.000000,0.088451023,-0.088451023,-0.078409211,0.991013428778,-6.854693370745,0.010041812
3978000000.000000,0.082688810,-0.082688810,-0.077194191,0.991152065775,-6.875375522381,0.005494619
3979000000.000000,0.089015195,-0.089015195,-0.075964616,0.991292383165,-6.896057674017,0.013050579
3980000000.000000,0.087142213,-0.087142213,-0.074721285,0.991434290690,-6.916739825654,0.012420928
3981000000.000000,0.085238487,-0.085238487,-0.073465000,0.991577697263,-6.937421977290,0.011773487
3982000000.000000,0.089078983,-0.089078983,-0.072196573,0.991722511035,-6.958104128926,0.016882410
3983000000.000000,0.071587391,-0.071587391,-0.070916818,0.991868639466,-6.978786280562,0.000670573
3984000000.000000,0.071268859,-0.071268859,-0.069626556,0.992015989394,-6.999468432198,0.001642303
3985000000.000000,0.072527319,-0.072527319,-0.068326613,0.992164467102,-7.020150583834,0.004200706
3986000000.000000,0.066405199,-0.066405199,-0.067017817,0.992313978396,-7.040832735470,-0.000612618
3987000000.000000,0.069686036,-0.069686036,-0.065701000,0.992464428667,-7.061514887106,0.003985036
3988000000.000000,0.067999645,-0.067999645,-0.064376998,0.992615722970,-7.082197038743,0.003622647
3989000000.000000,0.060832514,-0.060832514,-0.063046645,0.992767766087,-7.102879190379,-0.002214131
3990000000.000000,0.060681149,-0.060681149,-0.061710781,0.992920462605,-7.123561342015,-0.001029632
3991000000.000000,0.056425428,-0.056425428,-0.060370243,0.993073716984,-7.144243493651,-0.003944815
3992000000.000000,0.054992266,-0.054992266,-0.059025869,0.993227433629,-7.164925645287,-0.004033603
3993000000.000000,0.045954593,-0.045954593,-0.057678497,0.993381516959,-7.185607796923,-0.011723904
3994000000.000000,0.055460804,-0.055460804,-0.056328963,0.993535871482,-7.206289948559,-0.000868159
3995000000.000000,0.047417853,-0.047417853,-0.054978101,0.993690401862,-7.226972100196,-0.007560248
3996000000.000000,0.046063349,-0.046063349,-0.053626744,0.993845012993,-7.247654251832,-0.007563395
3997000000.000000,0.041396531,-0.041396531,-0.052275719,0.993999610065,-7.268336403468,-0.010879188
3998000000.000000,0.044352410,-0.044352410,-0.050925853,0.994154098639,-7.289018555104,-0.006573443
3999000000.000000,0.042062748,-0.042062748,-0.049577966,0.994308384714,-7.309700706740,-0.007515218
4000000000.000000,0.033227544,-0.033227544,-0.048232873,0.994462374798,-7.330382858376,-0.015005329
4001000000.000000,0.038840064,-0.038840064,-0.046891384,0.994615975973,-7.351065010012,-0.008051320
4002000000.000000,0.030750376,-0.030750376,-0.045554304,0.994769095968,-7.371747161648,-0.014803928
4003000000.000000,0.031265279,-0.031265279,-0.044222430,0.994921643226,-7.392429313285,-0.012957151
4004000000.000000,0.028751087,-0.028751087,-0.042896552,0.995073526967,-7.413111464921,-0.014145465
4005000000.000000,0.027285612,-0.027285612,-0.041577453,0.995224657261,-7.433793616557,-0.014291841
4006000000.000000,0.019586294,-0.019586294,-0.040265904,0.995374945088,-7.454475768193,-0.020679610
4007000000.000000,0.020228054,-0.020228054,-0.038962673,0.995524302407,-7.475157919829,-0.018734619
4008000000.000000,0.017111720,-0.017111720,-0.037668514,0.995672642219,-7.495840071465,-0.020556794
4009000000.000000,0.013870115,-0.013870115,-0.036384171,0.995819878630,-7.516522223101,-0.022514056
4010000000.000000,0.013382001,-0.013382001,-0.035110380,0.995965926916,-7.537204374738,-0.021728379
4011000000.000000,0.007648257,-0.007648257,-0.033847864,0.996110703580,-7.557886526374,-0.026199607
4012000000.000000,0.014815565,-0.014815565,-0.032597335,0.996254126417,-7.578568678010,-0.017781770
4013000000.000000,0.006736106,-0.006736106,-0.031359493,0.996396114574,-7.599250829646,-0.024623387
4014000000.000000,-0.001380646,0.001380646,-0.030135024,0.996536588605,-7.619932981282,-0.031515670
4015000000.000000,0.006781335,-0.006781335,-0.028924603,0.996675470530,-7.640615132918,-0.022143268
4016000000.000000,0.003697504,-0.003697504,-0.027728890,0.996812683895,-7.661297284554,-0.024031386
4017000000.000000,0.008760286,-0.008760286,-0.026548531,0.996948153822,-7.681979436190,-0.017788245
4018000000.000000,0.003914024,-0.003914024,-0.025384158,0.997081807067,-7.702661587827,-0.021470134
4019000000.000000,-0.002180344,0.002180344,-0.024236388,0.997213572068,-7.723343739463,-0.026416732
4020000000.000000,0.001314439,-0.001314439,-0.023105822,0.997343379005,-7.744025891099,-0.021791383
4021000000.000000,-0.006469947,0.006469947,-0.021993047,0.997471159840,-7.764708042735,-0.028462994
4022000000.000000,0.000102296,-0.000102296,-0.020898631,0.997596848375,-7.785390194371,-0.020796335
4023000000.000000,-0.003085190,0.003085190,-0.019823128,0.997720380291,-7.806072346007,-0.022908318
4024000000.000000,-0.009827461,0.009827461,-0.018767074,0.997841693202,-7.826754497643,-0.028594535
4025000000.000000,-0.005622837,0.005622837,-0.017730988,0.997960726694,-7.847436649279,-0.023353825
4026000000.000000,-0.009872449,0.009872449,-0.016715371,0.998077422370,-7.868118800916,-0.026587820
4027000000.000000,-0.012520329,0.012520329,-0.015720705,0.998191723892,-7.888800952552,-0.028241034
4028000000.000000,-0.011863833,0.011863833,-0.014747455,0.998303577018,-7.909483104188,-0.026611288
4029000000.000000,-0.014666401,0.014666401,-0.013796068,0.998412929648,-7.930165255824,-0.028462469
4030000000.000000,-0.015751000,0.015751000,-0.012866971,0.998519731849,-7.950847407460,-0.028617971
4031000000.000000,-0.022590926,0.022590926,-0.011960572,0.998623935902,-7.971529559096,-0.034551498
4032000000.000000,-0.018673176,0.018673176,-0.011077259,0.998725496328,-7.992211710732,-0.029750435
4033000000.000000,-0.019197197,0.019197197,-0.010217400,0.998824369920,-8.012893862369,-0.029414597
4034000000.000000,-0.020534913,0.020534913,-0.009381345,0.998920515780,-8.033576014005,-0.029916258
4035000000.000000,-0.024527617,0.024527617,-0.008569422,0.999013895337,-8.054258165641,-0.033097039
4036000000.000000,-0.022329085,0.022329085,-0.007781939,0.999104472383,-8.074940317277,-0.030111024
4037000000.000000,-0.022130327,0.022130327,-0.007019183,0.999192213091,-8.095622468913,-0.029149510
4038000000.000000,-0.022272356,0.022272356,-0.006281422,0.999277086043,-8.116304620549,-0.028553778
4039000000.000000,-0.023510966,0.023510966,-0.005568899,0.999359062248,-8.136986772185,-0.029079865
4040000000.000000,-0.030643845,0.030643845,-0.004881841,0.999438115162,-8.157668923821,-0.035525686
4041000000.000000,-0.024187023,0.024187023,-0.004220451,0.999514220708,-8.178351075458,-0.028407474
4042000000.000000,-0.030997142,0.030997142,-0.003584909,0.999587357287,-8.199033227094,-0.034582051
4043000000.000000,-0.027330649,0.027330649,-0.002975376,0.999657505797,-8.219715378730,-0.030306025
4044000000.000000,-0.024619678,0.024619678,-0.002391992,0.999724649642,-8.240397530366,-0.027011670
4045000000.000000,-0.024954219,0.024954219,-0.001834873,0.999788774741,-8.261079682002,-0.026789092
4046000000.000000,-0.035024958,0.035024958,-0.001304114,0.999849869540,-8.281761833638,-0.036329072
4047000000.000000,-0.025540723,0.025540723,-0.000799790,0.999907925017,-8.302443985274,-0.026340513
4048000000.000000,-0.019008528,0.019008528,-0.000321951,0.999962934682,-8.323126136911,-0.019330479
4049000000.000000,-0.029712288,0.029712288,0.000129372,1.000014894586,-8.343808288547,-0.029582916
4050000000.000000,-0.030097950,0.030097950,0.000554171,1.000063803319,-8.364490440183,-0.029543779
4051000000.000000,-0.037732984,0.037732984,0.000952460,1.000109662006,-8.385172591819,-0.036780524
4052000000.000000,-0.034078654,0.034078654,0.001324274,1.000152474309,-8.405854743455,-0.032754380
4053000000.000000,-0.024880437,0.024880437,0.001669671,1.000192246418,-8.426536895091,-0.023210766
4054000000.000000,-0.032602097,0.032602097,0.001988728,1.000228987043,-8.447219046727,-0.030613369
4055000000.000000,-0.028188065,0.028188065,0.002281548,1.000262707411,-8.467901198363,-0.025906517
4056000000.000000,-0.035853821,0.035853821,0.002548251,1.000293421247,-8.488583350000,-0.033305570
4057000000.000000,-0.033355090,0.033355090,0.002788980,1.000321144770,-8.509265501636,-0.030566110
4058000000.000000,-0.023617629,0.023617629,0.003003901,1.000345896669,-8.529947653272,-0.020613728
4059000000.000000,-0.025612128,0.025612128,0.003193198,1.000367698096,-8.550629804908,-0.022418930
4060000000.000000,-0.032416861,0.032416861,0.003357078,1.000386572640,-8.571311956544,-0.029059783
4061000000.000000,-0.018027020,0.018027020,0.003495769,1.000402546311,-8.591994108180,-0.014531251
4062000000.000000,-0.019800682,0.019800682,0.003609518,1.000415647516,-8.612676259816,-0.016191164
4063000000.000000,-0.024225437,0.024225437,0.003698594,1.000425907036,-8.633358411453,-0.020526843
4064000000.000000,-0.023971227,0.023971227,0.003763284,1.000433358002,-8.654040563089,-0.020207943
