freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3548000000.000000,-0.240397947,0.240397947,0.243680783,0.241664247,-0.277507351067,-0.277507351067,0.003282836,0.001266300
3549000000.000000,-0.245532119,0.245532119,0.238826550,0.236789437,-0.302378292908,-0.302378292908,-0.006705569,-0.008742682
3550000000.000000,-0.232979038,0.232979038,0.233981691,0.231924279,-0.327249234749,-0.327249234749,0.001002653,-0.001054759
3551000000.000000,-0.233455162,0.233455162,0.229148897,0.227071460,-0.352120176590,-0.352120176590,-0.004306265,-0.006383702
3552000000.000000,-0.226429069,0.226429069,0.224330750,0.222233556,-0.376991118431,-0.376991118431,-0.002098319,-0.004195513
3553000000.000000,-0.226626632,0.226626632,0.219529720,0.217413033,-0.401862060272,-0.401862060272,-0.007096912,-0.009213599
3554000000.000000,-0.220463705,0.220463705,0.214748170,0.212612251,-0.426733002113,-0.426733002113,-0.005715535,-0.007851454
3555000000.000000,-0.221730862,0.221730862,0.209988357,0.207833462,-0.451603943954,-0.451603943954,-0.011742505,-0.013897400
3556000000.000000,-0.208472565,0.208472565,0.205252438,0.203078817,-0.476474885794,-0.476474885794,-0.003220127,-0.005393748
3557000000.000000,-0.200855142,0.200855142,0.200542467,0.198350367,-0.501345827635,-0.501345827635,-0.000312675,-0.002504775
3558000000.000000,-0.203911609,0.203911609,0.195860399,0.193650063,-0.526216769476,-0.526216769476,-0.008051210,-0.010261546
3559000000.000000,-0.196081293,0.196081293,0.191208097,0.188979762,-0.551087711317,-0.551087711317,-0.004873196,-0.007101531
3560000000.000000,-0.189347302,0.189347302,0.186587327,0.184341226,-0.575958653158,-0.575958653158,-0.002759975,-0.005006076
3561000000.000000,-0.181637740,0.181637740,0.181999766,0.179736127,-0.600829594999,-0.600829594999,0.000362026,-0.001901613
3562000000.000000,-0.190422509,0.190422509,0.177447001,0.175166048,-0.625700536840,-0.625700536840,-0.012975508,-0.015256461
3563000000.000000,-0.182471477,0.182471477,0.172930533,0.170632486,-0.650571478681,-0.650571478681,-0.009540944,-0.011838991
3564000000.000000,-0.169759042,0.169759042,0.168451780,0.166136853,-0.675442420522,-0.675442420522,-0.001307262,-0.003622189
3565000000.000000,-0.177402228,0.177402228,0.164012076,0.161680479,-0.700313362363,-0.700313362363,-0.013390152,-0.015721749
3566000000.000000,-0.160458330,0.160458330,0.159612677,0.157264617,-0.725184304204,-0.725184304204,-0.000845653,-0.003193713
3567000000.000000,-0.163398112,0.163398112,0.155254763,0.152890439,-0.750055246045,-0.750055246045,-0.008143349,-0.010507673
3568000000.000000,-0.160562904,0.160562904,0.150939437,0.148559045,-0.774926187885,-0.774926187885,-0.009623467,-0.012003859
3569000000.000000,-0.152475423,0.152475423,0.146667730,0.144271463,-0.799797129726,-0.799797129726,-0.005807693,-0.008203960
3570000000.000000,-0.149427994,0.149427994,0.142440603,0.140028648,-0.824668071567,-0.824668071567,-0.006987391,-0.009399346
3571000000.000000,-0.141856185,0.141856185,0.138258948,0.135831488,-0.849539013408,-0.849539013408,-0.003597237,-0.006024697
3572000000.000000,-0.142926621,0.142926621,0.134123594,0.131680807,-0.874409955249,-0.874409955249,-0.008803027,-0.011245814
3573000000.000000,-0.134895766,0.134895766,0.130035302,0.127577362,-0.899280897090,-0.899280897090,-0.004860464,-0.007318404
3574000000.000000,-0.133277694,0.133277694,0.125994775,0.123521852,-0.924151838931,-0.924151838931,-0.007282919,-0.009755842
3575000000.000000,-0.117775256,0.117775256,0.122002655,0.119514915,-0.949022780772,-0.949022780772,0.004227399,0.001739659
3576000000.000000,-0.114470364,0.114470364,0.118059527,0.115557130,-0.973893722613,-0.973893722613,0.003589163,0.001086766
3577000000.000000,-0.117464309,0.117464309,0.114165921,0.111649025,-0.998764664454,-0.998764664454,-0.003298388,-0.005815284
3578000000.000000,-0.116872632,0.116872632,0.110322314,0.107791072,-1.023635606295,-1.023635606295,-0.006550318,-0.009081560
3579000000.000000,-0.114987433,0.114987433,0.106529131,0.103983693,-1.048506548136,-1.048506548136,-0.008458302,-0.011003740
3580000000.000000,-0.111303825,0.111303825,0.102786750,0.100227260,-1.073377489977,-1.073377489977,-0.008517075,-0.011076565
3581000000.000000,-0.101454837,0.101454837,0.099095501,0.096522100,-1.098248431817,-1.098248431817,-0.002359336,-0.004932737
3582000000.000000,-0.101219098,0.101219098,0.095455667,0.092868494,-1.123119373658,-1.123119373658,-0.005763431,-0.008350604
3583000000.000000,-0.098374423,0.098374423,0.091867492,0.089266680,-1.147990315499,-1.147990315499,-0.006506931,-0.009107743
3584000000.000000,-0.093231059,0.093231059,0.088331175,0.085716854,-1.172861257340,-1.172861257340,-0.004899884,-0.007514205
3585000000.000000,-0.086006518,0.086006518,0.084846876,0.082219175,-1.197732199181,-1.197732199181,-0.001159642,-0.003787343
3586000000.000000,-0.077939909,0.077939909,0.081414720,0.078773761,-1.222603141022,-1.222603141022,0.003474811,0.000833852
3587000000.000000,-0.089848149,0.089848149,0.078034794,0.075380698,-1.247474082863,-1.247474082863,-0.011813355,-0.014467451
3588000000.000000,-0.079013144,0.079013144,0.074707151,0.072040035,-1.272345024704,-1.272345024704,-0.004305993,-0.006973109
3589000000.000000,-0.081169074,0.081169074,0.071431812,0.068751791,-1.297215966545,-1.297215966545,-0.009737262,-0.012417283
3590000000.000000,-0.071724654,0.071724654,0.068208767,0.065515953,-1.322086908386,-1.322086908386,-0.003515887,-0.006208701
3591000000.000000,-0.065763688,0.065763688,0.065037978,0.062332478,-1.346957850227,-1.346957850227,-0.000725710,-0.003431210
3592000000.000000,-0.061946390,0.061946390,0.061919376,0.059201298,-1.371828792068,-1.371828792068,-0.000027014,-0.002745092
3593000000.000000,-0.063319939,0.063319939,0.058852871,0.056122317,-1.396699733908,-1.396699733908,-0.004467068,-0.007197622
3594000000.000000,-0.058230506,0.058230506,0.055838344,0.053095417,-1.421570675749,-1.421570675749,-0.002392162,-0.005135089
3595000000.000000,-0.051023168,0.051023168,0.052875655,0.050120454,-1.446441617590,-1.446441617590,0.001852487,-0.000902714
3596000000.000000,-0.049382238,0.049382238,0.049964642,0.047197264,-1.471312559431,-1.471312559431,0.000582404,-0.002184974
3597000000.000000,-0.051712005,0.051712005,0.047105123,0.044325663,-1.496183501272,-1.496183501272,-0.004606882,-0.007386342
3598000000.000000,-0.047857051,0.047857051,0.044296896,0.041505447,-1.521054443113,-1.521054443113,-0.003560155,-0.006351604
3599000000.000000,-0.044935028,0.044935028,0.041539742,0.038736396,-1.545925384954,-1.545925384954,-0.003395286,-0.006198632
3600000000.000000,-0.035279544,0.035279544,0.038833424,0.036018272,-1.570796326795,-1.570796326795,0.003553880,0.000738728
3601000000.000000,-0.028471325,0.028471325,0.036177691,0.033350822,-1.595667268636,-1.595667268636,0.007706366,0.004879497
3602000000.000000,-0.029594014,0.029594014,0.033572278,0.030733780,-1.620538210477,-1.620538210477,0.003978264,0.001139766
3603000000.000000,-0.020508329,0.020508329,0.031016906,0.028166866,-1.645409152318,-1.645409152318,0.010508577,0.007658537
3604000000.000000,-0.023643891,0.023643891,0.028511284,0.025649788,-1.670280094159,-1.670280094159,0.004867393,0.002005897
3605000000.000000,-0.021164332,0.021164332,0.026055109,0.023182243,-1.695151035999,-1.695151035999,0.004890777,0.002017911
3606000000.000000,-0.016661777,0.016661777,0.023648070,0.020763919,-1.720021977840,-1.720021977840,0.006986293,0.004102142
3607000000.000000,-0.018275448,0.018275448,0.021289845,0.018394493,-1.744892919681,-1.744892919681,0.003014397,0.000119045
3608000000.000000,-0.010921392,0.010921392,0.018980103,0.016073635,-1.769763861522,-1.769763861522,0.008058711,0.005152243
3609000000.000000,-0.006423461,0.006423461,0.016718507,0.013801007,-1.794634803363,-1.794634803363,0.010295046,0.007377546
3610000000.000000,-0.010297564,0.010297564,0.014504713,0.011576266,-1.819505745204,-1.819505745204,0.004207149,0.001278702
3611000000.000000,-0.007366126,0.007366126,0.012338369,0.009399060,-1.844376687045,-1.844376687045,0.004972243,0.002032934
3612000000.000000,-0.005595845,0.005595845,0.010219120,0.007269034,-1.869247628886,-1.869247628886,0.004623275,0.001673189
3613000000.000000,-0.001794717,0.001794717,0.008146604,0.005185828,-1.894118570727,-1.894118570727,0.006351887,0.003391111
3614000000.000000,-0.001034532,0.001034532,0.006120457,0.003149078,-1.918989512568,-1.918989512568,0.005085925,0.002114546
3615000000.000000,0.010619918,-0.010619918,0.004140310,0.001158416,-1.943860454409,-1.943860454409,0.014760228,0.011778334
3616000000.000000,0.005862980,-0.005862980,0.002205791,-0.000786530,-1.968731396250,-1.968731396250,0.008068771,0.005076450
3617000000.000000,0.005965941,-0.005965941,0.000316525,-0.002686131,-1.993602338091,-1.993602338091,0.006282466,0.003279810
3618000000.000000,0.004390391,-0.004390391,-0.001527864,-0.004540763,-2.018473279931,-2.018473279931,0.002862527,-0.000150372
3619000000.000000,0.004507201,-0.004507201,-0.003327755,-0.006350803,-2.043344221772,-2.043344221772,0.001179446,-0.001843602
3620000000.000000,0.011574796,-0.011574796,-0.005083527,-0.008116629,-2.068215163613,-2.068215163613,0.006491269,0.003458167
3621000000.000000,0.014886167,-0.014886167,-0.006795562,-0.009838621,-2.093086105454,-2.093086105454,0.008090605,0.005047546
3622000000.000000,0.017239547,-0.017239547,-0.008464242,-0.011517156,-2.117957047295,-2.117957047295,0.008775305,0.005722391
3623000000.000000,0.017284566,-0.017284566,-0.010089948,-0.013152617,-2.142827989136,-2.142827989136,0.007194618,0.004131949
3624000000.000000,0.016605400,-0.016605400,-0.011673065,-0.014745383,-2.167698930977,-2.167698930977,0.004932335,0.001860017
3625000000.000000,0.024726693,-0.024726693,-0.013213974,-0.016295835,-2.192569872818,-2.192569872818,0.011512719,0.008430858
3626000000.000000,0.023942689,-0.023942689,-0.014713059,-0.017804353,-2.217440814659,-2.217440814659,0.009229630,0.006138336
3627000000.000000,0.020428690,-0.020428690,-0.016170704,-0.019271316,-2.242311756500,-2.242311756500,0.004257986,0.001157374
3628000000.000000,0.022927626,-0.022927626,-0.017587290,-0.020697105,-2.267182698341,-2.267182698341,0.005340336,0.002230521
3629000000.000000,0.024885379,-0.024885379,-0.018963200,-0.022082099,-2.292053640182,-2.292053640182,0.005922179,0.002803280
3630000000.000000,0.029067413,-0.029067413,-0.020298817,-0.023426676,-2.316924582022,-2.316924582022,0.008768596,0.005640737
3631000000.000000,0.025501445,-0.025501445,-0.021594523,-0.024731216,-2.341795523863,-2.341795523863,0.003906922,0.000770229
3632000000.000000,0.034912728,-0.034912728,-0.022850700,-0.025996097,-2.366666465704,-2.366666465704,0.012062028,0.008916631
3633000000.000000,0.025490245,-0.025490245,-0.024067730,-0.027221697,-2.391537407545,-2.391537407545,0.001422515,-0.001731452
3634000000.000000,0.022954933,-0.022954933,-0.025245994,-0.028408393,-2.416408349386,-2.416408349386,-0.002291061,-0.005453460
3635000000.000000,0.034607727,-0.034607727,-0.026385874,-0.029556562,-2.441279291227,-2.441279291227,0.008221853,0.005051165
3636000000.000000,0.035012289,-0.035012289,-0.027487753,-0.030666584,-2.466150233068,-2.466150233068,0.007524536,0.004345705
3637000000.000000,0.037621330,-0.037621330,-0.028552011,-0.031738835,-2.491021174909,-2.491021174909,0.009069319,0.005882495
3638000000.000000,0.034593923,-0.034593923,-0.029579033,-0.032773695,-2.515892116750,-2.515892116750,0.005014890,0.001820228
3639000000.000000,0.030233391,-0.030233391,-0.030569201,-0.033771541,-2.540763058591,-2.540763058591,-0.000335810,-0.003538150
3640000000.000000,0.036093805,-0.036093805,-0.031522901,-0.034732753,-2.565634000432,-2.565634000432,0.004570904,0.001361052
3641000000.000000,0.036342479,-0.036342479,-0.032440516,-0.035657713,-2.590504942273,-2.590504942273,0.003901963,0.000684766
3642000000.000000,0.032616721,-0.032616721,-0.033322435,-0.036546801,-2.615375884114,-2.615375884114,-0.000705714,-0.003930080
3643000000.000000,0.034101129,-0.034101129,-0.034169045,-0.037400401,-2.640246825954,-2.640246825954,-0.000067916,-0.003299272
3644000000.000000,0.035776060,-0.035776060,-0.034980737,-0.038218899,-2.665117767795,-2.665117767795,0.000795323,-0.002442839
3645000000.000000,0.038250290,-0.038250290,-0.035757904,-0.039002682,-2.689988709636,-2.689988709636,0.002492386,-0.000752392
3646000000.000000,0.044306217,-0.044306217,-0.036500939,-0.039752138,-2.714859651477,-2.714859651477,0.007805278,0.004554079
3647000000.000000,0.041285895,-0.041285895,-0.037210242,-0.040467662,-2.739730593318,-2.739730593318,0.004075653,0.000818233
3648000000.000000,0.043492745,-0.043492745,-0.037886212,-0.041149647,-2.764601535159,-2.764601535159,0.005606533,0.002343098
3649000000.000000,0.048513359,-0.048513359,-0.038529254,-0.041798492,-2.789472477000,-2.789472477000,0.009984105,0.006714867
3650000000.000000,0.034031239,-0.034031239,-0.039139776,-0.042414600,-2.814343418841,-2.814343418841,-0.005108537,-0.008383361
3651000000.000000,0.045483145,-0.045483145,-0.039718189,-0.042998377,-2.839214360682,-2.839214360682,0.005764956,0.002484768
3652000000.000000,0.046448676,-0.046448676,-0.040264910,-0.043550233,-2.864085302523,-2.864085302523,0.006183766,0.002898443
3653000000.000000,0.044812698,-0.044812698,-0.040780359,-0.044070584,-2.888956244364,-2.888956244364,0.004032339,0.000742114
3654000000.000000,0.044666754,-0.044666754,-0.041264964,-0.044559850,-2.913827186205,-2.913827186205,0.003401790,0.000106904
3655000000.000000,0.042201799,-0.042201799,-0.041719155,-0.045018456,-2.938698128045,-2.938698128045,0.000482644,-0.002816657
3656000000.000000,0.038547700,-0.038547700,-0.042143370,-0.045446835,-2.963569069886,-2.963569069886,-0.003595670,-0.006899135
3657000000.000000,0.049815328,-0.049815328,-0.042538052,-0.045845422,-2.988440011727,-2.988440011727,0.007277276,0.003969906
3658000000.000000,0.042715479,-0.042715479,-0.042903650,-0.046214662,-3.013310953568,-3.013310953568,-0.000188171,-0.003499183
3659000000.000000,0.041732957,-0.041732957,-0.043240622,-0.046555006,-3.038181895409,-3.038181895409,-0.001507665,-0.004822049
3660000000.000000,0.050563226,-0.050563226,-0.043549431,-0.046866912,-3.063052837250,-3.063052837250,0.007013795,0.003696314
3661000000.000000,0.038885225,-0.038885225,-0.043830548,-0.047150843,-3.087923779091,-3.087923779091,-0.004945323,-0.008265618
3662000000.000000,0.047843306,-0.047843306,-0.044084452,-0.047407274,-3.112794720932,-3.112794720932,0.003758854,0.000436032
3663000000.000000,0.044224858,-0.044224858,-0.044311630,-0.047636685,-3.137665662773,-3.137665662773,-0.000086772,-0.003411827
3664000000.000000,0.043575981,-0.043575981,-0.044512577,-0.047839565,-3.162536604614,-3.162536604614,-0.000936596,-0.004263584
3665000000.000000,0.039078872,-0.039078872,-0.044687797,-0.048016412,-3.187407546455,-3.187407546455,-0.005608925,-0.008937540
3666000000.000000,0.045134867,-0.045134867,-0.044837803,-0.048167734,-3.212278488296,-3.212278488296,0.000297064,-0.003032867
3667000000.000000,0.050427320,-0.050427320,-0.044963118,-0.048294047,-3.237149430136,-3.237149430136,0.005464202,0.002133273
3668000000.000000,0.040237219,-0.040237219,-0.045064272,-0.048395876,-3.262020371977,-3.262020371977,-0.004827053,-0.008158657
3669000000.000000,0.045539859,-0.045539859,-0.045141808,-0.048473756,-3.286891313818,-3.286891313818,0.000398051,-0.002933897
3670000000.000000,0.041440103,-0.041440103,-0.045196277,-0.048528235,-3.311762255659,-3.311762255659,-0.003756174,-0.007088132
3671000000.000000,0.046051752,-0.046051752,-0.045228240,-0.048559867,-3.336633197500,-3.336633197500,0.000823512,-0.002508115
3672000000.000000,0.047183127,-0.047183127,-0.045238270,-0.048569219,-3.361504139341,-3.361504139341,0.001944857,-0.001386092
3673000000.000000,0.041156128,-0.041156128,-0.045226950,-0.048556868,-3.386375081182,-3.386375081182,-0.004070822,-0.007400740
3674000000.000000,0.043476043,-0.043476043,-0.045194873,-0.048523402,-3.411246023023,-3.411246023023,-0.001718830,-0.005047359
3675000000.000000,0.040201611,-0.040201611,-0.045142644,-0.048469421,-3.436116964864,-3.436116964864,-0.004941033,-0.008267810
3676000000.000000,0.041719465,-0.041719465,-0.045070879,-0.048395535,-3.460987906705,-3.460987906705,-0.003351414,-0.006676070
3677000000.000000,0.034629223,-0.034629223,-0.044980206,-0.048302366,-3.485858848546,-3.485858848546,-0.010350983,-0.013673143
3678000000.000000,0.037308835,-0.037308835,-0.044871262,-0.048190547,-3.510729790387,-3.510729790387,-0.007562427,-0.010881712
3679000000.000000,0.041662948,-0.041662948,-0.044744698,-0.048060723,-3.535600732228,-3.535600732228,-0.003081750,-0.006397775
3680000000.000000,0.035979770,-0.035979770,-0.044601175,-0.047913550,-3.560471674068,-3.560471674068,-0.008621405,-0.011933780
3681000000.000000,0.039297089,-0.039297089,-0.044441368,-0.047749698,-3.585342615909,-3.585342615909,-0.005144279,-0.008452609
3682000000.000000,0.036630159,-0.036630159,-0.044265961,-0.047569846,-3.610213557750,-3.610213557750,-0.007635802,-0.010939687
3683000000.000000,0.044027360,-0.044027360,-0.044075651,-0.047374687,-3.635084499591,-3.635084499591,-0.000048291,-0.003347327
3684000000.000000,0.027426867,-0.027426867,-0.043871146,-0.047164925,-3.659955441432,-3.659955441432,-0.016444279,-0.019738058
3685000000.000000,0.031418767,-0.031418767,-0.043653168,-0.046941275,-3.684826383273,-3.684826383273,-0.012234401,-0.015522508
3686000000.000000,0.037353323,-0.037353323,-0.043422448,-0.046704465,-3.709697325114,-3.709697325114,-0.006069125,-0.009351142
3687000000.000000,0.033699684,-0.033699684,-0.043179729,-0.046455235,-3.734568266955,-3.734568266955,-0.009480045,-0.012755551
3688000000.000000,0.037878985,-0.037878985,-0.042925768,-0.046194336,-3.759439208796,-3.759439208796,-0.005046783,-0.008315351
3689000000.000000,0.032174590,-0.032174590,-0.042661331,-0.045922530,-3.784310150637,-3.784310150637,-0.010486741,-0.013747940
3690000000.000000,0.040690362,-0.040690362,-0.042387195,-0.045640593,-3.809181092478,-3.809181092478,-0.001696833,-0.004950231
3691000000.000000,0.030183459,-0.030183459,-0.042104150,-0.045349309,-3.834052034319,-3.834052034319,-0.011920691,-0.015165850
3692000000.000000,0.036803560,-0.036803560,-0.041812997,-0.045049475,-3.858922976159,-3.858922976159,-0.005009437,-0.008245915
3693000000.000000,0.031311468,-0.031311468,-0.041514547,-0.044741900,-3.883793918000,-3.883793918000,-0.010203079,-0.013430432
3694000000.000000,0.038715938,-0.038715938,-0.041209621,-0.044427402,-3.908664859841,-3.908664859841,-0.002493683,-0.005711464
3695000000.000000,0.042752088,-0.042752088,-0.040899052,-0.044106810,-3.933535801682,-3.933535801682,0.001853036,-0.001354722
3696000000.000000,0.024651443,-0.024651443,-0.040583682,-0.043780964,-3.958406743523,-3.958406743523,-0.015932239,-0.019129521
3697000000.000000,0.030834549,-0.030834549,-0.040264363,-0.043450714,-3.983277685364,-3.983277685364,-0.009429814,-0.012616165
3698000000.000000,0.031887328,-0.031887328,-0.039941959,-0.043116920,-4.008148627205,-4.008148627205,-0.008054631,-0.011229592
3699000000.000000,0.031561145,-0.031561145,-0.039617339,-0.042780450,-4.033019569046,-4.033019569046,-0.008056194,-0.011219305
3700000000.000000,0.033066561,-0.033066561,-0.039291384,-0.042442183,-4.057890510887,-4.057890510887,-0.006224823,-0.009375622
3701000000.000000,0.029816224,-0.029816224,-0.038964983,-0.042103006,-4.082761452728,-4.082761452728,-0.009148759,-0.012286782
3702000000.000000,0.027535973,-0.027535973,-0.038639034,-0.041763814,-4.107632394569,-4.107632394569,-0.011103061,-0.014227841
3703000000.000000,0.034974058,-0.034974058,-0.038314442,-0.041425512,-4.132503336410,-4.132503336410,-0.003340384,-0.006451454
3704000000.000000,0.030227819,-0.030227819,-0.037992119,-0.041089011,-4.157374278250,-4.157374278250,-0.007764300,-0.010861192
3705000000.000000,0.034794311,-0.034794311,-0.037672984,-0.040755229,-4.182245220091,-4.182245220091,-0.002878673,-0.005960918
3706000000.000000,0.027756412,-0.027756412,-0.037357965,-0.040425092,-4.207116161932,-4.207116161932,-0.009601553,-0.012668680
3707000000.000000,0.035997515,-0.035997515,-0.037047993,-0.040099531,-4.231987103773,-4.231987103773,-0.001050478,-0.004102016
3708000000.000000,0.029455707,-0.029455707,-0.036744007,-0.039779485,-4.256858045614,-4.256858045614,-0.007288300,-0.010323778
3709000000.000000,0.033111489,-0.033111489,-0.036446950,-0.039465897,-4.281728987455,-4.281728987455,-0.003335461,-0.006354408
3710000000.000000,0.030819796,-0.030819796,-0.036157769,-0.039159714,-4.306599929296,-4.306599929296,-0.005337973,-0.008339918
3711000000.000000,0.032901211,-0.032901211,-0.035877417,-0.038861888,-4.331470871137,-4.331470871137,-0.002976206,-0.005960677
3712000000.000000,0.026916906,-0.026916906,-0.035606849,-0.038573377,-4.356341812978,-4.356341812978,-0.008689943,-0.011656471
3713000000.000000,0.036304973,-0.036304973,-0.035347024,-0.038295138,-4.381212754819,-4.381212754819,0.000957949,-0.001990165
3714000000.000000,0.021488796,-0.021488796,-0.035098902,-0.038028135,-4.406083696660,-4.406083696660,-0.013610106,-0.016539339
3715000000.000000,0.032476725,-0.032476725,-0.034863446,-0.037773330,-4.430954638501,-4.430954638501,-0.002386721,-0.005296605
3716000000.000000,0.029834637,-0.029834637,-0.034641620,-0.037531690,-4.455825580342,-4.455825580342,-0.004806983,-0.007697053
3717000000.000000,0.029347340,-0.029347340,-0.034434390,-0.037304180,-4.480696522182,-4.480696522182,-0.005087050,-0.007956840
3718000000.000000,0.032296073,-0.032296073,-0.034242718,-0.037091767,-4.505567464023,-4.505567464023,-0.001946645,-0.004795694
3719000000.000000,0.031460578,-0.031460578,-0.034067569,-0.036895417,-4.530438405864,-4.530438405864,-0.002606991,-0.005434839
