freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
3578000000.000000,-0.116872632,0.116872632,0.110322314,1.012782330178,-1.023635606295,-0.006550318
3579000000.000000,-0.114987433,0.114987433,0.106529131,1.012340138340,-1.048506548136,-0.008458302
3580000000.000000,-0.111303825,0.111303825,0.102786750,1.011904057923,-1.073377489977,-0.008517075
3581000000.000000,-0.101454837,0.101454837,0.099095501,1.011474119605,-1.098248431817,-0.002359336
3582000000.000000,-0.101219098,0.101219098,0.095455667,1.011050348863,-1.123119373658,-0.005763431
3583000000.000000,-0.098374423,0.098374423,0.091867492,1.010632766209,-1.147990315499,-0.006506931
3584000000.000000,-0.093231059,0.093231059,0.088331175,1.010221387422,-1.172861257340,-0.004899884
3585000000.000000,-0.086006518,0.086006518,0.084846876,1.009816223773,-1.197732199181,-0.001159642
3586000000.000000,-0.077939909,0.077939909,0.081414720,1.009417282246,-1.222603141022,0.003474811
3587000000.000000,-0.089848149,0.089848149,0.078034794,1.009024565749,-1.247474082863,-0.011813355
3588000000.000000,-0.079013144,0.079013144,0.074707151,1.008638073333,-1.272345024704,-0.004305993
3589000000.000000,-0.081169074,0.081169074,0.071431812,1.008257800387,-1.297215966545,-0.009737262
3590000000.000000,-0.071724654,0.071724654,0.068208767,1.007883738841,-1.322086908386,-0.003515887
3591000000.000000,-0.065763688,0.065763688,0.065037978,1.007515877361,-1.346957850227,-0.000725710
3592000000.000000,-0.061946390,0.061946390,0.061919376,1.007154201533,-1.371828792068,-0.000027014
3593000000.000000,-0.063319939,0.063319939,0.058852871,1.006798694050,-1.396699733908,-0.004467068
3594000000.000000,-0.058230506,0.058230506,0.055838344,1.006449334884,-1.421570675749,-0.002392162
3595000000.000000,-0.051023168,0.051023168,0.052875655,1.006106101459,-1.446441617590,0.001852487
3596000000.000000,-0.049382238,0.049382238,0.049964642,1.005768968819,-1.471312559431,0.000582404
3597000000.000000,-0.051712005,0.051712005,0.047105123,1.005437909782,-1.496183501272,-0.004606882
3598000000.000000,-0.047857051,0.047857051,0.044296896,1.005112895100,-1.521054443113,-0.003560155
3599000000.000000,-0.044935028,0.044935028,0.041539742,1.004793893604,-1.545925384954,-0.003395286
3600000000.000000,-0.035279544,0.035279544,0.038833424,1.004480872348,-1.570796326795,0.003553880
3601000000.000000,-0.028471325,0.028471325,0.036177691,1.004173796746,-1.595667268636,0.007706366
3602000000.000000,-0.029594014,0.029594014,0.033572278,1.003872630701,-1.620538210477,0.003978264
3603000000.000000,-0.020508329,0.020508329,0.031016906,1.003577336737,-1.645409152318,0.010508577
3604000000.000000,-0.023643891,0.023643891,0.028511284,1.003287876114,-1.670280094159,0.004867393
3605000000.000000,-0.021164332,0.021164332,0.026055109,1.003004208943,-1.695151035999,0.004890777
3606000000.000000,-0.016661777,0.016661777,0.023648070,1.002726294301,-1.720021977840,0.006986293
3607000000.000000,-0.018275448,0.018275448,0.021289845,1.002454090327,-1.744892919681,0.003014397
3608000000.000000,-0.010921392,0.010921392,0.018980103,1.002187554326,-1.769763861522,0.008058711
3609000000.000000,-0.006423461,0.006423461,0.016718507,1.001926642862,-1.794634803363,0.010295046
3610000000.000000,-0.010297564,0.010297564,0.014504713,1.001671311843,-1.819505745204,0.004207149
3611000000.000000,-0.007366126,0.007366126,0.012338369,1.001421516605,-1.844376687045,0.004972243
3612000000.000000,-0.005595845,0.005595845,0.010219120,1.001177211992,-1.869247628886,0.004623275
3613000000.000000,-0.001794717,0.001794717,0.008146604,1.000938352425,-1.894118570727,0.006351887
3614000000.000000,-0.001034532,0.001034532,0.006120457,1.000704891971,-1.918989512568,0.005085925
3615000000.000000,0.010619918,-0.010619918,0.004140310,1.000476784405,-1.943860454409,0.014760228
3616000000.000000,0.005862980,-0.005862980,0.002205791,1.000253983271,-1.968731396250,0.008068771
3617000000.000000,0.005965941,-0.005965941,0.000316525,1.000036441929,-1.993602338091,0.006282466
3618000000.000000,0.004390391,-0.004390391,-0.001527864,0.999824113609,-2.018473279931,0.002862527
3619000000.000000,0.004507201,-0.004507201,-0.003327755,0.999616951451,-2.043344221772,0.001179446
3620000000.000000,0.011574796,-0.011574796,-0.005083527,0.999414908546,-2.068215163613,0.006491269
3621000000.000000,0.014886167,-0.014886167,-0.006795562,0.999217937973,-2.093086105454,0.008090605
3622000000.000000,0.017239547,-0.017239547,-0.008464242,0.999025992823,-2.117957047295,0.008775305
3623000000.000000,0.017284566,-0.017284566,-0.010089948,0.998839026234,-2.142827989136,0.007194618
3624000000.000000,0.016605400,-0.016605400,-0.011673065,0.998656991408,-2.167698930977,0.004932335
3625000000.000000,0.024726693,-0.024726693,-0.013213974,0.998479841631,-2.192569872818,0.011512719
3626000000.000000,0.023942689,-0.023942689,-0.014713059,0.998307530287,-2.217440814659,0.009229630
3627000000.000000,0.020428690,-0.020428690,-0.016170704,0.998140010871,-2.242311756500,0.004257986
3628000000.000000,0.022927626,-0.022927626,-0.017587290,0.997977236996,-2.267182698341,0.005340336
3629000000.000000,0.024885379,-0.024885379,-0.018963200,0.997819162393,-2.292053640182,0.005922179
3630000000.000000,0.029067413,-0.029067413,-0.020298817,0.997665740919,-2.316924582022,0.008768596
3631000000.000000,0.025501445,-0.025501445,-0.021594523,0.997516926548,-2.341795523863,0.003906922
3632000000.000000,0.034912728,-0.034912728,-0.022850700,0.997372673368,-2.366666465704,0.012062028
3633000000.000000,0.025490245,-0.025490245,-0.024067730,0.997232935573,-2.391537407545,0.001422515
3634000000.000000,0.022954933,-0.022954933,-0.025245994,0.997097667448,-2.416408349386,-0.002291061
3635000000.000000,0.034607727,-0.034607727,-0.026385874,0.996966823362,-2.441279291227,0.008221853
3636000000.000000,0.035012289,-0.035012289,-0.027487753,0.996840357742,-2.466150233068,0.007524536
3637000000.000000,0.037621330,-0.037621330,-0.028552011,0.996718225061,-2.491021174909,0.009069319
3638000000.000000,0.034593923,-0.034593923,-0.029579033,0.996600379814,-2.515892116750,0.005014890
3639000000.000000,0.030233391,-0.030233391,-0.030569201,0.996486776493,-2.540763058591,-0.000335810
3640000000.000000,0.036093805,-0.036093805,-0.031522901,0.996377369564,-2.565634000432,0.004570904
3641000000.000000,0.036342479,-0.036342479,-0.032440516,0.996272113437,-2.590504942273,0.003901963
3642000000.000000,0.032616721,-0.032616721,-0.033322435,0.996170962437,-2.615375884114,-0.000705714
3643000000.000000,0.034101129,-0.034101129,-0.034169045,0.996073870774,-2.640246825954,-0.000067916
3644000000.000000,0.035776060,-0.035776060,-0.034980737,0.995980792510,-2.665117767795,0.000795323
3645000000.000000,0.038250290,-0.038250290,-0.035757904,0.995891681522,-2.689988709636,0.002492386
3646000000.000000,0.044306217,-0.044306217,-0.036500939,0.995806491473,-2.714859651477,0.007805278
3647000000.000000,0.041285895,-0.041285895,-0.037210242,0.995725175770,-2.739730593318,0.004075653
3648000000.000000,0.043492745,-0.043492745,-0.037886212,0.995647687526,-2.764601535159,0.005606533
3649000000.000000,0.048513359,-0.048513359,-0.038529254,0.995573979529,-2.789472477000,0.009984105
3650000000.000000,0.034031239,-0.034031239,-0.039139776,0.995504004194,-2.814343418841,-0.005108537
3651000000.000000,0.045483145,-0.045483145,-0.039718189,0.995437713529,-2.839214360682,0.005764956
3652000000.000000,0.046448676,-0.046448676,-0.040264910,0.995375059093,-2.864085302523,0.006183766
3653000000.000000,0.044812698,-0.044812698,-0.040780359,0.995315991956,-2.888956244364,0.004032339
3654000000.000000,0.044666754,-0.044666754,-0.041264964,0.995260462657,-2.913827186205,0.003401790
3655000000.000000,0.042201799,-0.042201799,-0.041719155,0.995208421166,-2.938698128045,0.000482644
3656000000.000000,0.038547700,-0.038547700,-0.042143370,0.995159816838,-2.963569069886,-0.003595670
3657000000.000000,0.049815328,-0.049815328,-0.042538052,0.995114598378,-2.988440011727,0.007277276
3658000000.000000,0.042715479,-0.042715479,-0.042903650,0.995072713798,-3.013310953568,-0.000188171
3659000000.000000,0.041732957,-0.041732957,-0.043240622,0.995034110374,-3.038181895409,-0.001507665
3660000000.000000,0.050563226,-0.050563226,-0.043549431,0.994998734612,-3.063052837250,0.007013795
3661000000.000000,0.038885225,-0.038885225,-0.043830548,0.994966532205,-3.087923779091,-0.004945323
3662000000.000000,0.047843306,-0.047843306,-0.044084452,0.994937447993,-3.112794720932,0.003758854
3663000000.000000,0.044224858,-0.044224858,-0.044311630,0.994911425931,-3.137665662773,-0.000086772
3664000000.000000,0.043575981,-0.043575981,-0.044512577,0.994888409046,-3.162536604614,-0.000936596
3665000000.000000,0.039078872,-0.039078872,-0.044687797,0.994868339406,-3.187407546455,-0.005608925
3666000000.000000,0.045134867,-0.045134867,-0.044837803,0.994851158082,-3.212278488296,0.000297064
3667000000.000000,0.050427320,-0.050427320,-0.044963118,0.994836805115,-3.237149430136,0.005464202
3668000000.000000,0.040237219,-0.040237219,-0.045064272,0.994825219487,-3.262020371977,-0.004827053
3669000000.000000,0.045539859,-0.045539859,-0.045141808,0.994816339083,-3.286891313818,0.000398051
3670000000.000000,0.041440103,-0.041440103,-0.045196277,0.994810100670,-3.311762255659,-0.003756174
3671000000.000000,0.046051752,-0.046051752,-0.045228240,0.994806439863,-3.336633197500,0.000823512
3672000000.000000,0.047183127,-0.047183127,-0.045238270,0.994805291099,-3.361504139341,0.001944857
3673000000.000000,0.041156128,-0.041156128,-0.045226950,0.994806587616,-3.386375081182,-0.004070822
3674000000.000000,0.043476043,-0.043476043,-0.045194873,0.994810261427,-3.411246023023,-0.001718830
3675000000.000000,0.040201611,-0.040201611,-0.045142644,0.994816243299,-3.436116964864,-0.004941033
3676000000.000000,0.041719465,-0.041719465,-0.045070879,0.994824462735,-3.460987906705,-0.003351414
3677000000.000000,0.034629223,-0.034629223,-0.044980206,0.994834847955,-3.485858848546,-0.010350983
3678000000.000000,0.037308835,-0.037308835,-0.044871262,0.994847325884,-3.510729790387,-0.007562427
3679000000.000000,0.041662948,-0.041662948,-0.044744698,0.994861822134,-3.535600732228,-0.003081750
3680000000.000000,0.035979770,-0.035979770,-0.044601175,0.994878260998,-3.560471674068,-0.008621405
3681000000.000000,0.039297089,-0.039297089,-0.044441368,0.994896565437,-3.585342615909,-0.005144279
3682000000.000000,0.036630159,-0.036630159,-0.044265961,0.994916657075,-3.610213557750,-0.007635802
3683000000.000000,0.044027360,-0.044027360,-0.044075651,0.994938456195,-3.635084499591,-0.000048291
3684000000.000000,0.027426867,-0.027426867,-0.043871146,0.994961881736,-3.659955441432,-0.016444279
3685000000.000000,0.031418767,-0.031418767,-0.043653168,0.994986851296,-3.684826383273,-0.012234401
3686000000.000000,0.037353323,-0.037353323,-0.043422448,0.995013281129,-3.709697325114,-0.006069125
3687000000.000000,0.033699684,-0.033699684,-0.043179729,0.995041086155,-3.734568266955,-0.009480045
3688000000.000000,0.037878985,-0.037878985,-0.042925768,0.995070179966,-3.759439208796,-0.005046783
3689000000.000000,0.032174590,-0.032174590,-0.042661331,0.995100474836,-3.784310150637,-0.010486741
3690000000.000000,0.040690362,-0.040690362,-0.042387195,0.995131881730,-3.809181092478,-0.001696833
3691000000.000000,0.030183459,-0.030183459,-0.042104150,0.995164310326,-3.834052034319,-0.011920691
3692000000.000000,0.036803560,-0.036803560,-0.041812997,0.995197669025,-3.858922976159,-0.005009437
3693000000.000000,0.031311468,-0.031311468,-0.041514547,0.995231864977,-3.883793918000,-0.010203079
3694000000.000000,0.038715938,-0.038715938,-0.041209621,0.995266804097,-3.908664859841,-0.002493683
3695000000.000000,0.042752088,-0.042752088,-0.040899052,0.995302391095,-3.933535801682,0.001853036
3696000000.000000,0.024651443,-0.024651443,-0.040583682,0.995338529501,-3.958406743523,-0.015932239
3697000000.000000,0.030834549,-0.030834549,-0.040264363,0.995375121697,-3.983277685364,-0.009429814
3698000000.000000,0.031887328,-0.031887328,-0.039941959,0.995412068944,-4.008148627205,-0.008054631
3699000000.000000,0.031561145,-0.031561145,-0.039617339,0.995449271423,-4.033019569046,-0.008056194
3700000000.000000,0.033066561,-0.033066561,-0.039291384,0.995486628269,-4.057890510887,-0.006224823
3701000000.000000,0.029816224,-0.029816224,-0.038964983,0.995524037611,-4.082761452728,-0.009148759
3702000000.000000,0.027535973,-0.027535973,-0.038639034,0.995561396613,-4.107632394569,-0.011103061
3703000000.000000,0.034974058,-0.034974058,-0.038314442,0.995598601523,-4.132503336410,-0.003340384
3704000000.000000,0.030227819,-0.030227819,-0.037992119,0.995635547712,-4.157374278250,-0.007764300
3705000000.000000,0.034794311,-0.034794311,-0.037672984,0.995672129731,-4.182245220091,-0.002878673
3706000000.000000,0.027756412,-0.027756412,-0.037357965,0.995708241356,-4.207116161932,-0.009601553
3707000000.000000,0.035997515,-0.035997515,-0.037047993,0.995743775647,-4.231987103773,-0.001050478
3708000000.000000,0.029455707,-0.029455707,-0.036744007,0.995778625000,-4.256858045614,-0.007288300
3709000000.000000,0.033111489,-0.033111489,-0.036446950,0.995812681206,-4.281728987455,-0.003335461
3710000000.000000,0.030819796,-0.030819796,-0.036157769,0.995845835511,-4.306599929296,-0.005337973
3711000000.000000,0.032901211,-0.032901211,-0.035877417,0.995877978678,-4.331470871137,-0.002976206
3712000000.000000,0.026916906,-0.026916906,-0.035606849,0.995909001053,-4.356341812978,-0.008689943
3713000000.000000,0.036304973,-0.036304973,-0.035347024,0.995938792627,-4.381212754819,0.000957949
3714000000.000000,0.021488796,-0.021488796,-0.035098902,0.995967243108,-4.406083696660,-0.013610106
3715000000.000000,0.032476725,-0.032476725,-0.034863446,0.995994241989,-4.430954638501,-0.002386721
3716000000.000000,0.029834637,-0.029834637,-0.034641620,0.996019678618,-4.455825580342,-0.004806983
3717000000.000000,0.029347340,-0.029347340,-0.034434390,0.996043442273,-4.480696522182,-0.005087050
3718000000.000000,0.032296073,-0.032296073,-0.034242718,0.996065422237,-4.505567464023,-0.001946645
3719000000.000000,0.031460578,-0.031460578,-0.034067569,0.996085507874,-4.530438405864,-0.002606991
3720000000.000000,0.027223159,-0.027223159,-0.033909905,0.996103588704,-4.555309347705,-0.006686746
3721000000.000000,0.034430069,-0.034430069,-0.033770687,0.996119554487,-4.580180289546,0.000659382
3722000000.000000,0.032171729,-0.032171729,-0.033650871,0.996133295300,-4.605051231387,-0.001479142
3723000000.000000,0.032344221,-0.032344221,-0.033551413,0.996144701619,-4.629922173228,-0.001207192
3724000000.000000,0.025994360,-0.025994360,-0.033473263,0.996153664406,-4.654793115069,-0.007478903
3725000000.000000,0.028476898,-0.028476898,-0.033417364,0.996160075185,-4.679664056910,-0.004940466
3726000000.000000,0.027045936,-0.027045936,-0.033384659,0.996163826134,-4.704534998751,-0.006338723
3727000000.000000,0.023528503,-0.023528503,-0.033376078,0.996164810170,-4.729405940592,-0.009847575
3728000000.000000,0.035274008,-0.035274008,-0.033392550,0.996162921030,-4.754276882433,0.001881458
3729000000.000000,0.033031229,-0.033031229,-0.033434993,0.996158053365,-4.779147824273,-0.000403764
3730000000.000000,0.031754593,-0.031754593,-0.033504318,0.996150102827,-4.804018766114,-0.001749725
3731000000.000000,0.024737591,-0.024737591,-0.033601424,0.996138966152,-4.828889707955,-0.008863833
3732000000.000000,0.033902897,-0.033902897,-0.033727203,0.996124541258,-4.853760649796,0.000175694
3733000000.000000,0.030400045,-0.030400045,-0.033882537,0.996106727325,-4.878631591637,-0.003482492
3734000000.000000,0.023193577,-0.023193577,-0.034068292,0.996085424892,-4.903502533478,-0.010874715
3735000000.000000,0.039411738,-0.039411738,-0.034285327,0.996060535944,-4.928373475319,0.005126411
3736000000.000000,0.037150088,-0.037150088,-0.034534485,0.996031964000,-4.953244417160,0.002615603
3737000000.000000,0.033322446,-0.033322446,-0.034816596,0.995999614207,-4.978115359001,-0.001494150
3738000000.000000,0.031284368,-0.031284368,-0.035132475,0.995963393428,-5.002986300842,-0.003848107
3739000000.000000,0.037666517,-0.037666517,-0.035482923,0.995923210328,-5.027857242683,0.002183594
3740000000.000000,0.037214369,-0.037214369,-0.035868723,0.995878975471,-5.052728184524,0.001345646
3741000000.000000,0.036384748,-0.036384748,-0.036290644,0.995830601401,-5.077599126365,0.000094104
3742000000.000000,0.035076784,-0.035076784,-0.036749435,0.995778002736,-5.102470068205,-0.001672651
3743000000.000000,0.040557420,-0.040557420,-0.037245828,0.995721096252,-5.127341010046,0.003311592
3744000000.000000,0.041784431,-0.041784431,-0.037780537,0.995659800974,-5.152211951887,0.004003894
3745000000.000000,0.040367957,-0.040367957,-0.038354253,0.995594038259,-5.177082893728,0.002013704
3746000000.000000,0.046803108,-0.046803108,-0.038967651,0.995523731881,-5.201953835569,0.007835457
3747000000.000000,0.043816089,-0.043816089,-0.039621381,0.995448808120,-5.226824777410,0.004194708
3748000000.000000,0.040339776,-0.040339776,-0.040316074,0.995369195840,-5.251695719251,0.000023702
3749000000.000000,0.047671062,-0.047671062,-0.041052337,0.995284826575,-5.276566661092,0.006618725
3750000000.000000,0.050100210,-0.050100210,-0.041830753,0.995195634609,-5.301437602933,0.008269457
3751000000.000000,0.052547242,-0.052547242,-0.042651884,0.995101557053,-5.326308544774,0.009895358
3752000000.000000,0.052827442,-0.052827442,-0.043516265,0.995002533929,-5.351179486615,0.009311177
3753000000.000000,0.046504438,-0.046504438,-0.044424406,0.994898508241,-5.376050428456,0.002080032
3754000000.000000,0.049483917,-0.049483917,-0.045376793,0.994789426052,-5.400921370296,0.004107124
3755000000.000000,0.057290309,-0.057290309,-0.046373882,0.994675236558,-5.425792312137,0.010916427
3756000000.000000,0.049701760,-0.049701760,-0.047416107,0.994555892160,-5.450663253978,0.002285653
3757000000.000000,0.057413873,-0.057413873,-0.048503868,0.994431348532,-5.475534195819,0.008910005
3758000000.000000,0.054950296,-0.054950296,-0.049637543,0.994301564689,-5.500405137660,0.005312753
3759000000.000000,0.049881501,-0.049881501,-0.050817477,0.994166503054,-5.525276079501,-0.000935976
3760000000.000000,0.053152469,-0.053152469,-0.052043987,0.994026129521,-5.550147021342,0.001108482
3761000000.000000,0.060698663,-0.060698663,-0.053317360,0.993880413515,-5.575017963183,0.007381303
3762000000.000000,0.059687192,-0.059687192,-0.054637852,0.993729328054,-5.599888905024,0.005049340
3763000000.000000,0.063020484,-0.063020484,-0.056005689,0.993572849801,-5.624759846865,0.007014795
3764000000.000000,0.064101912,-0.064101912,-0.057421065,0.993410959125,-5.649630788706,0.006680847
3765000000.000000,0.059736328,-0.059736328,-0.058884142,0.993243640146,-5.674501730547,0.000852186
3766000000.000000,0.070077947,-0.070077947,-0.060395050,0.993070880788,-5.699372672387,0.009682897
3767000000.000000,0.065944998,-0.065944998,-0.061953884,0.992892672825,-5.724243614228,0.003991114
3768000000.000000,0.073419727,-0.073419727,-0.063560711,0.992709011926,-5.749114556069,0.009859016
3769000000.000000,0.069246276,-0.069246276,-0.065215558,0.992519897694,-5.773985497910,0.004030718
3770000000.000000,0.077046604,-0.077046604,-0.066918422,0.992325333706,-5.798856439751,0.010128182
3771000000.000000,0.070698033,-0.070698033,-0.068669266,0.992125327546,-5.823727381592,0.002028767
3772000000.000000,0.079251209,-0.079251209,-0.070468016,0.991919890843,-5.848598323433,0.008783193
3773000000.000000,0.082236155,-0.082236155,-0.072314564,0.991709039293,-5.873469265274,0.009921591
3774000000.000000,0.082739726,-0.082739726,-0.074208768,0.991492792693,-5.898340207115,0.008530958
3775000000.000000,0.085110220,-0.085110220,-0.076150449,0.991271174961,-5.923211148956,0.008959771
3776000000.000000,0.083886944,-0.083886944,-0.078139392,0.991044214155,-5.948082090797,0.005747552
3777000000.000000,0.083014819,-0.083014819,-0.080175348,0.990811942492,-5.972953032638,0.002839471
3778000000.000000,0.093368223,-0.093368223,-0.082258031,0.990574396363,-5.997823974478,0.011110192
3779000000.000000,0.092420023,-0.092420023,-0.084387117,0.990331616344,-6.022694916319,0.008032906
3780000000.000000,0.092840357,-0.092840357,-0.086562250,0.990083647200,-6.047565858160,0.006278107
3781000000.000000,0.100595027,-0.100595027,-0.088783032,0.989830537892,-6.072436800001,0.011811995
3782000000.000000,0.104228914,-0.104228914,-0.091049034,0.989572341581,-6.097307741842,0.013179880
