subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
1139,20527,3758605957.031250,1.060121250507e+02,1.766868750846e+02,1.310789297393e+02,1.611846282626e+02,1.309796736660e+02,1.611896933100e+02,1.309667079453e+02,1.611717591866e+02
1140,20528,3758789062.500000,3.533737501691e+01,-1.060121250507e+02,1.998722746091e+01,-1.108717893916e+02,2.002368673993e+01,-1.108289017653e+02,2.002088378476e+01,-1.108171919121e+02
1141,20529,3758972167.968750,-1.766868750846e+02,2.473616251184e+02,-1.403602814423e+02,2.723968339230e+02,-1.404160017900e+02,2.722467251204e+02,-1.403993278844e+02,2.722184100528e+02
1142,20530,3759155273.437500,1.060121250507e+02,1.060121250507e+02,1.211976523994e+02,9.029868759312e+01,1.211158565081e+02,9.031049721640e+01,1.211033834351e+02,9.030006484496e+01
1143,20531,3759338378.906250,-2.473616251184e+02,-1.060121250507e+02,-2.622507024950e+02,-6.956330988551e+01,-2.621130086771e+02,-6.963513417434e+01,-2.620851652642e+02,-6.962605183533e+01
1144,20532,3759521484.375000,-1.060121250507e+02,-1.060121250507e+02,-1.213113315763e+02,-9.018085415600e+01,-1.212209353220e+02,-9.018635368757e+01,-1.212083631038e+02,-9.017586922008e+01
1145,20533,3759704589.843750,3.533737501691e+01,-1.060121250507e+02,1.962521371307e+01,-1.109527140913e+02,1.965834207885e+01,-1.108903272362e+02,1.965554241348e+01,-1.108784092825e+02
1146,20534,3759887695.312500,1.060121250507e+02,-1.060121250507e+02,9.006288066482e+01,-1.214248974368e+02,9.006201002855e+01,-1.213257813203e+02,9.005147385158e+01,-1.213131100791e+02
1147,20535,3760070800.781250,-3.533737501691e+01,1.766868750846e+02,-9.055349917444e+00,1.814885894595e+02,-9.120265200471e+00,1.813823322199e+02,-9.118179470418e+00,1.813625700149e+02
1148,20536,3760253906.250000,1.060121250507e+02,1.060121250507e+02,1.214842764193e+02,9.004954983300e+01,1.213763130558e+02,9.004216544150e+01,1.213635494748e+02,9.003156679185e+01
1149,20537,3760437011.718750,-1.060121250507e+02,-3.533737501691e+01,-1.110233478584e+02,-1.954336570189e+01,-1.109448315205e+02,-1.957371666269e+01,-1.109327486138e+02,-1.957089788735e+01
1150,20538,3760620117.187500,-1.766868750846e+02,1.766868750846e+02,-1.501375765719e+02,2.025328650800e+02,-1.501142212131e+02,2.023379916811e+02,-1.500964447818e+02,2.023165703358e+02
1151,20539,3760803222.656250,1.766868750846e+02,-2.473616251184e+02,1.396856101357e+02,-2.731078940702e+02,1.396913756237e+02,-2.728592182143e+02,1.396742759302e+02,-2.728298570797e+02
1152,20540,3760986328.125000,-3.533737501691e+01,2.473616251184e+02,1.401099875298e+00,2.521890906661e+02,1.302738041091e+00,2.520003770647e+02,1.304106779268e+00,2.519723884244e+02
1153,20541,3761169433.593750,1.060121250507e+02,-2.473616251184e+02,6.894681892129e+01,-2.627216882765e+02,6.899386470172e+01,-2.624880802112e+02,6.898460316431e+01,-2.624592562343e+02
1154,20542,3761352539.062500,1.766868750846e+02,-1.060121250507e+02,1.604493702462e+02,-1.322964856997e+02,1.603679452010e+02,-1.321253528802e+02,1.603492317435e+02,-1.321115518983e+02
1155,20543,3761535644.531250,2.473616251184e+02,1.060121250507e+02,2.628285336681e+02,6.849247533830e+01,2.625751512152e+02,6.853473523744e+01,2.625461291414e+02,6.852547586622e+01
1156,20544,3761718750.000000,2.473616251184e+02,-1.060121250507e+02,2.307311489431e+02,-1.432831053372e+02,2.305783946539e+02,-1.430649002595e+02,2.305516072121e+02,-1.430501975169e+02
1157,20545,3761901855.468750,1.060121250507e+02,-1.766868750846e+02,7.881514066353e+01,-1.924292120816e+02,7.881529567966e+01,-1.922179324681e+02,7.880525087729e+01,-1.921967234269e+02
1158,20546,3762084960.937500,3.533737501691e+01,1.766868750846e+02,6.237356414792e+01,1.708140944088e+02,6.224663715131e+01,1.706710185137e+02,6.224061874864e+01,1.706513328342e+02
1159,20547,3762268066.406250,-1.766868750846e+02,-1.060121250507e+02,-1.926252171373e+02,-7.838535539392e+01,-1.923990371392e+02,-7.837992735974e+01,-1.923776698717e+02,-7.836987550958e+01
1160,20548,3762451171.875000,-1.766868750846e+02,-1.766868750846e+02,-2.037615330645e+02,-1.486312977336e+02,-2.034889928386e+02,-1.485529179955e+02,-2.034667169263e+02,-1.485347825966e+02
1161,20549,3762634277.343750,2.473616251184e+02,-1.766868750846e+02,2.188596296271e+02,-2.150733149605e+02,2.187028670827e+02,-2.147533188811e+02,2.186766006541e+02,-2.147301066181e+02
1162,20550,3762817382.812500,-3.533737501691e+01,3.533737501691e+01,-2.962960494920e+01,4.083139404383e+01,-2.961173371605e+01,4.077363440235e+01,-2.960809672896e+01,4.076914148024e+01
1163,20551,3763000488.281250,-2.473616251184e+02,2.473616251184e+02,-2.070684850843e+02,2.860958424600e+02,-2.069356783413e+02,2.856800234610e+02,-2.069101853547e+02,2.856484409748e+02
1164,20552,3763183593.750000,-1.060121250507e+02,2.473616251184e+02,-6.588080493376e+01,2.635940238163e+02,-6.590248634324e+01,2.632485985979e+02,-6.589331012905e+01,2.632186548898e+02
1165,20553,3763366699.218750,-2.473616251184e+02,2.473616251184e+02,-2.064584661758e+02,2.865562164643e+02,-2.063100749462e+02,2.861172394199e+02,-2.062845076536e+02,2.860854038388e+02
1166,20554,3763549804.687500,-1.766868750846e+02,-1.766868750846e+02,-2.048470828075e+02,-1.472521949862e+02,-2.045251742627e+02,-1.471406158497e+02,-2.045023442319e+02,-1.471223273562e+02
1167,20555,3763732910.156250,3.533737501691e+01,-2.473616251184e+02,-5.379453185994e+00,-2.522290618908e+02,-5.275004650900e+00,-2.518945017272e+02,-5.275903956179e+00,-2.518651768497e+02
1168,20556,3763916015.625000,1.060121250507e+02,-1.060121250507e+02,8.808922321727e+01,-1.231047164446e+02,8.801555046040e+01,-1.229014477514e+02,8.800454647037e+01,-1.228876414133e+02
1169,20557,3764099121.093750,-1.060121250507e+02,1.766868750846e+02,-7.628464742875e+01,1.935462670444e+02,-7.625125599511e+01,1.932427772303e+02,-7.624117539817e+01,1.932206290743e+02
1170,20558,3764282226.562500,-3.533737501691e+01,2.473616251184e+02,5.901931426881e+00,2.521899802280e+02,5.796089891082e+00,2.518247933999e+02,5.796922173551e+00,2.517952126065e+02
1171,20559,3764465332.031250,-2.473616251184e+02,-2.473616251184e+02,-2.874499970813e+02,-2.051180127756e+02,-2.869402187655e+02,-2.049215149789e+02,-2.869076846660e+02,-2.048956783062e+02
1172,20560,3764648437.500000,-2.473616251184e+02,-1.060121250507e+02,-2.639229945870e+02,-6.429341453308e+01,-2.634918315650e+02,-6.429617667277e+01,-2.634611216286e+02,-6.428700635270e+01
1173,20561,3764831542.968750,-2.473616251184e+02,-1.060121250507e+02,-2.639193850212e+02,-6.420254236884e+01,-2.634772749161e+02,-6.420276561703e+01,-2.634464757686e+02,-6.419358438846e+01
1174,20562,3765014648.437500,1.060121250507e+02,3.533737501691e+01,1.114207482584e+02,1.742425085654e+01,1.112331700693e+02,1.743892298501e+01,1.112200713477e+02,1.743618496809e+01
1175,20563,3765197753.906250,-1.060121250507e+02,1.766868750846e+02,-7.578602608413e+01,1.936935298893e+02,-7.573449278267e+01,1.933417621252e+02,-7.572431605959e+01,1.933192010691e+02
1176,20564,3765380859.375000,2.473616251184e+02,3.533737501691e+01,2.521945061635e+02,-6.660874849529e+00,2.517664478258e+02,-6.552282032047e+00,2.517363516841e+02,-6.553011766815e+00
1177,20565,3765563964.843750,1.060121250507e+02,-2.473616251184e+02,6.347933968380e+01,-2.642582803313e+02,6.347011838210e+01,-2.637713672774e+02,6.346093540790e+01,-2.637401686248e+02
1178,20566,3765747070.312500,3.533737501691e+01,-2.473616251184e+02,-7.087152620848e+00,-2.522929459146e+02,-6.977199117202e+00,-2.518434121398e+02,-6.977873836618e+00,-2.518131328642e+02
1179,20567,3765930175.781250,-1.060121250507e+02,1.766868750846e+02,-7.520108547198e+01,1.941159758169e+02,-7.513787640297e+01,1.937306946032e+02,-7.512766609760e+01,1.937078199755e+02
1180,20568,3766113281.250000,1.766868750846e+02,-2.473616251184e+02,1.331797900642e+02,-2.767465439882e+02,1.330362727806e+02,-2.761753347600e+02,1.330185511204e+02,-2.761427876546e+02
1181,20569,3766296386.718750,3.533737501691e+01,1.060121250507e+02,5.357011888877e+01,9.937158420491e+01,5.342886926641e+01,9.920125889934e+01,5.342299582210e+01,9.918892670326e+01
1182,20570,3766479492.187500,2.473616251184e+02,1.766868750846e+02,2.769507768275e+02,1.326307259100e+02,2.763553827741e+02,1.324768077395e+02,2.763226238470e+02,1.324590630412e+02
1183,20571,3766662597.656250,-1.766868750846e+02,1.766868750846e+02,-1.447552680313e+02,2.067511933055e+02,-1.445441438778e+02,2.062800620609e+02,-1.445253061244e+02,2.062558145102e+02
1184,20572,3766845703.125000,-1.060121250507e+02,2.473616251184e+02,-6.179800731344e+01,2.646890563391e+02,-6.177315025833e+01,2.641218939528e+02,-6.176402213834e+01,2.640900179841e+02
1185,20573,3767028808.593750,-3.533737501691e+01,1.766868750846e+02,-3.826793052095e+00,1.819352554909e+02,-3.888876335271e+00,1.815522918474e+02,-3.887309933334e+00,1.815300883374e+02
1186,20574,3767211914.062500,-1.060121250507e+02,-2.473616251184e+02,-1.493137061443e+02,-2.271581253955e+02,-1.489064806809e+02,-2.267292915452e+02,-1.488895622575e+02,-2.267005635996e+02
1187,20575,3767395019.531250,1.060121250507e+02,-1.766868750846e+02,7.402565722037e+01,-1.945555171648e+02,7.393883365390e+01,-1.941017817715e+02,7.392856640064e+01,-1.940783326132e+02
1188,20576,3767578125.000000,-1.060121250507e+02,-1.060121250507e+02,-1.243104491058e+02,-8.657035762667e+01,-1.239998549497e+02,-8.642518263908e+01,-1.239850686724e+02,-8.641377051076e+01
1189,20577,3767761230.468750,1.060121250507e+02,3.533737501691e+01,1.117519514227e+02,1.625233186235e+01,1.114914459124e+02,1.625841173846e+01,1.114777450263e+02,1.625572999435e+01
1190,20578,3767944335.937500,-3.533737501691e+01,-3.533737501691e+01,-4.146381180239e+01,-2.884585534660e+01,-4.135649743081e+01,-2.879490350461e+01,-4.135153819853e+01,-2.879108182186e+01
1191,20579,3768127441.406250,-1.766868750846e+02,-3.533737501691e+01,-1.820836653243e+02,-3.458009128042e+00,-1.816516365064e+02,-3.519975390954e+00,-1.816290552047e+02,-3.518446515860e+00
1192,20580,3768310546.875000,-2.473616251184e+02,1.766868750846e+02,-2.140929988695e+02,2.203277389857e+02,-2.136617331034e+02,2.197140940891e+02,-2.136337574921e+02,2.196879659953e+02
1193,20581,3768493652.343750,-1.060121250507e+02,1.060121250507e+02,-8.614517884312e+01,1.246286355085e+02,-8.598157336581e+01,1.242893057123e+02,-8.597007159630e+01,1.242742748249e+02
1194,20582,3768676757.812500,-2.473616251184e+02,2.473616251184e+02,-2.006697914827e+02,2.909940743315e+02,-2.002797408317e+02,2.901886223398e+02,-2.002528792380e+02,2.901534299248e+02
1195,20583,3768859863.281250,-1.060121250507e+02,-1.060121250507e+02,-1.247946912426e+02,-8.585742081345e+01,-1.244436020881e+02,-8.568669371125e+01,-1.244284681030e+02,-8.567517142234e+01
1196,20584,3769042968.750000,1.060121250507e+02,-3.533737501691e+01,9.878335492321e+01,-5.466677080377e+01,9.854810940229e+01,-5.448688749005e+01,9.853535754949e+01,-5.448060977542e+01
1197,20585,3769226074.218750,2.473616251184e+02,3.533737501691e+01,2.522711518030e+02,-1.064291556329e+01,2.516090039404e+02,-1.051764979777e+01,2.515771361924e+02,-1.051783133022e+01
1198,20586,3769409179.687500,3.533737501691e+01,2.473616251184e+02,8.095270695480e+01,2.392104488804e+02,8.064301401915e+01,2.385987200928e+02,8.063422684463e+01,2.385679976899e+02
1199,20587,3769592285.156250,-3.533737501691e+01,-1.766868750846e+02,-6.792648612985e+01,-1.689967163047e+02,-6.767566634947e+01,-1.685607661541e+02,-6.766807984397e+01,-1.685389426272e+02
1200,20588,3769775390.625000,-1.060121250507e+02,3.533737501691e+01,-9.876932959214e+01,5.484530151465e+01,-9.851572978987e+01,5.465471943775e+01,-9.850285217821e+01,5.464834889360e+01
1201,20589,3769958496.093750,1.766868750846e+02,-2.473616251184e+02,1.294607916908e+02,-2.787831202605e+02,1.292019444630e+02,-2.779446982116e+02,1.291837749291e+02,-2.779099778345e+02
1202,20590,3770141601.562500,-1.060121250507e+02,-3.533737501691e+01,-1.119563296087e+02,-1.522084579216e+01,-1.116284815951e+02,-1.522017839948e+01,-1.116142807027e+02,-1.521755931864e+01
1203,20591,3770324707.031250,1.766868750846e+02,1.060121250507e+02,1.955038431820e+02,7.190738873203e+01,1.949045846557e+02,7.177243482677e+01,1.948799980336e+02,7.176205175214e+01
1204,20592,3770507812.500000,2.473616251184e+02,-1.060121250507e+02,2.254052476832e+02,-1.522991707463e+02,2.247941243784e+02,-1.517598534789e+02,2.247642861185e+02,-1.517416747445e+02
1205,20593,3770690917.968750,3.533737501691e+01,-1.766868750846e+02,1.226170812629e+00,-1.821076066084e+02,1.292577614208e+00,-1.815572942115e+02,1.291320544058e+00,-1.815338803132e+02
1206,20594,3770874023.437500,2.473616251184e+02,3.533737501691e+01,2.521927600975e+02,-1.264822074452e+01,2.514240368686e+02,-1.251233661581e+01,2.513914460292e+02,-1.251222834235e+01
1207,20595,3771057128.906250,-3.533737501691e+01,-2.473616251184e+02,-8.298181367523e+01,-2.384756090140e+02,-8.263145765400e+01,-2.377645098075e+02,-8.262217257288e+01,-2.377331880379e+02
1208,20596,3771240234.375000,3.533737501691e+01,-1.060121250507e+02,1.449342298872e+01,-1.120083074313e+02,1.449067644987e+01,-1.116482972438e+02,1.448812263688e+01,-1.116338735757e+02
1209,20597,3771423339.843750,2.473616251184e+02,1.060121250507e+02,2.659751298111e+02,5.716867031477e+01,2.650985349294e+02,5.708736179923e+01,2.650643386848e+02,5.707833200095e+01
1210,20598,3771606445.312500,3.533737501691e+01,1.060121250507e+02,5.565065394709e+01,9.832664408628e+01,5.543127922253e+01,9.802732731617e+01,5.542462821011e+01,9.801419139178e+01
1211,20599,3771789550.781250,2.473616251184e+02,-3.533737501691e+01,2.386132904461e+02,-8.314045286422e+01,2.378552317237e+02,-8.277333573463e+01,2.378235933766e+02,-8.276392702320e+01
1212,20600,3771972656.250000,-3.533737501691e+01,3.533737501691e+01,-2.820201554400e+01,4.194654483051e+01,-2.812339129982e+01,4.179473765235e+01,-2.811944930777e+01,4.178942127606e+01
1213,20601,3772155761.718750,3.533737501691e+01,-1.766868750846e+02,6.128696028742e-01,-1.822586917656e+02,6.809195397199e-01,-1.816369949639e+02,6.797391598914e-01,-1.816131028764e+02
1214,20602,3772338867.187500,-3.533737501691e+01,1.766868750846e+02,-4.984862881818e-01,1.822705106016e+02,-5.669025519089e-01,1.816397683547e+02,-5.657369765152e-01,1.816158177563e+02
1215,20603,3772521972.656250,3.533737501691e+01,2.473616251184e+02,8.362800334529e+01,2.385463777126e+02,8.324273951566e+01,2.377414380594e+02,8.323316321113e+01,2.377095106239e+02
1216,20604,3772705078.125000,2.473616251184e+02,-2.473616251184e+02,1.967521734314e+02,-2.941843944548e+02,1.961650753626e+02,-2.930616072948e+02,1.961373221736e+02,-2.930239526229e+02
1217,20605,3772888183.593750,-1.060121250507e+02,-2.473616251184e+02,-1.540674551081e+02,-2.245074091830e+02,-1.534249723977e+02,-2.237563357248e+02,-1.534059380427e+02,-2.237256947597e+02
1218,20606,3773071289.062500,1.060121250507e+02,3.533737501691e+01,1.121901110595e+02,1.404589595990e+01,1.117741080559e+02,1.403765403138e+01,1.117593113396e+02,1.403511388765e+01
1219,20607,3773254394.531250,-2.473616251184e+02,3.533737501691e+01,-2.383694035875e+02,8.426699019832e+01,-2.375173733744e+02,8.386261927500e+01,-2.374851736380e+02,8.385285439198e+01
1220,20608,3773437500.000000,-2.473616251184e+02,-3.533737501691e+01,-2.524220414461e+02,1.433067862177e+01,-2.514781543983e+02,1.417967181814e+01,-2.514444316189e+02,1.417928536738e+01
1221,20609,3773620605.468750,1.060121250507e+02,2.473616251184e+02,1.546999590801e+02,2.240966603735e+02,1.540240234035e+02,2.233018939573e+02,1.540047142570e+02,2.232710306803e+02
1222,20610,3773803710.937500,-3.533737501691e+01,1.766868750846e+02,4.778356821284e-01,1.823204758700e+02,4.058581706307e-01,1.816163196340e+02,4.068943015059e-01,1.815919112977e+02
1223,20611,3773986816.406250,1.766868750846e+02,2.473616251184e+02,2.250957526739e+02,2.096255374430e+02,2.241339879059e+02,2.088915422416e+02,2.241050534173e+02,2.088620603099e+02
1224,20612,3774169921.875000,-2.473616251184e+02,2.473616251184e+02,-1.952069173704e+02,2.952992963837e+02,-1.945463140738e+02,2.940530722810e+02,-1.945182842827e+02,2.940145432144e+02
1225,20613,3774353027.343750,1.766868750846e+02,-1.766868750846e+02,1.393211544471e+02,-2.110174421950e+02,1.388425752575e+02,-2.101160753297e+02,1.388225267568e+02,-2.100884784869e+02
1226,20614,3774536132.812500,3.533737501691e+01,1.766868750846e+02,7.098055755453e+01,1.679679463619e+02,7.062711017082e+01,1.673117111344e+02,7.061853670304e+01,1.672885966906e+02
1227,20615,3774719238.281250,-1.766868750846e+02,-2.473616251184e+02,-2.256159581617e+02,-2.091547248807e+02,-2.246056655499e+02,-2.083794719304e+02,-2.245763876531e+02,-2.083497993356e+02
1228,20616,3774902343.750000,1.766868750846e+02,-1.766868750846e+02,1.389837417174e+02,-2.112852043446e+02,1.384849260207e+02,-2.103499380207e+02,1.384647969667e+02,-2.103221136554e+02
1229,20617,3775085449.218750,1.060121250507e+02,-1.766868750846e+02,6.878052177784e+01,-1.968804087662e+02,6.856556246818e+01,-1.960219520144e+02,6.855502364006e+01,-1.959955997745e+02
1230,20618,3775268554.687500,-1.766868750846e+02,1.060121250507e+02,-1.531941657410e+02,1.414989757192e+02,-1.525931318861e+02,1.408346700243e+02,-1.525714052041e+02,1.408163145105e+02
1231,20619,3775451660.156250,1.060121250507e+02,1.060121250507e+02,1.269949929270e+02,8.303866806132e+01,1.264130255099e+02,8.272783803145e+01,1.263961854619e+02,8.271573320656e+01
1232,20620,3775634765.625000,-2.473616251184e+02,-1.766868750846e+02,-2.817847948620e+02,-1.234632332201e+02,-2.805019609903e+02,-1.230302953425e+02,-2.804641454414e+02,-1.230117005856e+02
1233,20621,3775817871.093750,2.473616251184e+02,-1.766868750846e+02,2.079492228852e+02,-2.267114462486e+02,2.071136808844e+02,-2.256255531489e+02,2.070837959392e+02,-2.255957169310e+02
1234,20622,3776000976.562500,-1.060121250507e+02,-1.766868750846e+02,-1.420898726533e+02,-1.526168821191e+02,-1.413931688670e+02,-1.519861990055e+02,-1.413745619613e+02,-1.519643678678e+02
1235,20623,3776184082.031250,1.766868750846e+02,-2.473616251184e+02,1.228698782769e+02,-2.820205644607e+02,1.224199948997e+02,-2.806918991334e+02,1.224013720525e+02,-2.806537996818e+02
1236,20624,3776367187.500000,-1.766868750846e+02,2.473616251184e+02,-1.228403703966e+02,2.820272498392e+02,-1.223840370707e+02,2.806834593549e+02,-1.223653824999e+02,2.806452765704e+02
1237,20625,3776550292.968750,1.766868750846e+02,-1.060121250507e+02,1.525672744872e+02,-1.421262652892e+02,1.519122995602e+02,-1.414065849051e+02,1.518903416953e+02,-1.413878483174e+02
1238,20626,3776733398.437500,1.766868750846e+02,-3.533737501691e+01,1.674354280556e+02,-7.218728295106e+01,1.666753902197e+02,-7.178329110127e+01,1.666517492932e+02,-7.177429609067e+01
1239,20627,3776916503.906250,1.060121250507e+02,-1.766868750846e+02,6.769463708324e+01,-1.972077265070e+02,6.744826323374e+01,-1.962431845264e+02,6.743767233935e+01,-1.962162038823e+02
1240,20628,3777099609.375000,-1.766868750846e+02,-2.473616251184e+02,-2.271177550949e+02,-2.075020718266e+02,-2.259448217818e+02,-2.065905769146e+02,-2.259144647165e+02,-2.065603289675e+02
1241,20629,3777282714.843750,3.533737501691e+01,-3.533737501691e+01,2.748152707994e+01,-4.247010082906e+01,2.736407411333e+01,-4.225280678948e+01,2.735998547498e+01,-4.224704966407e+01
1242,20630,3777465820.312500,-2.473616251184e+02,-2.473616251184e+02,-2.975147850751e+02,-1.921664714387e+02,-2.959764777707e+02,-1.913348845711e+02,-2.959360601039e+02,-1.913062362231e+02
1243,20631,3777648925.781250,-3.533737501691e+01,3.533737501691e+01,-2.742314487523e+01,4.253410427396e+01,-2.730300035694e+01,4.231187145039e+01,-2.729890379730e+01,4.230608069015e+01
1244,20632,3777832031.250000,3.533737501691e+01,1.766868750846e+02,7.291042640773e+01,1.673138618994e+02,7.247925682520e+01,1.664999496989e+02,7.247003508673e+01,1.664760332400e+02
1245,20633,3778015136.718750,-3.533737501691e+01,-3.533737501691e+01,-4.259625108549e+01,-2.736555246414e+01,-4.236904628084e+01,-2.724270620622e+01,-4.236322221902e+01,-2.723860178300e+01
1246,20634,3778198242.187500,2.473616251184e+02,3.533737501691e+01,2.524690481814e+02,-1.843013013298e+01,2.511778442962e+02,-1.823836572281e+01,2.511421644121e+02,-1.823729131230e+01
1247,20635,3778381347.656250,3.533737501691e+01,-2.473616251184e+02,-1.853370958601e+01,-2.524563921308e+02,-1.834039572672e+01,-2.511513024944e+02,-1.833930135549e+01,-2.511155524668e+02
1248,20636,3778564453.125000,1.766868750846e+02,-1.060121250507e+02,1.518725773898e+02,-1.431985809796e+02,1.511297441938e+02,-1.423879713813e+02,1.511073989024e+02,-1.423686318091e+02
1249,20637,3778747558.593750,3.533737501691e+01,2.473616251184e+02,8.867187943357e+01,2.370862774073e+02,8.811004712873e+01,2.358616243878e+02,8.809890898592e+01,2.358274879690e+02
1250,20638,3778930664.062500,-1.060121250507e+02,-1.766868750846e+02,-1.433178665147e+02,-1.517485380536e+02,-1.424906833529e+02,-1.509894537520e+02,-1.424712457304e+02,-1.509670402643e+02
1251,20639,3779113769.531250,2.473616251184e+02,1.060121250507e+02,2.678263385132e+02,5.089200567915e+01,2.663548903251e+02,5.071897823730e+01,2.663170887277e+02,5.071012256202e+01
1252,20640,3779296875.000000,-1.060121250507e+02,-3.533737501691e+01,-1.125908493099e+02,-1.172533924049e+01,-1.119696539549e+02,-1.170435530196e+01,-1.119536730219e+02,-1.170200503215e+01
1253,20641,3779479980.468750,1.766868750846e+02,3.533737501691e+01,1.824886991065e+02,-3.916728389165e+00,1.814803702632e+02,-3.824975961225e+00,1.814542793812e+02,-3.825516384415e+00
1254,20642,3779663085.937500,1.766868750846e+02,3.533737501691e+01,1.824868327581e+02,-4.075829544276e+00,1.814682563379e+02,-3.982970931690e+00,1.814421142961e+02,-3.983487447111e+00
1255,20643,3779846191.406250,2.473616251184e+02,1.766868750846e+02,2.836777636726e+02,1.198203723727e+02,2.820298491253e+02,1.192526801081e+02,2.819898931403e+02,1.192337887487e+02
1256,20644,3780029296.875000,-1.766868750846e+02,2.473616251184e+02,-1.196045715710e+02,2.837800494198e+02,-1.190313299745e+02,2.821155063848e+02,-1.190124361368e+02,2.820754564049e+02
1257,20645,3780212402.343750,-3.533737501691e+01,3.533737501691e+01,-2.705810363418e+01,4.280003039398e+01,-2.691865928247e+01,4.254307936280e+01,-2.691450649610e+01,4.253708159993e+01
1258,20646,3780395507.812500,-1.060121250507e+02,1.060121250507e+02,-8.115340389275e+01,1.284426891226e+02,-8.073056481285e+01,1.276642566768e+02,-8.071808707061e+01,1.276462220276e+02
1259,20647,3780578613.281250,1.766868750846e+02,-1.766868750846e+02,1.352207999296e+02,-2.141421417132e+02,1.345085411969e+02,-2.128320806731e+02,1.344877127941e+02,-2.128019541352e+02
1260,20648,3780761718.750000,-3.533737501691e+01,3.533737501691e+01,-2.703717969908e+01,4.284262629730e+01,-2.689321921228e+01,4.257807111371e+01,-2.688904712655e+01,4.257203207748e+01
1261,20649,3780944824.218750,-1.766868750846e+02,3.533737501691e+01,-1.668042284497e+02,7.451008316810e+01,-1.658335980167e+02,7.399970913223e+01,-1.658089571567e+02,7.398990785135e+01
1262,20650,3781127929.687500,-3.533737501691e+01,2.473616251184e+02,2.047524098882e+01,2.525419287695e+02,2.025447211753e+01,2.510223557088e+02,2.025301861864e+01,2.509855376302e+02
1263,20651,3781311035.156250,2.473616251184e+02,2.473616251184e+02,3.000725730693e+02,1.892120200109e+02,2.981676586089e+02,1.881718243939e+02,2.981251169236e+02,1.881424728574e+02
1264,20652,3781494140.625000,-1.766868750846e+02,1.766868750846e+02,-1.351579206211e+02,2.143564170802e+02,-1.344070343626e+02,2.129831957887e+02,-1.343860317584e+02,2.129527486906e+02
1265,20653,3781677246.093750,1.766868750846e+02,-1.060121250507e+02,1.510065746458e+02,-1.444673462701e+02,1.501223724154e+02,-1.435104464866e+02,1.500994392267e+02,-1.434902487473e+02
1266,20654,3781860351.562500,1.766868750846e+02,-1.060121250507e+02,1.510155289291e+02,-1.444811433714e+02,1.501224540142e+02,-1.435157202966e+02,1.500994792670e+02,-1.434954820941e+02
1267,20655,3782043457.031250,3.533737501691e+01,-1.766868750846e+02,-4.694123193462e+00,-1.827139985653e+02,-4.594256762831e+00,-1.815574905402e+02,-4.594669069539e+00,-1.815306696458e+02
1268,20656,3782226562.500000,-1.060121250507e+02,-1.060121250507e+02,-1.287269348478e+02,-8.097132357807e+01,-1.278722518497e+02,-8.050264613829e+01,-1.278538294218e+02,-8.048997594163e+01
1269,20657,3782409667.968750,1.766868750846e+02,2.473616251184e+02,2.306316287405e+02,2.046566505668e+02,2.290639206406e+02,2.034236653891e+02,2.290312124569e+02,2.033921579287e+02
1270,20658,3782592773.437500,-1.766868750846e+02,1.766868750846e+02,-1.345904813139e+02,2.147648002663e+02,-1.337958818566e+02,2.133137598552e+02,-1.337747459500e+02,2.132829082270e+02
1271,20659,3782775878.906250,-2.473616251184e+02,3.533737501691e+01,-2.364523033369e+02,9.125393006462e+01,-2.349326042670e+02,9.056321703672e+01,-2.348971331374e+02,9.055116389782e+01
1272,20660,3782958984.375000,1.766868750846e+02,3.533737501691e+01,1.826818190095e+02,-5.456600599237e+00,1.814719251041e+02,-5.350324203988e+00,1.814448643848e+02,-5.350617109719e+00
1273,20661,3783142089.843750,1.766868750846e+02,-3.533737501691e+01,1.665022469173e+02,-7.532889411246e+01,1.654166009577e+02,-7.476078952749e+01,1.653914699232e+02,-7.475062772132e+01
1274,20662,3783325195.312500,2.473616251184e+02,3.533737501691e+01,2.524767879160e+02,-2.166614941860e+01,2.507800180250e+02,-2.142299284023e+01,2.507424024067e+02,-2.142129650031e+01
1275,20663,3783508300.781250,1.766868750846e+02,-1.060121250507e+02,1.503000333777e+02,-1.451457794453e+02,1.493316869135e+02,-1.440992396907e+02,1.493084590632e+02,-1.440785575324e+02
1276,20664,3783691406.250000,-1.766868750846e+02,1.766868750846e+02,-1.341141150508e+02,2.149501443495e+02,-1.332747843232e+02,2.134213634711e+02,-1.332535089622e+02,2.133901466260e+02
1277,20665,3783874511.718750,-1.766868750846e+02,1.766868750846e+02,-1.340945977212e+02,2.149346549512e+02,-1.332473449569e+02,2.133930957113e+02,-1.332260382598e+02,2.133618258931e+02
1278,20666,3784057617.187500,3.533737501691e+01,2.473616251184e+02,9.157440002896e+01,2.362084780249e+02,9.084343501908e+01,2.345917592521e+02,9.083116709425e+01,2.345558953302e+02
1279,20667,3784240722.656250,1.060121250507e+02,3.533737501691e+01,1.128376381932e+02,1.049829120333e+01,1.120377246840e+02,1.046750784378e+01,1.120208902190e+02,1.046525633793e+01
