freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3521000000.000000,0.112165773,-0.112165773,-0.111390153,-0.111811006,0.394008078638,0.394008078638,0.000775620,0.000354767
3522000000.000000,0.117957445,-0.117957445,-0.111312840,-0.111762422,0.369137136797,0.369137136797,0.006644605,0.006195023
3523000000.000000,0.114149390,-0.114149390,-0.111211827,-0.111691323,0.344266194956,0.344266194956,0.002937563,0.002458067
3524000000.000000,0.115226732,-0.115226732,-0.111083662,-0.111594249,0.319395253115,0.319395253115,0.004143070,0.003632483
3525000000.000000,0.121006466,-0.121006466,-0.110925095,-0.111467940,0.294524311274,0.294524311274,0.010081371,0.009538526
3526000000.000000,0.118543830,-0.118543830,-0.110733074,-0.111309334,0.269653369433,0.269653369433,0.007810756,0.007234496
3527000000.000000,0.114411386,-0.114411386,-0.110504746,-0.111115569,0.244782427592,0.244782427592,0.003906640,0.003295817
3528000000.000000,0.111955574,-0.111955574,-0.110237452,-0.110883974,0.219911485751,0.219911485751,0.001718122,0.001071600
3529000000.000000,0.111236500,-0.111236500,-0.109928725,-0.110612071,0.195040543910,0.195040543910,0.001307775,0.000624429
3530000000.000000,0.117139683,-0.117139683,-0.109576290,-0.110297569,0.170169602069,0.170169602069,0.007563393,0.006842114
3531000000.000000,0.111922927,-0.111922927,-0.109178056,-0.109938366,0.145298660229,0.145298660229,0.002744871,0.001984561
3532000000.000000,0.112325738,-0.112325738,-0.108732118,-0.109532543,0.120427718388,0.120427718388,0.003593620,0.002793195
3533000000.000000,0.114339565,-0.114339565,-0.108236755,-0.109078362,0.095556776547,0.095556776547,0.006102810,0.005261203
3534000000.000000,0.107365930,-0.107365930,-0.107690421,-0.108574261,0.070685834706,0.070685834706,-0.000324491,-0.001208331
3535000000.000000,0.102090804,-0.102090804,-0.107091747,-0.108018854,0.045814892865,0.045814892865,-0.005000943,-0.005928050
3536000000.000000,0.115848254,-0.115848254,-0.106439537,-0.107410928,0.020943951024,0.020943951024,0.009408717,0.008437326
3537000000.000000,0.111118279,-0.111118279,-0.105732763,-0.106749436,-0.003926990817,-0.003926990817,0.005385516,0.004368843
3538000000.000000,0.103468162,-0.103468162,-0.104970563,-0.106033498,-0.028797932658,-0.028797932658,-0.001502401,-0.002565336
3539000000.000000,0.104207135,-0.104207135,-0.104152238,-0.105262392,-0.053668874499,-0.053668874499,0.000054897,-0.001055257
3540000000.000000,0.100381591,-0.100381591,-0.103277246,-0.104435560,-0.078539816340,-0.078539816340,-0.002895655,-0.004053969
3541000000.000000,0.102527407,-0.102527407,-0.102345203,-0.103552592,-0.103410758181,-0.103410758181,0.000182204,-0.001025185
3542000000.000000,0.104535104,-0.104535104,-0.101355874,-0.102613232,-0.128281700022,-0.128281700022,0.003179230,0.001921872
3543000000.000000,0.104449819,-0.104449819,-0.100309173,-0.101617372,-0.153152641862,-0.153152641862,0.004140646,0.002832447
3544000000.000000,0.099977515,-0.099977515,-0.099205157,-0.100565046,-0.178023583703,-0.178023583703,0.000772358,-0.000587531
3545000000.000000,0.098358846,-0.098358846,-0.098044023,-0.099456425,-0.202894525544,-0.202894525544,0.000314823,-0.001097579
3546000000.000000,0.093023879,-0.093023879,-0.096826105,-0.098291820,-0.227765467385,-0.227765467385,-0.003802226,-0.005267941
3547000000.000000,0.098291526,-0.098291526,-0.095551869,-0.097071670,-0.252636409226,-0.252636409226,0.002739657,0.001219856
3548000000.000000,0.091283784,-0.091283784,-0.094221909,-0.095796543,-0.277507351067,-0.277507351067,-0.002938125,-0.004512759
3549000000.000000,0.089912895,-0.089912895,-0.092836941,-0.094467130,-0.302378292908,-0.302378292908,-0.002924046,-0.004554235
3550000000.000000,0.087533479,-0.087533479,-0.091397804,-0.093084240,-0.327249234749,-0.327249234749,-0.003864325,-0.005550761
3551000000.000000,0.085268103,-0.085268103,-0.089905450,-0.091648799,-0.352120176590,-0.352120176590,-0.004637347,-0.006380696
3552000000.000000,0.084938455,-0.084938455,-0.088360943,-0.090161842,-0.376991118431,-0.376991118431,-0.003422488,-0.005223387
3553000000.000000,0.086851375,-0.086851375,-0.086765456,-0.088624513,-0.401862060272,-0.401862060272,0.000085919,-0.001773138
3554000000.000000,0.083272775,-0.083272775,-0.085120263,-0.087038056,-0.426733002113,-0.426733002113,-0.001847488,-0.003765281
3555000000.000000,0.078303119,-0.078303119,-0.083426736,-0.085403814,-0.451603943954,-0.451603943954,-0.005123617,-0.007100695
3556000000.000000,0.074621982,-0.074621982,-0.081686344,-0.083723224,-0.476474885794,-0.476474885794,-0.007064362,-0.009101242
3557000000.000000,0.071056561,-0.071056561,-0.079900644,-0.081997814,-0.501345827635,-0.501345827635,-0.008844083,-0.010941253
3558000000.000000,0.085289787,-0.085289787,-0.078071280,-0.080229194,-0.526216769476,-0.526216769476,0.007218507,0.005060593
3559000000.000000,0.061158263,-0.061158263,-0.076199975,-0.078419059,-0.551087711317,-0.551087711317,-0.015041712,-0.017260796
3560000000.000000,0.072047466,-0.072047466,-0.074288532,-0.076569176,-0.575958653158,-0.575958653158,-0.002241066,-0.004521710
3561000000.000000,0.068413808,-0.068413808,-0.072338826,-0.074681389,-0.600829594999,-0.600829594999,-0.003925018,-0.006267581
3562000000.000000,0.062907830,-0.062907830,-0.070352799,-0.072757608,-0.625700536840,-0.625700536840,-0.007444969,-0.009849778
3563000000.000000,0.064077422,-0.064077422,-0.068332460,-0.070799806,-0.650571478681,-0.650571478681,-0.004255038,-0.006722384
3564000000.000000,0.058400792,-0.058400792,-0.066279875,-0.068810018,-0.675442420522,-0.675442420522,-0.007879083,-0.010409226
3565000000.000000,0.052879325,-0.052879325,-0.064197167,-0.066790333,-0.700313362363,-0.700313362363,-0.011317842,-0.013911008
3566000000.000000,0.057394455,-0.057394455,-0.062086512,-0.064742891,-0.725184304204,-0.725184304204,-0.004692057,-0.007348436
3567000000.000000,0.055996082,-0.055996082,-0.059950132,-0.062669879,-0.750055246045,-0.750055246045,-0.003954050,-0.006673797
3568000000.000000,0.056645520,-0.056645520,-0.057790292,-0.060573530,-0.774926187885,-0.774926187885,-0.001144772,-0.003928010
3569000000.000000,0.045919595,-0.045919595,-0.055609295,-0.058456111,-0.799797129726,-0.799797129726,-0.009689700,-0.012536516
3570000000.000000,0.050554469,-0.050554469,-0.053409483,-0.056319927,-0.824668071567,-0.824668071567,-0.002855014,-0.005765458
3571000000.000000,0.050420062,-0.050420062,-0.051193225,-0.054167313,-0.849539013408,-0.849539013408,-0.000773163,-0.003747251
3572000000.000000,0.041177475,-0.041177475,-0.048962919,-0.052000633,-0.874409955249,-0.874409955249,-0.007785444,-0.010823158
3573000000.000000,0.045400008,-0.045400008,-0.046720987,-0.049822269,-0.899280897090,-0.899280897090,-0.001320979,-0.004422261
3574000000.000000,0.039727024,-0.039727024,-0.044469867,-0.047634628,-0.924151838931,-0.924151838931,-0.004742843,-0.007907604
3575000000.000000,0.034504129,-0.034504129,-0.042212015,-0.045440128,-0.949022780772,-0.949022780772,-0.007707886,-0.010935999
3576000000.000000,0.039561414,-0.039561414,-0.039949900,-0.043241202,-0.973893722613,-0.973893722613,-0.000388486,-0.003679788
3577000000.000000,0.039402694,-0.039402694,-0.037685995,-0.041040287,-0.998764664454,-0.998764664454,0.001716699,-0.001637593
3578000000.000000,0.030805528,-0.030805528,-0.035422782,-0.038839827,-1.023635606295,-1.023635606295,-0.004617254,-0.008034299
3579000000.000000,0.027494101,-0.027494101,-0.033162740,-0.036642268,-1.048506548136,-1.048506548136,-0.005668639,-0.009148167
3580000000.000000,0.029588926,-0.029588926,-0.030908348,-0.034450050,-1.073377489977,-1.073377489977,-0.001319422,-0.004861124
3581000000.000000,0.028614501,-0.028614501,-0.028662077,-0.032265610,-1.098248431817,-1.098248431817,-0.000047576,-0.003651109
3582000000.000000,0.022920354,-0.022920354,-0.026426390,-0.030091374,-1.123119373658,-1.123119373658,-0.003506036,-0.007171020
3583000000.000000,0.028606185,-0.028606185,-0.024203737,-0.027929754,-1.147990315499,-1.147990315499,0.004402448,0.000676431
3584000000.000000,0.018006047,-0.018006047,-0.021996552,-0.025783150,-1.172861257340,-1.172861257340,-0.003990505,-0.007777103
3585000000.000000,0.020178759,-0.020178759,-0.019807250,-0.023653940,-1.197732199181,-1.197732199181,0.000371509,-0.003475181
3586000000.000000,0.014955483,-0.014955483,-0.017638223,-0.021544481,-1.222603141022,-1.222603141022,-0.002682740,-0.006588998
3587000000.000000,0.014061978,-0.014061978,-0.015491840,-0.019457105,-1.247474082863,-1.247474082863,-0.001429862,-0.005395127
3588000000.000000,0.013032103,-0.013032103,-0.013370441,-0.017394116,-1.272345024704,-1.272345024704,-0.000338338,-0.004362013
3589000000.000000,0.011025253,-0.011025253,-0.011276335,-0.015357788,-1.297215966545,-1.297215966545,-0.000251082,-0.004332535
3590000000.000000,0.012355188,-0.012355188,-0.009211799,-0.013350361,-1.322086908386,-1.322086908386,0.003143389,-0.000995173
3591000000.000000,0.009899270,-0.009899270,-0.007179072,-0.011374041,-1.346957850227,-1.346957850227,0.002720198,-0.001474771
3592000000.000000,0.005529120,-0.005529120,-0.005180356,-0.009430993,-1.371828792068,-1.371828792068,0.000348764,-0.003901873
3593000000.000000,0.003297971,-0.003297971,-0.003217811,-0.007523343,-1.396699733908,-1.396699733908,0.000080160,-0.004225372
3594000000.000000,0.002985694,-0.002985694,-0.001293555,-0.005653174,-1.421570675749,-1.421570675749,0.001692139,-0.002667480
3595000000.000000,-0.000895656,0.000895656,0.000590340,-0.003822521,-1.446441617590,-1.446441617590,-0.000305316,-0.004718177
3596000000.000000,0.000558918,-0.000558918,0.002431852,-0.002033375,-1.471312559431,-1.471312559431,0.002990770,-0.001474457
3597000000.000000,-0.002970468,0.002970468,0.004229007,-0.000287675,-1.496183501272,-1.496183501272,0.001258539,-0.003258143
3598000000.000000,-0.009839777,0.009839777,0.005979882,0.001412692,-1.521054443113,-1.521054443113,-0.003859895,-0.008427085
3599000000.000000,-0.002983830,0.002983830,0.007682609,0.003065891,-1.545925384954,-1.545925384954,0.004698779,0.000082061
3600000000.000000,-0.009568068,0.009568068,0.009335378,0.004670143,-1.570796326795,-1.570796326795,-0.000232690,-0.004897925
3601000000.000000,-0.006365081,0.006365081,0.010936433,0.006223728,-1.595667268636,-1.595667268636,0.004571352,-0.000141353
3602000000.000000,-0.013680916,0.013680916,0.012484079,0.007724981,-1.620538210477,-1.620538210477,-0.001196837,-0.005955935
3603000000.000000,-0.012163989,0.012163989,0.013976682,0.009172302,-1.645409152318,-1.645409152318,0.001812693,-0.002991687
3604000000.000000,-0.017453470,0.017453470,0.015412668,0.010564150,-1.670280094159,-1.670280094159,-0.002040802,-0.006889320
3605000000.000000,-0.017857606,0.017857606,0.016790530,0.011899048,-1.695151035999,-1.695151035999,-0.001067076,-0.005958558
3606000000.000000,-0.014936812,0.014936812,0.018108824,0.013175585,-1.720021977840,-1.720021977840,0.003172012,-0.001761227
3607000000.000000,-0.020856763,0.020856763,0.019366172,0.014392412,-1.744892919681,-1.744892919681,-0.001490591,-0.006464351
3608000000.000000,-0.019253840,0.019253840,0.020561265,0.015548252,-1.769763861522,-1.769763861522,0.001307425,-0.003705588
3609000000.000000,-0.025228719,0.025228719,0.021692860,0.016641893,-1.794634803363,-1.794634803363,-0.003535859,-0.008586826
3610000000.000000,-0.019495783,0.019495783,0.022759786,0.017672192,-1.819505745204,-1.819505745204,0.003264003,-0.001823591
3611000000.000000,-0.024826824,0.024826824,0.023760941,0.018638078,-1.844376687045,-1.844376687045,-0.001065883,-0.006188746
3612000000.000000,-0.019657589,0.019657589,0.024695295,0.019538547,-1.869247628886,-1.869247628886,0.005037706,-0.000119042
3613000000.000000,-0.024827991,0.024827991,0.025561888,0.020372671,-1.894118570727,-1.894118570727,0.000733897,-0.004455320
3614000000.000000,-0.025385694,0.025385694,0.026359834,0.021139592,-1.918989512568,-1.918989512568,0.000974140,-0.004246102
3615000000.000000,-0.020585351,0.020585351,0.027088320,0.021838522,-1.943860454409,-1.943860454409,0.006502969,0.001253171
3616000000.000000,-0.031756294,0.031756294,0.027746608,0.022468751,-1.968731396250,-1.968731396250,-0.004009686,-0.009287543
3617000000.000000,-0.021334127,0.021334127,0.028334030,0.023029639,-1.993602338091,-1.993602338091,0.006999903,0.001695512
3618000000.000000,-0.031514923,0.031514923,0.028849996,0.023520621,-2.018473279931,-2.018473279931,-0.002664927,-0.007994302
3619000000.000000,-0.025879791,0.025879791,0.029293990,0.023941205,-2.043344221772,-2.043344221772,0.003414199,-0.001938586
3620000000.000000,-0.029390541,0.029390541,0.029665570,0.024290977,-2.068215163613,-2.068215163613,0.000275029,-0.005099564
3621000000.000000,-0.025773227,0.025773227,0.029964368,0.024569592,-2.093086105454,-2.093086105454,0.004191141,-0.001203635
3622000000.000000,-0.030244116,0.030244116,0.030190093,0.024776782,-2.117957047295,-2.117957047295,-0.000054023,-0.005467334
3623000000.000000,-0.024147769,0.024147769,0.030342528,0.024912355,-2.142827989136,-2.142827989136,0.006194759,0.000764586
3624000000.000000,-0.029581817,0.029581817,0.030421530,0.024976190,-2.167698930977,-2.167698930977,0.000839713,-0.004605627
3625000000.000000,-0.021587693,0.021587693,0.030427032,0.024968241,-2.192569872818,-2.192569872818,0.008839339,0.003380548
3626000000.000000,-0.028354770,0.028354770,0.030359039,0.024888537,-2.217440814659,-2.217440814659,0.002004269,-0.003466233
3627000000.000000,-0.019797552,0.019797552,0.030217633,0.024737179,-2.242311756500,-2.242311756500,0.010420081,0.004939627
3628000000.000000,-0.031209978,0.031209978,0.030002967,0.024514342,-2.267182698341,-2.267182698341,-0.001207011,-0.006695636
3629000000.000000,-0.025823069,0.025823069,0.029715269,0.024220271,-2.292053640182,-2.292053640182,0.003892200,-0.001602798
3630000000.000000,-0.020099802,0.020099802,0.029354839,0.023855287,-2.316924582022,-2.316924582022,0.009255037,0.003755485
3631000000.000000,-0.022502227,0.022502227,0.028922048,0.023419778,-2.341795523863,-2.341795523863,0.006419821,0.000917551
3632000000.000000,-0.023029919,0.023029919,0.028417338,0.022914207,-2.366666465704,-2.366666465704,0.005387419,-0.000115712
3633000000.000000,-0.021862057,0.021862057,0.027841225,0.022339102,-2.391537407545,-2.391537407545,0.005979168,0.000477045
3634000000.000000,-0.026567973,0.026567973,0.027194292,0.021695065,-2.416408349386,-2.416408349386,0.000626319,-0.004872908
3635000000.000000,-0.019936820,0.019936820,0.026477191,0.020982762,-2.441279291227,-2.441279291227,0.006540371,0.001045942
3636000000.000000,-0.025675645,0.025675645,0.025690642,0.020202931,-2.466150233068,-2.466150233068,0.000014997,-0.005472714
3637000000.000000,-0.025734127,0.025734127,0.024835434,0.019356371,-2.491021174909,-2.491021174909,-0.000898693,-0.006377756
3638000000.000000,-0.015461998,0.015461998,0.023912420,0.018443952,-2.515892116750,-2.515892116750,0.008450422,0.002981954
3639000000.000000,-0.023177577,0.023177577,0.022922520,0.017466603,-2.540763058591,-2.540763058591,-0.000255057,-0.005710974
3640000000.000000,-0.016888201,0.016888201,0.021866716,0.016425319,-2.565634000432,-2.565634000432,0.004978515,-0.000462882
3641000000.000000,-0.020578050,0.020578050,0.020746054,0.015321158,-2.590504942273,-2.590504942273,0.000168004,-0.005256892
3642000000.000000,-0.018080197,0.018080197,0.019561641,0.014155235,-2.615375884114,-2.615375884114,0.001481444,-0.003924962
3643000000.000000,-0.019586323,0.019586323,0.018314644,0.012928729,-2.640246825954,-2.640246825954,-0.001271679,-0.006657594
3644000000.000000,-0.011533258,0.011533258,0.017006290,0.011642873,-2.665117767795,-2.665117767795,0.005473032,0.000109615
3645000000.000000,-0.011711138,0.011711138,0.015637862,0.010298959,-2.689988709636,-2.689988709636,0.003926724,-0.001412179
3646000000.000000,-0.009539083,0.009539083,0.014210700,0.008898334,-2.714859651477,-2.714859651477,0.004671617,-0.000640749
3647000000.000000,-0.007796673,0.007796673,0.012726199,0.007442398,-2.739730593318,-2.739730593318,0.004929526,-0.000354275
3648000000.000000,-0.012862006,0.012862006,0.011185806,0.005932603,-2.764601535159,-2.764601535159,-0.001676200,-0.006929403
3649000000.000000,0.002595562,-0.002595562,0.009591020,0.004370454,-2.789472477000,-2.789472477000,0.012186582,0.006966016
3650000000.000000,0.000036918,-0.000036918,0.007943392,0.002757501,-2.814343418841,-2.814343418841,0.007980310,0.002794419
3651000000.000000,-0.005637859,0.005637859,0.006244517,0.001095346,-2.839214360682,-2.839214360682,0.000606658,-0.004542513
3652000000.000000,0.001216334,-0.001216334,0.004496040,-0.000614366,-2.864085302523,-2.864085302523,0.005712374,0.000601968
3653000000.000000,0.000748950,-0.000748950,0.002699651,-0.002369947,-2.888956244364,-2.888956244364,0.003448601,-0.001620997
3654000000.000000,0.001322631,-0.001322631,0.000857081,-0.004169663,-2.913827186205,-2.913827186205,0.002179712,-0.002847032
3655000000.000000,-0.003513358,0.003513358,-0.001029896,-0.006011743,-2.938698128045,-2.938698128045,-0.004543254,-0.009525101
3656000000.000000,-0.000606095,0.000606095,-0.002959467,-0.007894375,-2.963569069886,-2.963569069886,-0.003565562,-0.008500470
3657000000.000000,0.005389001,-0.005389001,-0.004929780,-0.009815713,-2.988440011727,-2.988440011727,0.000459221,-0.004426712
3658000000.000000,0.012761908,-0.012761908,-0.006938949,-0.011773873,-3.013310953568,-3.013310953568,0.005822959,0.000988035
3659000000.000000,0.016895147,-0.016895147,-0.008985053,-0.013766939,-3.038181895409,-3.038181895409,0.007910094,0.003128208
3660000000.000000,0.015042996,-0.015042996,-0.011066139,-0.015792966,-3.063052837250,-3.063052837250,0.003976857,-0.000749970
3661000000.000000,0.014019410,-0.014019410,-0.013180224,-0.017849976,-3.087923779091,-3.087923779091,0.000839186,-0.003830566
3662000000.000000,0.014619927,-0.014619927,-0.015325296,-0.019935968,-3.112794720932,-3.112794720932,-0.000705369,-0.005316041
3663000000.000000,0.014168746,-0.014168746,-0.017499319,-0.022048913,-3.137665662773,-3.137665662773,-0.003330573,-0.007880167
3664000000.000000,0.026312655,-0.026312655,-0.019700231,-0.024186760,-3.162536604614,-3.162536604614,0.006612424,0.002125895
3665000000.000000,0.018054991,-0.018054991,-0.021925948,-0.026347436,-3.187407546455,-3.187407546455,-0.003870957,-0.008292445
3666000000.000000,0.022745223,-0.022745223,-0.024174367,-0.028528850,-3.212278488296,-3.212278488296,-0.001429144,-0.005783627
3667000000.000000,0.030937547,-0.030937547,-0.026443365,-0.030728893,-3.237149430136,-3.237149430136,0.004494182,0.000208654
3668000000.000000,0.033273845,-0.033273845,-0.028730807,-0.032945444,-3.262020371977,-3.262020371977,0.004543038,0.000328401
3669000000.000000,0.020966695,-0.020966695,-0.031034539,-0.035176364,-3.286891313818,-3.286891313818,-0.010067844,-0.014209669
3670000000.000000,0.028393502,-0.028393502,-0.033352400,-0.037419509,-3.311762255659,-3.311762255659,-0.004958898,-0.009026007
3671000000.000000,0.036612509,-0.036612509,-0.035682216,-0.039672721,-3.336633197500,-3.336633197500,0.000930293,-0.003060212
3672000000.000000,0.037753234,-0.037753234,-0.038021807,-0.041933840,-3.361504139341,-3.361504139341,-0.000268573,-0.004180606
3673000000.000000,0.038274107,-0.038274107,-0.040368987,-0.044200699,-3.386375081182,-3.386375081182,-0.002094880,-0.005926592
3674000000.000000,0.039830394,-0.039830394,-0.042721567,-0.046471130,-3.411246023023,-3.411246023023,-0.002891173,-0.006640736
3675000000.000000,0.040468156,-0.040468156,-0.045077357,-0.048742963,-3.436116964864,-3.436116964864,-0.004609201,-0.008274807
3676000000.000000,0.040956685,-0.040956685,-0.047434168,-0.051014033,-3.460987906705,-3.460987906705,-0.006477483,-0.010057348
3677000000.000000,0.050806364,-0.050806364,-0.049789813,-0.053282175,-3.485858848546,-3.485858848546,0.001016551,-0.002475811
3678000000.000000,0.051987977,-0.051987977,-0.052142111,-0.055545234,-3.510729790387,-3.510729790387,-0.000154134,-0.003557257
3679000000.000000,0.057063223,-0.057063223,-0.054488887,-0.057801061,-3.535600732228,-3.535600732228,0.002574336,-0.000737838
3680000000.000000,0.056376774,-0.056376774,-0.056827978,-0.060047518,-3.560471674068,-3.560471674068,-0.000451204,-0.003670744
3681000000.000000,0.059359256,-0.059359256,-0.059157229,-0.062282478,-3.585342615909,-3.585342615909,0.000202027,-0.002923222
3682000000.000000,0.057119635,-0.057119635,-0.061474499,-0.064503831,-3.610213557750,-3.610213557750,-0.004354864,-0.007384196
3683000000.000000,0.065483688,-0.065483688,-0.063777665,-0.066709481,-3.635084499591,-3.635084499591,0.001706023,-0.001225793
3684000000.000000,0.068950118,-0.068950118,-0.066064620,-0.068897351,-3.659955441432,-3.659955441432,0.002885498,0.000052767
3685000000.000000,0.065258583,-0.065258583,-0.068333274,-0.071065385,-3.684826383273,-3.684826383273,-0.003074691,-0.005806802
3686000000.000000,0.066969735,-0.066969735,-0.070581561,-0.073211549,-3.709697325114,-3.709697325114,-0.003611826,-0.006241814
3687000000.000000,0.072291057,-0.072291057,-0.072807440,-0.075333833,-3.734568266955,-3.734568266955,-0.000516383,-0.003042776
3688000000.000000,0.075715275,-0.075715275,-0.075008890,-0.077430255,-3.759439208796,-3.759439208796,0.000706385,-0.001714980
3689000000.000000,0.066929701,-0.066929701,-0.077183923,-0.079498858,-3.784310150637,-3.784310150637,-0.010254222,-0.012569157
3690000000.000000,0.072992617,-0.072992617,-0.079330575,-0.081537717,-3.809181092478,-3.809181092478,-0.006337958,-0.008545100
3691000000.000000,0.075381437,-0.075381437,-0.081446917,-0.083544939,-3.834052034319,-3.834052034319,-0.006065480,-0.008163502
3692000000.000000,0.081626013,-0.081626013,-0.083531051,-0.085518665,-3.858922976159,-3.858922976159,-0.001905038,-0.003892652
3693000000.000000,0.086638903,-0.086638903,-0.085581113,-0.087457068,-3.883793918000,-3.883793918000,0.001057790,-0.000818165
3694000000.000000,0.083853085,-0.083853085,-0.087595275,-0.089358362,-3.908664859841,-3.908664859841,-0.003742190,-0.005505277
3695000000.000000,0.076711000,-0.076711000,-0.089571748,-0.091220799,-3.933535801682,-3.933535801682,-0.012860748,-0.014509799
3696000000.000000,0.081909275,-0.081909275,-0.091508783,-0.093042669,-3.958406743523,-3.958406743523,-0.009599508,-0.011133394
3697000000.000000,0.085203147,-0.085203147,-0.093404671,-0.094822306,-3.983277685364,-3.983277685364,-0.008201524,-0.009619159
3698000000.000000,0.084490691,-0.084490691,-0.095257746,-0.096558088,-4.008148627205,-4.008148627205,-0.010767055,-0.012067397
3699000000.000000,0.091267450,-0.091267450,-0.097066386,-0.098248437,-4.033019569046,-4.033019569046,-0.005798936,-0.006980987
3700000000.000000,0.097794045,-0.097794045,-0.098829016,-0.099891821,-4.057890510887,-4.057890510887,-0.001034971,-0.002097776
3701000000.000000,0.094893099,-0.094893099,-0.100544108,-0.101486758,-4.082761452728,-4.082761452728,-0.005651009,-0.006593659
3702000000.000000,0.094114088,-0.094114088,-0.102210181,-0.103031814,-4.107632394569,-4.107632394569,-0.008096093,-0.008917726
3703000000.000000,0.105340519,-0.105340519,-0.103825805,-0.104525604,-4.132503336410,-4.132503336410,0.001514714,0.000814915
3704000000.000000,0.107650583,-0.107650583,-0.105389602,-0.105966798,-4.157374278250,-4.157374278250,0.002260981,0.001683785
3705000000.000000,0.100941432,-0.100941432,-0.106900246,-0.107354117,-4.182245220091,-4.182245220091,-0.005958814,-0.006412685
3706000000.000000,0.111970702,-0.111970702,-0.108356463,-0.108686338,-4.207116161932,-4.207116161932,0.003614239,0.003284364
3707000000.000000,0.100657024,-0.100657024,-0.109757037,-0.109962291,-4.231987103773,-4.231987103773,-0.009100013,-0.009305267
3708000000.000000,0.101642301,-0.101642301,-0.111100806,-0.111180863,-4.256858045614,-4.256858045614,-0.009458505,-0.009538562
3709000000.000000,0.104321519,-0.104321519,-0.112386663,-0.112341001,-4.281728987455,-4.281728987455,-0.008065144,-0.008019482
3710000000.000000,0.112976257,-0.112976257,-0.113613562,-0.113441706,-4.306599929296,-4.306599929296,-0.000637305,-0.000465449
3711000000.000000,0.111727874,-0.111727874,-0.114780515,-0.114482042,-4.331470871137,-4.331470871137,-0.003052641,-0.002754168
3712000000.000000,0.115425085,-0.115425085,-0.115886591,-0.115461130,-4.356341812978,-4.356341812978,-0.000461506,-0.000036045
3713000000.000000,0.105854328,-0.105854328,-0.116930923,-0.116378154,-4.381212754819,-4.381212754819,-0.011076595,-0.010523826
3714000000.000000,0.116422269,-0.116422269,-0.117912703,-0.117232357,-4.406083696660,-4.406083696660,-0.001490434,-0.000810088
3715000000.000000,0.110541735,-0.110541735,-0.118831183,-0.118023046,-4.430954638501,-4.430954638501,-0.008289448,-0.007481311
3716000000.000000,0.117478128,-0.117478128,-0.119685680,-0.118749590,-4.455825580342,-4.455825580342,-0.002207552,-0.001271462
3717000000.000000,0.118051187,-0.118051187,-0.120475573,-0.119411420,-4.480696522182,-4.480696522182,-0.002424386,-0.001360233
