freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3532000000.000000,-0.318691952,0.318691952,0.320983093,0.316688694,0.120427718388,0.120427718388,0.002291141,-0.002003258
3533000000.000000,-0.314232367,0.314232367,0.316439487,0.312073145,0.095556776547,0.095556776547,0.002207120,-0.002159222
3534000000.000000,-0.303614311,0.303614311,0.311840775,0.307402863,0.070685834706,0.070685834706,0.008226464,0.003788552
3535000000.000000,-0.298481454,0.298481454,0.307191948,0.302682847,0.045814892865,0.045814892865,0.008710494,0.004201393
3536000000.000000,-0.301357107,0.301357107,0.302497852,0.297917953,0.020943951024,0.020943951024,0.001140745,-0.003439154
3537000000.000000,-0.299098438,0.299098438,0.297763188,0.293112889,-0.003926990817,-0.003926990817,-0.001335250,-0.005985549
3538000000.000000,-0.292376935,0.292376935,0.292992515,0.288272223,-0.028797932658,-0.028797932658,0.000615580,-0.004104712
3539000000.000000,-0.285924443,0.285924443,0.288190251,0.283400381,-0.053668874499,-0.053668874499,0.002265808,-0.002524062
3540000000.000000,-0.280234121,0.280234121,0.283360676,0.278501653,-0.078539816340,-0.078539816340,0.003126555,-0.001732468
3541000000.000000,-0.276534792,0.276534792,0.278507932,0.273580189,-0.103410758181,-0.103410758181,0.001973140,-0.002954603
3542000000.000000,-0.280989391,0.280989391,0.273636026,0.268640005,-0.128281700022,-0.128281700022,-0.007353365,-0.012349386
3543000000.000000,-0.271064478,0.271064478,0.268748832,0.263684983,-0.153152641862,-0.153152641862,-0.002315646,-0.007379495
3544000000.000000,-0.268658365,0.268658365,0.263850092,0.258718875,-0.178023583703,-0.178023583703,-0.004808273,-0.009939490
3545000000.000000,-0.253347943,0.253347943,0.258943417,0.253745300,-0.202894525544,-0.202894525544,0.005595474,0.000397357
3546000000.000000,-0.251339200,0.251339200,0.254032293,0.248767753,-0.227765467385,-0.227765467385,0.002693093,-0.002571447
3547000000.000000,-0.244756619,0.244756619,0.249120078,0.243789602,-0.252636409226,-0.252636409226,0.004363459,-0.000967017
3548000000.000000,-0.240397947,0.240397947,0.244210008,0.238814090,-0.277507351067,-0.277507351067,0.003812061,-0.001583857
3549000000.000000,-0.245532119,0.245532119,0.239305194,0.233844339,-0.302378292908,-0.302378292908,-0.006226925,-0.011687780
3550000000.000000,-0.232979038,0.232979038,0.234408630,0.228883351,-0.327249234749,-0.327249234749,0.001429592,-0.004095687
3551000000.000000,-0.233455162,0.233455162,0.229523193,0.223934011,-0.352120176590,-0.352120176590,-0.003931969,-0.009521151
3552000000.000000,-0.226429069,0.226429069,0.224651640,0.218999088,-0.376991118431,-0.376991118431,-0.001777429,-0.007429981
3553000000.000000,-0.226626632,0.226626632,0.219796620,0.214081236,-0.401862060272,-0.401862060272,-0.006830012,-0.012545396
3554000000.000000,-0.220463705,0.220463705,0.214960665,0.209182999,-0.426733002113,-0.426733002113,-0.005503040,-0.011280706
3555000000.000000,-0.221730862,0.221730862,0.210146202,0.204306812,-0.451603943954,-0.451603943954,-0.011584660,-0.017424050
3556000000.000000,-0.208472565,0.208472565,0.205355548,0.199455001,-0.476474885794,-0.476474885794,-0.003117017,-0.009017564
3557000000.000000,-0.200855142,0.200855142,0.200590917,0.194629789,-0.501345827635,-0.501345827635,-0.000264225,-0.006225353
3558000000.000000,-0.203911609,0.203911609,0.195854418,0.189833294,-0.526216769476,-0.526216769476,-0.008057191,-0.014078315
3559000000.000000,-0.196081293,0.196081293,0.191148062,0.185067535,-0.551087711317,-0.551087711317,-0.004933231,-0.011013758
3560000000.000000,-0.189347302,0.189347302,0.186473759,0.180334432,-0.575958653158,-0.575958653158,-0.002873543,-0.009012870
3561000000.000000,-0.181637740,0.181637740,0.181833324,0.175635808,-0.600829594999,-0.600829594999,0.000195584,-0.006001932
3562000000.000000,-0.190422509,0.190422509,0.177228478,0.170973394,-0.625700536840,-0.625700536840,-0.013194031,-0.019449115
3563000000.000000,-0.182471477,0.182471477,0.172660849,0.166348826,-0.650571478681,-0.650571478681,-0.009810628,-0.016122651
3564000000.000000,-0.169759042,0.169759042,0.168131977,0.161763653,-0.675442420522,-0.675442420522,-0.001627065,-0.007995389
3565000000.000000,-0.177402228,0.177402228,0.163643315,0.157219335,-0.700313362363,-0.700313362363,-0.013758913,-0.020182893
3566000000.000000,-0.160458330,0.160458330,0.159196228,0.152717248,-0.725184304204,-0.725184304204,-0.001262102,-0.007741082
3567000000.000000,-0.163398112,0.163398112,0.154792002,0.148258685,-0.750055246045,-0.750055246045,-0.008606110,-0.015139427
3568000000.000000,-0.160562904,0.160562904,0.150431839,0.143844858,-0.774926187885,-0.774926187885,-0.010131065,-0.016718046
3569000000.000000,-0.152475423,0.152475423,0.146116865,0.139476900,-0.799797129726,-0.799797129726,-0.006358558,-0.012998523
3570000000.000000,-0.149427994,0.149427994,0.141848129,0.135155869,-0.824668071567,-0.824668071567,-0.007579865,-0.014272125
3571000000.000000,-0.141856185,0.141856185,0.137626605,0.130882748,-0.849539013408,-0.849539013408,-0.004229580,-0.010973437
3572000000.000000,-0.142926621,0.142926621,0.133453197,0.126658449,-0.874409955249,-0.874409955249,-0.009473424,-0.016268172
3573000000.000000,-0.134895766,0.134895766,0.129328739,0.122483813,-0.899280897090,-0.899280897090,-0.005567027,-0.012411953
3574000000.000000,-0.133277694,0.133277694,0.125253996,0.118359615,-0.924151838931,-0.924151838931,-0.008023698,-0.014918079
3575000000.000000,-0.117775256,0.117775256,0.121229672,0.114286565,-0.949022780772,-0.949022780772,0.003454416,-0.003488691
3576000000.000000,-0.114470364,0.114470364,0.117256402,0.110265308,-0.973893722613,-0.973893722613,0.002786038,-0.004205056
3577000000.000000,-0.117464309,0.117464309,0.113334766,0.106296431,-0.998764664454,-0.998764664454,-0.004129543,-0.011167878
3578000000.000000,-0.116872632,0.116872632,0.109465282,0.102380459,-1.023635606295,-1.023635606295,-0.007407350,-0.014492173
3579000000.000000,-0.114987433,0.114987433,0.105648411,0.098517862,-1.048506548136,-1.048506548136,-0.009339022,-0.016469571
3580000000.000000,-0.111303825,0.111303825,0.101884561,0.094709056,-1.073377489977,-1.073377489977,-0.009419264,-0.016594769
3581000000.000000,-0.101454837,0.101454837,0.098174087,0.090954403,-1.098248431817,-1.098248431817,-0.003280750,-0.010500434
3582000000.000000,-0.101219098,0.101219098,0.094517294,0.087254214,-1.123119373658,-1.123119373658,-0.006701804,-0.013964884
3583000000.000000,-0.098374423,0.098374423,0.090914438,0.083608754,-1.147990315499,-1.147990315499,-0.007459985,-0.014765669
3584000000.000000,-0.093231059,0.093231059,0.087365727,0.080018240,-1.172861257340,-1.172861257340,-0.005865332,-0.013212819
3585000000.000000,-0.086006518,0.086006518,0.083871328,0.076482842,-1.197732199181,-1.197732199181,-0.002135190,-0.009523676
3586000000.000000,-0.077939909,0.077939909,0.080431362,0.073002692,-1.222603141022,-1.222603141022,0.002491453,-0.004937217
3587000000.000000,-0.089848149,0.089848149,0.077045910,0.069577877,-1.247474082863,-1.247474082863,-0.012802239,-0.020270272
3588000000.000000,-0.079013144,0.079013144,0.073715017,0.066208447,-1.272345024704,-1.272345024704,-0.005298127,-0.012804697
3589000000.000000,-0.081169074,0.081169074,0.070438687,0.062894414,-1.297215966545,-1.297215966545,-0.010730387,-0.018274660
3590000000.000000,-0.071724654,0.071724654,0.067216890,0.059635756,-1.322086908386,-1.322086908386,-0.004507764,-0.012088898
3591000000.000000,-0.065763688,0.065763688,0.064049564,0.056432416,-1.346957850227,-1.346957850227,-0.001714124,-0.009331272
3592000000.000000,-0.061946390,0.061946390,0.060936613,0.053284306,-1.371828792068,-1.371828792068,-0.001009777,-0.008662084
3593000000.000000,-0.063319939,0.063319939,0.057877912,0.050191305,-1.396699733908,-1.396699733908,-0.005442027,-0.013128634
3594000000.000000,-0.058230506,0.058230506,0.054873308,0.047153268,-1.421570675749,-1.421570675749,-0.003357198,-0.011077238
3595000000.000000,-0.051023168,0.051023168,0.051922619,0.044170019,-1.446441617590,-1.446441617590,0.000899451,-0.006853149
3596000000.000000,-0.049382238,0.049382238,0.049025640,0.041241358,-1.471312559431,-1.471312559431,-0.000356598,-0.008140880
3597000000.000000,-0.051712005,0.051712005,0.046182140,0.038367062,-1.496183501272,-1.496183501272,-0.005529865,-0.013344943
3598000000.000000,-0.047857051,0.047857051,0.043391868,0.035546883,-1.521054443113,-1.521054443113,-0.004465183,-0.012310168
3599000000.000000,-0.044935028,0.044935028,0.040654549,0.032780553,-1.545925384954,-1.545925384954,-0.004280479,-0.012154475
3600000000.000000,-0.035279544,0.035279544,0.037969890,0.030067786,-1.570796326795,-1.570796326795,0.002690346,-0.005211758
3601000000.000000,-0.028471325,0.028471325,0.035337581,0.027408275,-1.595667268636,-1.595667268636,0.006866256,-0.001063050
3602000000.000000,-0.029594014,0.029594014,0.032757293,0.024801698,-1.620538210477,-1.620538210477,0.003163279,-0.004792316
3603000000.000000,-0.020508329,0.020508329,0.030228682,0.022247714,-1.645409152318,-1.645409152318,0.009720353,0.001739385
3604000000.000000,-0.023643891,0.023643891,0.027751390,0.019745972,-1.670280094159,-1.670280094159,0.004107499,-0.003897919
3605000000.000000,-0.021164332,0.021164332,0.025325044,0.017296103,-1.695151035999,-1.695151035999,0.004160712,-0.003868229
3606000000.000000,-0.016661777,0.016661777,0.022949261,0.014897728,-1.720021977840,-1.720021977840,0.006287484,-0.001764049
3607000000.000000,-0.018275448,0.018275448,0.020623644,0.012550457,-1.744892919681,-1.744892919681,0.002348196,-0.005724991
3608000000.000000,-0.010921392,0.010921392,0.018347790,0.010253888,-1.769763861522,-1.769763861522,0.007426398,-0.000667504
3609000000.000000,-0.006423461,0.006423461,0.016121283,0.008007611,-1.794634803363,-1.794634803363,0.009697822,0.001584150
3610000000.000000,-0.010297564,0.010297564,0.013943700,0.005811208,-1.819505745204,-1.819505745204,0.003646136,-0.004486356
3611000000.000000,-0.007366126,0.007366126,0.011814611,0.003664251,-1.844376687045,-1.844376687045,0.004448485,-0.003701875
3612000000.000000,-0.005595845,0.005595845,0.009733579,0.001566309,-1.869247628886,-1.869247628886,0.004137734,-0.004029536
3613000000.000000,-0.001794717,0.001794717,0.007700163,-0.000483058,-1.894118570727,-1.894118570727,0.005905446,-0.002277775
3614000000.000000,-0.001034532,0.001034532,0.005713915,-0.002484293,-1.918989512568,-1.918989512568,0.004679383,-0.003518825
3615000000.000000,0.010619918,-0.010619918,0.003774383,-0.004437844,-1.943860454409,-1.943860454409,0.014394301,0.006182074
3616000000.000000,0.005862980,-0.005862980,0.001881113,-0.006344164,-1.968731396250,-1.968731396250,0.007744093,-0.000481184
3617000000.000000,0.005965941,-0.005965941,0.000033646,-0.008203708,-1.993602338091,-1.993602338091,0.005999587,-0.002237767
3618000000.000000,0.004390391,-0.004390391,-0.001768477,-0.010016932,-2.018473279931,-2.018473279931,0.002621914,-0.005626541
3619000000.000000,0.004507201,-0.004507201,-0.003525718,-0.011784296,-2.043344221772,-2.043344221772,0.000981483,-0.007277095
3620000000.000000,0.011574796,-0.011574796,-0.005238541,-0.013506260,-2.068215163613,-2.068215163613,0.006336255,-0.001931464
3621000000.000000,0.014886167,-0.014886167,-0.006907410,-0.015183287,-2.093086105454,-2.093086105454,0.007978757,-0.000297120
3622000000.000000,0.017239547,-0.017239547,-0.008532788,-0.016815839,-2.117957047295,-2.117957047295,0.008706759,0.000423708
3623000000.000000,0.017284566,-0.017284566,-0.010115140,-0.018404379,-2.142827989136,-2.142827989136,0.007169426,-0.001119813
3624000000.000000,0.016605400,-0.016605400,-0.011654931,-0.019949368,-2.167698930977,-2.167698930977,0.004950469,-0.003343968
3625000000.000000,0.024726693,-0.024726693,-0.013152622,-0.021451268,-2.192569872818,-2.192569872818,0.011574071,0.003275425
3626000000.000000,0.023942689,-0.023942689,-0.014608677,-0.022910540,-2.217440814659,-2.217440814659,0.009334012,0.001032149
3627000000.000000,0.020428690,-0.020428690,-0.016023557,-0.024327644,-2.242311756500,-2.242311756500,0.004405133,-0.003898954
3628000000.000000,0.022927626,-0.022927626,-0.017397721,-0.025703040,-2.267182698341,-2.267182698341,0.005529905,-0.002775414
3629000000.000000,0.024885379,-0.024885379,-0.018731627,-0.027037184,-2.292053640182,-2.292053640182,0.006153752,-0.002151805
3630000000.000000,0.029067413,-0.029067413,-0.020025732,-0.028330533,-2.316924582022,-2.316924582022,0.009041681,0.000736880
3631000000.000000,0.025501445,-0.025501445,-0.021280490,-0.029583540,-2.341795523863,-2.341795523863,0.004220955,-0.004082095
3632000000.000000,0.034912728,-0.034912728,-0.022496354,-0.030796659,-2.366666465704,-2.366666465704,0.012416374,0.004116069
3633000000.000000,0.025490245,-0.025490245,-0.023673775,-0.031970341,-2.391537407545,-2.391537407545,0.001816470,-0.006480096
3634000000.000000,0.022954933,-0.022954933,-0.024813202,-0.033105035,-2.416408349386,-2.416408349386,-0.001858269,-0.010150102
3635000000.000000,0.034607727,-0.034607727,-0.025915081,-0.034201187,-2.441279291227,-2.441279291227,0.008692646,0.000406540
3636000000.000000,0.035012289,-0.035012289,-0.026979858,-0.035259246,-2.466150233068,-2.466150233068,0.008032431,-0.000246957
3637000000.000000,0.037621330,-0.037621330,-0.028007976,-0.036279654,-2.491021174909,-2.491021174909,0.009613354,0.001341676
3638000000.000000,0.034593923,-0.034593923,-0.028999876,-0.037262855,-2.515892116750,-2.515892116750,0.005594047,-0.002668932
3639000000.000000,0.030233391,-0.030233391,-0.029956000,-0.038209290,-2.540763058591,-2.540763058591,0.000277391,-0.007975899
3640000000.000000,0.036093805,-0.036093805,-0.030876784,-0.039119399,-2.565634000432,-2.565634000432,0.005217021,-0.003025594
3641000000.000000,0.036342479,-0.036342479,-0.031762667,-0.039993623,-2.590504942273,-2.590504942273,0.004579812,-0.003651144
3642000000.000000,0.032616721,-0.032616721,-0.032614084,-0.040832399,-2.615375884114,-2.615375884114,0.000002637,-0.008215678
3643000000.000000,0.034101129,-0.034101129,-0.033431472,-0.041636165,-2.640246825954,-2.640246825954,0.000669657,-0.007535036
3644000000.000000,0.035776060,-0.035776060,-0.034215264,-0.042405358,-2.665117767795,-2.665117767795,0.001560796,-0.006629298
3645000000.000000,0.038250290,-0.038250290,-0.034965894,-0.043140417,-2.689988709636,-2.689988709636,0.003284396,-0.004890127
3646000000.000000,0.044306217,-0.044306217,-0.035683798,-0.043841777,-2.714859651477,-2.714859651477,0.008622419,0.000464440
3647000000.000000,0.041285895,-0.041285895,-0.036369408,-0.044509877,-2.739730593318,-2.739730593318,0.004916487,-0.003223982
3648000000.000000,0.043492745,-0.043492745,-0.037023160,-0.045145154,-2.764601535159,-2.764601535159,0.006469585,-0.001652409
3649000000.000000,0.048513359,-0.048513359,-0.037645488,-0.045748049,-2.789472477000,-2.789472477000,0.010867871,0.002765310
3650000000.000000,0.034031239,-0.034031239,-0.038236829,-0.046319001,-2.814343418841,-2.814343418841,-0.004205590,-0.012287762
3651000000.000000,0.045483145,-0.045483145,-0.038797620,-0.046858452,-2.839214360682,-2.839214360682,0.006685525,-0.001375307
3652000000.000000,0.046448676,-0.046448676,-0.039328301,-0.047366846,-2.864085302523,-2.864085302523,0.007120375,-0.000918170
3653000000.000000,0.044812698,-0.044812698,-0.039829311,-0.047844629,-2.888956244364,-2.888956244364,0.004983387,-0.003031931
3654000000.000000,0.044666754,-0.044666754,-0.040301095,-0.048292250,-2.913827186205,-2.913827186205,0.004365659,-0.003625496
3655000000.000000,0.042201799,-0.042201799,-0.040744097,-0.048710159,-2.938698128045,-2.938698128045,0.001457702,-0.006508360
3656000000.000000,0.038547700,-0.038547700,-0.041158769,-0.049098813,-2.963569069886,-2.963569069886,-0.002611069,-0.010551113
3657000000.000000,0.049815328,-0.049815328,-0.041545560,-0.049458669,-2.988440011727,-2.988440011727,0.008269768,0.000356659
3658000000.000000,0.042715479,-0.042715479,-0.041904928,-0.049790188,-3.013310953568,-3.013310953568,0.000810551,-0.007074709
3659000000.000000,0.041732957,-0.041732957,-0.042237332,-0.050093839,-3.038181895409,-3.038181895409,-0.000504375,-0.008360882
3660000000.000000,0.050563226,-0.050563226,-0.042543237,-0.050370091,-3.063052837250,-3.063052837250,0.008019989,0.000193135
3661000000.000000,0.038885225,-0.038885225,-0.042823111,-0.050619422,-3.087923779091,-3.087923779091,-0.003937886,-0.011734197
3662000000.000000,0.047843306,-0.047843306,-0.043077429,-0.050842312,-3.112794720932,-3.112794720932,0.004765877,-0.002999006
3663000000.000000,0.044224858,-0.044224858,-0.043306671,-0.051039250,-3.137665662773,-3.137665662773,0.000918187,-0.006814392
3664000000.000000,0.043575981,-0.043575981,-0.043511321,-0.051210728,-3.162536604614,-3.162536604614,0.000064660,-0.007634747
3665000000.000000,0.039078872,-0.039078872,-0.043691873,-0.051357245,-3.187407546455,-3.187407546455,-0.004613001,-0.012278373
3666000000.000000,0.045134867,-0.045134867,-0.043848822,-0.051479310,-3.212278488296,-3.212278488296,0.001286045,-0.006344443
3667000000.000000,0.050427320,-0.050427320,-0.043982675,-0.051577435,-3.237149430136,-3.237149430136,0.006444645,-0.001150115
3668000000.000000,0.040237219,-0.040237219,-0.044093944,-0.051652140,-3.262020371977,-3.262020371977,-0.003856725,-0.011414921
3669000000.000000,0.045539859,-0.045539859,-0.044183147,-0.051703956,-3.286891313818,-3.286891313818,0.001356712,-0.006164097
3670000000.000000,0.041440103,-0.041440103,-0.044250812,-0.051733417,-3.311762255659,-3.311762255659,-0.002810709,-0.010293314
3671000000.000000,0.046051752,-0.046051752,-0.044297473,-0.051741069,-3.336633197500,-3.336633197500,0.001754279,-0.005689317
3672000000.000000,0.047183127,-0.047183127,-0.044323675,-0.051727466,-3.361504139341,-3.361504139341,0.002859452,-0.004544339
3673000000.000000,0.041156128,-0.041156128,-0.044329969,-0.051693168,-3.386375081182,-3.386375081182,-0.003173841,-0.010537040
3674000000.000000,0.043476043,-0.043476043,-0.044316915,-0.051638749,-3.411246023023,-3.411246023023,-0.000840872,-0.008162706
3675000000.000000,0.040201611,-0.040201611,-0.044285084,-0.051564787,-3.436116964864,-3.436116964864,-0.004083473,-0.011363176
3676000000.000000,0.041719465,-0.041719465,-0.044235054,-0.051471874,-3.460987906705,-3.460987906705,-0.002515589,-0.009752409
3677000000.000000,0.034629223,-0.034629223,-0.044167414,-0.051360608,-3.485858848546,-3.485858848546,-0.009538191,-0.016731385
3678000000.000000,0.037308835,-0.037308835,-0.044082761,-0.051231600,-3.510729790387,-3.510729790387,-0.006773926,-0.013922765
3679000000.000000,0.041662948,-0.041662948,-0.043981705,-0.051085468,-3.535600732228,-3.535600732228,-0.002318757,-0.009422520
3680000000.000000,0.035979770,-0.035979770,-0.043864862,-0.050922844,-3.560471674068,-3.560471674068,-0.007885092,-0.014943074
3681000000.000000,0.039297089,-0.039297089,-0.043732861,-0.050744367,-3.585342615909,-3.585342615909,-0.004435772,-0.011447278
3682000000.000000,0.036630159,-0.036630159,-0.043586340,-0.050550687,-3.610213557750,-3.610213557750,-0.006956181,-0.013920528
3683000000.000000,0.044027360,-0.044027360,-0.043425948,-0.050342467,-3.635084499591,-3.635084499591,0.000601412,-0.006315107
3684000000.000000,0.027426867,-0.027426867,-0.043252344,-0.050120379,-3.659955441432,-3.659955441432,-0.015825477,-0.022693512
3685000000.000000,0.031418767,-0.031418767,-0.043066197,-0.049885105,-3.684826383273,-3.684826383273,-0.011647430,-0.018466338
3686000000.000000,0.037353323,-0.037353323,-0.042868189,-0.049637338,-3.709697325114,-3.709697325114,-0.005514866,-0.012284015
3687000000.000000,0.033699684,-0.033699684,-0.042659009,-0.049377785,-3.734568266955,-3.734568266955,-0.008959325,-0.015678101
3688000000.000000,0.037878985,-0.037878985,-0.042439359,-0.049107158,-3.759439208796,-3.759439208796,-0.004560374,-0.011228173
3689000000.000000,0.032174590,-0.032174590,-0.042209952,-0.048826186,-3.784310150637,-3.784310150637,-0.010035362,-0.016651596
3690000000.000000,0.040690362,-0.040690362,-0.041971509,-0.048535604,-3.809181092478,-3.809181092478,-0.001281147,-0.007845242
3691000000.000000,0.030183459,-0.030183459,-0.041724764,-0.048236160,-3.834052034319,-3.834052034319,-0.011541305,-0.018052701
3692000000.000000,0.036803560,-0.036803560,-0.041470462,-0.047928612,-3.858922976159,-3.858922976159,-0.004666902,-0.011125052
3693000000.000000,0.031311468,-0.031311468,-0.041209354,-0.047613730,-3.883793918000,-3.883793918000,-0.009897886,-0.016302262
3694000000.000000,0.038715938,-0.038715938,-0.040942207,-0.047292291,-3.908664859841,-3.908664859841,-0.002226269,-0.008576353
3695000000.000000,0.042752088,-0.042752088,-0.040669793,-0.046965087,-3.933535801682,-3.933535801682,0.002082295,-0.004212999
3696000000.000000,0.024651443,-0.024651443,-0.040392898,-0.046632915,-3.958406743523,-3.958406743523,-0.015741455,-0.021981472
3697000000.000000,0.030834549,-0.030834549,-0.040112315,-0.046296587,-3.983277685364,-3.983277685364,-0.009277766,-0.015462038
3698000000.000000,0.031887328,-0.031887328,-0.039828848,-0.045956920,-4.008148627205,-4.008148627205,-0.007941520,-0.014069592
3699000000.000000,0.031561145,-0.031561145,-0.039543309,-0.045614744,-4.033019569046,-4.033019569046,-0.007982164,-0.014053599
3700000000.000000,0.033066561,-0.033066561,-0.039256520,-0.045270896,-4.057890510887,-4.057890510887,-0.006189959,-0.012204335
3701000000.000000,0.029816224,-0.029816224,-0.038969313,-0.044926223,-4.082761452728,-4.082761452728,-0.009153089,-0.015109999
3702000000.000000,0.027535973,-0.027535973,-0.038682526,-0.044581581,-4.107632394569,-4.107632394569,-0.011146553,-0.017045608
3703000000.000000,0.034974058,-0.034974058,-0.038397007,-0.044237834,-4.132503336410,-4.132503336410,-0.003422949,-0.009263776
3704000000.000000,0.030227819,-0.030227819,-0.038113610,-0.043895854,-4.157374278250,-4.157374278250,-0.007885791,-0.013668035
3705000000.000000,0.034794311,-0.034794311,-0.037833200,-0.043556520,-4.182245220091,-4.182245220091,-0.003038889,-0.008762209
3706000000.000000,0.027756412,-0.027756412,-0.037556646,-0.043220719,-4.207116161932,-4.207116161932,-0.009800234,-0.015464307
3707000000.000000,0.035997515,-0.035997515,-0.037284825,-0.042889345,-4.231987103773,-4.231987103773,-0.001287310,-0.006891830
3708000000.000000,0.029455707,-0.029455707,-0.037018620,-0.042563298,-4.256858045614,-4.256858045614,-0.007562913,-0.013107591
3709000000.000000,0.033111489,-0.033111489,-0.036758920,-0.042243484,-4.281728987455,-4.281728987455,-0.003647431,-0.009131995
3710000000.000000,0.030819796,-0.030819796,-0.036506620,-0.041930815,-4.306599929296,-4.306599929296,-0.005686824,-0.011111019
3711000000.000000,0.032901211,-0.032901211,-0.036262619,-0.041626209,-4.331470871137,-4.331470871137,-0.003361408,-0.008724998
3712000000.000000,0.026916906,-0.026916906,-0.036027822,-0.041330586,-4.356341812978,-4.356341812978,-0.009110916,-0.014413680
3713000000.000000,0.036304973,-0.036304973,-0.035803137,-0.041044873,-4.381212754819,-4.381212754819,0.000501836,-0.004739900
3714000000.000000,0.021488796,-0.021488796,-0.035589476,-0.040769999,-4.406083696660,-4.406083696660,-0.014100680,-0.019281203
3715000000.000000,0.032476725,-0.032476725,-0.035387754,-0.040506897,-4.430954638501,-4.430954638501,-0.002911029,-0.008030172
3716000000.000000,0.029834637,-0.029834637,-0.035198887,-0.040256500,-4.455825580342,-4.455825580342,-0.005364250,-0.010421863
3717000000.000000,0.029347340,-0.029347340,-0.035023795,-0.040019747,-4.480696522182,-4.480696522182,-0.005676455,-0.010672407
3718000000.000000,0.032296073,-0.032296073,-0.034863398,-0.039797574,-4.505567464023,-4.505567464023,-0.002567325,-0.007501501
