freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
3783000000.000000,0.103658249,-0.103658249,-0.093439234,0.989300066542,-6.122178683683,0.010219015
3784000000.000000,0.099263868,-0.099263868,-0.095756356,0.989036187675,-6.147049625524,0.003507512
3785000000.000000,0.111235243,-0.111235243,-0.098117100,0.988767413351,-6.171920567365,0.013118143
3786000000.000000,0.103845092,-0.103845092,-0.100520938,0.988493807803,-6.196791509206,0.003324154
3787000000.000000,0.112986037,-0.112986037,-0.102967304,0.988215439419,-6.221662451047,0.010018733
3788000000.000000,0.111850808,-0.111850808,-0.105455596,0.987932380741,-6.246533392888,0.006395212
3789000000.000000,0.113003005,-0.113003005,-0.107985175,0.987644708442,-6.271404334729,0.005017830
3790000000.000000,0.115977686,-0.115977686,-0.110555368,0.987352503308,-6.296275276570,0.005422318
3791000000.000000,0.113883358,-0.113883358,-0.113165462,0.987055850218,-6.321146218410,0.000717896
3792000000.000000,0.124301052,-0.124301052,-0.115814711,0.986754838116,-6.346017160251,0.008486341
3793000000.000000,0.129487922,-0.129487922,-0.118502332,0.986449559983,-6.370888102092,0.010985590
3794000000.000000,0.131758908,-0.131758908,-0.121227505,0.986140112802,-6.395759043933,0.010531403
3795000000.000000,0.137609971,-0.137609971,-0.123989376,0.985826597525,-6.420629985774,0.013620595
3796000000.000000,0.127816113,-0.127816113,-0.126787056,0.985509119028,-6.445500927615,0.001029057
3797000000.000000,0.133263053,-0.133263053,-0.129619620,0.985187786073,-6.470371869456,0.003643433
3798000000.000000,0.136326890,-0.136326890,-0.132486109,0.984862711259,-6.495242811297,0.003840781
3799000000.000000,0.140897629,-0.140897629,-0.135385529,0.984534010972,-6.520113753138,0.005512100
3800000000.000000,0.145372426,-0.145372426,-0.138316853,0.984201805329,-6.544984694979,0.007055573
3801000000.000000,0.153374602,-0.153374602,-0.141279021,0.983866218127,-6.569855636820,0.012095581
3802000000.000000,0.156067473,-0.156067473,-0.144270937,0.983527376778,-6.594726578661,0.011796536
3803000000.000000,0.153036366,-0.153036366,-0.147291476,0.983185412246,-6.619597520501,0.005744890
3804000000.000000,0.158481498,-0.158481498,-0.150339479,0.982840458983,-6.644468462342,0.008142019
3805000000.000000,0.163005126,-0.163005126,-0.153413755,0.982492654855,-6.669339404183,0.009591371
3806000000.000000,0.163870669,-0.163870669,-0.156513083,0.982142141072,-6.694210346024,0.007357586
3807000000.000000,0.170416706,-0.170416706,-0.159636212,0.981789062111,-6.719081287865,0.010780494
3808000000.000000,0.165525282,-0.165525282,-0.162781859,0.981433565637,-6.743952229706,0.002743423
3809000000.000000,0.167530502,-0.167530502,-0.165948715,0.981075802417,-6.768823171547,0.001581787
3810000000.000000,0.164398510,-0.164398510,-0.169135439,0.980715926240,-6.793694113388,-0.004736929
3811000000.000000,0.177517645,-0.177517645,-0.172340665,0.980354093825,-6.818565055229,0.005176980
3812000000.000000,0.175710163,-0.175710163,-0.175562999,0.979990464731,-6.843435997070,0.000147164
3813000000.000000,0.181293877,-0.181293877,-0.178801020,0.979625201262,-6.868306938911,0.002492857
3814000000.000000,0.188784135,-0.188784135,-0.182053282,0.979258468372,-6.893177880752,0.006730853
3815000000.000000,0.193744137,-0.193744137,-0.185318314,0.978890433563,-6.918048822593,0.008425823
3816000000.000000,0.190809760,-0.190809760,-0.188594622,0.978521266787,-6.942919764433,0.002215138
3817000000.000000,0.189216135,-0.189216135,-0.191880689,0.978151140335,-6.967790706274,-0.002664554
3818000000.000000,0.200740229,-0.200740229,-0.195174973,0.977780228737,-6.992661648115,0.005565256
3819000000.000000,0.196984339,-0.196984339,-0.198475915,0.977408708647,-7.017532589956,-0.001491576
3820000000.000000,0.204125082,-0.204125082,-0.201781933,0.977036758736,-7.042403531797,0.002343149
3821000000.000000,0.200872480,-0.200872480,-0.205091427,0.976664559572,-7.067274473638,-0.004218947
3822000000.000000,0.208385879,-0.208385879,-0.208402777,0.976292293511,-7.092145415479,-0.000016898
3823000000.000000,0.212857245,-0.212857245,-0.211714347,0.975920144573,-7.117016357320,0.001142898
3824000000.000000,0.217603912,-0.217603912,-0.215024486,0.975548298324,-7.141887299161,0.002579426
3825000000.000000,0.219961127,-0.219961127,-0.218331525,0.975176941756,-7.166758241002,0.001629602
3826000000.000000,0.219183297,-0.219183297,-0.221633782,0.974806263160,-7.191629182843,-0.002450485
3827000000.000000,0.221609743,-0.221609743,-0.224929564,0.974436452002,-7.216500124684,-0.003319821
3828000000.000000,0.227480211,-0.227480211,-0.228217162,0.974067698796,-7.241371066524,-0.000736951
3829000000.000000,0.228502342,-0.228502342,-0.231494861,0.973700194977,-7.266242008365,-0.002992519
3830000000.000000,0.232707851,-0.232707851,-0.234760931,0.973334132768,-7.291112950206,-0.002053080
3831000000.000000,0.235161639,-0.235161639,-0.238013639,0.972969705051,-7.315983892047,-0.002852000
3832000000.000000,0.238297353,-0.238297353,-0.241251242,0.972607105234,-7.340854833888,-0.002953889
3833000000.000000,0.238652125,-0.238652125,-0.244471990,0.972246527118,-7.365725775729,-0.005819865
3834000000.000000,0.240620388,-0.240620388,-0.247674130,0.971888164763,-7.390596717570,-0.007053742
3835000000.000000,0.239286102,-0.239286102,-0.250855905,0.971532212351,-7.415467659411,-0.011569803
3836000000.000000,0.249919665,-0.249919665,-0.254015556,0.971178864051,-7.440338601252,-0.004095891
3837000000.000000,0.252234293,-0.252234293,-0.257151322,0.970828313885,-7.465209543093,-0.004917029
3838000000.000000,0.260136023,-0.260136023,-0.260261443,0.970480755586,-7.490080484934,-0.000125420
3839000000.000000,0.254385647,-0.254385647,-0.263344160,0.970136382464,-7.514951426775,-0.008958513
3840000000.000000,0.259506663,-0.259506663,-0.266397718,0.969795387265,-7.539822368615,-0.006891055
3841000000.000000,0.266288279,-0.266288279,-0.269420364,0.969457962039,-7.564693310456,-0.003132085
3842000000.000000,0.267426080,-0.267426080,-0.272410352,0.969124297994,-7.589564252297,-0.004984272
3843000000.000000,0.265375602,-0.265375602,-0.275365943,0.968794585362,-7.614435194138,-0.009990341
3844000000.000000,0.273203948,-0.273203948,-0.278285405,0.968469013264,-7.639306135979,-0.005081457
3845000000.000000,0.278658663,-0.278658663,-0.281167015,0.968147769563,-7.664177077820,-0.002508352
3846000000.000000,0.276926899,-0.276926899,-0.284009062,0.967831040739,-7.689048019661,-0.007082163
3847000000.000000,0.276810588,-0.276810588,-0.286809847,0.967519011740,-7.713918961502,-0.009999259
3848000000.000000,0.284424221,-0.284424221,-0.289567683,0.967211865855,-7.738789903343,-0.005143462
3849000000.000000,0.280624241,-0.280624241,-0.292280899,0.966909784572,-7.763660845184,-0.011656658
3850000000.000000,0.288778753,-0.288778753,-0.294947839,0.966612947449,-7.788531787025,-0.006169086
3851000000.000000,0.287147745,-0.287147745,-0.297566864,0.966321531974,-7.813402728866,-0.010419119
3852000000.000000,0.292137768,-0.292137768,-0.300136357,0.966035713437,-7.838273670707,-0.007998589
3853000000.000000,0.294257788,-0.294257788,-0.302654715,0.965755664797,-7.863144612547,-0.008396927
3854000000.000000,0.298911708,-0.298911708,-0.305120361,0.965481556549,-7.888015554388,-0.006208653
3855000000.000000,0.302585582,-0.302585582,-0.307531739,0.965213556601,-7.912886496229,-0.004946157
3856000000.000000,0.302614754,-0.302614754,-0.309887317,0.964951830140,-7.937757438070,-0.007272563
3857000000.000000,0.306635590,-0.306635590,-0.312185587,0.964696539510,-7.962628379911,-0.005549997
3858000000.000000,0.308969758,-0.308969758,-0.314425068,0.964447844086,-7.987499321752,-0.005455310
3859000000.000000,0.309888657,-0.309888657,-0.316604306,0.964205900154,-8.012370263593,-0.006715649
3860000000.000000,0.308949053,-0.308949053,-0.318721878,0.963970860787,-8.037241205434,-0.009772825
3861000000.000000,0.307835032,-0.307835032,-0.320776387,0.963742875731,-8.062112147275,-0.012941355
3862000000.000000,0.307705112,-0.307705112,-0.322766471,0.963522091285,-8.086983089116,-0.015061359
3863000000.000000,0.318910032,-0.318910032,-0.324690798,0.963308650187,-8.111854030957,-0.005780766
3864000000.000000,0.316192700,-0.316192700,-0.326548069,0.963102691504,-8.136724972798,-0.010355369
3865000000.000000,0.319034950,-0.319034950,-0.328337022,0.962904350524,-8.161595914638,-0.009302072
3866000000.000000,0.323459482,-0.323459482,-0.330056428,0.962713758645,-8.186466856479,-0.006596946
3867000000.000000,0.322340432,-0.322340432,-0.331705097,0.962531043274,-8.211337798320,-0.009364665
3868000000.000000,0.320904989,-0.320904989,-0.333281875,0.962356327724,-8.236208740161,-0.012376886
3869000000.000000,0.325681468,-0.325681468,-0.334785648,0.962189731117,-8.261079682002,-0.009104180
3870000000.000000,0.328027043,-0.328027043,-0.336215340,0.962031368284,-8.285950623843,-0.008188297
3871000000.000000,0.324961571,-0.324961571,-0.337569918,0.961881349679,-8.310821565684,-0.012608347
3872000000.000000,0.328859409,-0.328859409,-0.338848390,0.961739781282,-8.335692507525,-0.009988981
3873000000.000000,0.330711777,-0.330711777,-0.340049805,0.961606764518,-8.360563449366,-0.009338028
3874000000.000000,0.334517323,-0.334517323,-0.341173257,0.961482396168,-8.385434391207,-0.006655934
3875000000.000000,0.335617985,-0.335617985,-0.342217885,0.961366768295,-8.410305333048,-0.006599900
3876000000.000000,0.331295008,-0.331295008,-0.343182872,0.961259968162,-8.435176274889,-0.011887864
3877000000.000000,0.345671713,-0.345671713,-0.344067445,0.961162078161,-8.460047216730,0.001604268
3878000000.000000,0.336633571,-0.336633571,-0.344870881,0.961073175742,-8.484918158570,-0.008237310
3879000000.000000,0.339309629,-0.339309629,-0.345592503,0.960993333348,-8.509789100411,-0.006282874
3880000000.000000,0.334917716,-0.334917716,-0.346231680,0.960922618351,-8.534660042252,-0.011313964
3881000000.000000,0.335585638,-0.335585638,-0.346787833,0.960861092993,-8.559530984093,-0.011202195
3882000000.000000,0.341295497,-0.341295497,-0.347260429,0.960808814330,-8.584401925934,-0.005964932
3883000000.000000,0.333606105,-0.333606105,-0.347648986,0.960765834185,-8.609272867775,-0.014042881
3884000000.000000,0.334135536,-0.334135536,-0.347953072,0.960732199091,-8.634143809616,-0.013817536
3885000000.000000,0.338874902,-0.338874902,-0.348172306,0.960707950258,-8.659014751457,-0.009297404
3886000000.000000,0.334626622,-0.334626622,-0.348306358,0.960693123524,-8.683885693298,-0.013679736
3887000000.000000,0.337189864,-0.337189864,-0.348354948,0.960687749327,-8.708756635139,-0.011165084
3888000000.000000,0.345448376,-0.345448376,-0.348317848,0.960691852664,-8.733627576980,-0.002869472
3889000000.000000,0.335460765,-0.335460765,-0.348194884,0.960705453071,-8.758498518821,-0.012734119
3890000000.000000,0.344406226,-0.344406226,-0.347985931,0.960728564598,-8.783369460661,-0.003579705
3891000000.000000,0.344302444,-0.344302444,-0.347690920,0.960761195783,-8.808240402502,-0.003388476
3892000000.000000,0.337375278,-0.337375278,-0.347309830,0.960803349646,-8.833111344343,-0.009934552
3893000000.000000,0.337149816,-0.337149816,-0.346842698,0.960855023669,-8.857982286184,-0.009692882
3894000000.000000,0.341015835,-0.341015835,-0.346289608,0.960916209794,-8.882853228025,-0.005273773
3895000000.000000,0.339665047,-0.339665047,-0.345650701,0.960986894418,-8.907724169866,-0.005985654
3896000000.000000,0.341623858,-0.341623858,-0.344926168,0.961067058393,-8.932595111707,-0.003302310
3897000000.000000,0.344840079,-0.344840079,-0.344116254,0.961156677036,-8.957466053548,0.000723825
3898000000.000000,0.336701348,-0.336701348,-0.343221257,0.961255720133,-8.982336995389,-0.006519909
3899000000.000000,0.339906145,-0.339906145,-0.342241524,0.961364151954,-9.007207937230,-0.002335379
3900000000.000000,0.338926474,-0.338926474,-0.341177457,0.961481931274,-9.032078879071,-0.002250983
3901000000.000000,0.338676313,-0.338676313,-0.340029510,0.961609011392,-9.056949820912,-0.001353197
3902000000.000000,0.336894189,-0.336894189,-0.338798185,0.961745340159,-9.081820762752,-0.001903996
3903000000.000000,0.339549807,-0.339549807,-0.337484039,0.961890860007,-9.106691704593,0.002065768
3904000000.000000,0.335418181,-0.335418181,-0.336087678,0.962045507985,-9.131562646434,-0.000669497
3905000000.000000,0.331129427,-0.331129427,-0.334609757,0.962209215798,-9.156433588275,-0.003480330
3906000000.000000,0.328402314,-0.328402314,-0.333050983,0.962381909846,-9.181304530116,-0.004648669
3907000000.000000,0.329185596,-0.329185596,-0.331412110,0.962563511278,-9.206175471957,-0.002226514
3908000000.000000,0.321809122,-0.321809122,-0.329693943,0.962753936038,-9.231046413798,-0.007884821
3909000000.000000,0.326289034,-0.326289034,-0.327897334,0.962953094919,-9.255917355639,-0.001608300
3910000000.000000,0.324733393,-0.324733393,-0.326023180,0.963160893627,-9.280788297480,-0.001289787
3911000000.000000,0.323039655,-0.323039655,-0.324072429,0.963377232840,-9.305659239321,-0.001032774
3912000000.000000,0.318894586,-0.318894586,-0.322046071,0.963602008275,-9.330530181162,-0.003151485
3913000000.000000,0.320210301,-0.320210301,-0.319945144,0.963835110762,-9.355401123003,0.000265157
3914000000.000000,0.322081094,-0.322081094,-0.317770728,0.964076426315,-9.380272064844,0.004310366
3915000000.000000,0.319373574,-0.319373574,-0.315523949,0.964325836212,-9.405143006684,0.003849625
3916000000.000000,0.309400213,-0.309400213,-0.313205974,0.964583217074,-9.430013948525,-0.003805761
3917000000.000000,0.312457902,-0.312457902,-0.310818011,0.964848440958,-9.454884890366,0.001639891
3918000000.000000,0.311252305,-0.311252305,-0.308361311,0.965121375437,-9.479755832207,0.002890994
3919000000.000000,0.309771230,-0.309771230,-0.305837162,0.965401883698,-9.504626774048,0.003934068
3920000000.000000,0.314499832,-0.314499832,-0.303246894,0.965689824638,-9.529497715889,0.011252938
3921000000.000000,0.303979211,-0.303979211,-0.300591871,0.965985052962,-9.554368657730,0.003387340
3922000000.000000,0.300170037,-0.300170037,-0.297873496,0.966287419285,-9.579239599571,0.002296541
3923000000.000000,0.300205643,-0.300205643,-0.295093207,0.966596770240,-9.604110541412,0.005112436
3924000000.000000,0.298170108,-0.298170108,-0.292252476,0.966912948586,-9.628981483253,0.005917632
3925000000.000000,0.291124214,-0.291124214,-0.289352809,0.967235793321,-9.653852425094,0.001771405
3926000000.000000,0.289029878,-0.289029878,-0.286395743,0.967565139795,-9.678723366935,0.002634135
3927000000.000000,0.292826537,-0.292826537,-0.283382846,0.967900819829,-9.703594308775,0.009443691
3928000000.000000,0.285314463,-0.285314463,-0.280315716,0.968242661836,-9.728465250616,0.004998747
3929000000.000000,0.280916126,-0.280916126,-0.277195978,0.968590490947,-9.753336192457,0.003720148
3930000000.000000,0.284887235,-0.284887235,-0.274025287,0.968944129130,-9.778207134298,0.010861948
3931000000.000000,0.281879183,-0.281879183,-0.270805320,0.969303395325,-9.803078076139,0.011073863
3932000000.000000,0.272087043,-0.272087043,-0.267537780,0.969668105573,-9.827949017980,0.004549263
3933000000.000000,0.270731595,-0.270731595,-0.264224394,0.970038073147,-9.852819959821,0.006507201
3934000000.000000,0.274824237,-0.274824237,-0.260866910,0.970413108691,-9.877690901662,0.013957327
3935000000.000000,0.267674727,-0.267674727,-0.257467095,0.970793020354,-9.902561843503,0.010207632
3936000000.000000,0.261452458,-0.261452458,-0.254026737,0.971177613931,-9.927432785344,0.007425721
3937000000.000000,0.259415385,-0.259415385,-0.250547640,0.971566693005,-9.952303727185,0.008867745
3938000000.000000,0.253134935,-0.253134935,-0.247031625,0.971960059087,-9.977174669026,0.006103310
3939000000.000000,0.258211518,-0.258211518,-0.243480528,0.972357511765,-10.002045610867,0.014730990
3940000000.000000,0.258129533,-0.258129533,-0.239896198,0.972758848846,-10.026916552707,0.018233335
3941000000.000000,0.253571683,-0.253571683,-0.236280495,0.973163866507,-10.051787494548,0.017291188
3942000000.000000,0.249161342,-0.249161342,-0.232635292,0.973572359440,-10.076658436389,0.016526050
3943000000.000000,0.243597248,-0.243597248,-0.228962468,0.973984121007,-10.101529378230,0.014634780
3944000000.000000,0.233511405,-0.233511405,-0.225263913,0.974398943386,-10.126400320071,0.008247492
3945000000.000000,0.231833742,-0.231833742,-0.221541520,0.974816617725,-10.151271261912,0.010292222
3946000000.000000,0.238418572,-0.238418572,-0.217797188,0.975236934298,-10.176142203753,0.020621384
3947000000.000000,0.228589894,-0.228589894,-0.214032821,0.975659682652,-10.201013145594,0.014557073
3948000000.000000,0.228788398,-0.228788398,-0.210250323,0.976084651766,-10.225884087435,0.018538075
3949000000.000000,0.209517207,-0.209517207,-0.206451598,0.976511630206,-10.250755029276,0.003065609
3950000000.000000,0.216928076,-0.216928076,-0.202638552,0.976940406274,-10.275625971117,0.014289524
3951000000.000000,0.211540499,-0.211540499,-0.198813085,0.977370768171,-10.300496912958,0.012727414
3952000000.000000,0.211850994,-0.211850994,-0.194977097,0.977802504144,-10.325367854798,0.016873897
3953000000.000000,0.201578698,-0.201578698,-0.191132480,0.978235402648,-10.350238796639,0.010446218
3954000000.000000,0.198950001,-0.198950001,-0.187281120,0.978669252496,-10.375109738480,0.011668881
3955000000.000000,0.205459477,-0.205459477,-0.183424896,0.979103843017,-10.399980680321,0.022034581
3956000000.000000,0.193413999,-0.193413999,-0.179565678,0.979538964207,-10.424851622162,0.013848321
3957000000.000000,0.186149456,-0.186149456,-0.175705325,0.979974406885,-10.449722564003,0.010444131
3958000000.000000,0.179266870,-0.179266870,-0.171845683,0.980409962842,-10.474593505844,0.007421187
3959000000.000000,0.181007371,-0.181007371,-0.167988586,0.980845425001,-10.499464447685,0.013018785
3960000000.000000,0.186508145,-0.186508145,-0.164135852,0.981280587557,-10.524335389526,0.022372293
3961000000.000000,0.168642874,-0.168642874,-0.160289286,0.981715246138,-10.549206331367,0.008353588
3962000000.000000,0.167365967,-0.167365967,-0.156450674,0.982149197947,-10.574077273208,0.010915293
3963000000.000000,0.161098738,-0.161098738,-0.152621782,0.982582241910,-10.598948215049,0.008476956
3964000000.000000,0.166847855,-0.166847855,-0.148804359,0.983014178827,-10.623819156889,0.018043496
3965000000.000000,0.155248609,-0.155248609,-0.145000132,0.983444811509,-10.648690098730,0.010248477
3966000000.000000,0.151060300,-0.151060300,-0.141210806,0.983873944930,-10.673561040571,0.009849494
3967000000.000000,0.152830543,-0.152830543,-0.137438064,0.984301386361,-10.698431982412,0.015392479
3968000000.000000,0.154506307,-0.154506307,-0.133683563,0.984726945512,-10.723302924253,0.020822744
3969000000.000000,0.146962677,-0.146962677,-0.129948934,0.985150434669,-10.748173866094,0.017013743
3970000000.000000,0.137942875,-0.137942875,-0.126235784,0.985571668831,-10.773044807935,0.011707091
3971000000.000000,0.135585962,-0.135585962,-0.122545690,0.985990465840,-10.797915749776,0.013040272
3972000000.000000,0.125841087,-0.125841087,-0.118880202,0.986406646515,-10.822786691617,0.006960885
3973000000.000000,0.128261739,-0.128261739,-0.115240838,0.986820034775,-10.847657633458,0.013020901
3974000000.000000,0.121260256,-0.121260256,-0.111629087,0.987230457773,-10.872528575299,0.009631169
3975000000.000000,0.123094347,-0.123094347,-0.108046407,0.987637746010,-10.897399517140,0.015047940
3976000000.000000,0.110594447,-0.110594447,-0.104494221,0.988041733461,-10.922270458981,0.006100226
3977000000.000000,0.105972959,-0.105972959,-0.100973920,0.988442257693,-10.947141400821,0.004999039
3978000000.000000,0.105138213,-0.105138213,-0.097486860,0.988839159973,-10.972012342662,0.007651353
3979000000.000000,0.101958397,-0.101958397,-0.094034362,0.989232285388,-10.996883284503,0.007924035
3980000000.000000,0.103941593,-0.103941593,-0.090617710,0.989621482947,-11.021754226344,0.013323883
3981000000.000000,0.094922427,-0.094922427,-0.087238152,0.990006605690,-11.046625168185,0.007684275
3982000000.000000,0.096440563,-0.096440563,-0.083896899,0.990387510787,-11.071496110026,0.012543664
3983000000.000000,0.090820297,-0.090820297,-0.080595120,0.990764059637,-11.096367051867,0.010225177
3984000000.000000,0.077660289,-0.077660289,-0.077333949,0.991136117966,-11.121237993708,0.000326340
3985000000.000000,0.077454611,-0.077454611,-0.074114478,0.991503555915,-11.146108935549,0.003340133
3986000000.000000,0.073029918,-0.073029918,-0.070937759,0.991866248126,-11.170979877390,0.002092159
3987000000.000000,0.071204026,-0.071204026,-0.067804802,0.992224073832,-11.195850819231,0.003399224
3988000000.000000,0.065666947,-0.065666947,-0.064716577,0.992576916934,-11.220721761072,0.000950370
3989000000.000000,0.065202094,-0.065202094,-0.061674010,0.992924666076,-11.245592702912,0.003528084
3990000000.000000,0.064567589,-0.064567589,-0.058677985,0.993267214719,-11.270463644753,0.005889604
3991000000.000000,0.064837098,-0.064837098,-0.055729344,0.993604461211,-11.295334586594,0.009107754
3992000000.000000,0.065593144,-0.065593144,-0.052828884,0.993936308848,-11.320205528435,0.012764260
3993000000.000000,0.051299557,-0.051299557,-0.049977356,0.994262665939,-11.345076470276,0.001322201
3994000000.000000,0.051406888,-0.051406888,-0.047175471,0.994583445859,-11.369947412117,0.004231417
3995000000.000000,0.046230082,-0.046230082,-0.044423892,0.994898567102,-11.394818353958,0.001806190
3996000000.000000,0.040923610,-0.040923610,-0.041723238,0.995207953328,-11.419689295799,-0.000799628
3997000000.000000,0.038662468,-0.038662468,-0.039074083,0.995511533410,-11.444560237640,-0.000411615
3998000000.000000,0.030674035,-0.030674035,-0.036476953,0.995809241469,-11.469431179481,-0.005802918
3999000000.000000,0.031563026,-0.031563026,-0.033932331,0.996101016914,-11.494302121322,-0.002369305
4000000000.000000,0.026807190,-0.026807190,-0.031440653,0.996386804466,-11.519173063163,-0.004633463
4001000000.000000,0.028974441,-0.028974441,-0.029002308,0.996666554191,-11.544044005003,-0.000027867
4002000000.000000,0.022744789,-0.022744789,-0.026617641,0.996940221518,-11.568914946844,-0.003872852
4003000000.000000,0.013468797,-0.013468797,-0.024286949,0.997207767259,-11.593785888685,-0.010818152
4004000000.000000,0.016600035,-0.016600035,-0.022010482,0.997469157618,-11.618656830526,-0.005410447
4005000000.000000,0.013324530,-0.013324530,-0.019788446,0.997724364205,-11.643527772367,-0.006463916
4006000000.000000,0.010491952,-0.010491952,-0.017620998,0.997973364034,-11.668398714208,-0.007129046
4007000000.000000,0.008668667,-0.008668667,-0.015508252,0.998216139529,-11.693269656049,-0.006839585
4008000000.000000,0.007904318,-0.007904318,-0.013450272,0.998452678514,-11.718140597890,-0.005545954
4009000000.000000,0.006537803,-0.006537803,-0.011447080,0.998682974206,-11.743011539731,-0.004909277
4010000000.000000,-0.005908922,0.005908922,-0.009498650,0.998907025200,-11.767882481572,-0.015407572
4011000000.000000,-0.003789929,0.003789929,-0.007604911,0.999124835455,-11.792753423413,-0.011394840
4012000000.000000,-0.000672537,0.000672537,-0.005765746,0.999336414263,-11.817624365254,-0.006438283
4013000000.000000,-0.002234354,0.002234354,-0.003980993,0.999541776230,-11.842495307095,-0.006215347
4014000000.000000,0.001632167,-0.001632167,-0.002250447,0.999740941240,-11.867366248935,-0.000618280
4015000000.000000,-0.011168494,0.011168494,-0.000573857,0.999933934422,-11.892237190776,-0.011742351
4016000000.000000,-0.012158462,0.012158462,0.001049071,1.000120786106,-11.917108132617,-0.011109391
4017000000.000000,-0.012122304,0.012122304,0.002618677,1.000301531782,-11.941979074458,-0.009503627
4018000000.000000,-0.017780857,0.017780857,0.004135341,1.000476212049,-11.966850016299,-0.013645516
4019000000.000000,-0.016562018,0.016562018,0.005599487,1.000644872564,-11.991720958140,-0.010962531
4020000000.000000,-0.020927612,0.020927612,0.007011581,1.000807563982,-12.016591899981,-0.013916031
4021000000.000000,-0.028014908,0.028014908,0.008372131,1.000964341897,-12.041462841822,-0.019642777
4022000000.000000,-0.023378103,0.023378103,0.009681686,1.001115266774,-12.066333783663,-0.013696417
4023000000.000000,-0.019966645,0.019966645,0.010940836,1.001260403884,-12.091204725504,-0.009025809
4024000000.000000,-0.030033101,0.030033101,0.012150208,1.001399823224,-12.116075667345,-0.017882893
4025000000.000000,-0.025637031,0.025637031,0.013310472,1.001533599445,-12.140946609186,-0.012326559
4026000000.000000,-0.027134583,0.027134583,0.014422333,1.001661811769,-12.165817551026,-0.012712250
4027000000.000000,-0.033131567,0.033131567,0.015486537,1.001784543901,-12.190688492867,-0.017645030
4028000000.000000,-0.034501942,0.034501942,0.016503865,1.001901883946,-12.215559434708,-0.017998077
4029000000.000000,-0.034658721,0.034658721,0.017475133,1.002013924311,-12.240430376549,-0.017183588
4030000000.000000,-0.039783016,0.039783016,0.018401196,1.002120761611,-12.265301318390,-0.021381820
4031000000.000000,-0.041180218,0.041180218,0.019282940,1.002222496569,-12.290172260231,-0.021897278
4032000000.000000,-0.042784798,0.042784798,0.020121286,1.002319233916,-12.315043202072,-0.022663512
4033000000.000000,-0.044421030,0.044421030,0.020917188,1.002411082279,-12.339914143913,-0.023503842
4034000000.000000,-0.042534303,0.042534303,0.021671632,1.002498154076,-12.364785085754,-0.020862671
4035000000.000000,-0.043086110,0.043086110,0.022385635,1.002580565400,-12.389656027595,-0.020700475
4036000000.000000,-0.048426227,0.048426227,0.023060242,1.002658435909,-12.414526969436,-0.025365985
4037000000.000000,-0.041630469,0.041630469,0.023696530,1.002731888698,-12.439397911277,-0.017933939
4038000000.000000,-0.040054896,0.040054896,0.024295602,1.002801050186,-12.464268853118,-0.015759294
4039000000.000000,-0.044598005,0.044598005,0.024858588,1.002866049987,-12.489139794958,-0.019739417
4040000000.000000,-0.050569796,0.050569796,0.025386644,1.002927020784,-12.514010736799,-0.025183152
4041000000.000000,-0.053705714,0.053705714,0.025880951,1.002984098200,-12.538881678640,-0.027824763
4042000000.000000,-0.042823587,0.042823587,0.026342714,1.003037420665,-12.563752620481,-0.016480873
4043000000.000000,-0.041892696,0.041892696,0.026773159,1.003087129283,-12.588623562322,-0.015119537
4044000000.000000,-0.047018161,0.047018161,0.027173536,1.003133367692,-12.613494504163,-0.019844625
4045000000.000000,-0.051669278,0.051669278,0.027545112,1.003176281932,-12.638365446004,-0.024124166
4046000000.000000,-0.049560043,0.049560043,0.027889175,1.003216020297,-12.663236387845,-0.021670868
4047000000.000000,-0.048308314,0.048308314,0.028207031,1.003252733196,-12.688107329686,-0.020101283
4048000000.000000,-0.050444510,0.050444510,0.028500002,1.003286573009,-12.712978271527,-0.021944508
4049000000.000000,-0.048860365,0.048860365,0.028769426,1.003317693940,-12.737849213368,-0.020090939
4050000000.000000,-0.046765127,0.046765127,0.029016653,1.003346251871,-12.762720155209,-0.017748474
4051000000.000000,-0.046610263,0.046610263,0.029243049,1.003372404210,-12.787591097049,-0.017367214
4052000000.000000,-0.050921020,0.050921020,0.029449989,1.003396309746,-12.812462038890,-0.021471031
4053000000.000000,-0.052467384,0.052467384,0.029638861,1.003418128492,-12.837332980731,-0.022828523
4054000000.000000,-0.051789424,0.051789424,0.029811059,1.003438021536,-12.862203922572,-0.021978365
4055000000.000000,-0.047576788,0.047576788,0.029967988,1.003456150891,-12.887074864413,-0.017608800
4056000000.000000,-0.046017740,0.046017740,0.030111057,1.003472679332,-12.911945806254,-0.015906683
4057000000.000000,-0.051810599,0.051810599,0.030241680,1.003487770253,-12.936816748095,-0.021568919
4058000000.000000,-0.045602850,0.045602850,0.030361277,1.003501587502,-12.961687689936,-0.015241573
4059000000.000000,-0.050317693,0.050317693,0.030471269,1.003514295233,-12.986558631777,-0.019846424
4060000000.000000,-0.048472211,0.048472211,0.030573079,1.003526057746,-13.011429573618,-0.017899132
4061000000.000000,-0.051170175,0.051170175,0.030668128,1.003537039334,-13.036300515459,-0.020502047
4062000000.000000,-0.051338784,0.051338784,0.030757838,1.003547404126,-13.061171457300,-0.020580946
4063000000.000000,-0.049721031,0.049721031,0.030843626,1.003557315932,-13.086042399140,-0.018877405
4064000000.000000,-0.057650531,0.057650531,0.030926906,1.003566938088,-13.110913340981,-0.026723625
