freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3541000000.000000,0.102527407,-0.102527407,-0.101890977,-0.106477202,-0.103410758181,-0.103410758181,0.000636430,-0.003949795
3542000000.000000,0.104535104,-0.104535104,-0.100882994,-0.105446922,-0.128281700022,-0.128281700022,0.003652110,-0.000911818
3543000000.000000,0.104449819,-0.104449819,-0.099819770,-0.104360710,-0.153152641862,-0.153152641862,0.004630049,0.000089109
3544000000.000000,0.099977515,-0.099977515,-0.098701388,-0.103218655,-0.178023583703,-0.178023583703,0.001276127,-0.003241140
3545000000.000000,0.098358846,-0.098358846,-0.097528062,-0.102020978,-0.202894525544,-0.202894525544,0.000830784,-0.003662132
3546000000.000000,0.093023879,-0.093023879,-0.096300132,-0.100768025,-0.227765467385,-0.227765467385,-0.003276253,-0.007744146
3547000000.000000,0.098291526,-0.098291526,-0.095018063,-0.099460267,-0.252636409226,-0.252636409226,0.003273463,-0.001168741
3548000000.000000,0.091283784,-0.091283784,-0.093682436,-0.098098293,-0.277507351067,-0.277507351067,-0.002398652,-0.006814509
3549000000.000000,0.089912895,-0.089912895,-0.092293952,-0.096682811,-0.302378292908,-0.302378292908,-0.002381057,-0.006769916
3550000000.000000,0.087533479,-0.087533479,-0.090853421,-0.095214640,-0.327249234749,-0.327249234749,-0.003319942,-0.007681161
3551000000.000000,0.085268103,-0.085268103,-0.089361763,-0.093694706,-0.352120176590,-0.352120176590,-0.004093660,-0.008426603
3552000000.000000,0.084938455,-0.084938455,-0.087820004,-0.092124044,-0.376991118431,-0.376991118431,-0.002881549,-0.007185589
3553000000.000000,0.086851375,-0.086851375,-0.086229270,-0.090503787,-0.401862060272,-0.401862060272,0.000622105,-0.003652412
3554000000.000000,0.083272775,-0.083272775,-0.084590783,-0.088835167,-0.426733002113,-0.426733002113,-0.001318008,-0.005562392
3555000000.000000,0.078303119,-0.078303119,-0.082905861,-0.087119510,-0.451603943954,-0.451603943954,-0.004602742,-0.008816391
3556000000.000000,0.074621982,-0.074621982,-0.081175909,-0.085358230,-0.476474885794,-0.476474885794,-0.006553927,-0.010736248
3557000000.000000,0.071056561,-0.071056561,-0.079402420,-0.083552830,-0.501345827635,-0.501345827635,-0.008345859,-0.012496269
3558000000.000000,0.085289787,-0.085289787,-0.077586967,-0.081704891,-0.526216769476,-0.526216769476,0.007702820,0.003584896
3559000000.000000,0.061158263,-0.061158263,-0.075731201,-0.079816076,-0.551087711317,-0.551087711317,-0.014572938,-0.018657813
3560000000.000000,0.072047466,-0.072047466,-0.073836849,-0.077888118,-0.575958653158,-0.575958653158,-0.001789383,-0.005840652
3561000000.000000,0.068413808,-0.068413808,-0.071905704,-0.075922824,-0.600829594999,-0.600829594999,-0.003491896,-0.007509016
3562000000.000000,0.062907830,-0.062907830,-0.069939630,-0.073922064,-0.625700536840,-0.625700536840,-0.007031800,-0.011014234
3563000000.000000,0.064077422,-0.064077422,-0.067940548,-0.071887772,-0.650571478681,-0.650571478681,-0.003863126,-0.007810350
3564000000.000000,0.058400792,-0.058400792,-0.065910441,-0.069821940,-0.675442420522,-0.675442420522,-0.007509649,-0.011421148
3565000000.000000,0.052879325,-0.052879325,-0.063851344,-0.067726615,-0.700313362363,-0.700313362363,-0.010972019,-0.014847290
3566000000.000000,0.057394455,-0.057394455,-0.061765344,-0.065603893,-0.725184304204,-0.725184304204,-0.004370889,-0.008209438
3567000000.000000,0.055996082,-0.055996082,-0.059654573,-0.063455918,-0.750055246045,-0.750055246045,-0.003658491,-0.007459836
3568000000.000000,0.056645520,-0.056645520,-0.057521206,-0.061284875,-0.774926187885,-0.774926187885,-0.000875686,-0.004639355
3569000000.000000,0.045919595,-0.045919595,-0.055367458,-0.059092990,-0.799797129726,-0.799797129726,-0.009447863,-0.013173395
3570000000.000000,0.050554469,-0.050554469,-0.053195577,-0.056882523,-0.824668071567,-0.824668071567,-0.002641108,-0.006328054
3571000000.000000,0.050420062,-0.050420062,-0.051007843,-0.054655764,-0.849539013408,-0.849539013408,-0.000587781,-0.004235702
3572000000.000000,0.041177475,-0.041177475,-0.048806564,-0.052415034,-0.874409955249,-0.874409955249,-0.007629089,-0.011237559
3573000000.000000,0.045400008,-0.045400008,-0.046594071,-0.050162674,-0.899280897090,-0.899280897090,-0.001194063,-0.004762666
3574000000.000000,0.039727024,-0.039727024,-0.044372717,-0.047901047,-0.924151838931,-0.924151838931,-0.004645693,-0.008174023
3575000000.000000,0.034504129,-0.034504129,-0.042144868,-0.045632534,-0.949022780772,-0.949022780772,-0.007640739,-0.011128405
3576000000.000000,0.039561414,-0.039561414,-0.039912906,-0.043359527,-0.973893722613,-0.973893722613,-0.000351492,-0.003798113
3577000000.000000,0.039402694,-0.039402694,-0.037679221,-0.041084427,-0.998764664454,-0.998764664454,0.001723473,-0.001681733
3578000000.000000,0.030805528,-0.030805528,-0.035446210,-0.038809643,-1.023635606295,-1.023635606295,-0.004640682,-0.008004115
3579000000.000000,0.027494101,-0.027494101,-0.033216271,-0.036537586,-1.048506548136,-1.048506548136,-0.005722170,-0.009043485
3580000000.000000,0.029588926,-0.029588926,-0.030991804,-0.034270666,-1.073377489977,-1.073377489977,-0.001402878,-0.004681740
3581000000.000000,0.028614501,-0.028614501,-0.028775202,-0.032011288,-1.098248431817,-1.098248431817,-0.000160701,-0.003396787
3582000000.000000,0.022920354,-0.022920354,-0.026568853,-0.029761852,-1.123119373658,-1.123119373658,-0.003648499,-0.006841498
3583000000.000000,0.028606185,-0.028606185,-0.024375132,-0.027524746,-1.147990315499,-1.147990315499,0.004231053,0.001081439
3584000000.000000,0.018006047,-0.018006047,-0.022196404,-0.025302346,-1.172861257340,-1.172861257340,-0.004190357,-0.007296299
3585000000.000000,0.020178759,-0.020178759,-0.020035015,-0.023097010,-1.197732199181,-1.197732199181,0.000143744,-0.002918251
3586000000.000000,0.014955483,-0.014955483,-0.017893293,-0.020911076,-1.222603141022,-1.222603141022,-0.002937810,-0.005955593
3587000000.000000,0.014061978,-0.014061978,-0.015773541,-0.018746863,-1.247474082863,-1.247474082863,-0.001711563,-0.004684885
3588000000.000000,0.013032103,-0.013032103,-0.013678041,-0.016606662,-1.272345024704,-1.272345024704,-0.000645938,-0.003574559
3589000000.000000,0.011025253,-0.011025253,-0.011609045,-0.014492736,-1.297215966545,-1.297215966545,-0.000583792,-0.003467483
3590000000.000000,0.012355188,-0.012355188,-0.009568773,-0.012407319,-1.322086908386,-1.322086908386,0.002786415,-0.000052131
3591000000.000000,0.009899270,-0.009899270,-0.007559415,-0.010352612,-1.346957850227,-1.346957850227,0.002339855,-0.000453342
3592000000.000000,0.005529120,-0.005529120,-0.005583123,-0.008330779,-1.371828792068,-1.371828792068,-0.000054003,-0.002801659
3593000000.000000,0.003297971,-0.003297971,-0.003642013,-0.006343947,-1.396699733908,-1.396699733908,-0.000344042,-0.003045976
3594000000.000000,0.002985694,-0.002985694,-0.001738159,-0.004394202,-1.421570675749,-1.421570675749,0.001247535,-0.001408508
3595000000.000000,-0.000895656,0.000895656,0.000126408,-0.002483588,-1.446441617590,-1.446441617590,-0.000769248,-0.003379244
3596000000.000000,0.000558918,-0.000558918,0.001949698,-0.000614105,-1.471312559431,-1.471312559431,0.002508616,-0.000055187
3597000000.000000,-0.002970468,0.002970468,0.003729774,0.001212297,-1.496183501272,-1.496183501272,0.000759306,-0.001758171
3598000000.000000,-0.009839777,0.009839777,0.005464742,0.002993714,-1.521054443113,-1.521054443113,-0.004375035,-0.006846063
3599000000.000000,-0.002983830,0.002983830,0.007152762,0.004728293,-1.545925384954,-1.545925384954,0.004168932,0.001744463
3600000000.000000,-0.009568068,0.009568068,0.008792046,0.006414235,-1.570796326795,-1.570796326795,-0.000776022,-0.003153833
3601000000.000000,-0.006365081,0.006365081,0.010380861,0.008049796,-1.595667268636,-1.595667268636,0.004015780,0.001684715
3602000000.000000,-0.013680916,0.013680916,0.011917529,0.009633287,-1.620538210477,-1.620538210477,-0.001763387,-0.004047629
3603000000.000000,-0.012163989,0.012163989,0.013400432,0.011163077,-1.645409152318,-1.645409152318,0.001236443,-0.001000912
3604000000.000000,-0.017453470,0.017453470,0.014828007,0.012637593,-1.670280094159,-1.670280094159,-0.002625463,-0.004815877
3605000000.000000,-0.017857606,0.017857606,0.016198757,0.014055327,-1.695151035999,-1.695151035999,-0.001658849,-0.003802279
3606000000.000000,-0.014936812,0.014936812,0.017511244,0.015414828,-1.720021977840,-1.720021977840,0.002574432,0.000478016
3607000000.000000,-0.020856763,0.020856763,0.018764094,0.016714713,-1.744892919681,-1.744892919681,-0.002092669,-0.004142050
3608000000.000000,-0.019253840,0.019253840,0.019955996,0.017953660,-1.769763861522,-1.769763861522,0.000702156,-0.001300180
3609000000.000000,-0.025228719,0.025228719,0.021085709,0.019130416,-1.794634803363,-1.794634803363,-0.004143010,-0.006098303
3610000000.000000,-0.019495783,0.019495783,0.022152055,0.020243792,-1.819505745204,-1.819505745204,0.002656272,0.000748009
3611000000.000000,-0.024826824,0.024826824,0.023153924,0.021292668,-1.844376687045,-1.844376687045,-0.001672900,-0.003534156
3612000000.000000,-0.019657589,0.019657589,0.024090276,0.022275994,-1.869247628886,-1.869247628886,0.004432687,0.002618405
3613000000.000000,-0.024827991,0.024827991,0.024960140,0.023192787,-1.894118570727,-1.894118570727,0.000132149,-0.001635204
3614000000.000000,-0.025385694,0.025385694,0.025762615,0.024042136,-1.918989512568,-1.918989512568,0.000376921,-0.001343558
3615000000.000000,-0.020585351,0.020585351,0.026496871,0.024823200,-1.943860454409,-1.943860454409,0.005911520,0.004237849
3616000000.000000,-0.031756294,0.031756294,0.027162148,0.025535209,-1.968731396250,-1.968731396250,-0.004594146,-0.006221085
3617000000.000000,-0.021334127,0.021334127,0.027757760,0.026177466,-1.993602338091,-1.993602338091,0.006423633,0.004843339
3618000000.000000,-0.031514923,0.031514923,0.028283091,0.026749347,-2.018473279931,-2.018473279931,-0.003231832,-0.004765576
3619000000.000000,-0.025879791,0.025879791,0.028737600,0.027250298,-2.043344221772,-2.043344221772,0.002857809,0.001370507
3620000000.000000,-0.029390541,0.029390541,0.029120816,0.027679840,-2.068215163613,-2.068215163613,-0.000269725,-0.001710701
3621000000.000000,-0.025773227,0.025773227,0.029432343,0.028037566,-2.093086105454,-2.093086105454,0.003659116,0.002264339
3622000000.000000,-0.030244116,0.030244116,0.029671857,0.028323144,-2.117957047295,-2.117957047295,-0.000572259,-0.001920972
3623000000.000000,-0.024147769,0.024147769,0.029839110,0.028536312,-2.142827989136,-2.142827989136,0.005691341,0.004388543
3624000000.000000,-0.029581817,0.029581817,0.029933922,0.028676885,-2.167698930977,-2.167698930977,0.000352105,-0.000904932
3625000000.000000,-0.021587693,0.021587693,0.029956191,0.028744748,-2.192569872818,-2.192569872818,0.008368498,0.007157055
3626000000.000000,-0.028354770,0.028354770,0.029905885,0.028739861,-2.217440814659,-2.217440814659,0.001551115,0.000385091
3627000000.000000,-0.019797552,0.019797552,0.029783046,0.028662256,-2.242311756500,-2.242311756500,0.009985494,0.008864704
3628000000.000000,-0.031209978,0.031209978,0.029587787,0.028512038,-2.267182698341,-2.267182698341,-0.001622191,-0.002697940
3629000000.000000,-0.025823069,0.025823069,0.029320294,0.028289382,-2.292053640182,-2.292053640182,0.003497225,0.002466313
3630000000.000000,-0.020099802,0.020099802,0.028980824,0.027994537,-2.316924582022,-2.316924582022,0.008881022,0.007894735
3631000000.000000,-0.022502227,0.022502227,0.028569706,0.027627822,-2.341795523863,-2.341795523863,0.006067479,0.005125595
3632000000.000000,-0.023029919,0.023029919,0.028087338,0.027189626,-2.366666465704,-2.366666465704,0.005057419,0.004159707
3633000000.000000,-0.021862057,0.021862057,0.027534189,0.026680410,-2.391537407545,-2.391537407545,0.005672132,0.004818353
3634000000.000000,-0.026567973,0.026567973,0.026910796,0.026100702,-2.416408349386,-2.416408349386,0.000342823,-0.000467271
3635000000.000000,-0.019936820,0.019936820,0.026217765,0.025451099,-2.441279291227,-2.441279291227,0.006280945,0.005514279
3636000000.000000,-0.025675645,0.025675645,0.025455770,0.024732267,-2.466150233068,-2.466150233068,-0.000219875,-0.000943378
3637000000.000000,-0.025734127,0.025734127,0.024625551,0.023944936,-2.491021174909,-2.491021174909,-0.001108576,-0.001789191
3638000000.000000,-0.015461998,0.015461998,0.023727914,0.023089905,-2.515892116750,-2.515892116750,0.008265916,0.007627907
3639000000.000000,-0.023177577,0.023177577,0.022763730,0.022168035,-2.540763058591,-2.540763058591,-0.000413847,-0.001009542
3640000000.000000,-0.016888201,0.016888201,0.021733932,0.021180254,-2.565634000432,-2.565634000432,0.004845731,0.004292053
3641000000.000000,-0.020578050,0.020578050,0.020639518,0.020127549,-2.590504942273,-2.590504942273,0.000061468,-0.000450501
3642000000.000000,-0.018080197,0.018080197,0.019481547,0.019010972,-2.615375884114,-2.615375884114,0.001401350,0.000930775
3643000000.000000,-0.019586323,0.019586323,0.018261137,0.017831634,-2.640246825954,-2.640246825954,-0.001325186,-0.001754689
3644000000.000000,-0.011533258,0.011533258,0.016979466,0.016590703,-2.665117767795,-2.665117767795,0.005446208,0.005057445
3645000000.000000,-0.011711138,0.011711138,0.015637769,0.015289409,-2.689988709636,-2.689988709636,0.003926631,0.003578271
3646000000.000000,-0.009539083,0.009539083,0.014237339,0.013929035,-2.714859651477,-2.714859651477,0.004698256,0.004389952
3647000000.000000,-0.007796673,0.007796673,0.012779522,0.012510921,-2.739730593318,-2.739730593318,0.004982849,0.004714248
3648000000.000000,-0.012862006,0.012862006,0.011265719,0.011036460,-2.764601535159,-2.764601535159,-0.001596287,-0.001825546
3649000000.000000,0.002595562,-0.002595562,0.009697382,0.009507098,-2.789472477000,-2.789472477000,0.012292944,0.012102660
3650000000.000000,0.000036918,-0.000036918,0.008076015,0.007924329,-2.814343418841,-2.814343418841,0.008112933,0.007961247
3651000000.000000,-0.005637859,0.005637859,0.006403168,0.006289700,-2.839214360682,-2.839214360682,0.000765309,0.000651841
3652000000.000000,0.001216334,-0.001216334,0.004680442,0.004604802,-2.864085302523,-2.864085302523,0.005896776,0.005821136
3653000000.000000,0.000748950,-0.000748950,0.002909482,0.002871274,-2.888956244364,-2.888956244364,0.003658432,0.003620224
3654000000.000000,0.001322631,-0.001322631,0.001091976,0.001090798,-2.913827186205,-2.913827186205,0.002414607,0.002413429
3655000000.000000,-0.003513358,0.003513358,-0.000770343,-0.000734900,-2.938698128045,-2.938698128045,-0.004283701,-0.004248258
3656000000.000000,-0.000606095,0.000606095,-0.002675705,-0.002604056,-2.963569069886,-2.963569069886,-0.003281800,-0.003210151
3657000000.000000,0.005389001,-0.005389001,-0.004622298,-0.004514864,-2.988440011727,-2.988440011727,0.000766703,0.000874137
3658000000.000000,0.012761908,-0.012761908,-0.006608274,-0.006465484,-3.013310953568,-3.013310953568,0.006153634,0.006296424
3659000000.000000,0.016895147,-0.016895147,-0.008631751,-0.008454038,-3.038181895409,-3.038181895409,0.008263396,0.008441109
3660000000.000000,0.015042996,-0.015042996,-0.010690812,-0.010478617,-3.063052837250,-3.063052837250,0.004352184,0.004564379
3661000000.000000,0.014019410,-0.014019410,-0.012783511,-0.012537278,-3.087923779091,-3.087923779091,0.001235899,0.001482132
3662000000.000000,0.014619927,-0.014619927,-0.014907870,-0.014628051,-3.112794720932,-3.112794720932,-0.000287943,-0.000008124
3663000000.000000,0.014168746,-0.014168746,-0.017061886,-0.016748937,-3.137665662773,-3.137665662773,-0.002893140,-0.002580191
3664000000.000000,0.026312655,-0.026312655,-0.019243528,-0.018897911,-3.162536604614,-3.162536604614,0.007069127,0.007414744
3665000000.000000,0.018054991,-0.018054991,-0.021450743,-0.021072925,-3.187407546455,-3.187407546455,-0.003395752,-0.003017934
3666000000.000000,0.022745223,-0.022745223,-0.023681457,-0.023271911,-3.212278488296,-3.212278488296,-0.000936234,-0.000526688
3667000000.000000,0.030937547,-0.030937547,-0.025933576,-0.025492778,-3.237149430136,-3.237149430136,0.005003971,0.005444769
3668000000.000000,0.033273845,-0.033273845,-0.028204987,-0.027733419,-3.262020371977,-3.262020371977,0.005068858,0.005540426
3669000000.000000,0.020966695,-0.020966695,-0.030493564,-0.029991714,-3.286891313818,-3.286891313818,-0.009526869,-0.009025019
3670000000.000000,0.028393502,-0.028393502,-0.032797167,-0.032265525,-3.311762255659,-3.311762255659,-0.004403665,-0.003872023
3671000000.000000,0.036612509,-0.036612509,-0.035113644,-0.034552705,-3.336633197500,-3.336633197500,0.001498865,0.002059804
3672000000.000000,0.037753234,-0.037753234,-0.037440835,-0.036851099,-3.361504139341,-3.361504139341,0.000312399,0.000902135
3673000000.000000,0.038274107,-0.038274107,-0.039776572,-0.039158542,-3.386375081182,-3.386375081182,-0.001502465,-0.000884435
3674000000.000000,0.039830394,-0.039830394,-0.042118682,-0.041472866,-3.411246023023,-3.411246023023,-0.002288288,-0.001642472
3675000000.000000,0.040468156,-0.040468156,-0.044464990,-0.043791898,-3.436116964864,-3.436116964864,-0.003996834,-0.003323742
3676000000.000000,0.040956685,-0.040956685,-0.046813320,-0.046113467,-3.460987906705,-3.460987906705,-0.005856635,-0.005156782
3677000000.000000,0.050806364,-0.050806364,-0.049161496,-0.048435401,-3.485858848546,-3.485858848546,0.001644868,0.002370963
3678000000.000000,0.051987977,-0.051987977,-0.051507348,-0.050755531,-3.510729790387,-3.510729790387,0.000480629,0.001232446
3679000000.000000,0.057063223,-0.057063223,-0.053848708,-0.053071694,-3.535600732228,-3.535600732228,0.003214515,0.003991529
3680000000.000000,0.056376774,-0.056376774,-0.056183420,-0.055381735,-3.560471674068,-3.560471674068,0.000193354,0.000995039
3681000000.000000,0.059359256,-0.059359256,-0.058509333,-0.057683508,-3.585342615909,-3.585342615909,0.000849923,0.001675748
3682000000.000000,0.057119635,-0.057119635,-0.060824311,-0.059974877,-3.610213557750,-3.610213557750,-0.003704676,-0.002855242
3683000000.000000,0.065483688,-0.065483688,-0.063126230,-0.062253722,-3.635084499591,-3.635084499591,0.002357458,0.003229966
3684000000.000000,0.068950118,-0.068950118,-0.065412983,-0.064517938,-3.659955441432,-3.659955441432,0.003537135,0.004432180
3685000000.000000,0.065258583,-0.065258583,-0.067682479,-0.066765437,-3.684826383273,-3.684826383273,-0.002423896,-0.001506854
3686000000.000000,0.066969735,-0.066969735,-0.069932650,-0.068994149,-3.709697325114,-3.709697325114,-0.002962915,-0.002024414
3687000000.000000,0.072291057,-0.072291057,-0.072161445,-0.071202029,-3.734568266955,-3.734568266955,0.000129612,0.001089028
3688000000.000000,0.075715275,-0.075715275,-0.074366842,-0.073387053,-3.759439208796,-3.759439208796,0.001348433,0.002328222
3689000000.000000,0.066929701,-0.066929701,-0.076546840,-0.075547223,-3.784310150637,-3.784310150637,-0.009617139,-0.008617522
3690000000.000000,0.072992617,-0.072992617,-0.078699467,-0.077680569,-3.809181092478,-3.809181092478,-0.005706850,-0.004687952
3691000000.000000,0.075381437,-0.075381437,-0.080822783,-0.079785149,-3.834052034319,-3.834052034319,-0.005441346,-0.004403712
3692000000.000000,0.081626013,-0.081626013,-0.082914875,-0.081859054,-3.858922976159,-3.858922976159,-0.001288862,-0.000233041
3693000000.000000,0.086638903,-0.086638903,-0.084973865,-0.083900404,-3.883793918000,-3.883793918000,0.001665038,0.002738499
3694000000.000000,0.083853085,-0.083853085,-0.086997911,-0.085907358,-3.908664859841,-3.908664859841,-0.003144826,-0.002054273
3695000000.000000,0.076711000,-0.076711000,-0.088985205,-0.087878108,-3.933535801682,-3.933535801682,-0.012274205,-0.011167108
3696000000.000000,0.081909275,-0.081909275,-0.090933979,-0.089810886,-3.958406743523,-3.958406743523,-0.009024704,-0.007901611
3697000000.000000,0.085203147,-0.085203147,-0.092842504,-0.091703963,-3.983277685364,-3.983277685364,-0.007639357,-0.006500816
3698000000.000000,0.084490691,-0.084490691,-0.094709093,-0.093555650,-4.008148627205,-4.008148627205,-0.010218402,-0.009064959
3699000000.000000,0.091267450,-0.091267450,-0.096532101,-0.095364304,-4.033019569046,-4.033019569046,-0.005264651,-0.004096854
3700000000.000000,0.097794045,-0.097794045,-0.098309929,-0.097128323,-4.057890510887,-4.057890510887,-0.000515884,0.000665722
3701000000.000000,0.094893099,-0.094893099,-0.100041022,-0.098846153,-4.082761452728,-4.082761452728,-0.005147923,-0.003953054
3702000000.000000,0.094114088,-0.094114088,-0.101723876,-0.100516285,-4.107632394569,-4.107632394569,-0.007609788,-0.006402197
3703000000.000000,0.105340519,-0.105340519,-0.103357032,-0.102137262,-4.132503336410,-4.132503336410,0.001983487,0.003203257
3704000000.000000,0.107650583,-0.107650583,-0.104939083,-0.103707674,-4.157374278250,-4.157374278250,0.002711500,0.003942909
3705000000.000000,0.100941432,-0.100941432,-0.106468674,-0.105226164,-4.182245220091,-4.182245220091,-0.005527242,-0.004284732
3706000000.000000,0.111970702,-0.111970702,-0.107944501,-0.106691427,-4.207116161932,-4.207116161932,0.004026201,0.005279275
3707000000.000000,0.100657024,-0.100657024,-0.109365315,-0.108102211,-4.231987103773,-4.231987103773,-0.008708291,-0.007445187
3708000000.000000,0.101642301,-0.101642301,-0.110729923,-0.109457320,-4.256858045614,-4.256858045614,-0.009087622,-0.007815019
3709000000.000000,0.104321519,-0.104321519,-0.112037186,-0.110755613,-4.281728987455,-4.281728987455,-0.007715667,-0.006434094
3710000000.000000,0.112976257,-0.112976257,-0.113286023,-0.111996005,-4.306599929296,-4.306599929296,-0.000309766,0.000980252
3711000000.000000,0.111727874,-0.111727874,-0.114475411,-0.113177472,-4.331470871137,-4.331470871137,-0.002747537,-0.001449598
3712000000.000000,0.115425085,-0.115425085,-0.115604386,-0.114299046,-4.356341812978,-4.356341812978,-0.000179301,0.001126039
3713000000.000000,0.105854328,-0.105854328,-0.116672043,-0.115359818,-4.381212754819,-4.381212754819,-0.010817715,-0.009505490
3714000000.000000,0.116422269,-0.116422269,-0.117677538,-0.116358941,-4.406083696660,-4.406083696660,-0.001255269,0.000063328
3715000000.000000,0.110541735,-0.110541735,-0.118620089,-0.117295628,-4.430954638501,-4.430954638501,-0.008078354,-0.006753893
3716000000.000000,0.117478128,-0.117478128,-0.119498974,-0.118169155,-4.455825580342,-4.455825580342,-0.002020846,-0.000691027
3717000000.000000,0.118051187,-0.118051187,-0.120313535,-0.118978859,-4.480696522182,-4.480696522182,-0.002262348,-0.000927672
