subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2494,21882,4006713867.187500,-3.533737501691e+01,-2.473616251184e+02,-3.991941155172e+01,-2.475062911144e+02,-3.976196126109e+01,-2.470375096908e+02,-3.975467557813e+01,-2.469980466339e+02
2495,21883,4006896972.656250,1.060121250507e+02,-1.766868750846e+02,1.030155951599e+02,-1.792330593284e+02,1.028779438858e+02,-1.788598569158e+02,1.028620992541e+02,-1.788307850512e+02
2496,21884,4007080078.125000,2.473616251184e+02,-3.533737501691e+01,2.474365066530e+02,-4.024503277418e+01,2.469922119960e+02,-4.009090684489e+01,2.469527170429e+02,-4.008356203350e+01
2497,21885,4007263183.593750,1.766868750846e+02,1.060121250507e+02,1.793184454544e+02,1.028482839532e+02,1.789626792385e+02,1.027210476362e+02,1.789335624500e+02,1.027052119029e+02
2498,21886,4007446289.062500,2.473616251184e+02,2.473616251184e+02,2.530763353623e+02,2.431452764231e+02,2.525550025072e+02,2.428012811421e+02,2.525135316863e+02,2.427632027335e+02
2499,21887,4007629394.531250,2.473616251184e+02,-1.766868750846e+02,2.444988558496e+02,-1.822667261637e+02,2.441415929376e+02,-1.818777790638e+02,2.441030193802e+02,-1.818476440522e+02
2500,21888,4007812500.000000,1.766868750846e+02,1.766868750846e+02,1.808796026508e+02,1.735481386941e+02,1.805246945393e+02,1.733196078749e+02,1.804950237992e+02,1.732923997531e+02
2501,21889,4007995605.468750,1.766868750846e+02,3.533737501691e+01,1.779548121959e+02,3.171676370411e+01,1.776591168138e+02,3.172325610469e+01,1.776304148363e+02,3.171880654343e+01
2502,21890,4008178710.937500,2.473616251184e+02,-2.473616251184e+02,2.426564699967e+02,-2.535077265282e+02,2.423607278564e+02,-2.530351361431e+02,2.423226460691e+02,-2.529935105342e+02
2503,21891,4008361816.406250,-1.060121250507e+02,-3.533737501691e+01,-1.071213803771e+02,-3.302184166854e+01,-1.069492922785e+02,-3.300661358017e+01,-1.069319462114e+02,-3.300169188686e+01
2504,21892,4008544921.875000,1.060121250507e+02,-3.533737501691e+01,1.054745327371e+02,-3.794510746708e+01,1.053329185518e+02,-3.785574996548e+01,1.053160859284e+02,-3.784926218629e+01
2505,21893,4008728027.343750,-1.060121250507e+02,1.766868750846e+02,-1.019724997671e+02,1.797752931432e+02,-1.018866619977e+02,1.794888820046e+02,-1.018708989026e+02,1.794595723004e+02
2506,21894,4008911132.812500,-1.060121250507e+02,3.533737501691e+01,-1.054029506335e+02,3.812451243702e+01,-1.052716920921e+02,3.803859958023e+01,-1.052548542295e+02,3.803207686317e+01
2507,21895,4009094238.281250,-2.473616251184e+02,-3.533737501691e+01,-2.489033929935e+02,-2.906363267020e+01,-2.485670383161e+02,-2.910572032556e+01,-2.485268242344e+02,-2.910194000718e+01
2508,21896,4009277343.750000,3.533737501691e+01,-1.766868750846e+02,3.089896738463e+01,-1.779968495114e+02,3.091726914110e+01,-1.777616285764e+02,3.091293334726e+01,-1.777328194024e+02
2509,21897,4009460449.218750,3.533737501691e+01,-1.766868750846e+02,3.091596973683e+01,-1.779458001179e+02,3.093572394732e+01,-1.777192005325e+02,3.093138277241e+01,-1.776903852390e+02
2510,21898,4009643554.687500,-3.533737501691e+01,2.473616251184e+02,-2.914603845449e+01,2.486952652905e+02,-2.919216982557e+01,2.483950575295e+02,-2.918836856728e+01,2.483548167859e+02
2511,21899,4009826660.156250,-1.766868750846e+02,3.533737501691e+01,-1.760672335566e+02,3.983225315532e+01,-1.758826496359e+02,3.973079708118e+01,-1.758543661616e+02,3.972372683280e+01
2512,21900,4010009765.625000,1.766868750846e+02,-2.473616251184e+02,1.707170698957e+02,-2.521023540812e+02,1.706151380216e+02,-2.517766746621e+02,1.705884753256e+02,-2.517353307062e+02
2513,21901,4010192871.093750,-2.473616251184e+02,-3.533737501691e+01,-2.486001957617e+02,-2.895888314892e+01,-2.483358984053e+02,-2.900937754263e+01,-2.482956153077e+02,-2.900559945705e+01
2514,21902,4010375976.562500,-3.533737501691e+01,1.766868750846e+02,-3.063146342694e+01,1.778701054940e+02,-3.065889292233e+01,1.776863067678e+02,-3.065458551332e+01,1.776574350967e+02
2515,21903,4010559082.031250,-3.533737501691e+01,-3.533737501691e+01,-3.636783565892e+01,-3.440138454910e+01,-3.632291335342e+01,-3.438112211486e+01,-3.631690527252e+01,-3.437568898726e+01
2516,21904,4010742187.500000,1.060121250507e+02,2.473616251184e+02,1.132675309122e+02,2.446489863922e+02,1.130886536339e+02,2.444696520211e+02,1.130694338379e+02,2.444304677293e+02
2517,21905,4010925292.968750,1.766868750846e+02,-2.473616251184e+02,1.695885759015e+02,-2.529447538418e+02,1.695286127507e+02,-2.526788771990e+02,1.695020709438e+02,-2.526373046953e+02
2518,21906,4011108398.437500,1.766868750846e+02,-1.766868750846e+02,1.715835048890e+02,-1.822891244055e+02,1.715072367294e+02,-1.820902481630e+02,1.714801027404e+02,-1.820600954608e+02
2519,21907,4011291503.906250,1.766868750846e+02,-1.766868750846e+02,1.715211160514e+02,-1.823704175981e+02,1.714530656318e+02,-1.821801493119e+02,1.714259294506e+02,-1.821499702214e+02
2520,21908,4011474609.375000,-3.533737501691e+01,3.533737501691e+01,-3.429173790638e+01,3.649033802628e+01,-3.427976788437e+01,3.645400505661e+01,-3.427434023547e+01,3.644796398333e+01
2521,21909,4011657714.843750,-1.060121250507e+02,-1.766868750846e+02,-1.117471085232e+02,-1.736235686672e+02,-1.116189891939e+02,-1.735476216746e+02,-1.116002320060e+02,-1.735198632254e+02
2522,21910,4011840820.312500,1.060121250507e+02,-1.766868750846e+02,1.005441441482e+02,-1.803580832157e+02,1.005422370111e+02,-1.802178054817e+02,1.005265749389e+02,-1.801881710204e+02
2523,21911,4012023925.781250,3.533737501691e+01,1.060121250507e+02,3.882841946645e+01,1.050443473221e+02,3.877313597039e+01,1.049990325507e+02,3.876645057628e+01,1.049821189180e+02
2524,21912,4012207031.250000,-3.533737501691e+01,1.060121250507e+02,-3.188032677874e+01,1.073535283055e+02,-3.189892126319e+01,1.072891795737e+02,-3.189413281503e+01,1.072716267757e+02
2525,21913,4012390136.718750,-1.766868750846e+02,-1.766868750846e+02,-1.829521567693e+02,-1.709679967362e+02,-1.828134541358e+02,-1.709489978851e+02,-1.827831043833e+02,-1.709218805153e+02
2526,21914,4012573242.187500,2.473616251184e+02,-2.473616251184e+02,2.391504078467e+02,-2.563084537989e+02,2.391351992032e+02,-2.561262943590e+02,2.390972523460e+02,-2.560837592300e+02
2527,21915,4012756347.656250,1.060121250507e+02,-1.060121250507e+02,1.024052108513e+02,-1.099215962731e+02,1.024035589523e+02,-1.098486808110e+02,1.023873035846e+02,-1.098304320540e+02
2528,21916,4012939453.125000,3.533737501691e+01,1.060121250507e+02,3.922531654516e+01,1.048771039798e+02,3.917907488450e+01,1.048566489492e+02,3.917231205444e+01,1.048397277769e+02
2529,21917,4013122558.593750,-2.473616251184e+02,-3.533737501691e+01,-2.490052471748e+02,-2.628736557677e+01,-2.489297795742e+02,-2.636067950389e+01,-2.488891540337e+02,-2.635730499407e+01
2530,21918,4013305664.062500,2.473616251184e+02,1.766868750846e+02,2.543029692019e+02,1.677295277870e+02,2.541922910594e+02,1.677743428310e+02,2.541502726940e+02,1.677479542152e+02
2531,21919,4013488769.531250,1.060121250507e+02,-3.533737501691e+01,1.048403248041e+02,-3.938937948361e+01,1.048346269326e+02,-3.934861260125e+01,1.048176914924e+02,-3.934181532487e+01
2532,21920,4013671875.000000,3.533737501691e+01,2.473616251184e+02,4.483797181824e+01,2.464038658116e+02,4.475262783513e+01,2.463865377462e+02,4.474442591693e+01,2.463465453734e+02
2533,21921,4013854980.468750,1.060121250507e+02,1.060121250507e+02,1.102837702386e+02,1.020895793045e+02,1.102417004376e+02,1.021167583434e+02,1.102233501507e+02,1.021005152859e+02
2534,21922,4014038085.937500,3.533737501691e+01,-3.533737501691e+01,3.401019644038e+01,-3.678002614878e+01,3.402084355765e+01,-3.676771498515e+01,3.401543031698e+01,-3.676159288507e+01
2535,21923,4014221191.406250,2.473616251184e+02,-3.533737501691e+01,2.462760315446e+02,-4.528664062040e+01,2.462931730002e+02,-4.520757732600e+01,2.462531560213e+02,-4.519929398479e+01
2536,21924,4014404296.875000,-1.060121250507e+02,-2.473616251184e+02,-1.162308568977e+02,-2.432824697881e+02,-1.161588627923e+02,-2.433337540606e+02,-1.161390080391e+02,-2.432944680170e+02
2537,21925,4014587402.343750,2.473616251184e+02,-1.766868750846e+02,2.401701123531e+02,-1.871317920755e+02,2.402552215386e+02,-1.870734568905e+02,2.402166862207e+02,-1.870420294868e+02
2538,21926,4014770507.812500,-1.060121250507e+02,2.473616251184e+02,-9.553096025642e+01,2.519749443789e+02,-9.562656257696e+01,2.519816106318e+02,-9.561187375242e+01,2.519401056000e+02
2539,21927,4014953613.281250,-3.533737501691e+01,3.533737501691e+01,-3.380797893992e+01,3.687440541141e+01,-3.382648052266e+01,3.687067627300e+01,-3.382109018781e+01,3.686452809708e+01
2540,21928,4015136718.750000,1.766868750846e+02,-1.766868750846e+02,1.689542494561e+02,-1.844220230505e+02,1.690545342829e+02,-1.844118987590e+02,1.690275867001e+02,-1.843811389576e+02
2541,21929,4015319824.218750,-2.473616251184e+02,-2.473616251184e+02,-2.582399935111e+02,-2.364714560383e+02,-2.582377140149e+02,-2.366227241063e+02,-2.581946271655e+02,-2.365849942487e+02
2542,21930,4015502929.687500,3.533737501691e+01,-3.533737501691e+01,3.377242182055e+01,-3.689844839097e+01,3.379558109420e+01,-3.689982003173e+01,3.379019067444e+01,-3.689366148686e+01
2543,21931,4015686035.156250,-1.060121250507e+02,-3.533737501691e+01,-1.075741393215e+02,-3.062094439608e+01,-1.076049789047e+02,-3.066728863583e+01,-1.075872644632e+02,-3.066266876431e+01
2544,21932,4015869140.625000,1.766868750846e+02,3.533737501691e+01,1.782454250260e+02,2.743699791329e+01,1.783122036616e+02,2.750622335845e+01,1.782829260898e+02,2.750237973807e+01
2545,21933,4016052246.093750,-1.766868750846e+02,-1.766868750846e+02,-1.846425128353e+02,-1.686768554590e+02,-1.846748083652e+02,-1.688157911759e+02,-1.846439599248e+02,-1.687888410215e+02
2546,21934,4016235351.562500,2.473616251184e+02,2.473616251184e+02,2.587693262101e+02,2.358523083591e+02,2.588265576629e+02,2.360575245723e+02,2.587833122095e+02,2.360198305200e+02
2547,21935,4016418457.031250,3.533737501691e+01,-3.533737501691e+01,3.365095868694e+01,-3.700554244796e+01,3.368179849155e+01,-3.701543608472e+01,3.367641882643e+01,-3.700924995633e+01
2548,21936,4016601562.500000,3.533737501691e+01,-3.533737501691e+01,3.360868648233e+01,-3.704399005628e+01,3.364104323359e+01,-3.705560228877e+01,3.363566880106e+01,-3.704940798128e+01
2549,21937,4016784667.968750,2.473616251184e+02,1.060121250507e+02,2.525446875802e+02,9.366707299632e+01,2.526790809173e+02,9.380974682289e+01,2.526373302877e+02,9.379530590647e+01
2550,21938,4016967773.437500,1.060121250507e+02,3.533737501691e+01,1.077654910591e+02,2.992728033117e+01,1.078309669214e+02,2.998297208896e+01,1.078131818864e+02,2.997845493530e+01
2551,21939,4017150878.906250,1.060121250507e+02,-1.766868750846e+02,9.701496074509e+01,-1.819629023300e+02,9.714580162785e+01,-1.820666698623e+02,9.713054497376e+01,-1.820364611174e+02
2552,21940,4017333984.375000,-1.060121250507e+02,-1.766868750846e+02,-1.147897549966e+02,-1.712762994993e+02,-1.148248277350e+02,-1.714483153323e+02,-1.148053646991e+02,-1.714206209432e+02
2553,21941,4017517089.843750,-2.473616251184e+02,1.766868750846e+02,-2.384518276807e+02,1.887997237479e+02,-2.387114346276e+02,1.888798992975e+02,-2.386729714446e+02,1.888480350408e+02
2554,21942,4017700195.312500,-1.060121250507e+02,1.766868750846e+02,-9.729222388416e+01,1.817311250225e+02,-9.743636782836e+01,1.818592157502e+02,-9.742104986934e+01,1.818290158697e+02
2555,21943,4017883300.781250,2.473616251184e+02,2.473616251184e+02,2.590949374493e+02,2.351966648399e+02,2.592580183579e+02,2.354974517884e+02,2.592145984329e+02,2.354597548308e+02
2556,21944,4018066406.250000,1.060121250507e+02,-3.533737501691e+01,1.042041050246e+02,-4.042890138648e+01,1.043180121371e+02,-4.043434359368e+01,1.043010349626e+02,-4.042732097383e+01
2557,21945,4018249511.718750,-1.060121250507e+02,-2.473616251184e+02,-1.181419937472e+02,-2.418791935169e+02,-1.181834311449e+02,-2.421622911887e+02,-1.181631313780e+02,-2.421229601567e+02
2558,21946,4018432617.187500,-1.060121250507e+02,-1.766868750846e+02,-1.148400964024e+02,-1.711499036688e+02,-1.149061891187e+02,-1.713679785005e+02,-1.148866836786e+02,-1.713402538039e+02
2559,21947,4018615722.656250,2.473616251184e+02,-2.473616251184e+02,2.343243179296e+02,-2.598890299222e+02,2.346665450105e+02,-2.600996647905e+02,2.346289487241e+02,-2.600560667745e+02
2560,21948,4018798828.125000,1.060121250507e+02,-3.533737501691e+01,1.040341159143e+02,-4.089575227926e+01,1.041666172368e+02,-4.090900899241e+01,1.041496496971e+02,-4.090190233917e+01
2561,21949,4018981933.593750,-1.060121250507e+02,-1.766868750846e+02,-1.154187539512e+02,-1.707793834524e+02,-1.155010148406e+02,-1.710201102716e+02,-1.154813991875e+02,-1.709924244852e+02
2562,21950,4019165039.062500,-3.533737501691e+01,3.533737501691e+01,-3.337300842434e+01,3.721667452176e+01,-3.342627473371e+01,3.725186743279e+01,-3.342091627685e+01,3.724561955395e+01
2563,21951,4019348144.531250,1.060121250507e+02,-1.766868750846e+02,9.618893281054e+01,-1.822638948391e+02,9.637097839797e+01,-1.824660795287e+02,9.635580243349e+01,-1.824357176164e+02
2564,21952,4019531250.000000,3.533737501691e+01,-3.533737501691e+01,3.333517975319e+01,-3.723821571502e+01,3.339136430896e+01,-3.727674968462e+01,3.338600916866e+01,-3.727049503598e+01
2565,21953,4019714355.468750,2.473616251184e+02,-1.766868750846e+02,2.371465366734e+02,-1.901775729212e+02,2.375325639303e+02,-1.903611467687e+02,2.374941852455e+02,-1.903289522281e+02
2566,21954,4019897460.937500,-1.060121250507e+02,-2.473616251184e+02,-1.197039201992e+02,-2.410061319343e+02,-1.197950876927e+02,-2.413853005443e+02,-1.197744845387e+02,-2.413460192338e+02
2567,21955,4020080566.406250,-3.533737501691e+01,3.533737501691e+01,-3.328501213943e+01,3.726287536036e+01,-3.334555063451e+01,3.730639471946e+01,-3.334019952452e+01,3.730013131926e+01
2568,21956,4020263671.875000,1.766868750846e+02,-1.766868750846e+02,1.664054151705e+02,-1.862818951624e+02,1.667153976704e+02,-1.865076502478e+02,1.666886382427e+02,-1.864763307830e+02
2569,21957,4020446777.343750,3.533737501691e+01,-1.060121250507e+02,2.930442422919e+01,-1.077769194985e+02,2.938454832532e+01,-1.079339300889e+02,2.938010740713e+01,-1.079160487240e+02
2570,21958,4020629882.812500,3.533737501691e+01,3.533737501691e+01,3.724338712365e+01,3.327322381129e+01,3.729179168132e+01,3.333812807471e+01,3.728552687301e+01,3.333277470054e+01
2571,21959,4020812988.281250,1.766868750846e+02,-1.060121250507e+02,1.703140663180e+02,-1.156782724771e+02,1.706295088345e+02,-1.158120242119e+02,1.706018272542e+02,-1.157923173752e+02
2572,21960,4020996093.750000,-1.060121250507e+02,-1.060121250507e+02,-1.116911886325e+02,-9.979608971700e+01,-1.118461238089e+02,-9.999949278763e+01,-1.118273269176e+02,-9.998342844830e+01
2573,21961,4021179199.218750,-1.766868750846e+02,1.060121250507e+02,-1.702268433229e+02,1.157857377583e+02,-1.705570602769e+02,1.159298086647e+02,-1.705293800789e+02,1.159100752244e+02
2574,21962,4021362304.687500,3.533737501691e+01,1.766868750846e+02,4.541501803032e+01,1.742261092355e+02,4.543874583953e+01,1.745480375818e+02,4.543061302646e+01,1.745194344617e+02
2575,21963,4021545410.156250,-1.766868750846e+02,-1.766868750846e+02,-1.865587504122e+02,-1.659786372251e+02,-1.868421617711e+02,-1.663389052973e+02,-1.868107461029e+02,-1.663121712312e+02
2576,21964,4021728515.625000,-1.060121250507e+02,2.473616251184e+02,-9.118350667980e+01,2.530400678982e+02,-9.143409454616e+01,2.534787974857e+02,-9.141995205382e+01,2.534366645139e+02
2577,21965,4021911621.093750,2.473616251184e+02,-3.533737501691e+01,2.446948570233e+02,-5.001883192656e+01,2.451744395377e+02,-5.003439249405e+01,2.451341899318e+02,-5.002523741303e+01
2578,21966,4022094726.562500,-1.060121250507e+02,-1.766868750846e+02,-1.164080492816e+02,-1.699205559437e+02,-1.165785667531e+02,-1.702873700789e+02,-1.165587098394e+02,-1.702597110751e+02
2579,21967,4022277832.031250,1.766868750846e+02,1.766868750846e+02,1.869841136159e+02,1.656318225660e+02,1.873008122307e+02,1.660203260965e+02,1.872693002310e+02,1.659936268360e+02
2580,21968,4022460937.500000,-1.060121250507e+02,1.060121250507e+02,-9.935685112445e+01,1.122245641981e+02,-9.959420987890e+01,1.124195001381e+02,-9.957819067103e+01,1.124005834501e+02
2581,21969,4022644042.968750,-3.533737501691e+01,3.533737501691e+01,-3.311153255521e+01,3.741955209038e+01,-3.319206795975e+01,3.748616791715e+01,-3.318672836099e+01,3.747985921372e+01
2582,21970,4022827148.437500,-2.473616251184e+02,-3.533737501691e+01,-2.490359923438e+02,-2.012369983309e+01,-2.495548418749e+02,-2.024673871587e+01,-2.495135762640e+02,-2.024431642038e+01
2583,21971,4023010253.906250,-2.473616251184e+02,3.533737501691e+01,-2.447093265034e+02,5.047995934385e+01,-2.452524039407e+02,5.050942884056e+01,-2.452121028431e+02,5.050018681265e+01
2584,21972,4023193359.375000,2.473616251184e+02,-3.533737501691e+01,2.446378731783e+02,-5.056394806508e+01,2.451913115817e+02,-5.059578561041e+01,2.451510146644e+02,-5.058652826733e+01
2585,21973,4023376464.843750,-1.766868750846e+02,-1.060121250507e+02,-1.828593928621e+02,-9.475987459923e+01,-1.832379977522e+02,-9.503114400025e+01,-1.832073887346e+02,-9.501612633795e+01
2586,21974,4023559570.312500,1.060121250507e+02,-2.473616251184e+02,9.024389397667e+01,-2.533450890482e+02,9.053172621164e+01,-2.538937371474e+02,9.051770972524e+01,-2.538514708933e+02
2587,21975,4023742675.781250,-1.060121250507e+02,2.473616251184e+02,-9.012669472560e+01,2.533262272689e+02,-9.041810074684e+01,2.538856728903e+02,-9.040410086061e+01,2.538434023884e+02
2588,21976,4023925781.250000,1.766868750846e+02,-2.473616251184e+02,1.604639980780e+02,-2.577850807601e+02,1.609271148058e+02,-2.583430941985e+02,1.609014808232e+02,-2.582998216381e+02
2589,21977,4024108886.718750,-1.766868750846e+02,-2.473616251184e+02,-1.920014841831e+02,-2.352266298457e+02,-1.923878037144e+02,-2.358553519432e+02,-1.923551468684e+02,-2.358170911073e+02
2590,21978,4024291992.187500,-3.533737501691e+01,-2.473616251184e+02,-5.139230347848e+01,-2.442643391261e+02,-5.143919969092e+01,-2.448796804707e+02,-5.142979703820e+01,-2.448394038258e+02
2591,21979,4024475097.656250,-1.060121250507e+02,1.766868750846e+02,-9.392293249656e+01,1.831790854053e+02,-9.421641916739e+01,1.836054217210e+02,-9.420152453436e+01,1.835747299637e+02
2592,21980,4024658203.125000,1.766868750846e+02,2.473616251184e+02,1.928715612184e+02,2.346230590397e+02,1.932846696808e+02,2.352804296193e+02,1.932518544133e+02,2.352422520439e+02
2593,21981,4024841308.593750,1.766868750846e+02,-2.473616251184e+02,1.591028758298e+02,-2.587485090046e+02,1.595967958753e+02,-2.593640287658e+02,1.595713684290e+02,-2.593205648155e+02
2594,21982,4025024414.062500,-3.533737501691e+01,-1.060121250507e+02,-4.263326250810e+01,-1.032108537203e+02,-4.271154795510e+01,-1.034950729570e+02,-4.270410503946e+01,-1.034781193968e+02
2595,21983,4025207519.531250,2.473616251184e+02,-1.060121250507e+02,2.391561616689e+02,-1.229886232853e+02,2.398326396665e+02,-1.232385994401e+02,2.397934374526e+02,-1.232173381687e+02
2596,21984,4025390625.000000,-1.766868750846e+02,1.766868750846e+02,-1.637300234986e+02,1.885072512799e+02,-1.642338000304e+02,1.889639785002e+02,-1.642073372543e+02,1.889321246278e+02
2597,21985,4025573730.468750,-2.473616251184e+02,-3.533737501691e+01,-2.490382314171e+02,-1.784734026600e+01,-2.497163128896e+02,-1.797698739151e+01,-2.496749469819e+02,-1.797493442739e+01
2598,21986,4025756835.937500,1.060121250507e+02,-1.060121250507e+02,9.820295848962e+01,-1.131222637698e+02,9.851336379315e+01,-1.134058321697e+02,9.849748721790e+01,-1.133867114218e+02
2599,21987,4025939941.406250,2.473616251184e+02,2.473616251184e+02,2.639728380897e+02,2.290993358614e+02,2.646455919950e+02,2.298330804825e+02,2.646009673185e+02,2.297960366158e+02
2600,21988,4026123046.875000,-3.533737501691e+01,-2.473616251184e+02,-5.264713592755e+01,-2.440227412536e+02,-5.271927824783e+01,-2.447404561504e+02,-5.270965470807e+01,-2.447001614179e+02
2601,21989,4026306152.343750,-2.473616251184e+02,2.473616251184e+02,-2.290758517475e+02,2.638906332226e+02,-2.298285965542e+02,2.645851428184e+02,-2.297915459144e+02,2.645405197632e+02
2602,21990,4026489257.812500,1.766868750846e+02,2.473616251184e+02,1.934220610876e+02,2.340366134655e+02,1.939177270616e+02,2.347907137888e+02,1.938847748790e+02,2.347525782275e+02
2603,21991,4026672363.281250,-3.533737501691e+01,-1.766868750846e+02,-4.760354225419e+01,-1.735370828364e+02,-4.768995548590e+01,-1.740724107660e+02,-4.768142223719e+01,-1.740437807319e+02
2604,21992,4026855468.750000,2.473616251184e+02,1.766868750846e+02,2.587775617854e+02,1.586593623029e+02,2.595121742728e+02,1.592250843497e+02,2.594686394680e+02,1.591996896097e+02
2605,21993,4027038574.218750,2.473616251184e+02,-1.060121250507e+02,2.389236073066e+02,-1.229510939533e+02,2.396990037202e+02,-1.232522335129e+02,2.396597856154e+02,-1.232309509209e+02
2606,21994,4027221679.687500,3.533737501691e+01,-1.060121250507e+02,2.765234926027e+01,-1.080886500511e+02,2.777363508580e+01,-1.084169236159e+02,2.776943745932e+01,-1.083988759405e+02
2607,21995,4027404785.156250,3.533737501691e+01,2.473616251184e+02,5.300704556470e+01,2.437738722270e+02,5.309564126053e+01,2.445616431294e+02,5.308595095312e+01,2.445213555873e+02
2608,21996,4027587890.625000,-1.060121250507e+02,1.060121250507e+02,-9.782175828725e+01,1.132888799361e+02,-9.817170603441e+01,1.136199686180e+02,-9.815587284473e+01,1.136007976056e+02
2609,21997,4027770996.093750,1.766868750846e+02,1.766868750846e+02,1.889594710446e+02,1.628575288391e+02,1.895195584095e+02,1.634469349005e+02,1.894875799373e+02,1.634205735710e+02
2610,21998,4027954101.562500,2.473616251184e+02,-1.766868750846e+02,2.330351934459e+02,-1.943890346166e+02,2.338635115233e+02,-1.949519561370e+02,2.338255098301e+02,-1.949188167634e+02
2611,21999,4028137207.031250,3.533737501691e+01,1.060121250507e+02,4.315482829758e+01,1.028705550149e+02,4.326499464285e+01,1.032265933531e+02,4.325745057534e+01,1.032096608357e+02
2612,22000,4028320312.500000,-3.533737501691e+01,-2.473616251184e+02,-5.387320216944e+01,-2.435584493781e+02,-5.397562310732e+01,-2.443957055864e+02,-5.396578490143e+01,-2.443554358808e+02
2613,22001,4028503417.968750,1.060121250507e+02,1.060121250507e+02,1.135722179040e+02,9.747562627211e+01,1.139275380891e+02,9.784449264453e+01,1.139083116802e+02,9.782870987387e+01
2614,22002,4028686523.437500,1.766868750846e+02,-1.766868750846e+02,1.623958984975e+02,-1.893404070369e+02,1.630170834912e+02,-1.899405075513e+02,1.629907871929e+02,-1.899084520186e+02
2615,22003,4028869628.906250,2.473616251184e+02,-3.533737501691e+01,2.435021796405e+02,-5.411556895411e+01,2.443690347160e+02,-5.422541649628e+01,2.443287642447e+02,-5.421553567216e+01
2616,22004,4029052734.375000,-3.533737501691e+01,-3.533737501691e+01,-3.788610689144e+01,-3.245533282936e+01,-3.800926909683e+01,-3.258212702783e+01,-3.800285399317e+01,-3.257687088310e+01
2617,22005,4029235839.843750,-3.533737501691e+01,-2.473616251184e+02,-5.419699133657e+01,-2.434479235667e+02,-5.431152224825e+01,-2.443343284034e+02,-5.430162653677e+01,-2.442940605998e+02
2618,22006,4029418945.312500,-1.766868750846e+02,3.533737501691e+01,-1.730910376735e+02,4.877184215406e+01,-1.737315765280e+02,4.889177821900e+01,-1.737029812869e+02,4.888304001939e+01
2619,22007,4029602050.781250,1.060121250507e+02,-3.533737501691e+01,1.027504358019e+02,-4.333376032696e+01,1.031394751593e+02,-4.345860966015e+01,1.031225515891e+02,-4.345103124692e+01
2620,22008,4029785156.250000,1.766868750846e+02,2.473616251184e+02,1.948703838216e+02,2.324394689091e+02,1.955140821744e+02,2.333602822287e+02,1.954808369124e+02,2.333223484114e+02
2621,22009,4029968261.718750,-2.473616251184e+02,3.533737501691e+01,-2.433209971334e+02,5.427118218565e+01,-2.442461631692e+02,5.439474683532e+01,-2.442059050798e+02,5.438483650772e+01
2622,22010,4030151367.187500,1.766868750846e+02,-1.766868750846e+02,1.620796380235e+02,-1.894077758826e+02,1.627520760907e+02,-1.900693145583e+02,1.627258165185e+02,-1.900372297551e+02
2623,22011,4030334472.656250,-1.766868750846e+02,2.473616251184e+02,-1.566024715903e+02,2.597017863802e+02,-1.572833132929e+02,2.606404986460e+02,-1.572582191346e+02,2.605967429512e+02
2624,22012,4030517578.125000,1.766868750846e+02,2.473616251184e+02,1.948743184325e+02,2.323530383752e+02,1.955492604442e+02,2.333107602748e+02,1.955160066491e+02,2.332728313435e+02
2625,22013,4030700683.593750,1.766868750846e+02,-1.060121250507e+02,1.675209320170e+02,-1.191131725516e+02,1.682111726180e+02,-1.195221976162e+02,1.681837473280e+02,-1.195017778269e+02
2626,22014,4030883789.062500,3.533737501691e+01,1.060121250507e+02,4.335303194893e+01,1.026966854109e+02,4.349010041041e+01,1.031142981348e+02,4.348251583122e+01,1.030973763787e+02
2627,22015,4031066894.531250,2.473616251184e+02,2.473616251184e+02,2.652261479186e+02,2.267669615998e+02,2.662054011164e+02,2.277530586908e+02,2.661604616840e+02,2.277163095546e+02
2628,22016,4031250000.000000,-1.766868750846e+02,-1.766868750846e+02,-1.895711477303e+02,-1.618183916744e+02,-1.902786696777e+02,-1.625285764745e+02,-1.902465486425e+02,-1.625023526673e+02
2629,22017,4031433105.468750,-3.533737501691e+01,2.473616251184e+02,-1.551128096173e+01,2.487521048765e+02,-1.565472909823e+01,2.497541569115e+02,-1.565305600887e+01,2.497127241548e+02
2630,22018,4031616210.937500,3.533737501691e+01,-3.533737501691e+01,3.230041786294e+01,-3.796371024455e+01,3.244477183958e+01,-3.810843403005e+01,3.243953737190e+01,-3.810200132121e+01
2631,22019,4031799316.406250,-2.473616251184e+02,3.533737501691e+01,-2.430402705266e+02,5.514736629818e+01,-2.440612870279e+02,5.529617948825e+01,-2.440210591033e+02,5.528611966607e+01
2632,22020,4031982421.875000,-2.473616251184e+02,-1.766868750846e+02,-2.603155951347e+02,-1.554094062159e+02,-2.613498830696e+02,-1.561413739228e+02,-2.613060123115e+02,-1.561164704943e+02
2633,22021,4032165527.343750,-1.766868750846e+02,1.060121250507e+02,-1.668988066228e+02,1.198903280047e+02,-1.676396704267e+02,1.203404740396e+02,-1.676123428943e+02,1.203199208500e+02
2634,22022,4032348632.812500,1.766868750846e+02,1.766868750846e+02,1.901995201406e+02,1.610005770531e+02,1.909547574191e+02,1.617457452590e+02,1.909225285387e+02,1.617196547075e+02
