freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3552000000.000000,-0.226429069,0.226429069,0.236940793,0.236898382,-2.035752039526,-2.035752039526,0.010511724,0.010469313
3553000000.000000,-0.226626632,0.226626632,0.231683179,0.231661568,-2.052245400958,-2.052245400958,0.005056547,0.005034936
3554000000.000000,-0.220463705,0.220463705,0.226414751,0.226414218,-2.068738762389,-2.068738762389,0.005951046,0.005950513
3555000000.000000,-0.221730862,0.221730862,0.221139173,0.221159994,-2.085232123820,-2.085232123820,-0.000591689,-0.000570868
3556000000.000000,-0.208472565,0.208472565,0.215860033,0.215902482,-2.101725485252,-2.101725485252,0.007387468,0.007429917
3557000000.000000,-0.200855142,0.200855142,0.210580841,0.210645188,-2.118218846683,-2.118218846683,0.009725699,0.009790046
3558000000.000000,-0.203911609,0.203911609,0.205305028,0.205391543,-2.134712208114,-2.134712208114,0.001393419,0.001479934
3559000000.000000,-0.196081293,0.196081293,0.200035949,0.200144895,-2.151205569546,-2.151205569546,0.003954656,0.004063602
3560000000.000000,-0.189347302,0.189347302,0.194776878,0.194908519,-2.167698930977,-2.167698930977,0.005429576,0.005561217
3561000000.000000,-0.181637740,0.181637740,0.189531014,0.189685609,-2.184192292408,-2.184192292408,0.007893274,0.008047869
3562000000.000000,-0.190422509,0.190422509,0.184301475,0.184479280,-2.200685653840,-2.200685653840,-0.006121034,-0.005943229
3563000000.000000,-0.182471477,0.182471477,0.179091302,0.179292572,-2.217179015271,-2.217179015271,-0.003380175,-0.003178905
3564000000.000000,-0.169759042,0.169759042,0.173903459,0.174128444,-2.233672376702,-2.233672376702,0.004144417,0.004369402
3565000000.000000,-0.177402228,0.177402228,0.168740830,0.168989777,-2.250165738134,-2.250165738134,-0.008661398,-0.008412451
3566000000.000000,-0.160458330,0.160458330,0.163606223,0.163879376,-2.266659099565,-2.266659099565,0.003147893,0.003421046
3567000000.000000,-0.163398112,0.163398112,0.158502366,0.158799965,-2.283152460996,-2.283152460996,-0.004895746,-0.004598147
3568000000.000000,-0.160562904,0.160562904,0.153431910,0.153754192,-2.299645822428,-2.299645822428,-0.007130994,-0.006808712
3569000000.000000,-0.152475423,0.152475423,0.148397429,0.148744626,-2.316139183859,-2.316139183859,-0.004077994,-0.003730797
3570000000.000000,-0.149427994,0.149427994,0.143401417,0.143773761,-2.332632545290,-2.332632545290,-0.006026577,-0.005654233
3571000000.000000,-0.141856185,0.141856185,0.138446294,0.138844009,-2.349125906722,-2.349125906722,-0.003409891,-0.003012176
3572000000.000000,-0.142926621,0.142926621,0.133534400,0.133957708,-2.365619268153,-2.365619268153,-0.009392221,-0.008968913
3573000000.000000,-0.134895766,0.134895766,0.128667998,0.129117118,-2.382112629584,-2.382112629584,-0.006227768,-0.005778648
3574000000.000000,-0.133277694,0.133277694,0.123849276,0.124324421,-2.398605991016,-2.398605991016,-0.009428418,-0.008953273
3575000000.000000,-0.117775256,0.117775256,0.119080342,0.119581724,-2.415099352447,-2.415099352447,0.001305086,0.001806468
3576000000.000000,-0.114470364,0.114470364,0.114363232,0.114891055,-2.431592713879,-2.431592713879,-0.000107132,0.000420691
3577000000.000000,-0.117464309,0.117464309,0.109699902,0.110254369,-2.448086075310,-2.448086075310,-0.007764407,-0.007209940
3578000000.000000,-0.116872632,0.116872632,0.105092235,0.105673542,-2.464579436741,-2.464579436741,-0.011780397,-0.011199090
3579000000.000000,-0.114987433,0.114987433,0.100542035,0.101150376,-2.481072798173,-2.481072798173,-0.014445398,-0.013837057
3580000000.000000,-0.111303825,0.111303825,0.096051035,0.096686598,-2.497566159604,-2.497566159604,-0.015252790,-0.014617227
3581000000.000000,-0.101454837,0.101454837,0.091620889,0.092283860,-2.514059521035,-2.514059521035,-0.009833948,-0.009170977
3582000000.000000,-0.101219098,0.101219098,0.087253181,0.087943738,-2.530552882467,-2.530552882467,-0.013965917,-0.013275360
3583000000.000000,-0.098374423,0.098374423,0.082949418,0.083667737,-2.547046243898,-2.547046243898,-0.015425005,-0.014706686
3584000000.000000,-0.093231059,0.093231059,0.078711035,0.079457285,-2.563539605329,-2.563539605329,-0.014520024,-0.013773774
3585000000.000000,-0.086006518,0.086006518,0.074539392,0.075313741,-2.580032966761,-2.580032966761,-0.011467126,-0.010692777
3586000000.000000,-0.077939909,0.077939909,0.070435778,0.071238386,-2.596526328192,-2.596526328192,-0.007504131,-0.006701523
3587000000.000000,-0.089848149,0.089848149,0.066401411,0.067232435,-2.613019689623,-2.613019689623,-0.023446738,-0.022615714
3588000000.000000,-0.079013144,0.079013144,0.062437436,0.063297026,-2.629513051055,-2.629513051055,-0.016575708,-0.015716118
3589000000.000000,-0.081169074,0.081169074,0.058544928,0.059433231,-2.646006412486,-2.646006412486,-0.022624146,-0.021735843
3590000000.000000,-0.071724654,0.071724654,0.054724889,0.055642047,-2.662499773917,-2.662499773917,-0.016999765,-0.016082607
3591000000.000000,-0.065763688,0.065763688,0.050978256,0.051924405,-2.678993135349,-2.678993135349,-0.014785432,-0.013839283
3592000000.000000,-0.061946390,0.061946390,0.047305893,0.048281165,-2.695486496780,-2.695486496780,-0.014640497,-0.013665225
3593000000.000000,-0.063319939,0.063319939,0.043708598,0.044713119,-2.711979858211,-2.711979858211,-0.019611341,-0.018606820
3594000000.000000,-0.058230506,0.058230506,0.040187101,0.041220992,-2.728473219643,-2.728473219643,-0.018043405,-0.017009514
3595000000.000000,-0.051023168,0.051023168,0.036742063,0.037805441,-2.744966581074,-2.744966581074,-0.014281105,-0.013217727
3596000000.000000,-0.049382238,0.049382238,0.033374081,0.034467056,-2.761459942505,-2.761459942505,-0.016008157,-0.014915182
3597000000.000000,-0.051712005,0.051712005,0.030083685,0.031206364,-2.777953303937,-2.777953303937,-0.021628320,-0.020505641
3598000000.000000,-0.047857051,0.047857051,0.026871343,0.028023826,-2.794446665368,-2.794446665368,-0.020985708,-0.019833225
3599000000.000000,-0.044935028,0.044935028,0.023737456,0.024919838,-2.810940026799,-2.810940026799,-0.021197572,-0.020015190
3600000000.000000,-0.035279544,0.035279544,0.020682364,0.021894734,-2.827433388231,-2.827433388231,-0.014597180,-0.013384810
3601000000.000000,-0.028471325,0.028471325,0.017706343,0.018948787,-2.843926749662,-2.843926749662,-0.010764982,-0.009522538
3602000000.000000,-0.029594014,0.029594014,0.014809609,0.016082205,-2.860420111094,-2.860420111094,-0.014784405,-0.013511809
3603000000.000000,-0.020508329,0.020508329,0.011992317,0.013295140,-2.876913472525,-2.876913472525,-0.008516012,-0.007213189
3604000000.000000,-0.023643891,0.023643891,0.009254562,0.010587680,-2.893406833956,-2.893406833956,-0.014389329,-0.013056211
3605000000.000000,-0.021164332,0.021164332,0.006596382,0.007959858,-2.909900195388,-2.909900195388,-0.014567950,-0.013204474
3606000000.000000,-0.016661777,0.016661777,0.004017756,0.005411648,-2.926393556819,-2.926393556819,-0.012644021,-0.011250129
3607000000.000000,-0.018275448,0.018275448,0.001518605,0.002942965,-2.942886918250,-2.942886918250,-0.016756843,-0.015332483
3608000000.000000,-0.010921392,0.010921392,-0.000901204,0.000553672,-2.959380279682,-2.959380279682,-0.011822596,-0.010367720
3609000000.000000,-0.006423461,0.006423461,-0.003241858,-0.001756426,-2.975873641113,-2.975873641113,-0.009665319,-0.008179887
3610000000.000000,-0.010297564,0.010297564,-0.005503601,-0.003987577,-2.992367002544,-2.992367002544,-0.015801165,-0.014285141
3611000000.000000,-0.007366126,0.007366126,-0.007686727,-0.006140080,-3.008860363976,-3.008860363976,-0.015052853,-0.013506206
3612000000.000000,-0.005595845,0.005595845,-0.009791583,-0.008214287,-3.025353725407,-3.025353725407,-0.015387428,-0.013810132
3613000000.000000,-0.001794717,0.001794717,-0.011818567,-0.010210603,-3.041847086838,-3.041847086838,-0.013613284,-0.012005320
3614000000.000000,-0.001034532,0.001034532,-0.013768125,-0.012129479,-3.058340448270,-3.058340448270,-0.014802657,-0.013164011
3615000000.000000,0.010619918,-0.010619918,-0.015640754,-0.013971417,-3.074833809701,-3.074833809701,-0.005020836,-0.003351499
3616000000.000000,0.005862980,-0.005862980,-0.017436997,-0.015736965,-3.091327171132,-3.091327171132,-0.011574017,-0.009873985
3617000000.000000,0.005965941,-0.005965941,-0.019157444,-0.017426719,-3.107820532564,-3.107820532564,-0.013191503,-0.011460778
3618000000.000000,0.004390391,-0.004390391,-0.020802730,-0.019041319,-3.124313893995,-3.124313893995,-0.016412339,-0.014650928
3619000000.000000,0.004507201,-0.004507201,-0.022373534,-0.020581451,-3.140807255426,-3.140807255426,-0.017866333,-0.016074250
3620000000.000000,0.011574796,-0.011574796,-0.023870580,-0.022047841,-3.157300616858,-3.157300616858,-0.012295784,-0.010473045
3621000000.000000,0.014886167,-0.014886167,-0.025294631,-0.023441260,-3.173793978289,-3.173793978289,-0.010408464,-0.008555093
3622000000.000000,0.017239547,-0.017239547,-0.026646493,-0.024762519,-3.190287339720,-3.190287339720,-0.009406946,-0.007522972
3623000000.000000,0.017284566,-0.017284566,-0.027927012,-0.026012468,-3.206780701152,-3.206780701152,-0.010642446,-0.008727902
3624000000.000000,0.016605400,-0.016605400,-0.029137070,-0.027191997,-3.223274062583,-3.223274062583,-0.012531670,-0.010586597
3625000000.000000,0.024726693,-0.024726693,-0.030277590,-0.028302031,-3.239767424014,-3.239767424014,-0.005550897,-0.003575338
3626000000.000000,0.023942689,-0.023942689,-0.031349528,-0.029343533,-3.256260785446,-3.256260785446,-0.007406839,-0.005400844
3627000000.000000,0.020428690,-0.020428690,-0.032353878,-0.030317501,-3.272754146877,-3.272754146877,-0.011925188,-0.009888811
3628000000.000000,0.022927626,-0.022927626,-0.033291667,-0.031224968,-3.289247508309,-3.289247508309,-0.010364041,-0.008297342
3629000000.000000,0.024885379,-0.024885379,-0.034163952,-0.032066997,-3.305740869740,-3.305740869740,-0.009278573,-0.007181618
3630000000.000000,0.029067413,-0.029067413,-0.034971826,-0.032844684,-3.322234231171,-3.322234231171,-0.005904413,-0.003777271
3631000000.000000,0.025501445,-0.025501445,-0.035716411,-0.033559157,-3.338727592603,-3.338727592603,-0.010214966,-0.008057712
3632000000.000000,0.034912728,-0.034912728,-0.036398856,-0.034211571,-3.355220954034,-3.355220954034,-0.001486128,0.000701157
3633000000.000000,0.025490245,-0.025490245,-0.037020341,-0.034803110,-3.371714315465,-3.371714315465,-0.011530096,-0.009312865
3634000000.000000,0.022954933,-0.022954933,-0.037582073,-0.035334986,-3.388207676897,-3.388207676897,-0.014627140,-0.012380053
3635000000.000000,0.034607727,-0.034607727,-0.038085282,-0.035808434,-3.404701038328,-3.404701038328,-0.003477555,-0.001200707
3636000000.000000,0.035012289,-0.035012289,-0.038531226,-0.036224717,-3.421194399759,-3.421194399759,-0.003518937,-0.001212428
3637000000.000000,0.037621330,-0.037621330,-0.038921185,-0.036585118,-3.437687761191,-3.437687761191,-0.001299855,0.001036212
3638000000.000000,0.034593923,-0.034593923,-0.039256461,-0.036890947,-3.454181122622,-3.454181122622,-0.004662538,-0.002297024
3639000000.000000,0.030233391,-0.030233391,-0.039538378,-0.037143530,-3.470674484053,-3.470674484053,-0.009304987,-0.006910139
3640000000.000000,0.036093805,-0.036093805,-0.039768280,-0.037344217,-3.487167845485,-3.487167845485,-0.003674475,-0.001250412
3641000000.000000,0.036342479,-0.036342479,-0.039947529,-0.037494374,-3.503661206916,-3.503661206916,-0.003605050,-0.001151895
3642000000.000000,0.032616721,-0.032616721,-0.040077506,-0.037595388,-3.520154568347,-3.520154568347,-0.007460785,-0.004978667
3643000000.000000,0.034101129,-0.034101129,-0.040159609,-0.037648660,-3.536647929779,-3.536647929779,-0.006058480,-0.003547531
3644000000.000000,0.035776060,-0.035776060,-0.040195250,-0.037655606,-3.553141291210,-3.553141291210,-0.004419190,-0.001879546
3645000000.000000,0.038250290,-0.038250290,-0.040185856,-0.037617660,-3.569634652641,-3.569634652641,-0.001935566,0.000632630
3646000000.000000,0.044306217,-0.044306217,-0.040132870,-0.037536266,-3.586128014073,-3.586128014073,0.004173347,0.006769951
3647000000.000000,0.041285895,-0.041285895,-0.040037743,-0.037412883,-3.602621375504,-3.602621375504,0.001248152,0.003873012
3648000000.000000,0.043492745,-0.043492745,-0.039901940,-0.037248977,-3.619114736935,-3.619114736935,0.003590805,0.006243768
3649000000.000000,0.048513359,-0.048513359,-0.039726936,-0.037046029,-3.635608098367,-3.635608098367,0.008786423,0.011467330
3650000000.000000,0.034031239,-0.034031239,-0.039514214,-0.036805525,-3.652101459798,-3.652101459798,-0.005482975,-0.002774286
3651000000.000000,0.045483145,-0.045483145,-0.039265267,-0.036528963,-3.668594821229,-3.668594821229,0.006217878,0.008954182
3652000000.000000,0.046448676,-0.046448676,-0.038981592,-0.036217844,-3.685088182661,-3.685088182661,0.007467084,0.010230832
3653000000.000000,0.044812698,-0.044812698,-0.038664694,-0.035873677,-3.701581544092,-3.701581544092,0.006148004,0.008939021
3654000000.000000,0.044666754,-0.044666754,-0.038316084,-0.035497977,-3.718074905524,-3.718074905524,0.006350670,0.009168777
3655000000.000000,0.042201799,-0.042201799,-0.037937274,-0.035092260,-3.734568266955,-3.734568266955,0.004264525,0.007109539
3656000000.000000,0.038547700,-0.038547700,-0.037529782,-0.034658047,-3.751061628386,-3.751061628386,0.001017918,0.003889653
3657000000.000000,0.049815328,-0.049815328,-0.037095127,-0.034196860,-3.767554989818,-3.767554989818,0.012720201,0.015618468
3658000000.000000,0.042715479,-0.042715479,-0.036634827,-0.033710224,-3.784048351249,-3.784048351249,0.006080652,0.009005255
3659000000.000000,0.041732957,-0.041732957,-0.036150404,-0.033199662,-3.800541712680,-3.800541712680,0.005582553,0.008533295
3660000000.000000,0.050563226,-0.050563226,-0.035643375,-0.032666696,-3.817035074112,-3.817035074112,0.014919851,0.017896530
3661000000.000000,0.038885225,-0.038885225,-0.035115260,-0.032112848,-3.833528435543,-3.833528435543,0.003769965,0.006772377
3662000000.000000,0.047843306,-0.047843306,-0.034567571,-0.031539635,-3.850021796974,-3.850021796974,0.013275735,0.016303671
3663000000.000000,0.044224858,-0.044224858,-0.034001821,-0.030948572,-3.866515158406,-3.866515158406,0.010223037,0.013276286
3664000000.000000,0.043575981,-0.043575981,-0.033419517,-0.030341170,-3.883008519837,-3.883008519837,0.010156464,0.013234811
3665000000.000000,0.039078872,-0.039078872,-0.032822159,-0.029718934,-3.899501881268,-3.899501881268,0.006256713,0.009359938
3666000000.000000,0.045134867,-0.045134867,-0.032211244,-0.029083362,-3.915995242700,-3.915995242700,0.012923623,0.016051505
3667000000.000000,0.050427320,-0.050427320,-0.031588260,-0.028435945,-3.932488604131,-3.932488604131,0.018839060,0.021991375
3668000000.000000,0.040237219,-0.040237219,-0.030954688,-0.027778169,-3.948981965562,-3.948981965562,0.009282531,0.012459050
3669000000.000000,0.045539859,-0.045539859,-0.030312000,-0.027111508,-3.965475326994,-3.965475326994,0.015227859,0.018428351
3670000000.000000,0.041440103,-0.041440103,-0.029661659,-0.026437429,-3.981968688425,-3.981968688425,0.011778444,0.015002674
3671000000.000000,0.046051752,-0.046051752,-0.029005119,-0.025757387,-3.998462049856,-3.998462049856,0.017046633,0.020294365
3672000000.000000,0.047183127,-0.047183127,-0.028343821,-0.025072828,-4.014955411288,-4.014955411288,0.018839306,0.022110299
3673000000.000000,0.041156128,-0.041156128,-0.027679196,-0.024385185,-4.031448772719,-4.031448772719,0.013476932,0.016770943
3674000000.000000,0.043476043,-0.043476043,-0.027012662,-0.023695878,-4.047942134150,-4.047942134150,0.016463381,0.019780165
3675000000.000000,0.040201611,-0.040201611,-0.026345624,-0.023006317,-4.064435495582,-4.064435495582,0.013855987,0.017195294
3676000000.000000,0.041719465,-0.041719465,-0.025679475,-0.022317896,-4.080928857013,-4.080928857013,0.016039990,0.019401569
3677000000.000000,0.034629223,-0.034629223,-0.025015592,-0.021631995,-4.097422218444,-4.097422218444,0.009613631,0.012997228
3678000000.000000,0.037308835,-0.037308835,-0.024355338,-0.020949978,-4.113915579876,-4.113915579876,0.012953497,0.016358857
3679000000.000000,0.041662948,-0.041662948,-0.023700058,-0.020273196,-4.130408941307,-4.130408941307,0.017962890,0.021389752
3680000000.000000,0.035979770,-0.035979770,-0.023051085,-0.019602982,-4.146902302739,-4.146902302739,0.012928685,0.016376788
3681000000.000000,0.039297089,-0.039297089,-0.022409732,-0.018940651,-4.163395664170,-4.163395664170,0.016887357,0.020356438
3682000000.000000,0.036630159,-0.036630159,-0.021777296,-0.018287504,-4.179889025601,-4.179889025601,0.014852863,0.018342655
3683000000.000000,0.044027360,-0.044027360,-0.021155055,-0.017644821,-4.196382387033,-4.196382387033,0.022872305,0.026382539
3684000000.000000,0.027426867,-0.027426867,-0.020544270,-0.017013865,-4.212875748464,-4.212875748464,0.006882597,0.010413002
3685000000.000000,0.031418767,-0.031418767,-0.019946182,-0.016395879,-4.229369109895,-4.229369109895,0.011472585,0.015022888
3686000000.000000,0.037353323,-0.037353323,-0.019362013,-0.015792088,-4.245862471327,-4.245862471327,0.017991310,0.021561235
3687000000.000000,0.033699684,-0.033699684,-0.018792964,-0.015203694,-4.262355832758,-4.262355832758,0.014906720,0.018495990
3688000000.000000,0.037878985,-0.037878985,-0.018240217,-0.014631882,-4.278849194189,-4.278849194189,0.019638768,0.023247103
3689000000.000000,0.032174590,-0.032174590,-0.017704933,-0.014077813,-4.295342555621,-4.295342555621,0.014469657,0.018096777
3690000000.000000,0.040690362,-0.040690362,-0.017188250,-0.013542630,-4.311835917052,-4.311835917052,0.023502112,0.027147732
3691000000.000000,0.030183459,-0.030183459,-0.016691285,-0.013027450,-4.328329278483,-4.328329278483,0.013492174,0.017156009
3692000000.000000,0.036803560,-0.036803560,-0.016215134,-0.012533371,-4.344822639915,-4.344822639915,0.020588426,0.024270189
3693000000.000000,0.031311468,-0.031311468,-0.015760868,-0.012061468,-4.361316001346,-4.361316001346,0.015550600,0.019250000
3694000000.000000,0.038715938,-0.038715938,-0.015329538,-0.011612790,-4.377809362777,-4.377809362777,0.023386400,0.027103148
3695000000.000000,0.042752088,-0.042752088,-0.014922169,-0.011188366,-4.394302724209,-4.394302724209,0.027829919,0.031563722
3696000000.000000,0.024651443,-0.024651443,-0.014539763,-0.010789200,-4.410796085640,-4.410796085640,0.010111680,0.013862243
3697000000.000000,0.030834549,-0.030834549,-0.014183299,-0.010416272,-4.427289447071,-4.427289447071,0.016651250,0.020418277
3698000000.000000,0.031887328,-0.031887328,-0.013853731,-0.010070537,-4.443782808503,-4.443782808503,0.018033597,0.021816791
3699000000.000000,0.031561145,-0.031561145,-0.013551988,-0.009752926,-4.460276169934,-4.460276169934,0.018009157,0.021808219
3700000000.000000,0.033066561,-0.033066561,-0.013278974,-0.009464344,-4.476769531365,-4.476769531365,0.019787587,0.023602217
3701000000.000000,0.029816224,-0.029816224,-0.013035568,-0.009205674,-4.493262892797,-4.493262892797,0.016780656,0.020610550
3702000000.000000,0.027535973,-0.027535973,-0.012822625,-0.008977769,-4.509756254228,-4.509756254228,0.014713348,0.018558204
3703000000.000000,0.034974058,-0.034974058,-0.012640972,-0.008781458,-4.526249615659,-4.526249615659,0.022333086,0.026192600
3704000000.000000,0.030227819,-0.030227819,-0.012491410,-0.008617546,-4.542742977091,-4.542742977091,0.017736409,0.021610273
3705000000.000000,0.034794311,-0.034794311,-0.012374717,-0.008486809,-4.559236338522,-4.559236338522,0.022419594,0.026307502
3706000000.000000,0.027756412,-0.027756412,-0.012291642,-0.008389999,-4.575729699954,-4.575729699954,0.015464770,0.019366413
3707000000.000000,0.035997515,-0.035997515,-0.012242907,-0.008327839,-4.592223061385,-4.592223061385,0.023754608,0.027669676
3708000000.000000,0.029455707,-0.029455707,-0.012229209,-0.008301027,-4.608716422816,-4.608716422816,0.017226498,0.021154680
3709000000.000000,0.033111489,-0.033111489,-0.012251217,-0.008310234,-4.625209784248,-4.625209784248,0.020860272,0.024801255
3710000000.000000,0.030819796,-0.030819796,-0.012309575,-0.008356103,-4.641703145679,-4.641703145679,0.018510221,0.022463693
3711000000.000000,0.032901211,-0.032901211,-0.012404898,-0.008439250,-4.658196507110,-4.658196507110,0.020496313,0.024461961
3712000000.000000,0.026916906,-0.026916906,-0.012537774,-0.008560267,-4.674689868542,-4.674689868542,0.014379132,0.018356639
3713000000.000000,0.036304973,-0.036304973,-0.012708764,-0.008719713,-4.691183229973,-4.691183229973,0.023596209,0.027585260
3714000000.000000,0.021488796,-0.021488796,-0.012918402,-0.008918124,-4.707676591404,-4.707676591404,0.008570394,0.012570672
3715000000.000000,0.032476725,-0.032476725,-0.013167194,-0.009156007,-4.724169952836,-4.724169952836,0.019309531,0.023320718
3716000000.000000,0.029834637,-0.029834637,-0.013455618,-0.009433841,-4.740663314267,-4.740663314267,0.016379019,0.020400796
3717000000.000000,0.029347340,-0.029347340,-0.013784126,-0.009752078,-4.757156675698,-4.757156675698,0.015563214,0.019595262
3718000000.000000,0.032296073,-0.032296073,-0.014153142,-0.010111143,-4.773650037130,-4.773650037130,0.018142931,0.022184930
3719000000.000000,0.031460578,-0.031460578,-0.014563061,-0.010511432,-4.790143398561,-4.790143398561,0.016897517,0.020949146
