freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3588000000.000000,-0.200561104,0.200561104,0.200881988,0.200164863,-1.272345024704,-1.272345024704,0.000320884,-0.000396241
3589000000.000000,-0.197573783,0.197573783,0.201490529,0.200702923,-1.297215966545,-1.297215966545,0.003916746,0.003129140
3590000000.000000,-0.206992354,0.206992354,0.202106918,0.201249388,-1.322086908386,-1.322086908386,-0.004885436,-0.005742966
3591000000.000000,-0.185062955,0.185062955,0.202731326,0.201804467,-1.346957850227,-1.346957850227,0.017668371,0.016741512
3592000000.000000,-0.204958059,0.204958059,0.203363913,0.202368362,-1.371828792068,-1.371828792068,-0.001594146,-0.002589697
3593000000.000000,-0.209764893,0.209764893,0.204004834,0.202941267,-1.396699733908,-1.396699733908,-0.005760059,-0.006823626
3594000000.000000,-0.208429090,0.208429090,0.204654233,0.203523365,-1.421570675749,-1.421570675749,-0.003774857,-0.004905725
3595000000.000000,-0.209889993,0.209889993,0.205312246,0.204114830,-1.446441617590,-1.446441617590,-0.004577747,-0.005775163
3596000000.000000,-0.203311566,0.203311566,0.205978998,0.204715828,-1.471312559431,-1.471312559431,0.002667432,0.001404262
3597000000.000000,-0.210314273,0.210314273,0.206654607,0.205326513,-1.496183501272,-1.496183501272,-0.003659666,-0.004987760
3598000000.000000,-0.214793641,0.214793641,0.207339177,0.205947028,-1.521054443113,-1.521054443113,-0.007454464,-0.008846613
3599000000.000000,-0.199885123,0.199885123,0.208032804,0.206577507,-1.545925384954,-1.545925384954,0.008147681,0.006692384
3600000000.000000,-0.206396365,0.206396365,0.208735573,0.207218070,-1.570796326795,-1.570796326795,0.002339208,0.000821705
3601000000.000000,-0.209358768,0.209358768,0.209447555,0.207868826,-1.595667268636,-1.595667268636,0.000088787,-0.001489942
3602000000.000000,-0.211364814,0.211364814,0.210168812,0.208529874,-1.620538210477,-1.620538210477,-0.001196002,-0.002834940
3603000000.000000,-0.226525676,0.226525676,0.210899395,0.209201299,-1.645409152318,-1.645409152318,-0.015626281,-0.017324377
3604000000.000000,-0.206814022,0.206814022,0.211639339,0.209883172,-1.670280094159,-1.670280094159,0.004825317,0.003069150
3605000000.000000,-0.200637471,0.200637471,0.212388670,0.210575553,-1.695151035999,-1.695151035999,0.011751199,0.009938082
3606000000.000000,-0.198500430,0.198500430,0.213147400,0.211278489,-1.720021977840,-1.720021977840,0.014646970,0.012778059
3607000000.000000,-0.207900628,0.207900628,0.213915529,0.211992013,-1.744892919681,-1.744892919681,0.006014901,0.004091385
3608000000.000000,-0.218988320,0.218988320,0.214693043,0.212716144,-1.769763861522,-1.769763861522,-0.004295277,-0.006272176
3609000000.000000,-0.239439881,0.239439881,0.215479915,0.213450887,-1.794634803363,-1.794634803363,-0.023959966,-0.025988994
3610000000.000000,-0.204134740,0.204134740,0.216276106,0.214196234,-1.819505745204,-1.819505745204,0.012141366,0.010061494
3611000000.000000,-0.222161983,0.222161983,0.217081561,0.214952163,-1.844376687045,-1.844376687045,-0.005080422,-0.007209820
3612000000.000000,-0.215732181,0.215732181,0.217896214,0.215718638,-1.869247628886,-1.869247628886,0.002164033,-0.000013543
3613000000.000000,-0.234883306,0.234883306,0.218719983,0.216495606,-1.894118570727,-1.894118570727,-0.016163323,-0.018387700
3614000000.000000,-0.213501732,0.213501732,0.219552775,0.217283002,-1.918989512568,-1.918989512568,0.006051043,0.003781270
3615000000.000000,-0.228806741,0.228806741,0.220394480,0.218080747,-1.943860454409,-1.943860454409,-0.008412261,-0.010725994
3616000000.000000,-0.220233940,0.220233940,0.221244976,0.218888744,-1.968731396250,-1.968731396250,0.001011036,-0.001345196
3617000000.000000,-0.235564029,0.235564029,0.222104127,0.219706886,-1.993602338091,-1.993602338091,-0.013459902,-0.015857143
3618000000.000000,-0.213004157,0.213004157,0.222971782,0.220535048,-2.018473279931,-2.018473279931,0.009967625,0.007530891
3619000000.000000,-0.236978035,0.236978035,0.223847778,0.221373091,-2.043344221772,-2.043344221772,-0.013130257,-0.015604944
3620000000.000000,-0.236968606,0.236968606,0.224731935,0.222220861,-2.068215163613,-2.068215163613,-0.012236671,-0.014747745
3621000000.000000,-0.217574000,0.217574000,0.225624062,0.223078190,-2.093086105454,-2.093086105454,0.008050062,0.005504190
3622000000.000000,-0.230854007,0.230854007,0.226523954,0.223944895,-2.117957047295,-2.117957047295,-0.004330053,-0.006909112
3623000000.000000,-0.235272119,0.235272119,0.227431389,0.224820779,-2.142827989136,-2.142827989136,-0.007840730,-0.010451340
3624000000.000000,-0.230011662,0.230011662,0.228346135,0.225705630,-2.167698930977,-2.167698930977,-0.001665527,-0.004306032
3625000000.000000,-0.248380443,0.248380443,0.229267945,0.226599222,-2.192569872818,-2.192569872818,-0.019112498,-0.021781221
3626000000.000000,-0.231860208,0.231860208,0.230196559,0.227501313,-2.217440814659,-2.217440814659,-0.001663649,-0.004358895
3627000000.000000,-0.233909588,0.233909588,0.231131702,0.228411648,-2.242311756500,-2.242311756500,-0.002777886,-0.005497940
3628000000.000000,-0.233731833,0.233731833,0.232073087,0.229329960,-2.267182698341,-2.267182698341,-0.001658746,-0.004401873
3629000000.000000,-0.234028308,0.234028308,0.233020416,0.230255965,-2.292053640182,-2.292053640182,-0.001007892,-0.003772343
3630000000.000000,-0.228637538,0.228637538,0.233973374,0.231189366,-2.316924582022,-2.316924582022,0.005335836,0.002551828
3631000000.000000,-0.243553164,0.243553164,0.234931636,0.232129853,-2.341795523863,-2.341795523863,-0.008621528,-0.011423311
3632000000.000000,-0.234236538,0.234236538,0.235894865,0.233077103,-2.366666465704,-2.366666465704,0.001658327,-0.001159435
3633000000.000000,-0.225303949,0.225303949,0.236862710,0.234030779,-2.391537407545,-2.391537407545,0.011558761,0.008726830
3634000000.000000,-0.232128694,0.232128694,0.237834809,0.234990532,-2.416408349386,-2.416408349386,0.005706115,0.002861838
3635000000.000000,-0.239074157,0.239074157,0.238810788,0.235955999,-2.441279291227,-2.441279291227,-0.000263369,-0.003118158
3636000000.000000,-0.246460858,0.246460858,0.239790262,0.236926807,-2.466150233068,-2.466150233068,-0.006670596,-0.009534051
3637000000.000000,-0.246176260,0.246176260,0.240772835,0.237902567,-2.491021174909,-2.491021174909,-0.005403425,-0.008273693
3638000000.000000,-0.234428203,0.234428203,0.241758098,0.238882883,-2.515892116750,-2.515892116750,0.007329895,0.004454680
3639000000.000000,-0.244155930,0.244155930,0.242745633,0.239867343,-2.540763058591,-2.540763058591,-0.001410297,-0.004288587
3640000000.000000,-0.245458797,0.245458797,0.243735013,0.240855525,-2.565634000432,-2.565634000432,-0.001723784,-0.004603272
3641000000.000000,-0.252372864,0.252372864,0.244725798,0.241846999,-2.590504942273,-2.590504942273,-0.007647066,-0.010525865
3642000000.000000,-0.244925410,0.244925410,0.245717541,0.242841321,-2.615375884114,-2.615375884114,0.000792131,-0.002084089
3643000000.000000,-0.248866175,0.248866175,0.246709784,0.243838036,-2.640246825954,-2.640246825954,-0.002156391,-0.005028139
3644000000.000000,-0.252679654,0.252679654,0.247702060,0.244836684,-2.665117767795,-2.665117767795,-0.004977594,-0.007842970
3645000000.000000,-0.254653082,0.254653082,0.248693894,0.245836789,-2.689988709636,-2.689988709636,-0.005959188,-0.008816293
3646000000.000000,-0.253694521,0.253694521,0.249684803,0.246837871,-2.714859651477,-2.714859651477,-0.004009718,-0.006856650
3647000000.000000,-0.267698515,0.267698515,0.250674296,0.247839439,-2.739730593318,-2.739730593318,-0.017024219,-0.019859076
3648000000.000000,-0.251743473,0.251743473,0.251661873,0.248840992,-2.764601535159,-2.764601535159,-0.000081600,-0.002902481
3649000000.000000,-0.260548226,0.260548226,0.252647029,0.249842025,-2.789472477000,-2.789472477000,-0.007901197,-0.010706201
3650000000.000000,-0.251274538,0.251274538,0.253629251,0.250842021,-2.814343418841,-2.814343418841,0.002354713,-0.000432517
3651000000.000000,-0.251456837,0.251456837,0.254608019,0.251840457,-2.839214360682,-2.839214360682,0.003151182,0.000383620
3652000000.000000,-0.257106994,0.257106994,0.255582809,0.252836806,-2.864085302523,-2.864085302523,-0.001524185,-0.004270188
3653000000.000000,-0.254948351,0.254948351,0.256553089,0.253830531,-2.888956244364,-2.888956244364,0.001604738,-0.001117820
3654000000.000000,-0.256323393,0.256323393,0.257518326,0.254821090,-2.913827186205,-2.913827186205,0.001194933,-0.001502303
3655000000.000000,-0.255861434,0.255861434,0.258477977,0.255807935,-2.938698128045,-2.938698128045,0.002616543,-0.000053499
3656000000.000000,-0.248685596,0.248685596,0.259431498,0.256790515,-2.963569069886,-2.963569069886,0.010745902,0.008104919
3657000000.000000,-0.267226028,0.267226028,0.260378341,0.257768271,-2.988440011727,-2.988440011727,-0.006847687,-0.009457757
3658000000.000000,-0.256374512,0.256374512,0.261317953,0.258740643,-3.013310953568,-3.013310953568,0.004943441,0.002366131
3659000000.000000,-0.267251199,0.267251199,0.262249781,0.259707064,-3.038181895409,-3.038181895409,-0.005001418,-0.007544135
3660000000.000000,-0.258068722,0.258068722,0.263173265,0.260666965,-3.063052837250,-3.063052837250,0.005104543,0.002598243
3661000000.000000,-0.257724997,0.257724997,0.264087848,0.261619775,-3.087923779091,-3.087923779091,0.006362851,0.003894778
3662000000.000000,-0.249161365,0.249161365,0.264992967,0.262564919,-3.112794720932,-3.112794720932,0.015831602,0.013403554
3663000000.000000,-0.254440274,0.254440274,0.265888060,0.263501820,-3.137665662773,-3.137665662773,0.011447786,0.009061546
3664000000.000000,-0.268431075,0.268431075,0.266772564,0.264429900,-3.162536604614,-3.162536604614,-0.001658511,-0.004001175
3665000000.000000,-0.281156866,0.281156866,0.267645915,0.265348580,-3.187407546455,-3.187407546455,-0.013510951,-0.015808286
3666000000.000000,-0.270347260,0.270347260,0.268507551,0.266257279,-3.212278488296,-3.212278488296,-0.001839709,-0.004089981
3667000000.000000,-0.273845093,0.273845093,0.269356907,0.267155418,-3.237149430136,-3.237149430136,-0.004488186,-0.006689675
3668000000.000000,-0.278939363,0.278939363,0.270193421,0.268042415,-3.262020371977,-3.262020371977,-0.008745942,-0.010896948
3669000000.000000,-0.272490265,0.272490265,0.271016534,0.268917691,-3.286891313818,-3.286891313818,-0.001473731,-0.003572574
3670000000.000000,-0.261076460,0.261076460,0.271825687,0.269780667,-3.311762255659,-3.311762255659,0.010749227,0.008704207
3671000000.000000,-0.274868056,0.274868056,0.272620323,0.270630766,-3.336633197500,-3.336633197500,-0.002247733,-0.004237290
3672000000.000000,-0.290530280,0.290530280,0.273399888,0.271467413,-3.361504139341,-3.361504139341,-0.017130392,-0.019062867
3673000000.000000,-0.261552973,0.261552973,0.274163832,0.272290036,-3.386375081182,-3.386375081182,0.012610859,0.010737063
3674000000.000000,-0.274006776,0.274006776,0.274911607,0.273098063,-3.411246023023,-3.411246023023,0.000904831,-0.000908713
3675000000.000000,-0.284365645,0.284365645,0.275642671,0.273890928,-3.436116964864,-3.436116964864,-0.008722974,-0.010474717
3676000000.000000,-0.285919458,0.285919458,0.276356485,0.274668068,-3.460987906705,-3.460987906705,-0.009562973,-0.011251390
3677000000.000000,-0.277961120,0.277961120,0.277052514,0.275428924,-3.485858848546,-3.485858848546,-0.000908606,-0.002532196
3678000000.000000,-0.278905547,0.278905547,0.277730231,0.276172942,-3.510729790387,-3.510729790387,-0.001175316,-0.002732605
3679000000.000000,-0.267868981,0.267868981,0.278389112,0.276899571,-3.535600732228,-3.535600732228,0.010520131,0.009030590
3680000000.000000,-0.267856986,0.267856986,0.279028639,0.277608267,-3.560471674068,-3.560471674068,0.011171653,0.009751281
3681000000.000000,-0.284195993,0.284195993,0.279648303,0.278298492,-3.585342615909,-3.585342615909,-0.004547690,-0.005897501
3682000000.000000,-0.291430959,0.291430959,0.280247599,0.278969714,-3.610213557750,-3.610213557750,-0.011183360,-0.012461245
3683000000.000000,-0.281360612,0.281360612,0.280826029,0.279621405,-3.635084499591,-3.635084499591,-0.000534583,-0.001739207
3684000000.000000,-0.263284559,0.263284559,0.281383106,0.280253048,-3.659955441432,-3.659955441432,0.018098547,0.016968489
3685000000.000000,-0.287785268,0.287785268,0.281918346,0.280864131,-3.684826383273,-3.684826383273,-0.005866922,-0.006921137
3686000000.000000,-0.287772511,0.287772511,0.282431278,0.281454148,-3.709697325114,-3.709697325114,-0.005341233,-0.006318363
3687000000.000000,-0.279527307,0.279527307,0.282921435,0.282022605,-3.734568266955,-3.734568266955,0.003394128,0.002495298
3688000000.000000,-0.271674802,0.271674802,0.283388362,0.282569013,-3.759439208796,-3.759439208796,0.011713560,0.010894211
3689000000.000000,-0.271210825,0.271210825,0.283831612,0.283092893,-3.784310150637,-3.784310150637,0.012620787,0.011882068
3690000000.000000,-0.305886101,0.305886101,0.284250748,0.283593775,-3.809181092478,-3.809181092478,-0.021635353,-0.022292326
3691000000.000000,-0.290373972,0.290373972,0.284645343,0.284071198,-3.834052034319,-3.834052034319,-0.005728629,-0.006302774
3692000000.000000,-0.276910030,0.276910030,0.285014979,0.284524711,-3.858922976159,-3.858922976159,0.008104949,0.007614681
3693000000.000000,-0.284113193,0.284113193,0.285359249,0.284953873,-3.883793918000,-3.883793918000,0.001246056,0.000840680
3694000000.000000,-0.269130893,0.269130893,0.285677758,0.285358253,-3.908664859841,-3.908664859841,0.016546865,0.016227360
3695000000.000000,-0.287186164,0.287186164,0.285970120,0.285737431,-3.933535801682,-3.933535801682,-0.001216044,-0.001448733
3696000000.000000,-0.273049334,0.273049334,0.286235962,0.286090998,-3.958406743523,-3.958406743523,0.013186628,0.013041664
3697000000.000000,-0.281706451,0.281706451,0.286474920,0.286418554,-3.983277685364,-3.983277685364,0.004768469,0.004712103
3698000000.000000,-0.273661381,0.273661381,0.286686645,0.286719714,-4.008148627205,-4.008148627205,0.013025264,0.013058333
3699000000.000000,-0.288126366,0.288126366,0.286870797,0.286994101,-4.033019569046,-4.033019569046,-0.001255569,-0.001132265
3700000000.000000,-0.285165260,0.285165260,0.287027050,0.287241353,-4.057890510887,-4.057890510887,0.001861790,0.002076093
3701000000.000000,-0.284893033,0.284893033,0.287155091,0.287461118,-4.082761452728,-4.082761452728,0.002262058,0.002568085
3702000000.000000,-0.292327730,0.292327730,0.287254617,0.287653056,-4.107632394569,-4.107632394569,-0.005073113,-0.004674674
3703000000.000000,-0.290492597,0.290492597,0.287325339,0.287816843,-4.132503336410,-4.132503336410,-0.003167258,-0.002675754
3704000000.000000,-0.292263866,0.292263866,0.287366983,0.287952162,-4.157374278250,-4.157374278250,-0.004896883,-0.004311704
3705000000.000000,-0.286277468,0.286277468,0.287379284,0.288058715,-4.182245220091,-4.182245220091,0.001101816,0.001781247
3706000000.000000,-0.286299832,0.286299832,0.287361995,0.288136213,-4.207116161932,-4.207116161932,0.001062163,0.001836381
3707000000.000000,-0.305685518,0.305685518,0.287314880,0.288184381,-4.231987103773,-4.231987103773,-0.018370638,-0.017501137
3708000000.000000,-0.289359390,0.289359390,0.287237715,0.288202959,-4.256858045614,-4.256858045614,-0.002121675,-0.001156431
3709000000.000000,-0.291453578,0.291453578,0.287130292,0.288191698,-4.281728987455,-4.281728987455,-0.004323286,-0.003261880
3710000000.000000,-0.277744269,0.277744269,0.286992417,0.288150365,-4.306599929296,-4.306599929296,0.009248148,0.010406096
3711000000.000000,-0.272301528,0.272301528,0.286823909,0.288078740,-4.331470871137,-4.331470871137,0.014522381,0.015777212
3712000000.000000,-0.283755633,0.283755633,0.286624601,0.287976616,-4.356341812978,-4.356341812978,0.002868968,0.004220983
3713000000.000000,-0.274534107,0.274534107,0.286394339,0.287843802,-4.381212754819,-4.381212754819,0.011860232,0.013309695
3714000000.000000,-0.296525252,0.296525252,0.286132986,0.287680118,-4.406083696660,-4.406083696660,-0.010392266,-0.008845134
3715000000.000000,-0.286338864,0.286338864,0.285840417,0.287485402,-4.430954638501,-4.430954638501,-0.000498447,0.001146538
3716000000.000000,-0.283307573,0.283307573,0.285516521,0.287259503,-4.455825580342,-4.455825580342,0.002208948,0.003951930
3717000000.000000,-0.259788539,0.259788539,0.285161204,0.287002286,-4.480696522182,-4.480696522182,0.025372665,0.027213747
3718000000.000000,-0.295493077,0.295493077,0.284774382,0.286713629,-4.505567464023,-4.505567464023,-0.010718695,-0.008779448
3719000000.000000,-0.276499591,0.276499591,0.284355989,0.286393426,-4.530438405864,-4.530438405864,0.007856398,0.009893835
3720000000.000000,-0.273057433,0.273057433,0.283905972,0.286041584,-4.555309347705,-4.555309347705,0.010848539,0.012984151
3721000000.000000,-0.287530292,0.287530292,0.283424292,0.285658026,-4.580180289546,-4.580180289546,-0.004106000,-0.001872266
3722000000.000000,-0.271702073,0.271702073,0.282910924,0.285242687,-4.605051231387,-4.605051231387,0.011208851,0.013540614
3723000000.000000,-0.281579078,0.281579078,0.282365859,0.284795518,-4.629922173228,-4.629922173228,0.000786781,0.003216440
