freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3587000000.000000,-0.213118412,0.213118412,0.194067196,0.194654346,1.211345767347,1.211345767347,-0.019051216,-0.018464066
3588000000.000000,-0.200561104,0.200561104,0.194771125,0.195361310,1.190663615711,1.190663615711,-0.005789979,-0.005199794
3589000000.000000,-0.197573783,0.197573783,0.195495390,0.196088261,1.169981464074,1.169981464074,-0.002078393,-0.001485522
3590000000.000000,-0.206992354,0.206992354,0.196239749,0.196834958,1.149299312438,1.149299312438,-0.010752605,-0.010157396
3591000000.000000,-0.185062955,0.185062955,0.197003940,0.197601138,1.128617160802,1.128617160802,0.011940985,0.012538183
3592000000.000000,-0.204958059,0.204958059,0.197787678,0.198386515,1.107935009166,1.107935009166,-0.007170381,-0.006571544
3593000000.000000,-0.209764893,0.209764893,0.198590658,0.199190782,1.087252857530,1.087252857530,-0.011174235,-0.010574111
3594000000.000000,-0.208429090,0.208429090,0.199412552,0.200013612,1.066570705894,1.066570705894,-0.009016538,-0.008415478
3595000000.000000,-0.209889993,0.209889993,0.200253014,0.200854657,1.045888554258,1.045888554258,-0.009636979,-0.009035336
3596000000.000000,-0.203311566,0.203311566,0.201111678,0.201713552,1.025206402621,1.025206402621,-0.002199888,-0.001598014
3597000000.000000,-0.210314273,0.210314273,0.201988159,0.202589911,1.004524250985,1.004524250985,-0.008326114,-0.007724362
3598000000.000000,-0.214793641,0.214793641,0.202882055,0.203483333,0.983842099349,0.983842099349,-0.011911586,-0.011310308
3599000000.000000,-0.199885123,0.199885123,0.203792946,0.204393398,0.963159947713,0.963159947713,0.003907823,0.004508275
3600000000.000000,-0.206396365,0.206396365,0.204720398,0.205319670,0.942477796077,0.942477796077,-0.001675967,-0.001076695
3601000000.000000,-0.209358768,0.209358768,0.205663959,0.206261698,0.921795644441,0.921795644441,-0.003694809,-0.003097070
3602000000.000000,-0.211364814,0.211364814,0.206623161,0.207219016,0.901113492805,0.901113492805,-0.004741653,-0.004145798
3603000000.000000,-0.226525676,0.226525676,0.207597526,0.208191144,0.880431341169,0.880431341169,-0.018928150,-0.018334532
3604000000.000000,-0.206814022,0.206814022,0.208586558,0.209177589,0.859749189532,0.859749189532,0.001772536,0.002363567
3605000000.000000,-0.200637471,0.200637471,0.209589751,0.210177842,0.839067037896,0.839067037896,0.008952280,0.009540371
3606000000.000000,-0.198500430,0.198500430,0.210606584,0.211191386,0.818384886260,0.818384886260,0.012106154,0.012690956
3607000000.000000,-0.207900628,0.207900628,0.211636527,0.212217691,0.797702734624,0.797702734624,0.003735899,0.004317063
3608000000.000000,-0.218988320,0.218988320,0.212679037,0.213256214,0.777020582988,0.777020582988,-0.006309283,-0.005732106
3609000000.000000,-0.239439881,0.239439881,0.213733563,0.214306406,0.756338431352,0.756338431352,-0.025706318,-0.025133475
3610000000.000000,-0.204134740,0.204134740,0.214799543,0.215367704,0.735656279716,0.735656279716,0.010664803,0.011232964
3611000000.000000,-0.222161983,0.222161983,0.215876404,0.216439539,0.714974128079,0.714974128079,-0.006285579,-0.005722444
3612000000.000000,-0.215732181,0.215732181,0.216963569,0.217521333,0.694291976443,0.694291976443,0.001231388,0.001789152
3613000000.000000,-0.234883306,0.234883306,0.218060450,0.218612500,0.673609824807,0.673609824807,-0.016822856,-0.016270806
3614000000.000000,-0.213501732,0.213501732,0.219166452,0.219712447,0.652927673171,0.652927673171,0.005664720,0.006210715
3615000000.000000,-0.228806741,0.228806741,0.220280974,0.220820574,0.632245521535,0.632245521535,-0.008525767,-0.007986167
3616000000.000000,-0.220233940,0.220233940,0.221403410,0.221936277,0.611563369899,0.611563369899,0.001169470,0.001702337
3617000000.000000,-0.235564029,0.235564029,0.222533148,0.223058945,0.590881218263,0.590881218263,-0.013030881,-0.012505084
3618000000.000000,-0.213004157,0.213004157,0.223669569,0.224187962,0.570199066627,0.570199066627,0.010665412,0.011183805
3619000000.000000,-0.236978035,0.236978035,0.224812054,0.225322709,0.549516914990,0.549516914990,-0.012165981,-0.011655326
3620000000.000000,-0.236968606,0.236968606,0.225959977,0.226462564,0.528834763354,0.528834763354,-0.011008629,-0.010506042
3621000000.000000,-0.217574000,0.217574000,0.227112710,0.227606899,0.508152611718,0.508152611718,0.009538710,0.010032899
3622000000.000000,-0.230854007,0.230854007,0.228269622,0.228755086,0.487470460082,0.487470460082,-0.002584385,-0.002098921
3623000000.000000,-0.235272119,0.235272119,0.229430080,0.229906495,0.466788308446,0.466788308446,-0.005842039,-0.005365624
3624000000.000000,-0.230011662,0.230011662,0.230593450,0.231060493,0.446106156810,0.446106156810,0.000581788,0.001048831
3625000000.000000,-0.248380443,0.248380443,0.231759096,0.232216448,0.425424005174,0.425424005174,-0.016621347,-0.016163995
3626000000.000000,-0.231860208,0.231860208,0.232926383,0.233373725,0.404741853537,0.404741853537,0.001066175,0.001513517
3627000000.000000,-0.233909588,0.233909588,0.234094675,0.234531692,0.384059701901,0.384059701901,0.000185087,0.000622104
3628000000.000000,-0.233731833,0.233731833,0.235263336,0.235689715,0.363377550265,0.363377550265,0.001531503,0.001957882
3629000000.000000,-0.234028308,0.234028308,0.236431731,0.236847163,0.342695398629,0.342695398629,0.002403423,0.002818855
3630000000.000000,-0.228637538,0.228637538,0.237599226,0.238003403,0.322013246993,0.322013246993,0.008961688,0.009365865
3631000000.000000,-0.243553164,0.243553164,0.238765190,0.239157809,0.301331095357,0.301331095357,-0.004787974,-0.004395355
3632000000.000000,-0.234236538,0.234236538,0.239928995,0.240309752,0.280648943721,0.280648943721,0.005692457,0.006073214
3633000000.000000,-0.225303949,0.225303949,0.241090011,0.241458609,0.259966792085,0.259966792085,0.015786062,0.016154660
3634000000.000000,-0.232128694,0.232128694,0.242247617,0.242603759,0.239284640448,0.239284640448,0.010118923,0.010475065
3635000000.000000,-0.239074157,0.239074157,0.243401192,0.243744585,0.218602488812,0.218602488812,0.004327035,0.004670428
3636000000.000000,-0.246460858,0.246460858,0.244550118,0.244880474,0.197920337176,0.197920337176,-0.001910740,-0.001580384
3637000000.000000,-0.246176260,0.246176260,0.245693784,0.246010816,0.177238185540,0.177238185540,-0.000482476,-0.000165444
3638000000.000000,-0.234428203,0.234428203,0.246831583,0.247135006,0.156556033904,0.156556033904,0.012403380,0.012706803
3639000000.000000,-0.244155930,0.244155930,0.247962910,0.248252446,0.135873882268,0.135873882268,0.003806980,0.004096516
3640000000.000000,-0.245458797,0.245458797,0.249087169,0.249362541,0.115191730632,0.115191730632,0.003628372,0.003903744
3641000000.000000,-0.252372864,0.252372864,0.250203767,0.250464702,0.094509578995,0.094509578995,-0.002169097,-0.001908162
3642000000.000000,-0.244925410,0.244925410,0.251312118,0.251558346,0.073827427359,0.073827427359,0.006386708,0.006632936
3643000000.000000,-0.248866175,0.248866175,0.252411643,0.252642898,0.053145275723,0.053145275723,0.003545468,0.003776723
3644000000.000000,-0.252679654,0.252679654,0.253501769,0.253717787,0.032463124087,0.032463124087,0.000822115,0.001038133
3645000000.000000,-0.254653082,0.254653082,0.254581928,0.254782451,0.011780972451,0.011780972451,-0.000071154,0.000129369
3646000000.000000,-0.253694521,0.253694521,0.255651561,0.255836334,-0.008901179185,-0.008901179185,0.001957040,0.002141813
3647000000.000000,-0.267698515,0.267698515,0.256710117,0.256878887,-0.029583330821,-0.029583330821,-0.010988398,-0.010819628
3648000000.000000,-0.251743473,0.251743473,0.257757050,0.257909570,-0.050265482457,-0.050265482457,0.006013577,0.006166097
3649000000.000000,-0.260548226,0.260548226,0.258791824,0.258927851,-0.070947634094,-0.070947634094,-0.001756402,-0.001620375
3650000000.000000,-0.251274538,0.251274538,0.259813911,0.259933203,-0.091629785730,-0.091629785730,0.008539373,0.008658665
3651000000.000000,-0.251456837,0.251456837,0.260822791,0.260925112,-0.112311937366,-0.112311937366,0.009365954,0.009468275
3652000000.000000,-0.257106994,0.257106994,0.261817951,0.261903069,-0.132994089002,-0.132994089002,0.004710957,0.004796075
3653000000.000000,-0.254948351,0.254948351,0.262798889,0.262866576,-0.153676240638,-0.153676240638,0.007850538,0.007918225
3654000000.000000,-0.256323393,0.256323393,0.263765111,0.263815142,-0.174358392274,-0.174358392274,0.007441718,0.007491749
3655000000.000000,-0.255861434,0.255861434,0.264716132,0.264748287,-0.195040543910,-0.195040543910,0.008854698,0.008886853
3656000000.000000,-0.248685596,0.248685596,0.265651477,0.265665538,-0.215722695547,-0.215722695547,0.016965881,0.016979942
3657000000.000000,-0.267226028,0.267226028,0.266570679,0.266566435,-0.236404847183,-0.236404847183,-0.000655349,-0.000659593
3658000000.000000,-0.256374512,0.256374512,0.267473281,0.267450525,-0.257086998819,-0.257086998819,0.011098769,0.011076013
3659000000.000000,-0.267251199,0.267251199,0.268358837,0.268317365,-0.277769150455,-0.277769150455,0.001107638,0.001066166
3660000000.000000,-0.258068722,0.258068722,0.269226910,0.269166522,-0.298451302091,-0.298451302091,0.011158188,0.011097800
3661000000.000000,-0.257724997,0.257724997,0.270077072,0.269997573,-0.319133453727,-0.319133453727,0.012352075,0.012272576
3662000000.000000,-0.249161365,0.249161365,0.270908908,0.270810106,-0.339815605363,-0.339815605363,0.021747543,0.021648741
3663000000.000000,-0.254440274,0.254440274,0.271722010,0.271603719,-0.360497756999,-0.360497756999,0.017281736,0.017163445
3664000000.000000,-0.268431075,0.268431075,0.272515981,0.272378020,-0.381179908636,-0.381179908636,0.004084906,0.003946945
3665000000.000000,-0.281156866,0.281156866,0.273290436,0.273132626,-0.401862060272,-0.401862060272,-0.007866430,-0.008024240
3666000000.000000,-0.270347260,0.270347260,0.274044999,0.273867167,-0.422544211908,-0.422544211908,0.003697739,0.003519907
3667000000.000000,-0.273845093,0.273845093,0.274779306,0.274581282,-0.443226363544,-0.443226363544,0.000934213,0.000736189
3668000000.000000,-0.278939363,0.278939363,0.275493001,0.275274621,-0.463908515180,-0.463908515180,-0.003446362,-0.003664742
3669000000.000000,-0.272490265,0.272490265,0.276185741,0.275946845,-0.484590666816,-0.484590666816,0.003695476,0.003456580
3670000000.000000,-0.261076460,0.261076460,0.276857192,0.276597625,-0.505272818452,-0.505272818452,0.015780732,0.015521165
3671000000.000000,-0.274868056,0.274868056,0.277507033,0.277226643,-0.525954970088,-0.525954970088,0.002638977,0.002358587
3672000000.000000,-0.290530280,0.290530280,0.278134952,0.277833592,-0.546637121725,-0.546637121725,-0.012395328,-0.012696688
3673000000.000000,-0.261552973,0.261552973,0.278740647,0.278418176,-0.567319273361,-0.567319273361,0.017187674,0.016865203
3674000000.000000,-0.274006776,0.274006776,0.279323828,0.278980109,-0.588001424997,-0.588001424997,0.005317052,0.004973333
3675000000.000000,-0.284365645,0.284365645,0.279884217,0.279519116,-0.608683576633,-0.608683576633,-0.004481428,-0.004846529
3676000000.000000,-0.285919458,0.285919458,0.280421543,0.280034933,-0.629365728269,-0.629365728269,-0.005497915,-0.005884525
3677000000.000000,-0.277961120,0.277961120,0.280935551,0.280527308,-0.650047879905,-0.650047879905,0.002974431,0.002566188
3678000000.000000,-0.278905547,0.278905547,0.281425991,0.280995996,-0.670730031541,-0.670730031541,0.002520444,0.002090449
3679000000.000000,-0.267868981,0.267868981,0.281892629,0.281440768,-0.691412183178,-0.691412183178,0.014023648,0.013571787
3680000000.000000,-0.267856986,0.267856986,0.282335237,0.281861400,-0.712094334814,-0.712094334814,0.014478251,0.014004414
3681000000.000000,-0.284195993,0.284195993,0.282753601,0.282257684,-0.732776486450,-0.732776486450,-0.001442392,-0.001938309
3682000000.000000,-0.291430959,0.291430959,0.283147517,0.282629419,-0.753458638086,-0.753458638086,-0.008283442,-0.008801540
3683000000.000000,-0.281360612,0.281360612,0.283516790,0.282976416,-0.774140789722,-0.774140789722,0.002156178,0.001615804
3684000000.000000,-0.263284559,0.263284559,0.283861236,0.283298496,-0.794822941358,-0.794822941358,0.020576677,0.020013937
3685000000.000000,-0.287785268,0.287785268,0.284180683,0.283595490,-0.815505092994,-0.815505092994,-0.003604585,-0.004189778
3686000000.000000,-0.287772511,0.287772511,0.284474968,0.283867241,-0.836187244630,-0.836187244630,-0.003297543,-0.003905270
3687000000.000000,-0.279527307,0.279527307,0.284743938,0.284113600,-0.856869396267,-0.856869396267,0.005216631,0.004586293
3688000000.000000,-0.271674802,0.271674802,0.284987451,0.284334431,-0.877551547903,-0.877551547903,0.013312649,0.012659629
3689000000.000000,-0.271210825,0.271210825,0.285205375,0.284529605,-0.898233699539,-0.898233699539,0.013994550,0.013318780
3690000000.000000,-0.305886101,0.305886101,0.285397587,0.284699006,-0.918915851175,-0.918915851175,-0.020488514,-0.021187095
3691000000.000000,-0.290373972,0.290373972,0.285563976,0.284842525,-0.939598002811,-0.939598002811,-0.004809996,-0.005531447
3692000000.000000,-0.276910030,0.276910030,0.285704438,0.284960065,-0.960280154447,-0.960280154447,0.008794408,0.008050035
3693000000.000000,-0.284113193,0.284113193,0.285818881,0.285051538,-0.980962306083,-0.980962306083,0.001705688,0.000938345
3694000000.000000,-0.269130893,0.269130893,0.285907222,0.285116865,-1.001644457720,-1.001644457720,0.016776329,0.015985972
3695000000.000000,-0.287186164,0.287186164,0.285969387,0.285155978,-1.022326609356,-1.022326609356,-0.001216777,-0.002030186
3696000000.000000,-0.273049334,0.273049334,0.286005313,0.285168817,-1.043008760992,-1.043008760992,0.012955979,0.012119483
3697000000.000000,-0.281706451,0.281706451,0.286014943,0.285155333,-1.063690912628,-1.063690912628,0.004308492,0.003448882
3698000000.000000,-0.273661381,0.273661381,0.285998232,0.285115483,-1.084373064264,-1.084373064264,0.012336851,0.011454102
3699000000.000000,-0.288126366,0.288126366,0.285955143,0.285049235,-1.105055215900,-1.105055215900,-0.002171223,-0.003077131
3700000000.000000,-0.285165260,0.285165260,0.285885648,0.284956567,-1.125737367536,-1.125737367536,0.000720388,-0.000208693
3701000000.000000,-0.284893033,0.284893033,0.285789729,0.284837464,-1.146419519172,-1.146419519172,0.000896696,-0.000055569
3702000000.000000,-0.292327730,0.292327730,0.285667374,0.284691921,-1.167101670809,-1.167101670809,-0.006660356,-0.007635809
3703000000.000000,-0.290492597,0.290492597,0.285518580,0.284519938,-1.187783822445,-1.187783822445,-0.004974017,-0.005972659
3704000000.000000,-0.292263866,0.292263866,0.285343356,0.284321529,-1.208465974081,-1.208465974081,-0.006920510,-0.007942337
3705000000.000000,-0.286277468,0.286277468,0.285141713,0.284096710,-1.229148125717,-1.229148125717,-0.001135755,-0.002180758
3706000000.000000,-0.286299832,0.286299832,0.284913676,0.283845511,-1.249830277353,-1.249830277353,-0.001386156,-0.002454321
3707000000.000000,-0.305685518,0.305685518,0.284659274,0.283567965,-1.270512428989,-1.270512428989,-0.021026244,-0.022117553
3708000000.000000,-0.289359390,0.289359390,0.284378546,0.283264116,-1.291194580625,-1.291194580625,-0.004980844,-0.006095274
3709000000.000000,-0.291453578,0.291453578,0.284071536,0.282934013,-1.311876732262,-1.311876732262,-0.007382042,-0.008519565
3710000000.000000,-0.277744269,0.277744269,0.283738298,0.282577715,-1.332558883898,-1.332558883898,0.005994029,0.004833446
3711000000.000000,-0.272301528,0.272301528,0.283378892,0.282195286,-1.353241035534,-1.353241035534,0.011077364,0.009893758
3712000000.000000,-0.283755633,0.283755633,0.282993386,0.281786798,-1.373923187170,-1.373923187170,-0.000762247,-0.001968835
3713000000.000000,-0.274534107,0.274534107,0.282581854,0.281352331,-1.394605338806,-1.394605338806,0.008047747,0.006818224
3714000000.000000,-0.296525252,0.296525252,0.282144376,0.280891970,-1.415287490442,-1.415287490442,-0.014380876,-0.015633282
3715000000.000000,-0.286338864,0.286338864,0.281681042,0.280405807,-1.435969642078,-1.435969642078,-0.004657822,-0.005933057
3716000000.000000,-0.283307573,0.283307573,0.281191944,0.279893942,-1.456651793714,-1.456651793714,-0.002115629,-0.003413631
3717000000.000000,-0.259788539,0.259788539,0.280677184,0.279356480,-1.477333945351,-1.477333945351,0.020888645,0.019567941
3718000000.000000,-0.295493077,0.295493077,0.280136869,0.278793532,-1.498016096987,-1.498016096987,-0.015356208,-0.016699545
3719000000.000000,-0.276499591,0.276499591,0.279571111,0.278205215,-1.518698248623,-1.518698248623,0.003071520,0.001705624
3720000000.000000,-0.273057433,0.273057433,0.278980028,0.277591652,-1.539380400259,-1.539380400259,0.005922595,0.004534219
3721000000.000000,-0.287530292,0.287530292,0.278363745,0.276952973,-1.560062551895,-1.560062551895,-0.009166547,-0.010577319
3722000000.000000,-0.271702073,0.271702073,0.277722392,0.276289311,-1.580744703531,-1.580744703531,0.006020319,0.004587238
3723000000.000000,-0.281579078,0.281579078,0.277056104,0.275600807,-1.601426855167,-1.601426855167,-0.004522974,-0.005978271
3724000000.000000,-0.280179228,0.280179228,0.276365020,0.274887604,-1.622109006804,-1.622109006804,-0.003814208,-0.005291624
3725000000.000000,-0.284701183,0.284701183,0.275649287,0.274149853,-1.642791158440,-1.642791158440,-0.009051896,-0.010551330
3726000000.000000,-0.284042396,0.284042396,0.274909054,0.273387707,-1.663473310076,-1.663473310076,-0.009133342,-0.010654689
3727000000.000000,-0.248772365,0.248772365,0.274144475,0.272601328,-1.684155461712,-1.684155461712,0.025372110,0.023828963
