freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3540000000.000000,-0.192061341,0.192061341,0.174561038,0.174477354,-1.837831702350,-1.837831702350,-0.017500303,-0.017583987
3541000000.000000,-0.155376310,0.155376310,0.174921223,0.174830269,-1.854325063781,-1.854325063781,0.019544913,0.019453959
3542000000.000000,-0.187501950,0.187501950,0.175290659,0.175192456,-1.870818425213,-1.870818425213,-0.012211291,-0.012309494
3543000000.000000,-0.179059809,0.179059809,0.175669345,0.175563917,-1.887311786644,-1.887311786644,-0.003390464,-0.003495892
3544000000.000000,-0.191539437,0.191539437,0.176057278,0.175944650,-1.903805148075,-1.903805148075,-0.015482159,-0.015594787
3545000000.000000,-0.181025948,0.181025948,0.176454454,0.176334655,-1.920298509507,-1.920298509507,-0.004571494,-0.004691293
3546000000.000000,-0.166179361,0.166179361,0.176860870,0.176733928,-1.936791870938,-1.936791870938,0.010681509,0.010554567
3547000000.000000,-0.179275305,0.179275305,0.177276519,0.177142468,-1.953285232369,-1.953285232369,-0.001998786,-0.002132837
3548000000.000000,-0.192013087,0.192013087,0.177701397,0.177560270,-1.969778593801,-1.969778593801,-0.014311690,-0.014452817
3549000000.000000,-0.163522735,0.163522735,0.178135494,0.177987327,-1.986271955232,-1.986271955232,0.014612759,0.014464592
3550000000.000000,-0.192807641,0.192807641,0.178578802,0.178423633,-2.002765316663,-2.002765316663,-0.014228839,-0.014384008
3551000000.000000,-0.167645626,0.167645626,0.179031310,0.178869178,-2.019258678095,-2.019258678095,0.011385684,0.011223552
3552000000.000000,-0.186479002,0.186479002,0.179493007,0.179323954,-2.035752039526,-2.035752039526,-0.006985995,-0.007155048
3553000000.000000,-0.186966738,0.186966738,0.179963878,0.179787948,-2.052245400958,-2.052245400958,-0.007002860,-0.007178790
3554000000.000000,-0.186172953,0.186172953,0.180443908,0.180261146,-2.068738762389,-2.068738762389,-0.005729045,-0.005911807
3555000000.000000,-0.171597393,0.171597393,0.180933079,0.180743534,-2.085232123820,-2.085232123820,0.009335686,0.009146141
3556000000.000000,-0.203032543,0.203032543,0.181431374,0.181235093,-2.101725485252,-2.101725485252,-0.021601169,-0.021797450
3557000000.000000,-0.182335944,0.182335944,0.181938769,0.181735805,-2.118218846683,-2.118218846683,-0.000397175,-0.000600139
3558000000.000000,-0.186442328,0.186442328,0.182455243,0.182245647,-2.134712208114,-2.134712208114,-0.003987085,-0.004196681
3559000000.000000,-0.197139612,0.197139612,0.182980769,0.182764598,-2.151205569546,-2.151205569546,-0.014158843,-0.014375014
3560000000.000000,-0.182600321,0.182600321,0.183515320,0.183292629,-2.167698930977,-2.167698930977,0.000914999,0.000692308
3561000000.000000,-0.183475027,0.183475027,0.184058866,0.183829714,-2.184192292408,-2.184192292408,0.000583839,0.000354687
3562000000.000000,-0.189073052,0.189073052,0.184611373,0.184375820,-2.200685653840,-2.200685653840,-0.004461679,-0.004697232
3563000000.000000,-0.184365429,0.184365429,0.185172808,0.184930916,-2.217179015271,-2.217179015271,0.000807379,0.000565487
3564000000.000000,-0.193479157,0.193479157,0.185743132,0.185494965,-2.233672376702,-2.233672376702,-0.007736025,-0.007984192
3565000000.000000,-0.186184791,0.186184791,0.186322305,0.186067927,-2.250165738134,-2.250165738134,0.000137514,-0.000116864
3566000000.000000,-0.173713284,0.173713284,0.186910284,0.186649763,-2.266659099565,-2.266659099565,0.013197000,0.012936479
3567000000.000000,-0.184275077,0.184275077,0.187507023,0.187240428,-2.283152460996,-2.283152460996,0.003231946,0.002965351
3568000000.000000,-0.168733709,0.168733709,0.188112474,0.187839874,-2.299645822428,-2.299645822428,0.019378765,0.019106165
3569000000.000000,-0.202639395,0.202639395,0.188726584,0.188448052,-2.316139183859,-2.316139183859,-0.013912811,-0.014191343
3570000000.000000,-0.173491772,0.173491772,0.189349299,0.189064908,-2.332632545290,-2.332632545290,0.015857527,0.015573136
3571000000.000000,-0.198920071,0.198920071,0.189980562,0.189690386,-2.349125906722,-2.349125906722,-0.008939509,-0.009229685
3572000000.000000,-0.179920800,0.179920800,0.190620310,0.190324427,-2.365619268153,-2.365619268153,0.010699510,0.010403627
3573000000.000000,-0.189188542,0.189188542,0.191268480,0.190966968,-2.382112629584,-2.382112629584,0.002079938,0.001778426
3574000000.000000,-0.178490662,0.178490662,0.191925005,0.191617943,-2.398605991016,-2.398605991016,0.013434343,0.013127281
3575000000.000000,-0.209060169,0.209060169,0.192589814,0.192277283,-2.415099352447,-2.415099352447,-0.016470355,-0.016782886
3576000000.000000,-0.193289339,0.193289339,0.193262832,0.192944915,-2.431592713879,-2.431592713879,-0.000026507,-0.000344424
3577000000.000000,-0.185988335,0.185988335,0.193943983,0.193620763,-2.448086075310,-2.448086075310,0.007955648,0.007632428
3578000000.000000,-0.189086400,0.189086400,0.194633185,0.194304748,-2.464579436741,-2.464579436741,0.005546785,0.005218348
3579000000.000000,-0.194833634,0.194833634,0.195330354,0.194996786,-2.481072798173,-2.481072798173,0.000496720,0.000163152
3580000000.000000,-0.199223066,0.199223066,0.196035401,0.195696790,-2.497566159604,-2.497566159604,-0.003187665,-0.003526276
3581000000.000000,-0.186810683,0.186810683,0.196748236,0.196404671,-2.514059521035,-2.514059521035,0.009937553,0.009593988
3582000000.000000,-0.184855245,0.184855245,0.197468762,0.197120334,-2.530552882467,-2.530552882467,0.012613517,0.012265089
3583000000.000000,-0.204803533,0.204803533,0.198196881,0.197843681,-2.547046243898,-2.547046243898,-0.006606652,-0.006959852
3584000000.000000,-0.194769459,0.194769459,0.198932490,0.198574612,-2.563539605329,-2.563539605329,0.004163031,0.003805153
3585000000.000000,-0.200969756,0.200969756,0.199675483,0.199313020,-2.580032966761,-2.580032966761,-0.001294273,-0.001656736
3586000000.000000,-0.192115330,0.192115330,0.200425750,0.200058797,-2.596526328192,-2.596526328192,0.008310420,0.007943467
3587000000.000000,-0.213118412,0.213118412,0.201183176,0.200811830,-2.613019689623,-2.613019689623,-0.011935236,-0.012306582
3588000000.000000,-0.200561104,0.200561104,0.201947643,0.201572002,-2.629513051055,-2.629513051055,0.001386539,0.001010898
3589000000.000000,-0.197573783,0.197573783,0.202719032,0.202339193,-2.646006412486,-2.646006412486,0.005145249,0.004765410
3590000000.000000,-0.206992354,0.206992354,0.203497214,0.203113279,-2.662499773917,-2.662499773917,-0.003495140,-0.003879075
3591000000.000000,-0.185062955,0.185062955,0.204282062,0.203894130,-2.678993135349,-2.678993135349,0.019219107,0.018831175
3592000000.000000,-0.204958059,0.204958059,0.205073442,0.204681615,-2.695486496780,-2.695486496780,0.000115383,-0.000276444
3593000000.000000,-0.209764893,0.209764893,0.205871218,0.205475597,-2.711979858211,-2.711979858211,-0.003893675,-0.004289296
3594000000.000000,-0.208429090,0.208429090,0.206675247,0.206275936,-2.728473219643,-2.728473219643,-0.001753843,-0.002153154
3595000000.000000,-0.209889993,0.209889993,0.207485385,0.207082489,-2.744966581074,-2.744966581074,-0.002404608,-0.002807504
3596000000.000000,-0.203311566,0.203311566,0.208301483,0.207895106,-2.761459942505,-2.761459942505,0.004989917,0.004583540
3597000000.000000,-0.210314273,0.210314273,0.209123388,0.208713637,-2.777953303937,-2.777953303937,-0.001190885,-0.001600636
3598000000.000000,-0.214793641,0.214793641,0.209950943,0.209537925,-2.794446665368,-2.794446665368,-0.004842698,-0.005255716
3599000000.000000,-0.199885123,0.199885123,0.210783989,0.210367809,-2.810940026799,-2.810940026799,0.010898866,0.010482686
3600000000.000000,-0.206396365,0.206396365,0.211622359,0.211203128,-2.827433388231,-2.827433388231,0.005225994,0.004806763
3601000000.000000,-0.209358768,0.209358768,0.212465887,0.212043712,-2.843926749662,-2.843926749662,0.003107119,0.002684944
3602000000.000000,-0.211364814,0.211364814,0.213314399,0.212889389,-2.860420111093,-2.860420111093,0.001949585,0.001524575
3603000000.000000,-0.226525676,0.226525676,0.214167719,0.213739985,-2.876913472525,-2.876913472525,-0.012357957,-0.012785691
3604000000.000000,-0.206814022,0.206814022,0.215025667,0.214595319,-2.893406833956,-2.893406833956,0.008211645,0.007781297
3605000000.000000,-0.200637471,0.200637471,0.215888059,0.215455209,-2.909900195388,-2.909900195388,0.015250588,0.014817738
3606000000.000000,-0.198500430,0.198500430,0.216754707,0.216319467,-2.926393556819,-2.926393556819,0.018254277,0.017819037
3607000000.000000,-0.207900628,0.207900628,0.217625420,0.217187901,-2.942886918250,-2.942886918250,0.009724792,0.009287273
3608000000.000000,-0.218988320,0.218988320,0.218500003,0.218060317,-2.959380279682,-2.959380279682,-0.000488317,-0.000928003
3609000000.000000,-0.239439881,0.239439881,0.219378256,0.218936517,-2.975873641113,-2.975873641113,-0.020061625,-0.020503364
3610000000.000000,-0.204134740,0.204134740,0.220259976,0.219816297,-2.992367002544,-2.992367002544,0.016125236,0.015681557
3611000000.000000,-0.222161983,0.222161983,0.221144957,0.220699452,-3.008860363976,-3.008860363976,-0.001017026,-0.001462531
3612000000.000000,-0.215732181,0.215732181,0.222032990,0.221585772,-3.025353725407,-3.025353725407,0.006300809,0.005853591
3613000000.000000,-0.234883306,0.234883306,0.222923859,0.222475043,-3.041847086838,-3.041847086838,-0.011959447,-0.012408263
3614000000.000000,-0.213501732,0.213501732,0.223817348,0.223367048,-3.058340448270,-3.058340448270,0.010315616,0.009865316
3615000000.000000,-0.228806741,0.228806741,0.224713236,0.224261567,-3.074833809701,-3.074833809701,-0.004093505,-0.004545174
3616000000.000000,-0.220233940,0.220233940,0.225611299,0.225158375,-3.091327171132,-3.091327171132,0.005377359,0.004924435
3617000000.000000,-0.235564029,0.235564029,0.226511308,0.226057245,-3.107820532564,-3.107820532564,-0.009052721,-0.009506784
3618000000.000000,-0.213004157,0.213004157,0.227413033,0.226957945,-3.124313893995,-3.124313893995,0.014408876,0.013953788
3619000000.000000,-0.236978035,0.236978035,0.228316239,0.227860242,-3.140807255426,-3.140807255426,-0.008661796,-0.009117793
3620000000.000000,-0.236968606,0.236968606,0.229220689,0.228763897,-3.157300616858,-3.157300616858,-0.007747917,-0.008204709
3621000000.000000,-0.217574000,0.217574000,0.230126141,0.229668669,-3.173793978289,-3.173793978289,0.012552141,0.012094669
3622000000.000000,-0.230854007,0.230854007,0.231032351,0.230574315,-3.190287339720,-3.190287339720,0.000178344,-0.000279692
3623000000.000000,-0.235272119,0.235272119,0.231939072,0.231480586,-3.206780701152,-3.206780701152,-0.003333047,-0.003791533
3624000000.000000,-0.230011662,0.230011662,0.232846054,0.232387233,-3.223274062583,-3.223274062583,0.002834392,0.002375571
3625000000.000000,-0.248380443,0.248380443,0.233753043,0.233294001,-3.239767424014,-3.239767424014,-0.014627400,-0.015086442
3626000000.000000,-0.231860208,0.231860208,0.234659783,0.234200635,-3.256260785446,-3.256260785446,0.002799575,0.002340427
3627000000.000000,-0.233909588,0.233909588,0.235566014,0.235106875,-3.272754146877,-3.272754146877,0.001656426,0.001197287
3628000000.000000,-0.233731833,0.233731833,0.236471476,0.236012459,-3.289247508309,-3.289247508309,0.002739643,0.002280626
3629000000.000000,-0.234028308,0.234028308,0.237375903,0.236917121,-3.305740869740,-3.305740869740,0.003347595,0.002888813
3630000000.000000,-0.228637538,0.228637538,0.238279028,0.237820595,-3.322234231171,-3.322234231171,0.009641490,0.009183057
3631000000.000000,-0.243553164,0.243553164,0.239180581,0.238722610,-3.338727592603,-3.338727592603,-0.004372583,-0.004830554
3632000000.000000,-0.234236538,0.234236538,0.240080291,0.239622893,-3.355220954034,-3.355220954034,0.005843753,0.005386355
3633000000.000000,-0.225303949,0.225303949,0.240977881,0.240521170,-3.371714315465,-3.371714315465,0.015673932,0.015217221
3634000000.000000,-0.232128694,0.232128694,0.241873076,0.241417163,-3.388207676897,-3.388207676897,0.009744382,0.009288469
3635000000.000000,-0.239074157,0.239074157,0.242765595,0.242310591,-3.404701038328,-3.404701038328,0.003691438,0.003236434
3636000000.000000,-0.246460858,0.246460858,0.243655158,0.243201173,-3.421194399759,-3.421194399759,-0.002805700,-0.003259685
3637000000.000000,-0.246176260,0.246176260,0.244541481,0.244088625,-3.437687761191,-3.437687761191,-0.001634779,-0.002087635
3638000000.000000,-0.234428203,0.234428203,0.245424277,0.244972660,-3.454181122622,-3.454181122622,0.010996074,0.010544457
3639000000.000000,-0.244155930,0.244155930,0.246303261,0.245852991,-3.470674484053,-3.470674484053,0.002147331,0.001697061
3640000000.000000,-0.245458797,0.245458797,0.247178142,0.246729328,-3.487167845485,-3.487167845485,0.001719345,0.001270531
3641000000.000000,-0.252372864,0.252372864,0.248048629,0.247601378,-3.503661206916,-3.503661206916,-0.004324235,-0.004771486
3642000000.000000,-0.244925410,0.244925410,0.248914430,0.248468848,-3.520154568347,-3.520154568347,0.003989020,0.003543438
3643000000.000000,-0.248866175,0.248866175,0.249775251,0.249331444,-3.536647929779,-3.536647929779,0.000909076,0.000465269
3644000000.000000,-0.252679654,0.252679654,0.250630795,0.250188868,-3.553141291210,-3.553141291210,-0.002048859,-0.002490786
3645000000.000000,-0.254653082,0.254653082,0.251480766,0.251040823,-3.569634652641,-3.569634652641,-0.003172316,-0.003612259
3646000000.000000,-0.253694521,0.253694521,0.252324865,0.251887009,-3.586128014073,-3.586128014073,-0.001369656,-0.001807512
3647000000.000000,-0.267698515,0.267698515,0.253162793,0.252727127,-3.602621375504,-3.602621375504,-0.014535722,-0.014971388
3648000000.000000,-0.251743473,0.251743473,0.253994249,0.253560875,-3.619114736935,-3.619114736935,0.002250776,0.001817402
3649000000.000000,-0.260548226,0.260548226,0.254818932,0.254387950,-3.635608098367,-3.635608098367,-0.005729294,-0.006160276
3650000000.000000,-0.251274538,0.251274538,0.255636539,0.255208048,-3.652101459798,-3.652101459798,0.004362001,0.003933510
3651000000.000000,-0.251456837,0.251456837,0.256446768,0.256020867,-3.668594821229,-3.668594821229,0.004989931,0.004564030
3652000000.000000,-0.257106994,0.257106994,0.257249313,0.256826100,-3.685088182661,-3.685088182661,0.000142319,-0.000280894
3653000000.000000,-0.254948351,0.254948351,0.258043872,0.257623442,-3.701581544092,-3.701581544092,0.003095521,0.002675091
3654000000.000000,-0.256323393,0.256323393,0.258830138,0.258412587,-3.718074905524,-3.718074905524,0.002506745,0.002089194
3655000000.000000,-0.255861434,0.255861434,0.259607807,0.259193229,-3.734568266955,-3.734568266955,0.003746373,0.003331795
3656000000.000000,-0.248685596,0.248685596,0.260376573,0.259965060,-3.751061628386,-3.751061628386,0.011690977,0.011279464
3657000000.000000,-0.267226028,0.267226028,0.261136131,0.260727776,-3.767554989818,-3.767554989818,-0.006089897,-0.006498252
3658000000.000000,-0.256374512,0.256374512,0.261886174,0.261481067,-3.784048351249,-3.784048351249,0.005511662,0.005106555
3659000000.000000,-0.267251199,0.267251199,0.262626398,0.262224627,-3.800541712680,-3.800541712680,-0.004624801,-0.005026572
3660000000.000000,-0.258068722,0.258068722,0.263356496,0.262958151,-3.817035074112,-3.817035074112,0.005287774,0.004889429
3661000000.000000,-0.257724997,0.257724997,0.264076163,0.263681330,-3.833528435543,-3.833528435543,0.006351166,0.005956333
3662000000.000000,-0.249161365,0.249161365,0.264785095,0.264393859,-3.850021796974,-3.850021796974,0.015623730,0.015232494
3663000000.000000,-0.254440274,0.254440274,0.265482988,0.265095432,-3.866515158406,-3.866515158406,0.011042714,0.010655158
3664000000.000000,-0.268431075,0.268431075,0.266169536,0.265785744,-3.883008519837,-3.883008519837,-0.002261539,-0.002645331
3665000000.000000,-0.281156866,0.281156866,0.266844439,0.266464490,-3.899501881268,-3.899501881268,-0.014312427,-0.014692376
3666000000.000000,-0.270347260,0.270347260,0.267507392,0.267131367,-3.915995242700,-3.915995242700,-0.002839868,-0.003215893
3667000000.000000,-0.273845093,0.273845093,0.268158095,0.267786073,-3.932488604131,-3.932488604131,-0.005686998,-0.006059020
3668000000.000000,-0.278939363,0.278939363,0.268796248,0.268428304,-3.948981965562,-3.948981965562,-0.010143115,-0.010511059
3669000000.000000,-0.272490265,0.272490265,0.269421551,0.269057761,-3.965475326994,-3.965475326994,-0.003068714,-0.003432504
3670000000.000000,-0.261076460,0.261076460,0.270033707,0.269674144,-3.981968688425,-3.981968688425,0.008957247,0.008597684
3671000000.000000,-0.274868056,0.274868056,0.270632419,0.270277155,-3.998462049856,-3.998462049856,-0.004235637,-0.004590901
3672000000.000000,-0.290530280,0.290530280,0.271217392,0.270866498,-4.014955411288,-4.014955411288,-0.019312888,-0.019663782
3673000000.000000,-0.261552973,0.261552973,0.271788332,0.271441876,-4.031448772719,-4.031448772719,0.010235359,0.009888903
3674000000.000000,-0.274006776,0.274006776,0.272344947,0.272002997,-4.047942134150,-4.047942134150,-0.001661829,-0.002003779
3675000000.000000,-0.284365645,0.284365645,0.272886948,0.272549569,-4.064435495582,-4.064435495582,-0.011478697,-0.011816076
3676000000.000000,-0.285919458,0.285919458,0.273414046,0.273081303,-4.080928857013,-4.080928857013,-0.012505412,-0.012838155
3677000000.000000,-0.277961120,0.277961120,0.273925956,0.273597909,-4.097422218444,-4.097422218444,-0.004035164,-0.004363211
3678000000.000000,-0.278905547,0.278905547,0.274422392,0.274099103,-4.113915579876,-4.113915579876,-0.004483155,-0.004806444
3679000000.000000,-0.267868981,0.267868981,0.274903074,0.274584600,-4.130408941307,-4.130408941307,0.007034093,0.006715619
3680000000.000000,-0.267856986,0.267856986,0.275367721,0.275054120,-4.146902302739,-4.146902302739,0.007510735,0.007197134
3681000000.000000,-0.284195993,0.284195993,0.275816057,0.275507384,-4.163395664170,-4.163395664170,-0.008379936,-0.008688609
3682000000.000000,-0.291430959,0.291430959,0.276247807,0.275944115,-4.179889025601,-4.179889025601,-0.015183152,-0.015486844
3683000000.000000,-0.281360612,0.281360612,0.276662699,0.276364039,-4.196382387033,-4.196382387033,-0.004697913,-0.004996573
3684000000.000000,-0.263284559,0.263284559,0.277060463,0.276766886,-4.212875748464,-4.212875748464,0.013775904,0.013482327
3685000000.000000,-0.287785268,0.287785268,0.277440834,0.277152386,-4.229369109895,-4.229369109895,-0.010344434,-0.010632882
3686000000.000000,-0.287772511,0.287772511,0.277803548,0.277520276,-4.245862471327,-4.245862471327,-0.009968963,-0.010252235
3687000000.000000,-0.279527307,0.279527307,0.278148345,0.277870291,-4.262355832758,-4.262355832758,-0.001378962,-0.001657016
3688000000.000000,-0.271674802,0.271674802,0.278474966,0.278202174,-4.278849194189,-4.278849194189,0.006800164,0.006527372
3689000000.000000,-0.271210825,0.271210825,0.278783159,0.278515669,-4.295342555621,-4.295342555621,0.007572334,0.007304844
3690000000.000000,-0.305886101,0.305886101,0.279072672,0.278810521,-4.311835917052,-4.311835917052,-0.026813429,-0.027075580
3691000000.000000,-0.290373972,0.290373972,0.279343258,0.279086483,-4.328329278483,-4.328329278483,-0.011030714,-0.011287489
3692000000.000000,-0.276910030,0.276910030,0.279594674,0.279343309,-4.344822639915,-4.344822639915,0.002684644,0.002433279
3693000000.000000,-0.284113193,0.284113193,0.279826678,0.279580756,-4.361316001346,-4.361316001346,-0.004286515,-0.004532437
3694000000.000000,-0.269130893,0.269130893,0.280039036,0.279798586,-4.377809362777,-4.377809362777,0.010908143,0.010667693
3695000000.000000,-0.287186164,0.287186164,0.280231514,0.279996564,-4.394302724209,-4.394302724209,-0.006954650,-0.007189600
3696000000.000000,-0.273049334,0.273049334,0.280403883,0.280174461,-4.410796085640,-4.410796085640,0.007354549,0.007125127
3697000000.000000,-0.281706451,0.281706451,0.280555919,0.280332047,-4.427289447071,-4.427289447071,-0.001150532,-0.001374404
3698000000.000000,-0.273661381,0.273661381,0.280687401,0.280469102,-4.443782808503,-4.443782808503,0.007026020,0.006807721
3699000000.000000,-0.288126366,0.288126366,0.280798113,0.280585407,-4.460276169934,-4.460276169934,-0.007328253,-0.007540959
3700000000.000000,-0.285165260,0.285165260,0.280887842,0.280680747,-4.476769531365,-4.476769531365,-0.004277418,-0.004484513
3701000000.000000,-0.284893033,0.284893033,0.280956381,0.280754912,-4.493262892797,-4.493262892797,-0.003936652,-0.004138121
3702000000.000000,-0.292327730,0.292327730,0.281003525,0.280807698,-4.509756254228,-4.509756254228,-0.011324205,-0.011520032
3703000000.000000,-0.290492597,0.290492597,0.281029077,0.280838901,-4.526249615659,-4.526249615659,-0.009463520,-0.009653696
3704000000.000000,-0.292263866,0.292263866,0.281032842,0.280848328,-4.542742977091,-4.542742977091,-0.011231024,-0.011415538
3705000000.000000,-0.286277468,0.286277468,0.281014629,0.280835784,-4.559236338522,-4.559236338522,-0.005262839,-0.005441684
3706000000.000000,-0.286299832,0.286299832,0.280974255,0.280801084,-4.575729699954,-4.575729699954,-0.005325577,-0.005498748
3707000000.000000,-0.305685518,0.305685518,0.280911539,0.280744045,-4.592223061385,-4.592223061385,-0.024773979,-0.024941473
3708000000.000000,-0.289359390,0.289359390,0.280826305,0.280664490,-4.608716422816,-4.608716422816,-0.008533085,-0.008694900
3709000000.000000,-0.291453578,0.291453578,0.280718385,0.280562247,-4.625209784248,-4.625209784248,-0.010735193,-0.010891331
3710000000.000000,-0.277744269,0.277744269,0.280587611,0.280437147,-4.641703145679,-4.641703145679,0.002843342,0.002692878
3711000000.000000,-0.272301528,0.272301528,0.280433825,0.280289029,-4.658196507110,-4.658196507110,0.008132297,0.007987501
3712000000.000000,-0.283755633,0.283755633,0.280256871,0.280117736,-4.674689868542,-4.674689868542,-0.003498762,-0.003637897
3713000000.000000,-0.274534107,0.274534107,0.280056600,0.279923116,-4.691183229973,-4.691183229973,0.005522493,0.005389009
3714000000.000000,-0.296525252,0.296525252,0.279832867,0.279705022,-4.707676591404,-4.707676591404,-0.016692385,-0.016820230
3715000000.000000,-0.286338864,0.286338864,0.279585533,0.279463313,-4.724169952836,-4.724169952836,-0.006753331,-0.006875551
3716000000.000000,-0.283307573,0.283307573,0.279314466,0.279197854,-4.740663314267,-4.740663314267,-0.003993107,-0.004109719
3717000000.000000,-0.259788539,0.259788539,0.279019536,0.278908514,-4.757156675698,-4.757156675698,0.019230997,0.019119975
3718000000.000000,-0.295493077,0.295493077,0.278700622,0.278595169,-4.773650037130,-4.773650037130,-0.016792455,-0.016897908
3719000000.000000,-0.276499591,0.276499591,0.278357607,0.278257700,-4.790143398561,-4.790143398561,0.001858016,0.001758109
3720000000.000000,-0.273057433,0.273057433,0.277990379,0.277895993,-4.806636759992,-4.806636759992,0.004932946,0.004838560
3721000000.000000,-0.287530292,0.287530292,0.277598833,0.277509942,-4.823130121424,-4.823130121424,-0.009931459,-0.010020350
3722000000.000000,-0.271702073,0.271702073,0.277182869,0.277099442,-4.839623482855,-4.839623482855,0.005480796,0.005397369
