freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
3783000000.000000,0.103658249,-0.103658249,-0.120652180,0.986205433562,-5.845718530167,-0.016993931
3784000000.000000,0.099263868,-0.099263868,-0.123435264,0.985889489775,-5.862211891599,-0.024171396
3785000000.000000,0.111235243,-0.111235243,-0.126235178,0.985571737634,-5.878705253030,-0.014999935
3786000000.000000,0.103845092,-0.103845092,-0.129050874,0.985252297540,-5.895198614461,-0.025205782
3787000000.000000,0.112986037,-0.112986037,-0.131881300,0.984931290844,-5.911691975893,-0.018895263
3788000000.000000,0.111850808,-0.111850808,-0.134725389,0.984608839788,-5.928185337324,-0.022874581
3789000000.000000,0.113003005,-0.113003005,-0.137582070,0.984285067430,-5.944678698755,-0.024579065
3790000000.000000,0.115977686,-0.115977686,-0.140450262,0.983960097588,-5.961172060187,-0.024472576
3791000000.000000,0.113883358,-0.113883358,-0.143328876,0.983634054769,-5.977665421618,-0.029445518
3792000000.000000,0.124301052,-0.124301052,-0.146216817,0.983307064106,-5.994158783049,-0.021915765
3793000000.000000,0.129487922,-0.129487922,-0.149112983,0.982979251291,-6.010652144481,-0.019625061
3794000000.000000,0.131758908,-0.131758908,-0.152016267,0.982650742514,-6.027145505912,-0.020257359
3795000000.000000,0.137609971,-0.137609971,-0.154925556,0.982321664391,-6.043638867343,-0.017315585
3796000000.000000,0.127816113,-0.127816113,-0.157839732,0.981992143906,-6.060132228775,-0.030023619
3797000000.000000,0.133263053,-0.133263053,-0.160757675,0.981662308341,-6.076625590206,-0.027494622
3798000000.000000,0.136326890,-0.136326890,-0.163678258,0.981332285216,-6.093118951637,-0.027351368
3799000000.000000,0.140897629,-0.140897629,-0.166600354,0.981002202218,-6.109612313069,-0.025702725
3800000000.000000,0.145372426,-0.145372426,-0.169522831,0.980672187146,-6.126105674500,-0.024150405
3801000000.000000,0.153374602,-0.153374602,-0.172444558,0.980342367837,-6.142599035931,-0.019069956
3802000000.000000,0.156067473,-0.156067473,-0.175364399,0.980012872110,-6.159092397363,-0.019296926
3803000000.000000,0.153036366,-0.153036366,-0.178281222,0.979683827700,-6.175585758794,-0.025244856
3804000000.000000,0.158481498,-0.158481498,-0.181193889,0.979355362194,-6.192079120225,-0.022712391
3805000000.000000,0.163005126,-0.163005126,-0.184101268,0.979027602971,-6.208572481657,-0.021096142
3806000000.000000,0.163870669,-0.163870669,-0.187002224,0.978700677138,-6.225065843088,-0.023131555
3807000000.000000,0.170416706,-0.170416706,-0.189895625,0.978374711469,-6.241559204520,-0.019478919
3808000000.000000,0.165525282,-0.165525282,-0.192780341,0.978049832343,-6.258052565951,-0.027255059
3809000000.000000,0.167530502,-0.167530502,-0.195655243,0.977726165684,-6.274545927382,-0.028124741
3810000000.000000,0.164398510,-0.164398510,-0.198519209,0.977403836903,-6.291039288814,-0.034120699
3811000000.000000,0.177517645,-0.177517645,-0.201371116,0.977082970834,-6.307532650245,-0.023853471
3812000000.000000,0.175710163,-0.175710163,-0.204209848,0.976763691677,-6.324026011676,-0.028499685
3813000000.000000,0.181293877,-0.181293877,-0.207034293,0.976446122943,-6.340519373108,-0.025740416
3814000000.000000,0.188784135,-0.188784135,-0.209843345,0.976130387389,-6.357012734539,-0.021059210
3815000000.000000,0.193744137,-0.193744137,-0.212635902,0.975816606968,-6.373506095970,-0.018891765
3816000000.000000,0.190809760,-0.190809760,-0.215410871,0.975504902768,-6.389999457402,-0.024601111
3817000000.000000,0.189216135,-0.189216135,-0.218167164,0.975195394958,-6.406492818833,-0.028951029
3818000000.000000,0.200740229,-0.200740229,-0.220903701,0.974888202734,-6.422986180264,-0.020163472
3819000000.000000,0.196984339,-0.196984339,-0.223619409,0.974583444262,-6.439479541696,-0.026635070
3820000000.000000,0.204125082,-0.204125082,-0.226313226,0.974281236625,-6.455972903127,-0.022188144
3821000000.000000,0.200872480,-0.200872480,-0.228984096,0.973981695774,-6.472466264558,-0.028111616
3822000000.000000,0.208385879,-0.208385879,-0.231630975,0.973684936471,-6.488959625990,-0.023245096
3823000000.000000,0.212857245,-0.212857245,-0.234252827,0.973391072242,-6.505452987421,-0.021395582
3824000000.000000,0.217603912,-0.217603912,-0.236848627,0.973100215323,-6.521946348852,-0.019244715
3825000000.000000,0.219961127,-0.219961127,-0.239417362,0.972812476615,-6.538439710284,-0.019456235
3826000000.000000,0.219183297,-0.219183297,-0.241958028,0.972527965631,-6.554933071715,-0.022774731
3827000000.000000,0.221609743,-0.221609743,-0.244469637,0.972246790453,-6.571426433146,-0.022859894
3828000000.000000,0.227480211,-0.227480211,-0.246951210,0.971969057682,-6.587919794578,-0.019470999
3829000000.000000,0.228502342,-0.228502342,-0.249401780,0.971694872392,-6.604413156009,-0.020899438
3830000000.000000,0.232707851,-0.232707851,-0.251820398,0.971424338090,-6.620906517440,-0.019112547
3831000000.000000,0.235161639,-0.235161639,-0.254206124,0.971157556666,-6.637399878872,-0.019044485
3832000000.000000,0.238297353,-0.238297353,-0.256558034,0.970894628356,-6.653893240303,-0.018260681
3833000000.000000,0.238652125,-0.238652125,-0.258875220,0.970635651695,-6.670386601735,-0.020223095
3834000000.000000,0.240620388,-0.240620388,-0.261156785,0.970380723481,-6.686879963166,-0.020536397
3835000000.000000,0.239286102,-0.239286102,-0.263401853,0.970129938733,-6.703373324597,-0.024115751
3836000000.000000,0.249919665,-0.249919665,-0.265609559,0.969883390653,-6.719866686029,-0.015689894
3837000000.000000,0.252234293,-0.252234293,-0.267779056,0.969641170587,-6.736360047460,-0.015544763
3838000000.000000,0.260136023,-0.260136023,-0.269909515,0.969403367992,-6.752853408891,-0.009773492
3839000000.000000,0.254385647,-0.254385647,-0.272000121,0.969170070396,-6.769346770323,-0.017614474
3840000000.000000,0.259506663,-0.259506663,-0.274050080,0.968941363370,-6.785840131754,-0.014543417
3841000000.000000,0.266288279,-0.266288279,-0.276058612,0.968717330488,-6.802333493185,-0.009770333
3842000000.000000,0.267426080,-0.267426080,-0.278024958,0.968498053301,-6.818826854617,-0.010598878
3843000000.000000,0.265375602,-0.265375602,-0.279948375,0.968283611301,-6.835320216048,-0.014572773
3844000000.000000,0.273203948,-0.273203948,-0.281828140,0.968074081895,-6.851813577479,-0.008624192
3845000000.000000,0.278658663,-0.278658663,-0.283663550,0.967869540377,-6.868306938911,-0.005004887
3846000000.000000,0.276926899,-0.276926899,-0.285453920,0.967670059897,-6.884800300342,-0.008527021
3847000000.000000,0.276810588,-0.276810588,-0.287198583,0.967475711438,-6.901293661773,-0.010387995
3848000000.000000,0.284424221,-0.284424221,-0.288896896,0.967286563790,-6.917787023205,-0.004472675
3849000000.000000,0.280624241,-0.280624241,-0.290548233,0.967102683524,-6.934280384636,-0.009923992
3850000000.000000,0.288778753,-0.288778753,-0.292151988,0.966924134974,-6.950773746067,-0.003373235
3851000000.000000,0.287147745,-0.287147745,-0.293707578,0.966750980212,-6.967267107499,-0.006559833
3852000000.000000,0.292137768,-0.292137768,-0.295214440,0.966583279030,-6.983760468930,-0.003076672
3853000000.000000,0.294257788,-0.294257788,-0.296672032,0.966421088918,-7.000253830361,-0.002414244
3854000000.000000,0.298911708,-0.298911708,-0.298079832,0.966264465050,-7.016747191793,0.000831876
3855000000.000000,0.302585582,-0.302585582,-0.299437342,0.966113460264,-7.033240553224,0.003148240
3856000000.000000,0.302614754,-0.302614754,-0.300744083,0.965968125048,-7.049733914655,0.001870671
3857000000.000000,0.306635590,-0.306635590,-0.301999601,0.965828507528,-7.066227276087,0.004635989
3858000000.000000,0.308969758,-0.308969758,-0.303203461,0.965694653451,-7.082720637518,0.005766297
3859000000.000000,0.309888657,-0.309888657,-0.304355252,0.965566606177,-7.099213998950,0.005533405
3860000000.000000,0.308949053,-0.308949053,-0.305454584,0.965444406664,-7.115707360381,0.003494469
3861000000.000000,0.307835032,-0.307835032,-0.306501091,0.965328093466,-7.132200721812,0.001333941
3862000000.000000,0.307705112,-0.307705112,-0.307494429,0.965217702717,-7.148694083244,0.000210683
3863000000.000000,0.318910032,-0.318910032,-0.308434275,0.965113268129,-7.165187444675,0.010475757
3864000000.000000,0.316192700,-0.316192700,-0.309320332,0.965014820985,-7.181680806106,0.006872368
3865000000.000000,0.319034950,-0.319034950,-0.310152322,0.964922390134,-7.198174167538,0.008882628
3866000000.000000,0.323459482,-0.323459482,-0.310929992,0.964836001990,-7.214667528969,0.012529490
3867000000.000000,0.322340432,-0.322340432,-0.311653112,0.964755680526,-7.231160890400,0.010687320
3868000000.000000,0.320904989,-0.320904989,-0.312321475,0.964681447279,-7.247654251832,0.008583514
3869000000.000000,0.325681468,-0.325681468,-0.312934895,0.964613321343,-7.264147613263,0.012746573
3870000000.000000,0.328027043,-0.328027043,-0.313493212,0.964551319377,-7.280640974694,0.014533831
3871000000.000000,0.324961571,-0.324961571,-0.313996285,0.964495455606,-7.297134336126,0.010965286
3872000000.000000,0.328859409,-0.328859409,-0.314444001,0.964445741822,-7.313627697557,0.014415408
3873000000.000000,0.330711777,-0.330711777,-0.314836265,0.964402187393,-7.330121058988,0.015875512
3874000000.000000,0.334517323,-0.334517323,-0.315173008,0.964364799266,-7.346614420420,0.019344315
3875000000.000000,0.335617985,-0.335617985,-0.315454182,0.964333581978,-7.363107781851,0.020163803
3876000000.000000,0.331295008,-0.331295008,-0.315679763,0.964308537661,-7.379601143282,0.015615245
3877000000.000000,0.345671713,-0.345671713,-0.315849748,0.964289666054,-7.396094504714,0.029821965
3878000000.000000,0.336633571,-0.336633571,-0.315964158,0.964276964512,-7.412587866145,0.020669413
3879000000.000000,0.339309629,-0.339309629,-0.316023037,0.964270428019,-7.429081227576,0.023286592
3880000000.000000,0.334917716,-0.334917716,-0.316026449,0.964270049203,-7.445574589008,0.018891267
3881000000.000000,0.335585638,-0.335585638,-0.315974483,0.964275818345,-7.462067950439,0.019611155
3882000000.000000,0.341295497,-0.341295497,-0.315867246,0.964287723399,-7.478561311870,0.025428251
3883000000.000000,0.333606105,-0.333606105,-0.315704872,0.964305750005,-7.495054673302,0.017901233
3884000000.000000,0.334135536,-0.334135536,-0.315487513,0.964329881510,-7.511548034733,0.018648023
3885000000.000000,0.338874902,-0.338874902,-0.315215343,0.964360098982,-7.528041396165,0.023659559
3886000000.000000,0.334626622,-0.334626622,-0.314888558,0.964396381232,-7.544534757596,0.019738064
3887000000.000000,0.337189864,-0.337189864,-0.314507377,0.964438704834,-7.561028119027,0.022682487
3888000000.000000,0.345448376,-0.345448376,-0.314072036,0.964487044146,-7.577521480459,0.031376340
3889000000.000000,0.335460765,-0.335460765,-0.313582795,0.964541371333,-7.594014841890,0.021877970
3890000000.000000,0.344406226,-0.344406226,-0.313039933,0.964601656389,-7.610508203321,0.031366293
3891000000.000000,0.344302444,-0.344302444,-0.312443749,0.964667867162,-7.627001564753,0.031858695
3892000000.000000,0.337375278,-0.337375278,-0.311794564,0.964739969380,-7.643494926184,0.025580714
3893000000.000000,0.337149816,-0.337149816,-0.311092716,0.964817926677,-7.659988287615,0.026057100
3894000000.000000,0.341015835,-0.341015835,-0.310338563,0.964901700619,-7.676481649047,0.030677272
3895000000.000000,0.339665047,-0.339665047,-0.309532485,0.964991250732,-7.692975010478,0.030132562
3896000000.000000,0.341623858,-0.341623858,-0.308674877,0.965086534532,-7.709468371909,0.032948981
3897000000.000000,0.344840079,-0.344840079,-0.307766156,0.965187507553,-7.725961733341,0.037073923
3898000000.000000,0.336701348,-0.336701348,-0.306806755,0.965294123379,-7.742455094772,0.029894593
3899000000.000000,0.339906145,-0.339906145,-0.305797125,0.965406333674,-7.758948456203,0.034109020
3900000000.000000,0.338926474,-0.338926474,-0.304737737,0.965524088216,-7.775441817635,0.034188737
3901000000.000000,0.338676313,-0.338676313,-0.303629075,0.965647334927,-7.791935179066,0.035047238
3902000000.000000,0.336894189,-0.336894189,-0.302471646,0.965776019910,-7.808428540497,0.034422543
3903000000.000000,0.339549807,-0.339549807,-0.301265967,0.965910087480,-7.824921901929,0.038283840
3904000000.000000,0.335418181,-0.335418181,-0.300012577,0.966049480200,-7.841415263360,0.035405604
3905000000.000000,0.331129427,-0.331129427,-0.298712027,0.966194138920,-7.857908624791,0.032417400
3906000000.000000,0.328402314,-0.328402314,-0.297364885,0.966344002809,-7.874401986223,0.031037429
3907000000.000000,0.329185596,-0.329185596,-0.295971735,0.966499009394,-7.890895347654,0.033213861
3908000000.000000,0.321809122,-0.321809122,-0.294533175,0.966659094597,-7.907388709085,0.027275947
3909000000.000000,0.326289034,-0.326289034,-0.293049816,0.966824192775,-7.923882070517,0.033239218
3910000000.000000,0.324733393,-0.324733393,-0.291522286,0.966994236757,-7.940375431948,0.033211107
3911000000.000000,0.323039655,-0.323039655,-0.289951223,0.967169157886,-7.956868793380,0.033088432
3912000000.000000,0.318894586,-0.318894586,-0.288337282,0.967348886054,-7.973362154811,0.030557304
3913000000.000000,0.320210301,-0.320210301,-0.286681129,0.967533349750,-7.989855516242,0.033529172
3914000000.000000,0.322081094,-0.322081094,-0.284983440,0.967722476093,-8.006348877674,0.037097654
3915000000.000000,0.319373574,-0.319373574,-0.283244908,0.967916190881,-8.022842239105,0.036128666
3916000000.000000,0.309400213,-0.309400213,-0.281466233,0.968114418627,-8.039335600536,0.027933980
3917000000.000000,0.312457902,-0.312457902,-0.279648129,0.968317082603,-8.055828961968,0.032809773
3918000000.000000,0.311252305,-0.311252305,-0.277791319,0.968524104887,-8.072322323399,0.033460986
3919000000.000000,0.309771230,-0.309771230,-0.275896538,0.968735406401,-8.088815684830,0.033874692
3920000000.000000,0.314499832,-0.314499832,-0.273964529,0.968950906956,-8.105309046262,0.040535303
3921000000.000000,0.303979211,-0.303979211,-0.271996045,0.969170525296,-8.121802407693,0.031983166
3922000000.000000,0.300170037,-0.300170037,-0.269991848,0.969394179145,-8.138295769124,0.030178189
3923000000.000000,0.300205643,-0.300205643,-0.267952709,0.969621785247,-8.154789130556,0.032252934
3924000000.000000,0.298170108,-0.298170108,-0.265879406,0.969853259412,-8.171282491987,0.032290702
3925000000.000000,0.291124214,-0.291124214,-0.263772727,0.970088516566,-8.187775853418,0.027351487
3926000000.000000,0.289029878,-0.289029878,-0.261633464,0.970327470787,-8.204269214850,0.027396414
3927000000.000000,0.292826537,-0.292826537,-0.259462418,0.970570035360,-8.220762576281,0.033364119
3928000000.000000,0.285314463,-0.285314463,-0.257260395,0.970816122814,-8.237255937712,0.028054068
3929000000.000000,0.280916126,-0.280916126,-0.255028207,0.971065644977,-8.253749299144,0.025887919
3930000000.000000,0.284887235,-0.284887235,-0.252766673,0.971318513013,-8.270242660575,0.032120562
3931000000.000000,0.281879183,-0.281879183,-0.250476616,0.971574637473,-8.286736022006,0.031402567
3932000000.000000,0.272087043,-0.272087043,-0.248158861,0.971833928340,-8.303229383438,0.023928182
3933000000.000000,0.270731595,-0.270731595,-0.245814242,0.972096295077,-8.319722744869,0.024917353
3934000000.000000,0.274824237,-0.274824237,-0.243443592,0.972361646668,-8.336216106301,0.031380645
3935000000.000000,0.267674727,-0.267674727,-0.241047749,0.972629891669,-8.352709467732,0.026626978
3936000000.000000,0.261452458,-0.261452458,-0.238627556,0.972900938255,-8.369202829163,0.022824902
3937000000.000000,0.259415385,-0.259415385,-0.236183854,0.973174694259,-8.385696190595,0.023231531
3938000000.000000,0.253134935,-0.253134935,-0.233717488,0.973451067227,-8.402189552026,0.019417447
3939000000.000000,0.258211518,-0.258211518,-0.231229306,0.973729964458,-8.418682913457,0.026982212
3940000000.000000,0.258129533,-0.258129533,-0.228720154,0.974011293052,-8.435176274889,0.029409379
3941000000.000000,0.253571683,-0.253571683,-0.226190881,0.974294959955,-8.451669636320,0.027380802
3942000000.000000,0.249161342,-0.249161342,-0.223642334,0.974580872006,-8.468162997751,0.025519008
3943000000.000000,0.243597248,-0.243597248,-0.221075362,0.974868935981,-8.484656359183,0.022521886
3944000000.000000,0.233511405,-0.233511405,-0.218490811,0.975159058638,-8.501149720614,0.015020594
3945000000.000000,0.231833742,-0.231833742,-0.215889527,0.975451146763,-8.517643082045,0.015944215
3946000000.000000,0.238418572,-0.238418572,-0.213272355,0.975745107215,-8.534136443477,0.025146217
3947000000.000000,0.228589894,-0.228589894,-0.210640138,0.976040846968,-8.550629804908,0.017949756
3948000000.000000,0.228788398,-0.228788398,-0.207993714,0.976338273160,-8.567123166339,0.020794684
3949000000.000000,0.209517207,-0.209517207,-0.205333922,0.976637293132,-8.583616527771,0.004183285
3950000000.000000,0.216928076,-0.216928076,-0.202661595,0.976937814472,-8.600109889202,0.014266481
3951000000.000000,0.211540499,-0.211540499,-0.199977565,0.977239745062,-8.616603250633,0.011562934
3952000000.000000,0.211850994,-0.211850994,-0.197282658,0.977542993119,-8.633096612065,0.014568336
3953000000.000000,0.201578698,-0.201578698,-0.194577696,0.977847467233,-8.649589973496,0.007001002
3954000000.000000,0.198950001,-0.198950001,-0.191863496,0.978153076417,-8.666083334927,0.007086505
3955000000.000000,0.205459477,-0.205459477,-0.189140873,0.978459730143,-8.682576696359,0.016318604
3956000000.000000,0.193413999,-0.193413999,-0.186410631,0.978767338384,-8.699070057790,0.007003368
3957000000.000000,0.186149456,-0.186149456,-0.183673573,0.979075811655,-8.715563419221,0.002475883
3958000000.000000,0.179266870,-0.179266870,-0.180930495,0.979385061054,-8.732056780653,-0.001663625
3959000000.000000,0.181007371,-0.181007371,-0.178182184,0.979694998302,-8.748550142084,0.002825187
3960000000.000000,0.186508145,-0.186508145,-0.175429422,0.980005535779,-8.765043503516,0.011078723
3961000000.000000,0.168642874,-0.168642874,-0.172672984,0.980316586565,-8.781536864947,-0.004030110
3962000000.000000,0.167365967,-0.167365967,-0.169913638,0.980628064480,-8.798030226378,-0.002547671
3963000000.000000,0.161098738,-0.161098738,-0.167152142,0.980939884116,-8.814523587810,-0.006053404
3964000000.000000,0.166847855,-0.166847855,-0.164389248,0.981251960878,-8.831016949241,0.002458607
3965000000.000000,0.155248609,-0.155248609,-0.161625698,0.981564211020,-8.847510310672,-0.006377089
3966000000.000000,0.151060300,-0.151060300,-0.158862226,0.981876551678,-8.864003672104,-0.007801926
3967000000.000000,0.152830543,-0.152830543,-0.156099557,0.982188900907,-8.880497033535,-0.003269014
3968000000.000000,0.154506307,-0.154506307,-0.153338407,0.982501177715,-8.896990394966,0.001167900
3969000000.000000,0.146962677,-0.146962677,-0.150579482,0.982813302095,-8.913483756398,-0.003616805
3970000000.000000,0.137942875,-0.137942875,-0.147823477,0.983125195060,-8.929977117829,-0.009880602
3971000000.000000,0.135585962,-0.135585962,-0.145071079,0.983436778673,-8.946470479260,-0.009485117
3972000000.000000,0.125841087,-0.125841087,-0.142322963,0.983747976082,-8.962963840692,-0.016481876
3973000000.000000,0.128261739,-0.128261739,-0.139579793,0.984058711544,-8.979457202123,-0.011318054
3974000000.000000,0.121260256,-0.121260256,-0.136842223,0.984368910462,-8.995950563554,-0.015581967
3975000000.000000,0.123094347,-0.123094347,-0.134110897,0.984678499410,-9.012443924986,-0.011016550
3976000000.000000,0.110594447,-0.110594447,-0.131386445,0.984987406162,-9.028937286417,-0.020791998
3977000000.000000,0.105972959,-0.105972959,-0.128669487,0.985295559721,-9.045430647848,-0.022696528
3978000000.000000,0.105138213,-0.105138213,-0.125960632,0.985602890342,-9.061924009280,-0.020822419
3979000000.000000,0.101958397,-0.101958397,-0.123260474,0.985909329565,-9.078417370711,-0.021302077
3980000000.000000,0.103941593,-0.103941593,-0.120569597,0.986214810230,-9.094910732142,-0.016628004
3981000000.000000,0.094922427,-0.094922427,-0.117888573,0.986519266510,-9.111404093574,-0.022966146
3982000000.000000,0.096440563,-0.096440563,-0.115217960,0.986822633930,-9.127897455005,-0.018777397
3983000000.000000,0.090820297,-0.090820297,-0.112558305,0.987124849391,-9.144390816436,-0.021738008
3984000000.000000,0.077660289,-0.077660289,-0.109910139,0.987425851191,-9.160884177868,-0.032249850
3985000000.000000,0.077454611,-0.077454611,-0.107273984,0.987725579045,-9.177377539299,-0.029819373
3986000000.000000,0.073029918,-0.073029918,-0.104650345,0.988023974106,-9.193870900731,-0.031620427
3987000000.000000,0.071204026,-0.071204026,-0.102039716,0.988320978985,-9.210364262162,-0.030835690
3988000000.000000,0.065666947,-0.065666947,-0.099442577,0.988616537765,-9.226857623593,-0.033775630
3989000000.000000,0.065202094,-0.065202094,-0.096859394,0.988910596024,-9.243350985025,-0.031657300
3990000000.000000,0.064567589,-0.064567589,-0.094290619,0.989203100845,-9.259844346456,-0.029723030
3991000000.000000,0.064837098,-0.064837098,-0.091736690,0.989494000835,-9.276337707887,-0.026899592
3992000000.000000,0.065593144,-0.065593144,-0.089198034,0.989783246140,-9.292831069319,-0.023604890
3993000000.000000,0.051299557,-0.051299557,-0.086675059,0.990070788455,-9.309324430750,-0.035375502
3994000000.000000,0.051406888,-0.051406888,-0.084168163,0.990356581041,-9.325817792181,-0.032761275
3995000000.000000,0.046230082,-0.046230082,-0.081677727,0.990640578731,-9.342311153613,-0.035447645
3996000000.000000,0.040923610,-0.040923610,-0.079204121,0.990922737946,-9.358804515044,-0.038280511
3997000000.000000,0.038662468,-0.038662468,-0.076747697,0.991203016700,-9.375297876475,-0.038085229
3998000000.000000,0.030674035,-0.030674035,-0.074308796,0.991481374612,-9.391791237907,-0.043634761
3999000000.000000,0.031563026,-0.031563026,-0.071887741,0.991757772914,-9.408284599338,-0.040324715
4000000000.000000,0.026807190,-0.026807190,-0.069484844,0.992032174453,-9.424777960769,-0.042677654
4001000000.000000,0.028974441,-0.028974441,-0.067100401,0.992304543704,-9.441271322201,-0.038125960
4002000000.000000,0.022744789,-0.022744789,-0.064734693,0.992574846766,-9.457764683632,-0.041989904
4003000000.000000,0.013468797,-0.013468797,-0.062387987,0.992843051376,-9.474258045063,-0.048919190
4004000000.000000,0.016600035,-0.016600035,-0.060060536,0.993109126903,-9.490751406495,-0.043460501
4005000000.000000,0.013324530,-0.013324530,-0.057752579,0.993373044356,-9.507244767926,-0.044428049
4006000000.000000,0.010491952,-0.010491952,-0.055464339,0.993634776381,-9.523738129357,-0.044972387
4007000000.000000,0.008668667,-0.008668667,-0.053196025,0.993894297262,-9.540231490789,-0.044527358
4008000000.000000,0.007904318,-0.007904318,-0.050947833,0.994151582924,-9.556724852220,-0.043043515
4009000000.000000,0.006537803,-0.006537803,-0.048719942,0.994406610924,-9.573218213652,-0.042182139
4010000000.000000,-0.005908922,0.005908922,-0.046512520,0.994659360456,-9.589711575083,-0.052421442
4011000000.000000,-0.003789929,0.003789929,-0.044325717,0.994909812339,-9.606204936514,-0.048115646
4012000000.000000,-0.000672537,0.000672537,-0.042159673,0.995157949020,-9.622698297946,-0.042832210
4013000000.000000,-0.002234354,0.002234354,-0.040014509,0.995403754564,-9.639191659377,-0.042248863
4014000000.000000,0.001632167,-0.001632167,-0.037890337,0.995647214647,-9.655685020808,-0.036258170
4015000000.000000,-0.011168494,0.011168494,-0.035787252,0.995888316552,-9.672178382240,-0.046955746
4016000000.000000,-0.012158462,0.012158462,-0.033705335,0.996127049156,-9.688671743671,-0.045863797
4017000000.000000,-0.012122304,0.012122304,-0.031644655,0.996363402926,-9.705165105102,-0.043766959
4018000000.000000,-0.017780857,0.017780857,-0.029605266,0.996597369904,-9.721658466534,-0.047386123
4019000000.000000,-0.016562018,0.016562018,-0.027587209,0.996828943699,-9.738151827965,-0.044149227
4020000000.000000,-0.020927612,0.020927612,-0.025590510,0.997058119471,-9.754645189396,-0.046518122
4021000000.000000,-0.028014908,0.028014908,-0.023615185,0.997284893924,-9.771138550828,-0.051630093
4022000000.000000,-0.023378103,0.023378103,-0.021661234,0.997509265288,-9.787631912259,-0.045039337
4023000000.000000,-0.019966645,0.019966645,-0.019728645,0.997731233305,-9.804125273690,-0.039695290
4024000000.000000,-0.030033101,0.030033101,-0.017817394,0.997950799214,-9.820618635122,-0.047850495
4025000000.000000,-0.025637031,0.025637031,-0.015927442,0.998167965736,-9.837111996553,-0.041564473
4026000000.000000,-0.027134583,0.027134583,-0.014058739,0.998382737053,-9.853605357984,-0.041193322
4027000000.000000,-0.033131567,0.033131567,-0.012211223,0.998595118794,-9.870098719416,-0.045342790
4028000000.000000,-0.034501942,0.034501942,-0.010384819,0.998805118014,-9.886592080847,-0.044886761
4029000000.000000,-0.034658721,0.034658721,-0.008579440,0.999012743177,-9.903085442278,-0.043238161
4030000000.000000,-0.039783016,0.039783016,-0.006794987,0.999218004131,-9.919578803710,-0.046578003
4031000000.000000,-0.041180218,0.041180218,-0.005031351,0.999420912091,-9.936072165141,-0.046211569
4032000000.000000,-0.042784798,0.042784798,-0.003288409,0.999621479615,-9.952565526572,-0.046073207
4033000000.000000,-0.044421030,0.044421030,-0.001566028,0.999819720582,-9.969058888004,-0.045987058
4034000000.000000,-0.042534303,0.042534303,0.000135935,1.000015650169,-9.985552249435,-0.042398368
4035000000.000000,-0.043086110,0.043086110,0.001817635,1.000209284826,-10.002045610867,-0.041268475
4036000000.000000,-0.048426227,0.048426227,0.003479237,1.000400642252,-10.018538972298,-0.044946990
4037000000.000000,-0.041630469,0.041630469,0.005120919,1.000589741369,-10.035032333729,-0.036509550
4038000000.000000,-0.040054896,0.040054896,0.006742864,1.000776602296,-10.051525695161,-0.033312032
4039000000.000000,-0.044598005,0.044598005,0.008345269,1.000961246321,-10.068019056592,-0.036252736
4040000000.000000,-0.050569796,0.050569796,0.009928340,1.001143695877,-10.084512418023,-0.040641456
4041000000.000000,-0.053705714,0.053705714,0.011492290,1.001323974508,-10.101005779455,-0.042213424
4042000000.000000,-0.042823587,0.042823587,0.013037345,1.001502106848,-10.117499140886,-0.029786242
4043000000.000000,-0.041892696,0.041892696,0.014563736,1.001678118584,-10.133992502317,-0.027328960
4044000000.000000,-0.047018161,0.047018161,0.016071706,1.001852036431,-10.150485863749,-0.030946455
4045000000.000000,-0.051669278,0.051669278,0.017561503,1.002023888101,-10.166979225180,-0.034107775
4046000000.000000,-0.049560043,0.049560043,0.019033387,1.002193702269,-10.183472586611,-0.030526656
4047000000.000000,-0.048308314,0.048308314,0.020487621,1.002361508547,-10.199965948043,-0.027820693
4048000000.000000,-0.050444510,0.050444510,0.021924481,1.002527337445,-10.216459309474,-0.028520029
4049000000.000000,-0.048860365,0.048860365,0.023344245,1.002691220345,-10.232952670905,-0.025516120
4050000000.000000,-0.046765127,0.046765127,0.024747201,1.002853189464,-10.249446032337,-0.022017926
4051000000.000000,-0.046610263,0.046610263,0.026133644,1.003013277822,-10.265939393768,-0.020476619
4052000000.000000,-0.050921020,0.050921020,0.027503874,1.003171519209,-10.282432755199,-0.023417146
4053000000.000000,-0.052467384,0.052467384,0.028858198,1.003327948149,-10.298926116631,-0.023609186
4054000000.000000,-0.051789424,0.051789424,0.030196927,1.003482599866,-10.315419478062,-0.021592497
4055000000.000000,-0.047576788,0.047576788,0.031520379,1.003635510250,-10.331912839493,-0.016056409
4056000000.000000,-0.046017740,0.046017740,0.032828878,1.003786715820,-10.348406200925,-0.013188862
4057000000.000000,-0.051810599,0.051810599,0.034122751,1.003936253692,-10.364899562356,-0.017687848
4058000000.000000,-0.045602850,0.045602850,0.035402331,1.004084161536,-10.381392923787,-0.010200519
4059000000.000000,-0.050317693,0.050317693,0.036667954,1.004230477549,-10.397886285219,-0.013649739
4060000000.000000,-0.048472211,0.048472211,0.037919961,1.004375240409,-10.414379646650,-0.010552250
4061000000.000000,-0.051170175,0.051170175,0.039158696,1.004518489246,-10.430873008082,-0.012011479
4062000000.000000,-0.051338784,0.051338784,0.040384507,1.004660263602,-10.447366369513,-0.010954277
4063000000.000000,-0.049721031,0.049721031,0.041597744,1.004800603392,-10.463859730944,-0.008123287
