freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3536000000.000000,0.115848254,-0.115848254,-0.120881288,-0.135626761,2.266135500789,2.266135500789,-0.005033034,-0.019778507
3537000000.000000,0.111118279,-0.111118279,-0.119688357,-0.134450648,2.245453349153,2.245453349153,-0.008570078,-0.023332369
3538000000.000000,0.103468162,-0.103468162,-0.118394075,-0.133170840,2.224771197517,2.224771197517,-0.014925913,-0.029702678
3539000000.000000,0.104207135,-0.104207135,-0.117001420,-0.131790309,2.204089045881,2.204089045881,-0.012794285,-0.027583174
3540000000.000000,0.100381591,-0.100381591,-0.115513450,-0.130312112,2.183406894245,2.183406894245,-0.015131859,-0.029930521
3541000000.000000,0.102527407,-0.102527407,-0.113933298,-0.128739382,2.162724742609,2.162724742609,-0.011405891,-0.026211975
3542000000.000000,0.104535104,-0.104535104,-0.112264171,-0.127075325,2.142042590973,2.142042590973,-0.007729067,-0.022540221
3543000000.000000,0.104449819,-0.104449819,-0.110509336,-0.125323210,2.121360439337,2.121360439337,-0.006059517,-0.020873391
3544000000.000000,0.099977515,-0.099977515,-0.108672123,-0.123486366,2.100678287700,2.100678287700,-0.008694608,-0.023508851
3545000000.000000,0.098358846,-0.098358846,-0.106755912,-0.121568178,2.079996136064,2.079996136064,-0.008397066,-0.023209332
3546000000.000000,0.093023879,-0.093023879,-0.104764134,-0.119572078,2.059313984428,2.059313984428,-0.011740255,-0.026548199
3547000000.000000,0.098291526,-0.098291526,-0.102700260,-0.117501541,2.038631832792,2.038631832792,-0.004408734,-0.019210015
3548000000.000000,0.091283784,-0.091283784,-0.100567798,-0.115360079,2.017949681156,2.017949681156,-0.009284014,-0.024076295
3549000000.000000,0.089912895,-0.089912895,-0.098370290,-0.113151240,1.997267529520,1.997267529520,-0.008457395,-0.023238345
3550000000.000000,0.087533479,-0.087533479,-0.096111302,-0.110878595,1.976585377884,1.976585377884,-0.008577823,-0.023345116
3551000000.000000,0.085268103,-0.085268103,-0.093794423,-0.108545742,1.955903226247,1.955903226247,-0.008526320,-0.023277639
3552000000.000000,0.084938455,-0.084938455,-0.091423261,-0.106156292,1.935221074611,1.935221074611,-0.006484806,-0.021217837
3553000000.000000,0.086851375,-0.086851375,-0.089001432,-0.103713872,1.914538922975,1.914538922975,-0.002150057,-0.016862497
3554000000.000000,0.083272775,-0.083272775,-0.086532564,-0.101222116,1.893856771339,1.893856771339,-0.003259789,-0.017949341
3555000000.000000,0.078303119,-0.078303119,-0.084020285,-0.098684663,1.873174619703,1.873174619703,-0.005717166,-0.020381544
3556000000.000000,0.074621982,-0.074621982,-0.081468222,-0.096105149,1.852492468067,1.852492468067,-0.006846240,-0.021483167
3557000000.000000,0.071056561,-0.071056561,-0.078879997,-0.093487206,1.831810316431,1.831810316431,-0.007823436,-0.022430645
3558000000.000000,0.085289787,-0.085289787,-0.076259222,-0.090834456,1.811128164794,1.811128164794,0.009030565,-0.005544669
3559000000.000000,0.061158263,-0.061158263,-0.073609495,-0.088150510,1.790446013158,1.790446013158,-0.012451232,-0.026992247
3560000000.000000,0.072047466,-0.072047466,-0.070934397,-0.085438958,1.769763861522,1.769763861522,0.001113069,-0.013391492
3561000000.000000,0.068413808,-0.068413808,-0.068237484,-0.082703371,1.749081709886,1.749081709886,0.000176324,-0.014289563
3562000000.000000,0.062907830,-0.062907830,-0.065522292,-0.079947296,1.728399558250,1.728399558250,-0.002614462,-0.017039466
3563000000.000000,0.064077422,-0.064077422,-0.062792324,-0.077174250,1.707717406614,1.707717406614,0.001285098,-0.013096828
3564000000.000000,0.058400792,-0.058400792,-0.060051051,-0.074387718,1.687035254978,1.687035254978,-0.001650259,-0.015986926
3565000000.000000,0.052879325,-0.052879325,-0.057301911,-0.071591150,1.666353103342,1.666353103342,-0.004422586,-0.018711825
3566000000.000000,0.057394455,-0.057394455,-0.054548300,-0.068787958,1.645670951705,1.645670951705,0.002846155,-0.011393503
3567000000.000000,0.055996082,-0.055996082,-0.051793573,-0.065981513,1.624988800069,1.624988800069,0.004202509,-0.009985431
3568000000.000000,0.056645520,-0.056645520,-0.049041042,-0.063175139,1.604306648433,1.604306648433,0.007604478,-0.006529619
3569000000.000000,0.045919595,-0.045919595,-0.046293968,-0.060372116,1.583624496797,1.583624496797,-0.000374373,-0.014452521
3570000000.000000,0.050554469,-0.050554469,-0.043555563,-0.057575671,1.562942345161,1.562942345161,0.006998906,-0.007021202
3571000000.000000,0.050420062,-0.050420062,-0.040828988,-0.054788980,1.542260193525,1.542260193525,0.009591074,-0.004368918
3572000000.000000,0.041177475,-0.041177475,-0.038117345,-0.052015163,1.521578041889,1.521578041889,0.003060130,-0.010837688
3573000000.000000,0.045400008,-0.045400008,-0.035423680,-0.049257282,1.500895890253,1.500895890253,0.009976328,-0.003857274
3574000000.000000,0.039727024,-0.039727024,-0.032750978,-0.046518340,1.480213738616,1.480213738616,0.006976046,-0.006791316
3575000000.000000,0.034504129,-0.034504129,-0.030102162,-0.043801278,1.459531586980,1.459531586980,0.004401967,-0.009297149
3576000000.000000,0.039561414,-0.039561414,-0.027480091,-0.041108972,1.438849435344,1.438849435344,0.012081323,-0.001547558
3577000000.000000,0.039402694,-0.039402694,-0.024887557,-0.038444232,1.418167283708,1.418167283708,0.014515137,0.000958462
3578000000.000000,0.030805528,-0.030805528,-0.022327284,-0.035809802,1.397485132072,1.397485132072,0.008478244,-0.005004274
3579000000.000000,0.027494101,-0.027494101,-0.019801927,-0.033208354,1.376802980436,1.376802980436,0.007692174,-0.005714253
3580000000.000000,0.029588926,-0.029588926,-0.017314069,-0.030642490,1.356120828800,1.356120828800,0.012274857,-0.001053564
3581000000.000000,0.028614501,-0.028614501,-0.014866220,-0.028114740,1.335438677163,1.335438677163,0.013748281,0.000499761
3582000000.000000,0.022920354,-0.022920354,-0.012460815,-0.025627558,1.314756525527,1.314756525527,0.010459539,-0.002707204
3583000000.000000,0.028606185,-0.028606185,-0.010100216,-0.023183326,1.294074373891,1.294074373891,0.018505969,0.005422859
3584000000.000000,0.018006047,-0.018006047,-0.007786705,-0.020784345,1.273392222255,1.273392222255,0.010219342,-0.002778298
3585000000.000000,0.020178759,-0.020178759,-0.005522490,-0.018432843,1.252710070619,1.252710070619,0.014656269,0.001745916
3586000000.000000,0.014955483,-0.014955483,-0.003309695,-0.016130965,1.232027918983,1.232027918983,0.011645788,-0.001175482
3587000000.000000,0.014061978,-0.014061978,-0.001150369,-0.013880781,1.211345767347,1.211345767347,0.012911609,0.000181197
3588000000.000000,0.013032103,-0.013032103,0.000953521,-0.011684276,1.190663615711,1.190663615711,0.013985624,0.001347827
3589000000.000000,0.011025253,-0.011025253,0.003000090,-0.009543358,1.169981464074,1.169981464074,0.014025343,0.001481895
3590000000.000000,0.012355188,-0.012355188,0.004987534,-0.007459851,1.149299312438,1.149299312438,0.017342722,0.004895337
3591000000.000000,0.009899270,-0.009899270,0.006914133,-0.005435497,1.128617160802,1.128617160802,0.016813403,0.004463773
3592000000.000000,0.005529120,-0.005529120,0.008778247,-0.003471957,1.107935009166,1.107935009166,0.014307367,0.002057163
3593000000.000000,0.003297971,-0.003297971,0.010578321,-0.001570806,1.087252857530,1.087252857530,0.013876292,0.001727165
3594000000.000000,0.002985694,-0.002985694,0.012312885,0.000266462,1.066570705894,1.066570705894,0.015298579,0.003252156
3595000000.000000,-0.000895656,0.000895656,0.013980548,0.002038436,1.045888554258,1.045888554258,0.013084892,0.001142780
3596000000.000000,0.000558918,-0.000558918,0.015580009,0.003743792,1.025206402621,1.025206402621,0.016138927,0.004302710
3597000000.000000,-0.002970468,0.002970468,0.017110045,0.005381286,1.004524250985,1.004524250985,0.014139577,0.002410818
3598000000.000000,-0.009839777,0.009839777,0.018569522,0.006949760,0.983842099349,0.983842099349,0.008729745,-0.002890017
3599000000.000000,-0.002983830,0.002983830,0.019957385,0.008448139,0.963159947713,0.963159947713,0.016973555,0.005464309
3600000000.000000,-0.009568068,0.009568068,0.021272667,0.009875432,0.942477796077,0.942477796077,0.011704599,0.000307364
3601000000.000000,-0.006365081,0.006365081,0.022514481,0.011230730,0.921795644441,0.921795644441,0.016149400,0.004865649
3602000000.000000,-0.013680916,0.013680916,0.023682025,0.012513207,0.901113492805,0.901113492805,0.010001109,-0.001167709
3603000000.000000,-0.012163989,0.012163989,0.024774580,0.013722121,0.880431341169,0.880431341169,0.012610591,0.001558132
3604000000.000000,-0.017453470,0.017453470,0.025791507,0.014856812,0.859749189532,0.859749189532,0.008338037,-0.002596658
3605000000.000000,-0.017857606,0.017857606,0.026732251,0.015916700,0.839067037896,0.839067037896,0.008874645,-0.001940906
3606000000.000000,-0.014936812,0.014936812,0.027596338,0.016901288,0.818384886260,0.818384886260,0.012659526,0.001964476
3607000000.000000,-0.020856763,0.020856763,0.028383373,0.017810158,0.797702734624,0.797702734624,0.007526610,-0.003046605
3608000000.000000,-0.019253840,0.019253840,0.029093044,0.018642973,0.777020582988,0.777020582988,0.009839204,-0.000610867
3609000000.000000,-0.025228719,0.025228719,0.029725115,0.019399474,0.756338431352,0.756338431352,0.004496396,-0.005829245
3610000000.000000,-0.019495783,0.019495783,0.030279431,0.020079482,0.735656279716,0.735656279716,0.010783648,0.000583699
3611000000.000000,-0.024826824,0.024826824,0.030755914,0.020682894,0.714974128079,0.714974128079,0.005929090,-0.004143930
3612000000.000000,-0.019657589,0.019657589,0.031154561,0.021209684,0.694291976443,0.694291976443,0.011496972,0.001552095
3613000000.000000,-0.024827991,0.024827991,0.031475447,0.021659903,0.673609824807,0.673609824807,0.006647456,-0.003168088
3614000000.000000,-0.025385694,0.025385694,0.031718722,0.022033674,0.652927673171,0.652927673171,0.006333028,-0.003352020
3615000000.000000,-0.020585351,0.020585351,0.031884609,0.022331198,0.632245521535,0.632245521535,0.011299258,0.001745847
3616000000.000000,-0.031756294,0.031756294,0.031973404,0.022552743,0.611563369899,0.611563369899,0.000217110,-0.009203551
3617000000.000000,-0.021334127,0.021334127,0.031985474,0.022698654,0.590881218263,0.590881218263,0.010651347,0.001364527
3618000000.000000,-0.031514923,0.031514923,0.031921258,0.022769344,0.570199066627,0.570199066627,0.000406335,-0.008745579
3619000000.000000,-0.025879791,0.025879791,0.031781263,0.022765294,0.549516914990,0.549516914990,0.005901472,-0.003114497
3620000000.000000,-0.029390541,0.029390541,0.031566067,0.022687056,0.528834763354,0.528834763354,0.002175526,-0.006703485
3621000000.000000,-0.025773227,0.025773227,0.031276310,0.022535246,0.508152611718,0.508152611718,0.005503083,-0.003237981
3622000000.000000,-0.030244116,0.030244116,0.030912702,0.022310546,0.487470460082,0.487470460082,0.000668586,-0.007933570
3623000000.000000,-0.024147769,0.024147769,0.030476016,0.022013705,0.466788308446,0.466788308446,0.006328247,-0.002134064
3624000000.000000,-0.029581817,0.029581817,0.029967087,0.021645531,0.446106156810,0.446106156810,0.000385270,-0.007936286
3625000000.000000,-0.021587693,0.021587693,0.029386812,0.021206894,0.425424005174,0.425424005174,0.007799119,-0.000380799
3626000000.000000,-0.028354770,0.028354770,0.028736148,0.020698726,0.404741853537,0.404741853537,0.000381378,-0.007656044
3627000000.000000,-0.019797552,0.019797552,0.028016111,0.020122015,0.384059701901,0.384059701901,0.008218559,0.000324463
3628000000.000000,-0.031209978,0.031209978,0.027227774,0.019477808,0.363377550265,0.363377550265,-0.003982204,-0.011732170
3629000000.000000,-0.025823069,0.025823069,0.026372265,0.018767207,0.342695398629,0.342695398629,0.000549196,-0.007055862
3630000000.000000,-0.020099802,0.020099802,0.025450768,0.017991365,0.322013246993,0.322013246993,0.005350966,-0.002108437
3631000000.000000,-0.022502227,0.022502227,0.024464516,0.017151492,0.301331095357,0.301331095357,0.001962289,-0.005350735
3632000000.000000,-0.023029919,0.023029919,0.023414795,0.016248846,0.280648943721,0.280648943721,0.000384876,-0.006781073
3633000000.000000,-0.021862057,0.021862057,0.022302942,0.015284734,0.259966792085,0.259966792085,0.000440885,-0.006577323
3634000000.000000,-0.026567973,0.026567973,0.021130338,0.014260510,0.239284640448,0.239284640448,-0.005437635,-0.012307463
3635000000.000000,-0.019936820,0.019936820,0.019898413,0.013177577,0.218602488812,0.218602488812,-0.000038407,-0.006759243
3636000000.000000,-0.025675645,0.025675645,0.018608640,0.012037379,0.197920337176,0.197920337176,-0.007067005,-0.013638266
3637000000.000000,-0.025734127,0.025734127,0.017262534,0.010841403,0.177238185540,0.177238185540,-0.008471593,-0.014892724
3638000000.000000,-0.015461998,0.015461998,0.015861651,0.009591177,0.156556033904,0.156556033904,0.000399653,-0.005870821
3639000000.000000,-0.023177577,0.023177577,0.014407589,0.008288269,0.135873882268,0.135873882268,-0.008769988,-0.014889308
3640000000.000000,-0.016888201,0.016888201,0.012901979,0.006934283,0.115191730632,0.115191730632,-0.003986222,-0.009953918
3641000000.000000,-0.020578050,0.020578050,0.011346491,0.005530860,0.094509578995,0.094509578995,-0.009231559,-0.015047190
3642000000.000000,-0.018080197,0.018080197,0.009742828,0.004079672,0.073827427359,0.073827427359,-0.008337369,-0.014000525
3643000000.000000,-0.019586323,0.019586323,0.008092725,0.002582426,0.053145275723,0.053145275723,-0.011493598,-0.017003897
3644000000.000000,-0.011533258,0.011533258,0.006397946,0.001040858,0.032463124087,0.032463124087,-0.005135312,-0.010492400
3645000000.000000,-0.011711138,0.011711138,0.004660287,-0.000543269,0.011780972451,0.011780972451,-0.007050851,-0.012254407
3646000000.000000,-0.009539083,0.009539083,0.002881568,-0.002168162,-0.008901179185,-0.008901179185,-0.006657515,-0.011707245
3647000000.000000,-0.007796673,0.007796673,0.001063634,-0.003832006,-0.029583330821,-0.029583330821,-0.006733039,-0.011628679
3648000000.000000,-0.012862006,0.012862006,-0.000791646,-0.005532962,-0.050265482457,-0.050265482457,-0.013653652,-0.018394968
3649000000.000000,0.002595562,-0.002595562,-0.002682382,-0.007269170,-0.070947634094,-0.070947634094,-0.000086820,-0.004673608
3650000000.000000,0.000036918,-0.000036918,-0.004606663,-0.009038751,-0.091629785730,-0.091629785730,-0.004569745,-0.009001833
3651000000.000000,-0.005637859,0.005637859,-0.006562563,-0.010839806,-0.112311937366,-0.112311937366,-0.012200422,-0.016477665
3652000000.000000,0.001216334,-0.001216334,-0.008548138,-0.012670424,-0.132994089002,-0.132994089002,-0.007331804,-0.011454090
3653000000.000000,0.000748950,-0.000748950,-0.010561430,-0.014528677,-0.153676240638,-0.153676240638,-0.009812480,-0.013779727
3654000000.000000,0.001322631,-0.001322631,-0.012600471,-0.016412627,-0.174358392274,-0.174358392274,-0.011277840,-0.015089996
3655000000.000000,-0.003513358,0.003513358,-0.014663279,-0.018320323,-0.195040543910,-0.195040543910,-0.018176637,-0.021833681
3656000000.000000,-0.000606095,0.000606095,-0.016747866,-0.020249808,-0.215722695547,-0.215722695547,-0.017353961,-0.020855903
3657000000.000000,0.005389001,-0.005389001,-0.018852237,-0.022199118,-0.236404847183,-0.236404847183,-0.013463236,-0.016810117
3658000000.000000,0.012761908,-0.012761908,-0.020974391,-0.024166281,-0.257086998819,-0.257086998819,-0.008212483,-0.011404373
3659000000.000000,0.016895147,-0.016895147,-0.023112323,-0.026149326,-0.277769150455,-0.277769150455,-0.006217176,-0.009254179
3660000000.000000,0.015042996,-0.015042996,-0.025264029,-0.028146278,-0.298451302091,-0.298451302091,-0.010221033,-0.013103282
3661000000.000000,0.014019410,-0.014019410,-0.027427503,-0.030155162,-0.319133453727,-0.319133453727,-0.013408093,-0.016135752
3662000000.000000,0.014619927,-0.014619927,-0.029600742,-0.032174008,-0.339815605363,-0.339815605363,-0.014980815,-0.017554081
3663000000.000000,0.014168746,-0.014168746,-0.031781746,-0.034200845,-0.360497756999,-0.360497756999,-0.017613000,-0.020032099
3664000000.000000,0.026312655,-0.026312655,-0.033968521,-0.036233712,-0.381179908636,-0.381179908636,-0.007655866,-0.009921057
3665000000.000000,0.018054991,-0.018054991,-0.036159082,-0.038270653,-0.401862060272,-0.401862060272,-0.018104091,-0.020215662
3666000000.000000,0.022745223,-0.022745223,-0.038351448,-0.040309721,-0.422544211908,-0.422544211908,-0.015606225,-0.017564498
3667000000.000000,0.030937547,-0.030937547,-0.040543654,-0.042348980,-0.443226363544,-0.443226363544,-0.009606107,-0.011411433
3668000000.000000,0.033273845,-0.033273845,-0.042733744,-0.044386506,-0.463908515180,-0.463908515180,-0.009459899,-0.011112661
3669000000.000000,0.020966695,-0.020966695,-0.044919777,-0.046420389,-0.484590666816,-0.484590666816,-0.023953082,-0.025453694
3670000000.000000,0.028393502,-0.028393502,-0.047099826,-0.048448733,-0.505272818452,-0.505272818452,-0.018706324,-0.020055231
3671000000.000000,0.036612509,-0.036612509,-0.049271983,-0.050469661,-0.525954970088,-0.525954970088,-0.012659474,-0.013857152
3672000000.000000,0.037753234,-0.037753234,-0.051434358,-0.052481314,-0.546637121725,-0.546637121725,-0.013681124,-0.014728080
3673000000.000000,0.038274107,-0.038274107,-0.053585080,-0.054481852,-0.567319273361,-0.567319273361,-0.015310973,-0.016207745
3674000000.000000,0.039830394,-0.039830394,-0.055722300,-0.056469457,-0.588001424997,-0.588001424997,-0.015891906,-0.016639063
3675000000.000000,0.040468156,-0.040468156,-0.057844194,-0.058442335,-0.608683576633,-0.608683576633,-0.017376038,-0.017974179
3676000000.000000,0.040956685,-0.040956685,-0.059948960,-0.060398716,-0.629365728269,-0.629365728269,-0.018992275,-0.019442031
3677000000.000000,0.050806364,-0.050806364,-0.062034824,-0.062336855,-0.650047879905,-0.650047879905,-0.011228460,-0.011530491
3678000000.000000,0.051987977,-0.051987977,-0.064100038,-0.064255035,-0.670730031541,-0.670730031541,-0.012112061,-0.012267058
3679000000.000000,0.057063223,-0.057063223,-0.066142884,-0.066151568,-0.691412183178,-0.691412183178,-0.009079661,-0.009088345
3680000000.000000,0.056376774,-0.056376774,-0.068161674,-0.068024796,-0.712094334814,-0.712094334814,-0.011784900,-0.011648022
3681000000.000000,0.059359256,-0.059359256,-0.070154750,-0.069873091,-0.732776486450,-0.732776486450,-0.010795494,-0.010513835
3682000000.000000,0.057119635,-0.057119635,-0.072120488,-0.071694858,-0.753458638086,-0.753458638086,-0.015000853,-0.014575223
3683000000.000000,0.065483688,-0.065483688,-0.074057297,-0.073488537,-0.774140789722,-0.774140789722,-0.008573609,-0.008004849
3684000000.000000,0.068950118,-0.068950118,-0.075963623,-0.075252603,-0.794822941358,-0.794822941358,-0.007013505,-0.006302485
3685000000.000000,0.065258583,-0.065258583,-0.077837947,-0.076985564,-0.815505092994,-0.815505092994,-0.012579364,-0.011726981
3686000000.000000,0.066969735,-0.066969735,-0.079678786,-0.078685968,-0.836187244630,-0.836187244630,-0.012709051,-0.011716233
3687000000.000000,0.072291057,-0.072291057,-0.081484699,-0.080352400,-0.856869396267,-0.856869396267,-0.009193642,-0.008061343
3688000000.000000,0.075715275,-0.075715275,-0.083254281,-0.081983486,-0.877551547903,-0.877551547903,-0.007539006,-0.006268211
3689000000.000000,0.066929701,-0.066929701,-0.084986170,-0.083577891,-0.898233699539,-0.898233699539,-0.018056469,-0.016648190
3690000000.000000,0.072992617,-0.072992617,-0.086679043,-0.085134320,-0.918915851175,-0.918915851175,-0.013686426,-0.012141703
3691000000.000000,0.075381437,-0.075381437,-0.088331623,-0.086651523,-0.939598002811,-0.939598002811,-0.012950186,-0.011270086
3692000000.000000,0.081626013,-0.081626013,-0.089942674,-0.088128290,-0.960280154447,-0.960280154447,-0.008316661,-0.006502277
3693000000.000000,0.086638903,-0.086638903,-0.091511003,-0.089563456,-0.980962306083,-0.980962306083,-0.004872100,-0.002924553
3694000000.000000,0.083853085,-0.083853085,-0.093035465,-0.090955902,-1.001644457720,-1.001644457720,-0.009182380,-0.007102817
3695000000.000000,0.076711000,-0.076711000,-0.094514958,-0.092304553,-1.022326609356,-1.022326609356,-0.017803958,-0.015593553
3696000000.000000,0.081909275,-0.081909275,-0.095948429,-0.093608379,-1.043008760992,-1.043008760992,-0.014039154,-0.011699104
3697000000.000000,0.085203147,-0.085203147,-0.097334869,-0.094866399,-1.063690912628,-1.063690912628,-0.012131722,-0.009663252
3698000000.000000,0.084490691,-0.084490691,-0.098673319,-0.096077678,-1.084373064264,-1.084373064264,-0.014182628,-0.011586987
3699000000.000000,0.091267450,-0.091267450,-0.099962867,-0.097241329,-1.105055215900,-1.105055215900,-0.008695417,-0.005973879
3700000000.000000,0.097794045,-0.097794045,-0.101202651,-0.098356512,-1.125737367536,-1.125737367536,-0.003408606,-0.000562467
3701000000.000000,0.094893099,-0.094893099,-0.102391857,-0.099422439,-1.146419519172,-1.146419519172,-0.007498758,-0.004529340
3702000000.000000,0.094114088,-0.094114088,-0.103529722,-0.100438369,-1.167101670809,-1.167101670809,-0.009415634,-0.006324281
3703000000.000000,0.105340519,-0.105340519,-0.104615531,-0.101403610,-1.187783822445,-1.187783822445,0.000724988,0.003936909
3704000000.000000,0.107650583,-0.107650583,-0.105648622,-0.102317521,-1.208465974081,-1.208465974081,0.002001961,0.005333062
3705000000.000000,0.100941432,-0.100941432,-0.106628381,-0.103179512,-1.229148125717,-1.229148125717,-0.005686949,-0.002238080
3706000000.000000,0.111970702,-0.111970702,-0.107554248,-0.103989042,-1.249830277353,-1.249830277353,0.004416454,0.007981660
3707000000.000000,0.100657024,-0.100657024,-0.108425711,-0.104745622,-1.270512428989,-1.270512428989,-0.007768687,-0.004088598
3708000000.000000,0.101642301,-0.101642301,-0.109242312,-0.105448812,-1.291194580625,-1.291194580625,-0.007600011,-0.003806511
3709000000.000000,0.104321519,-0.104321519,-0.110003642,-0.106098225,-1.311876732262,-1.311876732262,-0.005682123,-0.001776706
3710000000.000000,0.112976257,-0.112976257,-0.110709345,-0.106693523,-1.332558883898,-1.332558883898,0.002266912,0.006282734
3711000000.000000,0.111727874,-0.111727874,-0.111359117,-0.107234420,-1.353241035534,-1.353241035534,0.000368757,0.004493454
3712000000.000000,0.115425085,-0.115425085,-0.111952703,-0.107720681,-1.373923187170,-1.373923187170,0.003472382,0.007704404
3713000000.000000,0.105854328,-0.105854328,-0.112489903,-0.108152121,-1.394605338806,-1.394605338806,-0.006635575,-0.002297793
3714000000.000000,0.116422269,-0.116422269,-0.112970564,-0.108528606,-1.415287490442,-1.415287490442,0.003451705,0.007893663
3715000000.000000,0.110541735,-0.110541735,-0.113394587,-0.108850054,-1.435969642078,-1.435969642078,-0.002852852,0.001691681
3716000000.000000,0.117478128,-0.117478128,-0.113761924,-0.109116431,-1.456651793714,-1.456651793714,0.003716204,0.008361697
3717000000.000000,0.118051187,-0.118051187,-0.114072576,-0.109327753,-1.477333945351,-1.477333945351,0.003978611,0.008723434
3718000000.000000,0.110718611,-0.110718611,-0.114326595,-0.109484089,-1.498016096987,-1.498016096987,-0.003607984,0.001234522
3719000000.000000,0.115737658,-0.115737658,-0.114524083,-0.109585554,-1.518698248623,-1.518698248623,0.001213575,0.006152104
3720000000.000000,0.115499814,-0.115499814,-0.114665191,-0.109632312,-1.539380400259,-1.539380400259,0.000834623,0.005867502
