freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
3786000000.000000,-0.196422405,0.196422405,0.198825118,1.023154587655,-5.895198614461,0.002402713
3787000000.000000,-0.197200575,0.197200575,0.196819557,1.022918369788,-5.911691975893,-0.000381018
3788000000.000000,-0.200623837,0.200623837,0.194797412,1.022680253904,-5.928185337324,-0.005826425
3789000000.000000,-0.201228931,0.201228931,0.192759035,1.022440282691,-5.944678698755,-0.008469896
3790000000.000000,-0.194912787,0.194912787,0.190704780,1.022198499213,-5.961172060187,-0.004208007
3791000000.000000,-0.194684077,0.194684077,0.188635005,1.021954946897,-5.977665421618,-0.006049072
3792000000.000000,-0.182955577,0.182955577,0.186550072,1.021709669512,-5.994158783049,0.003594495
3793000000.000000,-0.180972238,0.180972238,0.184450344,1.021462711159,-6.010652144481,0.003478106
3794000000.000000,-0.179390544,0.179390544,0.182336189,1.021214116247,-6.027145505912,0.002945645
3795000000.000000,-0.168811162,0.168811162,0.180207976,1.020963929483,-6.043638867343,0.011396814
3796000000.000000,-0.171315899,0.171315899,0.178066078,1.020712195852,-6.060132228775,0.006750179
3797000000.000000,-0.177717863,0.177717863,0.175910871,1.020458960599,-6.076625590206,-0.001806992
3798000000.000000,-0.155143566,0.155143566,0.173742732,1.020204269215,-6.093118951637,0.018599166
3799000000.000000,-0.159635734,0.159635734,0.171562040,1.019948167419,-6.109612313069,0.011926306
3800000000.000000,-0.151070372,0.151070372,0.169369177,1.019690701141,-6.126105674500,0.018298805
3801000000.000000,-0.158928054,0.158928054,0.167164528,1.019431916505,-6.142599035931,0.008236474
3802000000.000000,-0.152031856,0.152031856,0.164948478,1.019171859813,-6.159092397363,0.012916622
3803000000.000000,-0.155125526,0.155125526,0.162721415,1.018910577525,-6.175585758794,0.007595889
3804000000.000000,-0.172253458,0.172253458,0.160483728,1.018648116247,-6.192079120225,-0.011769730
3805000000.000000,-0.162160413,0.162160413,0.158235807,1.018384522710,-6.208572481657,-0.003924606
3806000000.000000,-0.148011211,0.148011211,0.155978044,1.018119843754,-6.225065843088,0.007966833
3807000000.000000,-0.157704470,0.157704470,0.153710832,1.017854126311,-6.241559204520,-0.003993638
3808000000.000000,-0.131456055,0.131456055,0.151434565,1.017587417390,-6.258052565951,0.019978510
3809000000.000000,-0.163125629,0.163125629,0.149149637,1.017319764056,-6.274545927382,-0.013975992
3810000000.000000,-0.147412210,0.147412210,0.146856446,1.017051213418,-6.291039288814,-0.000555764
3811000000.000000,-0.132822432,0.132822432,0.144555386,1.016781812608,-6.307532650245,0.011732954
3812000000.000000,-0.146887929,0.146887929,0.142246855,1.016511608767,-6.324026011676,-0.004641074
3813000000.000000,-0.137118332,0.137118332,0.139931249,1.016240649026,-6.340519373108,0.002812917
3814000000.000000,-0.148248973,0.148248973,0.137608966,1.015968980491,-6.357012734539,-0.010640007
3815000000.000000,-0.130387380,0.130387380,0.135280403,1.015696650226,-6.373506095970,0.004893023
3816000000.000000,-0.127965369,0.127965369,0.132945957,1.015423705234,-6.389999457402,0.004980588
3817000000.000000,-0.122781455,0.122781455,0.130606026,1.015150192446,-6.406492818833,0.007824571
3818000000.000000,-0.126002534,0.126002534,0.128261005,1.014876158699,-6.422986180264,0.002258471
3819000000.000000,-0.112251645,0.112251645,0.125911291,1.014601650722,-6.439479541696,0.013659646
3820000000.000000,-0.106652313,0.106652313,0.123557280,1.014326715121,-6.455972903127,0.016904967
3821000000.000000,-0.111101575,0.111101575,0.121199365,1.014051398359,-6.472466264558,0.010097790
3822000000.000000,-0.105242803,0.105242803,0.118837942,1.013775746745,-6.488959625990,0.013595139
3823000000.000000,-0.124240853,0.124240853,0.116473402,1.013499806414,-6.505452987421,-0.007767451
3824000000.000000,-0.117449199,0.117449199,0.114106136,1.013223623313,-6.521946348852,-0.003343063
3825000000.000000,-0.116459869,0.116459869,0.111736536,1.012947243185,-6.538439710284,-0.004723333
3826000000.000000,-0.119852320,0.119852320,0.109364990,1.012670711553,-6.554933071715,-0.010487330
3827000000.000000,-0.114874094,0.114874094,0.106991885,1.012394073707,-6.571426433146,-0.007882209
3828000000.000000,-0.097591507,0.097591507,0.104617606,1.012117374686,-6.587919794578,0.007026099
3829000000.000000,-0.099689631,0.099689631,0.102242538,1.011840659261,-6.604413156009,0.002552907
3830000000.000000,-0.093901830,0.093901830,0.099867060,1.011563971926,-6.620906517440,0.005965230
3831000000.000000,-0.096191121,0.096191121,0.097491554,1.011287356878,-6.637399878872,0.001300433
3832000000.000000,-0.097951244,0.097951244,0.095116397,1.011010858006,-6.653893240303,-0.002834847
3833000000.000000,-0.096379815,0.096379815,0.092741962,1.010734518873,-6.670386601735,-0.003637853
3834000000.000000,-0.082919881,0.082919881,0.090368623,1.010458382704,-6.686879963166,0.007448742
3835000000.000000,-0.078970430,0.078970430,0.087996748,1.010182492373,-6.703373324597,0.009026318
3836000000.000000,-0.070590726,0.070590726,0.085626706,1.009906890383,-6.719866686029,0.015035980
3837000000.000000,-0.076163193,0.076163193,0.083258860,1.009631618862,-6.736360047460,0.007095667
3838000000.000000,-0.075525695,0.075525695,0.080893572,1.009356719541,-6.752853408891,0.005367877
3839000000.000000,-0.061986172,0.061986172,0.078531198,1.009082233744,-6.769346770323,0.016545026
3840000000.000000,-0.084450868,0.084450868,0.076172094,1.008808202374,-6.785840131754,-0.008278774
3841000000.000000,-0.078351057,0.078351057,0.073816612,1.008534665903,-6.802333493185,-0.004534445
3842000000.000000,-0.085940546,0.085940546,0.071465099,1.008261664355,-6.818826854617,-0.014475447
3843000000.000000,-0.071498505,0.071498505,0.069117900,1.007989237295,-6.835320216048,-0.002380605
3844000000.000000,-0.053070880,0.053070880,0.066775355,1.007717423819,-6.851813577479,0.013704475
3845000000.000000,-0.065212887,0.065212887,0.064437801,1.007446262539,-6.868306938911,-0.000775086
3846000000.000000,-0.067209956,0.067209956,0.062105571,1.007175791572,-6.884800300342,-0.005104385
3847000000.000000,-0.067171407,0.067171407,0.059778994,1.006906048528,-6.901293661773,-0.007392413
3848000000.000000,-0.065052170,0.065052170,0.057458394,1.006637070502,-6.917787023205,-0.007593776
3849000000.000000,-0.068454260,0.068454260,0.055144093,1.006368894057,-6.934280384636,-0.013310167
3850000000.000000,-0.053885188,0.053885188,0.052836407,1.006101555219,-6.950773746067,-0.001048781
3851000000.000000,-0.051432984,0.051432984,0.050535646,1.005835089461,-6.967267107499,-0.000897338
3852000000.000000,-0.053974211,0.053974211,0.048242119,1.005569531698,-6.983760468930,-0.005732092
3853000000.000000,-0.056437447,0.056437447,0.045956128,1.005304916272,-7.000253830361,-0.010481319
3854000000.000000,-0.042716235,0.042716235,0.043677971,1.005041276947,-7.016747191793,0.000961736
3855000000.000000,-0.047684628,0.047684628,0.041407941,1.004778646895,-7.033240553224,-0.006276687
3856000000.000000,-0.038113405,0.038113405,0.039146327,1.004517058688,-7.049733914655,0.001032922
3857000000.000000,-0.035874635,0.035874635,0.036893410,1.004256544292,-7.066227276087,0.001018775
3858000000.000000,-0.055967378,0.055967378,0.034649471,1.003997135053,-7.082720637518,-0.021317907
3859000000.000000,-0.026381076,0.026381076,0.032414781,1.003738861693,-7.099213998950,0.006033705
3860000000.000000,-0.030930179,0.030930179,0.030189608,1.003481754300,-7.115707360381,-0.000740571
3861000000.000000,-0.018475401,0.018475401,0.027974214,1.003225842320,-7.132200721812,0.009498813
3862000000.000000,-0.015348654,0.015348654,0.025768858,1.002971154549,-7.148694083244,0.010420204
3863000000.000000,-0.027479542,0.027479542,0.023573789,1.002717719127,-7.165187444675,-0.003905753
3864000000.000000,-0.016490215,0.016490215,0.021389255,1.002465563529,-7.181680806106,0.004899040
3865000000.000000,-0.030033568,0.030033568,0.019215496,1.002214714562,-7.198174167538,-0.010818072
3866000000.000000,-0.043283474,0.043283474,0.017052745,1.001965198352,-7.214667528969,-0.026230729
3867000000.000000,-0.013931447,0.013931447,0.014901234,1.001717040344,-7.231160890400,0.000969787
3868000000.000000,-0.022222879,0.022222879,0.012761183,1.001470265295,-7.247654251832,-0.009461696
3869000000.000000,-0.009923748,0.009923748,0.010632812,1.001224897264,-7.264147613263,0.000709064
3870000000.000000,-0.018276849,0.018276849,0.008516331,1.000980959613,-7.280640974694,-0.009760518
3871000000.000000,-0.017497038,0.017497038,0.006411945,1.000738474997,-7.297134336126,-0.011085093
3872000000.000000,-0.010358927,0.010358927,0.004319855,1.000497465363,-7.313627697557,-0.006039072
3873000000.000000,0.003417705,-0.003417705,0.002240253,1.000257951942,-7.330121058988,0.005657958
3874000000.000000,-0.002336578,0.002336578,0.000173327,1.000019955249,-7.346614420420,-0.002163251
3875000000.000000,-0.004259939,0.004259939,-0.001880741,0.999783495074,-7.363107781851,-0.006140680
3876000000.000000,0.002310752,-0.002310752,-0.003921778,0.999548590485,-7.379601143282,-0.001611026
3877000000.000000,0.008451970,-0.008451970,-0.005949615,0.999315259820,-7.396094504714,0.002502355
3878000000.000000,0.004142483,-0.004142483,-0.007964088,0.999083520684,-7.412587866145,-0.003821605
3879000000.000000,0.015430181,-0.015430181,-0.009965042,0.998853389952,-7.429081227576,0.005465139
3880000000.000000,0.009006265,-0.009006265,-0.011952328,0.998624883758,-7.445574589008,-0.002946063
3881000000.000000,0.008987355,-0.008987355,-0.013925801,0.998398017502,-7.462067950439,-0.004938446
3882000000.000000,-0.003391629,0.003391629,-0.015885324,0.998172805843,-7.478561311871,-0.019276953
3883000000.000000,0.013240544,-0.013240544,-0.017830767,0.997949262697,-7.495054673302,-0.004590223
3884000000.000000,0.010509914,-0.010509914,-0.019762006,0.997727401242,-7.511548034733,-0.009252092
3885000000.000000,0.028961634,-0.028961634,-0.021678923,0.997507233909,-7.528041396165,0.007282711
3886000000.000000,0.013696290,-0.013696290,-0.023581406,0.997288772390,-7.544534757596,-0.009885116
3887000000.000000,0.015958421,-0.015958421,-0.025469350,0.997072027630,-7.561028119027,-0.009510929
3888000000.000000,0.028376695,-0.028376695,-0.027342657,0.996857009834,-7.577521480459,0.001034038
3889000000.000000,0.021895124,-0.021895124,-0.029201235,0.996643728464,-7.594014841890,-0.007306111
3890000000.000000,0.027273429,-0.027273429,-0.031044999,0.996432192240,-7.610508203321,-0.003771570
3891000000.000000,0.028086052,-0.028086052,-0.032873868,0.996222409142,-7.627001564753,-0.004787816
3892000000.000000,0.023647598,-0.023647598,-0.034687772,0.996014386410,-7.643494926184,-0.011040174
3893000000.000000,0.029023746,-0.029023746,-0.036486643,0.995808130548,-7.659988287615,-0.007462897
3894000000.000000,0.048356304,-0.048356304,-0.038270421,0.995603647325,-7.676481649047,0.010085883
3895000000.000000,0.027693997,-0.027693997,-0.040039054,0.995400941776,-7.692975010478,-0.012345057
3896000000.000000,0.039509091,-0.039509091,-0.041792494,0.995200018209,-7.709468371909,-0.002283403
3897000000.000000,0.043858149,-0.043858149,-0.043530701,0.995000880200,-7.725961733341,0.000327448
3898000000.000000,0.030814676,-0.030814676,-0.045253641,0.994803530605,-7.742455094772,-0.014438965
3899000000.000000,0.036634486,-0.036634486,-0.046961286,0.994607971558,-7.758948456203,-0.010326800
3900000000.000000,0.032563392,-0.032563392,-0.048653615,0.994414204476,-7.775441817635,-0.016090223
3901000000.000000,0.038008319,-0.038008319,-0.050330612,0.994222230066,-7.791935179066,-0.012322293
3902000000.000000,0.037770832,-0.037770832,-0.051992268,0.994032048323,-7.808428540497,-0.014221436
3903000000.000000,0.054213638,-0.054213638,-0.053638581,0.993843658542,-7.824921901929,0.000575057
3904000000.000000,0.047427339,-0.047427339,-0.055269554,0.993657059317,-7.841415263360,-0.007842215
3905000000.000000,0.060211888,-0.060211888,-0.056885198,0.993472248550,-7.857908624791,0.003326690
3906000000.000000,0.052732871,-0.052732871,-0.058485526,0.993289223456,-7.874401986223,-0.005752655
3907000000.000000,0.048532600,-0.048532600,-0.060070563,0.993107980567,-7.890895347654,-0.011537963
3908000000.000000,0.056637136,-0.056637136,-0.061640334,0.992928515738,-7.907388709086,-0.005003198
3909000000.000000,0.057139881,-0.057139881,-0.063194874,0.992750824157,-7.923882070517,-0.006054993
3910000000.000000,0.056053593,-0.056053593,-0.064734224,0.992574900346,-7.940375431948,-0.008680631
3911000000.000000,0.059292551,-0.059292551,-0.066258427,0.992400738173,-7.956868793380,-0.006965876
3912000000.000000,0.046651576,-0.046651576,-0.067767536,0.992228330856,-7.973362154811,-0.021115960
3913000000.000000,0.058453320,-0.058453320,-0.069261608,0.992057670970,-7.989855516242,-0.010808288
3914000000.000000,0.070046463,-0.070046463,-0.070740706,0.991888750459,-8.006348877674,-0.000694243
3915000000.000000,0.062985006,-0.062985006,-0.072204897,0.991721560637,-8.022842239105,-0.009219891
3916000000.000000,0.071577070,-0.071577070,-0.073654256,0.991556092202,-8.039335600536,-0.002077186
3917000000.000000,0.059257153,-0.059257153,-0.075088862,0.991392335240,-8.055828961968,-0.015831709
3918000000.000000,0.071001868,-0.071001868,-0.076508800,0.991230279238,-8.072322323399,-0.005506932
3919000000.000000,0.058010759,-0.058010759,-0.077914160,0.991069913088,-8.088815684830,-0.019903401
3920000000.000000,0.066991637,-0.066991637,-0.079305037,0.990911225101,-8.105309046262,-0.012313400
3921000000.000000,0.068990771,-0.068990771,-0.080681532,0.990754203009,-8.121802407693,-0.011690761
3922000000.000000,0.089678824,-0.089678824,-0.082043751,0.990598833984,-8.138295769124,0.007635073
3923000000.000000,0.077997076,-0.077997076,-0.083391804,0.990445104639,-8.154789130556,-0.005394728
3924000000.000000,0.069494813,-0.069494813,-0.084725807,0.990293001043,-8.171282491987,-0.015230994
3925000000.000000,0.077161087,-0.077161087,-0.086045880,0.990142508731,-8.187775853418,-0.008884793
3926000000.000000,0.103652479,-0.103652479,-0.087352148,0.989993612709,-8.204269214850,0.016300331
3927000000.000000,0.098251799,-0.098251799,-0.088644741,0.989846297471,-8.220762576281,0.009607058
3928000000.000000,0.091973368,-0.091973368,-0.089923794,0.989700547007,-8.237255937712,0.002049574
3929000000.000000,0.086731662,-0.086731662,-0.091189445,0.989556344813,-8.253749299144,-0.004457783
3930000000.000000,0.070519673,-0.070519673,-0.092441838,0.989413673902,-8.270242660575,-0.021922165
3931000000.000000,0.089790850,-0.089790850,-0.093681120,0.989272516818,-8.286736022006,-0.003890270
3932000000.000000,0.083206059,-0.083206059,-0.094907442,0.989132855643,-8.303229383438,-0.011701383
3933000000.000000,0.096839094,-0.096839094,-0.096120961,0.988994672013,-8.319722744869,0.000718133
3934000000.000000,0.093455992,-0.093455992,-0.097321837,0.988857947127,-8.336216106301,-0.003865845
3935000000.000000,0.106835350,-0.106835350,-0.098510232,0.988722661758,-8.352709467732,0.008325118
3936000000.000000,0.096212722,-0.096212722,-0.099686315,0.988588796268,-8.369202829163,-0.003473593
3937000000.000000,0.102598228,-0.102598228,-0.100850256,0.988456330618,-8.385696190595,0.001747972
3938000000.000000,0.109739900,-0.109739900,-0.102002230,0.988325244381,-8.402189552026,0.007737670
3939000000.000000,0.101476106,-0.101476106,-0.103142415,0.988195516754,-8.418682913457,-0.001666309
3940000000.000000,0.102626250,-0.102626250,-0.104270993,0.988067126572,-8.435176274889,-0.001644743
3941000000.000000,0.109252663,-0.109252663,-0.105388147,0.987940052318,-8.451669636320,0.003864516
3942000000.000000,0.103831129,-0.103831129,-0.106494067,0.987814272137,-8.468162997751,-0.002662938
3943000000.000000,0.107390130,-0.107390130,-0.107588942,0.987689763851,-8.484656359183,-0.000198812
3944000000.000000,0.102968504,-0.102968504,-0.108672967,0.987566504970,-8.501149720614,-0.005704463
3945000000.000000,0.108401172,-0.108401172,-0.109746337,0.987444472703,-8.517643082045,-0.001345165
3946000000.000000,0.108718077,-0.108718077,-0.110809252,0.987323643976,-8.534136443477,-0.002091175
3947000000.000000,0.112918141,-0.112918141,-0.111861912,0.987203995443,-8.550629804908,0.001056229
3948000000.000000,0.109429071,-0.109429071,-0.112904523,0.987085503497,-8.567123166339,-0.003475452
3949000000.000000,0.105262168,-0.105262168,-0.113937291,0.986968144287,-8.583616527771,-0.008675123
3950000000.000000,0.116608280,-0.116608280,-0.114960423,0.986851893732,-8.600109889202,0.001647857
3951000000.000000,0.107309214,-0.107309214,-0.115974131,0.986736727530,-8.616603250633,-0.008664917
3952000000.000000,0.118763017,-0.118763017,-0.116978626,0.986622621176,-8.633096612065,0.001784391
3953000000.000000,0.106718081,-0.106718081,-0.117974123,0.986509549974,-8.649589973496,-0.011256042
3954000000.000000,0.122690260,-0.122690260,-0.118960839,0.986397489050,-8.666083334927,0.003729421
3955000000.000000,0.120481042,-0.120481042,-0.119938990,0.986286413370,-8.682576696359,0.000542052
3956000000.000000,0.114800228,-0.114800228,-0.120908795,0.986176297748,-8.699070057790,-0.006108567
3957000000.000000,0.108998799,-0.108998799,-0.121870474,0.986067116863,-8.715563419221,-0.012871675
3958000000.000000,0.117927529,-0.117927529,-0.122824250,0.985958845274,-8.732056780653,-0.004896721
3959000000.000000,0.135992091,-0.135992091,-0.123770344,0.985851457429,-8.748550142084,0.012221747
3960000000.000000,0.123087540,-0.123087540,-0.124708980,0.985744927687,-8.765043503516,-0.001621440
3961000000.000000,0.130037391,-0.130037391,-0.125640382,0.985639230325,-8.781536864947,0.004397009
3962000000.000000,0.126254864,-0.126254864,-0.126564775,0.985534339554,-8.798030226378,-0.000309911
3963000000.000000,0.118570007,-0.118570007,-0.127482385,0.985430229534,-8.814523587810,-0.008912378
3964000000.000000,0.121352265,-0.121352265,-0.128393437,0.985326874388,-8.831016949241,-0.007041172
3965000000.000000,0.126169805,-0.126169805,-0.129298158,0.985224248214,-8.847510310672,-0.003128353
3966000000.000000,0.142443419,-0.142443419,-0.130196774,0.985122325102,-8.864003672104,0.012246645
3967000000.000000,0.128284513,-0.128284513,-0.131089513,0.985021079143,-8.880497033535,-0.002805000
3968000000.000000,0.125564888,-0.125564888,-0.131976599,0.984920484449,-8.896990394966,-0.006411711
3969000000.000000,0.137701932,-0.137701932,-0.132858261,0.984820515163,-8.913483756398,0.004843671
3970000000.000000,0.116470967,-0.116470967,-0.133734723,0.984721145472,-8.929977117829,-0.017263756
3971000000.000000,0.147937368,-0.147937368,-0.134606211,0.984622349625,-8.946470479260,0.013331157
3972000000.000000,0.141168961,-0.141168961,-0.135472950,0.984524101941,-8.962963840692,0.005696011
3973000000.000000,0.135363549,-0.135363549,-0.136335166,0.984426376827,-8.979457202123,-0.000971617
3974000000.000000,0.135740319,-0.135740319,-0.137193080,0.984329148791,-8.995950563554,-0.001452761
3975000000.000000,0.142064866,-0.142064866,-0.138046917,0.984232392454,-9.012443924986,0.004017949
3976000000.000000,0.142086099,-0.142086099,-0.138896897,0.984136082564,-9.028937286417,0.003189202
3977000000.000000,0.140244164,-0.140244164,-0.139743241,0.984040194009,-9.045430647848,0.000500923
3978000000.000000,0.142047423,-0.142047423,-0.140586169,0.983944701830,-9.061924009280,0.001461254
3979000000.000000,0.156182060,-0.156182060,-0.141425898,0.983849581237,-9.078417370711,0.014756162
3980000000.000000,0.145019568,-0.145019568,-0.142262645,0.983754807618,-9.094910732142,0.002756923
3981000000.000000,0.155620029,-0.155620029,-0.143096624,0.983660356554,-9.111404093574,0.012523405
3982000000.000000,0.152028241,-0.152028241,-0.143928048,0.983566203832,-9.127897455005,0.008100193
3983000000.000000,0.151826829,-0.151826829,-0.144757129,0.983472325456,-9.144390816436,0.007069700
3984000000.000000,0.150731103,-0.150731103,-0.145584076,0.983378697663,-9.160884177868,0.005147027
3985000000.000000,0.166902656,-0.166902656,-0.146409096,0.983285296932,-9.177377539299,0.020493560
3986000000.000000,0.148329112,-0.148329112,-0.147232394,0.983192099997,-9.193870900731,0.001096718
3987000000.000000,0.153039313,-0.153039313,-0.148054172,0.983099083861,-9.210364262162,0.004985141
3988000000.000000,0.153271782,-0.153271782,-0.148874632,0.983006225807,-9.226857623593,0.004397150
3989000000.000000,0.140999898,-0.140999898,-0.149693970,0.982913503408,-9.243350985025,-0.008694072
3990000000.000000,0.170054044,-0.170054044,-0.150512382,0.982820894543,-9.259844346456,0.019541662
3991000000.000000,0.152392752,-0.152392752,-0.151330060,0.982728377404,-9.276337707887,0.001062692
3992000000.000000,0.178051679,-0.178051679,-0.152147195,0.982635930512,-9.292831069319,0.025904484
3993000000.000000,0.160936041,-0.160936041,-0.152963972,0.982543532722,-9.309324430750,0.007972069
3994000000.000000,0.158889112,-0.158889112,-0.153780576,0.982451163242,-9.325817792181,0.005108536
3995000000.000000,0.159028776,-0.159028776,-0.154597187,0.982358801639,-9.342311153613,0.004431589
3996000000.000000,0.168520020,-0.168520020,-0.155413983,0.982266427847,-9.358804515044,0.013106037
3997000000.000000,0.165258292,-0.165258292,-0.156231137,0.982174022187,-9.375297876475,0.009027155
3998000000.000000,0.175620110,-0.175620110,-0.157048820,0.982081565367,-9.391791237907,0.018571290
3999000000.000000,0.173421412,-0.173421412,-0.157867200,0.981989038498,-9.408284599338,0.015554212
4000000000.000000,0.172179722,-0.172179722,-0.158686441,0.981896423104,-9.424777960769,0.013493281
4001000000.000000,0.179645730,-0.179645730,-0.159506701,0.981803701129,-9.441271322201,0.020139029
4002000000.000000,0.170186494,-0.170186494,-0.160328138,0.981710854949,-9.457764683632,0.009858356
4003000000.000000,0.170332029,-0.170332029,-0.161150904,0.981617867380,-9.474258045063,0.009181125
4004000000.000000,0.184181328,-0.184181328,-0.161975147,0.981524721687,-9.490751406495,0.022206181
4005000000.000000,0.170832693,-0.170832693,-0.162801011,0.981431401596,-9.507244767926,0.008031682
4006000000.000000,0.179102512,-0.179102512,-0.163628638,0.981337891297,-9.523738129357,0.015473874
4007000000.000000,0.175099781,-0.175099781,-0.164458163,0.981244175457,-9.540231490789,0.010641618
4008000000.000000,0.173927723,-0.173927723,-0.165289718,0.981150239228,-9.556724852220,0.008638005
4009000000.000000,0.173054085,-0.173054085,-0.166123432,0.981056068254,-9.573218213651,0.006930653
4010000000.000000,0.174371112,-0.174371112,-0.166959426,0.980961648678,-9.589711575083,0.007411686
4011000000.000000,0.164568403,-0.164568403,-0.167797821,0.980866967150,-9.606204936514,-0.003229418
4012000000.000000,0.184443004,-0.184443004,-0.168638730,0.980772010836,-9.622698297946,0.015804274
4013000000.000000,0.192881457,-0.192881457,-0.169482263,0.980676767423,-9.639191659377,0.023399194
4014000000.000000,0.184148853,-0.184148853,-0.170328526,0.980581225127,-9.655685020808,0.013820327
4015000000.000000,0.185422255,-0.185422255,-0.171177619,0.980485372700,-9.672178382240,0.014244636
4016000000.000000,0.193885214,-0.193885214,-0.172029637,0.980389199434,-9.688671743671,0.021855577
4017000000.000000,0.169772763,-0.169772763,-0.172884671,0.980292695170,-9.705165105102,-0.003111908
4018000000.000000,0.196996416,-0.196996416,-0.173742808,0.980195850302,-9.721658466534,0.023253608
4019000000.000000,0.178588660,-0.178588660,-0.174604129,0.980098655783,-9.738151827965,0.003984531
4020000000.000000,0.195997305,-0.195997305,-0.175468709,0.980001103131,-9.754645189396,0.020528596
4021000000.000000,0.193448849,-0.193448849,-0.176336620,0.979903184433,-9.771138550828,0.017112229
4022000000.000000,0.193733206,-0.193733206,-0.177207927,0.979804892349,-9.787631912259,0.016525279
4023000000.000000,0.183449239,-0.183449239,-0.178082692,0.979706220119,-9.804125273690,0.005366547
4024000000.000000,0.192185730,-0.192185730,-0.178960971,0.979607161567,-9.820618635122,0.013224759
4025000000.000000,0.187511660,-0.187511660,-0.179842814,0.979507711101,-9.837111996553,0.007668846
4026000000.000000,0.199543971,-0.199543971,-0.180728267,0.979407863722,-9.853605357984,0.018815704
4027000000.000000,0.205601085,-0.205601085,-0.181617369,0.979307615023,-9.870098719416,0.023983716
4028000000.000000,0.206209481,-0.206209481,-0.182510156,0.979206961197,-9.886592080847,0.023699325
4029000000.000000,0.187448361,-0.187448361,-0.183406657,0.979105899034,-9.903085442278,0.004041704
4030000000.000000,0.191239618,-0.191239618,-0.184306896,0.979004425928,-9.919578803710,0.006932722
4031000000.000000,0.195130289,-0.195130289,-0.185210893,0.978902539877,-9.936072165141,0.009919396
4032000000.000000,0.209240081,-0.209240081,-0.186118661,0.978800239487,-9.952565526572,0.023121420
4033000000.000000,0.206841081,-0.206841081,-0.187030208,0.978697523972,-9.969058888004,0.019810873
4034000000.000000,0.192754336,-0.192754336,-0.187945537,0.978594393157,-9.985552249435,0.004808799
4035000000.000000,0.212632958,-0.212632958,-0.188864645,0.978490847476,-10.002045610867,0.023768313
4036000000.000000,0.192558271,-0.192558271,-0.189787524,0.978386887977,-10.018538972298,0.002770747
4037000000.000000,0.215725958,-0.215725958,-0.190714161,0.978282516321,-10.035032333729,0.025011797
4038000000.000000,0.202053971,-0.202053971,-0.191644536,0.978177734781,-10.051525695161,0.010409435
4039000000.000000,0.198384992,-0.198384992,-0.192578625,0.978072546243,-10.068019056592,0.005806367
4040000000.000000,0.200809143,-0.200809143,-0.193516398,0.977966954207,-10.084512418023,0.007292745
4041000000.000000,0.197330724,-0.197330724,-0.194457820,0.977860962784,-10.101005779455,0.002872904
4042000000.000000,0.211746526,-0.211746526,-0.195402850,0.977754576698,-10.117499140886,0.016343676
4043000000.000000,0.210391636,-0.210391636,-0.196351442,0.977647801283,-10.133992502317,0.014040194
4044000000.000000,0.209500310,-0.209500310,-0.197303544,0.977540642481,-10.150485863749,0.012196766
4045000000.000000,0.210793541,-0.210793541,-0.198259100,0.977433106842,-10.166979225180,0.012534441
4046000000.000000,0.213869369,-0.213869369,-0.199218045,0.977325201522,-10.183472586611,0.014651324
4047000000.000000,0.205140370,-0.205140370,-0.200180314,0.977216934280,-10.199965948043,0.004960056
4048000000.000000,0.206392329,-0.206392329,-0.201145832,0.977108313475,-10.216459309474,0.005246497
4049000000.000000,0.196678372,-0.196678372,-0.202114522,0.976999348066,-10.232952670905,-0.005436150
4050000000.000000,0.226129247,-0.226129247,-0.203086298,0.976890047604,-10.249446032337,0.023042949
4051000000.000000,0.210015525,-0.210015525,-0.204061072,0.976780422233,-10.265939393768,0.005954453
4052000000.000000,0.209498354,-0.209498354,-0.205038750,0.976670482686,-10.282432755199,0.004459604
4053000000.000000,0.208495123,-0.208495123,-0.206019232,0.976560240278,-10.298926116631,0.002475891
4054000000.000000,0.218510990,-0.218510990,-0.207002412,0.976449706905,-10.315419478062,0.011508578
4055000000.000000,0.213608725,-0.213608725,-0.207988182,0.976338895039,-10.331912839493,0.005620543
4056000000.000000,0.213043054,-0.213043054,-0.208976425,0.976227817722,-10.348406200925,0.004066629
4057000000.000000,0.223592573,-0.223592573,-0.209967021,0.976116488562,-10.364899562356,0.013625552
4058000000.000000,0.201739412,-0.201739412,-0.210959846,0.976004921728,-10.381392923787,-0.009220434
4059000000.000000,0.210333928,-0.210333928,-0.211954769,0.975893131944,-10.397886285219,-0.001620841
4060000000.000000,0.216121261,-0.216121261,-0.212951654,0.975781134482,-10.414379646650,0.003169607
4061000000.000000,0.211368403,-0.211368403,-0.213950361,0.975668945159,-10.430873008082,-0.002581958
4062000000.000000,0.217707934,-0.217707934,-0.214950747,0.975556580329,-10.447366369513,0.002757187
4063000000.000000,0.236949266,-0.236949266,-0.215952659,0.975444056877,-10.463859730944,0.020996607
4064000000.000000,0.222690554,-0.222690554,-0.216955945,0.975331392210,-10.480353092376,0.005734609
4065000000.000000,0.227008887,-0.227008887,-0.217960445,0.975218604253,-10.496846453807,0.009048442
4066000000.000000,0.216853357,-0.216853357,-0.218965996,0.975105711440,-10.513339815238,-0.002112639
4067000000.000000,0.230195811,-0.230195811,-0.219972428,0.974992732710,-10.529833176670,0.010223383
4068000000.000000,0.216249809,-0.216249809,-0.220979569,0.974879687491,-10.546326538101,-0.004729760
