freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3520000000.000000,-0.361821828,0.361821828,0.368490713,0.368686855,0.418879020479,0.418879020479,0.006668885,0.006865027
3521000000.000000,-0.361364876,0.361364876,0.364993029,0.365177509,0.394008078638,0.394008078638,0.003628153,0.003812633
3522000000.000000,-0.360571541,0.360571541,0.361374775,0.361546965,0.369137136797,0.369137136797,0.000803234,0.000975424
3523000000.000000,-0.348229667,0.348229667,0.357642671,0.357801956,0.344266194956,0.344266194956,0.009413004,0.009572289
3524000000.000000,-0.351834961,0.351834961,0.353803269,0.353949042,0.319395253115,0.319395253115,0.001968308,0.002114081
3525000000.000000,-0.342752842,0.342752842,0.349862947,0.349994615,0.294524311274,0.294524311274,0.007110105,0.007241773
3526000000.000000,-0.344761286,0.344761286,0.345827919,0.345944898,0.269653369433,0.269653369433,0.001066633,0.001183612
3527000000.000000,-0.332711851,0.332711851,0.341704231,0.341805951,0.244782427592,0.244782427592,0.008992380,0.009094100
3528000000.000000,-0.325296146,0.325296146,0.337497766,0.337583669,0.219911485751,0.219911485751,0.012201620,0.012287523
3529000000.000000,-0.328002446,0.328002446,0.333214246,0.333283785,0.195040543910,0.195040543910,0.005211800,0.005281339
3530000000.000000,-0.320945609,0.320945609,0.328859231,0.328911874,0.170169602069,0.170169602069,0.007913622,0.007966265
3531000000.000000,-0.318416408,0.318416408,0.324438125,0.324473355,0.145298660229,0.145298660229,0.006021717,0.006056947
3532000000.000000,-0.318691952,0.318691952,0.319956176,0.319973488,0.120427718388,0.120427718388,0.001264224,0.001281536
3533000000.000000,-0.314232367,0.314232367,0.315418477,0.315417383,0.095556776547,0.095556776547,0.001186110,0.001185016
3534000000.000000,-0.303614311,0.303614311,0.310829972,0.310809997,0.070685834706,0.070685834706,0.007215661,0.007195686
3535000000.000000,-0.298481454,0.298481454,0.306195451,0.306156139,0.045814892865,0.045814892865,0.007713997,0.007674685
3536000000.000000,-0.301357107,0.301357107,0.301519562,0.301460469,0.020943951024,0.020943951024,0.000162455,0.000103362
3537000000.000000,-0.299098438,0.299098438,0.296806802,0.296727504,-0.003926990817,-0.003926990817,-0.002291636,-0.002370934
3538000000.000000,-0.292376935,0.292376935,0.292061530,0.291961616,-0.028797932658,-0.028797932658,-0.000315405,-0.000415319
3539000000.000000,-0.285924443,0.285924443,0.287287959,0.287167040,-0.053668874499,-0.053668874499,0.001363516,0.001242597
3540000000.000000,-0.280234121,0.280234121,0.282490165,0.282347868,-0.078539816340,-0.078539816340,0.002256044,0.002113747
3541000000.000000,-0.276534792,0.276534792,0.277672089,0.277508057,-0.103410758181,-0.103410758181,0.001137297,0.000973265
3542000000.000000,-0.280989391,0.280989391,0.272837534,0.272651431,-0.128281700022,-0.128281700022,-0.008151857,-0.008337960
3543000000.000000,-0.271064478,0.271064478,0.267990172,0.267781681,-0.153152641862,-0.153152641862,-0.003074306,-0.003282797
3544000000.000000,-0.268658365,0.268658365,0.263133546,0.262902367,-0.178023583703,-0.178023583703,-0.005524819,-0.005755998
3545000000.000000,-0.253347943,0.253347943,0.258271067,0.258016923,-0.202894525544,-0.202894525544,0.004923124,0.004668980
3546000000.000000,-0.251339200,0.251339200,0.253406025,0.253128656,-0.227765467385,-0.227765467385,0.002066825,0.001789456
3547000000.000000,-0.244756619,0.244756619,0.248541582,0.248240750,-0.252636409226,-0.252636409226,0.003784963,0.003484131
3548000000.000000,-0.240397947,0.240397947,0.243680783,0.243356271,-0.277507351067,-0.277507351067,0.003282836,0.002958324
3549000000.000000,-0.245532119,0.245532119,0.238826550,0.238478160,-0.302378292908,-0.302378292908,-0.006705569,-0.007053959
3550000000.000000,-0.232979038,0.232979038,0.233981691,0.233609249,-0.327249234749,-0.327249234749,0.001002653,0.000630211
3551000000.000000,-0.233455162,0.233455162,0.229148897,0.228752249,-0.352120176590,-0.352120176590,-0.004306265,-0.004702913
3552000000.000000,-0.226429069,0.226429069,0.224330750,0.223909764,-0.376991118431,-0.376991118431,-0.002098319,-0.002519305
3553000000.000000,-0.226626632,0.226626632,0.219529720,0.219084287,-0.401862060272,-0.401862060272,-0.007096912,-0.007542345
3554000000.000000,-0.220463705,0.220463705,0.214748170,0.214278202,-0.426733002113,-0.426733002113,-0.005715535,-0.006185503
3555000000.000000,-0.221730862,0.221730862,0.209988357,0.209493791,-0.451603943954,-0.451603943954,-0.011742505,-0.012237071
3556000000.000000,-0.208472565,0.208472565,0.205252438,0.204733231,-0.476474885794,-0.476474885794,-0.003220127,-0.003739334
3557000000.000000,-0.200855142,0.200855142,0.200542467,0.199998601,-0.501345827635,-0.501345827635,-0.000312675,-0.000856541
3558000000.000000,-0.203911609,0.203911609,0.195860399,0.195291880,-0.526216769476,-0.526216769476,-0.008051210,-0.008619729
3559000000.000000,-0.196081293,0.196081293,0.191208097,0.190614952,-0.551087711317,-0.551087711317,-0.004873196,-0.005466341
3560000000.000000,-0.189347302,0.189347302,0.186587327,0.185969609,-0.575958653158,-0.575958653158,-0.002759975,-0.003377693
3561000000.000000,-0.181637740,0.181637740,0.181999766,0.181357551,-0.600829594999,-0.600829594999,0.000362026,-0.000280189
3562000000.000000,-0.190422509,0.190422509,0.177447001,0.176780389,-0.625700536840,-0.625700536840,-0.012975508,-0.013642120
3563000000.000000,-0.182471477,0.182471477,0.172930533,0.172239648,-0.650571478681,-0.650571478681,-0.009540944,-0.010231829
3564000000.000000,-0.169759042,0.169759042,0.168451780,0.167736770,-0.675442420522,-0.675442420522,-0.001307262,-0.002022272
3565000000.000000,-0.177402228,0.177402228,0.164012076,0.163273115,-0.700313362363,-0.700313362363,-0.013390152,-0.014129113
3566000000.000000,-0.160458330,0.160458330,0.159612677,0.158849962,-0.725184304204,-0.725184304204,-0.000845653,-0.001608368
3567000000.000000,-0.163398112,0.163398112,0.155254763,0.154468515,-0.750055246045,-0.750055246045,-0.008143349,-0.008929597
3568000000.000000,-0.160562904,0.160562904,0.150939437,0.150129903,-0.774926187885,-0.774926187885,-0.009623467,-0.010433001
3569000000.000000,-0.152475423,0.152475423,0.146667730,0.145835181,-0.799797129726,-0.799797129726,-0.005807693,-0.006640242
3570000000.000000,-0.149427994,0.149427994,0.142440603,0.141585334,-0.824668071567,-0.824668071567,-0.006987391,-0.007842660
3571000000.000000,-0.141856185,0.141856185,0.138258948,0.137381280,-0.849539013408,-0.849539013408,-0.003597237,-0.004474905
3572000000.000000,-0.142926621,0.142926621,0.134123594,0.133223871,-0.874409955249,-0.874409955249,-0.008803027,-0.009702750
3573000000.000000,-0.134895766,0.134895766,0.130035302,0.129113894,-0.899280897090,-0.899280897090,-0.004860464,-0.005781872
3574000000.000000,-0.133277694,0.133277694,0.125994775,0.125052076,-0.924151838931,-0.924151838931,-0.007282919,-0.008225618
3575000000.000000,-0.117775256,0.117775256,0.122002655,0.121039083,-0.949022780772,-0.949022780772,0.004227399,0.003263827
3576000000.000000,-0.114470364,0.114470364,0.118059527,0.117075524,-0.973893722613,-0.973893722613,0.003589163,0.002605160
3577000000.000000,-0.117464309,0.117464309,0.114165921,0.113161955,-0.998764664454,-0.998764664454,-0.003298388,-0.004302354
3578000000.000000,-0.116872632,0.116872632,0.110322314,0.109298876,-1.023635606295,-1.023635606295,-0.006550318,-0.007573756
3579000000.000000,-0.114987433,0.114987433,0.106529131,0.105486737,-1.048506548136,-1.048506548136,-0.008458302,-0.009500696
3580000000.000000,-0.111303825,0.111303825,0.102786750,0.101725939,-1.073377489977,-1.073377489977,-0.008517075,-0.009577886
3581000000.000000,-0.101454837,0.101454837,0.099095501,0.098016835,-1.098248431817,-1.098248431817,-0.002359336,-0.003438002
3582000000.000000,-0.101219098,0.101219098,0.095455667,0.094359734,-1.123119373658,-1.123119373658,-0.005763431,-0.006859364
3583000000.000000,-0.098374423,0.098374423,0.091867492,0.090754902,-1.147990315499,-1.147990315499,-0.006506931,-0.007619521
3584000000.000000,-0.093231059,0.093231059,0.088331175,0.087202560,-1.172861257340,-1.172861257340,-0.004899884,-0.006028499
3585000000.000000,-0.086006518,0.086006518,0.084846876,0.083702894,-1.197732199181,-1.197732199181,-0.001159642,-0.002303624
3586000000.000000,-0.077939909,0.077939909,0.081414720,0.080256049,-1.222603141022,-1.222603141022,0.003474811,0.002316140
3587000000.000000,-0.089848149,0.089848149,0.078034794,0.076862136,-1.247474082863,-1.247474082863,-0.011813355,-0.012986013
3588000000.000000,-0.079013144,0.079013144,0.074707151,0.073521230,-1.272345024704,-1.272345024704,-0.004305993,-0.005491914
3589000000.000000,-0.081169074,0.081169074,0.071431812,0.070233373,-1.297215966545,-1.297215966545,-0.009737262,-0.010935701
3590000000.000000,-0.071724654,0.071724654,0.068208767,0.066998578,-1.322086908386,-1.322086908386,-0.003515887,-0.004726076
3591000000.000000,-0.065763688,0.065763688,0.065037978,0.063816826,-1.346957850227,-1.346957850227,-0.000725710,-0.001946862
3592000000.000000,-0.061946390,0.061946390,0.061919376,0.060688073,-1.371828792068,-1.371828792068,-0.000027014,-0.001258317
3593000000.000000,-0.063319939,0.063319939,0.058852871,0.057612245,-1.396699733908,-1.396699733908,-0.004467068,-0.005707694
3594000000.000000,-0.058230506,0.058230506,0.055838344,0.054589247,-1.421570675749,-1.421570675749,-0.002392162,-0.003641259
3595000000.000000,-0.051023168,0.051023168,0.052875655,0.051618958,-1.446441617590,-1.446441617590,0.001852487,0.000595790
3596000000.000000,-0.049382238,0.049382238,0.049964642,0.048701235,-1.471312559431,-1.471312559431,0.000582404,-0.000681003
3597000000.000000,-0.051712005,0.051712005,0.047105123,0.045835914,-1.496183501272,-1.496183501272,-0.004606882,-0.005876091
3598000000.000000,-0.047857051,0.047857051,0.044296896,0.043022814,-1.521054443113,-1.521054443113,-0.003560155,-0.004834237
3599000000.000000,-0.044935028,0.044935028,0.041539742,0.040261732,-1.545925384954,-1.545925384954,-0.003395286,-0.004673296
3600000000.000000,-0.035279544,0.035279544,0.038833424,0.037552451,-1.570796326795,-1.570796326795,0.003553880,0.002272907
3601000000.000000,-0.028471325,0.028471325,0.036177691,0.034894737,-1.595667268636,-1.595667268636,0.007706366,0.006423412
3602000000.000000,-0.029594014,0.029594014,0.033572278,0.032288341,-1.620538210477,-1.620538210477,0.003978264,0.002694327
3603000000.000000,-0.020508329,0.020508329,0.031016906,0.029733001,-1.645409152318,-1.645409152318,0.010508577,0.009224672
3604000000.000000,-0.023643891,0.023643891,0.028511284,0.027228442,-1.670280094159,-1.670280094159,0.004867393,0.003584551
3605000000.000000,-0.021164332,0.021164332,0.026055109,0.024774376,-1.695151035999,-1.695151035999,0.004890777,0.003610044
3606000000.000000,-0.016661777,0.016661777,0.023648070,0.022370507,-1.720021977840,-1.720021977840,0.006986293,0.005708730
3607000000.000000,-0.018275448,0.018275448,0.021289845,0.020016528,-1.744892919681,-1.744892919681,0.003014397,0.001741080
3608000000.000000,-0.010921392,0.010921392,0.018980103,0.017712121,-1.769763861522,-1.769763861522,0.008058711,0.006790729
3609000000.000000,-0.006423461,0.006423461,0.016718507,0.015456963,-1.794634803363,-1.794634803363,0.010295046,0.009033502
3610000000.000000,-0.010297564,0.010297564,0.014504713,0.013250723,-1.819505745204,-1.819505745204,0.004207149,0.002953159
3611000000.000000,-0.007366126,0.007366126,0.012338369,0.011093060,-1.844376687045,-1.844376687045,0.004972243,0.003726934
3612000000.000000,-0.005595845,0.005595845,0.010219120,0.008983632,-1.869247628886,-1.869247628886,0.004623275,0.003387787
3613000000.000000,-0.001794717,0.001794717,0.008146604,0.006922087,-1.894118570727,-1.894118570727,0.006351887,0.005127370
3614000000.000000,-0.001034532,0.001034532,0.006120457,0.004908072,-1.918989512568,-1.918989512568,0.005085925,0.003873540
3615000000.000000,0.010619918,-0.010619918,0.004140310,0.002941227,-1.943860454409,-1.943860454409,0.014760228,0.013561145
3616000000.000000,0.005862980,-0.005862980,0.002205791,0.001021190,-1.968731396250,-1.968731396250,0.008068771,0.006884170
3617000000.000000,0.005965941,-0.005965941,0.000316525,-0.000852405,-1.993602338091,-1.993602338091,0.006282466,0.005113536
3618000000.000000,0.004390391,-0.004390391,-0.001527864,-0.002679927,-2.018473279931,-2.018473279931,0.002862527,0.001710464
3619000000.000000,0.004507201,-0.004507201,-0.003327755,-0.004461748,-2.043344221772,-2.043344221772,0.001179446,0.000045453
3620000000.000000,0.011574796,-0.011574796,-0.005083527,-0.006198241,-2.068215163613,-2.068215163613,0.006491269,0.005376555
3621000000.000000,0.014886167,-0.014886167,-0.006795562,-0.007889780,-2.093086105454,-2.093086105454,0.008090605,0.006996387
3622000000.000000,0.017239547,-0.017239547,-0.008464242,-0.009536742,-2.117957047295,-2.117957047295,0.008775305,0.007702805
3623000000.000000,0.017284566,-0.017284566,-0.010089948,-0.011139506,-2.142827989136,-2.142827989136,0.007194618,0.006145060
3624000000.000000,0.016605400,-0.016605400,-0.011673065,-0.012698450,-2.167698930977,-2.167698930977,0.004932335,0.003906950
3625000000.000000,0.024726693,-0.024726693,-0.013213974,-0.014213954,-2.192569872818,-2.192569872818,0.011512719,0.010512739
3626000000.000000,0.023942689,-0.023942689,-0.014713059,-0.015686398,-2.217440814659,-2.217440814659,0.009229630,0.008256291
3627000000.000000,0.020428690,-0.020428690,-0.016170704,-0.017116164,-2.242311756500,-2.242311756500,0.004257986,0.003312526
3628000000.000000,0.022927626,-0.022927626,-0.017587290,-0.018503633,-2.267182698341,-2.267182698341,0.005340336,0.004423993
3629000000.000000,0.024885379,-0.024885379,-0.018963200,-0.019849188,-2.292053640182,-2.292053640182,0.005922179,0.005036191
3630000000.000000,0.029067413,-0.029067413,-0.020298817,-0.021153211,-2.316924582022,-2.316924582022,0.008768596,0.007914202
3631000000.000000,0.025501445,-0.025501445,-0.021594523,-0.022416086,-2.341795523863,-2.341795523863,0.003906922,0.003085359
3632000000.000000,0.034912728,-0.034912728,-0.022850700,-0.023638195,-2.366666465704,-2.366666465704,0.012062028,0.011274533
3633000000.000000,0.025490245,-0.025490245,-0.024067730,-0.024819924,-2.391537407545,-2.391537407545,0.001422515,0.000670321
3634000000.000000,0.022954933,-0.022954933,-0.025245994,-0.025961657,-2.416408349386,-2.416408349386,-0.002291061,-0.003006724
3635000000.000000,0.034607727,-0.034607727,-0.026385874,-0.027063780,-2.441279291227,-2.441279291227,0.008221853,0.007543947
3636000000.000000,0.035012289,-0.035012289,-0.027487753,-0.028126679,-2.466150233068,-2.466150233068,0.007524536,0.006885610
3637000000.000000,0.037621330,-0.037621330,-0.028552011,-0.029150743,-2.491021174909,-2.491021174909,0.009069319,0.008470587
3638000000.000000,0.034593923,-0.034593923,-0.029579033,-0.030136359,-2.515892116750,-2.515892116750,0.005014890,0.004457564
3639000000.000000,0.030233391,-0.030233391,-0.030569201,-0.031083919,-2.540763058591,-2.540763058591,-0.000335810,-0.000850528
3640000000.000000,0.036093805,-0.036093805,-0.031522901,-0.031993813,-2.565634000432,-2.565634000432,0.004570904,0.004099992
3641000000.000000,0.036342479,-0.036342479,-0.032440516,-0.032866436,-2.590504942273,-2.590504942273,0.003901963,0.003476043
3642000000.000000,0.032616721,-0.032616721,-0.033322435,-0.033702185,-2.615375884114,-2.615375884114,-0.000705714,-0.001085464
3643000000.000000,0.034101129,-0.034101129,-0.034169045,-0.034501455,-2.640246825954,-2.640246825954,-0.000067916,-0.000400326
3644000000.000000,0.035776060,-0.035776060,-0.034980737,-0.035264650,-2.665117767795,-2.665117767795,0.000795323,0.000511410
3645000000.000000,0.038250290,-0.038250290,-0.035757904,-0.035992172,-2.689988709636,-2.689988709636,0.002492386,0.002258118
3646000000.000000,0.044306217,-0.044306217,-0.036500939,-0.036684427,-2.714859651477,-2.714859651477,0.007805278,0.007621790
3647000000.000000,0.041285895,-0.041285895,-0.037210242,-0.037341828,-2.739730593318,-2.739730593318,0.004075653,0.003944067
3648000000.000000,0.043492745,-0.043492745,-0.037886212,-0.037964787,-2.764601535159,-2.764601535159,0.005606533,0.005527958
3649000000.000000,0.048513359,-0.048513359,-0.038529254,-0.038553722,-2.789472477000,-2.789472477000,0.009984105,0.009959637
3650000000.000000,0.034031239,-0.034031239,-0.039139776,-0.039109058,-2.814343418841,-2.814343418841,-0.005108537,-0.005077819
3651000000.000000,0.045483145,-0.045483145,-0.039718189,-0.039631220,-2.839214360682,-2.839214360682,0.005764956,0.005851925
3652000000.000000,0.046448676,-0.046448676,-0.040264910,-0.040120641,-2.864085302523,-2.864085302523,0.006183766,0.006328035
3653000000.000000,0.044812698,-0.044812698,-0.040780359,-0.040577760,-2.888956244364,-2.888956244364,0.004032339,0.004234938
3654000000.000000,0.044666754,-0.044666754,-0.041264964,-0.041003020,-2.913827186205,-2.913827186205,0.003401790,0.003663734
3655000000.000000,0.042201799,-0.042201799,-0.041719155,-0.041396871,-2.938698128045,-2.938698128045,0.000482644,0.000804928
3656000000.000000,0.038547700,-0.038547700,-0.042143370,-0.041759768,-2.963569069886,-2.963569069886,-0.003595670,-0.003212068
3657000000.000000,0.049815328,-0.049815328,-0.042538052,-0.042092176,-2.988440011727,-2.988440011727,0.007277276,0.007723152
3658000000.000000,0.042715479,-0.042715479,-0.042903650,-0.042394564,-3.013310953568,-3.013310953568,-0.000188171,0.000320915
3659000000.000000,0.041732957,-0.041732957,-0.043240622,-0.042667410,-3.038181895409,-3.038181895409,-0.001507665,-0.000934453
3660000000.000000,0.050563226,-0.050563226,-0.043549431,-0.042911199,-3.063052837250,-3.063052837250,0.007013795,0.007652027
3661000000.000000,0.038885225,-0.038885225,-0.043830548,-0.043126424,-3.087923779091,-3.087923779091,-0.004945323,-0.004241199
3662000000.000000,0.047843306,-0.047843306,-0.044084452,-0.043313587,-3.112794720932,-3.112794720932,0.003758854,0.004529719
3663000000.000000,0.044224858,-0.044224858,-0.044311630,-0.043473198,-3.137665662773,-3.137665662773,-0.000086772,0.000751660
3664000000.000000,0.043575981,-0.043575981,-0.044512577,-0.043605778,-3.162536604614,-3.162536604614,-0.000936596,-0.000029797
3665000000.000000,0.039078872,-0.039078872,-0.044687797,-0.043711854,-3.187407546455,-3.187407546455,-0.005608925,-0.004632982
3666000000.000000,0.045134867,-0.045134867,-0.044837803,-0.043791965,-3.212278488296,-3.212278488296,0.000297064,0.001342902
3667000000.000000,0.050427320,-0.050427320,-0.044963118,-0.043846659,-3.237149430136,-3.237149430136,0.005464202,0.006580661
3668000000.000000,0.040237219,-0.040237219,-0.045064272,-0.043876494,-3.262020371977,-3.262020371977,-0.004827053,-0.003639275
3669000000.000000,0.045539859,-0.045539859,-0.045141808,-0.043882040,-3.286891313818,-3.286891313818,0.000398051,0.001657819
3670000000.000000,0.041440103,-0.041440103,-0.045196277,-0.043863873,-3.311762255659,-3.311762255659,-0.003756174,-0.002423770
3671000000.000000,0.046051752,-0.046051752,-0.045228240,-0.043822586,-3.336633197500,-3.336633197500,0.000823512,0.002229166
3672000000.000000,0.047183127,-0.047183127,-0.045238270,-0.043758778,-3.361504139341,-3.361504139341,0.001944857,0.003424349
3673000000.000000,0.041156128,-0.041156128,-0.045226950,-0.043673062,-3.386375081182,-3.386375081182,-0.004070822,-0.002516934
3674000000.000000,0.043476043,-0.043476043,-0.045194873,-0.043566061,-3.411246023023,-3.411246023023,-0.001718830,-0.000090018
3675000000.000000,0.040201611,-0.040201611,-0.045142644,-0.043438409,-3.436116964864,-3.436116964864,-0.004941033,-0.003236798
3676000000.000000,0.041719465,-0.041719465,-0.045070879,-0.043290754,-3.460987906705,-3.460987906705,-0.003351414,-0.001571289
3677000000.000000,0.034629223,-0.034629223,-0.044980206,-0.043123754,-3.485858848546,-3.485858848546,-0.010350983,-0.008494531
3678000000.000000,0.037308835,-0.037308835,-0.044871262,-0.042938078,-3.510729790387,-3.510729790387,-0.007562427,-0.005629243
3679000000.000000,0.041662948,-0.041662948,-0.044744698,-0.042734409,-3.535600732228,-3.535600732228,-0.003081750,-0.001071461
3680000000.000000,0.035979770,-0.035979770,-0.044601175,-0.042513441,-3.560471674068,-3.560471674068,-0.008621405,-0.006533671
3681000000.000000,0.039297089,-0.039297089,-0.044441368,-0.042275880,-3.585342615909,-3.585342615909,-0.005144279,-0.002978791
3682000000.000000,0.036630159,-0.036630159,-0.044265961,-0.042022445,-3.610213557750,-3.610213557750,-0.007635802,-0.005392286
3683000000.000000,0.044027360,-0.044027360,-0.044075651,-0.041753865,-3.635084499591,-3.635084499591,-0.000048291,0.002273495
3684000000.000000,0.027426867,-0.027426867,-0.043871146,-0.041470884,-3.659955441432,-3.659955441432,-0.016444279,-0.014044017
3685000000.000000,0.031418767,-0.031418767,-0.043653168,-0.041174256,-3.684826383273,-3.684826383273,-0.012234401,-0.009755489
3686000000.000000,0.037353323,-0.037353323,-0.043422448,-0.040864747,-3.709697325114,-3.709697325114,-0.006069125,-0.003511424
3687000000.000000,0.033699684,-0.033699684,-0.043179729,-0.040543137,-3.734568266955,-3.734568266955,-0.009480045,-0.006843453
3688000000.000000,0.037878985,-0.037878985,-0.042925768,-0.040210215,-3.759439208796,-3.759439208796,-0.005046783,-0.002331230
3689000000.000000,0.032174590,-0.032174590,-0.042661331,-0.039866783,-3.784310150637,-3.784310150637,-0.010486741,-0.007692193
3690000000.000000,0.040690362,-0.040690362,-0.042387195,-0.039513656,-3.809181092478,-3.809181092478,-0.001696833,0.001176706
3691000000.000000,0.030183459,-0.030183459,-0.042104150,-0.039151659,-3.834052034319,-3.834052034319,-0.011920691,-0.008968200
3692000000.000000,0.036803560,-0.036803560,-0.041812997,-0.038781627,-3.858922976159,-3.858922976159,-0.005009437,-0.001978067
3693000000.000000,0.031311468,-0.031311468,-0.041514547,-0.038404409,-3.883793918000,-3.883793918000,-0.010203079,-0.007092941
3694000000.000000,0.038715938,-0.038715938,-0.041209621,-0.038020862,-3.908664859841,-3.908664859841,-0.002493683,0.000695076
3695000000.000000,0.042752088,-0.042752088,-0.040899052,-0.037631857,-3.933535801682,-3.933535801682,0.001853036,0.005120231
3696000000.000000,0.024651443,-0.024651443,-0.040583682,-0.037238271,-3.958406743523,-3.958406743523,-0.015932239,-0.012586828
3697000000.000000,0.030834549,-0.030834549,-0.040264363,-0.036840995,-3.983277685364,-3.983277685364,-0.009429814,-0.006006446
3698000000.000000,0.031887328,-0.031887328,-0.039941959,-0.036440927,-4.008148627205,-4.008148627205,-0.008054631,-0.004553599
3699000000.000000,0.031561145,-0.031561145,-0.039617339,-0.036038976,-4.033019569046,-4.033019569046,-0.008056194,-0.004477831
3700000000.000000,0.033066561,-0.033066561,-0.039291384,-0.035636060,-4.057890510887,-4.057890510887,-0.006224823,-0.002569499
3701000000.000000,0.029816224,-0.029816224,-0.038964983,-0.035233105,-4.082761452728,-4.082761452728,-0.009148759,-0.005416881
3702000000.000000,0.027535973,-0.027535973,-0.038639034,-0.034831045,-4.107632394569,-4.107632394569,-0.011103061,-0.007295072
3703000000.000000,0.034974058,-0.034974058,-0.038314442,-0.034430823,-4.132503336410,-4.132503336410,-0.003340384,0.000543235
3704000000.000000,0.030227819,-0.030227819,-0.037992119,-0.034033389,-4.157374278250,-4.157374278250,-0.007764300,-0.003805570
3705000000.000000,0.034794311,-0.034794311,-0.037672984,-0.033639700,-4.182245220091,-4.182245220091,-0.002878673,0.001154611
3706000000.000000,0.027756412,-0.027756412,-0.037357965,-0.033250720,-4.207116161932,-4.207116161932,-0.009601553,-0.005494308
3707000000.000000,0.035997515,-0.035997515,-0.037047993,-0.032867418,-4.231987103773,-4.231987103773,-0.001050478,0.003130097
3708000000.000000,0.029455707,-0.029455707,-0.036744007,-0.032490771,-4.256858045614,-4.256858045614,-0.007288300,-0.003035064
3709000000.000000,0.033111489,-0.033111489,-0.036446950,-0.032121757,-4.281728987455,-4.281728987455,-0.003335461,0.000989732
3710000000.000000,0.030819796,-0.030819796,-0.036157769,-0.031761363,-4.306599929296,-4.306599929296,-0.005337973,-0.000941567
3711000000.000000,0.032901211,-0.032901211,-0.035877417,-0.031410577,-4.331470871137,-4.331470871137,-0.002976206,0.001490634
3712000000.000000,0.026916906,-0.026916906,-0.035606849,-0.031070391,-4.356341812978,-4.356341812978,-0.008689943,-0.004153485
3713000000.000000,0.036304973,-0.036304973,-0.035347024,-0.030741802,-4.381212754819,-4.381212754819,0.000957949,0.005563171
3714000000.000000,0.021488796,-0.021488796,-0.035098902,-0.030425805,-4.406083696660,-4.406083696660,-0.013610106,-0.008937009
3715000000.000000,0.032476725,-0.032476725,-0.034863446,-0.030123401,-4.430954638501,-4.430954638501,-0.002386721,0.002353324
3716000000.000000,0.029834637,-0.029834637,-0.034641620,-0.029835589,-4.455825580342,-4.455825580342,-0.004806983,-0.000000952
3717000000.000000,0.029347340,-0.029347340,-0.034434390,-0.029563370,-4.480696522182,-4.480696522182,-0.005087050,-0.000216030
3718000000.000000,0.032296073,-0.032296073,-0.034242718,-0.029307745,-4.505567464023,-4.505567464023,-0.001946645,0.002988328
3719000000.000000,0.031460578,-0.031460578,-0.034067569,-0.029069711,-4.530438405864,-4.530438405864,-0.002606991,0.002390867
3720000000.000000,0.027223159,-0.027223159,-0.033909905,-0.028850267,-4.555309347705,-4.555309347705,-0.006686746,-0.001627108
