freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3517000000.000000,-0.373837024,0.373837024,0.363319405,0.363233668,2.659096381876,2.659096381876,-0.010517619,-0.010603356
3518000000.000000,-0.373475185,0.373475185,0.359456182,0.359371797,2.638414230240,2.638414230240,-0.014019003,-0.014103388
3519000000.000000,-0.367002628,0.367002628,0.355618099,0.355535074,2.617732078604,2.617732078604,-0.011384529,-0.011467554
3520000000.000000,-0.361821828,0.361821828,0.351802347,0.351720690,2.597049926968,2.597049926968,-0.010019481,-0.010101138
3521000000.000000,-0.361364876,0.361364876,0.348006236,0.347925952,2.576367775331,2.576367775331,-0.013358640,-0.013438924
3522000000.000000,-0.360571541,0.360571541,0.344227190,0.344148284,2.555685623695,2.555685623695,-0.016344351,-0.016423257
3523000000.000000,-0.348229667,0.348229667,0.340462747,0.340385222,2.535003472059,2.535003472059,-0.007766920,-0.007844445
3524000000.000000,-0.351834961,0.351834961,0.336710561,0.336634419,2.514321320423,2.514321320423,-0.015124400,-0.015200542
3525000000.000000,-0.342752842,0.342752842,0.332968398,0.332893639,2.493639168787,2.493639168787,-0.009784444,-0.009859203
3526000000.000000,-0.344761286,0.344761286,0.329234134,0.329160758,2.472957017151,2.472957017151,-0.015527152,-0.015600528
3527000000.000000,-0.332711851,0.332711851,0.325505759,0.325433762,2.452274865515,2.452274865515,-0.007206092,-0.007278089
3528000000.000000,-0.325296146,0.325296146,0.321781369,0.321710749,2.431592713879,2.431592713879,-0.003514777,-0.003585397
3529000000.000000,-0.328002446,0.328002446,0.318059170,0.317989920,2.410910562242,2.410910562242,-0.009943276,-0.010012526
3530000000.000000,-0.320945609,0.320945609,0.314337473,0.314269589,2.390228410606,2.390228410606,-0.006608136,-0.006676020
3531000000.000000,-0.318416408,0.318416408,0.310614698,0.310548171,2.369546258970,2.369546258970,-0.007801710,-0.007868237
3532000000.000000,-0.318691952,0.318691952,0.306889367,0.306824188,2.348864107334,2.348864107334,-0.011802585,-0.011867764
3533000000.000000,-0.314232367,0.314232367,0.303160102,0.303096262,2.328181955698,2.328181955698,-0.011072265,-0.011136105
3534000000.000000,-0.303614311,0.303614311,0.299425632,0.299363117,2.307499804062,2.307499804062,-0.004188679,-0.004251194
3535000000.000000,-0.298481454,0.298481454,0.295684781,0.295623580,2.286817652426,2.286817652426,-0.002796673,-0.002857874
3536000000.000000,-0.301357107,0.301357107,0.291936473,0.291876571,2.266135500789,2.266135500789,-0.009420634,-0.009480536
3537000000.000000,-0.299098438,0.299098438,0.288179729,0.288121111,2.245453349153,2.245453349153,-0.010918709,-0.010977327
3538000000.000000,-0.292376935,0.292376935,0.284413663,0.284356312,2.224771197517,2.224771197517,-0.007963272,-0.008020623
3539000000.000000,-0.285924443,0.285924443,0.280637485,0.280581382,2.204089045881,2.204089045881,-0.005286958,-0.005343061
3540000000.000000,-0.280234121,0.280234121,0.276850494,0.276795621,2.183406894245,2.183406894245,-0.003383627,-0.003438500
3541000000.000000,-0.276534792,0.276534792,0.273052080,0.272998417,2.162724742609,2.162724742609,-0.003482712,-0.003536375
3542000000.000000,-0.280989391,0.280989391,0.269241721,0.269189246,2.142042590973,2.142042590973,-0.011747670,-0.011800145
3543000000.000000,-0.271064478,0.271064478,0.265418982,0.265367672,2.121360439337,2.121360439337,-0.005645496,-0.005696806
3544000000.000000,-0.268658365,0.268658365,0.261583512,0.261533342,2.100678287700,2.100678287700,-0.007074853,-0.007125023
3545000000.000000,-0.253347943,0.253347943,0.257735041,0.257685987,2.079996136064,2.079996136064,0.004387098,0.004338044
3546000000.000000,-0.251339200,0.251339200,0.253873383,0.253825418,2.059313984428,2.059313984428,0.002534183,0.002486218
3547000000.000000,-0.244756619,0.244756619,0.249998428,0.249951525,2.038631832792,2.038631832792,0.005241809,0.005194906
3548000000.000000,-0.240397947,0.240397947,0.246110146,0.246064275,2.017949681156,2.017949681156,0.005712199,0.005666328
3549000000.000000,-0.245532119,0.245532119,0.242208579,0.242163711,1.997267529520,1.997267529520,-0.003323540,-0.003368408
3550000000.000000,-0.232979038,0.232979038,0.238293844,0.238249948,1.976585377884,1.976585377884,0.005314806,0.005270910
3551000000.000000,-0.233455162,0.233455162,0.234366129,0.234323173,1.955903226247,1.955903226247,0.000910967,0.000868011
3552000000.000000,-0.226429069,0.226429069,0.230425692,0.230383643,1.935221074611,1.935221074611,0.003996623,0.003954574
3553000000.000000,-0.226626632,0.226626632,0.226472856,0.226431680,1.914538922975,1.914538922975,-0.000153776,-0.000194952
3554000000.000000,-0.220463705,0.220463705,0.222508012,0.222467673,1.893856771339,1.893856771339,0.002044307,0.002003968
3555000000.000000,-0.221730862,0.221730862,0.218531614,0.218492075,1.873174619703,1.873174619703,-0.003199248,-0.003238787
3556000000.000000,-0.208472565,0.208472565,0.214544174,0.214505400,1.852492468067,1.852492468067,0.006071609,0.006032835
3557000000.000000,-0.200855142,0.200855142,0.210546268,0.210508219,1.831810316431,1.831810316431,0.009691126,0.009653077
3558000000.000000,-0.203911609,0.203911609,0.206538526,0.206501163,1.811128164795,1.811128164795,0.002626917,0.002589554
3559000000.000000,-0.196081293,0.196081293,0.202521635,0.202484917,1.790446013158,1.790446013158,0.006440342,0.006403624
3560000000.000000,-0.189347302,0.189347302,0.198496333,0.198460220,1.769763861522,1.769763861522,0.009149031,0.009112918
3561000000.000000,-0.181637740,0.181637740,0.194463412,0.194427862,1.749081709886,1.749081709886,0.012825672,0.012790122
3562000000.000000,-0.190422509,0.190422509,0.190423712,0.190388681,1.728399558250,1.728399558250,0.000001203,-0.000033828
3563000000.000000,-0.182471477,0.182471477,0.186378118,0.186343563,1.707717406614,1.707717406614,0.003906641,0.003872086
3564000000.000000,-0.169759042,0.169759042,0.182327564,0.182293439,1.687035254978,1.687035254978,0.012568522,0.012534397
3565000000.000000,-0.177402228,0.177402228,0.178273022,0.178239283,1.666353103342,1.666353103342,0.000870794,0.000837055
3566000000.000000,-0.160458330,0.160458330,0.174215510,0.174182109,1.645670951705,1.645670951705,0.013757180,0.013723779
3567000000.000000,-0.163398112,0.163398112,0.170156081,0.170122971,1.624988800069,1.624988800069,0.006757969,0.006724859
3568000000.000000,-0.160562904,0.160562904,0.166095827,0.166062959,1.604306648433,1.604306648433,0.005532923,0.005500055
3569000000.000000,-0.152475423,0.152475423,0.162035872,0.162003199,1.583624496797,1.583624496797,0.009560449,0.009527776
3570000000.000000,-0.149427994,0.149427994,0.157977377,0.157944849,1.562942345161,1.562942345161,0.008549383,0.008516855
3571000000.000000,-0.141856185,0.141856185,0.153921530,0.153889096,1.542260193525,1.542260193525,0.012065345,0.012032911
3572000000.000000,-0.142926621,0.142926621,0.149869550,0.149837159,1.521578041889,1.521578041889,0.006942929,0.006910538
3573000000.000000,-0.134895766,0.134895766,0.145822680,0.145790281,1.500895890253,1.500895890253,0.010926914,0.010894515
3574000000.000000,-0.133277694,0.133277694,0.141782190,0.141749731,1.480213738616,1.480213738616,0.008504496,0.008472037
3575000000.000000,-0.117775256,0.117775256,0.137749372,0.137716799,1.459531586980,1.459531586980,0.019974116,0.019941543
3576000000.000000,-0.114470364,0.114470364,0.133725539,0.133692798,1.438849435344,1.438849435344,0.019255175,0.019222434
3577000000.000000,-0.117464309,0.117464309,0.129712021,0.129679059,1.418167283708,1.418167283708,0.012247712,0.012214750
3578000000.000000,-0.116872632,0.116872632,0.125710166,0.125676928,1.397485132072,1.397485132072,0.008837534,0.008804296
3579000000.000000,-0.114987433,0.114987433,0.121721337,0.121687768,1.376802980436,1.376802980436,0.006733904,0.006700335
3580000000.000000,-0.111303825,0.111303825,0.117746910,0.117712954,1.356120828800,1.356120828800,0.006443085,0.006409129
3581000000.000000,-0.101454837,0.101454837,0.113788270,0.113753871,1.335438677163,1.335438677163,0.012333433,0.012299034
3582000000.000000,-0.101219098,0.101219098,0.109846814,0.109811915,1.314756525527,1.314756525527,0.008627716,0.008592817
3583000000.000000,-0.098374423,0.098374423,0.105923943,0.105888488,1.294074373891,1.294074373891,0.007549520,0.007514065
3584000000.000000,-0.093231059,0.093231059,0.102021066,0.101984997,1.273392222255,1.273392222255,0.008790007,0.008753938
3585000000.000000,-0.086006518,0.086006518,0.098139593,0.098102852,1.252710070619,1.252710070619,0.012133075,0.012096334
3586000000.000000,-0.077939909,0.077939909,0.094280938,0.094243467,1.232027918983,1.232027918983,0.016341029,0.016303558
3587000000.000000,-0.089848149,0.089848149,0.090446513,0.090408254,1.211345767347,1.211345767347,0.000598364,0.000560105
3588000000.000000,-0.079013144,0.079013144,0.086637729,0.086598624,1.190663615711,1.190663615711,0.007624585,0.007585480
3589000000.000000,-0.081169074,0.081169074,0.082855994,0.082815982,1.169981464074,1.169981464074,0.001686920,0.001646908
3590000000.000000,-0.071724654,0.071724654,0.079102707,0.079061730,1.149299312438,1.149299312438,0.007378053,0.007337076
3591000000.000000,-0.065763688,0.065763688,0.075379264,0.075337263,1.128617160802,1.128617160802,0.009615576,0.009573575
3592000000.000000,-0.061946390,0.061946390,0.071687051,0.071643966,1.107935009166,1.107935009166,0.009740661,0.009697576
3593000000.000000,-0.063319939,0.063319939,0.068027442,0.067983214,1.087252857530,1.087252857530,0.004707503,0.004663275
3594000000.000000,-0.058230506,0.058230506,0.064401801,0.064356370,1.066570705894,1.066570705894,0.006171295,0.006125864
3595000000.000000,-0.051023168,0.051023168,0.060811477,0.060764783,1.045888554258,1.045888554258,0.009788309,0.009741615
3596000000.000000,-0.049382238,0.049382238,0.057257804,0.057209788,1.025206402621,1.025206402621,0.007875566,0.007827550
3597000000.000000,-0.051712005,0.051712005,0.053742100,0.053692701,1.004524250985,1.004524250985,0.002030095,0.001980696
3598000000.000000,-0.047857051,0.047857051,0.050265663,0.050214822,0.983842099349,0.983842099349,0.002408612,0.002357771
3599000000.000000,-0.044935028,0.044935028,0.046829773,0.046777430,0.963159947713,0.963159947713,0.001894745,0.001842402
3600000000.000000,-0.035279544,0.035279544,0.043435688,0.043381784,0.942477796077,0.942477796077,0.008156144,0.008102240
3601000000.000000,-0.028471325,0.028471325,0.040084644,0.040029119,0.921795644441,0.921795644441,0.011613319,0.011557794
3602000000.000000,-0.029594014,0.029594014,0.036777853,0.036720647,0.901113492805,0.901113492805,0.007183839,0.007126633
3603000000.000000,-0.020508329,0.020508329,0.033516501,0.033457556,0.880431341169,0.880431341169,0.013008172,0.012949227
3604000000.000000,-0.023643891,0.023643891,0.030301748,0.030241005,0.859749189532,0.859749189532,0.006657857,0.006597114
3605000000.000000,-0.021164332,0.021164332,0.027134727,0.027072127,0.839067037896,0.839067037896,0.005970395,0.005907795
3606000000.000000,-0.016661777,0.016661777,0.024016540,0.023952024,0.818384886260,0.818384886260,0.007354763,0.007290247
3607000000.000000,-0.018275448,0.018275448,0.020948261,0.020881772,0.797702734624,0.797702734624,0.002672813,0.002606324
3608000000.000000,-0.010921392,0.010921392,0.017930931,0.017862411,0.777020582988,0.777020582988,0.007009539,0.006941019
3609000000.000000,-0.006423461,0.006423461,0.014965560,0.014894951,0.756338431352,0.756338431352,0.008542099,0.008471490
3610000000.000000,-0.010297564,0.010297564,0.012053123,0.011980369,0.735656279716,0.735656279716,0.001755559,0.001682805
3611000000.000000,-0.007366126,0.007366126,0.009194563,0.009119607,0.714974128079,0.714974128079,0.001828437,0.001753481
3612000000.000000,-0.005595845,0.005595845,0.006390784,0.006313570,0.694291976443,0.694291976443,0.000794939,0.000717725
3613000000.000000,-0.001794717,0.001794717,0.003642656,0.003563129,0.673609824807,0.673609824807,0.001847939,0.001768412
3614000000.000000,-0.001034532,0.001034532,0.000951012,0.000869116,0.652927673171,0.652927673171,-0.000083520,-0.000165416
3615000000.000000,0.010619918,-0.010619918,-0.001683355,-0.001767673,0.632245521535,0.632245521535,0.008936563,0.008852245
3616000000.000000,0.005862980,-0.005862980,-0.004259690,-0.004346484,0.611563369899,0.611563369899,0.001603290,0.001516496
3617000000.000000,0.005965941,-0.005965941,-0.006777276,-0.006866601,0.590881218263,0.590881218263,-0.000811335,-0.000900660
3618000000.000000,0.004390391,-0.004390391,-0.009235440,-0.009327347,0.570199066627,0.570199066627,-0.004845049,-0.004936956
3619000000.000000,0.004507201,-0.004507201,-0.011633548,-0.011728088,0.549516914990,0.549516914990,-0.007126347,-0.007220887
3620000000.000000,0.011574796,-0.011574796,-0.013971006,-0.014068231,0.528834763354,0.528834763354,-0.002396210,-0.002493435
3621000000.000000,0.014886167,-0.014886167,-0.016247266,-0.016347227,0.508152611718,0.508152611718,-0.001361099,-0.001461060
3622000000.000000,0.017239547,-0.017239547,-0.018461821,-0.018564566,0.487470460082,0.487470460082,-0.001222274,-0.001325019
3623000000.000000,0.017284566,-0.017284566,-0.020614208,-0.020719786,0.466788308446,0.466788308446,-0.003329642,-0.003435220
3624000000.000000,0.016605400,-0.016605400,-0.022704006,-0.022812466,0.446106156810,0.446106156810,-0.006098606,-0.006207066
3625000000.000000,0.024726693,-0.024726693,-0.024730841,-0.024842229,0.425424005174,0.425424005174,-0.000004148,-0.000115536
3626000000.000000,0.023942689,-0.023942689,-0.026694381,-0.026808743,0.404741853537,0.404741853537,-0.002751692,-0.002866054
3627000000.000000,0.020428690,-0.020428690,-0.028594341,-0.028711723,0.384059701901,0.384059701901,-0.008165651,-0.008283033
3628000000.000000,0.022927626,-0.022927626,-0.030430481,-0.030550926,0.363377550265,0.363377550265,-0.007502855,-0.007623300
3629000000.000000,0.024885379,-0.024885379,-0.032202605,-0.032326157,0.342695398629,0.342695398629,-0.007317226,-0.007440778
3630000000.000000,0.029067413,-0.029067413,-0.033910564,-0.034037264,0.322013246993,0.322013246993,-0.004843151,-0.004969851
3631000000.000000,0.025501445,-0.025501445,-0.035554254,-0.035684144,0.301331095357,0.301331095357,-0.010052809,-0.010182699
3632000000.000000,0.034912728,-0.034912728,-0.037133617,-0.037266737,0.280648943721,0.280648943721,-0.002220889,-0.002354009
3633000000.000000,0.025490245,-0.025490245,-0.038648642,-0.038785031,0.259966792085,0.259966792085,-0.013158397,-0.013294786
3634000000.000000,0.022954933,-0.022954933,-0.040099363,-0.040239058,0.239284640448,0.239284640448,-0.017144430,-0.017284125
3635000000.000000,0.034607727,-0.034607727,-0.041485859,-0.041628898,0.218602488812,0.218602488812,-0.006878132,-0.007021171
3636000000.000000,0.035012289,-0.035012289,-0.042808258,-0.042954675,0.197920337176,0.197920337176,-0.007795969,-0.007942386
3637000000.000000,0.037621330,-0.037621330,-0.044066729,-0.044216560,0.177238185540,0.177238185540,-0.006445399,-0.006595230
3638000000.000000,0.034593923,-0.034593923,-0.045261492,-0.045414768,0.156556033904,0.156556033904,-0.010667569,-0.010820845
3639000000.000000,0.030233391,-0.030233391,-0.046392809,-0.046549562,0.135873882268,0.135873882268,-0.016159418,-0.016316171
3640000000.000000,0.036093805,-0.036093805,-0.047460987,-0.047621248,0.115191730632,0.115191730632,-0.011367182,-0.011527443
3641000000.000000,0.036342479,-0.036342479,-0.048466379,-0.048630178,0.094509578995,0.094509578995,-0.012123900,-0.012287699
3642000000.000000,0.032616721,-0.032616721,-0.049409383,-0.049576747,0.073827427359,0.073827427359,-0.016792662,-0.016960026
3643000000.000000,0.034101129,-0.034101129,-0.050290441,-0.050461397,0.053145275723,0.053145275723,-0.016189312,-0.016360268
3644000000.000000,0.035776060,-0.035776060,-0.051110037,-0.051284610,0.032463124087,0.032463124087,-0.015333977,-0.015508550
3645000000.000000,0.038250290,-0.038250290,-0.051868702,-0.052046915,0.011780972451,0.011780972451,-0.013618412,-0.013796625
3646000000.000000,0.044306217,-0.044306217,-0.052567006,-0.052748882,-0.008901179185,-0.008901179185,-0.008260789,-0.008442665
3647000000.000000,0.041285895,-0.041285895,-0.053205564,-0.053391124,-0.029583330821,-0.029583330821,-0.011919669,-0.012105229
3648000000.000000,0.043492745,-0.043492745,-0.053785032,-0.053974296,-0.050265482457,-0.050265482457,-0.010292287,-0.010481551
3649000000.000000,0.048513359,-0.048513359,-0.054306108,-0.054499094,-0.070947634094,-0.070947634094,-0.005792749,-0.005985735
3650000000.000000,0.034031239,-0.034031239,-0.054769530,-0.054966254,-0.091629785730,-0.091629785730,-0.020738291,-0.020935015
3651000000.000000,0.045483145,-0.045483145,-0.055176077,-0.055376554,-0.112311937366,-0.112311937366,-0.009692932,-0.009893409
3652000000.000000,0.046448676,-0.046448676,-0.055526566,-0.055730810,-0.132994089002,-0.132994089002,-0.009077890,-0.009282134
3653000000.000000,0.044812698,-0.044812698,-0.055821854,-0.056029876,-0.153676240638,-0.153676240638,-0.011009156,-0.011217178
3654000000.000000,0.044666754,-0.044666754,-0.056062835,-0.056274647,-0.174358392274,-0.174358392274,-0.011396081,-0.011607893
3655000000.000000,0.042201799,-0.042201799,-0.056250441,-0.056466052,-0.195040543910,-0.195040543910,-0.014048642,-0.014264253
3656000000.000000,0.038547700,-0.038547700,-0.056385641,-0.056605057,-0.215722695547,-0.215722695547,-0.017837941,-0.018057357
3657000000.000000,0.049815328,-0.049815328,-0.056469438,-0.056692666,-0.236404847183,-0.236404847183,-0.006654110,-0.006877338
3658000000.000000,0.042715479,-0.042715479,-0.056502871,-0.056729915,-0.257086998819,-0.257086998819,-0.013787392,-0.014014436
3659000000.000000,0.041732957,-0.041732957,-0.056487012,-0.056717875,-0.277769150455,-0.277769150455,-0.014754055,-0.014984918
3660000000.000000,0.050563226,-0.050563226,-0.056422968,-0.056657651,-0.298451302091,-0.298451302091,-0.005859742,-0.006094425
3661000000.000000,0.038885225,-0.038885225,-0.056311876,-0.056550378,-0.319133453727,-0.319133453727,-0.017426651,-0.017665153
3662000000.000000,0.047843306,-0.047843306,-0.056154904,-0.056397224,-0.339815605363,-0.339815605363,-0.008311598,-0.008553918
3663000000.000000,0.044224858,-0.044224858,-0.055953253,-0.056199386,-0.360497756999,-0.360497756999,-0.011728395,-0.011974528
3664000000.000000,0.043575981,-0.043575981,-0.055708151,-0.055958091,-0.381179908636,-0.381179908636,-0.012132170,-0.012382110
3665000000.000000,0.039078872,-0.039078872,-0.055420853,-0.055674594,-0.401862060272,-0.401862060272,-0.016341981,-0.016595722
3666000000.000000,0.045134867,-0.045134867,-0.055092645,-0.055350178,-0.422544211908,-0.422544211908,-0.009957778,-0.010215311
3667000000.000000,0.050427320,-0.050427320,-0.054724837,-0.054986151,-0.443226363544,-0.443226363544,-0.004297517,-0.004558831
3668000000.000000,0.040237219,-0.040237219,-0.054318763,-0.054583847,-0.463908515180,-0.463908515180,-0.014081544,-0.014346628
3669000000.000000,0.045539859,-0.045539859,-0.053875784,-0.054144623,-0.484590666816,-0.484590666816,-0.008335925,-0.008604764
3670000000.000000,0.041440103,-0.041440103,-0.053397281,-0.053669860,-0.505272818452,-0.505272818452,-0.011957178,-0.012229757
3671000000.000000,0.046051752,-0.046051752,-0.052884660,-0.053160961,-0.525954970088,-0.525954970088,-0.006832908,-0.007109209
3672000000.000000,0.047183127,-0.047183127,-0.052339344,-0.052619350,-0.546637121725,-0.546637121725,-0.005156217,-0.005436223
3673000000.000000,0.041156128,-0.041156128,-0.051762781,-0.052046469,-0.567319273361,-0.567319273361,-0.010606653,-0.010890341
3674000000.000000,0.043476043,-0.043476043,-0.051156432,-0.051443782,-0.588001424997,-0.588001424997,-0.007680389,-0.007967739
3675000000.000000,0.040201611,-0.040201611,-0.050521779,-0.050812766,-0.608683576633,-0.608683576633,-0.010320168,-0.010611155
3676000000.000000,0.041719465,-0.041719465,-0.049860320,-0.050154919,-0.629365728269,-0.629365728269,-0.008140855,-0.008435454
3677000000.000000,0.034629223,-0.034629223,-0.049173567,-0.049471750,-0.650047879905,-0.650047879905,-0.014544344,-0.014842527
3678000000.000000,0.037308835,-0.037308835,-0.048463047,-0.048764785,-0.670730031541,-0.670730031541,-0.011154212,-0.011455950
3679000000.000000,0.041662948,-0.041662948,-0.047730299,-0.048035561,-0.691412183178,-0.691412183178,-0.006067351,-0.006372613
3680000000.000000,0.035979770,-0.035979770,-0.046976875,-0.047285629,-0.712094334814,-0.712094334814,-0.010997105,-0.011305859
3681000000.000000,0.039297089,-0.039297089,-0.046204336,-0.046516549,-0.732776486450,-0.732776486450,-0.006907247,-0.007219460
3682000000.000000,0.036630159,-0.036630159,-0.045414254,-0.045729889,-0.753458638086,-0.753458638086,-0.008784095,-0.009099730
3683000000.000000,0.044027360,-0.044027360,-0.044608209,-0.044927228,-0.774140789722,-0.774140789722,-0.000580849,-0.000899868
3684000000.000000,0.027426867,-0.027426867,-0.043787787,-0.044110152,-0.794822941358,-0.794822941358,-0.016360920,-0.016683285
3685000000.000000,0.031418767,-0.031418767,-0.042954581,-0.043280250,-0.815505092994,-0.815505092994,-0.011535814,-0.011861483
3686000000.000000,0.037353323,-0.037353323,-0.042110187,-0.042439119,-0.836187244630,-0.836187244630,-0.004756864,-0.005085796
3687000000.000000,0.033699684,-0.033699684,-0.041256208,-0.041588358,-0.856869396267,-0.856869396267,-0.007556524,-0.007888674
3688000000.000000,0.037878985,-0.037878985,-0.040394247,-0.040729569,-0.877551547903,-0.877551547903,-0.002515262,-0.002850584
3689000000.000000,0.032174590,-0.032174590,-0.039525908,-0.039864355,-0.898233699539,-0.898233699539,-0.007351318,-0.007689765
3690000000.000000,0.040690362,-0.040690362,-0.038652796,-0.038994319,-0.918915851175,-0.918915851175,0.002037566,0.001696043
3691000000.000000,0.030183459,-0.030183459,-0.037776516,-0.038121063,-0.939598002811,-0.939598002811,-0.007593057,-0.007937604
3692000000.000000,0.036803560,-0.036803560,-0.036898668,-0.037246188,-0.960280154447,-0.960280154447,-0.000095108,-0.000442628
3693000000.000000,0.031311468,-0.031311468,-0.036020853,-0.036371292,-0.980962306083,-0.980962306083,-0.004709385,-0.005059824
3694000000.000000,0.038715938,-0.038715938,-0.035144664,-0.035497966,-1.001644457720,-1.001644457720,0.003571274,0.003217972
3695000000.000000,0.042752088,-0.042752088,-0.034271691,-0.034627798,-1.022326609356,-1.022326609356,0.008480397,0.008124290
3696000000.000000,0.024651443,-0.024651443,-0.033403515,-0.033762369,-1.043008760992,-1.043008760992,-0.008752072,-0.009110926
3697000000.000000,0.030834549,-0.030834549,-0.032541712,-0.032903252,-1.063690912628,-1.063690912628,-0.001707163,-0.002068703
3698000000.000000,0.031887328,-0.031887328,-0.031687848,-0.032052012,-1.084373064264,-1.084373064264,0.000199480,-0.000164684
3699000000.000000,0.031561145,-0.031561145,-0.030843479,-0.031210203,-1.105055215900,-1.105055215900,0.000717666,0.000350942
3700000000.000000,0.033066561,-0.033066561,-0.030010150,-0.030379371,-1.125737367536,-1.125737367536,0.003056411,0.002687190
3701000000.000000,0.029816224,-0.029816224,-0.029189397,-0.029561046,-1.146419519172,-1.146419519172,0.000626827,0.000255178
3702000000.000000,0.027535973,-0.027535973,-0.028382739,-0.028756749,-1.167101670809,-1.167101670809,-0.000846766,-0.001220776
3703000000.000000,0.034974058,-0.034974058,-0.027591684,-0.027967984,-1.187783822445,-1.187783822445,0.007382374,0.007006074
3704000000.000000,0.030227819,-0.030227819,-0.026817724,-0.027196244,-1.208465974081,-1.208465974081,0.003410095,0.003031575
3705000000.000000,0.034794311,-0.034794311,-0.026062335,-0.026443003,-1.229148125717,-1.229148125717,0.008731976,0.008351308
3706000000.000000,0.027756412,-0.027756412,-0.025326979,-0.025709719,-1.249830277353,-1.249830277353,0.002429433,0.002046693
3707000000.000000,0.035997515,-0.035997515,-0.024613095,-0.024997832,-1.270512428989,-1.270512428989,0.011384420,0.010999683
3708000000.000000,0.029455707,-0.029455707,-0.023922108,-0.024308765,-1.291194580625,-1.291194580625,0.005533599,0.005146942
3709000000.000000,0.033111489,-0.033111489,-0.023255422,-0.023643920,-1.311876732262,-1.311876732262,0.009856067,0.009467569
3710000000.000000,0.030819796,-0.030819796,-0.022614420,-0.023004679,-1.332558883898,-1.332558883898,0.008205376,0.007815117
3711000000.000000,0.032901211,-0.032901211,-0.022000463,-0.022392403,-1.353241035534,-1.353241035534,0.010900748,0.010508808
3712000000.000000,0.026916906,-0.026916906,-0.021414893,-0.021808429,-1.373923187170,-1.373923187170,0.005502013,0.005108477
3713000000.000000,0.036304973,-0.036304973,-0.020859025,-0.021254074,-1.394605338806,-1.394605338806,0.015445948,0.015050899
3714000000.000000,0.021488796,-0.021488796,-0.020334153,-0.020730630,-1.415287490442,-1.415287490442,0.001154643,0.000758166
3715000000.000000,0.032476725,-0.032476725,-0.019841545,-0.020239362,-1.435969642078,-1.435969642078,0.012635180,0.012237363
3716000000.000000,0.029834637,-0.029834637,-0.019382444,-0.019781513,-1.456651793714,-1.456651793714,0.010452193,0.010053124
3717000000.000000,0.029347340,-0.029347340,-0.018958067,-0.019358298,-1.477333945351,-1.477333945351,0.010389273,0.009989042
3718000000.000000,0.032296073,-0.032296073,-0.018569604,-0.018970906,-1.498016096987,-1.498016096987,0.013726469,0.013325167
3719000000.000000,0.031460578,-0.031460578,-0.018218216,-0.018620498,-1.518698248623,-1.518698248623,0.013242362,0.012840080
3720000000.000000,0.027223159,-0.027223159,-0.017905038,-0.018308206,-1.539380400259,-1.539380400259,0.009318121,0.008914953
3721000000.000000,0.034430069,-0.034430069,-0.017631175,-0.018035134,-1.560062551895,-1.560062551895,0.016798894,0.016394935
3722000000.000000,0.032171729,-0.032171729,-0.017397702,-0.017802356,-1.580744703531,-1.580744703531,0.014774027,0.014369373
3723000000.000000,0.032344221,-0.032344221,-0.017205664,-0.017610916,-1.601426855167,-1.601426855167,0.015138557,0.014733305
