freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3537000000.000000,-0.299098438,0.299098438,0.288179729,0.296380302,2.245453349153,2.245453349153,-0.010918709,-0.002718136
3538000000.000000,-0.292376935,0.292376935,0.284413663,0.292709043,2.224771197517,2.224771197517,-0.007963272,0.000332108
3539000000.000000,-0.285924443,0.285924443,0.280637485,0.289026914,2.204089045881,2.204089045881,-0.005286958,0.003102471
3540000000.000000,-0.280234121,0.280234121,0.276850494,0.285333209,2.183406894245,2.183406894245,-0.003383627,0.005099088
3541000000.000000,-0.276534792,0.276534792,0.273052080,0.281627310,2.162724742609,2.162724742609,-0.003482712,0.005092518
3542000000.000000,-0.280989391,0.280989391,0.269241721,0.277908690,2.142042590973,2.142042590973,-0.011747670,-0.003080701
3543000000.000000,-0.271064478,0.271064478,0.265418982,0.274176907,2.121360439337,2.121360439337,-0.005645496,0.003112429
3544000000.000000,-0.268658365,0.268658365,0.261583512,0.270431602,2.100678287700,2.100678287700,-0.007074853,0.001773237
3545000000.000000,-0.253347943,0.253347943,0.257735041,0.266672503,2.079996136064,2.079996136064,0.004387098,0.013324560
3546000000.000000,-0.251339200,0.251339200,0.253873383,0.262899413,2.059313984428,2.059313984428,0.002534183,0.011560213
3547000000.000000,-0.244756619,0.244756619,0.249998428,0.259112220,2.038631832792,2.038631832792,0.005241809,0.014355601
3548000000.000000,-0.240397947,0.240397947,0.246110146,0.255310884,2.017949681156,2.017949681156,0.005712199,0.014912937
3549000000.000000,-0.245532119,0.245532119,0.242208579,0.251495443,1.997267529520,1.997267529520,-0.003323540,0.005963324
3550000000.000000,-0.232979038,0.232979038,0.238293844,0.247666007,1.976585377884,1.976585377884,0.005314806,0.014686969
3551000000.000000,-0.233455162,0.233455162,0.234366129,0.243822759,1.955903226247,1.955903226247,0.000910967,0.010367597
3552000000.000000,-0.226429069,0.226429069,0.230425692,0.239965950,1.935221074611,1.935221074611,0.003996623,0.013536881
3553000000.000000,-0.226626632,0.226626632,0.226472856,0.236095897,1.914538922975,1.914538922975,-0.000153776,0.009469265
3554000000.000000,-0.220463705,0.220463705,0.222508012,0.232212984,1.893856771339,1.893856771339,0.002044307,0.011749279
3555000000.000000,-0.221730862,0.221730862,0.218531614,0.228317660,1.873174619703,1.873174619703,-0.003199248,0.006586798
3556000000.000000,-0.208472565,0.208472565,0.214544174,0.224410431,1.852492468067,1.852492468067,0.006071609,0.015937866
3557000000.000000,-0.200855142,0.200855142,0.210546268,0.220491866,1.831810316431,1.831810316431,0.009691126,0.019636724
3558000000.000000,-0.203911609,0.203911609,0.206538526,0.216562590,1.811128164795,1.811128164795,0.002626917,0.012650981
3559000000.000000,-0.196081293,0.196081293,0.202521635,0.212623283,1.790446013158,1.790446013158,0.006440342,0.016541990
3560000000.000000,-0.189347302,0.189347302,0.198496333,0.208674678,1.769763861522,1.769763861522,0.009149031,0.019327376
3561000000.000000,-0.181637740,0.181637740,0.194463412,0.204717560,1.749081709886,1.749081709886,0.012825672,0.023079820
3562000000.000000,-0.190422509,0.190422509,0.190423712,0.200752763,1.728399558250,1.728399558250,0.000001203,0.010330254
3563000000.000000,-0.182471477,0.182471477,0.186378118,0.196781166,1.707717406614,1.707717406614,0.003906641,0.014309689
3564000000.000000,-0.169759042,0.169759042,0.182327564,0.192803697,1.687035254978,1.687035254978,0.012568522,0.023044655
3565000000.000000,-0.177402228,0.177402228,0.178273022,0.188821323,1.666353103342,1.666353103342,0.000870794,0.011419095
3566000000.000000,-0.160458330,0.160458330,0.174215510,0.184835054,1.645670951705,1.645670951705,0.013757180,0.024376724
3567000000.000000,-0.163398112,0.163398112,0.170156081,0.180845938,1.624988800069,1.624988800069,0.006757969,0.017447826
3568000000.000000,-0.160562904,0.160562904,0.166095827,0.176855061,1.604306648433,1.604306648433,0.005532923,0.016292157
3569000000.000000,-0.152475423,0.152475423,0.162035872,0.172863543,1.583624496797,1.583624496797,0.009560449,0.020388120
3570000000.000000,-0.149427994,0.149427994,0.157977377,0.168872535,1.562942345161,1.562942345161,0.008549383,0.019444541
3571000000.000000,-0.141856185,0.141856185,0.153921530,0.164883223,1.542260193525,1.542260193525,0.012065345,0.023027038
3572000000.000000,-0.142926621,0.142926621,0.149869550,0.160896817,1.521578041889,1.521578041889,0.006942929,0.017970196
3573000000.000000,-0.134895766,0.134895766,0.145822680,0.156914556,1.500895890253,1.500895890253,0.010926914,0.022018790
3574000000.000000,-0.133277694,0.133277694,0.141782190,0.152937705,1.480213738616,1.480213738616,0.008504496,0.019660011
3575000000.000000,-0.117775256,0.117775256,0.137749372,0.148967548,1.459531586980,1.459531586980,0.019974116,0.031192292
3576000000.000000,-0.114470364,0.114470364,0.133725539,0.145005392,1.438849435344,1.438849435344,0.019255175,0.030535028
3577000000.000000,-0.117464309,0.117464309,0.129712021,0.141052564,1.418167283708,1.418167283708,0.012247712,0.023588255
3578000000.000000,-0.116872632,0.116872632,0.125710166,0.137110405,1.397485132072,1.397485132072,0.008837534,0.020237773
3579000000.000000,-0.114987433,0.114987433,0.121721337,0.133180271,1.376802980436,1.376802980436,0.006733904,0.018192838
3580000000.000000,-0.111303825,0.111303825,0.117746910,0.129263534,1.356120828800,1.356120828800,0.006443085,0.017959709
3581000000.000000,-0.101454837,0.101454837,0.113788270,0.125361574,1.335438677163,1.335438677163,0.012333433,0.023906737
3582000000.000000,-0.101219098,0.101219098,0.109846814,0.121475780,1.314756525527,1.314756525527,0.008627716,0.020256682
3583000000.000000,-0.098374423,0.098374423,0.105923943,0.117607550,1.294074373891,1.294074373891,0.007549520,0.019233127
3584000000.000000,-0.093231059,0.093231059,0.102021066,0.113758286,1.273392222255,1.273392222255,0.008790007,0.020527227
3585000000.000000,-0.086006518,0.086006518,0.098139593,0.109929395,1.252710070619,1.252710070619,0.012133075,0.023922877
3586000000.000000,-0.077939909,0.077939909,0.094280938,0.106122283,1.232027918983,1.232027918983,0.016341029,0.028182374
3587000000.000000,-0.089848149,0.089848149,0.090446513,0.102338359,1.211345767347,1.211345767347,0.000598364,0.012490210
3588000000.000000,-0.079013144,0.079013144,0.086637729,0.098579028,1.190663615711,1.190663615711,0.007624585,0.019565884
3589000000.000000,-0.081169074,0.081169074,0.082855994,0.094845691,1.169981464074,1.169981464074,0.001686920,0.013676617
3590000000.000000,-0.071724654,0.071724654,0.079102707,0.091139746,1.149299312438,1.149299312438,0.007378053,0.019415092
3591000000.000000,-0.065763688,0.065763688,0.075379264,0.087462583,1.128617160802,1.128617160802,0.009615576,0.021698895
3592000000.000000,-0.061946390,0.061946390,0.071687051,0.083815582,1.107935009166,1.107935009166,0.009740661,0.021869192
3593000000.000000,-0.063319939,0.063319939,0.068027442,0.080200113,1.087252857530,1.087252857530,0.004707503,0.016880174
3594000000.000000,-0.058230506,0.058230506,0.064401801,0.076617535,1.066570705894,1.066570705894,0.006171295,0.018387029
3595000000.000000,-0.051023168,0.051023168,0.060811477,0.073069194,1.045888554258,1.045888554258,0.009788309,0.022046026
3596000000.000000,-0.049382238,0.049382238,0.057257804,0.069556418,1.025206402621,1.025206402621,0.007875566,0.020174180
3597000000.000000,-0.051712005,0.051712005,0.053742100,0.066080522,1.004524250985,1.004524250985,0.002030095,0.014368517
3598000000.000000,-0.047857051,0.047857051,0.050265663,0.062642799,0.983842099349,0.983842099349,0.002408612,0.014785748
3599000000.000000,-0.044935028,0.044935028,0.046829773,0.059244527,0.963159947713,0.963159947713,0.001894745,0.014309499
3600000000.000000,-0.035279544,0.035279544,0.043435688,0.055886958,0.942477796077,0.942477796077,0.008156144,0.020607414
3601000000.000000,-0.028471325,0.028471325,0.040084644,0.052571326,0.921795644441,0.921795644441,0.011613319,0.024100001
3602000000.000000,-0.029594014,0.029594014,0.036777853,0.049298838,0.901113492805,0.901113492805,0.007183839,0.019704824
3603000000.000000,-0.020508329,0.020508329,0.033516501,0.046070678,0.880431341169,0.880431341169,0.013008172,0.025562349
3604000000.000000,-0.023643891,0.023643891,0.030301748,0.042888002,0.859749189532,0.859749189532,0.006657857,0.019244111
3605000000.000000,-0.021164332,0.021164332,0.027134727,0.039751939,0.839067037896,0.839067037896,0.005970395,0.018587607
3606000000.000000,-0.016661777,0.016661777,0.024016540,0.036663590,0.818384886260,0.818384886260,0.007354763,0.020001813
3607000000.000000,-0.018275448,0.018275448,0.020948261,0.033624025,0.797702734624,0.797702734624,0.002672813,0.015348577
3608000000.000000,-0.010921392,0.010921392,0.017930931,0.030634283,0.777020582988,0.777020582988,0.007009539,0.019712891
3609000000.000000,-0.006423461,0.006423461,0.014965560,0.027695371,0.756338431352,0.756338431352,0.008542099,0.021271910
3610000000.000000,-0.010297564,0.010297564,0.012053123,0.024808262,0.735656279716,0.735656279716,0.001755559,0.014510698
3611000000.000000,-0.007366126,0.007366126,0.009194563,0.021973895,0.714974128079,0.714974128079,0.001828437,0.014607769
3612000000.000000,-0.005595845,0.005595845,0.006390784,0.019193175,0.694291976443,0.694291976443,0.000794939,0.013597330
3613000000.000000,-0.001794717,0.001794717,0.003642656,0.016466969,0.673609824807,0.673609824807,0.001847939,0.014672252
3614000000.000000,-0.001034532,0.001034532,0.000951012,0.013796108,0.652927673171,0.652927673171,-0.000083520,0.012761576
3615000000.000000,0.010619918,-0.010619918,-0.001683355,0.011181384,0.632245521535,0.632245521535,0.008936563,0.021801302
3616000000.000000,0.005862980,-0.005862980,-0.004259690,0.008623552,0.611563369899,0.611563369899,0.001603290,0.014486532
3617000000.000000,0.005965941,-0.005965941,-0.006777276,0.006123324,0.590881218263,0.590881218263,-0.000811335,0.012089265
3618000000.000000,0.004390391,-0.004390391,-0.009235440,0.003681376,0.570199066627,0.570199066627,-0.004845049,0.008071767
3619000000.000000,0.004507201,-0.004507201,-0.011633548,0.001298341,0.549516914990,0.549516914990,-0.007126347,0.005805542
3620000000.000000,0.011574796,-0.011574796,-0.013971006,-0.001025190,0.528834763354,0.528834763354,-0.002396210,0.010549606
3621000000.000000,0.014886167,-0.014886167,-0.016247266,-0.003288667,0.508152611718,0.508152611718,-0.001361099,0.011597500
3622000000.000000,0.017239547,-0.017239547,-0.018461821,-0.005491585,0.487470460082,0.487470460082,-0.001222274,0.011747962
3623000000.000000,0.017284566,-0.017284566,-0.020614208,-0.007633478,0.466788308446,0.466788308446,-0.003329642,0.009651088
3624000000.000000,0.016605400,-0.016605400,-0.022704006,-0.009713928,0.446106156810,0.446106156810,-0.006098606,0.006891472
3625000000.000000,0.024726693,-0.024726693,-0.024730841,-0.011732558,0.425424005174,0.425424005174,-0.000004148,0.012994135
3626000000.000000,0.023942689,-0.023942689,-0.026694381,-0.013689037,0.404741853537,0.404741853537,-0.002751692,0.010253652
3627000000.000000,0.020428690,-0.020428690,-0.028594341,-0.015583078,0.384059701901,0.384059701901,-0.008165651,0.004845612
3628000000.000000,0.022927626,-0.022927626,-0.030430481,-0.017414441,0.363377550265,0.363377550265,-0.007502855,0.005513185
3629000000.000000,0.024885379,-0.024885379,-0.032202605,-0.019182927,0.342695398629,0.342695398629,-0.007317226,0.005702452
3630000000.000000,0.029067413,-0.029067413,-0.033910564,-0.020888387,0.322013246993,0.322013246993,-0.004843151,0.008179026
3631000000.000000,0.025501445,-0.025501445,-0.035554254,-0.022530714,0.301331095357,0.301331095357,-0.010052809,0.002970731
3632000000.000000,0.034912728,-0.034912728,-0.037133617,-0.024109850,0.280648943721,0.280648943721,-0.002220889,0.010802878
3633000000.000000,0.025490245,-0.025490245,-0.038648642,-0.025625780,0.259966792085,0.259966792085,-0.013158397,-0.000135535
3634000000.000000,0.022954933,-0.022954933,-0.040099363,-0.027078537,0.239284640448,0.239284640448,-0.017144430,-0.004123604
3635000000.000000,0.034607727,-0.034607727,-0.041485859,-0.028468197,0.218602488812,0.218602488812,-0.006878132,0.006139530
3636000000.000000,0.035012289,-0.035012289,-0.042808258,-0.029794884,0.197920337176,0.197920337176,-0.007795969,0.005217405
3637000000.000000,0.037621330,-0.037621330,-0.044066729,-0.031058766,0.177238185540,0.177238185540,-0.006445399,0.006562564
3638000000.000000,0.034593923,-0.034593923,-0.045261492,-0.032260058,0.156556033904,0.156556033904,-0.010667569,0.002333865
3639000000.000000,0.030233391,-0.030233391,-0.046392809,-0.033399020,0.135873882268,0.135873882268,-0.016159418,-0.003165629
3640000000.000000,0.036093805,-0.036093805,-0.047460987,-0.034475955,0.115191730632,0.115191730632,-0.011367182,0.001617850
3641000000.000000,0.036342479,-0.036342479,-0.048466379,-0.035491213,0.094509578995,0.094509578995,-0.012123900,0.000851266
3642000000.000000,0.032616721,-0.032616721,-0.049409383,-0.036445187,0.073827427359,0.073827427359,-0.016792662,-0.003828466
3643000000.000000,0.034101129,-0.034101129,-0.050290441,-0.037338314,0.053145275723,0.053145275723,-0.016189312,-0.003237185
3644000000.000000,0.035776060,-0.035776060,-0.051110037,-0.038171076,0.032463124087,0.032463124087,-0.015333977,-0.002395016
3645000000.000000,0.038250290,-0.038250290,-0.051868702,-0.038943998,0.011780972451,0.011780972451,-0.013618412,-0.000693708
3646000000.000000,0.044306217,-0.044306217,-0.052567006,-0.039657645,-0.008901179185,-0.008901179185,-0.008260789,0.004648572
3647000000.000000,0.041285895,-0.041285895,-0.053205564,-0.040312628,-0.029583330821,-0.029583330821,-0.011919669,0.000973267
3648000000.000000,0.043492745,-0.043492745,-0.053785032,-0.040909598,-0.050265482457,-0.050265482457,-0.010292287,0.002583147
3649000000.000000,0.048513359,-0.048513359,-0.054306108,-0.041449247,-0.070947634094,-0.070947634094,-0.005792749,0.007064112
3650000000.000000,0.034031239,-0.034031239,-0.054769530,-0.041932307,-0.091629785730,-0.091629785730,-0.020738291,-0.007901068
3651000000.000000,0.045483145,-0.045483145,-0.055176077,-0.042359552,-0.112311937366,-0.112311937366,-0.009692932,0.003123593
3652000000.000000,0.046448676,-0.046448676,-0.055526566,-0.042731793,-0.132994089002,-0.132994089002,-0.009077890,0.003716883
3653000000.000000,0.044812698,-0.044812698,-0.055821854,-0.043049881,-0.153676240638,-0.153676240638,-0.011009156,0.001762817
3654000000.000000,0.044666754,-0.044666754,-0.056062835,-0.043314705,-0.174358392274,-0.174358392274,-0.011396081,0.001352049
3655000000.000000,0.042201799,-0.042201799,-0.056250441,-0.043527189,-0.195040543910,-0.195040543910,-0.014048642,-0.001325390
3656000000.000000,0.038547700,-0.038547700,-0.056385641,-0.043688296,-0.215722695547,-0.215722695547,-0.017837941,-0.005140596
3657000000.000000,0.049815328,-0.049815328,-0.056469438,-0.043799022,-0.236404847183,-0.236404847183,-0.006654110,0.006016306
3658000000.000000,0.042715479,-0.042715479,-0.056502871,-0.043860400,-0.257086998819,-0.257086998819,-0.013787392,-0.001144921
3659000000.000000,0.041732957,-0.041732957,-0.056487012,-0.043873495,-0.277769150455,-0.277769150455,-0.014754055,-0.002140538
3660000000.000000,0.050563226,-0.050563226,-0.056422968,-0.043839406,-0.298451302091,-0.298451302091,-0.005859742,0.006723820
3661000000.000000,0.038885225,-0.038885225,-0.056311876,-0.043759263,-0.319133453727,-0.319133453727,-0.017426651,-0.004874038
3662000000.000000,0.047843306,-0.047843306,-0.056154904,-0.043634227,-0.339815605363,-0.339815605363,-0.008311598,0.004209079
3663000000.000000,0.044224858,-0.044224858,-0.055953253,-0.043465490,-0.360497756999,-0.360497756999,-0.011728395,0.000759368
3664000000.000000,0.043575981,-0.043575981,-0.055708151,-0.043254274,-0.381179908636,-0.381179908636,-0.012132170,0.000321707
3665000000.000000,0.039078872,-0.039078872,-0.055420853,-0.043001826,-0.401862060272,-0.401862060272,-0.016341981,-0.003922954
3666000000.000000,0.045134867,-0.045134867,-0.055092645,-0.042709423,-0.422544211908,-0.422544211908,-0.009957778,0.002425444
3667000000.000000,0.050427320,-0.050427320,-0.054724837,-0.042378367,-0.443226363544,-0.443226363544,-0.004297517,0.008048953
3668000000.000000,0.040237219,-0.040237219,-0.054318763,-0.042009984,-0.463908515180,-0.463908515180,-0.014081544,-0.001772765
3669000000.000000,0.045539859,-0.045539859,-0.053875784,-0.041605627,-0.484590666816,-0.484590666816,-0.008335925,0.003934232
3670000000.000000,0.041440103,-0.041440103,-0.053397281,-0.041166669,-0.505272818452,-0.505272818452,-0.011957178,0.000273434
3671000000.000000,0.046051752,-0.046051752,-0.052884660,-0.040694505,-0.525954970088,-0.525954970088,-0.006832908,0.005357247
3672000000.000000,0.047183127,-0.047183127,-0.052339344,-0.040190553,-0.546637121725,-0.546637121725,-0.005156217,0.006992574
3673000000.000000,0.041156128,-0.041156128,-0.051762781,-0.039656249,-0.567319273361,-0.567319273361,-0.010606653,0.001499879
3674000000.000000,0.043476043,-0.043476043,-0.051156432,-0.039093047,-0.588001424997,-0.588001424997,-0.007680389,0.004382996
3675000000.000000,0.040201611,-0.040201611,-0.050521779,-0.038502420,-0.608683576633,-0.608683576633,-0.010320168,0.001699191
3676000000.000000,0.041719465,-0.041719465,-0.049860320,-0.037885855,-0.629365728269,-0.629365728269,-0.008140855,0.003833610
3677000000.000000,0.034629223,-0.034629223,-0.049173567,-0.037244857,-0.650047879905,-0.650047879905,-0.014544344,-0.002615634
3678000000.000000,0.037308835,-0.037308835,-0.048463047,-0.036580943,-0.670730031541,-0.670730031541,-0.011154212,0.000727892
3679000000.000000,0.041662948,-0.041662948,-0.047730299,-0.035895643,-0.691412183178,-0.691412183178,-0.006067351,0.005767305
3680000000.000000,0.035979770,-0.035979770,-0.046976875,-0.035190499,-0.712094334814,-0.712094334814,-0.010997105,0.000789271
3681000000.000000,0.039297089,-0.039297089,-0.046204336,-0.034467063,-0.732776486450,-0.732776486450,-0.006907247,0.004830026
3682000000.000000,0.036630159,-0.036630159,-0.045414254,-0.033726898,-0.753458638086,-0.753458638086,-0.008784095,0.002903261
3683000000.000000,0.044027360,-0.044027360,-0.044608209,-0.032971573,-0.774140789722,-0.774140789722,-0.000580849,0.011055787
3684000000.000000,0.027426867,-0.027426867,-0.043787787,-0.032202666,-0.794822941358,-0.794822941358,-0.016360920,-0.004775799
3685000000.000000,0.031418767,-0.031418767,-0.042954581,-0.031421758,-0.815505092994,-0.815505092994,-0.011535814,-0.000002991
3686000000.000000,0.037353323,-0.037353323,-0.042110187,-0.030630439,-0.836187244630,-0.836187244630,-0.004756864,0.006722884
3687000000.000000,0.033699684,-0.033699684,-0.041256208,-0.029830299,-0.856869396267,-0.856869396267,-0.007556524,0.003869385
3688000000.000000,0.037878985,-0.037878985,-0.040394247,-0.029022932,-0.877551547903,-0.877551547903,-0.002515262,0.008856053
3689000000.000000,0.032174590,-0.032174590,-0.039525908,-0.028209932,-0.898233699539,-0.898233699539,-0.007351318,0.003964658
3690000000.000000,0.040690362,-0.040690362,-0.038652796,-0.027392896,-0.918915851175,-0.918915851175,0.002037566,0.013297466
3691000000.000000,0.030183459,-0.030183459,-0.037776516,-0.026573416,-0.939598002811,-0.939598002811,-0.007593057,0.003610043
3692000000.000000,0.036803560,-0.036803560,-0.036898668,-0.025753085,-0.960280154447,-0.960280154447,-0.000095108,0.011050475
3693000000.000000,0.031311468,-0.031311468,-0.036020853,-0.024933492,-0.980962306083,-0.980962306083,-0.004709385,0.006377976
3694000000.000000,0.038715938,-0.038715938,-0.035144664,-0.024116221,-1.001644457720,-1.001644457720,0.003571274,0.014599717
3695000000.000000,0.042752088,-0.042752088,-0.034271691,-0.023302851,-1.022326609356,-1.022326609356,0.008480397,0.019449237
3696000000.000000,0.024651443,-0.024651443,-0.033403515,-0.022494955,-1.043008760992,-1.043008760992,-0.008752072,0.002156488
3697000000.000000,0.030834549,-0.030834549,-0.032541712,-0.021694096,-1.063690912628,-1.063690912628,-0.001707163,0.009140453
3698000000.000000,0.031887328,-0.031887328,-0.031687848,-0.020901832,-1.084373064264,-1.084373064264,0.000199480,0.010985496
3699000000.000000,0.031561145,-0.031561145,-0.030843479,-0.020119709,-1.105055215900,-1.105055215900,0.000717666,0.011441436
3700000000.000000,0.033066561,-0.033066561,-0.030010150,-0.019349262,-1.125737367536,-1.125737367536,0.003056411,0.013717299
3701000000.000000,0.029816224,-0.029816224,-0.029189397,-0.018592016,-1.146419519172,-1.146419519172,0.000626827,0.011224208
3702000000.000000,0.027535973,-0.027535973,-0.028382739,-0.017849480,-1.167101670809,-1.167101670809,-0.000846766,0.009686493
3703000000.000000,0.034974058,-0.034974058,-0.027591684,-0.017123153,-1.187783822445,-1.187783822445,0.007382374,0.017850905
3704000000.000000,0.030227819,-0.030227819,-0.026817724,-0.016414516,-1.208465974081,-1.208465974081,0.003410095,0.013813303
3705000000.000000,0.034794311,-0.034794311,-0.026062335,-0.015725036,-1.229148125717,-1.229148125717,0.008731976,0.019069275
3706000000.000000,0.027756412,-0.027756412,-0.025326979,-0.015056163,-1.249830277353,-1.249830277353,0.002429433,0.012700249
3707000000.000000,0.035997515,-0.035997515,-0.024613095,-0.014409328,-1.270512428989,-1.270512428989,0.011384420,0.021588187
3708000000.000000,0.029455707,-0.029455707,-0.023922108,-0.013785946,-1.291194580625,-1.291194580625,0.005533599,0.015669761
3709000000.000000,0.033111489,-0.033111489,-0.023255422,-0.013187409,-1.311876732262,-1.311876732262,0.009856067,0.019924080
3710000000.000000,0.030819796,-0.030819796,-0.022614420,-0.012615092,-1.332558883898,-1.332558883898,0.008205376,0.018204704
3711000000.000000,0.032901211,-0.032901211,-0.022000463,-0.012070346,-1.353241035534,-1.353241035534,0.010900748,0.020830865
3712000000.000000,0.026916906,-0.026916906,-0.021414893,-0.011554502,-1.373923187170,-1.373923187170,0.005502013,0.015362404
3713000000.000000,0.036304973,-0.036304973,-0.020859025,-0.011068866,-1.394605338806,-1.394605338806,0.015445948,0.025236107
3714000000.000000,0.021488796,-0.021488796,-0.020334153,-0.010614721,-1.415287490442,-1.415287490442,0.001154643,0.010874075
3715000000.000000,0.032476725,-0.032476725,-0.019841545,-0.010193327,-1.435969642078,-1.435969642078,0.012635180,0.022283398
3716000000.000000,0.029834637,-0.029834637,-0.019382444,-0.009805916,-1.456651793714,-1.456651793714,0.010452193,0.020028721
3717000000.000000,0.029347340,-0.029347340,-0.018958067,-0.009453696,-1.477333945351,-1.477333945351,0.010389273,0.019893644
3718000000.000000,0.032296073,-0.032296073,-0.018569604,-0.009137845,-1.498016096987,-1.498016096987,0.013726469,0.023158228
3719000000.000000,0.031460578,-0.031460578,-0.018218216,-0.008859518,-1.518698248623,-1.518698248623,0.013242362,0.022601060
3720000000.000000,0.027223159,-0.027223159,-0.017905038,-0.008619838,-1.539380400259,-1.539380400259,0.009318121,0.018603321
3721000000.000000,0.034430069,-0.034430069,-0.017631175,-0.008419901,-1.560062551895,-1.560062551895,0.016798894,0.026010168
3722000000.000000,0.032171729,-0.032171729,-0.017397702,-0.008260771,-1.580744703531,-1.580744703531,0.014774027,0.023910958
3723000000.000000,0.032344221,-0.032344221,-0.017205664,-0.008143486,-1.601426855167,-1.601426855167,0.015138557,0.024200735
3724000000.000000,0.025994360,-0.025994360,-0.017056075,-0.008069048,-1.622109006804,-1.622109006804,0.008938285,0.017925312
