freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
3782000000.000000,0.059822601,-0.059822601,-0.053577390,0.993850660075,-6.097307741842,0.006245211
3783000000.000000,0.049966814,-0.049966814,-0.051563190,0.994081154128,-6.122178683683,-0.001596376
3784000000.000000,0.049999158,-0.049999158,-0.049557084,0.994310775159,-6.147049625524,0.000442074
3785000000.000000,0.047037856,-0.047037856,-0.047560968,0.994539305279,-6.171920567365,-0.000523112
3786000000.000000,0.058109638,-0.058109638,-0.045576728,0.994766527895,-6.196791509206,0.012532910
3787000000.000000,0.045673402,-0.045673402,-0.043606232,0.994992227907,-6.221662451047,0.002067170
3788000000.000000,0.039119038,-0.039119038,-0.041651335,0.995216191900,-6.246533392888,-0.002532297
3789000000.000000,0.042696239,-0.042696239,-0.039713871,0.995438208333,-6.271404334729,0.002982368
3790000000.000000,0.041019030,-0.041019030,-0.037795657,0.995658067728,-6.296275276570,0.003223373
3791000000.000000,0.038007947,-0.038007947,-0.035898487,0.995875562857,-6.321146218410,0.002109460
3792000000.000000,0.037318374,-0.037318374,-0.034024134,0.996090488924,-6.346017160251,0.003294240
3793000000.000000,0.042891197,-0.042891197,-0.032174345,0.996302643750,-6.370888102092,0.010716852
3794000000.000000,0.032082542,-0.032082542,-0.030350843,0.996511827947,-6.395759043933,0.001731699
3795000000.000000,0.031601290,-0.031601290,-0.028555322,0.996717845096,-6.420629985774,0.003045968
3796000000.000000,0.026186336,-0.026186336,-0.026789451,0.996920501922,-6.445500927615,-0.000603115
3797000000.000000,0.031363794,-0.031363794,-0.025054864,0.997119608458,-6.470371869456,0.006308930
3798000000.000000,0.025306728,-0.025306728,-0.023353169,0.997314978218,-6.495242811297,0.001953559
3799000000.000000,0.027834498,-0.027834498,-0.021685937,0.997506428356,-6.520113753138,0.006148561
3800000000.000000,0.024776516,-0.024776516,-0.020054708,0.997693779826,-6.544984694979,0.004721808
3801000000.000000,0.023368417,-0.023368417,-0.018460986,0.997876857537,-6.569855636820,0.004907431
3802000000.000000,0.024237742,-0.024237742,-0.016906237,0.998055490509,-6.594726578661,0.007331505
3803000000.000000,0.019016035,-0.019016035,-0.015391893,0.998229512017,-6.619597520501,0.003624142
3804000000.000000,0.015819367,-0.015819367,-0.013919343,0.998398759735,-6.644468462342,0.001900024
3805000000.000000,0.013674882,-0.013674882,-0.012489940,0.998563075880,-6.669339404183,0.001184942
3806000000.000000,0.005448204,-0.005448204,-0.011104993,0.998722307341,-6.694210346024,-0.005656789
3807000000.000000,0.014006826,-0.014006826,-0.009765772,0.998876305817,-6.719081287865,0.004241054
3808000000.000000,0.012164284,-0.012164284,-0.008473500,0.999024927939,-6.743952229706,0.003690784
3809000000.000000,0.004779851,-0.004779851,-0.007229360,0.999168035393,-6.768823171547,-0.002449509
3810000000.000000,0.002838385,-0.002838385,-0.006034489,0.999305495039,-6.793694113388,-0.003196104
3811000000.000000,-0.000313296,0.000313296,-0.004889977,0.999437179022,-6.818565055229,-0.005203273
3812000000.000000,0.009714590,-0.009714590,-0.003796869,0.999562964880,-6.843435997070,0.005917721
3813000000.000000,0.006457208,-0.006457208,-0.002756160,0.999682735647,-6.868306938911,0.003701048
3814000000.000000,0.000873814,-0.000873814,-0.001768801,0.999796379948,-6.893177880752,-0.000894987
3815000000.000000,0.005958765,-0.005958765,-0.000835691,0.999903792098,-6.918048822593,0.005123074
3816000000.000000,0.002806272,-0.002806272,0.000042319,1.000004872181,-6.942919764433,0.002848591
3817000000.000000,-0.006861706,0.006861706,0.000864430,1.000099526139,-6.967790706274,-0.005997276
3818000000.000000,-0.005352314,0.005352314,0.001629892,1.000187665844,-6.992661648115,-0.003722422
3819000000.000000,-0.002510958,0.002510958,0.002338006,1.000269209173,-7.017532589956,-0.000172952
3820000000.000000,-0.001401483,0.001401483,0.002988127,1.000344080069,-7.042403531797,0.001586644
3821000000.000000,-0.007441661,0.007441661,0.003579661,1.000412208607,-7.067274473638,-0.003862000
3822000000.000000,-0.007264749,0.007264749,0.004112065,1.000473531046,-7.092145415479,-0.003152684
3823000000.000000,-0.012489521,0.012489521,0.004584852,1.000527989878,-7.117016357320,-0.007904669
3824000000.000000,-0.002782342,0.002782342,0.004997586,1.000575533873,-7.141887299161,0.002215244
3825000000.000000,-0.003490847,0.003490847,0.005349886,1.000616118114,-7.166758241002,0.001859039
3826000000.000000,-0.012055012,0.012055012,0.005641425,1.000649704035,-7.191629182843,-0.006413587
3827000000.000000,-0.014331175,0.014331175,0.005871930,1.000676259444,-7.216500124684,-0.008459245
3828000000.000000,-0.010738136,0.010738136,0.006041181,1.000695758542,-7.241371066524,-0.004696955
3829000000.000000,-0.012938446,0.012938446,0.006149013,1.000708181944,-7.266242008365,-0.006789433
3830000000.000000,-0.005569089,0.005569089,0.006195317,1.000713516685,-7.291112950206,0.000626228
3831000000.000000,-0.004232734,0.004232734,0.006180037,1.000711756225,-7.315983892047,0.001947303
3832000000.000000,-0.007411663,0.007411663,0.006103171,1.000702900446,-7.340854833888,-0.001308492
3833000000.000000,-0.009253686,0.009253686,0.005964772,1.000686955647,-7.365725775729,-0.003288914
3834000000.000000,-0.006740188,0.006740188,0.005764948,1.000663934531,-7.390596717570,-0.000975240
3835000000.000000,-0.004518637,0.004518637,0.005503861,1.000633856183,-7.415467659411,0.000985224
3836000000.000000,-0.004404310,0.004404310,0.005181724,1.000596746050,-7.440338601252,0.000777414
3837000000.000000,-0.004842769,0.004842769,0.004798809,1.000552635909,-7.465209543093,-0.000043960
3838000000.000000,-0.000604878,0.000604878,0.004355436,1.000501563832,-7.490080484934,0.003750558
3839000000.000000,-0.012103827,0.012103827,0.003851982,1.000443574145,-7.514951426775,-0.008251845
3840000000.000000,0.001661542,-0.001661542,0.003288875,1.000378717382,-7.539822368615,0.004950417
3841000000.000000,0.000483851,-0.000483851,0.002666595,1.000307050235,-7.564693310456,0.003150446
3842000000.000000,-0.003449801,0.003449801,0.001985676,1.000228635494,-7.589564252297,-0.001464125
3843000000.000000,0.000515374,-0.000515374,0.001246700,1.000143541985,-7.614435194138,0.001762074
3844000000.000000,-0.000161875,0.000161875,0.000450304,1.000051844508,-7.639306135979,0.000288429
3845000000.000000,-0.003573160,0.003573160,-0.000402828,0.999953623755,-7.664177077820,-0.003975988
3846000000.000000,0.004569988,-0.004569988,-0.001311962,0.999848966241,-7.689048019661,0.003258026
3847000000.000000,-0.002904200,0.002904200,-0.002276312,0.999737964216,-7.713918961502,-0.005180512
3848000000.000000,0.003678908,-0.003678908,-0.003295048,0.999620715579,-7.738789903343,0.000383860
3849000000.000000,-0.001335240,0.001335240,-0.004367288,0.999497323786,-7.763660845184,-0.005702528
3850000000.000000,0.003823454,-0.003823454,-0.005492106,0.999367897753,-7.788531787025,-0.001668652
3851000000.000000,0.000515792,-0.000515792,-0.006668530,0.999232551750,-7.813402728866,-0.006152738
3852000000.000000,0.008496708,-0.008496708,-0.007895541,0.999091405302,-7.838273670707,0.000601167
3853000000.000000,0.003533670,-0.003533670,-0.009172076,0.998944583071,-7.863144612547,-0.005638406
3854000000.000000,0.010594803,-0.010594803,-0.010497030,0.998792214745,-7.888015554388,0.000097773
3855000000.000000,0.008795660,-0.008795660,-0.011869254,0.998634434917,-7.912886496229,-0.003073594
3856000000.000000,0.012719273,-0.012719273,-0.013287557,0.998471382961,-7.937757438070,-0.000568284
3857000000.000000,0.018257068,-0.018257068,-0.014750710,0.998303202906,-7.962628379911,0.003506358
3858000000.000000,0.010944476,-0.010944476,-0.016257443,0.998130043300,-7.987499321752,-0.005312967
3859000000.000000,0.018493282,-0.018493282,-0.017806446,0.997952057082,-8.012370263593,0.000686836
3860000000.000000,0.013911173,-0.013911173,-0.019396374,0.997769401437,-8.037241205434,-0.005485201
3861000000.000000,0.023238381,-0.023238381,-0.021025845,0.997582237653,-8.062112147275,0.002212536
3862000000.000000,0.019464473,-0.019464473,-0.022693442,0.997390730980,-8.086983089116,-0.003228969
3863000000.000000,0.016053733,-0.016053733,-0.024397715,0.997195050477,-8.111854030957,-0.008343982
3864000000.000000,0.025421498,-0.025421498,-0.026137180,0.996995368860,-8.136724972798,-0.000715682
3865000000.000000,0.024436619,-0.024436619,-0.027910324,0.996791862349,-8.161595914638,-0.003473705
3866000000.000000,0.021082162,-0.021082162,-0.029715600,0.996584710506,-8.186466856479,-0.008633438
3867000000.000000,0.029813463,-0.029813463,-0.031551437,0.996374096076,-8.211337798320,-0.001737974
3868000000.000000,0.029410957,-0.029410957,-0.033416234,0.996160204825,-8.236208740161,-0.004005277
3869000000.000000,0.031630905,-0.031630905,-0.035308364,0.995943225372,-8.261079682002,-0.003677459
3870000000.000000,0.033475838,-0.033475838,-0.037226177,0.995723349020,-8.285950623843,-0.003750339
3871000000.000000,0.038469487,-0.038469487,-0.039167998,0.995500769588,-8.310821565684,-0.000698511
3872000000.000000,0.040373191,-0.040373191,-0.041132131,0.995275683238,-8.335692507525,-0.000758940
3873000000.000000,0.041976764,-0.041976764,-0.043116861,0.995048288299,-8.360563449366,-0.001140097
3874000000.000000,0.046572691,-0.046572691,-0.045120451,0.994818785094,-8.385434391207,0.001452240
3875000000.000000,0.043581595,-0.043581595,-0.047141151,0.994587375761,-8.410305333048,-0.003559556
3876000000.000000,0.047479622,-0.047479622,-0.049177191,0.994354264074,-8.435176274889,-0.001697569
3877000000.000000,0.053414306,-0.053414306,-0.051226789,0.994119655264,-8.460047216730,0.002187517
3878000000.000000,0.047792580,-0.047792580,-0.053288150,0.993883755838,-8.484918158570,-0.005495570
3879000000.000000,0.051516942,-0.051516942,-0.055359468,0.993646773396,-8.509789100411,-0.003842526
3880000000.000000,0.053669933,-0.053669933,-0.057438925,0.993408916452,-8.534660042252,-0.003768992
3881000000.000000,0.050416231,-0.050416231,-0.059524699,0.993170394244,-8.559530984093,-0.009108468
3882000000.000000,0.063135623,-0.063135623,-0.061614958,0.992931416559,-8.584401925934,0.001520665
3883000000.000000,0.060212483,-0.060212483,-0.063707867,0.992692193542,-8.609272867775,-0.003495384
3884000000.000000,0.063630113,-0.063630113,-0.065801587,0.992452935517,-8.634143809616,-0.002171474
3885000000.000000,0.064204804,-0.064204804,-0.067894277,0.992213852802,-8.659014751457,-0.003689473
3886000000.000000,0.063626035,-0.063626035,-0.069984096,0.991975155522,-8.683885693298,-0.006358061
3887000000.000000,0.066088595,-0.066088595,-0.072069206,0.991737053431,-8.708756635139,-0.005980611
3888000000.000000,0.074253137,-0.074253137,-0.074147769,0.991499755728,-8.733627576980,0.000105368
3889000000.000000,0.069789429,-0.069789429,-0.076217955,0.991263470873,-8.758498518821,-0.006428526
3890000000.000000,0.080820079,-0.080820079,-0.078277938,0.991028406407,-8.783369460661,0.002542141
3891000000.000000,0.082930151,-0.082930151,-0.080325902,0.990794768774,-8.808240402502,0.002604249
3892000000.000000,0.083572949,-0.083572949,-0.082360038,0.990562763139,-8.833111344343,0.001212911
3893000000.000000,0.085480807,-0.085480807,-0.084378550,0.990332593214,-8.857982286184,0.001102257
3894000000.000000,0.089646147,-0.089646147,-0.086379654,0.990104461079,-8.882853228025,0.003266493
3895000000.000000,0.090025765,-0.090025765,-0.088361581,0.989878567009,-8.907724169866,0.001664184
3896000000.000000,0.092776564,-0.092776564,-0.090322577,0.989655109301,-8.932595111707,0.002453987
3897000000.000000,0.091256030,-0.091256030,-0.092260906,0.989434284106,-8.957466053548,-0.001004876
3898000000.000000,0.088297787,-0.088297787,-0.094174851,0.989216285255,-8.982336995389,-0.005877064
3899000000.000000,0.089640928,-0.089640928,-0.096062715,0.989001304099,-9.007207937230,-0.006421787
3900000000.000000,0.097463385,-0.097463385,-0.097922823,0.988789529340,-9.032078879071,-0.000459438
3901000000.000000,0.101864517,-0.101864517,-0.099753524,0.988581146872,-9.056949820912,0.002110993
3902000000.000000,0.102346333,-0.102346333,-0.101553191,0.988376339623,-9.081820762752,0.000793142
3903000000.000000,0.111090992,-0.111090992,-0.103320226,0.988175287396,-9.106691704593,0.007770766
3904000000.000000,0.102282538,-0.102282538,-0.105053055,0.987978166719,-9.131562646434,-0.002770517
3905000000.000000,0.108244451,-0.108244451,-0.106750137,0.987785150693,-9.156433588275,0.001494314
3906000000.000000,0.109248322,-0.109248322,-0.108409959,0.987596408845,-9.181304530116,0.000838363
3907000000.000000,0.109442571,-0.109442571,-0.110031041,0.987412106988,-9.206175471957,-0.000588470
3908000000.000000,0.111835104,-0.111835104,-0.111611937,0.987232407073,-9.231046413798,0.000223167
3909000000.000000,0.118232465,-0.118232465,-0.113151234,0.987057467062,-9.255917355639,0.005081231
3910000000.000000,0.112215308,-0.112215308,-0.114647557,0.986887440787,-9.280788297480,-0.002432249
3911000000.000000,0.122186745,-0.122186745,-0.116099567,0.986722477824,-9.305659239321,0.006087178
3912000000.000000,0.117313782,-0.117313782,-0.117505962,0.986562723370,-9.330530181162,-0.000192180
3913000000.000000,0.116110948,-0.116110948,-0.118865482,0.986408318117,-9.355401123003,-0.002754534
3914000000.000000,0.124258733,-0.124258733,-0.120176907,0.986259398135,-9.380272064844,0.004081826
3915000000.000000,0.121633424,-0.121633424,-0.121439057,0.986116094763,-9.405143006684,0.000194367
3916000000.000000,0.125918242,-0.125918242,-0.122650798,0.985978534495,-9.430013948525,0.003267444
3917000000.000000,0.115852637,-0.115852637,-0.123811036,0.985846838878,-9.454884890366,-0.007958399
3918000000.000000,0.131086434,-0.131086434,-0.124918725,0.985721124414,-9.479755832207,0.006167709
3919000000.000000,0.128223963,-0.128223963,-0.125972863,0.985601502458,-9.504626774048,0.002251100
3920000000.000000,0.131907702,-0.131907702,-0.126972495,0.985488079131,-9.529497715889,0.004935207
3921000000.000000,0.130423437,-0.130423437,-0.127916714,0.985380955235,-9.554368657730,0.002506723
3922000000.000000,0.124379983,-0.124379983,-0.128804662,0.985280226167,-9.579239599571,-0.004424679
3923000000.000000,0.127721138,-0.127721138,-0.129635527,0.985185981847,-9.604110541412,-0.001914389
3924000000.000000,0.133048768,-0.133048768,-0.130408549,0.985098306640,-9.628981483253,0.002640219
3925000000.000000,0.128910524,-0.128910524,-0.131123020,0.985017279294,-9.653852425094,-0.002212496
3926000000.000000,0.134199931,-0.134199931,-0.131778279,0.984942972876,-9.678723366935,0.002421652
3927000000.000000,0.131397919,-0.131397919,-0.132373720,0.984875454713,-9.703594308775,-0.000975801
3928000000.000000,0.133042081,-0.133042081,-0.132908788,0.984814786344,-9.728465250616,0.000133293
3929000000.000000,0.132178284,-0.132178284,-0.133382980,0.984761023468,-9.753336192457,-0.001204696
3930000000.000000,0.137067959,-0.137067959,-0.133795846,0.984714215907,-9.778207134298,0.003272113
3931000000.000000,0.131353496,-0.131353496,-0.134146992,0.984674407566,-9.803078076139,-0.002793496
3932000000.000000,0.144839005,-0.144839005,-0.134436073,0.984641636401,-9.827949017980,0.010402932
3933000000.000000,0.136888442,-0.136888442,-0.134662803,0.984615934397,-9.852819959821,0.002225639
3934000000.000000,0.132004051,-0.132004051,-0.134826947,0.984597327542,-9.877690901662,-0.002822896
3935000000.000000,0.135633152,-0.135633152,-0.134928325,0.984585835814,-9.902561843503,0.000704827
3936000000.000000,0.135566814,-0.135566814,-0.134966812,0.984581473169,-9.927432785344,0.000600002
3937000000.000000,0.137199320,-0.137199320,-0.134942337,0.984584247538,-9.952303727185,0.002256983
3938000000.000000,0.139204196,-0.139204196,-0.134854883,0.984594160824,-9.977174669026,0.004349313
3939000000.000000,0.136821021,-0.136821021,-0.134704490,0.984611208908,-10.002045610867,0.002116531
3940000000.000000,0.138923878,-0.138923878,-0.134491249,0.984635381662,-10.026916552707,0.004432629
3941000000.000000,0.141962528,-0.141962528,-0.134215308,0.984666662961,-10.051787494548,0.007747220
3942000000.000000,0.135867019,-0.135867019,-0.133876867,0.984705030707,-10.076658436389,0.001990152
3943000000.000000,0.128412058,-0.128412058,-0.133476181,0.984750456853,-10.101529378230,-0.005064123
3944000000.000000,0.132987553,-0.132987553,-0.133013558,0.984802907433,-10.126400320071,-0.000026005
3945000000.000000,0.128225582,-0.128225582,-0.132489360,0.984862342604,-10.151271261912,-0.004263778
3946000000.000000,0.131558735,-0.131558735,-0.131904001,0.984928716681,-10.176142203753,-0.000345266
3947000000.000000,0.130471502,-0.130471502,-0.131257946,0.985001978187,-10.201013145594,-0.000786444
3948000000.000000,0.137517720,-0.137517720,-0.130551714,0.985082069903,-10.225884087435,0.006966006
3949000000.000000,0.125028833,-0.125028833,-0.129785875,0.985168928927,-10.250755029276,-0.004757042
3950000000.000000,0.132555969,-0.132555969,-0.128961048,0.985262486731,-10.275625971117,0.003594921
3951000000.000000,0.127157589,-0.127157589,-0.128077903,0.985362669232,-10.300496912958,-0.000920314
3952000000.000000,0.133161750,-0.133161750,-0.127137158,0.985469396859,-10.325367854798,0.006024592
3953000000.000000,0.132766994,-0.132766994,-0.126139583,0.985582584633,-10.350238796639,0.006627411
3954000000.000000,0.122638493,-0.122638493,-0.125085992,0.985702142241,-10.375109738480,-0.002447499
3955000000.000000,0.126531663,-0.126531663,-0.123977247,0.985827974127,-10.399980680321,0.002554416
3956000000.000000,0.124188100,-0.124188100,-0.122814257,0.985959979580,-10.424851622162,0.001373843
3957000000.000000,0.131121096,-0.131121096,-0.121597975,0.986098052825,-10.449722564003,0.009523121
3958000000.000000,0.118374066,-0.118374066,-0.120329400,0.986242083123,-10.474593505844,-0.001955334
3959000000.000000,0.120511572,-0.120511572,-0.119009571,0.986391954875,-10.499464447685,0.001502001
3960000000.000000,0.120152583,-0.120152583,-0.117639572,0.986547547727,-10.524335389526,0.002513011
3961000000.000000,0.119912416,-0.119912416,-0.116220528,0.986708736678,-10.549206331367,0.003691888
3962000000.000000,0.122360671,-0.122360671,-0.114753601,0.986875392201,-10.574077273208,0.007607070
3963000000.000000,0.115097590,-0.115097590,-0.113239996,0.987047380355,-10.598948215049,0.001857594
3964000000.000000,0.119440287,-0.119440287,-0.111680952,0.987224562909,-10.623819156889,0.007759335
3965000000.000000,0.113579405,-0.113579405,-0.110077747,0.987406797471,-10.648690098730,0.003501658
3966000000.000000,0.116139724,-0.116139724,-0.108431693,0.987593937613,-10.673561040571,0.007708031
3967000000.000000,0.108443823,-0.108443823,-0.106744137,0.987785833005,-10.698431982412,0.001699686
3968000000.000000,0.111207708,-0.111207708,-0.105016457,0.987982329552,-10.723302924253,0.006191251
3969000000.000000,0.107917132,-0.107917132,-0.103250064,0.988183269533,-10.748173866094,0.004667068
3970000000.000000,0.115837491,-0.115837491,-0.101446399,0.988388491742,-10.773044807935,0.014391092
3971000000.000000,0.097374128,-0.097374128,-0.099606929,0.988597831633,-10.797915749776,-0.002232801
3972000000.000000,0.098900001,-0.098900001,-0.097733152,0.988811121470,-10.822786691617,0.001166849
3973000000.000000,0.097016946,-0.097016946,-0.095826589,0.989028190475,-10.847657633458,0.001190357
3974000000.000000,0.098009028,-0.098009028,-0.093888787,0.989248864983,-10.872528575299,0.004120241
3975000000.000000,0.088021980,-0.088021980,-0.091921316,0.989472968596,-10.897399517140,-0.003899336
3976000000.000000,0.091221193,-0.091221193,-0.089925766,0.989700322342,-10.922270458981,0.001295427
3977000000.000000,0.088451023,-0.088451023,-0.087903748,0.989930744832,-10.947141400821,0.000547275
3978000000.000000,0.082688810,-0.082688810,-0.085856893,0.990164052428,-10.972012342662,-0.003168083
3979000000.000000,0.089015195,-0.089015195,-0.083786846,0.990400059398,-10.996883284503,0.005228349
3980000000.000000,0.087142213,-0.087142213,-0.081695269,0.990638578090,-11.021754226344,0.005446944
3981000000.000000,0.085238487,-0.085238487,-0.079583839,0.990879419091,-11.046625168185,0.005654648
3982000000.000000,0.089078983,-0.089078983,-0.077454244,0.991122391401,-11.071496110026,0.011624739
3983000000.000000,0.071587391,-0.071587391,-0.075308183,0.991367302600,-11.096367051867,-0.003720792
3984000000.000000,0.071268859,-0.071268859,-0.073147365,0.991613959019,-11.121237993708,-0.001878506
3985000000.000000,0.072527319,-0.072527319,-0.070973507,0.991862165911,-11.146108935549,0.001553812
3986000000.000000,0.066405199,-0.066405199,-0.068788332,0.992111727624,-11.170979877390,-0.002383133
3987000000.000000,0.069686036,-0.069686036,-0.066593567,0.992362447774,-11.195850819231,0.003092469
3988000000.000000,0.067999645,-0.067999645,-0.064390942,0.992614129419,-11.220721761072,0.003608703
3989000000.000000,0.060832514,-0.060832514,-0.062182191,0.992866575231,-11.245592702912,-0.001349677
3990000000.000000,0.060681149,-0.060681149,-0.059969045,0.993119587671,-11.270463644753,0.000712104
3991000000.000000,0.056425428,-0.056425428,-0.057753237,0.993372969164,-11.295334586594,-0.001327809
3992000000.000000,0.054992266,-0.054992266,-0.055536493,0.993626522272,-11.320205528435,-0.000544227
3993000000.000000,0.045954593,-0.045954593,-0.053320538,0.993880049866,-11.345076470276,-0.007365945
3994000000.000000,0.055460804,-0.055460804,-0.051107089,0.994133355304,-11.369947412117,0.004353715
3995000000.000000,0.047417853,-0.047417853,-0.048897856,0.994386242599,-11.394818353958,-0.001480003
3996000000.000000,0.046063349,-0.046063349,-0.046694541,0.994638516594,-11.419689295799,-0.000631192
3997000000.000000,0.041396531,-0.041396531,-0.044498835,0.994889983129,-11.444560237640,-0.003102304
3998000000.000000,0.044352410,-0.044352410,-0.042312415,0.995140449218,-11.469431179481,0.002039995
3999000000.000000,0.042062748,-0.042062748,-0.040136948,0.995389723212,-11.494302121322,0.001925800
4000000000.000000,0.033227544,-0.033227544,-0.037974084,0.995637614968,-11.519173063163,-0.004746540
4001000000.000000,0.038840064,-0.038840064,-0.035825458,0.995883936016,-11.544044005003,0.003014606
4002000000.000000,0.030750376,-0.030750376,-0.033692687,0.996128499726,-11.568914946844,-0.002942311
4003000000.000000,0.031265279,-0.031265279,-0.031577368,0.996371121466,-11.593785888685,-0.000312089
4004000000.000000,0.028751087,-0.028751087,-0.029481080,0.996611618765,-11.618656830526,-0.000729993
4005000000.000000,0.027285612,-0.027285612,-0.027405379,0.996849811473,-11.643527772367,-0.000119767
4006000000.000000,0.019586294,-0.019586294,-0.025351797,0.997085521918,-11.668398714208,-0.005765503
4007000000.000000,0.020228054,-0.020228054,-0.023321843,0.997318575058,-11.693269656049,-0.003093789
4008000000.000000,0.017111720,-0.017111720,-0.021317001,0.997548798635,-11.718140597890,-0.004205281
4009000000.000000,0.013870115,-0.013870115,-0.019338728,0.997776023325,-11.743011539731,-0.005468613
4010000000.000000,0.013382001,-0.013382001,-0.017388453,0.998000082884,-11.767882481572,-0.004006452
4011000000.000000,0.007648257,-0.007648257,-0.015467575,0.998220814291,-11.792753423413,-0.007819318
4012000000.000000,0.014815565,-0.014815565,-0.013577463,0.998438057890,-11.817624365254,0.001238102
4013000000.000000,0.006736106,-0.006736106,-0.011719457,0.998651657530,-11.842495307095,-0.004983351
4014000000.000000,-0.001380646,0.001380646,-0.009894861,0.998861460695,-11.867366248935,-0.011275507
4015000000.000000,0.006781335,-0.006781335,-0.008104948,0.999067318640,-11.892237190776,-0.001323613
4016000000.000000,0.003697504,-0.003697504,-0.006350955,0.999269086518,-11.917108132617,-0.002653451
4017000000.000000,0.008760286,-0.008760286,-0.004634085,0.999466623502,-11.941979074458,0.004126201
4018000000.000000,0.003914024,-0.003914024,-0.002955504,0.999659792911,-11.966850016299,0.000958520
4019000000.000000,-0.002180344,0.002180344,-0.001316339,0.999848462321,-11.991720958140,-0.003496683
4020000000.000000,0.001314439,-0.001314439,0.000282319,1.000032503683,-12.016591899981,0.001596758
4021000000.000000,-0.006469947,0.006469947,0.001839420,1.000211793432,-12.041462841822,-0.004630527
4022000000.000000,0.000102296,-0.000102296,0.003353952,1.000386212588,-12.066333783663,0.003456248
4023000000.000000,-0.003085190,0.003085190,0.004824947,1.000555646865,-12.091204725504,0.001739757
4024000000.000000,-0.009827461,0.009827461,0.006251475,1.000719986759,-12.116075667345,-0.003575986
4025000000.000000,-0.005622837,0.005622837,0.007632651,1.000879127648,-12.140946609186,0.002009814
4026000000.000000,-0.009872449,0.009872449,0.008967632,1.001032969878,-12.165817551026,-0.000904817
4027000000.000000,-0.012520329,0.012520329,0.010255617,1.001181418844,-12.190688492867,-0.002264712
4028000000.000000,-0.011863833,0.011863833,0.011495852,1.001324385076,-12.215559434708,-0.000367981
4029000000.000000,-0.014666401,0.014666401,0.012687626,1.001461784307,-12.240430376549,-0.001978775
4030000000.000000,-0.015751000,0.015751000,0.013830275,1.001593537545,-12.265301318390,-0.001920725
4031000000.000000,-0.022590926,0.022590926,0.014923178,1.001719571142,-12.290172260231,-0.007667748
4032000000.000000,-0.018673176,0.018673176,0.015965764,1.001839816850,-12.315043202072,-0.002707412
4033000000.000000,-0.019197197,0.019197197,0.016957505,1.001954211881,-12.339914143913,-0.002239692
4034000000.000000,-0.020534913,0.020534913,0.017897923,1.002062698953,-12.364785085754,-0.002636990
4035000000.000000,-0.024527617,0.024527617,0.018786586,1.002165226340,-12.389656027595,-0.005741031
4036000000.000000,-0.022329085,0.022329085,0.019623110,1.002261747913,-12.414526969436,-0.002705975
4037000000.000000,-0.022130327,0.022130327,0.020407159,1.002352223173,-12.439397911277,-0.001723168
4038000000.000000,-0.022272356,0.022272356,0.021138446,1.002436617285,-12.464268853117,-0.001133910
4039000000.000000,-0.023510966,0.023510966,0.021816731,1.002514901103,-12.489139794958,-0.001694235
4040000000.000000,-0.030643845,0.030643845,0.022441825,1.002587051189,-12.514010736799,-0.008202020
4041000000.000000,-0.024187023,0.024187023,0.023013583,1.002653049833,-12.538881678640,-0.001173440
4042000000.000000,-0.030997142,0.030997142,0.023531915,1.002712885061,-12.563752620481,-0.007465227
4043000000.000000,-0.027330649,0.027330649,0.023996775,1.002766550639,-12.588623562322,-0.003333874
4044000000.000000,-0.024619678,0.024619678,0.024408167,1.002814046078,-12.613494504163,-0.000211511
4045000000.000000,-0.024954219,0.024954219,0.024766145,1.002855376624,-12.638365446004,-0.000188074
4046000000.000000,-0.035024958,0.035024958,0.025070810,1.002890553254,-12.663236387845,-0.009954148
4047000000.000000,-0.025540723,0.025540723,0.025322312,1.002919592655,-12.688107329686,-0.000218411
4048000000.000000,-0.019008528,0.019008528,0.025520850,1.002942517210,-12.712978271527,0.006512322
4049000000.000000,-0.029712288,0.029712288,0.025666671,1.002959354968,-12.737849213368,-0.004045617
4050000000.000000,-0.030097950,0.030097950,0.025760068,1.002970139617,-12.762720155209,-0.004337882
4051000000.000000,-0.037732984,0.037732984,0.025801384,1.002974910449,-12.787591097049,-0.011931600
4052000000.000000,-0.034078654,0.034078654,0.025791008,1.002973712316,-12.812462038890,-0.008287646
4053000000.000000,-0.024880437,0.024880437,0.025729376,1.002966595589,-12.837332980731,0.000848939
4054000000.000000,-0.032602097,0.032602097,0.025616971,1.002953616109,-12.862203922572,-0.006985126
4055000000.000000,-0.028188065,0.028188065,0.025454320,1.002934835126,-12.887074864413,-0.002733745
4056000000.000000,-0.035853821,0.035853821,0.025241998,1.002910319245,-12.911945806254,-0.010611823
4057000000.000000,-0.033355090,0.033355090,0.024980625,1.002880140359,-12.936816748095,-0.008374465
4058000000.000000,-0.023617629,0.023617629,0.024670862,1.002844375582,-12.961687689936,0.001053233
4059000000.000000,-0.025612128,0.025612128,0.024313419,1.002803107171,-12.986558631777,-0.001298709
4060000000.000000,-0.032416861,0.032416861,0.023909045,1.002756422452,-13.011429573618,-0.008507816
4061000000.000000,-0.018027020,0.018027020,0.023458533,1.002704413735,-13.036300515459,0.005431513
4062000000.000000,-0.019800682,0.019800682,0.022962718,1.002647178223,-13.061171457300,0.003162036
4063000000.000000,-0.024225437,0.024225437,0.022422477,1.002584817929,-13.086042399140,-0.001802960
4064000000.000000,-0.023971227,0.023971227,0.021838725,1.002517439571,-13.110913340981,-0.002132502
